Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.2150963,-37.9952409,145.0123111,-37.82627289,749.6869831,807.2517243,31.36859052,37.56474118,0,0
o238,o,145.2124831,-37.87760807,144.9731157,-37.81781847,654.3478446,717.883304,33.5179318,43.53545946,0,0
o239,o,145.118847,-37.70440009,145.0803717,-37.5267727,701.8341503,758.4007159,29.43083639,36.56656557,0,0
o240,o,144.8406457,-37.85348052,145.0110459,-37.95475223,896.5787018,964.6707154,33.99600737,48.09201361,0,0
o241,o,144.7098123,-37.85379352,144.9651826,-37.80719025,817.1816712,872.2226881,27.39306821,35.04101694,0,0
o242,o,144.8738606,-37.78460914,145.1066674,-37.66915106,594.1177092,662.5385825,44.36584855,48.42087329,0,0
o243,o,144.9265795,-37.60824852,145.1018951,-37.77747526,628.0861658,702.8225144,42.59865235,54.73634859,0,0
o244,o,144.9686612,-37.81694489,145.115578,-38.13645332,625.6066222,701.69704,55.67636728,56.09041777,0,0
o245,o,144.9791444,-37.84479551,144.5670468,-37.68905432,615.1018026,678.657445,41.22872256,43.55564249,0,0
o246,o,144.9522827,-37.8056401,144.6686034,-37.94899162,823.7988877,879.5115442,28.82669067,35.7126565,0,0
o247,o,144.9675017,-37.80567791,144.699275,-37.94242741,602.7222821,658.4349386,28.82669067,35.7126565,0,0
o248,o,145.1055769,-37.83861856,145.2675527,-37.97619935,843.626247,899.0495388,28.78141443,35.42329183,0,0
o249,o,145.1005888,-37.7704118,144.9312304,-37.68170678,855.434653,923.3763526,33.17698016,47.94169965,0,0
o250,o,145.0983001,-37.79889771,145.0779052,-37.52943743,593.6484721,668.5784517,36.54069169,54.92997961,0,0
o251,o,144.949094,-37.80991248,145.234625,-37.70848504,825.8657499,891.8078525,31.24769718,45.94210264,0,0
o252,o,144.9629703,-37.82107908,145.1695744,-37.69528824,750.6073921,816.0422078,28.18029206,45.43481571,0,0
o253,o,145.0991719,-38.23646066,145.0273772,-37.86680763,665.8665455,750.5752543,53.29224211,64.70870878,0,0
o254,o,144.9754371,-37.82516308,145.2508825,-37.80485332,711.9437511,777.650697,34.46827839,45.70694584,0,0
o255,o,145.0621472,-37.86638831,145.1290767,-38.13393649,868.3978368,933.1994744,42.87803148,44.80163754,0,0
o256,o,145.0534396,-37.82543389,145.1028938,-37.67069512,625.487069,692.9862747,26.41764095,47.49920577,0,0
o257,o,145.0846043,-37.9061511,144.8921152,-37.78865324,683.167029,744.1297886,29.78865616,40.96275951,0,0
o258,o,145.0739502,-37.83846717,145.1055063,-37.65235468,742.048062,809.8187938,26.90234483,47.77073181,0,0
o259,o,144.9212651,-37.81025275,145.1021342,-37.67924017,769.3403963,827.9082123,29.0541988,38.567816,0,0
o260,o,145.0587172,-37.84270598,144.7609754,-37.55782374,713.8028114,794.0928946,55.44012999,60.29008319,0,0
o261,o,145.0214464,-37.82937437,145.2951526,-37.97035021,779.743205,838.9532744,34.36812963,39.21006944,0,0
o262,o,145.339234,-38.00938054,145.0690754,-37.96148598,581.1810179,639.2103603,26.75518667,38.02934233,0,0
o263,o,145.1673851,-37.88834762,144.896738,-37.67194949,714.0493933,784.993631,44.23232617,50.94423763,0,0
o264,o,144.9701106,-37.8196293,145.0824054,-37.67961689,786.8071156,845.3749316,29.0541988,38.567816,0,0
o265,o,145.0647224,-37.70179796,145.0580288,-37.53675606,796.4242218,852.9907874,29.43083639,36.56656557,0,0
o266,o,144.9860654,-37.81628764,144.634315,-37.93939194,711.453505,773.3839823,32.98917176,41.93047732,0,0
o267,o,144.7305031,-37.85140942,145.0977661,-37.73882477,740.0828343,815.6643506,44.39522303,55.58151636,0,0
o268,o,145.1524521,-37.89624926,144.8826946,-37.74912106,844.1556978,909.7642108,37.98649234,45.60851304,0,0
o269,o,144.9665229,-37.75982096,144.8728274,-37.6095269,770.0300318,830.1478181,28.68720715,40.11778627,0,0
o270,o,145.0052995,-37.82331015,145.1629911,-38.01588392,578.2232531,640.8735273,36.97325484,42.65027419,0,0
o271,o,144.9834909,-37.95281629,145.3238142,-37.79158526,699.661604,775.9963876,40.79159409,56.3347836,0,0
o272,o,144.9415171,-37.81789411,145.1940394,-37.87185154,767.1139568,829.0470681,33.28540734,41.93311133,0,0
o273,o,144.9724297,-37.8012921,144.5680423,-37.86922794,881.8071571,948.932671,41.70618583,47.12551386,0,0
o274,o,144.7566329,-37.55294045,144.8692052,-37.60403736,783.806306,832.0662011,25.01527391,28.25989515,0,0
o275,o,145.0597892,-37.80885297,145.1595969,-38.13574236,721.5311944,796.806993,51.557295,55.27579858,0,0
o276,o,144.9132073,-37.84546535,144.8057444,-37.71761023,626.4500541,674.8244152,26.46242837,28.37436108,0,0
o277,o,145.0236057,-37.91194424,145.3113946,-38.0971475,826.0758685,891.6665838,35.1917942,45.59071531,0,0
o278,o,144.972246,-37.81248575,145.2004294,-37.87647191,909.0985227,971.031634,33.28540734,41.93311133,0,0
o279,o,145.0109442,-37.85654336,145.1251577,-38.14392755,758.8066721,823.6083096,42.87803148,44.80163754,0,0
o280,o,145.1429558,-38.02116782,144.9575468,-37.83552494,741.3644392,804.1847969,36.13491543,42.82035771,0,0
o281,o,144.8608216,-37.78827529,145.050058,-37.95315793,795.967221,859.724142,28.14787063,43.75692104,0,0
o282,o,145.1992009,-37.90064627,144.9288021,-37.80057374,841.2641465,900.9091391,29.12202772,39.64499268,0,0
o283,o,145.0006996,-37.87184423,145.2504801,-37.86718951,668.1899215,735.9047775,30.3089651,47.71485599,0,0
o284,o,144.8717706,-37.84860669,145.1812698,-37.6700549,868.5439883,941.2175668,53.68248083,52.67357853,0,0
o285,o,144.9378917,-37.80618003,145.3643762,-38.01382871,712.7915426,781.9737187,45.16844119,49.18217618,0,0
o286,o,144.9607959,-37.81124722,145.0236543,-37.66108226,832.7898242,893.6688071,25.97385541,40.8789829,0,0
o287,o,144.9348475,-37.8252009,145.2113966,-37.82228925,693.9528797,752.9518529,30.1094744,38.99897313,0,0
o288,o,144.9745817,-37.66276014,144.9116737,-37.78483592,614.9964216,673.332152,32.87606932,38.33573039,0,0
o289,o,144.9823333,-37.82973556,145.3788284,-37.76136638,803.4348199,887.3377039,49.66364444,63.902884,0,0
o290,o,144.9623896,-37.81649474,145.1847687,-38.01166441,710.7071942,772.2292202,37.40111377,41.52202598,0,0
o291,o,144.8739864,-37.58862151,145.1181764,-37.80706299,609.984609,684.2891858,41.04246761,54.30457677,0,0
o292,o,144.7213876,-37.83188253,144.9870328,-37.8387713,837.6020884,898.630238,31.60873975,41.02814961,0,0
o293,o,145.2091596,-38.02116782,145.0663537,-37.87642259,572.1404389,624.2941174,25.1899645,32.1536785,0,0
o294,o,145.6058946,-38.0060317,145.1325702,-37.82171159,716.3844993,797.1865706,57.48842479,60.80207135,0,0
o295,o,144.9734076,-37.81941523,144.6515315,-37.93301744,775.3442032,831.8586093,29.13867247,36.51440614,0,0
o296,o,145.045227,-37.82634853,145.2506467,-37.74045837,798.0607923,858.7832312,28.81282686,40.72243889,0,0
o297,o,144.9227146,-37.79932605,145.1246089,-38.04269076,740.98307,813.9341808,37.32854444,52.95111079,0,0
o298,o,145.0427104,-37.87403708,145.2115789,-37.7546528,654.6584818,717.854993,27.92225813,43.19651123,0,0
o299,o,144.7918013,-37.36537449,144.9130624,-37.84035595,585.7514886,677.491094,78.14710728,71.73960536,0,0
o300,o,145.2560439,-38.09836645,145.0758884,-37.80499738,815.4517361,891.9337776,48.32014543,56.48204152,0,0
o301,o,145.0208909,-37.88171172,145.1110785,-38.13862695,654.8907582,721.56879,38.24471435,46.67803172,0,0
o302,o,144.9470244,-37.82304545,145.2692221,-37.86457675,557.6230898,625.9305035,37.12702349,48.30741364,0,0
o303,o,144.9754371,-37.80704977,145.1737332,-37.8292524,795.9950214,853.5622681,26.31842364,37.56724667,0,0
o304,o,144.9306864,-37.81543254,145.1079195,-38.04063623,768.3909086,841.3420193,37.32854444,52.95111079,0,0
o305,o,144.6545405,-37.84539241,145.0971859,-37.75558453,782.3314157,857.9129321,44.39522303,55.58151636,0,0
o306,o,145.2130795,-38.01105619,145.1389632,-37.82691677,598.3100152,654.6423026,27.42187053,36.33228739,0,0
o307,o,145.0722676,-37.96459946,145.0716875,-37.70613485,795.6397179,876.3716072,35.5008742,60.73188928,0,0
o308,o,145.061225,-37.95194322,145.1363483,-38.3002252,660.287401,733.3564216,46.67840278,53.06902057,0,0
o309,o,145.1331336,-37.88482459,144.5736796,-37.88002388,769.8576982,857.3819402,60.1711137,67.52424198,0,0
o310,o,145.0076072,-37.83129722,144.7008665,-37.94455224,656.2661822,723.811152,36.66850995,47.54496983,0,0
o311,o,145.0444827,-38.24575483,145.0194574,-37.96796215,685.4213955,755.3358137,42.43886112,49.91441814,0,0
o312,o,145.0710727,-37.87758201,145.2649749,-37.80625195,626.022404,695.1728929,33.35588943,49.15048894,0,0
o313,o,144.8570349,-37.58843351,145.0956976,-37.91035159,626.5519658,711.3362713,51.07708421,64.78430548,0,0
o314,o,144.9491988,-37.82123034,144.7383945,-37.55955167,739.0660798,806.1549266,40.44871587,47.08884682,0,0
o315,o,145.0112961,-37.82918525,145.2796584,-37.80372378,740.2893504,797.1096734,26.80741264,36.82032298,0,0
o316,o,144.7002628,-37.84092696,144.9837145,-37.75764606,665.7872774,728.0388246,32.44259636,42.25154724,0,0
o317,o,145.043487,-37.8152286,145.2017364,-37.87469193,626.033533,683.8837675,27.0153631,37.85023454,0,0
o318,o,144.9577906,-37.80730368,145.1727169,-37.83871103,724.3283001,783.1654472,27.51683738,38.83714709,0,0
o319,o,144.8730141,-37.73300991,145.0018914,-37.89815476,736.9062041,796.1772387,28.78673613,39.27103459,0,0
o320,o,145.1622652,-38.0202555,144.9737401,-37.81186236,902.0506056,962.3718111,33.43938119,40.32120548,0,0
o321,o,144.9203548,-37.82874865,145.1790856,-37.99220197,712.4300432,770.7839238,35.76320756,38.35388059,0,0
o322,o,145.0768524,-37.83478452,144.9128155,-37.60708293,685.4198756,766.7683191,46.14228165,61.34844346,0,0
o323,o,144.9878414,-37.84683882,145.0497659,-37.66726047,740.7713697,803.4640492,37.32229429,42.69267953,0,0
o324,o,144.9934125,-37.81665474,145.1418496,-38.12676733,768.8084595,841.2762828,53.81300142,52.46782326,0,0
o325,o,144.9277443,-37.81310015,145.1257699,-38.03622279,741.4688981,811.5453772,35.63296094,50.07647902,0,0
o326,o,145.3675468,-37.90488556,145.0439513,-37.89016056,673.7840162,746.3512507,35.23548518,52.5672345,0,0
o327,o,145.1849659,-37.69653251,144.9970366,-37.81173881,600.5464909,667.9997029,27.59635368,47.45321199,0,0
o328,o,145.0819892,-37.96854825,145.1087561,-38.12753001,624.3033279,675.3180127,25.37667101,31.0146848,0,0
o329,o,145.063402,-37.66191104,144.99635,-37.86093791,854.3028817,926.1108698,33.08460952,51.80798809,0,0
o330,o,144.9296288,-37.81869674,145.2350042,-37.83235483,757.7987044,815.3659511,26.31842364,37.56724667,0,0
o331,o,144.9416749,-37.7686052,145.1819242,-37.91626321,683.702501,748.3407843,37.11530807,44.63828323,0,0
o332,o,145.0930866,-37.92085545,145.1341568,-38.13019938,751.5494379,811.6977736,31.88607829,40.14833566,0,0
o333,o,145.1607171,-37.71538509,144.9527341,-37.7474799,578.4291157,636.9693687,25.38792593,38.54025292,0,0
o334,o,144.9871756,-37.8184236,145.1224747,-37.70843529,853.0622616,916.5293442,32.2747121,43.46708264,0,0
o335,o,145.1216072,-37.90319417,145.4817929,-38.07952078,683.060501,747.9808632,41.51818955,44.92036224,0,0
o336,o,144.8835062,-37.85121816,144.8439729,-37.71776107,628.14359,676.5179511,26.46242837,28.37436108,0,0
o337,o,144.6994087,-37.71741043,144.9213207,-37.84179416,767.5678602,818.0044833,26.31937568,30.43662311,0,0
o338,o,145.0180243,-37.792134,144.6344325,-37.68151701,836.5488274,909.6306056,43.79216418,53.08177821,0,0
o339,o,145.1537657,-38.31313562,144.8824048,-37.75803241,600.5989826,698.5348659,81.38534321,77.93588325,0,0
o340,o,144.9986332,-37.83544087,145.2585717,-37.92547207,768.2385455,826.3617156,28.7797528,38.12317012,0,0
o341,o,145.1112991,-37.96376414,145.1685565,-38.12562332,623.0869575,674.1016423,25.37667101,31.0146848,0,0
o342,o,145.4448444,-38.07837843,145.1212326,-37.88902949,750.535749,815.9960455,41.23188842,45.46029653,0,0
o343,o,144.9358641,-37.81785629,145.2978087,-37.808898,570.5454838,639.753834,37.18891746,49.20835019,0,0
o344,o,144.9054664,-37.81342868,144.6836234,-37.84266773,710.8873508,764.6476232,27.49891058,33.76027243,0,0
o345,o,144.9777526,-37.85387177,145.3154568,-37.76503016,628.6262487,709.8206973,42.04235453,61.19444857,0,0
o346,o,144.9275993,-37.82096563,145.1940604,-38.0110942,581.9753484,644.6256226,36.97325484,42.65027419,0,0
o347,o,145.0027041,-37.77717115,145.2077657,-37.81363041,623.8672679,683.8794812,30.81774968,40.0122133,0,0
o348,o,145.0863059,-37.75611299,145.0400384,-37.53161426,739.2724725,800.0051607,28.33661255,40.73268816,0,0
o349,o,144.9434413,-37.8104418,145.1250866,-37.7125082,746.1029465,807.2474291,30.20583748,41.14448262,0,0
o350,o,144.9935575,-37.81453711,145.3579817,-38.02504421,712.6410013,781.8231775,45.16844119,49.18217618,0,0
o351,o,145.3727238,-37.77692801,145.0295666,-37.82816403,685.1996765,762.594532,40.28609665,57.39485554,0,0
o352,o,145.0440475,-38.23822005,145.0207459,-37.89857152,710.8883562,790.8645488,51.98737207,59.97619265,0,0
o353,o,144.957851,-37.78986644,145.1205854,-37.97830634,746.1455372,810.1123811,25.16310021,43.96684387,0,0
o354,o,144.9505055,-37.67590515,145.0465672,-37.53341577,769.7591054,820.8335639,25.74403276,31.07445846,0,0
o355,o,144.9377467,-37.80825985,144.6822031,-37.94356571,689.9269148,746.441321,29.13867247,36.51440614,0,0
o356,o,145.1126857,-37.84456046,145.2149185,-38.12788647,684.2567658,751.1947421,43.39884651,46.93797633,0,0
o357,o,145.1339714,-37.76247957,144.8912308,-37.67006585,855.2253225,923.1670222,33.17698016,47.94169965,0,0
o358,o,145.2442877,-37.87821402,145.0271939,-37.91357232,629.0384622,691.5566095,26.95318254,42.51814728,0,0
o359,o,145.1020128,-37.96809262,145.1094151,-37.70979293,740.095859,820.8277483,35.5008742,60.73188928,0,0
o360,o,144.9238303,-37.8150287,145.2410139,-37.69785219,811.2610052,876.6958209,28.18029206,45.43481571,0,0
o361,o,145.0154883,-37.87551755,145.2282361,-37.71383918,807.1864419,880.6774407,31.61142262,53.49099881,0,0
o362,o,144.9652458,-37.80158217,145.1631363,-38.01603598,597.9827288,666.688851,39.89195407,48.70612226,0,0
o363,o,145.035678,-37.74912976,144.8726825,-37.60373656,796.8948523,859.2174369,32.81054627,42.32258454,0,0
o364,o,145.012624,-37.88909972,145.1300927,-38.12283955,751.7762182,818.4542499,38.24471435,46.67803172,0,0
o365,o,145.1434752,-38.05106108,144.9256134,-37.81520569,784.7746593,858.562761,37.40703036,53.78810168,0,0
o366,o,144.9819575,-37.81963386,145.1161586,-38.13927523,740.1834388,811.8300874,54.37282107,51.64664865,0,0
o367,o,145.1142815,-37.83600715,144.8598302,-37.73191545,685.0231769,742.2865761,30.09547022,37.26339917,0,0
o368,o,144.8273231,-37.85173908,145.0551168,-37.75588651,754.6622907,821.2376672,34.06862398,46.57537653,0,0
o369,o,145.2703504,-37.79733097,145.0905538,-37.9200259,599.946338,659.901676,27.49788387,39.955338,0,0
o370,o,145.2136876,-37.91720478,144.9812356,-37.80708759,840.5749247,903.6323892,33.63748552,43.05746448,0,0
o371,o,145.0137002,-37.87611967,145.1761042,-38.1240217,750.6009065,815.402544,42.87803148,44.80163754,0,0
o372,o,144.9657578,-37.8633994,145.0905045,-38.05243077,683.9881763,742.0703892,25.71770288,38.08221282,0,0
o373,o,144.9635502,-37.82289419,144.7238677,-37.71378896,741.9886632,798.4173435,30.11108469,36.42868031,0,0
o374,o,144.9332529,-37.81079344,144.6610516,-37.83263938,570.7801881,625.3452618,27.7961618,34.56507376,0,0
o375,o,145.1076767,-37.90596155,145.4538633,-38.07000119,684.590244,749.5106062,41.51818955,44.92036224,0,0
o376,o,144.9944947,-37.88425016,144.7760294,-37.56894261,740.1773434,822.7135702,55.5223934,62.53622686,0,0
o377,o,145.0243465,-37.82313359,145.2171304,-37.87840338,627.2916828,685.1419174,27.0153631,37.85023454,0,0
o378,o,144.6649583,-37.83820228,145.0736852,-37.75622623,640.9407131,716.5222295,44.39522303,55.58151636,0,0
o379,o,145.1513884,-37.78136583,145.1172229,-37.53502962,611.4040625,683.5742576,37.16784682,52.17019507,0,0
o380,o,145.0362126,-37.65993507,144.9883327,-37.91421683,572.3320136,650.0805484,39.82336869,57.7485348,0,0
o381,o,145.0410506,-37.87966581,145.1653636,-37.71568673,568.9300423,641.7916563,29.38565708,52.86161395,0,0
o382,o,144.952388,-37.80523466,144.6030534,-37.69108939,738.8231886,804.7104735,42.03498372,45.88728485,0,0
o383,o,144.9157573,-37.80480831,144.6673014,-37.9425033,604.1422707,659.8549272,28.82669067,35.7126565,0,0
o384,o,144.9834453,-37.81664242,145.3783924,-37.76767413,767.7142572,846.6144337,44.54282654,58.90017649,0,0
o385,o,144.9063361,-37.80185923,145.1099956,-37.70934038,599.5777238,660.7222064,30.20583748,41.14448262,0,0
o386,o,144.8504929,-37.84606051,144.9923192,-37.88800099,823.9928568,882.8344618,27.24523591,38.84160504,0,0
o387,o,145.2680598,-37.86162319,145.0488825,-37.88156017,656.5405955,719.3155218,26.92771305,42.7749263,0,0
o388,o,144.8973128,-37.59027589,145.1286598,-37.82411766,739.7758735,820.2564419,45.89195164,60.48056839,0,0
o389,o,145.2255986,-37.93112265,145.0341051,-37.9572196,543.7465325,603.8738743,26.15831095,40.12734183,0,0
o390,o,144.9432592,-37.6705556,145.0972262,-37.71299846,767.8566533,817.7332747,26.26373325,29.87662137,0,0
o391,o,144.9016979,-37.80862698,145.4912482,-38.06935386,541.5218752,623.9663364,60.30708487,62.44446119,0,0
o392,o,145.1299659,-37.82007031,145.4465074,-37.78196809,572.4274711,642.307629,36.7404078,49.88015796,0,0
o393,o,145.9394991,-38.03420111,145.0983231,-37.83820225,649.76825,754.5590622,95.26301039,84.79081227,0,0
o394,o,145.0307839,-37.79863434,145.334352,-37.77016701,664.9232712,735.2492928,39.82408316,50.32602151,0,0
o395,o,144.960361,-37.82493619,145.1636476,-38.05501796,816.7398902,886.8163692,35.63296094,50.07647902,0,0
o396,o,144.9696758,-37.81392019,144.6463232,-37.94481785,600.5004284,656.2130849,28.82669067,35.7126565,0,0
o397,o,144.9278319,-37.83314107,145.26447,-38.1029756,725.1813635,798.6055339,49.93956191,53.42417041,0,0
o398,o,144.9877958,-37.86737567,144.8263067,-37.71512125,811.8972754,871.4631931,33.30649288,39.56591768,0,0
o399,o,144.9026308,-37.85628971,145.2476775,-37.93161565,685.0182901,756.6844932,44.31883397,51.66620307,0,0
o400,o,144.9419507,-37.80357081,145.2421755,-37.69747514,767.5169641,832.9517798,28.18029206,45.43481571,0,0
o401,o,144.9136105,-38.41026596,145.089852,-37.85438504,676.3775031,773.2832036,83.13036797,76.90570058,0,0
o402,o,145.3100871,-38.08160588,145.1415513,-37.87717242,635.5071757,694.1533111,32.3725639,38.64613541,0,0
o403,o,145.3248312,-37.80039283,144.9360492,-37.80518639,741.2101096,810.6278641,35.51872868,49.41775446,0,0
o404,o,145.0856455,-37.85695987,145.2169525,-37.75895643,861.4439217,924.6404329,27.92225813,43.19651123,0,0
o405,o,145.2696101,-37.59646011,144.9349345,-37.83847638,717.9651972,817.7491384,77.1774302,79.78394118,0,0
o406,o,144.97287,-37.82861791,145.1228811,-37.53574271,745.1530964,823.5991909,37.41381285,58.44609458,0,0
o407,o,145.357753,-37.7648413,145.1270635,-37.82154551,911.0066635,971.1868328,27.64925766,40.18016937,0,0
o408,o,144.8833613,-37.84349729,144.5421688,-37.87036435,712.703045,770.5033034,34.1144041,37.80025841,0,0
o409,o,144.96123,-37.81437678,145.251337,-37.80633278,614.4235028,676.9075168,32.67184126,42.48401398,0,0
o410,o,145.0082035,-37.83979314,144.9685384,-38.40838439,610.0707691,711.7683212,88.31210576,81.69755206,0,0
o411,o,145.1046874,-37.87334634,145.1422269,-37.66286183,910.5296956,981.8118684,30.16297656,51.28217273,0,0
o412,o,145.1047745,-37.91987426,144.9213869,-37.75165098,739.840558,799.9378964,31.35372508,40.09733841,0,0
o413,o,144.9115115,-37.60712053,145.029044,-37.78404637,597.9708047,661.1007304,30.64640761,43.12992572,0,0
o414,o,144.8977654,-37.79027843,145.0588539,-37.92514042,628.3004895,689.5594395,25.01868813,41.25895,0,0
o415,o,144.4316067,-37.6549277,145.0254191,-37.79001761,683.834161,768.9281596,61.41713619,65.09399856,0,0
o416,o,145.1532638,-38.00311133,145.0713147,-37.79364321,598.4744281,659.7109887,33.92477601,41.23656062,0,0
o417,o,144.9646658,-37.79224738,144.5660346,-37.67695694,739.8659251,812.9477033,43.79216418,53.08177821,0,0
o418,o,145.1091278,-37.90277717,145.2866974,-38.08377713,640.3538348,698.8854318,32.14410467,38.53159702,0,0
o419,o,144.7143661,-37.5574481,145.0237087,-37.8693418,570.4328781,648.817026,54.643538,58.38414791,0,0
o420,o,145.4294578,-37.29173893,144.9235979,-37.72751735,586.675015,692.1247833,80.29932698,85.44976826,0,0
o421,o,145.0391937,-37.81044057,145.163041,-38.13141966,812.9646176,887.3505355,53.95122022,54.3859179,0,0
o422,o,144.9871167,-37.8297734,145.124432,-38.14194459,905.4913876,979.0873009,51.63272293,53.59591335,0,0
o423,o,144.8429811,-37.60298457,145.0886916,-37.85961044,795.2426063,869.7699987,46.68214195,54.52739246,0,0
o424,o,145.2730963,-37.58867704,145.03642,-37.66718512,665.7292242,733.9446738,47.15804622,48.21544958,0,0
o425,o,145.1519572,-38.01451543,144.9337749,-37.84767128,741.3775487,804.1979064,36.13491543,42.82035771,0,0
o426,o,144.932963,-37.8144993,145.2533425,-37.92676146,712.2749514,773.5119569,34.06293838,41.23700556,0,0
o427,o,145.176975,-38.13374582,145.0271991,-37.84713522,684.0873922,755.9023998,46.36672508,51.81500757,0,0
o428,o,145.1210236,-37.70334415,145.0636871,-37.53281526,644.8304921,701.3970577,29.43083639,36.56656557,0,0
o429,o,144.8501233,-37.72938686,145.0208909,-37.89186549,734.9036404,794.174675,28.78673613,39.27103459,0,0
o430,o,144.7253149,-37.72702997,144.9903826,-37.77271475,683.0914018,740.221316,28.81689961,37.12991424,0,0
o431,o,144.9832651,-37.817827,145.2251311,-37.82955508,741.5979909,799.1652376,26.31842364,37.56724667,0,0
o432,o,144.9674618,-37.66995283,145.1304705,-37.65491556,625.6380051,676.6521223,25.33249913,31.01411719,0,0
o433,o,144.5397115,-37.873963,145.1333908,-37.76576578,598.0944194,693.619146,61.55614811,75.52472662,0,0
o434,o,145.0605007,-37.67385307,144.9051766,-37.80008222,796.3175959,856.1644868,28.78063777,39.84689089,0,0
o435,o,144.7136423,-37.56466034,144.8957191,-37.59753262,597.9958252,646.2557203,25.01527391,28.25989515,0,0
o436,o,145.2652993,-37.87366461,144.969241,-37.80193485,691.4395204,763.0781887,37.96561559,51.63866829,0,0
o437,o,145.0015281,-37.91978986,145.0537668,-38.24671102,768.9108345,845.4347922,46.69420209,56.52395776,0,0
o438,o,145.1592576,-37.87838465,144.9154454,-37.77015336,674.5965672,734.9741008,31.81397113,40.37753363,0,0
o439,o,144.9455747,-37.80950774,145.1019282,-38.23688138,729.2257258,815.0349761,68.6228501,65.80925024,0,0
o440,o,144.7102705,-37.93343482,145.0486987,-37.72769499,741.8002298,816.1653945,47.30581559,54.36516461,0,0
o441,o,144.9389064,-37.82489838,145.2257676,-37.70784406,762.5999649,828.0347806,28.18029206,45.43481571,0,0
o442,o,145.0940323,-37.96475133,145.1492662,-38.31991646,542.8881817,609.1744439,42.15937185,46.28626222,0,0
o443,o,145.1058671,-37.85549809,145.1217064,-38.05779539,575.2141124,637.1983114,29.06452476,41.98419894,0,0
o444,o,144.9148877,-37.81864628,145.1259711,-37.6700549,628.2897561,695.1863491,38.16645469,46.89659304,0,0
o445,o,144.841656,-37.70901194,144.94798,-37.8377196,797.6759355,849.1000174,28.7646748,31.42408195,0,0
o446,o,145.1253736,-37.96642198,145.1166995,-37.78174356,683.2033307,746.4332047,27.77616016,43.22987397,0,0
o447,o,144.8006763,-37.71859073,145.0723796,-37.75154558,597.4847737,656.6195601,28.5916561,39.13478638,0,0
o448,o,144.9557614,-37.80117867,145.2935547,-37.98846734,741.4088821,807.816329,40.46702238,46.40744687,0,0
o449,o,145.1137126,-37.81454775,145.3292648,-37.76000662,655.0294452,714.2954734,27.60739519,39.26602823,0,0
o450,o,144.7818517,-37.70580643,144.9634897,-37.8410116,739.758452,791.182534,28.7646748,31.42408195,0,0
o451,o,144.8881851,-37.59369746,144.9839278,-37.84926052,734.6358952,797.6491657,37.79793045,43.01327045,0,0
o452,o,145.0327767,-37.75207404,144.6034872,-37.69410431,739.6251161,821.115438,48.5247907,61.49032189,0,0
o453,o,144.9347025,-37.81707071,145.0560037,-37.66194871,768.5107038,829.3896867,25.97385541,40.8789829,0,0
o454,o,145.0479281,-37.82982193,145.0289608,-38.25742034,683.7062586,764.918512,63.91837168,61.21225341,0,0
o455,o,144.9826853,-37.81192789,145.2263249,-37.91523276,758.1001047,819.3371103,34.06293838,41.23700556,0,0
o456,o,144.9155254,-37.83944762,144.7121948,-37.56150498,740.9288194,809.4716577,47.70232102,48.54283826,0,0
o457,o,144.7638959,-37.71685599,145.0606293,-37.75211179,542.8101025,601.9448889,28.5916561,39.13478638,0,0
o458,o,145.474956,-38.07365671,145.0649032,-37.86593393,740.7467536,812.5230521,48.12026986,51.77629851,0,0
o459,o,144.8977475,-37.60599254,145.0200824,-37.8587774,653.7030874,728.2304799,46.68214195,54.52739246,0,0
o460,o,145.2116114,-37.9856303,144.9935575,-37.82092782,609.6853611,670.4868283,35.1629508,40.80146725,0,0
o461,o,144.996495,-37.86514139,145.1176429,-38.0440224,682.9947993,741.0770122,25.71770288,38.08221282,0,0
o462,o,145.2326013,-37.80610591,144.9680995,-37.7384609,655.3579162,723.6658618,32.06068276,48.30794559,0,0
o463,o,144.9147427,-37.80008222,145.308269,-37.80950281,685.2787429,752.3534742,35.34620733,47.07473129,0,0
o464,o,144.9008283,-37.81754983,144.7670549,-37.5738259,684.0817211,748.4823047,39.9991491,44.40058361,0,0
o465,o,144.9073785,-38.39168068,145.1189893,-37.96832044,560.3728394,642.6926446,66.6963419,62.31980524,0,0
o466,o,144.9340648,-37.83715202,144.7043141,-37.84297047,739.9257326,791.3204147,26.41525943,31.39468206,0,0
o467,o,144.9219432,-37.59606623,145.1342283,-37.70885012,744.0359718,802.2375881,35.57068364,38.20161632,0,0
o468,o,145.0791615,-37.91717721,145.1704573,-38.31558745,636.1249964,711.4697662,49.11760865,55.34476976,0,0
o469,o,145.0976598,-37.96444758,145.1161586,-38.14106752,809.0574332,860.072118,25.37667101,31.0146848,0,0
o470,o,144.991528,-37.81915052,145.212268,-37.81563442,755.3174596,814.3164328,30.1094744,38.99897313,0,0
o471,o,145.1162351,-37.70093058,145.056578,-37.53176438,629.2742079,685.8407734,29.43083639,36.56656557,0,0
o472,o,145.0601114,-37.8361392,145.1651689,-38.01037194,725.4894498,782.2401907,30.91956843,36.75074092,0,0
o473,o,145.0057344,-37.82096563,144.7389193,-37.7154488,796.3088819,852.7375622,30.11108469,36.42868031,0,0
o474,o,145.3846996,-37.89325221,145.0280691,-37.84830844,710.4600587,786.3511744,38.0593494,55.89111573,0,0
