Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.160242,-37.76621905,145.0744445,-37.71805188,700.5793462,747.012008,15.8212412,26.43266183,0,0
o238,o,144.8921141,-37.75520042,144.8383255,-37.70471279,803.1940309,842.9024736,15.21152567,19.70844274,0,0
o239,o,145.0352218,-37.81560683,144.9334148,-37.76471592,795.788754,842.1496526,13.72110714,26.36089857,0,0
o240,o,144.9963607,-37.83395094,144.9214134,-37.70415798,615.9926889,670.0796633,20.19883444,34.08697443,0,0
o241,o,145.028754,-37.78850591,145.1077352,-37.89016595,636.106366,690.8578872,23.03496069,34.75152117,0,0
o242,o,144.9163371,-37.81237004,145.0680597,-37.97963526,727.916885,787.6967254,24.47837068,39.77984039,0,0
o243,o,145.0980968,-37.71103743,145.122778,-37.66139309,571.46968,610.1429626,13.36902295,18.67328261,0,0
o244,o,144.7642236,-37.79090636,144.9750858,-37.84135215,770.5840861,816.0803423,20.68245802,25.49625613,0,0
o245,o,145.1299074,-37.77498227,144.9690999,-37.81825443,711.0298635,759.5720302,18.05871548,28.54216667,0,0
o246,o,145.0232714,-37.82074322,145.1986157,-37.82191113,792.2365348,844.7655722,21.41360579,32.52903746,0,0
o247,o,145.0258845,-37.8666155,145.0638519,-37.96520696,725.4272062,768.7622585,14.12493132,23.33505232,0,0
o248,o,145.0645461,-37.74807284,145.1229406,-37.77588881,632.450193,672.5632,11.28948393,20.11300695,0,0
o249,o,144.9232504,-37.81767574,145.0346175,-37.67195105,753.4397473,811.4362488,24.48389614,37.99650152,0,0
o250,o,144.993955,-37.78291259,145.164214,-37.83737343,806.6017674,855.4750973,21.15030157,28.87332991,0,0
o251,o,145.1364388,-37.76399047,145.2300235,-37.7515572,622.0941792,659.0902272,11.9667575,16.99604806,0,0
o252,o,145.131417,-37.82389071,144.9448907,-37.81732297,814.5324951,867.0393459,18.6384229,32.50685088,0,0
o253,o,144.9491988,-37.81060437,145.1483726,-37.87114918,713.6338401,763.9716142,20.4390875,30.33777406,0,0
o254,o,144.9536331,-37.8412008,144.9412698,-37.71166168,750.3731574,797.7936507,19.54141823,27.42049333,0,0
o255,o,144.9343099,-37.80775738,145.0395415,-37.81072981,642.9700953,688.9545848,14.82538511,25.98448954,0,0
o256,o,145.1890315,-37.69822924,145.0970811,-37.70854843,910.1285223,949.037679,12.68990407,18.90915666,0,0
o257,o,144.9768843,-37.82428581,144.8870674,-37.74297329,713.5097242,755.4089637,16.56310525,21.89923956,0,0
o258,o,144.9657246,-37.82399082,144.8559783,-37.85617617,712.9138984,752.811042,12.35644107,19.89714357,0,0
o259,o,145.1209951,-37.53852004,145.0516451,-37.52628479,640.0835894,678.2395884,16.34039908,18.15599898,0,0
o260,o,144.9776476,-37.81138701,144.999538,-37.72316843,599.3460687,648.1377897,15.1574822,28.79172095,0,0
o261,o,144.9999731,-37.7179629,145.1260109,-37.8088019,681.830809,730.6881352,14.83286253,28.85732621,0,0
o262,o,145.0552722,-37.52594701,145.0537593,-37.66121577,826.473317,869.2442957,17.4270962,22.77097864,0,0
o263,o,144.8929699,-37.67677163,144.8964615,-37.80063434,730.2745591,781.4184247,23.47795491,31.14386558,0,0
o264,o,145.0928155,-37.82407984,145.0347326,-37.8700991,772.4014876,813.6341663,11.29341169,21.23267868,0,0
o265,o,144.9177523,-37.6768093,144.9125257,-37.59617903,701.9683296,740.8919731,14.26133224,18.9236435,0,0
o266,o,144.9439802,-37.81253292,145.1825938,-37.76992076,790.3133139,839.9945981,20.45261212,29.68128426,0,0
o267,o,144.9982656,-37.88034778,145.0580479,-37.96600432,627.8200467,667.8599692,12.66383031,20.03992252,0,0
o268,o,144.9067709,-37.81380677,145.1039583,-37.80766783,812.6255376,858.6100271,14.82538511,25.98448954,0,0
o269,o,145.010186,-37.80023459,145.1009421,-37.8309263,840.1221373,877.425919,10.36268305,17.30378173,0,0
o270,o,144.9037271,-37.81070646,145.1518238,-37.78079924,803.5490136,854.6637422,21.2150769,31.11472862,0,0
o271,o,145.065593,-37.71367728,145.0814096,-37.72031461,739.5176466,774.8035092,13.75727637,15.28586263,0,0
o272,o,144.8163523,-37.78251918,144.9878414,-37.83673579,767.7063324,813.2025885,20.68245802,25.49625613,0,0
o273,o,145.1383958,-38.05387656,145.0690754,-37.96854825,851.8288842,890.6378165,12.72868641,18.80893231,0,0
o274,o,145.117921,-37.83327149,145.2591799,-37.80171977,711.6556402,751.2582407,13.30063094,19.60260049,0,0
o275,o,144.9491988,-37.82293201,145.1265344,-37.9747752,702.5550019,759.4565326,22.63695418,36.90153067,0,0
o276,o,145.0258502,-37.80579118,145.1359157,-37.82271811,645.8486359,683.1524177,10.36268305,17.30378173,0,0
o277,o,145.1467075,-37.70590858,145.025641,-37.73033548,567.1044881,609.7212856,15.17789251,22.61679751,0,0
o278,o,145.0151998,-37.72294211,144.8861584,-37.68351508,637.4489209,680.4379666,14.76993865,22.98904572,0,0
o279,o,145.141919,-37.70164711,144.9734216,-37.67293041,602.9440987,647.2110888,18.33774045,24.26699012,0,0
o280,o,144.9515182,-37.81230604,145.0854113,-37.84096504,596.3417511,639.0488317,12.23053772,22.70708067,0,0
o281,o,144.9222797,-37.81989396,145.0273389,-37.91687065,653.7997365,700.4427522,14.7927598,26.6430157,0,0
o282,o,145.200072,-37.91345822,145.1016598,-37.84667986,825.565623,870.8923267,15.77473163,25.32670364,0,0
o283,o,145.0530045,-37.81888965,145.0975758,-37.87830888,794.9863247,836.6073903,12.92559453,21.62106559,0,0
o284,o,144.9780464,-37.81828078,145.0938257,-37.83771024,767.6532944,810.360375,12.23053772,22.70708067,0,0
o285,o,144.8876077,-37.68091565,144.9934943,-37.76439085,572.2106356,622.9673687,18.52705088,30.75673317,0,0
o286,o,145.0033084,-37.72822309,144.9695327,-37.71290601,655.8208092,693.6924055,10.88052037,17.8715963,0,0
o287,o,144.9260925,-37.84997947,145.096705,-37.88008934,853.9600623,903.5328448,20.38805813,29.5727825,0,0
o288,o,144.9496337,-37.82353704,145.0355022,-37.71456798,682.6947483,731.303751,13.52089924,28.6090027,0,0
o289,o,144.9893679,-37.76810728,145.0027144,-37.6672426,627.3615164,675.6342234,16.75542929,28.27270707,0,0
o290,o,144.8890957,-37.73655747,144.9296748,-37.70577938,641.1071112,677.3361708,10.76406465,16.2290596,0,0
o291,o,145.2116114,-37.98118587,145.0795255,-37.90361118,797.9672269,839.6359911,15.13106754,21.66876427,0,0
o292,o,144.9677541,-37.81812952,144.9809759,-37.72584665,682.270608,730.8796107,13.52089924,28.6090027,0,0
o293,o,144.8754543,-37.80471623,144.8980781,-37.73885962,543.9027174,583.2599671,13.18596451,19.35724969,0,0
o294,o,145.0141705,-37.67891957,144.9109407,-37.6685966,712.0458271,750.9282324,13.20102888,18.8824053,0,0
o295,o,144.960216,-37.81041529,145.1121696,-37.9793315,740.2180879,797.1196186,22.63695418,36.90153067,0,0
o296,o,144.9763219,-37.65673332,144.963026,-37.74698932,544.1298254,586.3549638,13.36846566,22.22513838,0,0
o297,o,145.0631626,-37.87399922,145.0879382,-37.96661182,783.1617598,826.4968121,14.12493132,23.33505232,0,0
o298,o,145.1785121,-37.65254298,145.0970408,-37.75701892,828.4501446,876.647471,16.96805278,28.1973264,0,0
o299,o,145.0361841,-37.90500425,145.1896189,-37.90837893,782.7932161,834.7660471,19.6883081,31.97283092,0,0
o300,o,145.0908402,-37.97887587,145.021821,-37.83455043,701.8436712,754.3548428,19.06741876,32.51117161,0,0
o301,o,144.9756251,-37.8129214,144.8955315,-37.85068829,734.3516117,779.4658439,16.29284885,25.11423219,0,0
o302,o,145.0808292,-37.71597772,145.0744445,-37.71171625,640.6936408,675.9795035,13.75727637,15.28586263,0,0
o303,o,144.9465895,-37.8043271,145.0153448,-37.71766113,724.8694165,773.4784192,13.52089924,28.6090027,0,0
o304,o,145.0315089,-37.7854447,145.1020402,-37.77464232,640.3683691,682.6719085,17.04639913,22.30353942,0,0
o305,o,144.9016979,-37.79788932,144.9650554,-37.73072494,690.5137314,730.9386699,10.83031435,20.42493851,0,0
o306,o,145.1322799,-37.82500284,145.0655113,-37.80290475,707.2912644,744.1107452,10.46771212,16.81948077,0,0
o307,o,145.062199,-37.84168413,144.8487967,-37.7849871,767.2737519,822.5144366,22.09347331,35.24068478,0,0
o308,o,145.0463327,-37.82108367,145.1402635,-37.83007213,656.9303866,698.549432,12.36989057,21.61904545,0,0
o309,o,144.9460096,-37.82542779,144.910361,-37.68400483,769.0459096,821.5791294,20.75861335,32.53321989,0,0
o310,o,145.0219135,-37.68327107,145.1116022,-37.66670316,666.6941376,704.9634094,11.99270833,18.26927183,0,0
o311,o,144.9679399,-37.82063728,144.969549,-37.72823434,600.7511108,649.8329986,14.99550222,29.08188778,0,0
o312,o,145.0984682,-37.84474969,145.1714179,-37.77456678,673.6496723,717.2731154,13.7466486,23.62344308,0,0
o313,o,145.0494758,-37.67196947,145.0687854,-37.71262134,670.6368681,710.9427966,13.48006108,20.30592857,0,0
o314,o,145.1805441,-37.65732581,145.1079641,-37.71929638,586.2807462,625.16603,13.35895169,18.88528382,0,0
o315,o,145.1096391,-37.85462763,145.1238115,-37.76829654,675.6391401,719.2625832,13.7466486,23.62344308,0,0
o316,o,145.0794878,-37.73625796,144.9334148,-37.75621993,540.6258147,589.9566954,15.90472643,29.33088071,0,0
o317,o,145.0374354,-37.67792165,145.0671892,-37.71963579,541.8660112,582.1719398,13.48006108,20.30592857,0,0
o318,o,145.1240418,-37.53938326,145.0325873,-37.66087676,796.1789786,838.9499573,17.4270962,22.77097864,0,0
o319,o,144.9234044,-37.67078163,144.8847079,-37.59467505,542.9396773,581.8633208,14.26133224,18.9236435,0,0
o320,o,145.0355554,-37.95885186,145.0196589,-37.84066359,797.3913451,840.7548351,14.3385814,23.36348999,0,0
o321,o,145.0789428,-37.70153397,145.0465745,-37.66880502,745.205604,786.3575253,13.53162733,21.15192133,0,0
o322,o,144.9648927,-37.79966633,144.9586773,-37.74283832,664.5455051,704.9704436,10.83031435,20.42493851,0,0
o323,o,144.8932971,-37.74621893,144.9840044,-37.77029772,655.9894828,693.4428953,10.87786195,17.45341246,0,0
o324,o,145.0457565,-37.87521091,145.1930998,-37.83797871,795.254221,839.2708702,13.6296405,24.01664921,0,0
o325,o,145.1457838,-37.829905,145.011481,-37.95334773,543.2979094,601.7686455,22.07206419,38.47073611,0,0
o326,o,144.942182,-37.84460632,145.128199,-37.87758912,853.1881317,902.7609142,20.38805813,29.5727825,0,0
o327,o,145.1211657,-37.96308069,145.1776547,-38.02341063,795.3764797,835.343457,14.64261695,19.96697724,0,0
o328,o,145.0224012,-37.81975969,145.0384342,-37.73923999,654.4789198,698.4288238,10.81827932,23.94990401,0,0
o329,o,144.9878414,-37.83575197,144.867569,-37.85284559,780.6769405,817.1425884,11.11777747,16.46564781,0,0
o330,o,145.0494626,-37.89857152,145.2168543,-38.01394523,739.4086153,792.2242454,24.35615166,32.81563011,0,0
o331,o,145.1348121,-37.91441533,145.0159704,-37.76843199,731.6786259,795.2273789,24.74920769,43.54875299,0,0
o332,o,145.1825035,-37.84164827,145.0664932,-37.83697142,597.6149402,639.5163358,12.42457407,21.90139562,0,0
o333,o,144.9934125,-37.82599501,145.0349246,-37.83971611,748.601006,791.3080866,12.23053772,22.70708067,0,0
o334,o,145.2186263,-37.92312082,145.0150895,-37.88406072,803.2982665,858.2292357,22.4067044,34.93096926,0,0
o335,o,144.9193522,-37.80566111,144.9654329,-37.67161044,625.457693,676.5000659,23.47901399,31.04237286,0,0
o336,o,145.0746216,-37.86786506,145.1115917,-37.71771248,769.8971758,835.4829917,24.11560738,45.58581598,0,0
o337,o,145.0297015,-37.7121161,144.9150289,-37.73463273,684.5959327,729.7106015,16.87454672,25.11466878,0,0
o338,o,144.9764519,-37.81423459,144.8507826,-37.85639552,787.9061304,831.3789217,17.39673704,23.47279128,0,0
o339,o,145.1011441,-37.70945352,145.0728483,-37.70247677,766.6703102,801.9561728,13.75727637,15.28586263,0,0
o340,o,144.8341629,-37.7855038,144.9526311,-37.7849156,724.8909572,777.796016,20.82532084,32.90505885,0,0
o341,o,145.1702568,-37.77256483,144.9243531,-37.83722769,767.13616,825.0353478,23.27038603,37.89918778,0,0
o342,o,145.1031756,-37.71262134,145.0271358,-37.6630412,910.3795404,951.5314617,13.53162733,21.15192133,0,0
o343,o,145.0063875,-37.88209059,144.9604168,-37.73163062,639.6138663,699.3869082,24.0967522,39.77304192,0,0
o344,o,144.952388,-37.80515903,145.1592798,-37.83319584,728.0804795,777.7486847,16.9074448,29.66820516,0,0
o345,o,144.931955,-37.66211686,144.9885383,-37.73683824,698.9657944,738.794509,11.8692625,19.82871458,0,0
o346,o,144.9789521,-37.81955369,145.1618386,-37.76965635,718.2709224,769.385651,21.2150769,31.11472862,0,0
o347,o,144.9525726,-37.80269102,144.9005424,-37.70185785,760.9688285,805.1183543,14.84972945,24.14952578,0,0
o348,o,145.0594688,-37.73984395,145.1145224,-37.78321669,653.7652077,693.8782147,11.28948393,20.11300695,0,0
o349,o,145.0218563,-37.65643198,145.0918573,-37.71492178,625.472907,668.761907,18.38463241,23.289,0,0
o350,o,145.2310916,-37.98850532,145.0876516,-37.90069216,712.9200574,760.5023639,20.29835926,27.58230648,0,0
o351,o,145.0947594,-37.71269676,145.0332119,-37.75762288,796.0724559,835.8967591,12.61157319,19.82430326,0,0
o352,o,144.9017615,-37.84777404,144.9781297,-37.83601684,725.5725595,764.7605438,11.97853724,19.18798437,0,0
o353,o,145.1004437,-37.77736194,144.9688099,-37.81821661,541.6211147,590.1632813,18.05871548,28.54216667,0,0
o354,o,145.1393105,-37.89891042,145.153409,-38.02363871,852.3551738,894.4013062,16.49514254,22.04613238,0,0
o355,o,145.1030389,-37.66372801,145.0825505,-37.67897646,772.3429107,811.6797341,12.16761111,19.33682341,0,0
o356,o,145.1043625,-37.78348109,145.0941159,-37.8375967,875.7332131,919.5769452,13.77590914,23.84373208,0,0
o357,o,144.837059,-37.78131021,144.9274733,-37.75946729,796.4581338,837.3563778,14.32048005,20.89824402,0,0
o358,o,145.0846043,-37.90592364,145.0583082,-37.74807284,796.4541498,860.0345912,23.27758028,43.58044139,0,0
o359,o,145.0584832,-37.96828247,145.1273663,-38.03561404,769.9909217,808.5186632,12.70126948,18.52774154,0,0
o360,o,145.1140585,-37.71194252,145.0722509,-37.66206173,650.4737968,691.6257181,13.53162733,21.15192133,0,0
o361,o,144.9890251,-37.79901227,145.0089981,-37.87852919,780.8402905,830.0576849,14.53593407,29.2173944,0,0
o362,o,145.0439133,-37.92878074,145.1899092,-37.91535348,542.2837928,589.2838073,16.18151812,27.0000145,0,0
o363,o,144.9451806,-37.80942096,145.097476,-37.74833707,895.3710257,943.6853599,14.42046238,28.31433422,0,0
o364,o,145.10759,-37.88762786,145.2217757,-37.98570627,713.1365423,757.0291177,17.53616218,23.89257537,0,0
o365,o,145.1213777,-37.88179403,145.066899,-37.96706746,770.4802209,813.7721071,14.45368625,23.29188625,0,0
o366,o,145.1232803,-37.83124488,145.1125182,-37.80294255,796.3219759,833.1414567,10.46771212,16.81948077,0,0
o367,o,145.0354045,-37.66289051,145.1319066,-37.70790732,841.1341271,881.4400557,13.48006108,20.30592857,0,0
o368,o,144.9862439,-37.76038748,145.0750568,-37.87460506,892.7458617,945.3923341,15.29673232,32.64647241,0,0
o369,o,144.8422567,-37.6099781,144.8968829,-37.68016219,598.599411,637.8116676,14.26853824,19.21225658,0,0
o370,o,145.0634166,-37.9597394,145.0059192,-37.87710805,798.2401865,843.1399547,15.80464784,24.89976817,0,0
o371,o,145.1434569,-37.83604936,144.9852946,-37.80546155,807.2731332,862.2935715,20.88355124,35.02043829,0,0
o372,o,144.8038993,-37.77628546,144.9884801,-37.82795441,542.0305734,585.9105358,18.90319309,23.87996238,0,0
o373,o,144.8483621,-37.79190363,144.912566,-37.74512447,628.8985223,668.2557719,13.18596451,19.35724969,0,0
o374,o,144.9493461,-37.68102867,144.8925488,-37.75954281,798.5685131,840.196025,13.43255536,21.6275119,0,0
o375,o,144.9357593,-37.79993099,145.0108084,-37.91201794,740.4664651,787.1094808,14.7927598,26.6430157,0,0
o376,o,145.1535655,-37.77834403,145.0298009,-37.87513518,864.822925,916.307837,17.60111856,31.48491198,0,0
o377,o,144.969096,-37.80299349,145.1662241,-37.87149012,807.5182915,860.8134956,22.60158495,33.2952041,0,0
o378,o,144.9420998,-37.66855893,145.0265111,-37.7310899,684.1885448,726.7877566,14.85946643,22.59921181,0,0
o379,o,145.1075316,-37.91358132,144.9189461,-37.8117651,701.3023232,755.145231,22.30005415,33.84290786,0,0
o380,o,144.9957538,-37.66969099,145.132487,-37.71360185,769.3348476,812.6238476,18.38463241,23.289,0,0
o381,o,145.1101682,-37.77358469,145.2247951,-37.74121339,660.2199276,697.2159757,11.9667575,16.99604806,0,0
o382,o,144.9692009,-37.66931239,144.9138469,-37.80501859,683.5080409,734.6519065,23.47795491,31.14386558,0,0
o383,o,145.0912382,-37.739089,145.1115917,-37.70990606,793.4507818,832.9470249,12.61501884,19.49624312,0,0
o384,o,145.0523338,-37.84270598,145.1042174,-37.76569023,635.6270163,679.2504594,13.7466486,23.62344308,0,0
o385,o,144.9470648,-37.80771957,145.0080432,-37.85824729,738.8712449,783.0601135,14.02574777,24.18886859,0,0
o386,o,144.979641,-37.81805389,145.0759573,-37.80192189,852.8412397,897.1006207,13.75496165,24.259381,0,0
o387,o,145.0433754,-37.53018806,145.0697806,-37.53983364,684.6448566,722.8008555,16.34039908,18.15599898,0,0
o388,o,144.9332953,-37.80212389,145.0365546,-37.88576565,738.5026089,783.9317257,14.11849771,25.42911682,0,0
o389,o,144.9515185,-37.81551141,145.0950099,-37.74003268,744.9574904,795.8603933,14.92985608,30.90290293,0,0
o390,o,144.9907993,-37.81290178,145.0729599,-37.7370884,729.288266,780.1911689,14.92985608,30.90290293,0,0
o391,o,144.9635058,-37.79054671,145.1132502,-37.87103553,755.0408303,809.7923515,23.03496069,34.75152117,0,0
o392,o,145.066899,-37.71511034,145.1018696,-37.70545603,872.008883,907.2947456,13.75727637,15.28586263,0,0
o393,o,145.0497659,-37.66368163,145.1028853,-37.70617256,572.2416451,612.5475736,13.48006108,20.30592857,0,0
o394,o,145.1172509,-37.70798275,145.1123173,-37.70903869,730.8407879,766.1266506,13.75727637,15.28586263,0,0
o395,o,144.88833,-37.60723333,144.9817009,-37.72456412,570.0241683,622.0547036,24.89223002,32.03053533,0,0
o396,o,144.9967467,-37.81729759,144.9838376,-37.92028272,571.0180478,614.9774842,12.99168215,23.95943636,0,0
o397,o,145.0172755,-37.76080292,144.9335492,-37.66908635,562.3984117,613.368886,18.27329087,30.97047436,0,0
o398,o,144.9431115,-37.83014801,145.0642301,-37.85349223,795.7681287,838.5882294,13.20347686,22.82010065,0,0
o399,o,145.0738641,-37.7028539,145.1101407,-37.72080487,720.6949071,755.9807697,13.75727637,15.28586263,0,0
o400,o,144.9664494,-37.81877237,145.0988206,-37.96505509,741.8047186,798.7062492,22.63695418,36.90153067,0,0
o401,o,144.8808376,-37.72983974,144.9808786,-37.76967833,798.8076006,844.0675208,14.77297785,25.25992016,0,0
o402,o,145.0262487,-37.74610998,145.054408,-37.68214091,652.3449175,695.917049,12.92900476,23.57213155,0,0
o403,o,145.0680563,-37.80329638,145.0197306,-37.87902172,769.0960899,813.4646171,11.93457776,24.36852716,0,0
o404,o,144.9661595,-37.80455399,145.1066559,-37.96433367,746.762044,803.6635747,22.63695418,36.90153067,0,0
o405,o,145.1460181,-37.77165829,145.0703815,-37.7053429,699.6051701,746.0378319,15.8212412,26.43266183,0,0
o406,o,144.8437199,-37.77537874,144.9823333,-37.84899565,795.0935728,840.5898289,20.68245802,25.49625613,0,0
o407,o,144.9592862,-37.83336811,144.9418212,-37.76304662,780.6882532,821.9730006,10.78163185,21.28474741,0,0
o408,o,145.1407581,-37.72080487,145.0758775,-37.66394533,711.5956408,752.7475622,13.53162733,21.15192133,0,0
o409,o,144.8845642,-37.6768093,145.0328773,-37.67240306,684.9265776,722.8180099,13.05656581,17.89143229,0,0
o410,o,145.0796683,-37.72284133,145.1422092,-37.71450694,542.8080116,578.0938742,13.75727637,15.28586263,0,0
o411,o,144.9699285,-37.81586063,145.0526141,-37.73169344,787.7949381,836.4039408,13.52089924,28.6090027,0,0
o412,o,145.1099956,-37.70983064,145.1295849,-37.70685138,760.6597304,795.945593,13.75727637,15.28586263,0,0
o413,o,144.9987762,-37.81555811,144.9512301,-37.67616886,642.380068,694.9132879,20.75861335,32.53321989,0,0
o414,o,145.1362632,-37.91217868,145.2338277,-37.97700734,854.5650462,895.8929013,15.1341793,21.32785512,0,0
o415,o,145.0615108,-37.52861174,145.0633969,-37.52362006,694.2615133,732.4175123,16.34039908,18.15599898,0,0
o416,o,144.9335852,-37.79834302,145.1235212,-37.7715072,741.468138,792.5828666,21.2150769,31.11472862,0,0
o417,o,145.1015775,-37.97572443,144.9184102,-37.83745473,856.0398366,909.0603692,21.2618572,33.02053253,0,0
o418,o,145.2631948,-37.9709959,145.1239901,-37.87296752,622.3560419,670.2559944,21.25257494,27.89995254,0,0
o419,o,144.9408775,-37.83503303,144.8695143,-37.78823749,655.1338868,693.416516,11.04263434,18.28262922,0,0
o420,o,145.0417178,-37.80090123,145.1632794,-37.83946772,729.0795761,769.2921216,13.83223398,20.21254552,0,0
o421,o,144.9328605,-37.80995028,145.1393986,-37.83081282,782.0269134,833.5709383,18.8916078,31.54402485,0,0
o422,o,145.0369051,-37.8265309,145.0836947,-37.74135383,655.8372285,699.7871325,10.81827932,23.94990401,0,0
o423,o,144.8478826,-37.71810048,144.8898201,-37.74444515,637.7577793,673.6904973,11.22462786,15.93271804,0,0
o424,o,144.9350081,-37.77316794,144.863864,-37.79318867,741.0965558,782.7934168,11.18954693,21.69686099,0,0
o425,o,145.0936669,-37.92059001,145.1772542,-37.88899161,570.2630396,613.0408291,13.17177031,22.77778958,0,0
o426,o,145.0799585,-37.72148369,145.1300351,-37.65638431,618.9862001,657.6594827,13.36902295,18.67328261,0,0
o427,o,145.0237414,-37.6737591,144.9388059,-37.71094525,750.4963038,789.4288735,12.45210202,18.9325697,0,0
o428,o,145.1106036,-37.76274398,145.2138611,-37.70369649,655.6850352,697.5380681,12.88251777,21.85303288,0,0
o429,o,145.0344425,-37.85624043,145.1076176,-37.82222638,712.1764983,753.2693426,11.2448231,21.09284439,0,0
o430,o,144.9616054,-37.84910917,145.143841,-37.7734336,682.8114089,739.1260142,23.87238778,36.31460524,0,0
o431,o,145.1158551,-37.79262255,145.1085422,-37.95920783,703.9217392,761.6763328,21.80894025,37.75459359,0,0
o432,o,144.9213659,-37.81189007,144.9712885,-37.73204572,617.648692,659.9830544,10.6589495,22.33436242,0,0
o433,o,144.9323831,-37.82535216,144.8733643,-37.85791715,796.7918906,836.6890341,12.35644107,19.89714357,0,0
o434,o,145.0863059,-37.74795959,145.1082813,-37.77925057,654.9935143,695.1065212,11.28948393,20.11300695,0,0
o435,o,144.9773593,-37.71105837,145.0481702,-37.67600037,571.3252216,613.2992851,15.65497937,21.97406349,0,0
o436,o,145.1941195,-37.90273105,145.118924,-37.85568733,826.0544844,871.381188,15.77473163,25.32670364,0,0
o437,o,145.1354804,-37.83069934,145.2478872,-37.75986245,818.1334101,863.0912379,16.71921971,24.95782782,0,0
o438,o,145.0041398,-37.81877237,145.078797,-37.97883791,745.4477844,802.3493151,22.63695418,36.90153067,0,0
o439,o,145.0544088,-37.96503926,145.0158147,-37.89770012,740.7475077,777.8973224,10.40477437,17.14981472,0,0
o440,o,145.1378153,-38.04543014,144.9947848,-37.88883451,571.484662,626.301355,22.88826778,34.81669303,0,0
o441,o,145.0116364,-37.7939598,145.0443485,-37.92995627,656.8838703,708.5493657,15.96660379,31.66549545,0,0
o442,o,145.2190883,-37.70124565,145.073719,-37.71741078,769.489405,808.3985617,12.68990407,18.90915666,0,0
o443,o,145.0349527,-37.75611299,144.9734913,-37.84706586,821.9528454,877.0716218,16.97867784,35.11877634,0,0
o444,o,144.9413708,-37.81601189,144.9946265,-37.73083815,792.9515236,835.285886,10.6589495,22.33436242,0,0
o445,o,145.1005068,-37.81492601,145.2291156,-37.80319442,810.7667087,850.3693092,13.30063094,19.60260049,0,0
o446,o,145.0589561,-37.8657446,145.195132,-37.83491444,795.8643824,839.8810316,13.6296405,24.01664921,0,0
o447,o,145.2818621,-37.85961629,145.0932508,-37.8287324,569.2108636,617.405858,19.19524296,28.19499437,0,0
o448,o,145.0182088,-37.84528077,145.1470013,-37.91650034,580.8461615,623.7292517,14.08048114,22.88309018,0,0
o449,o,145.0685581,-37.80188409,145.1981803,-37.83355254,679.2544177,716.2516904,10.44865385,16.99727273,0,0
o450,o,145.0052995,-37.8155203,145.0760063,-37.75588651,802.3572323,849.448594,13.12291273,27.09136166,0,0
o451,o,144.9490562,-37.66919937,144.912236,-37.60881251,767.0852443,806.0088878,14.26133224,18.9236435,0,0
o452,o,145.0418365,-37.82672004,144.9196708,-37.8169827,742.1134462,783.9266311,10.73417799,21.81318494,0,0
o453,o,144.9147427,-37.81369334,145.0867205,-37.81473688,646.0136046,697.5576295,18.8916078,31.54402485,0,0
o454,o,144.9155715,-37.82405888,145.0371991,-37.91482341,688.8791815,731.5674768,13.10868068,22.6882953,0,0
o455,o,144.9759151,-37.82952566,144.9744501,-37.73086358,851.758473,902.5525202,14.09361157,30.79404722,0,0
o456,o,145.1718977,-37.7125195,145.0809385,-37.75528255,737.4199108,782.7144747,15.65003651,25.29456389,0,0
o457,o,144.9780464,-37.81325141,145.0253043,-37.87221955,819.953015,861.2126882,12.1811191,21.25967319,0,0
o458,o,145.0463327,-37.83447477,144.9574018,-37.83075721,653.6015595,693.4673489,10.46933605,19.86578939,0,0
o459,o,144.8751873,-37.74716243,144.9499661,-37.7074762,647.7192847,683.9483443,10.76406465,16.2290596,0,0
o460,o,145.0861981,-37.70115685,145.0031634,-37.72426235,662.9993945,705.616192,15.17789251,22.61679751,0,0
o461,o,144.9551816,-37.80163238,145.1230858,-37.78068593,758.1363476,809.2510762,21.2150769,31.11472862,0,0
o462,o,145.075729,-37.54182281,145.0401835,-37.53630569,741.7615004,779.9174994,16.34039908,18.15599898,0,0
o463,o,145.1832927,-37.8639363,145.111039,-37.77350915,684.9743598,730.4556013,18.76162529,25.4812415,0,0
o464,o,145.1177494,-37.88179403,145.008708,-37.88250735,670.1769743,710.3106361,11.41587873,20.13366175,0,0
o465,o,145.0021133,-37.84811921,145.086124,-37.91008615,766.7043349,806.2498539,11.36430659,19.54551899,0,0
o466,o,144.8834048,-37.66238057,145.0898037,-37.67336333,684.1489865,726.2799493,16.68596801,22.1309628,0,0
o467,o,145.1172539,-37.90664392,145.1994322,-38.00980173,673.1837274,715.2298597,16.49514254,22.04613238,0,0
o468,o,145.0704092,-37.83602572,145.1589884,-37.8394541,833.8454413,875.4644868,12.36989057,21.61904545,0,0
o469,o,144.961704,-37.81501665,145.0960081,-37.81659034,656.4129127,707.9569376,18.8916078,31.54402485,0,0
o470,o,145.1421505,-37.82579728,145.1756813,-37.91349613,740.191492,778.7624682,11.4062332,18.57097628,0,0
o471,o,144.932818,-37.80428929,145.0764754,-37.96304272,783.315828,840.2173587,22.63695418,36.90153067,0,0
o472,o,145.1427896,-37.71857985,145.0295666,-37.83043341,602.2993129,664.3806375,22.94000145,42.08132464,0,0
o473,o,145.2115414,-37.90000188,145.1180547,-37.82216555,740.930781,779.7110906,11.40680369,18.78030962,0,0
o474,o,144.9779375,-37.81180291,145.0401474,-37.85080513,795.1087473,840.8363588,14.36927251,25.72761143,0,0
