Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.948329,-37.81302452,144.6354448,-37.68264761,739.9027321,805.790017,42.03498372,45.88728485,0,0
o238,o,144.9878651,-37.78740992,145.1701644,-37.91645273,740.4019766,799.798078,29.30753342,39.39610144,0,0
o239,o,145.0584832,-37.96585244,145.3050728,-37.79181207,910.9167652,978.8606151,35.83268882,47.94384989,0,0
o240,o,145.1582417,-37.87936958,145.0323118,-37.72052794,901.7517752,970.6302468,28.48222049,48.87847164,0,0
o241,o,144.9214101,-37.81286155,144.7095471,-37.95134411,726.4476977,782.1603542,28.82669067,35.7126565,0,0
o242,o,145.1477423,-37.6494172,144.9135494,-37.66769245,833.4834699,886.36316,25.70664149,32.8796901,0,0
o243,o,144.9583315,-37.82179756,145.340542,-38.02245894,748.7565593,817.9387355,45.16844119,49.18217618,0,0
o244,o,145.04155,-37.85669482,145.1028938,-37.67031852,654.2097845,729.0211919,30.14010689,54.8114074,0,0
o245,o,144.9480397,-37.82685761,144.7730186,-37.70343059,909.5765266,958.9440535,26.31467392,29.36752691,0,0
o246,o,144.9967467,-37.8119657,145.1910707,-37.90853055,795.4914276,850.5907312,26.72938604,35.09930356,0,0
o247,o,144.9331504,-37.81531912,145.2815371,-37.79578114,685.4858681,752.5605994,35.34620733,47.07473129,0,0
o248,o,144.956157,-37.82070093,145.1121828,-37.66771998,554.948903,624.582971,35.9885346,49.63406793,0,0
o249,o,145.0802132,-37.75766063,144.7894191,-37.77628546,768.5761308,830.8383349,30.13090496,42.26220405,0,0
o250,o,145.4043235,-37.88931128,145.008708,-37.89076676,672.6353235,745.202558,35.23548518,52.5672345,0,0
o251,o,145.0909853,-37.96547275,145.1598873,-38.14489485,750.0665733,803.1102639,26.64586314,33.04369059,0,0
o252,o,145.5323657,-37.62543728,145.1331509,-37.82761315,598.6180775,675.4614507,44.97651894,56.84337313,0,0
o253,o,144.9990298,-37.78359286,145.0464221,-37.53247748,543.8441969,611.8963635,31.07555305,48.05216661,0,0
o254,o,144.9322382,-37.80973463,145.3085692,-38.01740246,666.7485389,735.9307151,45.16844119,49.18217618,0,0
o255,o,145.0398059,-37.83069197,144.5676253,-37.69007185,542.5014017,620.0761759,49.83009475,57.5747742,0,0
o256,o,144.9319482,-37.81612533,145.3098671,-37.80356809,542.8071475,608.5140934,34.46827839,45.70694584,0,0
o257,o,144.9794961,-37.8241799,145.3290803,-37.87143051,716.4888993,784.7963129,37.12702349,48.30741364,0,0
o258,o,145.222428,-37.7023014,144.9785363,-37.7318193,824.6189777,883.1592307,25.38792593,38.54025292,0,0
o259,o,145.1666207,-38.01683427,145.0313964,-37.87494585,550.7079403,602.8616188,25.1899645,32.1536785,0,0
o260,o,144.6102836,-37.68634089,144.9602311,-37.75632424,742.0486042,811.5270697,40.73881438,49.47846554,0,0
o261,o,144.9695349,-37.82286883,145.1962178,-37.87037453,625.9492323,683.7994668,27.0153631,37.85023454,0,0
o262,o,144.9235606,-37.75640873,144.7821088,-37.57266142,783.4339261,839.4764835,32.09672993,36.04255737,0,0
o263,o,145.0589891,-38.25535497,144.9934503,-37.87271522,663.6876977,748.3964065,53.29224211,64.70870878,0,0
o264,o,145.0327767,-37.75207404,144.6034872,-37.69410431,739.6251161,821.115438,48.5247907,61.49032189,0,0
o265,o,144.7964769,-37.70682465,144.9960438,-37.66505787,748.306981,797.0277164,25.02515743,28.7207354,0,0
o266,o,145.4066272,-37.29826429,145.0161788,-37.83892269,699.7035192,825.9334838,90.92318382,106.2299646,0,0
o267,o,144.9239912,-37.76954239,145.2292525,-37.70659979,894.4607901,956.2731569,27.23265432,41.81236684,0,0
o268,o,145.1550579,-38.12543265,144.9584764,-37.81877237,542.9920132,616.838354,53.38194017,53.84634087,0,0
o269,o,144.6897004,-37.84259204,144.9786226,-37.84043652,839.3226303,900.3507799,31.60873975,41.02814961,0,0
o270,o,145.0602256,-37.33156809,144.868191,-37.60753412,702.4441095,753.3276002,33.36085138,30.88349073,0,0
o271,o,144.96413,-37.81177663,144.6976836,-37.9531654,720.282015,776.7964211,29.13867247,36.51440614,0,0
o272,o,145.0532309,-37.75615074,144.8424167,-37.78335034,571.9519775,634.2141815,30.13090496,42.26220405,0,0
o273,o,144.9786263,-37.81809171,145.1059326,-37.71929638,741.7743925,803.6596823,26.21072767,41.88528984,0,0
o274,o,145.0534442,-37.86040561,145.1750287,-37.65348448,569.938738,644.7501454,30.14010689,54.8114074,0,0
o275,o,144.9652897,-37.82104126,145.2900922,-37.92532037,599.2444215,660.4814271,34.06293838,41.23700556,0,0
o276,o,144.9630085,-37.80253979,145.0267006,-37.67392841,808.2162182,866.7840342,29.0541988,38.567816,0,0
o277,o,144.5061771,-37.86934158,144.9840447,-37.73083815,866.9266753,942.7341154,50.67042785,55.80744016,0,0
o278,o,145.1811983,-37.91569463,145.1107211,-37.72012605,636.0032899,705.6232742,32.71418021,49.61998425,0,0
o279,o,145.2651541,-37.86063867,145.0114294,-37.71471887,750.1087537,826.105811,36.96751215,55.99705729,0,0
o280,o,144.9204961,-37.81412115,145.100999,-37.72012605,815.8227791,877.708069,26.21072767,41.88528984,0,0
o281,o,144.932818,-37.80928085,145.2215591,-37.90220038,794.9915041,850.0908077,26.72938604,35.09930356,0,0
o282,o,144.9640231,-37.81531912,145.4796109,-38.07240013,541.4589384,623.9033996,60.30708487,62.44446119,0,0
o283,o,145.2431919,-37.6943079,145.0613554,-37.89629829,739.8486637,813.2389336,29.30766876,53.39026984,0,0
o284,o,145.0911342,-37.90471054,145.3085692,-38.01116741,752.8316622,807.530329,28.24734147,34.69866679,0,0
o285,o,144.9916124,-37.95008321,145.2327466,-37.8168822,542.9530932,612.384314,36.09844636,49.43122079,0,0
o286,o,144.9348495,-37.81638128,145.3473725,-38.01512135,769.1497076,837.0511274,45.73955248,47.90141986,0,0
o287,o,145.0714647,-38.25118598,145.0480123,-37.89194126,656.9760926,736.9522852,51.98737207,59.97619265,0,0
o288,o,145.1088376,-37.90273926,145.3566737,-38.0174785,754.8457277,809.5443945,28.24734147,34.69866679,0,0
o289,o,145.3093213,-37.8718849,145.0055173,-37.87917327,656.7180673,719.4929936,26.92771305,42.7749263,0,0
o290,o,144.9103534,-37.81789411,145.0846019,-37.70334415,774.3388964,837.805979,32.2747121,43.46708264,0,0
o291,o,145.3131379,-38.09901401,145.081439,-37.85411998,768.2633073,833.2146308,39.2569293,44.95132358,0,0
o292,o,144.9666786,-37.8352979,144.8545719,-37.60595494,741.8642723,804.517529,38.48068508,42.65325666,0,0
o293,o,145.0364033,-37.75641497,144.780731,-37.78134799,741.5255598,803.7877639,30.13090496,42.26220405,0,0
o294,o,144.7755181,-37.77549208,145.0579918,-37.84872357,666.0226502,727.5105652,31.49656632,41.48791504,0,0
o295,o,144.9870887,-37.7322344,145.0713765,-37.53821979,711.7749517,769.9336719,28.50713789,38.15872022,0,0
o296,o,144.9442701,-37.80496996,145.2372489,-37.81215575,755.0791763,814.0781494,30.1094744,38.99897313,0,0
o297,o,144.956157,-37.81865893,145.2302689,-37.7096539,628.5557244,693.9905401,28.18029206,45.43481571,0,0
o298,o,145.1706842,-37.84045142,144.8824312,-37.74455837,770.0988926,842.6925327,39.21170834,52.59364016,0,0
o299,o,145.1411344,-37.82787796,144.823558,-37.85166337,798.5303711,870.1879159,37.06528973,51.65754483,0,0
o300,o,145.0722676,-37.96459946,145.0716875,-37.70613485,795.6397179,876.3716072,35.5008742,60.73188928,0,0
o301,o,145.4751845,-37.63266255,144.9960231,-37.85368254,732.4939641,834.7140571,61.47186724,82.22009302,0,0
o302,o,145.2116114,-37.9856303,144.9935575,-37.82092782,609.6853611,670.4868283,35.1629508,40.80146725,0,0
o303,o,144.6979477,-37.8380509,144.9310208,-37.84195758,710.4199212,764.0280748,27.05222367,33.60815365,0,0
o304,o,144.7210982,-37.83771032,144.9673169,-37.66840824,557.9183134,619.2750019,36.1914985,41.35668855,0,0
o305,o,145.0158888,-37.83854423,144.9696978,-38.41041955,713.2642451,814.9617972,88.31210576,81.69755206,0,0
o306,o,145.0413442,-37.53735657,145.0793781,-37.70202423,825.3136823,881.5160025,29.45778767,36.20232024,0,0
o307,o,144.9972684,-37.95968697,144.9744501,-37.73052408,739.191522,816.2017515,30.66678203,57.01022955,0,0
o308,o,144.9444161,-37.82485312,145.1525904,-38.14221153,739.0754895,810.7221382,54.37282107,51.64664865,0,0
o309,o,144.9658089,-37.84392521,145.1266092,-38.1452241,541.9109157,615.5068291,51.63272293,53.59591335,0,0
o310,o,144.8879137,-37.79519182,144.5819411,-37.69188081,889.5675665,946.3639491,32.73068174,36.79638261,0,0
o311,o,144.9871791,-37.81442367,145.1835212,-37.89818243,795.2487606,850.3480642,26.72938604,35.09930356,0,0
o312,o,145.0589185,-37.97412973,145.1085445,-37.71643026,797.3744247,878.106314,35.5008742,60.73188928,0,0
o313,o,144.9473143,-37.81336485,145.2565656,-37.80504718,880.0165281,939.0155012,30.1094744,38.99897313,0,0
o314,o,145.0587172,-37.84270598,144.7609754,-37.55782374,713.8028114,794.0928946,55.44012999,60.29008319,0,0
o315,o,145.1375692,-37.90884266,145.3495525,-38.01238401,759.153046,813.8517128,28.24734147,34.69866679,0,0
o316,o,145.0505431,-37.86188235,144.9252756,-37.59704382,872.0364019,946.2002291,47.80769537,54.16382723,0,0
o317,o,145.0209077,-37.95133587,145.1574843,-37.76716336,768.1779693,837.3048284,29.84203142,49.12685913,0,0
o318,o,144.968189,-37.81775137,144.7867408,-37.56451009,612.9072741,679.9961209,40.44871587,47.08884682,0,0
o319,o,145.0356029,-37.87452933,145.3190199,-37.80715916,882.6093943,946.4275175,29.55761095,43.81812317,0,0
o320,o,145.0886637,-37.95951159,144.8208065,-37.85416194,741.6098671,812.5573908,37.39490952,50.94752367,0,0
o321,o,145.2223713,-38.00809112,145.0188363,-37.82846662,900.637361,960.9585665,33.43938119,40.32120548,0,0
o322,o,144.9788072,-37.79940167,144.7616416,-37.72910477,697.3560594,751.9784957,28.89599489,34.62243631,0,0
o323,o,144.9201496,-37.83544926,144.957317,-37.6645656,739.2998141,792.0551095,26.55661354,32.75529542,0,0
o324,o,144.9997909,-37.82406645,145.3974915,-37.89840575,768.364039,846.192967,45.31109459,57.82892792,0,0
o325,o,145.1301618,-37.96532087,145.1065702,-38.25814705,759.2428969,823.1627713,39.37533579,43.91987439,0,0
o326,o,144.7349205,-37.56191819,144.9200826,-37.76309225,684.5789075,740.7665789,31.95752925,36.18767143,0,0
o327,o,145.0896185,-37.85440055,145.27162,-37.97540174,843.2811788,898.7044706,28.78141443,35.42329183,0,0
o328,o,144.8221444,-37.77061844,145.0978066,-37.71582687,540.9547889,602.031738,40.10967352,41.07694908,0,0
o329,o,145.0214464,-37.82937437,145.2951526,-37.97035021,779.743205,838.9532744,34.36812963,39.21006944,0,0
o330,o,145.0836148,-37.8587774,145.1467305,-38.01607399,851.7857569,903.4460093,25.28727258,31.66025238,0,0
o331,o,144.9861628,-37.84792998,145.2526162,-37.91409506,683.8528173,741.9759874,28.7797528,38.12317012,0,0
o332,o,145.0187493,-37.7988611,144.7892016,-37.55639631,738.5582172,807.7786747,40.47046928,49.2204575,0,0
o333,o,145.0180243,-37.792134,144.6344325,-37.68151701,836.5488274,909.6306056,43.79216418,53.08177821,0,0
o334,o,144.9615532,-37.87544181,144.904702,-37.59076469,883.4951204,954.5985328,42.52456382,51.1034124,0,0
o335,o,145.3345834,-38.02101423,145.1061799,-37.75792486,769.2003938,851.087803,49.35176173,61.88740921,0,0
o336,o,144.9312234,-37.81487744,145.2938688,-37.91420883,740.1106348,801.3476403,34.06293838,41.23700556,0,0
o337,o,145.1001283,-37.7174862,145.082693,-37.53412886,684.7572944,741.32386,29.43083639,36.56656557,0,0
o338,o,144.9850397,-37.81108454,144.5314725,-37.87206897,760.6397316,827.7652455,41.70618583,47.12551386,0,0
o339,o,145.1259279,-37.53183945,144.9576478,-37.70370549,738.7654638,793.8820477,27.12047765,35.11658394,0,0
o340,o,144.991528,-37.81915052,145.212268,-37.81563442,755.3174596,814.3164328,30.1094744,38.99897313,0,0
o341,o,145.5082678,-38.08793609,145.0562001,-37.85820943,882.1705215,953.9468201,48.12026986,51.77629851,0,0
o342,o,144.9754371,-37.82516308,145.2508825,-37.80485332,711.9437511,777.650697,34.46827839,45.70694584,0,0
o343,o,144.843314,-37.74776627,145.0860299,-37.52699789,597.9819514,657.9061916,35.19711391,39.92424024,0,0
o344,o,144.9348475,-37.8252009,145.2113966,-37.82228925,693.9528797,752.9518529,30.1094744,38.99897313,0,0
o345,o,145.0621472,-37.86638831,145.1290767,-38.13393649,868.3978368,933.1994744,42.87803148,44.80163754,0,0
o346,o,144.9467344,-37.80962118,145.3333649,-38.17584463,767.1321589,848.7969974,58.08223712,61.66483854,0,0
o347,o,144.9572108,-37.80322034,145.2674786,-37.86359223,762.5585128,832.214046,37.85174251,49.65553328,0,0
o348,o,145.003415,-37.80572625,145.3616774,-37.77696578,756.0370301,833.7750933,43.57673939,57.73806323,0,0
o349,o,145.2411704,-37.81302542,145.0192579,-37.85904445,667.8232183,734.7756968,30.48955718,46.95247845,0,0
o350,o,144.8936907,-37.59083988,145.0474971,-37.86457078,797.5752615,872.102654,46.68214195,54.52739246,0,0
o351,o,145.0337172,-37.86544168,144.8822448,-37.60768452,874.0342002,948.1980274,47.80769537,54.16382723,0,0
o352,o,144.9231494,-37.79800275,144.6583025,-37.83263938,656.086019,709.8462914,27.49891058,33.76027243,0,0
o353,o,144.902451,-38.40942117,145.1021181,-37.75550904,685.2261285,798.3180184,100.3629589,93.09188988,0,0
o354,o,144.9296288,-37.81869674,145.2350042,-37.83235483,757.7987044,815.3659511,26.31842364,37.56724667,0,0
o355,o,145.0884372,-38.23867902,145.0695448,-37.87131079,542.4560303,621.1441897,57.33795268,58.68815949,0,0
o356,o,144.9495745,-37.84017914,145.3483054,-37.76163077,740.9192353,824.8221193,49.66364444,63.902884,0,0
o357,o,145.0905291,-37.68101075,145.0670261,-37.96348292,731.3126404,819.7575283,45.18826786,68.44488789,0,0
o358,o,145.169417,-37.87861194,144.892259,-37.76698152,674.0830647,734.4605983,31.81397113,40.37753363,0,0
o359,o,145.0625264,-37.53183945,145.0832114,-37.80611794,556.1156392,630.7624321,36.58198579,54.64679286,0,0
o360,o,144.929647,-37.77022888,144.6356171,-37.95240653,757.6169661,815.6490838,31.50788387,38.03211772,0,0
o361,o,145.6366622,-38.51333457,145.0414096,-37.84509155,713.6940747,855.4128928,130.2310798,121.7188181,0,0
o362,o,144.9931226,-37.81952867,144.6979477,-37.85133373,710.4925523,765.057626,27.7961618,34.56507376,0,0
o363,o,145.1429558,-38.02116782,144.9575468,-37.83552494,741.3644392,804.1847969,36.13491543,42.82035771,0,0
o364,o,144.9341248,-37.81899091,145.1279155,-38.14507157,740.2394285,811.8860772,54.37282107,51.64664865,0,0
o365,o,144.9421368,-37.81996958,145.3303688,-38.02903616,793.3945951,865.8492437,47.2903146,52.45464857,0,0
o366,o,144.9926248,-37.83094641,145.3231602,-37.76589889,805.27426,889.177144,49.66364444,63.902884,0,0
o367,o,145.0722509,-37.66741116,144.9147427,-37.81868409,656.2200862,716.0669771,28.78063777,39.84689089,0,0
o368,o,144.898327,-37.59666783,145.1179764,-37.7050412,743.4480732,801.6496895,35.57068364,38.20161632,0,0
o369,o,144.991963,-37.85466653,145.327918,-37.8652962,627.8313341,692.455785,28.64184206,44.62445083,0,0
o370,o,145.1691371,-38.12745374,145.1157971,-37.96551072,769.3056266,820.3226818,25.4924186,31.0170552,0,0
o371,o,145.3727238,-37.77692801,145.0295666,-37.82816403,685.1996765,762.594532,40.28609665,57.39485554,0,0
o372,o,145.1832927,-37.87491916,144.9929729,-37.90508007,626.5217423,689.0398896,26.95318254,42.51814728,0,0
o373,o,144.96123,-37.81437678,145.251337,-37.80633278,614.4235028,676.9075168,32.67184126,42.48401398,0,0
o374,o,145.1182638,-37.9646754,145.3129926,-38.09684276,599.4217028,657.0844619,28.36868988,37.66275911,0,0
o375,o,144.9428204,-37.82399082,145.2677353,-37.798843,710.1102951,775.817241,34.46827839,45.70694584,0,0
o376,o,144.9909442,-37.81021651,145.2564798,-38.08990998,702.8224379,774.7559659,49.80709018,51.93352799,0,0
o377,o,145.1570489,-37.76746554,144.8716683,-37.59324626,654.3816007,730.3537308,42.50990091,55.97213011,0,0
o378,o,144.820986,-37.78693945,145.1401736,-37.96114426,749.0937136,824.4245866,41.49127838,55.33087297,0,0
o379,o,144.9860194,-37.80670944,144.7482375,-37.56849184,656.656772,723.7456188,40.44871587,47.08884682,0,0
o380,o,145.6393407,-37.82412926,145.0843721,-37.79281156,773.6571762,865.8965425,55.69420148,72.23936632,0,0
o381,o,144.9165825,-37.59335906,144.9584915,-37.77214826,751.7418927,808.1593844,26.29518567,36.41749171,0,0
o382,o,145.1094251,-37.65966073,144.9319657,-37.75901417,682.0997678,743.7225004,34.58633095,41.62273255,0,0
o383,o,145.212644,-38.01352708,145.0115603,-37.66407851,626.9041366,718.0993987,65.37020084,71.19526214,0,0
o384,o,145.1344645,-37.82816502,145.3820261,-37.77658807,682.217975,741.4840032,27.60739519,39.26602823,0,0
o385,o,145.1162351,-37.70093058,145.056578,-37.53176438,629.2742079,685.8407734,29.43083639,36.56656557,0,0
o386,o,144.9546478,-37.84475767,145.3769389,-37.76453914,739.9041364,823.8070204,49.66364444,63.902884,0,0
o387,o,144.7587211,-37.77624768,145.1041261,-37.84565801,763.7233457,825.2112607,31.49656632,41.48791504,0,0
o388,o,145.0314269,-38.25719086,145.0140915,-37.95000729,698.5533444,768.4677625,42.43886112,49.91441814,0,0
o389,o,144.9613155,-37.82863822,145.2906732,-37.92573753,684.7111236,746.093808,34.40811,41.38268444,0,0
o390,o,144.5694878,-37.87074316,144.9785363,-37.74280059,600.0351516,675.8425917,50.67042785,55.80744016,0,0
o391,o,145.1057853,-37.96080254,145.0892453,-37.7162417,739.8202228,820.5521121,35.5008742,60.73188928,0,0
o392,o,144.9812356,-37.81570937,145.1402529,-38.13950403,656.0491236,728.5169469,53.81300142,52.46782326,0,0
o393,o,145.2432711,-37.87124559,144.9952929,-37.90871961,626.6080683,689.1262156,26.95318254,42.51814728,0,0
o394,o,145.0970837,-37.91517351,144.8937929,-37.85742513,742.1085572,801.1043101,30.23048621,38.99575287,0,0
o395,o,145.0847461,-37.96103035,145.3219256,-37.79476052,590.083237,658.0270869,35.83268882,47.94384989,0,0
o396,o,144.962765,-37.83476815,145.1401078,-38.12897909,719.6141666,793.21008,51.63272293,53.59591335,0,0
o397,o,145.0749462,-38.23867902,145.0164981,-37.91042743,606.5865537,679.7446555,45.87142808,53.15810176,0,0
o398,o,145.1131909,-37.91312641,144.7229792,-37.84206224,702.9064528,776.8244174,45.53051925,53.91796465,0,0
o399,o,144.9262898,-37.60159338,145.1294364,-37.96015706,767.4831499,858.8534066,57.89959271,71.37025666,0,0
o400,o,145.0286826,-37.9105412,145.1263189,-38.13870322,645.1898879,705.3382236,31.88607829,40.14833566,0,0
o401,o,145.1695021,-37.99011271,144.9660548,-37.81485037,663.36878,720.9335211,31.36859052,37.56474118,0,0
o402,o,144.978351,-37.77207272,145.1281483,-37.65333384,852.7501953,912.9097292,27.53113581,40.15953395,0,0
o403,o,144.9878414,-37.83261133,144.7619311,-37.71265725,715.0027598,769.7946262,30.65436912,34.79186632,0,0
o404,o,144.9115115,-37.60712053,145.029044,-37.78404637,597.9708047,661.1007304,30.64640761,43.12992572,0,0
o405,o,144.9871756,-37.8184236,145.1224747,-37.70843529,853.0622616,916.5293442,32.2747121,43.46708264,0,0
o406,o,144.9452848,-37.81725978,144.8622508,-37.61057969,660.3247184,722.7502285,32.52443568,42.42551013,0,0
o407,o,145.6273438,-38.51033084,145.0354103,-37.95008321,718.0095513,854.2416845,120.2464624,116.2321332,0,0
o408,o,144.5945217,-37.69180543,144.9814636,-37.83454112,552.8732317,618.2656623,41.87634807,45.39243053,0,0
o409,o,145.1687985,-38.00786304,145.0878212,-37.85741426,551.3818498,603.5355283,25.1899645,32.1536785,0,0
o410,o,144.9322837,-37.70136765,145.0429517,-37.94981749,627.8688712,701.0044768,35.42897869,53.13560556,0,0
o411,o,144.9429654,-37.80496996,145.2722513,-37.81124828,628.0801712,687.0791443,30.1094744,38.99897313,0,0
o412,o,144.7629204,-37.77020286,144.8910828,-37.59377266,740.4485803,796.2726251,30.32641808,35.82404475,0,0
o413,o,144.9824098,-37.75745723,144.7478032,-37.57104618,797.9023635,860.5027383,36.15601323,42.60037479,0,0
o414,o,144.95152,-37.67168578,145.0607854,-37.54032155,769.3303291,820.4047875,25.74403276,31.07445846,0,0
o415,o,145.2052399,-37.82425825,145.0256936,-37.95528366,863.7080236,928.1391403,29.18020069,44.43111667,0,0
o416,o,145.088063,-37.67682916,144.9623896,-37.82375632,825.1974871,886.6338005,32.56431531,41.43631338,0,0
o417,o,144.9779375,-37.79891015,144.5793382,-37.67676851,855.7153646,920.4111994,40.90903274,44.69583473,0,0
o418,o,144.6815977,-37.84550594,144.874566,-37.61076769,540.7293673,611.5685149,45.42053558,50.83914758,0,0
o419,o,144.9858744,-37.81275981,144.6969602,-37.9355976,721.3392454,777.8536515,29.13867247,36.51440614,0,0
o420,o,144.9701326,-38.40105012,145.0602106,-37.67001052,725.49208,857.5260885,112.6914098,112.0340085,0,0
o421,o,145.2962106,-37.79744438,145.0251049,-37.68244229,572.2347985,649.9476671,36.04329186,57.71286866,0,0
o422,o,145.1299659,-37.82007031,145.4465074,-37.78196809,572.4274711,642.307629,36.7404078,49.88015796,0,0
o423,o,145.1281371,-37.91183749,145.083566,-37.67637709,761.1891883,842.6035757,43.9518754,61.41438731,0,0
o424,o,145.1380045,-37.91900235,144.9507047,-37.73672503,709.0171198,772.5935243,33.40113851,43.57640444,0,0
o425,o,145.1514997,-37.91551469,144.8701769,-37.84130214,741.2547568,800.2505096,30.23048621,38.99575287,0,0
o426,o,144.9496738,-37.81187853,145.2909842,-38.01877113,793.1957289,865.6503774,47.2903146,52.45464857,0,0
o427,o,145.0642114,-38.24938835,145.1018951,-37.77690867,597.1952605,677.3315617,66.09845154,60.13630117,0,0
o428,o,145.6058946,-38.0060317,145.1325702,-37.82171159,716.3844993,797.1865706,57.48842479,60.80207135,0,0
o429,o,144.9709006,-37.80260257,145.1083728,-37.52733567,682.7552006,750.8073672,31.07555305,48.05216661,0,0
o430,o,144.8933583,-37.84239971,144.7733082,-37.71493269,628.2323838,676.6067449,26.46242837,28.37436108,0,0
o431,o,145.6785211,-37.82057464,144.9498093,-37.86506565,758.8385917,872.3904346,67.34731786,93.55184286,0,0
o432,o,144.9322382,-37.81136066,145.2399789,-37.91637046,741.2732732,802.5102788,34.06293838,41.23700556,0,0
o433,o,144.9711721,-37.82818415,145.2914163,-37.79090485,816.1392657,888.0689401,39.98523161,51.92967441,0,0
o434,o,144.9635502,-37.82289419,144.7238677,-37.71378896,741.9886632,798.4173435,30.11108469,36.42868031,0,0
o435,o,144.986247,-37.8313248,145.1745076,-38.12261075,540.5862976,614.182211,51.63272293,53.59591335,0,0
o436,o,145.1021625,-37.90080589,145.2973787,-38.01101534,753.4039185,808.1025853,28.24734147,34.69866679,0,0
o437,o,144.874585,-37.79674143,145.0884982,-37.66677073,682.0118907,742.3020897,36.11920385,40.29019895,0,0
o438,o,144.9042741,-37.68072729,145.1120245,-37.96068863,826.5873678,908.0548876,45.79706417,61.46751979,0,0
o439,o,145.0966441,-37.96235928,145.1449118,-38.30938125,625.2986343,691.5848965,42.15937185,46.28626222,0,0
o440,o,144.9779015,-37.80565062,145.2533858,-37.86586419,812.4365899,880.7440036,37.12702349,48.30741364,0,0
o441,o,144.8938537,-37.79655245,144.5025635,-37.87172805,739.5990245,799.9437099,35.4268426,40.34468538,0,0
o442,o,145.0266191,-37.83880915,144.9238391,-37.67311735,881.4460333,941.8650605,29.38434036,40.41902713,0,0
o443,o,145.1152821,-37.8902796,145.0658832,-37.71850443,768.0248195,833.1280129,26.00195064,45.10319338,0,0
o444,o,144.6921601,-37.8320339,144.8826946,-37.74915882,626.6352703,682.6937331,29.16406759,36.05846279,0,0
o445,o,144.7852199,-37.78478598,144.9974939,-37.66193146,696.4447217,748.4282792,29.09152867,31.98355754,0,0
o446,o,144.9959632,-37.96762051,145.1476554,-38.13088579,744.7283398,801.9518418,28.80129425,37.22350194,0,0
o447,o,144.9976995,-37.77349286,144.8437056,-37.59362226,767.1787858,827.2965721,28.68720715,40.11778627,0,0
o448,o,144.9210795,-37.82394542,145.3001332,-37.7986162,768.0889752,837.2973254,37.18891746,49.20835019,0,0
o449,o,145.0236057,-37.91194424,145.3113946,-38.0971475,826.0758685,891.6665838,35.1917942,45.59071531,0,0
o450,o,145.0979273,-37.67735657,145.0110984,-37.90671028,836.1730488,916.6301634,39.4842328,60.45711463,0,0
o451,o,144.9962157,-37.8246465,145.2544227,-37.75453954,797.3463802,858.0688191,28.81282686,40.72243889,0,0
o452,o,144.9315133,-37.82569249,144.7111385,-37.94079584,564.2280599,620.7424661,29.13867247,36.51440614,0,0
o453,o,144.9425305,-37.80353299,145.1779315,-37.66399163,777.1319575,846.7660255,35.9885346,49.63406793,0,0
o454,o,144.9373136,-37.82039027,145.3328394,-38.01892321,769.5660292,837.4674491,45.73955248,47.90141986,0,0
o455,o,145.0137002,-37.87611967,145.1761042,-38.1240217,750.6009065,815.402544,42.87803148,44.80163754,0,0
o456,o,145.2855653,-37.97559165,145.0480123,-37.88072665,910.3242293,968.3696105,28.52525734,38.0453812,0,0
o457,o,145.0938119,-37.92972875,144.8361924,-37.80282646,739.3758447,800.5079486,25.04935776,41.13210388,0,0
o458,o,144.9788152,-37.81273229,145.1846235,-38.0163781,685.1936911,744.2619589,33.43829619,39.06826786,0,0
o459,o,144.9581865,-37.81041529,145.1430798,-37.7072285,628.759733,690.6450229,26.21072767,41.88528984,0,0
o460,o,145.130111,-37.81783859,145.2034974,-38.00653256,699.9216958,755.8889697,27.37631969,35.96727387,0,0
o461,o,144.611585,-37.67872821,145.0196192,-37.78608718,693.7211397,768.2376492,44.15525056,54.51650949,0,0
o462,o,144.9813777,-37.81407422,144.7435506,-37.72291809,823.7283598,877.5740466,30.20332361,33.84568682,0,0
o463,o,145.3152544,-38.02356148,145.1333733,-37.65796603,768.1594647,861.8666029,57.35740342,73.70713824,0,0
o464,o,144.97287,-37.82861791,145.1228811,-37.53574271,745.1530964,823.5991909,37.41381285,58.44609458,0,0
o465,o,145.0615161,-37.66164734,144.9661582,-37.82099541,824.9671491,886.4034625,32.56431531,41.43631338,0,0
o466,o,145.1822146,-37.90329963,144.9582254,-37.80333377,542.698885,602.3438776,29.12202772,39.64499268,0,0
o467,o,145.5957487,-38.5184563,145.0352653,-37.96834174,717.0671146,853.2992478,120.2464624,116.2321332,0,0
o468,o,145.1566624,-37.90530861,144.917021,-37.82379414,756.2672103,811.7910384,27.405481,35.52382805,0,0
o469,o,145.0984682,-37.85633072,145.1365092,-38.05722468,574.9624408,636.9466397,29.06452476,41.98419894,0,0
o470,o,144.948341,-37.76785,144.7635809,-37.57472743,781.0900982,837.1326556,32.09672993,36.04255737,0,0
o471,o,145.2457632,-37.97395845,144.9170618,-37.80719025,896.3016717,964.1038346,40.97000467,47.80216289,0,0
o472,o,145.0623195,-37.79545771,145.3523751,-37.76990261,570.1756403,631.4664164,30.44852223,41.29077608,0,0
o473,o,145.0753083,-37.78931041,145.2351384,-37.87438896,626.166765,680.5118949,26.46408225,34.34512987,0,0
o474,o,145.0872139,-37.7128099,145.105326,-37.52572182,703.213873,759.7804385,29.43083639,36.56656557,0,0
