Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.0452523,-37.75011118,145.0480086,-37.75581101,645.8036642,673.1594279,6.620187375,7.35576375,0,0
o238,o,144.9903301,-37.78824136,144.9088001,-37.81032837,570.3554966,604.6774161,6.172677629,14.32191951,0,0
o239,o,145.0226642,-37.79863434,145.0796594,-37.80363658,703.5192569,735.9323385,6.266515641,12.41308162,0,0
o240,o,144.9944815,-37.72589468,144.9601269,-37.74638554,572.0880938,598.8066508,6.046701332,6.718557036,0,0
o241,o,145.1370194,-37.78212128,145.1452924,-37.77528445,569.395416,598.5364912,8.226967689,9.14107521,0,0
o242,o,145.1611631,-37.91262431,145.1297955,-37.88884008,639.816944,673.8731284,8.202626811,14.05618433,0,0
o243,o,145.0700575,-37.88015834,145.0519282,-37.8847048,618.5144311,645.6557399,6.427178,7.141308889,0,0
o244,o,144.9131146,-37.67993615,144.9609814,-37.70182014,668.6711734,702.3773026,8.024325694,13.70612917,0,0
o245,o,145.0329363,-37.77696749,145.0370974,-37.72143326,741.979405,775.1121255,7.07278312,13.13272044,0,0
o246,o,145.0222129,-37.96769643,145.0259836,-37.94860278,684.6801768,711.7152723,6.331585937,7.035095486,0,0
o247,o,144.9165995,-37.7889556,144.9108081,-37.75606889,748.7272581,783.8665078,8.210369211,15.13924971,0,0
o248,o,145.1435507,-37.77010962,145.125408,-37.76304616,782.8730976,812.0141728,8.226967689,9.14107521,0,0
o249,o,144.9969139,-37.67360843,145.0337474,-37.65665798,797.8028711,826.217276,7.572964463,8.414404959,0,0
o250,o,144.9866539,-37.72823434,144.9251924,-37.73144193,617.7528075,644.4713645,6.046701332,6.718557036,0,0
o251,o,144.9022581,-37.75765481,144.893998,-37.76792552,851.792756,878.0491108,5.630719347,6.25635483,0,0
o252,o,144.9463427,-37.69835109,144.9331533,-37.70596792,656.2585854,682.8793024,5.958645332,6.620717036,0,0
o253,o,145.0217611,-37.89148661,145.0148606,-37.85923179,862.6463982,891.8525524,5.109986087,9.206154185,0,0
o254,o,144.9170653,-37.70121683,144.9628656,-37.71011569,626.6542554,653.2749725,5.958645332,6.620717036,0,0
o255,o,145.1504276,-37.81889771,145.1225052,-37.77702199,556.7406598,591.4439077,8.84103325,14.70324796,0,0
o256,o,145.1426799,-37.7730181,145.1641609,-37.77940166,911.9165612,941.0576364,8.226967689,9.14107521,0,0
o257,o,144.9675657,-37.7813253,144.9958144,-37.77360617,614.2145899,644.9860378,5.017332506,10.77144789,0,0
o258,o,144.9641285,-37.66452793,144.9613749,-37.67733672,684.9770013,715.4898037,9.461522169,10.51280241,0,0
o259,o,144.9939879,-37.91304156,145.0527616,-37.91759433,710.7080886,739.5346584,5.408568519,8.826569754,0,0
o260,o,145.067267,-37.9275673,145.1005663,-37.91714479,712.0274851,746.4262557,8.286167222,14.39877056,0,0
o261,o,145.1499035,-37.90474845,145.055264,-37.8873948,587.7501927,623.2193688,9.023625579,15.4691761,0,0
o262,o,145.1261928,-37.81666599,145.1560329,-37.76308393,561.9223009,596.6255488,8.84103325,14.70324796,0,0
o263,o,144.9596362,-37.81461274,144.9993701,-37.75538009,699.9364737,735.5835353,6.815796296,15.64706162,0,0
o264,o,145.0331837,-37.845166,145.0923801,-37.82059987,824.8446765,858.2097061,7.300495496,13.36502952,0,0
o265,o,145.1373097,-37.76485924,145.175627,-37.76130862,737.4088325,766.5499077,8.226967689,9.14107521,0,0
o266,o,145.1391965,-37.77086507,145.1129259,-37.78227237,632.0022234,661.1432986,8.226967689,9.14107521,0,0
o267,o,144.8890569,-37.6804259,144.9247087,-37.67466194,861.0769219,891.5897243,9.461522169,10.51280241,0,0
o268,o,145.1174252,-37.77845735,145.1524044,-37.76451928,668.6998175,697.8408927,8.226967689,9.14107521,0,0
o269,o,144.9961668,-37.81843204,144.9064607,-37.76022249,663.1838264,701.4183707,8.895942252,18.23454424,0,0
o270,o,144.9768774,-37.91994151,145.0319766,-37.87316619,823.9347033,860.4022222,9.430778526,16.46751889,0,0
o271,o,144.9383683,-37.81380677,145.0331039,-37.79251193,653.8873989,688.0593144,6.149870132,14.17191554,0,0
o272,o,145.0662087,-37.85809583,145.0077531,-37.87237102,597.8030548,624.3720667,5.912110744,6.569011938,0,0
o273,o,145.1284893,-37.87630113,145.0983015,-37.87978628,773.7205224,801.5044677,7.005550782,7.783945313,0,0
o274,o,144.9545624,-37.82119252,145.0414917,-37.76941395,899.7909487,939.0509935,8.233800234,19.26004487,0,0
o275,o,145.0155354,-37.7749658,144.9428615,-37.81081988,767.551107,808.3787483,9.432523152,20.82764127,0,0
o276,o,145.0884344,-37.80358519,145.117451,-37.810503,683.7429703,710.0372879,5.6648858,6.294317555,0,0
o277,o,144.991594,-37.88402283,145.0281426,-37.89770012,843.8674948,871.0088037,6.427178,7.141308889,0,0
o278,o,145.1417205,-37.82097813,145.1324079,-37.87433127,651.3689609,687.1022114,8.971047863,15.73325057,0,0
o279,o,145.1373097,-37.76331056,145.1362937,-37.77388687,683.3254952,712.4665704,8.226967689,9.14107521,0,0
o280,o,145.0757434,-37.7956608,145.0386966,-37.83918626,664.0005608,700.2050676,8.169357889,16.20450679,0,0
o281,o,144.9915824,-37.74438551,144.916495,-37.73951752,786.7791546,813.4977116,6.046701332,6.718557036,0,0
o282,o,144.9879039,-37.80496996,145.0093988,-37.87676723,640.4881175,675.6609184,7.367963107,15.17280083,0,0
o283,o,144.9887931,-37.65948306,145.0555685,-37.66413369,606.7361814,638.1616219,6.954980519,11.42544048,0,0
o284,o,144.8893625,-37.80471623,144.8912459,-37.78540285,807.9257289,834.666384,6.066589641,6.740655157,0,0
o285,o,144.953273,-37.75927,144.9368926,-37.76338651,717.3767102,743.2334098,5.27102963,5.856699589,0,0
o286,o,145.0145705,-37.87524877,145.0535892,-37.85605111,711.0936943,737.6627063,5.912110744,6.569011938,0,0
o287,o,144.9167719,-37.7990992,144.9701106,-37.81777668,562.3211806,592.2930449,8.974677865,9.971864294,0,0
o288,o,145.0639953,-37.81036497,145.0730199,-37.82320204,779.8645838,811.3342224,5.237032547,11.46963861,0,0
o289,o,145.0364033,-37.74214652,145.0939944,-37.74241076,793.4632956,820.8190594,6.620187375,7.35576375,0,0
o290,o,145.0787625,-37.75773612,144.9750783,-37.76907404,541.2345877,573.5227399,6.682861538,12.28815224,0,0
o291,o,144.9582254,-37.81649118,144.9983048,-37.79954136,908.5318158,942.7037313,6.149870132,14.17191554,0,0
o292,o,145.1143517,-37.9126715,145.0257394,-37.87589248,855.3217601,890.5549156,8.875355892,15.23315556,0,0
o293,o,144.9727582,-37.77436152,145.026701,-37.75993427,684.2822731,709.9222741,5.076000888,5.640000987,0,0
o294,o,144.9379785,-37.83847638,145.0131337,-37.85197948,543.7182408,574.808025,6.172744498,11.08978419,0,0
o295,o,145.1711807,-37.90318591,145.1012041,-37.8841806,855.3951009,889.4512852,8.202626811,14.05618433,0,0
o296,o,144.9242852,-37.76807656,144.9477614,-37.76052457,569.6300436,595.8863985,5.630719347,6.25635483,0,0
o297,o,144.9684763,-37.66238057,144.9094915,-37.67937106,713.6273363,744.1401387,9.461522169,10.51280241,0,0
o298,o,145.0229542,-37.80180892,144.9322807,-37.80972343,543.5650937,577.8870132,6.172677629,14.32191951,0,0
o299,o,145.0969943,-37.79591134,145.0495522,-37.81186388,569.6081946,595.9025122,5.6648858,6.294317555,0,0
o300,o,145.0415981,-37.83971611,145.0891833,-37.85122144,640.8739122,667.1333153,5.633462783,6.259403092,0,0
o301,o,144.8948679,-37.79749733,144.8502455,-37.78608316,653.9655139,680.706169,6.066589641,6.740655157,0,0
o302,o,145.0896794,-37.95989128,145.0747343,-37.96042285,624.4825945,653.8552497,8.43538968,9.3726552,0,0
o303,o,145.0235964,-37.66524621,145.0160557,-37.67213939,685.6258198,714.0402248,7.572964463,8.414404959,0,0
o304,o,144.9169203,-37.70419568,144.9773593,-37.71418805,598.4921749,625.112892,5.958645332,6.620717036,0,0
o305,o,144.9847975,-37.84880645,144.9940302,-37.87559328,572.6162743,603.5076705,6.136865165,10.89139617,0,0
o306,o,145.044451,-37.85817156,145.0305261,-37.87471866,699.6926486,726.2616605,5.912110744,6.569011938,0,0
o307,o,145.1309566,-37.89243888,145.1157323,-37.83854617,685.1270827,718.5842248,7.862127841,13.45714205,0,0
o308,o,145.0040335,-37.71215382,145.0244665,-37.66524621,583.6231108,620.0088671,9.379378367,16.38575631,0,0
o309,o,144.9567782,-37.70544002,144.9885383,-37.7277815,663.1896401,694.4287794,6.261508147,11.23913926,0,0
o310,o,145.1351901,-37.81904901,145.0092026,-37.8274766,589.9606829,626.9756936,9.212485485,17.01501068,0,0
o311,o,145.0397077,-37.7202639,145.0346321,-37.71954719,688.4406306,716.7044335,7.437422687,8.263802986,0,0
o312,o,145.0010347,-37.7575549,145.0400417,-37.77519241,665.5428311,691.1828321,5.076000888,5.640000987,0,0
o313,o,145.0564902,-37.87165158,145.0641111,-37.89197915,555.3433817,584.5417566,5.13454717,9.198374883,0,0
o314,o,145.0488825,-37.87822609,145.0158147,-37.88394706,746.6191297,773.7604386,6.427178,7.141308889,0,0
o315,o,145.0112844,-37.7280722,145.0131554,-37.66999233,711.5110626,747.896819,9.379378367,16.38575631,0,0
o316,o,145.0930207,-37.91377087,145.1572431,-37.91353403,751.8492044,787.3732798,9.359184541,15.52407536,0,0
o317,o,144.9265927,-37.67172346,144.8955786,-37.67895666,675.5257746,706.038577,9.461522169,10.51280241,0,0
o318,o,145.0229122,-37.73769235,145.0287148,-37.74780861,596.7412805,624.0970443,6.620187375,7.35576375,0,0
o319,o,145.0516991,-37.82168892,145.0151507,-37.86684269,883.2707695,915.2238754,6.205573887,11.95310587,0,0
o320,o,144.9181988,-37.75893865,144.9445732,-37.75674857,772.502121,798.7584758,5.630719347,6.25635483,0,0
o321,o,145.0351042,-37.89747279,145.033944,-37.89345675,685.4880313,712.6293402,6.427178,7.141308889,0,0
o322,o,144.9259033,-37.79932605,144.9654725,-37.80749272,784.2680971,814.2399614,8.974677865,9.971864294,0,0
o323,o,144.9225696,-37.80885383,144.9759755,-37.79481728,730.4954163,764.6673318,6.149870132,14.17191554,0,0
o324,o,145.1213441,-37.77241374,145.1207635,-37.77033625,682.419425,711.5605002,8.226967689,9.14107521,0,0
o325,o,145.1016048,-37.77913725,145.1444216,-37.76346165,742.3123235,771.4533987,8.226967689,9.14107521,0,0
o326,o,145.1167478,-37.84096504,145.0666964,-37.85356792,756.0834094,782.3428125,5.633462783,6.259403092,0,0
o327,o,145.0719444,-37.74909201,145.0609194,-37.74369416,662.0906889,689.4464527,6.620187375,7.35576375,0,0
o328,o,144.9158152,-37.85212649,144.8074839,-37.85548695,812.0669165,843.4322651,8.879696221,11.36534858,0,0
o329,o,145.0032347,-37.78729654,144.9689549,-37.81693063,710.9685266,745.1879885,6.108941935,14.21946183,0,0
o330,o,144.9980148,-37.79829421,145.0080196,-37.79209621,541.2716279,568.8554531,6.825442664,7.583825182,0,0
o331,o,144.9222517,-37.77010889,144.9928469,-37.75749499,664.2875724,690.1442719,5.27102963,5.856699589,0,0
o332,o,145.1346599,-37.96649792,145.1098481,-37.96076457,699.687706,729.0603612,8.43538968,9.3726552,0,0
o333,o,145.0313334,-37.87655906,145.0295929,-37.880272,725.0751464,752.2164553,6.427178,7.141308889,0,0
o334,o,144.9123981,-37.79005166,144.8525636,-37.78997607,760.7801492,787.5208043,6.066589641,6.740655157,0,0
o335,o,145.1695837,-37.89613555,145.0906094,-37.88099851,580.8341963,614.8903806,8.202626811,14.05618433,0,0
o336,o,145.0574033,-37.90868311,145.0303839,-37.90504216,682.4159015,711.2989879,5.390738889,8.88308642,0,0
o337,o,144.9866137,-37.77014665,145.0589949,-37.71000371,689.9466444,728.8205518,9.535429012,18.87390741,0,0
o338,o,145.1586455,-37.77656872,145.0765376,-37.80010739,572.2672869,605.7164899,8.747563798,13.44920299,0,0
o339,o,144.9446462,-37.83900613,144.9282224,-37.79743562,557.8879718,589.9020695,6.05411987,12.01409773,0,0
o340,o,144.9569209,-37.80692559,144.9801116,-37.81085769,613.72924,643.7011043,8.974677865,9.971864294,0,0
o341,o,145.0706376,-37.88682649,145.0364095,-37.89489646,616.8583929,643.9997018,6.427178,7.141308889,0,0
o342,o,145.1874411,-37.90257943,145.1136856,-37.88077121,569.3183609,603.3745452,8.202626811,14.05618433,0,0
o343,o,144.9934125,-37.81714634,144.9103698,-37.79791308,791.874371,829.8283554,9.124679078,17.95398447,0,0
o344,o,145.2054438,-37.90724177,145.1203618,-37.88762786,699.5284472,733.5846315,8.202626811,14.05618433,0,0
o345,o,145.205385,-37.82448525,145.127635,-37.83230413,682.1749501,712.1049971,6.06136288,9.93004697,0,0
o346,o,144.990513,-37.84130697,145.0635602,-37.794678,598.8160411,637.5325168,8.935191332,18.71647569,0,0
o347,o,144.9103945,-37.80998809,145.0255641,-37.78725875,770.2321419,804.4040574,6.149870132,14.17191554,0,0
o348,o,145.1173059,-37.80479486,145.0242547,-37.795812,753.7170036,784.5261412,6.157702797,10.80913753,0,0
o349,o,144.9627361,-37.73521557,144.9315705,-37.74563081,760.5714029,787.2899599,6.046701332,6.718557036,0,0
o350,o,145.0752787,-37.89273689,145.0257438,-37.91038773,709.6888253,740.4934643,6.382859073,10.80463894,0,0
o351,o,144.9207957,-37.67839156,144.9274623,-37.66222988,641.9749205,672.4877229,9.461522169,10.51280241,0,0
o352,o,144.8780621,-37.80101229,144.9376173,-37.7507825,776.148856,811.2881057,8.210369211,15.13924971,0,0
o353,o,145.1433736,-37.91877489,145.0754624,-37.90095752,670.2780687,696.9384698,5.994361,6.660401111,0,0
o354,o,144.9310962,-37.7543697,144.8656253,-37.74833237,589.9153076,620.6759284,7.074944588,10.76062078,0,0
o355,o,144.9831202,-37.80549936,145.0651878,-37.82165109,599.3591593,637.0574983,8.456946912,17.69833906,0,0
o356,o,145.1002091,-37.85489255,145.1295305,-37.82029726,847.758343,881.1233725,7.300495496,13.36502952,0,0
o357,o,145.0835853,-37.9803187,145.1184089,-37.97192751,805.9986113,835.3712665,8.43538968,9.3726552,0,0
o358,o,145.0565675,-37.7552448,145.0240727,-37.75203629,599.2406932,626.5964569,6.620187375,7.35576375,0,0
o359,o,144.9821225,-37.6611781,144.9716815,-37.67421111,628.8962259,657.3106309,7.572964463,8.414404959,0,0
o360,o,145.0026758,-37.82376946,145.0295081,-37.81680911,778.536031,804.1988737,5.096558435,5.662842706,0,0
o361,o,145.008225,-37.66916365,144.998654,-37.67854289,711.219736,739.634141,7.572964463,8.414404959,0,0
o362,o,145.0714839,-37.84456046,145.1372218,-37.83126673,541.6368234,575.0018529,7.300495496,13.36502952,0,0
o363,o,145.0679493,-37.85423358,145.0386966,-37.84755033,572.1233843,603.0023602,5.690484848,10.87897597,0,0
o364,o,145.0750245,-37.96744715,145.1012873,-37.97238314,731.9138823,761.2865375,8.43538968,9.3726552,0,0
o365,o,144.9147427,-37.79887235,145.0128911,-37.82702935,740.338216,775.2888383,7.070210194,14.95062233,0,0
o366,o,145.0791491,-37.79621376,145.1397771,-37.77789076,753.531542,786.9202688,8.768503663,13.3887268,0,0
o367,o,144.9335597,-37.7712484,144.8873571,-37.74429419,675.0789013,705.8395221,7.074944588,10.76062078,0,0
o368,o,145.0865719,-37.84845865,145.1157323,-37.84664202,579.1026195,605.3620226,5.633462783,6.259403092,0,0
o369,o,145.1296671,-37.82712135,145.1823584,-37.83741126,864.0004233,890.9641987,6.267397933,6.963775481,0,0
o370,o,144.951703,-37.79849426,145.0226408,-37.76884744,684.6983182,724.9546879,9.387543566,20.25636968,0,0
o371,o,145.0053387,-37.73165572,145.0526507,-37.74848805,561.9822604,596.3575331,8.103740049,14.37527269,0,0
o372,o,145.0549344,-37.71879277,145.0257716,-37.65872971,670.3567773,706.7425337,9.379378367,16.38575631,0,0
o373,o,145.1391083,-37.82286941,145.1258435,-37.77124279,644.5752546,679.2785026,8.84103325,14.70324796,0,0
o374,o,145.0375698,-37.88747057,145.0071127,-37.89501012,603.405855,630.5471639,6.427178,7.141308889,0,0
o375,o,144.8695143,-37.79383119,144.8779172,-37.79742174,541.1131681,567.8538232,6.066589641,6.740655157,0,0
o376,o,145.0524243,-37.81873834,144.9810877,-37.84732445,717.7444303,750.3839373,6.360814528,12.63950704,0,0
o377,o,145.137512,-37.83399018,145.1402693,-37.81545557,654.5107499,680.7342522,5.601152082,6.223502313,0,0
o378,o,145.1051645,-37.75645272,145.0242547,-37.7934684,828.6923613,865.7364651,8.133296969,17.04410378,0,0
o379,o,145.0388376,-37.72999599,144.9834888,-37.76590156,644.9411677,678.2043451,7.076356482,13.26317735,0,0
o380,o,145.0859356,-37.87290113,145.0859356,-37.87051562,656.0484325,682.6174444,5.912110744,6.569011938,0,0
o381,o,145.0284954,-37.87138652,145.084195,-37.86926607,712.6346078,739.2036197,5.912110744,6.569011938,0,0
o382,o,145.0029244,-37.9488685,145.0268538,-37.94845095,777.2531545,804.28825,6.331585937,7.035095486,0,0
o383,o,145.0390311,-37.66692142,145.0964767,-37.68138747,750.881648,778.8173061,7.142092347,7.935658163,0,0
o384,o,145.0282796,-37.75569777,145.0239277,-37.75214953,635.2641851,662.6199488,6.620187375,7.35576375,0,0
o385,o,144.9742774,-37.811701,145.0314042,-37.85500714,760.3687589,793.8467706,6.393754968,13.4780117,0,0
o386,o,144.9418212,-37.75945883,144.9660294,-37.77041101,744.5600888,770.4167884,5.27102963,5.856699589,0,0
o387,o,145.0348438,-37.79107581,144.9655079,-37.7712268,570.8118391,601.583287,5.017332506,10.77144789,0,0
o388,o,145.0847265,-37.67788397,145.0681891,-37.67950387,654.8242398,682.759898,7.142092347,7.935658163,0,0
o389,o,144.9738791,-37.79785151,144.9370638,-37.81456294,683.1812923,713.1531566,8.974677865,9.971864294,0,0
o390,o,145.0663186,-37.97109219,145.0100307,-37.9681899,640.8845139,673.4021544,8.035078056,12.51764056,0,0
o391,o,145.0621744,-37.80101464,145.1189018,-37.81159926,680.2260455,706.5203631,5.6648858,6.294317555,0,0
o392,o,145.0192579,-37.86464909,144.9517488,-37.84653611,876.0059814,906.8041691,6.096978835,10.79818767,0,0
o393,o,145.1125516,-37.82805154,145.1303429,-37.76603019,647.9462755,682.6495234,8.84103325,14.70324796,0,0
o394,o,145.0202389,-37.85110902,144.9130034,-37.81909998,656.8339035,693.8600553,8.353426281,17.02615173,0,0
o395,o,144.955152,-37.75727721,144.8760566,-37.73482143,741.8900041,772.6506248,7.074944588,10.76062078,0,0
o396,o,145.0960019,-37.85012389,145.1762383,-37.88652928,698.635698,734.4991258,9.196012572,15.8634278,0,0
o397,o,145.0824544,-37.86464651,145.0593913,-37.85843662,822.3645998,848.9336118,5.912110744,6.569011938,0,0
o398,o,145.06079,-37.95938329,145.0356041,-37.90329822,881.5191884,912.1275999,7.110064815,10.60841152,0,0
o399,o,145.080757,-37.91031367,145.0060974,-37.89644984,684.5851679,715.8663974,6.483858805,11.28122956,0,0
o400,o,145.0503328,-37.88425016,144.9905788,-37.8983442,722.9748281,750.116137,6.427178,7.141308889,0,0
o401,o,145.0761852,-37.96892795,145.0628362,-37.97553459,572.5333179,601.9059731,8.43538968,9.3726552,0,0
o402,o,145.0609495,-37.80386338,144.9945722,-37.81317578,654.3558385,693.2428962,8.428442012,18.88705771,0,0
o403,o,145.130452,-37.96459946,145.0747343,-37.976256,713.4733321,742.8459873,8.43538968,9.3726552,0,0
o404,o,145.0537343,-37.86566887,145.0405346,-37.86529022,729.5804817,756.1494936,5.912110744,6.569011938,0,0
o405,o,144.8839845,-37.67089465,144.9405056,-37.67767578,683.1291434,713.6419458,9.461522169,10.51280241,0,0
o406,o,145.1592084,-37.65227936,145.1206009,-37.65792837,625.3650343,654.426981,8.155752081,9.061946757,0,0
o407,o,144.9457629,-37.71622424,144.9276457,-37.71075671,756.6952685,783.3159856,5.958645332,6.620717036,0,0
o408,o,144.9742724,-37.83453258,145.0326387,-37.87595286,698.8945812,730.7401507,6.877650285,11.84556955,0,0
o409,o,145.1721745,-37.88266531,145.1305212,-37.88463518,810.7844731,838.5684184,7.005550782,7.783945313,0,0
o410,o,145.0510868,-37.80382558,145.0480086,-37.74720465,652.790594,689.5677951,8.09055606,16.77720114,0,0
o411,o,144.9318101,-37.68423087,144.9310854,-37.68031288,766.8626322,797.3754346,9.461522169,10.51280241,0,0
o412,o,145.1575335,-37.8987131,145.1186202,-37.88728692,566.15971,600.2158943,8.202626811,14.05618433,0,0
o413,o,145.030674,-37.91649153,145.0217779,-37.9490583,705.0188838,735.5395104,7.113287551,10.52062654,0,0
o414,o,144.9807107,-37.74355531,144.9740427,-37.74661196,647.0557054,673.7742624,6.046701332,6.718557036,0,0
o415,o,144.9242739,-37.6773744,144.9024266,-37.69578701,641.0810509,674.78718,8.024325694,13.70612917,0,0
o416,o,144.9068828,-37.67982314,144.9054336,-37.66742874,674.0096903,704.5224927,9.461522169,10.51280241,0,0
o417,o,145.0029801,-37.81786482,144.9238504,-37.75739049,766.666359,804.9009033,8.895942252,18.23454424,0,0
o418,o,145.1368364,-37.9803187,145.084601,-37.96554869,597.3730665,626.7457217,8.43538968,9.3726552,0,0
o419,o,144.9813137,-37.76911181,144.9309763,-37.81868409,724.286564,765.1142053,9.432523152,20.82764127,0,0
o420,o,145.1417205,-37.82880806,145.1250318,-37.82264246,543.0029316,569.226434,5.601152082,6.223502313,0,0
o421,o,144.995945,-37.89705603,145.0013113,-37.89436604,755.1024176,782.2437264,6.427178,7.141308889,0,0
o422,o,144.875744,-37.78438237,144.8853031,-37.7490833,678.3965044,713.5357541,8.210369211,15.13924971,0,0
o423,o,145.055552,-37.74735564,145.0617898,-37.74837481,559.8965508,587.2523145,6.620187375,7.35576375,0,0
o424,o,145.0773776,-37.87267394,145.0216889,-37.8544773,620.8859859,652.11117,6.35583533,11.22518416,0,0
o425,o,145.1283442,-37.88611258,145.1707232,-37.87652843,636.4757515,664.2596968,7.005550782,7.783945313,0,0
o426,o,145.0349888,-37.79081126,144.9716624,-37.83623564,682.1914696,721.5488505,8.424715679,19.35738085,0,0
o427,o,145.1375055,-37.84119431,145.1032014,-37.78283896,855.0273513,890.9857038,9.782415584,15.95835246,0,0
o428,o,145.1142321,-37.77932611,145.1669185,-37.76561469,861.9438851,891.0849603,8.226967689,9.14107521,0,0
o429,o,144.8832599,-37.67575446,144.8851439,-37.66302101,806.2834941,836.7962965,9.461522169,10.51280241,0,0
o430,o,145.0986202,-37.82112943,145.1047152,-37.83190977,767.6801747,793.9036771,5.601152082,6.223502313,0,0
o431,o,144.9894341,-37.77734517,145.0011797,-37.77893141,675.0467845,700.6867855,5.076000888,5.640000987,0,0
o432,o,145.0919156,-37.88577164,145.1510644,-37.91733434,685.5717911,717.1497977,6.766257639,11.57800659,0,0
o433,o,144.9668129,-37.75925445,144.9767704,-37.72528083,824.1463616,857.279082,7.07278312,13.13272044,0,0
o434,o,145.0911574,-37.87377203,145.0094937,-37.85449863,570.7852329,597.3542449,5.912110744,6.569011938,0,0
o435,o,145.106975,-37.76701227,145.1420993,-37.76531251,840.0188038,869.159879,8.226967689,9.14107521,0,0
o436,o,144.929092,-37.79800275,144.9845038,-37.7674878,880.1829224,920.4392921,9.387543566,20.25636968,0,0
o437,o,145.0964605,-37.74305246,145.0687032,-37.79916233,626.1049671,664.1975245,8.746480128,18.09255738,0,0
o438,o,145.1488313,-37.83576799,145.1333036,-37.83467105,865.8169246,892.0404269,5.601152082,6.223502313,0,0
o439,o,145.0760335,-37.80802138,145.0342414,-37.77092466,639.4893699,674.8244643,6.756184149,15.33509441,0,0
o440,o,145.0493142,-37.74841256,145.097476,-37.7533197,796.821761,824.1775248,6.620187375,7.35576375,0,0
o441,o,144.9636508,-37.78166544,145.0417708,-37.74071213,800.2650333,837.9821882,9.509602153,17.71715484,0,0
o442,o,144.89907,-37.76630184,144.9366029,-37.76177065,568.8931379,595.1494928,5.630719347,6.25635483,0,0
o443,o,145.0588885,-37.74837481,145.0646911,-37.75577327,754.5369676,781.8927314,6.620187375,7.35576375,0,0
o444,o,144.913702,-37.78532725,144.9111192,-37.81448732,618.6565732,655.423108,8.687017822,16.76653478,0,0
o445,o,145.135183,-37.82594861,145.13707,-37.83623851,866.8479287,893.8117041,6.267397933,6.963775481,0,0
o446,o,145.1137967,-37.76901421,145.1338263,-37.78238569,636.7737718,665.914847,8.226967689,9.14107521,0,0
o447,o,145.0087445,-37.79632899,145.0303489,-37.80078852,716.5608734,744.1446986,6.825442664,7.583825182,0,0
o448,o,144.9888569,-37.95281629,145.0209077,-37.94879258,730.7288619,757.7639574,6.331585937,7.035095486,0,0
o449,o,144.9491988,-37.80538592,144.9181928,-37.76542588,694.4990288,730.1460904,6.815796296,15.64706162,0,0
o450,o,145.0140853,-37.7760233,144.9920442,-37.7687719,722.1948356,747.8348366,5.076000888,5.640000987,0,0
o451,o,145.141715,-37.82364094,145.1152481,-37.77279147,825.946613,861.9049654,9.782415584,15.95835246,0,0
o452,o,145.0668835,-37.67155508,145.0378706,-37.66662004,687.2728127,715.2084708,7.142092347,7.935658163,0,0
o453,o,145.1038589,-37.74241076,145.0416257,-37.75286673,630.7087444,658.0645082,6.620187375,7.35576375,0,0
o454,o,145.0392726,-37.72362109,145.0240458,-37.72482817,569.361973,597.625776,7.437422687,8.263802986,0,0
o455,o,145.1331005,-37.76535028,145.1396319,-37.78068593,602.3618308,631.502906,8.226967689,9.14107521,0,0
o456,o,145.0556991,-37.88599297,144.9987007,-37.89243379,650.3116473,677.4529562,6.427178,7.141308889,0,0
o457,o,144.9207861,-37.81983119,144.8818289,-37.80018079,625.9181652,663.8721496,9.124679078,17.95398447,0,0
o458,o,145.0494072,-37.80895311,145.1335938,-37.81666599,639.4748517,670.8434151,6.37261192,11.36856341,0,0
o459,o,145.1132646,-37.82712135,145.1803262,-37.83790305,727.2038971,754.1676726,6.267397933,6.963775481,0,0
o460,o,144.9717706,-37.78877046,144.9527761,-37.79341895,564.1279644,591.7117896,6.825442664,7.583825182,0,0
o461,o,145.0757161,-37.7370884,145.0720895,-37.74369416,609.1862483,636.5420121,6.620187375,7.35576375,0,0
o462,o,145.0326483,-37.67765794,144.977337,-37.67745053,599.7499018,631.2038672,6.966010821,11.45396537,0,0
o463,o,145.0901185,-37.8992137,145.0558441,-37.89345675,583.1157092,618.5848853,9.023625579,15.4691761,0,0
o464,o,144.9537322,-37.79970414,144.9802354,-37.76444396,672.8047253,708.000986,7.201004315,15.1962607,0,0
o465,o,145.0188604,-37.88462903,145.0111387,-37.86616385,600.1973738,630.5695234,5.906423113,10.37214953,0,0
o466,o,145.1028287,-37.82286941,145.094702,-37.8259333,712.9676273,739.1911296,5.601152082,6.223502313,0,0
o467,o,145.0420659,-37.89527533,145.0556991,-37.89364618,586.8600753,614.0013842,6.427178,7.141308889,0,0
o468,o,145.1269184,-37.81632556,145.0935123,-37.81103223,650.0076757,681.2576979,6.363053015,11.25002217,0,0
o469,o,144.907104,-37.8344276,144.9658622,-37.8531527,543.4764714,574.5662556,6.172744498,11.08978419,0,0
o470,o,145.0837598,-37.85567246,145.0239366,-37.88030989,783.5249291,812.7233039,5.13454717,9.198374883,0,0
o471,o,144.887502,-37.74682277,144.8762015,-37.7512761,621.3970503,650.0250806,7.765227274,8.628030304,0,0
o472,o,145.104252,-37.88452153,145.1324079,-37.88455942,655.0658443,682.8497896,7.005550782,7.783945313,0,0
o473,o,144.8731362,-37.78460914,144.8498109,-37.7993115,826.2177081,852.9583632,6.066589641,6.740655157,0,0
o474,o,145.0015333,-37.84176112,144.9859571,-37.84619556,784.7650233,815.9482985,6.180244961,11.18327519,0,0
