Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.0119596,-37.86108718,144.907165,-37.60674453,872.6788742,946.8427014,47.80769537,54.16382723,0,0
o238,o,144.8692245,-37.80433827,144.8663075,-37.60411256,541.9748588,602.7331603,33.74355233,40.75830149,0,0
o239,o,145.4753924,-38.06866845,145.079778,-37.75788711,656.4581424,749.5366665,62.95100833,73.07852404,0,0
o240,o,145.1210236,-37.70334415,145.0636871,-37.53281526,644.8304921,701.3970577,29.43083639,36.56656557,0,0
o241,o,144.5822077,-37.87968296,144.9494001,-37.72525317,597.6234885,673.4309287,50.67042785,55.80744016,0,0
o242,o,144.9661972,-37.81161387,145.2135424,-37.91959395,685.2879497,749.8292841,36.43918464,44.54133441,0,0
o243,o,144.9616209,-37.79322999,145.3425766,-38.02067207,656.5298102,731.6128394,47.31310926,55.08302914,0,0
o244,o,144.9477895,-37.81868409,145.4513904,-38.06874461,543.1144769,625.5589381,60.30708487,62.44446119,0,0
o245,o,144.9581865,-37.81041529,145.1430798,-37.7072285,628.759733,690.6450229,26.21072767,41.88528984,0,0
o246,o,144.9711252,-37.80253979,145.215838,-38.01683427,754.8893758,820.7754385,38.89371008,45.88606269,0,0
o247,o,144.9430065,-37.81800353,145.1453618,-38.04858803,770.6106962,843.561807,37.32854444,52.95111079,0,0
o248,o,145.0821574,-37.82588782,145.1036195,-37.6700549,797.8155224,865.3147282,26.41764095,47.49920577,0,0
o249,o,144.9893536,-37.80496996,145.1317615,-37.71130141,628.3372186,690.2225084,26.21072767,41.88528984,0,0
o250,o,144.7918013,-37.36537449,144.9130624,-37.84035595,585.7514886,677.491094,78.14710728,71.73960536,0,0
o251,o,144.9577906,-37.80730368,145.1727169,-37.83871103,724.3283001,783.1654472,27.51683738,38.83714709,0,0
o252,o,144.9637332,-37.81259689,145.1978895,-37.81986931,574.9744997,635.3363272,30.97509966,40.36182749,0,0
o253,o,144.99963,-37.83485305,145.1438269,-38.02474111,727.5962806,784.3470215,30.91956843,36.75074092,0,0
o254,o,144.8785195,-37.74727565,145.0461319,-37.52902459,597.258628,657.1828683,35.19711391,39.92424024,0,0
o255,o,145.1140559,-37.97006702,145.2529165,-37.7989186,587.7895445,655.7333944,35.83268882,47.94384989,0,0
o256,o,145.2160442,-37.8073915,145.0139403,-37.77428598,608.8806374,664.5813023,26.52693369,35.70066489,0,0
o257,o,144.9215109,-37.80591533,145.1292218,-38.14503343,797.6232162,870.0910395,53.81300142,52.46782326,0,0
o258,o,144.9788152,-37.81273229,145.1846235,-38.0163781,685.1936911,744.2619589,33.43829619,39.06826786,0,0
o259,o,144.9123808,-37.60302217,145.0276251,-37.85642976,657.1822539,731.7096463,46.68214195,54.52739246,0,0
o260,o,144.7349205,-37.56191819,144.9200826,-37.76309225,684.5789075,740.7665789,31.95752925,36.18767143,0,0
o261,o,144.9222357,-37.81760011,144.6707736,-37.94823275,689.4246564,745.9390626,29.13867247,36.51440614,0,0
o262,o,145.0613711,-37.6759627,144.931701,-37.81781449,798.079444,857.9263349,28.78063777,39.84689089,0,0
o263,o,145.0079349,-37.6710847,145.0907545,-37.87228564,631.4461644,709.568235,42.04625994,58.12207055,0,0
o264,o,144.9610858,-37.80402459,145.2643247,-38.08552938,741.8789342,815.1497976,49.24943845,53.27086337,0,0
o265,o,145.0180243,-37.792134,144.6344325,-37.68151701,836.5488274,909.6306056,43.79216418,53.08177821,0,0
o266,o,145.0327767,-37.75207404,144.6034872,-37.69410431,739.6251161,821.115438,48.5247907,61.49032189,0,0
o267,o,145.115137,-37.87626325,145.1754238,-38.13112798,785.6565958,844.7278728,35.33469118,39.07127697,0,0
o268,o,145.0954216,-37.83880779,144.8351429,-37.85166337,760.6988362,818.5509085,28.2282883,37.85207225,0,0
o269,o,145.2061681,-37.80534968,145.0227858,-37.76159604,710.0949094,765.7955742,26.52693369,35.70066489,0,0
o270,o,145.0603392,-37.75792486,145.0075653,-37.95972493,654.8340523,726.6106013,26.2792507,51.77654896,0,0
o271,o,144.9715231,-37.82296982,145.2310402,-37.75012266,731.8766971,794.5378047,30.72877963,42.66110758,0,0
o272,o,145.3525205,-37.78059179,144.936629,-37.80480831,626.107196,707.7014295,44.57568198,61.59423344,0,0
o273,o,145.0082035,-37.83979314,144.9685384,-38.40838439,610.0707691,711.7683212,88.31210576,81.69755206,0,0
o274,o,145.0068226,-37.89838209,145.0913385,-38.25045928,782.0372156,861.6553274,51.96965541,59.61811189,0,0
o275,o,144.7782315,-37.70377,144.9211759,-37.85753867,704.5120969,753.1462433,26.68738828,28.63414634,0,0
o276,o,145.051881,-38.2501533,145.0535236,-37.89273689,712.0658051,792.0419978,51.98737207,59.97619265,0,0
o277,o,144.8374567,-37.70271407,144.9307309,-37.84895781,741.4267365,792.8508184,28.7646748,31.42408195,0,0
o278,o,145.0464777,-37.82021363,144.858194,-37.59407345,751.0099501,824.444863,42.11112037,53.43491291,0,0
o279,o,144.9897258,-37.82905445,144.5972692,-37.67669314,615.1131009,678.6687434,41.22872256,43.55564249,0,0
o280,o,145.1025384,-37.82729503,145.1804586,-38.12814015,710.7556768,778.4357659,45.99087786,47.68008904,0,0
o281,o,145.1062256,-37.90797074,145.2273649,-37.70769324,880.1920009,947.9683183,27.46993916,47.77631746,0,0
o282,o,145.1324329,-37.82952674,145.4036013,-37.77822866,886.6373985,956.5175564,36.7404078,49.88015796,0,0
o283,o,145.1447574,-37.91448166,144.8761735,-37.7701156,845.4585209,911.0670339,37.98649234,45.60851304,0,0
o284,o,144.8912277,-37.60693253,144.9856663,-37.96287557,748.251758,836.2453446,54.77490442,67.99358662,0,0
o285,o,144.9661595,-37.82153286,145.2650248,-37.75823915,754.1620359,816.8231435,30.72877963,42.66110758,0,0
o286,o,145.0534695,-37.79874651,145.0752937,-37.52718555,593.0965076,668.0264872,36.54069169,54.92997961,0,0
o287,o,145.0584832,-37.96585244,145.3050728,-37.79181207,910.9167652,978.8606151,35.83268882,47.94384989,0,0
o288,o,145.3264449,-38.00820196,144.9737342,-37.79762466,571.0293857,645.2651603,47.4810718,54.23577455,0,0
o289,o,144.9315133,-37.82569249,144.7111385,-37.94079584,564.2280599,620.7424661,29.13867247,36.51440614,0,0
o290,o,145.0034544,-37.86904191,145.3850784,-37.77292429,738.5443073,824.1494956,45.04024,65.60518833,0,0
o291,o,144.9570658,-37.80817328,145.2453042,-37.87181366,766.7491909,830.6278915,33.95663569,43.87870064,0,0
o292,o,144.996495,-37.86514139,145.1176429,-38.0440224,682.9947993,741.0770122,25.71770288,38.08221282,0,0
o293,o,145.090634,-37.84421984,145.2643569,-37.98728992,845.643376,901.0666678,28.78141443,35.42329183,0,0
o294,o,144.9722373,-37.91740142,144.9536107,-38.3909895,769.9013976,865.238335,76.21428749,75.33693738,0,0
o295,o,144.9432592,-37.6705556,145.0972262,-37.71299846,767.8566533,817.7332747,26.26373325,29.87662137,0,0
o296,o,145.1036109,-37.70198652,144.9570268,-37.81548248,690.4646901,754.0364961,25.71899816,43.57180592,0,0
o297,o,145.0356041,-37.91721186,145.1549128,-38.14423262,682.2330908,746.1466036,33.72196899,43.91351277,0,0
o298,o,144.9419919,-37.80613161,145.1089798,-37.70843529,727.6563963,788.8008789,30.20583748,41.14448262,0,0
o299,o,144.9694936,-37.81189007,145.359871,-38.02280111,611.740346,680.9225222,45.16844119,49.18217618,0,0
o300,o,145.0414049,-37.8554074,145.1356384,-38.05752906,685.6954878,743.3007644,25.91306099,37.60527661,0,0
o301,o,144.9788072,-37.79940167,144.7616416,-37.72910477,697.3560594,751.9784957,28.89599489,34.62243631,0,0
o302,o,144.9558823,-37.76599238,145.1765524,-37.91133553,852.8695112,918.3395418,33.75083736,45.47003059,0,0
o303,o,145.3093213,-37.8718849,145.0055173,-37.87917327,656.7180673,719.4929936,26.92771305,42.7749263,0,0
o304,o,145.0337595,-37.91493992,145.1235611,-38.14503343,654.4546378,714.6029735,31.88607829,40.14833566,0,0
o305,o,145.3670552,-37.77651253,145.0910741,-37.83557886,581.4002417,641.5804111,27.64925766,40.18016937,0,0
o306,o,145.0226934,-37.85798223,145.1512256,-37.65604537,654.4162849,729.2276923,30.14010689,54.8114074,0,0
o307,o,145.0785075,-37.71216879,145.0678945,-37.52110546,672.5098133,729.0763789,29.43083639,36.56656557,0,0
o308,o,145.1407046,-37.83054804,145.3802819,-37.77028032,656.4478141,715.7138423,27.60739519,39.26602823,0,0
o309,o,145.4066272,-37.29826429,145.0161788,-37.83892269,699.7035192,825.9334838,90.92318382,106.2299646,0,0
o310,o,144.9835903,-37.81649118,145.0856177,-37.71986207,805.6485083,866.792991,30.20583748,41.14448262,0,0
o311,o,144.9264396,-37.81990682,144.6370638,-37.94595615,567.87595,624.3903561,29.13867247,36.51440614,0,0
o312,o,144.9648948,-37.82797492,145.2034791,-37.87366939,628.7328171,686.5830516,27.0153631,37.85023454,0,0
o313,o,145.0361894,-37.84634046,145.2614768,-37.91360206,684.3932241,742.5163942,28.7797528,38.12317012,0,0
o314,o,145.2136876,-37.91720478,144.9812356,-37.80708759,840.5749247,903.6323892,33.63748552,43.05746448,0,0
o315,o,145.1430107,-38.12886469,145.025415,-37.80624478,671.447138,746.7830426,54.0492907,55.33590451,0,0
o316,o,144.9592862,-37.84146567,145.3192358,-37.7797986,738.6058433,822.5087273,49.66364444,63.902884,0,0
o317,o,145.0410506,-37.87966581,145.1653636,-37.71568673,568.9300423,641.7916563,29.38565708,52.86161395,0,0
o318,o,145.061081,-37.66243845,144.9914205,-37.87074603,853.8872173,925.6952053,33.08460952,51.80798809,0,0
o319,o,145.1329257,-37.9024739,145.1797386,-37.70490305,882.9200371,950.6963546,27.46993916,47.77631746,0,0
o320,o,145.1229232,-37.66655252,145.0063018,-37.82596348,715.9916258,784.3330322,26.35800206,48.34140639,0,0
o321,o,144.9788545,-37.8346168,145.3106603,-37.76892057,802.6505323,886.5534163,49.66364444,63.902884,0,0
o322,o,144.80531,-37.70377,145.0735739,-37.71292303,543.8154515,601.884841,36.51950972,38.06938953,0,0
o323,o,144.7102705,-37.93343482,145.0486987,-37.72769499,741.8002298,816.1653945,47.30581559,54.36516461,0,0
o324,o,145.5990975,-38.5064414,145.0341824,-37.67345776,616.6370175,789.2946842,162.9181649,152.6576667,0,0
o325,o,145.0770586,-37.89860715,145.3514418,-38.02394167,757.2394078,811.9380746,28.24734147,34.69866679,0,0
o326,o,144.9562422,-37.8337465,144.5522869,-37.88172851,682.4345195,747.1310053,40.59563398,44.69648578,0,0
o327,o,145.0878814,-37.82362593,145.2972334,-38.02321931,566.0400633,629.8207644,36.21003677,43.78070113,0,0
o328,o,145.3082785,-38.0109393,145.0278525,-37.89523745,883.1273777,948.1842742,35.74036411,45.05689651,0,0
o329,o,144.9294839,-37.81892363,144.5718188,-37.68396664,720.1774909,786.0647757,42.03498372,45.88728485,0,0
o330,o,144.7929651,-37.55579529,144.9049917,-37.59768302,597.0480116,645.3079067,25.01527391,28.25989515,0,0
o331,o,145.1036689,-38.25516373,145.003125,-37.81434804,594.8013983,682.1578814,68.18361627,67.35648311,0,0
o332,o,145.4558331,-37.62626518,144.9715174,-37.85394746,730.1182923,832.3383853,61.47186724,82.22009302,0,0
o333,o,145.0337143,-37.83250772,145.3326078,-37.78112059,762.452497,834.6036049,35.87890699,52.15110783,0,0
o334,o,144.4316067,-37.6549277,145.0254191,-37.79001761,683.834161,768.9281596,61.41713619,65.09399856,0,0
o335,o,145.4442625,-38.08054889,144.9780621,-37.66716726,635.821265,745.3919852,86.06676,89.57072019,0,0
o336,o,144.5694878,-37.87074316,144.9785363,-37.74280059,600.0351516,675.8425917,50.67042785,55.80744016,0,0
o337,o,144.9118439,-37.80802204,145.2091596,-38.02135789,708.5511613,774.437224,38.89371008,45.88606269,0,0
o338,o,145.0075846,-37.78192998,145.0917108,-37.97352222,611.9572174,675.9240613,25.16310021,43.96684387,0,0
o339,o,145.2321656,-37.80833679,145.0227354,-37.91664632,740.2088264,805.1820166,30.37972184,44.97319022,0,0
o340,o,144.9042741,-37.68072729,145.1120245,-37.96068863,826.5873678,908.0548876,45.79706417,61.46751979,0,0
o341,o,145.1941195,-37.89609764,144.9792062,-37.82024715,710.1368226,766.8725282,26.8099191,36.73570566,0,0
o342,o,144.9173517,-37.81388239,145.2738489,-37.82285642,629.0746324,689.4364599,30.97509966,40.36182749,0,0
o343,o,144.5327607,-37.42165662,144.9521402,-37.70491212,685.7102325,757.5619738,56.85440795,51.85174129,0,0
o344,o,145.2749611,-37.97331276,145.0421302,-37.86911461,770.4179888,824.7672862,28.09968939,34.34929742,0,0
o345,o,145.0286826,-37.9105412,145.1263189,-38.13870322,645.1898879,705.3382236,31.88607829,40.14833566,0,0
o346,o,145.2730963,-37.58867704,145.03642,-37.66718512,665.7292242,733.9446738,47.15804622,48.21544958,0,0
o347,o,144.9796556,-37.77139293,144.804396,-37.36615928,785.7910248,869.9817655,63.21820577,64.19074074,0,0
o348,o,144.9834909,-37.95281629,145.3238142,-37.79158526,699.661604,775.9963876,40.79159409,56.3347836,0,0
o349,o,144.9823333,-37.82973556,145.3788284,-37.76136638,803.4348199,887.3377039,49.66364444,63.902884,0,0
o350,o,144.7136423,-37.56466034,144.8957191,-37.59753262,597.9958252,646.2557203,25.01527391,28.25989515,0,0
o351,o,144.9585153,-37.79962852,145.2017364,-37.87079112,770.4599103,834.338611,33.95663569,43.87870064,0,0
o352,o,145.1299659,-37.82007031,145.4465074,-37.78196809,572.4274711,642.307629,36.7404078,49.88015796,0,0
o353,o,144.9008283,-37.81244566,144.6622377,-37.93597703,694.1107465,749.823403,28.82669067,35.7126565,0,0
o354,o,145.012624,-37.88909972,145.1300927,-38.12283955,751.7762182,818.4542499,38.24471435,46.67803172,0,0
o355,o,145.050569,-37.67786488,145.0985917,-37.89277981,631.2383508,709.3604214,42.04625994,58.12207055,0,0
o356,o,145.1274988,-37.81519079,144.7990834,-37.7047505,797.7534314,871.1991615,40.52343705,53.44573017,0,0
o357,o,144.9861788,-37.77396103,145.1549993,-37.6696783,853.8839287,914.0434626,27.53113581,40.15953395,0,0
o358,o,144.936299,-37.82530696,145.1691802,-38.14424655,786.856512,858.9651087,53.31878219,52.10859671,0,0
o359,o,145.2797783,-37.60225041,145.0789239,-37.66537687,665.2384487,733.4538983,47.15804622,48.21544958,0,0
o360,o,144.9638401,-37.82274293,145.0255401,-37.67347635,711.2916391,772.170622,25.97385541,40.8789829,0,0
o361,o,145.1401973,-38.01326098,145.0468135,-37.72143326,907.2766482,991.3385379,48.66397488,64.06188968,0,0
o362,o,145.2127892,-38.01717639,145.0254493,-37.87490798,550.354422,602.5081005,25.1899645,32.1536785,0,0
o363,o,145.2651541,-37.86063867,145.0114294,-37.71471887,750.1087537,826.105811,36.96751215,55.99705729,0,0
o364,o,144.986247,-37.8313248,145.1745076,-38.12261075,540.5862976,614.182211,51.63272293,53.59591335,0,0
o365,o,144.8918072,-37.60125498,144.9750451,-37.83266496,698.5122898,768.0046306,37.21587456,49.49234079,0,0
o366,o,145.0294216,-37.81575812,144.7624229,-37.55966436,754.3367576,828.6875794,46.5984623,54.35082182,0,0
o367,o,144.9026308,-37.85628971,145.2476775,-37.93161565,685.0182901,756.6844932,44.31883397,51.66620307,0,0
o368,o,145.255241,-37.80349249,144.9001678,-37.83982609,855.1366859,939.0680423,50.28446385,63.93135632,0,0
o369,o,145.2466894,-37.81586129,144.9789162,-37.80599096,712.1039594,773.0695853,29.86138642,40.96562592,0,0
o370,o,144.9418469,-37.80469488,145.0924149,-37.66918174,908.7067364,967.2745524,29.0541988,38.567816,0,0
o371,o,144.9537029,-37.75557801,145.3254858,-37.77182893,655.5220344,740.4669024,47.88162349,64.94486794,0,0
o372,o,144.9960707,-37.8305847,144.6596335,-37.94007492,738.3730344,800.3035117,32.98917176,41.93047732,0,0
o373,o,144.6516467,-37.84319753,145.045227,-37.81299705,578.5583287,639.5561336,31.39993468,40.99780491,0,0
o374,o,145.1900382,-38.1395803,144.9735526,-37.82610845,540.8519508,614.6982916,53.38194017,53.84634087,0,0
o375,o,144.9224247,-37.81947807,144.9718717,-38.39920695,741.8089188,848.2918094,96.42082178,86.48289064,0,0
o376,o,144.6897119,-37.71303448,145.1052333,-37.76157303,823.3419935,903.869633,47.11951817,60.52763952,0,0
o377,o,144.9773577,-37.80961001,145.1647827,-38.13923709,684.884839,760.9752568,55.67636728,56.09041777,0,0
o378,o,145.0649813,-37.89618463,144.8765943,-37.60219498,627.5432968,705.2246705,47.91448478,57.68137363,0,0
o379,o,144.9248887,-37.8130884,145.1449846,-37.65762709,626.9712064,693.8677994,38.16645469,46.89659304,0,0
o380,o,145.061225,-37.95194322,145.1363483,-38.3002252,660.287401,733.3564216,46.67840278,53.06902057,0,0
o381,o,145.0732836,-37.72099343,145.115627,-37.53033819,704.4080053,760.9745709,29.43083639,36.56656557,0,0
o382,o,145.1870909,-37.83799218,144.9974715,-37.81166318,576.3113313,634.9592111,25.99539606,38.64787985,0,0
o383,o,145.0589891,-38.25535497,144.9934503,-37.87271522,663.6876977,748.3964065,53.29224211,64.70870878,0,0
o384,o,145.0461916,-37.87653619,145.2618296,-37.74857486,655.7738997,718.9704109,27.92225813,43.19651123,0,0
o385,o,145.1611941,-38.12700935,145.1184089,-37.96596635,628.8793086,682.2226223,26.80308745,33.34331373,0,0
o386,o,144.9322382,-37.81684382,145.2184523,-37.83848402,738.6406279,796.2078746,26.31842364,37.56724667,0,0
o387,o,144.978351,-37.77207272,145.1281483,-37.65333384,852.7501953,912.9097292,27.53113581,40.15953395,0,0
o388,o,145.1745199,-37.89825824,144.9397918,-37.76168704,780.8775031,847.3428896,34.17708857,46.46538647,0,0
o389,o,144.6450211,-37.94834658,145.1153089,-37.83077499,760.7285561,844.1527703,45.80779255,63.42421421,0,0
o390,o,144.90586,-37.8259121,145.1991966,-37.8060681,613.2028079,675.6868219,32.67184126,42.48401398,0,0
o391,o,145.0332893,-37.84172327,145.2122351,-37.92099711,597.6981662,655.8213363,28.7797528,38.12317012,0,0
o392,o,144.9868892,-37.82092782,144.6338541,-37.68091403,741.6600243,807.5473092,42.03498372,45.88728485,0,0
o393,o,145.2442877,-37.87821402,145.0271939,-37.91357232,629.0384622,691.5566095,26.95318254,42.51814728,0,0
o394,o,144.9640231,-37.81531912,145.4796109,-38.07240013,541.4589384,623.9033996,60.30708487,62.44446119,0,0
o395,o,144.7698051,-37.56559943,144.889634,-37.5890351,543.6330195,591.8929146,25.01527391,28.25989515,0,0
o396,o,144.9143663,-37.8433459,144.5528651,-37.88070573,712.047332,769.8475905,34.1144041,37.80025841,0,0
o397,o,144.9342738,-37.6741722,144.9782352,-37.82990389,637.955921,697.6228747,25.48782969,39.66695364,0,0
o398,o,145.1626055,-38.14144885,144.9922671,-37.75605988,655.3016549,739.2176299,61.99087512,63.91597501,0,0
o399,o,145.3846996,-37.89325221,145.0280691,-37.84830844,710.4600587,786.3511744,38.0593494,55.89111573,0,0
o400,o,145.317637,-37.77375525,145.0999263,-37.8209403,696.174798,756.3549674,27.64925766,40.18016937,0,0
o401,o,144.9434866,-37.83942236,144.7150448,-37.93407986,742.2801301,795.5626669,27.79094556,33.28253685,0,0
o402,o,144.9812356,-37.81302452,145.1000827,-38.04459311,684.0586899,754.1351689,35.63296094,50.07647902,0,0
o403,o,145.0818472,-37.90399027,145.0256243,-38.24502812,614.867212,685.3161243,47.68347602,50.44891228,0,0
o404,o,144.9406874,-37.79754904,145.3705436,-37.7718667,770.2896595,849.189836,44.54282654,58.90017649,0,0
o405,o,145.1483812,-38.14442329,145.0188883,-37.7930148,667.8691676,743.2050721,54.0492907,55.33590451,0,0
o406,o,145.1573933,-37.82075117,145.0470887,-37.66294848,725.1744441,793.8622324,28.73516708,48.68778829,0,0
o407,o,145.1131105,-38.14514784,145.0562429,-37.92062793,739.7528238,800.0500924,32.26666783,40.2972686,0,0
o408,o,144.9662195,-38.40181811,145.1320481,-37.9617138,570.8468224,653.1666276,66.6963419,62.31980524,0,0
o409,o,145.1879399,-37.86738265,145.0652714,-37.73946647,810.582831,871.0707965,28.40064227,40.48796548,0,0
o410,o,145.1570489,-37.76746554,144.8716683,-37.59324626,654.3816007,730.3537308,42.50990091,55.97213011,0,0
o411,o,145.1197301,-37.67031852,144.9902195,-37.81479281,862.9020337,933.3279278,42.16231532,50.42589414,0,0
o412,o,144.3800506,-37.64381992,144.9176987,-37.85401886,598.5669495,668.3648805,53.80762298,49.79793103,0,0
o413,o,144.9676933,-37.83677363,145.1206905,-38.04748467,636.1611261,702.2506333,32.84080718,46.08950718,0,0
o414,o,144.9212651,-37.81025275,145.1021342,-37.67924017,769.3403963,827.9082123,29.0541988,38.567816,0,0
o415,o,145.0409056,-37.895389,144.9238267,-37.59287027,628.8168141,706.4981877,47.91448478,57.68137363,0,0
o416,o,145.0012405,-37.82338578,144.7137367,-37.72518151,738.977633,795.4063133,30.11108469,36.42868031,0,0
o417,o,144.993032,-37.74159302,145.0406188,-37.52155583,767.176965,825.3356853,28.50713789,38.15872022,0,0
o418,o,145.0287855,-37.86919034,144.8109946,-37.77194075,731.7354064,790.8782778,30.91290118,39.14287142,0,0
o419,o,145.1524521,-37.89624926,144.8826946,-37.74912106,844.1556978,909.7642108,37.98649234,45.60851304,0,0
o420,o,145.0979273,-37.67735657,145.0110984,-37.90671028,836.1730488,916.6301634,39.4842328,60.45711463,0,0
o421,o,145.0369618,-37.82736975,145.1987984,-37.75586083,798.6590001,859.381439,28.81282686,40.72243889,0,0
o422,o,145.3775203,-37.76597443,145.1338263,-37.78276341,795.6373181,852.237526,25.95266085,36.60020793,0,0
o423,o,144.9753684,-37.76918735,145.0944448,-37.53420393,543.6764812,604.9263127,27.70527402,41.24983148,0,0
o424,o,145.0175181,-37.88002398,145.3496135,-37.78119613,599.5413178,685.1465061,45.04024,65.60518833,0,0
o425,o,144.8979103,-37.79606111,145.1041654,-37.52482107,739.2391919,812.1756374,48.08159097,52.93644545,0,0
o426,o,145.139676,-37.90394402,145.0708168,-37.70270305,655.5197812,725.1397654,32.71418021,49.61998425,0,0
o427,o,144.9468802,-37.81759154,144.6989606,-37.83562896,683.3852274,734.5786247,26.84669827,31.19339731,0,0
o428,o,144.991528,-37.81915052,145.212268,-37.81563442,755.3174596,814.3164328,30.1094744,38.99897313,0,0
o429,o,145.1341495,-37.88865067,144.8926938,-37.77121064,672.6284262,733.0059598,31.81397113,40.37753363,0,0
o430,o,145.0639658,-37.75150783,145.0491878,-37.95232282,798.6543638,870.4309128,26.2792507,51.77654896,0,0
o431,o,145.0347326,-37.86813011,145.3210676,-38.0109393,625.2999324,685.0092947,34.98772246,39.70936233,0,0
o432,o,145.1503724,-37.76874981,145.1150466,-37.53382861,614.9575571,687.1277522,37.16784682,52.17019507,0,0
o433,o,144.9779375,-37.79891015,144.5793382,-37.67676851,855.7153646,920.4111994,40.90903274,44.69583473,0,0
o434,o,144.9287775,-37.75180202,145.0555813,-37.96106832,761.5364334,831.0690798,32.4839419,49.53264647,0,0
o435,o,145.0315089,-37.80377414,145.0761642,-37.53307798,740.1443638,808.1965304,31.07555305,48.05216661,0,0
o436,o,144.7312265,-37.85061472,144.9155903,-37.74930986,711.0810741,767.1395369,29.16406759,36.05846279,0,0
o437,o,145.3152544,-38.02356148,145.1333733,-37.65796603,768.1594647,861.8666029,57.35740342,73.70713824,0,0
o438,o,145.1380045,-37.91900235,144.9507047,-37.73672503,709.0171198,772.5935243,33.40113851,43.57640444,0,0
o439,o,145.1138577,-37.81901119,145.2370222,-37.9958107,702.5320978,756.8301039,26.28266985,34.29800618,0,0
o440,o,144.9377467,-37.80825985,144.6822031,-37.94356571,689.9269148,746.441321,29.13867247,36.51440614,0,0
o441,o,144.9653275,-37.80529982,145.3887121,-37.77126237,769.8855191,848.7856956,44.54282654,58.90017649,0,0
o442,o,145.045227,-37.82634853,145.2506467,-37.74045837,798.0607923,858.7832312,28.81282686,40.72243889,0,0
o443,o,145.3170556,-37.76317938,145.1026984,-37.74690267,696.2688156,767.4553639,34.90543777,51.18654833,0,0
o444,o,145.0999859,-37.91771343,145.3015157,-38.10008059,626.8806298,685.4122269,32.14410467,38.53159702,0,0
o445,o,144.7802588,-37.71595091,144.883796,-37.85515429,824.1250387,872.759185,26.68738828,28.63414634,0,0
o446,o,145.1222149,-37.76878758,145.0542566,-37.52061755,614.6053146,686.7755096,37.16784682,52.17019507,0,0
o447,o,144.9242082,-37.83673579,144.8579042,-37.60629334,739.7140076,802.3672643,38.48068508,42.65325666,0,0
o448,o,145.1483036,-37.70108143,145.0734077,-37.52035483,702.0072835,758.5738491,29.43083639,36.56656557,0,0
o449,o,144.900663,-37.79636347,145.1469977,-37.71880613,709.237222,774.7741311,41.96595672,45.53690907,0,0
o450,o,144.963985,-37.82281856,145.0875041,-37.71718451,778.6968473,840.5821371,26.21072767,41.88528984,0,0
o451,o,144.987759,-37.81737322,145.1555009,-37.90223828,633.8953562,688.9946598,26.72938604,35.09930356,0,0
o452,o,145.1298123,-37.82295999,145.3860958,-37.76499239,621.9955006,678.1536814,25.02120404,36.15818082,0,0
o453,o,144.9421368,-37.80015784,144.5725418,-37.6843435,768.675913,833.3717477,40.90903274,44.69583473,0,0
o454,o,145.0848186,-37.92768106,144.8747243,-37.75032938,833.0096821,895.3942645,25.83310953,42.38458239,0,0
o455,o,145.3531019,-37.77587042,145.0204314,-37.81488819,682.063071,759.4579266,40.28609665,57.39485554,0,0
o456,o,145.0690551,-37.54249837,145.042351,-37.75588651,800.2685117,860.8517175,28.58674608,40.58320581,0,0
o457,o,144.9279051,-37.76863601,144.9100627,-37.60072859,712.5687686,768.7135191,26.17978996,36.14475048,0,0
o458,o,145.1714118,-38.01561783,144.9918656,-37.81791403,899.8390096,960.1602151,33.43938119,40.32120548,0,0
o459,o,145.0683787,-37.82418556,145.2570937,-37.97247717,766.9724395,823.724399,31.79890844,36.75195954,0,0
o460,o,145.1578063,-37.88815821,144.9396461,-37.76161961,722.9418087,783.3193424,31.81397113,40.37753363,0,0
o461,o,145.11296,-37.87982416,144.9892418,-37.71362495,684.3737304,753.252202,28.48222049,48.87847164,0,0
o462,o,144.9544175,-37.82323452,145.1904303,-37.82342589,800.0736697,857.6409163,26.31842364,37.56724667,0,0
o463,o,145.3210539,-37.79150966,145.0302816,-37.72943017,739.3233386,810.5288093,32.90457317,51.20547073,0,0
o464,o,145.1137126,-37.81454775,145.3292648,-37.76000662,655.0294452,714.2954734,27.60739519,39.26602823,0,0
o465,o,144.916627,-37.8117651,145.0972262,-37.7103209,586.1586163,647.3030989,30.20583748,41.14448262,0,0
o466,o,145.2908352,-37.79706637,144.9158581,-37.60610534,635.5564321,729.748183,58.16910314,74.19175085,0,0
o467,o,145.1448247,-37.91877489,144.9221,-37.66264428,768.7628878,839.1776937,44.10331007,50.41480591,0,0
o468,o,144.9595761,-37.83522222,144.7584576,-37.71360034,714.9946518,769.7865181,30.65436912,34.79186632,0,0
o469,o,145.2423011,-37.59390335,145.1390338,-37.66922638,597.0058544,652.9880635,39.39529085,35.98220915,0,0
o470,o,144.9217983,-37.60681973,144.8926947,-37.78604536,861.6622318,922.6837939,33.60169719,41.02156213,0,0
o471,o,144.9078893,-37.81414986,145.3512964,-38.01793472,720.0575601,787.95898,45.73955248,47.90141986,0,0
o472,o,145.1862205,-38.02398084,145.0736063,-37.87460506,685.4392484,737.5929269,25.1899645,32.1536785,0,0
o473,o,145.269637,-37.80194664,145.0588539,-37.92241017,740.2814468,805.2546371,30.37972184,44.97319022,0,0
o474,o,145.577112,-38.51830226,145.0095086,-37.84115559,713.9953625,855.7141806,130.2310798,121.7188181,0,0
