Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.8483621,-37.79190363,144.912566,-37.74512447,628.8985223,668.2557719,13.18596451,19.35724969,0,0
o238,o,145.1140028,-37.81643904,145.0161661,-37.85730066,771.8093085,813.0419871,11.29341169,21.23267868,0,0
o239,o,145.1415698,-37.82367877,145.2811108,-37.822138,795.2171823,831.4943045,10.61837304,16.27712226,0,0
o240,o,144.9226866,-37.76255566,144.8821415,-37.74142594,697.1322779,734.6175792,10.80343771,17.48530135,0,0
o241,o,144.8530209,-37.74263362,144.9021118,-37.80131465,627.0225825,666.413219,13.25243566,19.39063657,0,0
o242,o,145.1118849,-37.92051872,144.9478948,-37.83192559,833.9808237,883.6748745,20.71976786,29.69405075,0,0
o243,o,145.1110113,-37.70734164,145.0783624,-37.703495,584.8602529,620.1461155,13.75727637,15.28586263,0,0
o244,o,145.0854518,-37.67509624,145.0696355,-37.53397874,880.6013852,923.6433763,17.40526104,23.04199111,0,0
o245,o,144.9254249,-37.8091674,144.8945173,-37.84792543,824.4260041,864.3231476,12.35644107,19.89714357,0,0
o246,o,145.0357544,-37.83979314,145.1124598,-37.9646754,570.7913831,618.8459082,17.52080729,28.05452512,0,0
o247,o,145.0025452,-37.81139848,145.0401804,-37.89599519,641.680804,684.2300509,12.33922796,22.54924688,0,0
o248,o,145.1620152,-37.88380178,145.0302769,-37.86366449,685.5701009,731.4629808,14.79435,25.89287995,0,0
o249,o,144.9893679,-37.76810728,145.0027144,-37.6672426,627.3615164,675.6342234,16.75542929,28.27270707,0,0
o250,o,145.0773466,-37.7218231,145.0637066,-37.71612857,804.1059102,839.3917728,13.75727637,15.28586263,0,0
o251,o,144.9809457,-37.80523466,145.1770785,-37.77320697,740.431873,790.1131573,20.45261212,29.68128426,0,0
o252,o,145.0568312,-37.84546877,145.131409,-37.83968109,637.8811398,675.1584314,10.0712325,17.27729154,0,0
o253,o,145.016021,-37.87623327,145.188893,-37.90496746,796.0344619,839.4017381,15.1523307,23.36727625,0,0
o254,o,144.910361,-37.66219221,144.9506597,-37.75708841,685.7942352,727.4217471,13.43255536,21.6275119,0,0
o255,o,145.1178945,-37.885014,145.2307816,-37.86249717,656.6018092,695.8448694,12.02796056,19.24306027,0,0
o256,o,145.0953988,-37.88262743,145.0114287,-37.86237694,770.0653974,815.9582773,14.79435,25.89287995,0,0
o257,o,144.944415,-37.81983119,145.1265344,-37.95852439,795.4816904,852.383221,22.63695418,36.90153067,0,0
o258,o,145.0454644,-37.90765808,144.9817535,-37.83745473,550.2359209,588.8296046,11.2748758,18.5936837,0,0
o259,o,144.9202639,-37.72747961,145.0240315,-37.67213939,644.6427158,686.3407077,13.40148081,21.69799192,0,0
o260,o,145.0687694,-37.67999361,145.1063771,-37.66007499,797.5497197,835.8189915,11.99270833,18.26927183,0,0
o261,o,144.8987991,-37.81921341,145.1190469,-37.8019975,739.6823844,785.666874,14.82538511,25.98448954,0,0
o262,o,145.0617898,-37.75286673,145.0905513,-37.71514805,834.825369,874.3216121,12.61501884,19.49624312,0,0
o263,o,144.9372116,-37.70743849,145.0996681,-37.66677073,571.1294586,613.1035221,15.65497937,21.97406349,0,0
o264,o,145.016021,-37.86843303,145.1611664,-37.8232855,570.1991919,611.2920363,11.2448231,21.09284439,0,0
o265,o,145.0792942,-37.80608014,145.1552938,-37.82448525,625.8198066,666.0323522,13.83223398,20.21254552,0,0
o266,o,145.0317317,-37.71939631,144.9781914,-37.81525559,741.4686262,790.6863558,13.45668123,29.21772955,0,0
o267,o,145.1241353,-37.87387669,145.1285658,-37.96995311,543.3093546,586.6012408,14.45368625,23.29188625,0,0
o268,o,145.1378153,-38.04543014,144.9947848,-37.88883451,571.484662,626.301355,22.88826778,34.81669303,0,0
o269,o,145.0337717,-37.82093986,144.9912583,-37.66166778,863.663352,926.1822209,23.32125152,42.51886893,0,0
o270,o,144.9372088,-37.81675584,144.9264478,-37.67161044,654.2091869,703.9373904,20.45283525,29.72820358,0,0
o271,o,145.0744441,-37.96907982,145.0524288,-37.87142439,854.2084144,897.8044689,14.13347899,23.59605455,0,0
o272,o,144.9909482,-37.81007496,144.797925,-37.70776745,767.1867976,818.3251315,24.38033193,31.13833386,0,0
o273,o,145.0658833,-37.96201755,145.1283822,-38.04592475,598.6944685,637.22221,12.70126948,18.52774154,0,0
o274,o,145.2583084,-37.80137946,145.1251178,-37.78200796,610.099298,648.8111855,13.33532704,18.71188752,0,0
o275,o,145.076936,-37.82724963,144.9679832,-37.84286572,862.4647869,902.3305763,10.46933605,19.86578939,0,0
o276,o,144.9390564,-37.68298766,145.0136046,-37.7108713,681.9303738,724.5295856,14.85946643,22.59921181,0,0
o277,o,144.9628635,-37.79962852,144.9899879,-37.73381933,811.7599479,852.1848864,10.83031435,20.42493851,0,0
o278,o,145.0889576,-37.9171827,145.0451073,-37.74946948,713.5443495,777.1247909,23.27758028,43.58044139,0,0
o279,o,145.0785075,-37.71616628,145.1349539,-37.70745478,731.3160464,766.6019091,13.75727637,15.28586263,0,0
o280,o,145.0789731,-37.87047775,145.1234873,-37.97454739,627.3305629,670.6656153,14.12493132,23.33505232,0,0
o281,o,145.0876516,-37.90527918,145.005931,-37.83398876,625.8150184,672.5689334,16.77296167,26.753915,0,0
o282,o,145.0194574,-37.96564662,145.1013889,-38.03679349,823.6678292,867.0076273,16.07579755,23.33979808,0,0
o283,o,145.1147284,-37.81969205,145.072881,-37.86059493,772.3203191,813.5529978,11.29341169,21.23267868,0,0
o284,o,145.0985071,-37.53840745,145.1150466,-37.54047167,598.3971394,636.5531383,16.34039908,18.15599898,0,0
o285,o,145.0724458,-37.86377561,145.0785068,-37.97196548,543.2380284,586.5730807,14.12493132,23.33505232,0,0
o286,o,144.9992608,-37.82574337,145.1185864,-37.76648346,798.461138,846.1899043,18.57102301,27.72876627,0,0
o287,o,144.9345576,-37.81325141,145.1276952,-37.96186568,726.3618304,783.2633611,22.63695418,36.90153067,0,0
o288,o,145.1210268,-37.9106623,145.2222577,-37.926496,766.896326,809.6939125,14.96088642,22.79758643,0,0
o289,o,144.959201,-37.67130905,144.9268693,-37.59587824,639.5931311,678.5167746,14.26133224,18.9236435,0,0
o290,o,144.9418057,-37.81136066,145.0560795,-37.66916365,779.5206724,837.5171739,24.48389614,37.99650152,0,0
o291,o,144.9512286,-37.83003455,144.8534555,-37.74757757,570.8649344,612.7641739,16.56310525,21.89923956,0,0
o292,o,144.9924642,-37.88216636,145.0362805,-37.95175343,573.9202859,610.9720773,10.42337998,17.05179141,0,0
o293,o,144.9245711,-37.77105304,145.0692167,-37.81006257,797.2939871,838.7817599,10.30744444,21.48777273,0,0
o294,o,144.7756629,-37.77707884,144.930586,-37.83893045,798.5803567,844.0766128,20.68245802,25.49625613,0,0
o295,o,145.1140585,-37.71194252,145.0722509,-37.66206173,650.4737968,691.6257181,13.53162733,21.15192133,0,0
o296,o,144.9816037,-37.77579669,145.1554524,-37.77755081,715.4494267,759.5271962,15.81148931,24.07776953,0,0
o297,o,145.0422147,-37.52433316,145.0667338,-37.53525481,667.7689515,705.9249505,16.34039908,18.15599898,0,0
o298,o,144.9332529,-37.81794045,144.9550534,-37.73325328,656.8880131,699.2223755,10.6589495,22.33436242,0,0
o299,o,144.9431514,-37.80499735,144.8190688,-37.86146838,739.304951,781.8642695,16.93238835,22.55931855,0,0
o300,o,145.1305212,-37.88687022,145.0967892,-37.96300475,768.0909273,811.3828135,14.45368625,23.29188625,0,0
o301,o,145.2309949,-37.71387688,145.13252,-37.76754109,684.2306715,726.4620003,12.87134656,22.2313288,0,0
o302,o,145.1137126,-37.81659034,145.0834434,-37.91161004,797.6773372,838.825824,11.86807087,21.14848678,0,0
o303,o,145.2097408,-37.83258184,145.0964147,-37.87315693,644.8414203,682.050663,10.49196146,17.2092427,0,0
o304,o,145.1495337,-37.88008934,145.058193,-37.96281491,541.540376,584.8322622,14.45368625,23.29188625,0,0
o305,o,145.0416423,-37.66658237,144.8949947,-37.59271987,642.3664965,691.2192299,23.32375219,28.85273339,0,0
o306,o,145.1117398,-37.90304254,144.9386582,-37.80322034,760.4756084,814.3185163,22.30005415,33.84290786,0,0
o307,o,145.0505678,-37.81273333,145.0029198,-37.77708079,876.2132962,916.8395462,10.67307692,20.62625,0,0
o308,o,145.1264737,-37.82973166,145.2116118,-37.87101835,626.0931029,664.0083604,11.82251299,17.91525757,0,0
o309,o,145.0691039,-37.83065415,144.9927693,-37.77281304,853.5747372,896.9797666,10.1130717,23.40502944,0,0
o310,o,144.9908872,-37.95304405,145.124754,-38.04390826,826.0735241,869.4133222,16.07579755,23.33979808,0,0
o311,o,144.9512682,-37.81928902,144.955433,-37.67044258,765.4840784,815.212282,20.45283525,29.72820358,0,0
o312,o,144.999211,-37.80523466,145.1456387,-37.82483635,569.8125336,619.4807387,16.9074448,29.66820516,0,0
o313,o,145.0149723,-37.7970594,145.2254847,-37.81831904,653.7363635,702.0521049,21.72505434,28.31574138,0,0
o314,o,144.8549642,-37.83929623,145.0145705,-37.87221955,711.3688176,764.4398907,22.27744305,33.07107315,0,0
o315,o,145.0520437,-37.83574223,144.9203955,-37.81898656,847.7234664,894.2269193,14.48432798,26.50345285,0,0
o316,o,145.0180243,-37.79020658,144.9310854,-37.66629855,824.101321,877.4013065,19.85952319,33.29998555,0,0
o317,o,144.9281792,-37.80413803,144.8449672,-37.85496505,674.5235263,714.4206699,12.35644107,19.89714357,0,0
o318,o,145.0896424,-37.75611299,144.9227178,-37.70408256,621.9392863,668.4317974,16.12310722,26.49251112,0,0
o319,o,145.262103,-37.86022215,145.1338766,-37.838584,738.7715432,781.9436644,15.54320266,23.17212121,0,0
o320,o,145.0705264,-37.96934561,144.9803575,-37.90310866,547.1164055,583.8548652,11.24188024,16.73845976,0,0
o321,o,145.033907,-37.72188591,144.9942449,-37.78329052,688.7821518,729.4374627,10.22619832,20.65531093,0,0
o322,o,145.0984117,-37.76629459,145.2532609,-37.74230817,753.7110108,790.7070588,11.9667575,16.99604806,0,0
o323,o,145.220761,-37.88237993,145.0654779,-37.82327769,767.3384015,820.950509,21.37100529,33.61210759,0,0
o324,o,145.1411934,-37.70828444,145.0616612,-37.6715174,883.4547265,924.6066479,13.53162733,21.15192133,0,0
o325,o,144.9155715,-37.82405888,145.0371991,-37.91482341,688.8791815,731.5674768,13.10868068,22.6882953,0,0
o326,o,145.1492631,-37.83041261,145.0323563,-37.77424822,571.9131256,624.298484,21.23322785,32.38535839,0,0
o327,o,144.9800726,-37.8477029,145.0096892,-37.71649177,740.533731,796.950725,16.82620736,36.41699397,0,0
o328,o,145.1036368,-37.77211156,145.278206,-37.82092803,663.7664815,701.9529101,13.17744116,18.18642857,0,0
o329,o,145.0639772,-37.5387077,145.0554173,-37.54065933,788.3821491,826.5381481,16.34039908,18.15599898,0,0
o330,o,145.1039011,-37.7087747,145.1313262,-37.70206194,625.362546,660.6484086,13.75727637,15.28586263,0,0
o331,o,144.9256577,-37.8297734,145.1184412,-37.78049706,769.9583937,826.2729989,23.87238778,36.31460524,0,0
o332,o,144.799373,-37.7076166,144.8799683,-37.75104966,758.1431984,794.0759164,11.22462786,15.93271804,0,0
o333,o,145.1148735,-37.81920032,145.0450312,-37.86298044,754.5643615,795.7970401,11.29341169,21.23267868,0,0
o334,o,144.9580416,-37.82141941,145.0758978,-37.91312641,677.7361043,728.0985165,20.27551162,30.36241221,0,0
o335,o,144.8008225,-37.85908338,144.8948679,-37.78740599,822.2120418,857.7914211,11.15007343,15.57937928,0,0
o336,o,145.2058206,-37.83689497,145.0940339,-37.71895698,628.2718894,686.7989735,23.89240072,38.52708407,0,0
o337,o,144.8912308,-37.68374112,145.0449622,-37.7411651,654.4191191,707.3205025,23.02835209,32.90138334,0,0
o338,o,144.9539837,-37.68230955,145.061081,-37.68187721,684.3132143,726.4441771,16.68596801,22.1309628,0,0
o339,o,145.106178,-38.04539209,145.1112991,-37.96740918,910.7214575,949.5303898,12.72868641,18.80893231,0,0
o340,o,144.9464851,-37.81637776,145.0584148,-37.7186796,597.8166768,646.6083978,15.1574822,28.79172095,0,0
o341,o,145.0870313,-37.74120284,144.9261932,-37.79887235,699.1840941,748.8574698,14.3828826,29.67337566,0,0
o342,o,145.0077531,-37.87032629,144.9436315,-37.8451739,768.1689423,807.0500435,11.57111455,18.88110121,0,0
o343,o,144.9052991,-37.79511623,145.006511,-37.82343617,812.1633325,857.9137631,14.2725169,25.7504306,0,0
o344,o,145.1486997,-38.04828366,145.0801029,-37.96049878,542.2526442,581.0615766,12.72868641,18.80893231,0,0
o345,o,145.051058,-37.89663927,145.1060213,-37.82684112,543.5130182,590.5652638,14.52046167,27.05224562,0,0
o346,o,144.9919772,-37.77592487,144.870963,-37.78963592,824.4424225,866.1392835,11.18954693,21.69686099,0,0
o347,o,144.9943899,-37.79927682,145.0527442,-37.67575549,649.7575338,701.6862171,17.24917644,31.92868328,0,0
o348,o,144.983845,-37.81468837,144.9248536,-37.66773013,640.1017031,692.634923,20.75861335,32.53321989,0,0
o349,o,145.11296,-37.88414271,145.1648785,-38.00938358,746.5019705,791.4842021,18.95160223,24.98223155,0,0
o350,o,144.926314,-37.75576681,144.9603605,-37.67937106,569.5819152,610.7129191,13.71538721,21.13100387,0,0
o351,o,145.1013928,-37.75135684,145.1010069,-37.66263587,636.3361015,684.0093189,17.09983889,27.67321735,0,0
o352,o,145.0827147,-37.96585244,145.1510217,-38.05144155,652.7719243,691.2996658,12.70126948,18.52774154,0,0
o353,o,145.0237414,-37.6737591,144.9388059,-37.71094525,750.4963038,789.4288735,12.45210202,18.9325697,0,0
o354,o,144.8481722,-37.70690008,144.9196479,-37.7539921,570.9778651,611.7951726,15.4527849,20.81730755,0,0
o355,o,145.1300202,-37.71989978,145.1309059,-37.66900042,608.7849432,647.4582258,13.36902295,18.67328261,0,0
o356,o,145.0728749,-37.82891406,145.0162605,-37.77069805,855.2358553,898.6408848,10.1130717,23.40502944,0,0
o357,o,145.06079,-37.95949717,145.1186466,-37.82600895,683.9151634,742.4938912,22.01883821,38.57872785,0,0
o358,o,145.0523784,-37.94909626,144.9821837,-37.77266197,741.9841669,809.2452796,24.27362287,47.26111271,0,0
o359,o,144.9840044,-37.75685297,144.9611247,-37.81825443,885.5665321,927.6801043,10.34592963,22.11357222,0,0
o360,o,145.0131554,-37.66577356,145.1049257,-37.66263587,595.3462327,637.428691,16.12681061,22.08245833,0,0
o361,o,144.9884451,-37.7911136,144.8895074,-37.78547844,636.0730623,681.0213298,12.06628281,24.94826749,0,0
o362,o,145.0559345,-37.67650884,145.0941395,-37.75252701,685.2015536,731.355021,16.47945076,26.15346742,0,0
o363,o,145.1556499,-37.83892448,145.0778673,-37.85008605,911.9483023,949.4028169,10.0645094,17.45451462,0,0
o364,o,145.0151998,-37.72294211,144.8861584,-37.68351508,637.4489209,680.4379666,14.76993865,22.98904572,0,0
o365,o,145.196093,-38.02105378,145.1428701,-37.91209364,653.6169397,695.1967132,15.33490228,21.5797735,0,0
o366,o,145.1081092,-37.71918325,145.1409892,-37.82617559,784.035364,841.7112665,21.92480962,37.67590251,0,0
o367,o,144.9941586,-37.66599956,144.9234114,-37.77603817,852.6212278,901.6595847,16.83,29.0383569,0,0
o368,o,144.7704121,-37.7184776,144.8786644,-37.74278458,819.0664483,854.9991664,11.22462786,15.93271804,0,0
o369,o,144.9087761,-37.79432253,144.9661744,-37.77324347,641.0104897,682.8116886,11.35110198,21.80119888,0,0
o370,o,145.2356414,-37.71289655,145.1191669,-37.78049706,624.3211748,666.5525036,12.87134656,22.2313288,0,0
o371,o,144.9176073,-37.67164811,144.8677564,-37.60339816,598.0035909,636.9272344,14.26133224,18.9236435,0,0
o372,o,144.995587,-37.81967993,145.00626,-37.94898238,752.6153205,804.8159916,19.24989116,32.20067109,0,0
o373,o,145.1002716,-37.96406789,145.2043685,-38.0163781,660.3065052,700.2734824,14.64261695,19.96697724,0,0
o374,o,144.9694936,-37.81366737,145.0008432,-37.71724619,683.99655,732.6055527,13.52089924,28.6090027,0,0
o375,o,145.0386925,-37.71766113,144.9431967,-37.83980075,569.3006419,624.2517369,18.92527611,34.951095,0,0
o376,o,145.0953,-37.75630173,145.1239566,-37.77585104,710.2748735,750.3878805,11.28948393,20.11300695,0,0
o377,o,145.0850003,-37.74056114,144.9597962,-37.77044878,555.9640048,597.8281955,11.12884908,21.86419074,0,0
o378,o,145.0150548,-37.71747252,144.9522446,-37.66878497,562.1266415,605.1156872,14.76993865,22.98904572,0,0
o379,o,145.1772058,-37.66331375,145.0924377,-37.70266534,584.6824205,623.5677043,13.35895169,18.88528382,0,0
o380,o,144.9332699,-37.76535784,144.9742083,-37.76405094,654.8960524,694.7790637,10.30564689,19.88301135,0,0
o381,o,144.9351796,-37.81637776,145.0923987,-37.74214652,571.5734794,619.8878137,14.42046238,28.31433422,0,0
o382,o,145.1316822,-37.87160376,145.1486179,-38.0030353,738.431932,783.4141636,18.95160223,24.98223155,0,0
o383,o,144.8478052,-37.74818141,144.9789136,-37.83135828,599.1160356,641.0121622,16.62024284,21.89612654,0,0
o384,o,145.2671679,-37.81419758,145.1319896,-37.83563322,640.158816,676.7314393,10.65047388,16.57262331,0,0
o385,o,145.1207305,-37.9587522,145.0508289,-37.83746318,749.3599956,801.8711672,19.06741876,32.51117161,0,0
o386,o,144.9304986,-37.81177663,144.9182782,-37.85239143,779.0280444,818.925188,12.35644107,19.89714357,0,0
o387,o,145.1538558,-37.78348109,145.0450733,-37.73067497,557.4056182,607.7344566,16.67280071,30.32883841,0,0
o388,o,145.0140037,-37.84853551,145.1008125,-37.73735263,641.7278088,693.3742959,15.17245659,31.64648702,0,0
o389,o,145.2237368,-37.90508117,145.0467357,-37.7943756,741.2857307,796.9714534,24.98179447,35.68572267,0,0
o390,o,144.9438487,-37.75667305,144.9058182,-37.84788759,742.0062096,784.7312231,14.78092348,22.72501347,0,0
o391,o,145.0608418,-37.86116291,145.1642119,-37.90144228,768.078521,811.4457973,15.1523307,23.36727625,0,0
o392,o,145.1014919,-37.80611794,145.2439422,-37.87699682,724.6287044,777.425055,24.49081931,32.79635056,0,0
o393,o,144.9277443,-37.808638,144.8525011,-37.8367983,542.5286575,582.4258011,12.35644107,19.89714357,0,0
o394,o,144.9643129,-37.80567791,145.1504276,-37.83035891,646.381526,697.9255509,18.8916078,31.54402485,0,0
o395,o,145.1435151,-37.70364585,145.1137683,-37.7037967,724.9139277,760.1997903,13.75727637,15.28586263,0,0
o396,o,145.086197,-37.96232131,145.2497111,-37.92952987,693.1217136,744.6034095,21.31187889,31.48169592,0,0
o397,o,145.1174252,-37.7727537,145.298971,-37.79064024,671.4286004,715.9677655,17.31985407,24.53916513,0,0
o398,o,145.1790198,-37.84039987,145.0671316,-37.85349223,682.6607354,720.11525,10.0645094,17.45451462,0,0
o399,o,145.0599051,-37.88224214,144.989872,-37.96758255,574.2604647,611.3122561,10.42337998,17.05179141,0,0
o400,o,145.1443858,-37.71986207,145.1316164,-37.71194252,627.4265447,662.7124074,13.75727637,15.28586263,0,0
o401,o,144.9998297,-37.86767862,145.0014742,-37.95680204,656.9783707,695.8459526,12.33714271,18.86758195,0,0
o402,o,145.0385006,-37.82955713,145.0614649,-37.9164188,812.3621324,855.3543287,12.29866111,22.9921963,0,0
o403,o,144.9353245,-37.79962852,144.8735936,-37.74893622,766.9838437,807.4812508,14.4877386,20.49740703,0,0
o404,o,144.9244539,-37.80703902,145.0798999,-37.83035891,782.3803969,833.9244217,18.8916078,31.54402485,0,0
o405,o,144.9025676,-37.79860769,145.0594989,-37.97310456,769.0717533,828.8515937,24.47837068,39.77984039,0,0
o406,o,145.0165743,-37.80256478,144.7880783,-37.71233058,744.4709662,797.7023944,23.82385313,33.23142827,0,0
o407,o,145.079211,-37.54092205,145.0870455,-37.52831149,629.0024178,667.1584168,16.34039908,18.15599898,0,0
o408,o,145.0503394,-37.53623062,145.0731175,-37.54257343,663.1767862,701.3327852,16.34039908,18.15599898,0,0
o409,o,145.0331039,-37.79489287,144.9888068,-37.72497906,659.2369029,699.638684,10.25367055,20.40178107,0,0
o410,o,145.1354557,-37.87982416,145.0010486,-37.7924478,732.5933895,781.9108995,17.52437973,29.31750994,0,0
o411,o,144.9788072,-37.81747421,145.0938119,-37.91861817,797.9226392,849.9041253,17.99181521,31.98148608,0,0
o412,o,144.9031489,-37.74870978,144.8968829,-37.68268628,682.7245601,720.4376571,11.62968939,17.71309706,0,0
o413,o,145.1044794,-37.95977737,145.1093708,-38.04029381,569.9968236,608.5245652,12.70126948,18.52774154,0,0
o414,o,144.9663448,-37.82305794,145.1306331,-37.7814036,678.4150955,726.1438618,18.57102301,27.72876627,0,0
o415,o,145.135568,-37.77101616,144.9693423,-37.85322839,696.1583612,750.1494125,20.46175065,33.99105131,0,0
o416,o,144.9602546,-37.81913779,145.0284327,-37.87811243,711.5039673,756.9330841,14.11849771,25.42911682,0,0
o417,o,145.0154757,-37.66475653,145.1227361,-37.52039236,594.0576253,636.4354263,17.44923695,22.37780102,0,0
o418,o,145.0801885,-37.84796664,145.0569682,-37.91531912,604.2460741,645.267708,11.1495454,21.02163391,0,0
o419,o,144.923308,-37.74536666,145.0466536,-37.65914405,636.17489,677.8728819,13.40148081,21.69799192,0,0
o420,o,144.9360072,-37.81964211,144.9981054,-37.73740428,811.8644026,854.198765,10.6589495,22.33436242,0,0
o421,o,144.9817753,-37.79168049,144.7724773,-37.77148739,590.7481478,643.3280124,20.94809256,32.57986457,0,0
o422,o,144.9151436,-37.66170246,144.9132904,-37.73236833,793.9838378,831.853263,11.45333144,17.86942518,0,0
o423,o,144.9535872,-37.81297498,145.1135064,-37.76871203,740.8666654,791.9813941,21.2150769,31.11472862,0,0
o424,o,145.0354045,-37.66289051,145.1319066,-37.70790732,841.1341271,881.4400557,13.48006108,20.30592857,0,0
o425,o,145.1595691,-37.82749966,145.0250119,-37.8361392,598.8438301,640.7452257,12.42457407,21.90139562,0,0
o426,o,144.9022777,-37.80809766,145.1653532,-37.87539197,579.3441324,632.6393365,22.60158495,33.2952041,0,0
o427,o,144.9367739,-37.81603748,144.7899616,-37.85896981,741.2691058,783.8284244,16.93238835,22.55931855,0,0
o428,o,144.9753473,-37.7368005,144.9119552,-37.67006585,569.9038184,610.1126684,11.79777222,20.20885,0,0
o429,o,145.1462722,-37.70443781,145.1207635,-37.76436819,724.997898,771.7244846,15.86324223,26.72658661,0,0
o430,o,145.1167335,-37.87417974,145.0766205,-37.96930764,767.2166232,810.5085095,14.45368625,23.29188625,0,0
o431,o,144.795356,-37.77296081,144.986364,-37.7470648,654.5472037,702.0327224,20.56596036,27.48551862,0,0
o432,o,145.1453439,-37.8197444,145.0542198,-37.84505246,682.7568444,720.211359,10.0645094,17.45451462,0,0
o433,o,144.9715601,-37.81021495,145.1131209,-37.84414415,769.4532883,815.1808997,14.36927251,25.72761143,0,0
o434,o,144.9325706,-37.8039009,144.8884322,-37.85174802,570.9940822,610.4747579,12.31291307,19.4806757,0,0
o435,o,144.9254685,-37.8004225,145.1177644,-37.83850834,584.5314953,640.1784465,23.08729862,35.64695116,0,0
o436,o,145.0933083,-37.71254591,145.0838764,-37.70998149,796.3875598,831.6734224,13.75727637,15.28586263,0,0
o437,o,144.8641765,-37.73029262,144.876903,-37.78903119,596.2828315,635.6734681,13.25243566,19.39063657,0,0
o438,o,144.8996718,-37.74353939,144.9112391,-37.80596347,595.5740912,634.9647278,13.25243566,19.39063657,0,0
o439,o,144.9931603,-37.87820626,144.8403309,-37.8564411,776.8391062,822.1486531,16.36832069,25.30954684,0,0
o440,o,145.0814823,-37.92696058,145.2253338,-37.91167668,730.2968964,777.2969109,16.18151812,27.0000145,0,0
o441,o,144.9584764,-37.80534811,144.963026,-37.7309891,712.8009295,755.1352919,10.6589495,22.33436242,0,0
o442,o,145.0041398,-37.80515903,145.0205176,-37.85987549,753.8513626,795.1110358,12.1811191,21.25967319,0,0
o443,o,144.9756184,-37.80284226,145.1290011,-37.96334647,769.5042117,829.284052,24.47837068,39.77984039,0,0
o444,o,144.9267324,-37.82950506,145.0516352,-37.73750362,769.7604945,820.6633974,14.92985608,30.90290293,0,0
o445,o,145.2693818,-37.74778209,145.112473,-37.65721283,830.9750475,884.2472666,22.35148611,33.27221913,0,0
o446,o,145.0834184,-37.53311551,145.0067748,-37.67745053,759.3946479,802.1656265,17.4270962,22.77097864,0,0
o447,o,145.1106036,-37.76251734,145.1236356,-37.70198652,824.992511,871.4251729,15.8212412,26.43266183,0,0
o448,o,144.806361,-37.76963616,144.9813403,-37.79995708,642.3576869,695.2627457,20.82532084,32.90505885,0,0
o449,o,144.9477614,-37.76003369,144.986201,-37.86495204,798.4980118,847.4344816,16.36748976,28.93646976,0,0
o450,o,145.051744,-37.71981124,145.0507129,-37.80286695,597.266892,646.1242182,14.83286253,28.85732621,0,0
o451,o,145.1041913,-37.71231964,145.0669865,-37.8500482,755.4238808,815.4936939,21.47549976,40.06981309,0,0
o452,o,145.0915926,-37.86597179,144.9309763,-37.80843794,783.1818907,827.9155485,14.16499372,24.73365784,0,0
o453,o,145.1481953,-37.76610573,145.0119265,-37.78866781,657.5379515,696.5398469,12.81926804,19.00189538,0,0
o454,o,145.0411957,-37.8864855,145.1772236,-37.77131834,795.5333697,852.443134,20.90148458,36.9097643,0,0
o455,o,145.1071202,-37.78382105,145.1758996,-37.66192033,600.3599713,652.0250572,19.13487632,31.66508597,0,0
o456,o,144.9699285,-37.81586063,145.0526141,-37.73169344,787.7949381,836.4039408,13.52089924,28.6090027,0,0
o457,o,144.9407955,-37.66840824,144.8742762,-37.599563,909.206181,948.1298245,14.26133224,18.9236435,0,0
o458,o,145.1382948,-37.90163989,144.957706,-37.8034718,777.1193722,834.2956812,22.33084409,37.17630896,0,0
o459,o,145.1268595,-37.7807237,145.1942586,-37.80058542,835.3914613,873.5778899,13.17744116,18.18642857,0,0
o460,o,145.1124598,-37.96976327,145.0947131,-38.05341999,881.8046008,920.3323424,12.70126948,18.52774154,0,0
o461,o,145.0841438,-37.53972105,145.1262181,-37.523545,645.1136839,683.2696829,16.34039908,18.15599898,0,0
o462,o,144.9676077,-37.81233447,145.030674,-37.90784764,689.48414,732.1724353,13.10868068,22.6882953,0,0
o463,o,145.1089237,-37.81938944,145.3110647,-37.85829098,739.2805838,787.004757,19.18886345,27.72417314,0,0
o464,o,145.1311962,-37.65084828,145.1361147,-37.71661882,583.054389,621.9396729,13.35895169,18.88528382,0,0
o465,o,144.9059013,-37.81153825,144.7870646,-37.70350601,627.0630816,675.3902242,23.1608801,28.32714255,0,0
o466,o,145.0495774,-37.85288669,145.0541013,-37.73818307,591.4810929,638.5289543,12.85193391,27.04786149,0,0
o467,o,145.1021342,-37.54171021,145.0249599,-37.66692142,816.0414083,859.5133314,17.44105278,23.47192312,0,0
o468,o,145.0983015,-37.88758998,145.198251,-37.87916082,608.9075102,648.1505705,12.02796056,19.24306027,0,0
o469,o,145.113969,-37.80316937,144.9467749,-37.8108955,910.1717741,957.0763494,14.63060157,26.90457531,0,0
o470,o,145.0681727,-37.74248625,145.0864303,-37.83353627,713.1146184,759.0829616,13.53731959,25.96834324,0,0
o471,o,145.0295565,-37.72094288,145.0992325,-37.53180191,626.4896931,678.8440884,23.13148795,32.35439525,0,0
o472,o,145.0052272,-37.88928916,145.0494779,-37.95080444,599.10599,636.1577815,10.42337998,17.05179141,0,0
o473,o,144.9050093,-37.79307528,144.8206593,-37.70131873,741.8128417,785.6503033,17.71359138,23.83746163,0,0
o474,o,144.9610409,-37.78771226,145.117451,-37.79662958,910.1620254,947.9693364,11.10609471,17.807311,0,0
