Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.7210982,-37.83771032,144.9673169,-37.66840824,557.9183134,619.2750019,36.1914985,41.35668855,0,0
o238,o,145.0510648,-37.53585531,144.9825763,-37.85995331,738.6879798,824.1426677,48.28505099,65.45468786,0,0
o239,o,144.7087995,-37.83880776,144.8863033,-37.6763949,555.0674024,616.4240909,36.1914985,41.35668855,0,0
o240,o,144.7098123,-37.85379352,144.9651826,-37.80719025,817.1816712,872.2226881,27.39306821,35.04101694,0,0
o241,o,144.5744217,-37.68249686,145.039838,-37.66660225,597.0860555,668.1725755,45.71062209,51.08651991,0,0
o242,o,144.9650147,-37.75511573,144.8541372,-37.59253187,711.2334713,767.3782218,26.17978996,36.14475048,0,0
o243,o,144.8461686,-37.59215587,144.9245711,-37.76489716,606.6746836,663.0921753,26.29518567,36.41749171,0,0
o244,o,144.9161513,-37.82916468,145.0436083,-37.66554755,711.053972,768.4611178,30.41262448,37.40714579,0,0
o245,o,144.80531,-37.70377,145.0735739,-37.71292303,543.8154515,601.884841,36.51950972,38.06938953,0,0
o246,o,144.9215109,-37.80591533,145.1292218,-38.14503343,797.6232162,870.0910395,53.81300142,52.46782326,0,0
o247,o,145.0764782,-37.91335386,145.1758181,-37.69732432,880.7797086,948.556026,27.46993916,47.77631746,0,0
o248,o,144.9322382,-37.80784388,145.249661,-37.87033666,789.3270064,851.4362333,32.64741125,42.10922684,0,0
o249,o,145.3163289,-37.77345308,145.0236746,-37.79944079,718.506519,786.7519797,35.28351312,48.24546062,0,0
o250,o,144.6758101,-37.84527888,144.8964481,-37.68336439,571.5410594,632.8977479,36.1914985,41.35668855,0,0
o251,o,145.1557294,-37.8302361,144.968044,-37.81695726,573.7857651,632.433645,25.99539606,38.64787985,0,0
o252,o,144.9462406,-37.84441712,145.0825505,-37.68308271,738.6060063,801.2986858,37.32229429,42.69267953,0,0
o253,o,144.958476,-37.81849924,144.8351398,-37.70859711,796.5751445,845.9426714,26.31467392,29.36752691,0,0
o254,o,145.0150533,-37.87627493,145.1769797,-37.71021948,807.2475756,880.7385744,31.61142262,53.49099881,0,0
o255,o,145.1537426,-37.8928177,144.9209521,-37.76377193,641.7600628,702.1375964,31.81397113,40.37753363,0,0
o256,o,144.9496738,-37.81187853,145.2909842,-38.01877113,793.1957289,865.6503774,47.2903146,52.45464857,0,0
o257,o,144.8419669,-37.59008789,144.9698856,-37.7900932,598.3894201,661.5193458,30.64640761,43.12992572,0,0
o258,o,144.3800506,-37.64381992,144.9176987,-37.85401886,598.5669495,668.3648805,53.80762298,49.79793103,0,0
o259,o,145.1550579,-38.12543265,144.9584764,-37.81877237,542.9920132,616.838354,53.38194017,53.84634087,0,0
o260,o,145.0147762,-37.8238144,145.2043172,-37.74015636,798.6900569,859.4124958,28.81282686,40.72243889,0,0
o261,o,145.1992871,-38.00588633,145.0605517,-37.87627113,544.2770315,596.43071,25.1899645,32.1536785,0,0
o262,o,145.150215,-38.00919352,145.0128299,-37.85612684,542.6761572,594.8298357,25.1899645,32.1536785,0,0
o263,o,144.9505055,-37.67590515,145.0465672,-37.53341577,769.7591054,820.8335639,25.74403276,31.07445846,0,0
o264,o,145.0657182,-37.52733567,145.0895356,-37.71816502,733.9545756,790.1568959,29.45778767,36.20232024,0,0
o265,o,144.9969407,-37.82487344,145.2947578,-37.81124164,554.721501,618.3766397,31.48235537,43.65513871,0,0
o266,o,144.8445521,-37.71979751,145.0697848,-37.67155508,719.8301007,771.7373057,28.22676132,31.907205,0,0
o267,o,144.9206411,-37.80943211,145.3315315,-38.00854413,719.7143134,788.8964896,45.16844119,49.18217618,0,0
o268,o,144.9934335,-37.66430452,144.9109332,-37.81505756,687.7470866,746.2330862,30.07457248,38.48599959,0,0
o269,o,145.1045393,-38.24032367,145.1066312,-37.67456884,572.5218035,686.4380804,87.44307895,93.91627695,0,0
o270,o,144.9224247,-37.81947807,144.9718717,-38.39920695,741.8089188,848.2918094,96.42082178,86.48289064,0,0
o271,o,144.976633,-37.8039009,145.3130633,-37.79914541,578.7883295,645.8630608,35.34620733,47.07473129,0,0
o272,o,144.8979103,-37.79606111,145.1041654,-37.52482107,739.2391919,812.1756374,48.08159097,52.93644545,0,0
o273,o,144.974169,-37.81637776,145.2431745,-37.91868379,684.1749063,748.7162407,36.43918464,44.54133441,0,0
o274,o,145.2615696,-37.86310312,145.0310359,-37.73878702,812.092535,872.5805005,28.40064227,40.48796548,0,0
o275,o,144.9860654,-37.81942694,144.5368206,-37.88642569,796.6064905,869.9481909,45.80199297,53.3417004,0,0
o276,o,144.9969745,-37.7624647,145.0596247,-37.53889535,540.8377412,602.0875726,27.70527402,41.24983148,0,0
o277,o,145.0394054,-38.25447528,145.1077008,-37.76425488,597.5924339,677.7287351,66.09845154,60.13630117,0,0
o278,o,145.0920713,-37.9271881,145.2813222,-38.08705306,826.7514237,892.342139,35.1917942,45.59071531,0,0
o279,o,145.0782173,-37.71424296,145.0911078,-37.53198957,797.2751991,853.8417646,29.43083639,36.56656557,0,0
o280,o,144.9419919,-37.80613161,145.1089798,-37.70843529,727.6563963,788.8008789,30.20583748,41.14448262,0,0
o281,o,145.0896185,-37.85440055,145.27162,-37.97540174,843.2811788,898.7044706,28.78141443,35.42329183,0,0
o282,o,144.9153005,-37.75705065,144.7414342,-37.57228578,769.3799261,825.4224835,32.09672993,36.04255737,0,0
o283,o,144.9763069,-37.81722196,145.1072385,-37.71571373,835.2240069,897.1092967,26.21072767,41.88528984,0,0
o284,o,144.9451408,-37.8131287,144.7102464,-37.84717102,798.3053919,849.4987892,26.84669827,31.19339731,0,0
o285,o,145.5990975,-38.5064414,145.0341824,-37.67345776,616.6370175,789.2946842,162.9181649,152.6576667,0,0
o286,o,144.8832777,-37.79402017,145.1303105,-37.71922096,707.9524847,773.4893938,41.96595672,45.53690907,0,0
o287,o,145.0732858,-37.90035098,145.0549273,-38.24804968,613.1369907,683.585903,47.68347602,50.44891228,0,0
o288,o,144.943269,-37.7532369,145.1291642,-37.64930422,770.2639869,829.6636988,35.11131429,39.3997119,0,0
o289,o,144.9971816,-37.80621785,145.1502744,-37.91091857,683.6115502,738.7108538,26.72938604,35.09930356,0,0
o290,o,144.9832651,-37.817827,145.2251311,-37.82955508,741.5979909,799.1652376,26.31842364,37.56724667,0,0
o291,o,144.9671728,-37.82901339,145.2057708,-38.13860251,789.3295609,861.4381576,53.31878219,52.10859671,0,0
o292,o,145.6058946,-38.0060317,145.1325702,-37.82171159,716.3844993,797.1865706,57.48842479,60.80207135,0,0
o293,o,145.2087823,-37.80848803,144.9978445,-37.76265354,780.9336887,836.6343536,26.52693369,35.70066489,0,0
o294,o,144.8563304,-37.80577449,145.1247416,-37.83531408,764.745348,827.4936715,25.51548167,42.74832346,0,0
o295,o,144.8444108,-37.85510837,144.9236942,-37.67940873,627.901132,683.0803763,31.85682079,35.17924426,0,0
o296,o,145.0060243,-37.81083126,145.2145918,-37.82020962,695.1391253,754.1380984,30.1094744,38.99897313,0,0
o297,o,144.7567777,-37.57356295,144.8962986,-37.5895239,572.4031776,620.6630727,25.01527391,28.25989515,0,0
o298,o,144.9998746,-37.7573283,144.731157,-37.55384198,825.8912824,896.6644479,39.79247344,50.77316545,0,0
o299,o,144.9870342,-37.80962118,145.2135707,-37.71074735,811.8303802,877.2651959,28.18029206,45.43481571,0,0
o300,o,144.8815204,-37.60249577,144.963855,-37.77709562,748.1232174,804.5407091,26.29518567,36.41749171,0,0
o301,o,144.6829265,-37.94994021,144.9850014,-37.83147174,609.7837058,665.7107096,28.89391717,35.92700375,0,0
o302,o,144.7918442,-37.8649891,144.9831376,-37.66780761,542.0599807,602.9735484,39.99207298,40.91356772,0,0
o303,o,144.9347025,-37.81707071,145.0560037,-37.66194871,768.5107038,829.3896867,25.97385541,40.8789829,0,0
o304,o,144.9544569,-37.79993099,145.3335661,-38.01899925,710.1344779,782.5891265,47.2903146,52.45464857,0,0
o305,o,145.1434752,-38.05106108,144.9256134,-37.81520569,784.7746593,858.562761,37.40703036,53.78810168,0,0
o306,o,145.1544847,-37.89878891,145.0738599,-37.31880409,809.3811071,917.0993722,87.37980205,87.71826515,0,0
o307,o,144.9622008,-37.78990424,145.3406873,-38.01504531,655.4838573,730.5668865,47.31310926,55.08302914,0,0
o308,o,145.1299659,-37.82007031,145.4465074,-37.78196809,572.4274711,642.307629,36.7404078,49.88015796,0,0
o309,o,145.0930866,-37.92085545,145.1341568,-38.13019938,751.5494379,811.6977736,31.88607829,40.14833566,0,0
o310,o,145.2022449,-37.70094401,144.9324402,-37.72513996,724.446916,782.9871689,25.38792593,38.54025292,0,0
o311,o,145.340542,-38.01854302,145.0806484,-37.742524,766.6966601,848.5840693,49.35176173,61.88740921,0,0
o312,o,144.8635547,-37.5887719,145.1140028,-37.83501148,740.1940417,820.67461,45.89195164,60.48056839,0,0
o313,o,144.9202539,-37.70702371,145.0914206,-37.96581447,863.5142669,940.0179184,39.23016311,56.50365156,0,0
o314,o,144.9000656,-37.59847261,144.9992988,-37.95839634,749.4315629,837.4251495,54.77490442,67.99358662,0,0
o315,o,144.9377467,-37.81385644,144.7715421,-37.57217309,614.658318,681.7471649,40.44871587,47.08884682,0,0
o316,o,144.9821054,-37.8160497,145.175391,-37.9155051,725.6159729,780.7152765,26.72938604,35.09930356,0,0
o317,o,144.9426893,-37.75142442,145.1516611,-37.66391631,767.0097586,826.4094705,35.11131429,39.3997119,0,0
o318,o,145.2827338,-37.87063532,144.9750302,-37.72901523,712.8856612,788.8827185,36.96751215,55.99705729,0,0
o319,o,145.0934292,-37.52868681,145.1241513,-37.82538115,555.2759882,639.2680874,45.40389376,63.99209912,0,0
o320,o,144.9656128,-37.86271776,144.8268859,-37.71150092,738.7192175,798.2851352,33.30649288,39.56591768,0,0
o321,o,145.0797333,-38.24663452,145.0433331,-37.912058,782.5369296,855.6950314,45.87142808,53.15810176,0,0
o322,o,144.9107882,-37.81297742,144.7731634,-37.71414074,811.4671633,860.8346902,26.31467392,29.36752691,0,0
o323,o,144.9144965,-37.82848687,144.9890831,-37.65831536,669.9357464,729.4305425,34.79778939,39.49479606,0,0
o324,o,145.0507679,-37.89311576,145.1090464,-38.13176286,784.0578918,850.7359236,38.24471435,46.67803172,0,0
o325,o,145.0287855,-37.86919034,144.8109946,-37.77194075,731.7354064,790.8782778,30.91290118,39.14287142,0,0
o326,o,144.9754371,-37.80704977,145.1737332,-37.8292524,795.9950214,853.5622681,26.31842364,37.56724667,0,0
o327,o,144.99635,-37.87911512,145.2770191,-37.91709101,682.6833045,743.0530147,27.3969949,40.36971018,0,0
o328,o,145.1014597,-37.78038375,144.8444108,-37.85639552,600.0408067,671.568729,36.63376158,51.52792225,0,0
o329,o,145.0112961,-37.82918525,145.2796584,-37.80372378,740.2893504,797.1096734,26.80741264,36.82032298,0,0
o330,o,145.075637,-37.87150012,144.9441686,-37.70404486,909.000309,968.0351702,29.8907542,39.03486127,0,0
o331,o,145.0994028,-37.70617256,145.1316822,-37.8824759,814.0340367,879.5846835,26.05217981,45.55064674,0,0
o332,o,145.577112,-38.51830226,145.0095086,-37.84115559,713.9953625,855.7141806,130.2310798,121.7188181,0,0
o333,o,144.9082636,-37.84453064,145.3312997,-37.77673916,805.2841842,889.1870682,49.66364444,63.902884,0,0
o334,o,144.9391964,-37.81253292,145.3649302,-37.90299088,768.8513621,846.68029,45.31109459,57.82892792,0,0
o335,o,144.9966507,-37.83224891,145.2120146,-37.7480841,795.9436862,856.666125,28.81282686,40.72243889,0,0
o336,o,144.8074821,-37.70384542,144.8929663,-37.59181748,685.2044808,736.6902649,25.71057039,31.48578412,0,0
o337,o,145.1020128,-37.96809262,145.1094151,-37.70979293,740.095859,820.8277483,35.5008742,60.73188928,0,0
o338,o,144.9345998,-37.81747421,145.185039,-37.98593419,769.8051982,832.6810995,37.32041671,42.87590133,0,0
o339,o,145.0060284,-37.85610467,145.2704956,-37.80655435,811.4637662,880.1866917,32.54006551,48.72292548,0,0
o340,o,145.1393821,-38.12375476,145.0699124,-37.8847048,786.0915555,853.1203454,38.17535323,47.02878995,0,0
o341,o,145.0821574,-37.82588782,145.1036195,-37.6700549,797.8155224,865.3147282,26.41764095,47.49920577,0,0
o342,o,144.9813777,-37.81407422,144.7435506,-37.72291809,823.7283598,877.5740466,30.20332361,33.84568682,0,0
o343,o,144.8477623,-37.59023829,145.0991706,-37.80264013,607.056067,681.3606438,41.04246761,54.30457677,0,0
o344,o,144.9581865,-37.81041529,145.1430798,-37.7072285,628.759733,690.6450229,26.21072767,41.88528984,0,0
o345,o,144.9992498,-37.86862535,145.2696111,-37.92380344,729.3525047,789.7222149,27.3969949,40.36971018,0,0
o346,o,144.9210795,-37.82394542,145.3001332,-37.7986162,768.0889752,837.2973254,37.18891746,49.20835019,0,0
o347,o,144.9386321,-37.77498072,145.1464996,-37.90883379,854.5710274,920.041058,33.75083736,45.47003059,0,0
o348,o,144.8580491,-37.60174378,144.9787686,-37.80987612,894.1185033,954.9040378,34.70671195,40.7855345,0,0
o349,o,145.1339714,-37.76247957,144.8912308,-37.67006585,855.2253225,923.1670222,33.17698016,47.94169965,0,0
o350,o,144.9610858,-37.80402459,145.2643247,-38.08552938,741.8789342,815.1497976,49.24943845,53.27086337,0,0
o351,o,144.7002628,-37.84092696,144.9837145,-37.75764606,665.7872774,728.0388246,32.44259636,42.25154724,0,0
o352,o,144.9315133,-37.82569249,144.7111385,-37.94079584,564.2280599,620.7424661,29.13867247,36.51440614,0,0
o353,o,144.9882763,-37.83348163,144.7092577,-37.9465253,825.9389375,879.2214744,27.79094556,33.28253685,0,0
o354,o,144.9941856,-37.81893524,145.3950203,-37.88862919,569.9596386,643.888635,40.28202975,53.92899643,0,0
o355,o,145.1566624,-37.90530861,144.917021,-37.82379414,756.2672103,811.7910384,27.405481,35.52382805,0,0
o356,o,145.1037587,-37.90740211,144.934915,-38.41064995,584.4366931,672.1290844,72.85955555,67.69239126,0,0
o357,o,144.9413752,-37.67338107,145.1287143,-37.7205786,754.652048,804.5286693,26.26373325,29.87662137,0,0
o358,o,144.9764519,-37.82523871,145.3582723,-38.01770661,712.31109,781.4932662,45.16844119,49.18217618,0,0
o359,o,144.9437057,-37.75500243,144.6599228,-37.95058525,654.7272267,718.4288604,33.1917212,43.70163373,0,0
o360,o,144.9607959,-37.82115471,145.341038,-37.77923204,797.0630391,874.8011024,43.57673939,57.73806323,0,0
o361,o,144.9919772,-37.77573604,144.8542821,-37.5887343,711.2774412,767.4221916,26.17978996,36.14475048,0,0
o362,o,144.996495,-37.86514139,145.1176429,-38.0440224,682.9947993,741.0770122,25.71770288,38.08221282,0,0
o363,o,144.9506484,-37.80504559,144.7384852,-37.7281994,910.7919732,967.2206535,30.11108469,36.42868031,0,0
o364,o,144.9048468,-37.6103541,144.9934267,-37.76927803,851.605831,908.0233227,26.29518567,36.41749171,0,0
o365,o,144.9668843,-37.81045311,145.0406268,-37.6696338,780.8026795,841.6816624,25.97385541,40.8789829,0,0
o366,o,145.0240909,-37.76027418,145.0970563,-37.5360805,543.103112,604.3529435,27.70527402,41.24983148,0,0
o367,o,144.9758867,-37.76153597,144.8618161,-37.59760782,711.8095885,767.9543389,26.17978996,36.14475048,0,0
o368,o,144.9881939,-37.81302452,144.6429956,-37.94280685,565.9256786,622.4400847,29.13867247,36.51440614,0,0
o369,o,145.1422893,-37.89901634,145.1039663,-38.13950403,628.5785594,684.9652089,32.66136636,36.38664947,0,0
o370,o,144.9997909,-37.82406645,145.3974915,-37.89840575,768.364039,846.192967,45.31109459,57.82892792,0,0
o371,o,145.1137126,-37.81454775,145.3292648,-37.76000662,655.0294452,714.2954734,27.60739519,39.26602823,0,0
o372,o,145.1169173,-38.04699006,145.0031284,-37.83528949,660.5675097,723.1816698,27.96998718,42.61416011,0,0
o373,o,144.9730095,-37.80567791,145.0301822,-37.67374005,908.7073148,967.2751308,29.0541988,38.567816,0,0
o374,o,144.9860194,-37.80670944,144.7482375,-37.56849184,656.656772,723.7456188,40.44871587,47.08884682,0,0
o375,o,144.9623896,-37.81649474,145.1847687,-38.01166441,710.7071942,772.2292202,37.40111377,41.52202598,0,0
o376,o,144.9834909,-37.95281629,145.3238142,-37.79158526,699.661604,775.9963876,40.79159409,56.3347836,0,0
o377,o,145.1519572,-38.01451543,144.9337749,-37.84767128,741.3775487,804.1979064,36.13491543,42.82035771,0,0
o378,o,144.9348475,-37.8252009,145.2113966,-37.82228925,693.9528797,752.9518529,30.1094744,38.99897313,0,0
o379,o,144.9173517,-37.81388239,145.2738489,-37.82285642,629.0746324,689.4364599,30.97509966,40.36182749,0,0
o380,o,144.9274623,-37.67432289,145.017728,-37.80235139,741.8856676,803.7018773,25.22876041,41.81620976,0,0
o381,o,144.9147088,-37.6713844,145.060205,-37.53090116,726.6836884,777.7581469,25.74403276,31.07445846,0,0
o382,o,145.2337064,-37.97832631,145.0709277,-37.88550044,911.2693416,969.3147228,28.52525734,38.0453812,0,0
o383,o,144.6972495,-37.94705651,144.9368825,-37.66644925,840.1634377,906.8236171,41.07083218,46.6601794,0,0
o384,o,145.0791615,-37.91717721,145.1704573,-38.31558745,636.1249964,711.4697662,49.11760865,55.34476976,0,0
o385,o,144.9179315,-37.80813547,145.2057298,-37.71259491,740.6083951,806.5504978,31.24769718,45.94210264,0,0
o386,o,145.0480732,-37.82392077,145.1480325,-37.66828488,628.3791273,695.8783331,26.41764095,47.49920577,0,0
o387,o,145.0991719,-38.23646066,145.0273772,-37.86680763,665.8665455,750.5752543,53.29224211,64.70870878,0,0
o388,o,145.0007698,-37.79716043,145.2520632,-37.80342129,631.2101993,682.8710914,26.76999036,31.6608921,0,0
o389,o,145.0082035,-37.83979314,144.9685384,-38.40838439,610.0707691,711.7683212,88.31210576,81.69755206,0,0
o390,o,145.0347326,-37.86813011,145.3210676,-38.0109393,625.2999324,685.0092947,34.98772246,39.70936233,0,0
o391,o,145.1090464,-38.12646226,144.9193401,-37.82148707,833.7629829,906.8291181,53.90617599,53.06613514,0,0
o392,o,145.2106704,-37.91224526,145.0048646,-37.81548248,711.5720227,768.3077284,26.8099191,36.73570566,0,0
o393,o,144.9774574,-37.9134965,145.3623416,-38.008278,598.385719,667.2154829,37.26319609,48.82976387,0,0
o394,o,144.960216,-37.81102033,145.3455438,-37.76918496,783.783785,861.5218482,43.57673939,57.73806323,0,0
o395,o,144.9695349,-37.82286883,145.1962178,-37.87037453,625.9492323,683.7994668,27.0153631,37.85023454,0,0
o396,o,145.0500716,-37.79762639,144.704194,-37.93502845,655.2759561,727.5298538,37.39924201,52.25389773,0,0
o397,o,144.8452797,-37.84901337,145.0456917,-37.87686215,744.9767085,803.8183135,27.24523591,38.84160504,0,0
o398,o,144.9572108,-37.80322034,145.2674786,-37.86359223,762.5585128,832.214046,37.85174251,49.65553328,0,0
o399,o,144.9871791,-37.81442367,145.1835212,-37.89818243,795.2487606,850.3480642,26.72938604,35.09930356,0,0
o400,o,144.9434866,-37.83942236,144.7150448,-37.93407986,742.2801301,795.5626669,27.79094556,33.28253685,0,0
o401,o,145.2005759,-37.98331311,144.9361682,-37.75905193,854.0580298,923.4877237,46.69749972,49.42969393,0,0
o402,o,145.0856455,-37.85695987,145.2169525,-37.75895643,861.4439217,924.6404329,27.92225813,43.19651123,0,0
o403,o,145.2684957,-37.87018093,144.9367739,-37.80976124,585.1263112,656.7649795,37.96561559,51.63866829,0,0
o404,o,145.2696101,-37.59646011,144.9349345,-37.83847638,717.9651972,817.7491384,77.1774302,79.78394118,0,0
o405,o,144.9255699,-37.8140077,145.1193991,-37.52924978,754.7592214,828.9646068,40.04970785,54.20538543,0,0
o406,o,144.9990661,-37.80621785,145.0731213,-37.66643168,796.613743,857.4927259,25.97385541,40.8789829,0,0
o407,o,144.9421368,-37.80015784,144.5725418,-37.6843435,768.675913,833.3717477,40.90903274,44.69583473,0,0
o408,o,145.0103395,-37.78166544,145.2535156,-37.8018332,601.7274526,653.3883447,26.76999036,31.6608921,0,0
o409,o,144.9624287,-37.80934535,145.1651689,-38.00885139,752.6136527,818.4997153,38.89371008,45.88606269,0,0
o410,o,145.1258089,-37.9642957,145.3476632,-38.02618477,627.2108078,685.1075046,26.91678807,37.89669674,0,0
o411,o,145.6941058,-37.80881413,145.1216584,-37.80532409,774.8812368,867.1206031,55.69420148,72.23936632,0,0
o412,o,145.0451116,-37.87898384,145.2836055,-37.86556126,614.0966214,676.2530699,27.09452221,42.15644851,0,0
o413,o,144.976633,-37.81267251,145.1320517,-37.72001292,804.4849167,865.6293993,30.20583748,41.14448262,0,0
o414,o,144.8786416,-37.78748158,145.0525992,-37.67662184,767.7851348,824.8873851,32.89626733,37.10225031,0,0
o415,o,144.9139842,-37.66923704,145.1150466,-37.54129737,690.305625,741.3800835,25.74403276,31.07445846,0,0
o416,o,144.9088001,-37.81679365,145.1604283,-38.13126712,635.5500037,711.6404215,55.67636728,56.09041777,0,0
o417,o,145.0613711,-37.6759627,144.931701,-37.81781449,798.079444,857.9263349,28.78063777,39.84689089,0,0
o418,o,144.9262898,-37.60159338,145.1294364,-37.96015706,767.4831499,858.8534066,57.89959271,71.37025666,0,0
o419,o,145.0292207,-37.86483584,145.190576,-38.02116782,759.5424167,811.2026691,25.28727258,31.66025238,0,0
o420,o,145.9289931,-38.0257955,145.1161675,-37.84535524,649.6765759,754.4673882,95.26301039,84.79081227,0,0
o421,o,144.9744589,-37.8170205,145.1557836,-38.14526224,682.4444758,758.5348936,55.67636728,56.09041777,0,0
o422,o,144.9197812,-37.6727783,145.0596247,-37.52264425,688.4139115,739.4883699,25.74403276,31.07445846,0,0
o423,o,144.9086552,-37.80832451,145.2240252,-37.71225556,741.3984566,807.3405592,31.24769718,45.94210264,0,0
o424,o,144.971813,-37.80565062,145.1403981,-38.12417423,655.4440603,727.9118836,53.81300142,52.46782326,0,0
o425,o,145.1678308,-38.13801681,145.0084455,-37.80911757,668.3836087,743.7195132,54.0492907,55.33590451,0,0
o426,o,144.9136105,-38.41026596,145.089852,-37.85438504,676.3775031,773.2832036,83.13036797,76.90570058,0,0
o427,o,144.9877958,-37.86737567,144.8263067,-37.71512125,811.8972754,871.4631931,33.30649288,39.56591768,0,0
o428,o,144.9132717,-37.75561577,144.7226168,-37.56841672,769.1156186,825.158176,32.09672993,36.04255737,0,0
o429,o,145.0124034,-37.90094769,144.8857236,-37.67025421,854.380073,923.9671452,36.42577778,49.58707214,0,0
o430,o,144.9179315,-37.81974273,144.6578973,-37.9488019,600.1857835,655.89844,28.82669067,35.7126565,0,0
o431,o,144.991528,-37.81915052,145.212268,-37.81563442,755.3174596,814.3164328,30.1094744,38.99897313,0,0
o432,o,145.0592087,-37.96440961,145.4288431,-38.07834035,732.0132964,802.6871748,40.52994624,50.67387841,0,0
o433,o,145.2278085,-37.81502943,145.0030897,-37.7911136,698.880894,752.5971206,26.8841561,33.71622655,0,0
o434,o,144.9557614,-37.80117867,145.2935547,-37.98846734,741.4088821,807.816329,40.46702238,46.40744687,0,0
o435,o,144.9810287,-37.85043353,145.2845725,-37.92395513,769.9167396,831.2994241,34.40811,41.38268444,0,0
o436,o,144.7213876,-37.83188253,144.9870328,-37.8387713,837.6020884,898.630238,31.60873975,41.02814961,0,0
o437,o,144.9753269,-37.86275563,144.8668871,-37.59617903,613.4282244,684.5316368,42.52456382,51.1034124,0,0
o438,o,144.9215991,-37.8462334,144.8648587,-37.60392456,854.8453098,917.4985664,38.48068508,42.65325666,0,0
o439,o,144.9754735,-37.80000661,144.6269131,-37.68554947,769.0122558,833.7080905,40.90903274,44.69583473,0,0
o440,o,145.0750249,-37.71386584,145.063542,-37.54125983,712.0932261,768.6597917,29.43083639,36.56656557,0,0
o441,o,144.9430517,-37.84854158,145.1239965,-38.1294367,544.1470682,617.7429816,51.63272293,53.59591335,0,0
o442,o,145.4043235,-37.88931128,145.008708,-37.89076676,672.6353235,745.202558,35.23548518,52.5672345,0,0
o443,o,144.9098147,-37.80889164,145.2287609,-37.83954339,782.842982,841.6801291,27.51683738,38.83714709,0,0
o444,o,145.487261,-37.63650097,145.1336479,-37.7100192,665.6469863,740.2268486,43.49599638,54.57986234,0,0
o445,o,145.1118849,-37.90524128,144.9647702,-38.39598141,585.8163537,673.508745,72.85955555,67.69239126,0,0
o446,o,144.9993947,-37.86752715,145.1645881,-38.00991578,713.4321242,771.9018667,28.2813219,38.4697425,0,0
o447,o,145.0068933,-37.91944866,144.9258681,-37.66716503,853.0014275,922.5884996,36.42577778,49.58707214,0,0
o448,o,145.1500821,-37.77298033,145.0279189,-37.90985696,541.0244583,606.3840335,26.29838154,45.35957525,0,0
o449,o,144.9338349,-37.82908903,144.7548959,-37.55286532,656.8722198,722.2910364,42.67211326,45.4188166,0,0
o450,o,145.0603402,-37.88239368,145.296937,-37.79748218,795.1585109,864.3089998,33.35588943,49.15048894,0,0
o451,o,145.0090735,-37.84853551,145.2505826,-37.93222242,600.0977241,658.2208942,28.7797528,38.12317012,0,0
o452,o,144.5920271,-37.41597013,144.9200046,-37.83552494,599.8033194,680.613307,68.59426333,60.80998761,0,0
o453,o,144.9604609,-37.79999488,144.6659993,-37.95244447,757.8575942,823.0945718,33.1886595,45.2369776,0,0
o454,o,145.1668884,-37.9969503,144.9261449,-37.60328536,767.077262,857.3446295,70.6986185,70.26736747,0,0
o455,o,144.9215109,-37.80368425,144.8648587,-37.59140388,795.9883075,858.4138177,32.52443568,42.42551013,0,0
o456,o,145.1217205,-37.52635986,145.1158774,-37.83544407,554.7043107,638.6964098,45.40389376,63.99209912,0,0
o457,o,144.9199163,-37.80704977,145.2952688,-38.10072816,746.9207471,820.1916105,49.24943845,53.27086337,0,0
o458,o,145.0589891,-38.25535497,144.9934503,-37.87271522,663.6876977,748.3964065,53.29224211,64.70870878,0,0
o459,o,145.180102,-37.97913459,144.9576156,-37.76369641,851.7046746,921.1343685,46.69749972,49.42969393,0,0
o460,o,145.2730963,-37.58867704,145.03642,-37.66718512,665.7292242,733.9446738,47.15804622,48.21544958,0,0
o461,o,145.1352777,-37.77464232,145.3874039,-37.76688094,766.9533298,822.564878,25.80326456,35.61154814,0,0
o462,o,144.7349205,-37.56191819,144.9200826,-37.76309225,684.5789075,740.7665789,31.95752925,36.18767143,0,0
o463,o,144.9279051,-37.76863601,144.9100627,-37.60072859,712.5687686,768.7135191,26.17978996,36.14475048,0,0
o464,o,144.9724297,-37.80061154,145.2039156,-37.98338909,766.985594,829.8614954,37.32041671,42.87590133,0,0
o465,o,145.0888366,-37.86328336,145.1597889,-37.66768232,570.3040954,645.1155028,30.14010689,54.8114074,0,0
o466,o,145.0414049,-37.8554074,145.1356384,-38.05752906,685.6954878,743.3007644,25.91306099,37.60527661,0,0
o467,o,145.0208909,-37.88171172,145.1110785,-38.13862695,654.8907582,721.56879,38.24471435,46.67803172,0,0
o468,o,144.653383,-37.83824012,144.8955786,-37.67726138,569.3328022,630.6894908,36.1914985,41.35668855,0,0
o469,o,145.0597892,-37.80885297,145.1595969,-38.13574236,721.5311944,796.806993,51.557295,55.27579858,0,0
o470,o,145.6273438,-38.51033084,145.0354103,-37.95008321,718.0095513,854.2416845,120.2464624,116.2321332,0,0
o471,o,145.313244,-37.85476943,144.9377885,-37.80556448,582.9754975,654.6141658,37.96561559,51.63866829,0,0
o472,o,144.9892086,-37.8196043,145.0815547,-37.70700223,692.4702795,754.3555693,26.21072767,41.88528984,0,0
o473,o,145.0881471,-38.23711087,145.0466506,-37.79129947,600.5396375,684.3018885,67.07851215,63.76225101,0,0
o474,o,145.1714118,-38.01561783,144.9918656,-37.81791403,899.8390096,960.1602151,33.43938119,40.32120548,0,0
