Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.0328919,-37.71079585,144.9799607,-37.71004143,541.4216596,569.6854626,7.437422687,8.263802986,0,0
o238,o,145.1309566,-37.89285558,145.159693,-37.8928177,618.8127279,646.5966732,7.005550782,7.783945313,0,0
o239,o,144.9215685,-37.73521557,144.9947994,-37.76454192,703.8247613,738.5466374,7.850064956,14.72187607,0,0
o240,o,145.1747562,-37.766559,145.1036368,-37.77993048,685.7657221,714.9067973,8.226967689,9.14107521,0,0
o241,o,144.9525345,-37.66754176,144.9674618,-37.68129238,835.7779063,866.2907087,9.461522169,10.51280241,0,0
o242,o,145.1626173,-37.81982006,145.1137001,-37.82765098,701.5232041,728.4869796,6.267397933,6.963775481,0,0
o243,o,145.1422893,-37.90928865,145.2201072,-37.90417145,663.6437661,693.4094989,8.789159547,9.76573283,0,0
o244,o,145.037854,-37.74780861,145.0261037,-37.74818608,682.2515785,709.6073422,6.620187375,7.35576375,0,0
o245,o,145.1855518,-37.83869749,145.1113776,-37.83998373,697.6944784,724.6582539,6.267397933,6.963775481,0,0
o246,o,145.0693496,-37.68078472,145.1070664,-37.680408,572.1552719,600.0909301,7.142092347,7.935658163,0,0
o247,o,145.0556595,-37.72814764,145.0311517,-37.73139167,810.8807074,839.1445104,7.437422687,8.263802986,0,0
o248,o,145.0047064,-37.83587441,145.0206607,-37.82948148,675.5491076,701.2119503,5.096558435,5.662842706,0,0
o249,o,144.9554715,-37.80961001,144.9748937,-37.80840013,890.7596866,920.7315509,8.974677865,9.971864294,0,0
o250,o,144.9638957,-37.74110245,144.9395431,-37.74412136,793.5822395,820.3007965,6.046701332,6.718557036,0,0
o251,o,145.1056688,-37.76527473,145.1197475,-37.78208351,740.734884,769.8759592,8.226967689,9.14107521,0,0
o252,o,144.9921892,-37.77439929,145.0120552,-37.76238917,769.7878087,795.4278097,5.076000888,5.640000987,0,0
o253,o,145.1068599,-37.81076761,145.1049739,-37.80740321,611.2251345,637.519452,5.6648858,6.294317555,0,0
o254,o,145.0151507,-37.85983763,145.0622923,-37.85578605,753.9392831,780.508295,5.912110744,6.569011938,0,0
o255,o,145.1641922,-37.88152885,145.1246545,-37.9033079,754.1152416,785.6932482,6.766257639,11.57800659,0,0
o256,o,144.9609733,-37.88051628,144.9475452,-37.84112512,631.1432687,661.9414564,6.096978835,10.79818767,0,0
o257,o,144.9456154,-37.79758685,144.9893679,-37.75730616,583.3850079,618.5812686,7.201004315,15.1962607,0,0
o258,o,145.1401,-37.87247505,145.1586771,-37.87921805,660.4516936,688.2356389,7.005550782,7.783945313,0,0
o259,o,144.9206508,-37.66603484,144.886883,-37.68023754,693.8147278,724.3275302,9.461522169,10.51280241,0,0
o260,o,144.9157233,-37.66535673,144.8942743,-37.67662094,836.5947226,867.107525,9.461522169,10.51280241,0,0
o261,o,145.1910677,-37.82261952,145.1424408,-37.82640257,587.0513876,614.015163,6.267397933,6.963775481,0,0
o262,o,145.0814942,-37.85277315,145.0652456,-37.853303,556.5188693,582.7782723,5.633462783,6.259403092,0,0
o263,o,144.9773577,-37.81119797,145.0461947,-37.83752239,764.487869,801.1530925,8.299585986,16.66522345,0,0
o264,o,144.936732,-37.80973463,145.0333713,-37.7673745,825.3999961,864.660041,8.233800234,19.26004487,0,0
o265,o,145.1922322,-37.90144228,145.089538,-37.90907011,684.6304319,720.5279116,9.359988406,15.89747971,0,0
o266,o,144.9105394,-37.80877822,144.9927356,-37.81235406,675.4422762,710.3928985,7.070210194,14.95062233,0,0
o267,o,145.0565675,-37.7552448,145.0240727,-37.75203629,599.2406932,626.5964569,6.620187375,7.35576375,0,0
o268,o,145.1830842,-37.81963091,145.1131195,-37.82473803,899.1830806,926.1468561,6.267397933,6.963775481,0,0
o269,o,144.9545776,-37.75541786,144.9344283,-37.77146847,713.87292,739.7296196,5.27102963,5.856699589,0,0
o270,o,144.9012631,-37.81826819,144.9399627,-37.81599967,543.4592502,573.4311145,8.974677865,9.971864294,0,0
o271,o,145.1410442,-37.96262506,145.0743747,-37.92843946,845.4807206,878.2325409,8.237303667,12.75182033,0,0
o272,o,145.0664316,-37.89319154,145.0630175,-37.86782719,626.6254172,655.8315714,5.109986087,9.206154185,0,0
o273,o,144.8999586,-37.81127359,144.9457604,-37.81301279,754.1964784,784.1683427,8.974677865,9.971864294,0,0
o274,o,145.0792942,-37.80566431,145.1078459,-37.7837455,684.0920386,717.4807654,8.768503663,13.3887268,0,0
o275,o,145.1369815,-37.97936947,145.0513632,-37.94818523,739.3731102,771.8907507,8.035078056,12.51764056,0,0
o276,o,145.1191344,-37.97052265,145.1284207,-37.97420566,628.6942332,658.0668884,8.43538968,9.3726552,0,0
o277,o,144.9224279,-37.71614882,144.9751853,-37.7069483,657.3227521,683.9434691,5.958645332,6.620717036,0,0
o278,o,145.130452,-37.96459946,145.0747343,-37.976256,713.4733321,742.8459873,8.43538968,9.3726552,0,0
o279,o,144.9509495,-37.76403625,144.8677985,-37.73274573,810.7430811,841.5037019,7.074944588,10.76062078,0,0
o280,o,144.9715231,-37.80954555,144.9492141,-37.76610567,583.8465054,619.493567,6.815796296,15.64706162,0,0
o281,o,145.1435507,-37.77010962,145.125408,-37.76304616,782.8730976,812.0141728,8.226967689,9.14107521,0,0
o282,o,144.8431465,-37.78872883,144.8929845,-37.79968946,725.6532281,752.3938832,6.066589641,6.740655157,0,0
o283,o,145.1473801,-37.81904901,145.1013775,-37.82283159,699.4905587,725.714061,5.601152082,6.223502313,0,0
o284,o,144.9010976,-37.80290205,144.9561962,-37.81683146,887.3791821,924.1457169,8.687017822,16.76653478,0,0
o285,o,145.0831796,-37.87259821,145.0467718,-37.86563101,776.9222342,803.4912461,5.912110744,6.569011938,0,0
o286,o,145.1724162,-37.65397406,145.1274225,-37.65597005,542.4429487,571.5048954,8.155752081,9.061946757,0,0
o287,o,145.0939708,-37.85625502,145.0695448,-37.86180662,633.7729301,664.6770914,5.68820411,10.90416126,0,0
o288,o,145.0955901,-37.74897877,145.0630954,-37.75218728,671.6413416,698.9971054,6.620187375,7.35576375,0,0
o289,o,144.9940302,-37.87843347,145.0155246,-37.89413872,543.6208285,573.7923478,5.913101571,10.17151934,0,0
o290,o,145.1062493,-37.76172412,145.1406479,-37.7792128,635.453404,664.5944792,8.226967689,9.14107521,0,0
o291,o,145.1377778,-37.88243802,145.1771091,-37.88308202,874.3271743,902.1111196,7.005550782,7.783945313,0,0
o292,o,144.9192393,-37.70679747,144.9528649,-37.69639032,656.7583271,683.3790441,5.958645332,6.620717036,0,0
o293,o,145.0485888,-37.7391645,145.0452523,-37.74561927,570.8187904,598.1745541,6.620187375,7.35576375,0,0
o294,o,145.0240727,-37.74290147,145.0288599,-37.7424485,660.1451263,687.5008901,6.620187375,7.35576375,0,0
o295,o,144.9996482,-37.85269855,145.0030517,-37.87875651,588.1485281,619.9940976,6.877650285,11.84556955,0,0
o296,o,145.1629053,-37.90542232,145.1123794,-37.88463518,783.8566493,817.9128336,8.202626811,14.05618433,0,0
o297,o,145.0915094,-37.82483635,145.0742163,-37.79379441,657.1957345,688.4457567,6.363053015,11.25002217,0,0
o298,o,144.944166,-37.81577282,144.9635882,-37.81940245,873.7897307,903.761595,8.974677865,9.971864294,0,0
o299,o,145.129215,-37.87251293,145.1168786,-37.87190682,628.8925991,656.6765444,7.005550782,7.783945313,0,0
o300,o,145.1103476,-37.88258955,145.1341495,-37.87391457,653.9191514,681.7030967,7.005550782,7.783945313,0,0
o301,o,144.9241403,-37.75478506,144.8761735,-37.76739688,810.3411075,836.5974623,5.630719347,6.25635483,0,0
o302,o,145.1079669,-37.90076798,145.1522252,-37.91274732,593.8189836,620.4793847,5.994361,6.660401111,0,0
o303,o,144.9185112,-37.81660461,145.0382195,-37.85141179,768.3115387,804.9767622,8.299585986,16.66522345,0,0
o304,o,145.084227,-37.79114826,145.1128083,-37.79984277,688.7289144,715.023232,5.6648858,6.294317555,0,0
o305,o,144.8825497,-37.75776809,144.880376,-37.74912106,665.461251,691.7176058,5.630719347,6.25635483,0,0
o306,o,144.9525435,-37.7689828,144.9034175,-37.75357674,880.2829819,906.5393368,5.630719347,6.25635483,0,0
o307,o,145.1083157,-37.88277896,145.0960081,-37.82948892,867.8549333,903.6207467,8.968179054,15.76581334,0,0
o308,o,145.1186991,-37.9682445,145.1004167,-37.96156192,821.5818543,850.9545095,8.43538968,9.3726552,0,0
o309,o,145.1016677,-37.83130455,145.1066018,-37.81950292,853.862437,880.0859393,5.601152082,6.223502313,0,0
o310,o,145.1206184,-37.76712559,145.1595163,-37.77358469,600.5206848,629.66176,8.226967689,9.14107521,0,0
o311,o,145.1277636,-37.88959772,145.1665143,-37.89243888,758.5644779,786.3484232,7.005550782,7.783945313,0,0
o312,o,145.042898,-37.72543171,145.06001,-37.71294597,566.9837783,595.2475813,7.437422687,8.263802986,0,0
o313,o,145.0683499,-37.96532087,145.1091226,-37.97033281,666.7330678,696.105723,8.43538968,9.3726552,0,0
o314,o,144.9558678,-37.68204584,144.8944192,-37.66852126,684.560426,715.0732285,9.461522169,10.51280241,0,0
o315,o,144.9368926,-37.77048655,145.027449,-37.78374403,744.6120001,777.1570574,5.615896057,12.54505735,0,0
o316,o,144.9925772,-37.72071655,145.0336169,-37.72769499,701.1234948,729.3872978,7.437422687,8.263802986,0,0
o317,o,144.9857614,-37.72320616,144.9999592,-37.67812855,713.9031271,750.2888834,9.379378367,16.38575631,0,0
o318,o,145.0225192,-37.78487781,145.0042497,-37.80014605,551.6856084,579.2694336,6.825442664,7.583825182,0,0
o319,o,144.9172021,-37.74033148,144.939936,-37.76384745,830.3215883,861.3621857,7.010951516,11.0405974,0,0
o320,o,144.9042869,-37.75014058,144.8866073,-37.75833449,644.6223007,670.8786555,5.630719347,6.25635483,0,0
o321,o,145.0116683,-37.83318862,145.0638878,-37.87153798,796.0753314,828.0284373,6.205573887,11.95310587,0,0
o322,o,145.1150069,-37.84221398,145.1074629,-37.85322731,715.6165993,741.8760023,5.633462783,6.259403092,0,0
o323,o,145.0259952,-37.80484618,145.059563,-37.79458826,713.2907647,743.95126,6.147135781,10.66049534,0,0
o324,o,145.1378521,-37.97944541,145.0960637,-37.96384007,795.0748114,824.4474666,8.43538968,9.3726552,0,0
o325,o,145.0766205,-37.97150985,145.1298716,-37.98054652,699.8668215,729.2394767,8.43538968,9.3726552,0,0
o326,o,145.0273668,-37.66004807,145.0169258,-37.66965333,738.7055733,767.1199783,7.572964463,8.414404959,0,0
o327,o,145.1345849,-37.8839533,145.0922059,-37.88186979,758.3504866,786.134432,7.005550782,7.783945313,0,0
o328,o,145.1321932,-37.96915576,145.1381423,-37.9652829,652.8259213,682.1985765,8.43538968,9.3726552,0,0
o329,o,145.008529,-37.71724619,145.0006981,-37.72841169,758.1870568,786.4508598,7.437422687,8.263802986,0,0
o330,o,144.982136,-37.72286666,145.0356472,-37.71928314,853.7302307,881.9940337,7.437422687,8.263802986,0,0
o331,o,145.1380045,-37.9171827,145.1348121,-37.90755374,724.2854867,750.9458878,5.994361,6.660401111,0,0
o332,o,145.1060805,-37.91456696,145.1424345,-37.91607368,752.9097691,788.4338444,9.359184541,15.52407536,0,0
o333,o,144.9437057,-37.75568222,144.9880633,-37.76856047,842.2733938,868.1300934,5.27102963,5.856699589,0,0
o334,o,145.125748,-37.83491444,145.1034916,-37.77683313,614.6992683,650.6576208,9.782415584,15.95835246,0,0
o335,o,145.0821343,-37.97655975,145.0789421,-37.97158579,796.5855149,825.9581701,8.43538968,9.3726552,0,0
o336,o,144.9286299,-37.76059182,144.9873241,-37.80946992,641.8395741,677.6885361,6.797260942,15.84896195,0,0
o337,o,145.0638825,-37.81885182,145.0737451,-37.82577434,561.5649758,587.2278185,5.096558435,5.662842706,0,0
o338,o,144.995945,-37.87796088,145.0769424,-37.8727118,561.3145998,590.520754,5.109986087,9.206154185,0,0
o339,o,145.0696899,-37.86093572,145.0413407,-37.88273467,647.989007,677.1873819,5.13454717,9.198374883,0,0
o340,o,145.0702362,-37.97826837,145.069878,-37.91876985,825.5257608,858.2775811,8.237303667,12.75182033,0,0
o341,o,144.8965931,-37.67439823,144.9238391,-37.68242257,741.7484435,772.2612459,9.461522169,10.51280241,0,0
o342,o,145.1155649,-37.79496628,145.161258,-37.77581327,656.208773,689.5974998,8.768503663,13.3887268,0,0
o343,o,145.135183,-37.82594861,145.13707,-37.83623851,866.8479287,893.8117041,6.267397933,6.963775481,0,0
o344,o,144.9811074,-37.66400318,145.0479588,-37.67560482,627.2448788,655.6592837,7.572964463,8.414404959,0,0
o345,o,145.1155991,-37.83527626,145.1437521,-37.82313419,829.5645444,855.7880467,5.601152082,6.223502313,0,0
o346,o,145.0514902,-37.74014592,145.0548267,-37.75830233,683.237179,710.5929428,6.620187375,7.35576375,0,0
o347,o,144.9082636,-37.84104944,144.9885207,-37.86711058,684.3057131,715.1971092,6.136865165,10.89139617,0,0
o348,o,145.118151,-37.77003407,145.1375055,-37.83483878,616.8416187,652.8574632,9.795868687,16.01584451,0,0
o349,o,144.9096454,-37.79318867,144.7871023,-37.77953455,899.718884,933.3586434,9.487589165,13.63975941,0,0
o350,o,145.027136,-37.77745847,145.0303262,-37.7649196,668.5804774,694.2204784,5.076000888,5.640000987,0,0
o351,o,145.0237916,-37.89554055,145.0667559,-37.90323208,881.1162653,916.4835711,9.030529138,15.36730587,0,0
o352,o,145.0838181,-37.82994283,145.0268974,-37.82482864,859.8711305,896.8861412,9.212485485,17.01501068,0,0
o353,o,145.0598531,-37.80056101,145.0983464,-37.73784334,852.7302538,890.6910263,8.676269551,17.96077243,0,0
o354,o,144.9032708,-37.78918237,144.8428568,-37.78619655,637.5198242,664.2604794,6.066589641,6.740655157,0,0
o355,o,145.1137967,-37.77736194,145.1734499,-37.7616108,606.7186072,635.8596824,8.226967689,9.14107521,0,0
o356,o,145.1156835,-37.77732417,145.144857,-37.7704118,738.441104,767.5821792,8.226967689,9.14107521,0,0
o357,o,145.0958803,-37.75841557,144.9921421,-37.71468115,560.7919102,595.6668187,8.228149306,14.87490856,0,0
o358,o,145.0177171,-37.96071188,145.0005131,-37.91527836,646.4846482,677.0930597,7.110064815,10.60841152,0,0
o359,o,145.0059192,-37.86904191,145.0105935,-37.89224436,909.8458265,940.0173458,5.913101571,10.17151934,0,0
o360,o,145.055409,-37.89406294,145.012769,-37.87815032,725.3003538,752.4416626,6.427178,7.141308889,0,0
o361,o,145.1032014,-37.76497255,145.1348422,-37.76482146,645.1802062,674.3212814,8.226967689,9.14107521,0,0
o362,o,144.8485296,-37.74497351,144.9318207,-37.75674857,647.1908912,678.2314886,7.010951516,11.0405974,0,0
o363,o,145.0887522,-37.81662817,145.1055236,-37.78121474,600.4862842,635.1895322,8.84103325,14.70324796,0,0
o364,o,144.9654678,-37.87707018,145.0334694,-37.91740473,569.7783759,605.7507634,9.627746666,15.9723875,0,0
o365,o,145.046703,-37.74765762,145.0606293,-37.75237602,683.0968258,710.4525895,6.620187375,7.35576375,0,0
o366,o,145.0579798,-37.72090516,145.0582698,-37.72573348,738.5550609,766.8188639,7.437422687,8.263802986,0,0
o367,o,145.1227099,-37.83425496,145.0819316,-37.83308236,805.2732343,831.4967366,5.601152082,6.223502313,0,0
o368,o,144.9870277,-37.9006823,145.0824977,-37.92999419,887.5014798,916.3280495,5.408568519,8.826569754,0,0
o369,o,145.0145444,-37.78215674,144.9543711,-37.79901227,583.775646,611.3594712,6.825442664,7.583825182,0,0
o370,o,145.0437489,-37.79239573,145.091191,-37.80592893,766.7331865,793.0275041,5.6648858,6.294317555,0,0
o371,o,145.048852,-37.84671771,145.1137012,-37.84864788,580.4615935,606.7209966,5.633462783,6.259403092,0,0
o372,o,145.1361814,-37.87296752,145.120388,-37.82521461,871.2798931,907.0457065,8.968179054,15.76581334,0,0
o373,o,145.1072115,-37.66571591,145.0940106,-37.6691064,638.595066,666.5307242,7.142092347,7.935658163,0,0
o374,o,144.9767796,-37.70140536,144.9232594,-37.6731927,770.0355338,804.0987915,8.040677083,14.06325764,0,0
o375,o,144.9022581,-37.75765481,144.893998,-37.76792552,851.792756,878.0491108,5.630719347,6.25635483,0,0
o376,o,145.0912755,-37.97245908,145.1345219,-37.90300463,738.5863608,774.4622792,9.87868178,15.87591845,0,0
o377,o,145.0428543,-37.92293655,145.0483177,-37.94928606,814.5496082,845.0702348,7.113287551,10.52062654,0,0
o378,o,145.0450733,-37.729317,145.0508739,-37.71479431,547.5916381,575.8554411,7.437422687,8.263802986,0,0
o379,o,144.9812502,-37.75673967,145.0248391,-37.79659354,678.1025826,710.6476399,5.615896057,12.54505735,0,0
o380,o,144.9218482,-37.71645048,144.9608364,-37.70189555,741.4197597,768.0404768,5.958645332,6.620717036,0,0
o381,o,145.0287227,-37.88254523,144.9815227,-37.84668107,765.6850636,797.6660079,6.884533423,11.98094427,0,0
o382,o,144.8823903,-37.67176113,144.9520997,-37.66403818,851.9169498,882.4297522,9.461522169,10.51280241,0,0
o383,o,145.0755983,-37.79906279,145.0283478,-37.83352907,838.9692647,870.4389033,5.237032547,11.46963861,0,0
o384,o,145.0298754,-37.74331669,145.0262487,-37.73788109,798.7757949,826.1315586,6.620187375,7.35576375,0,0
o385,o,145.0539737,-37.950273,144.997468,-37.92164754,702.0230983,732.6315098,7.110064815,10.60841152,0,0
o386,o,145.0919156,-37.88577164,145.1510644,-37.91733434,685.5717911,717.1497977,6.766257639,11.57800659,0,0
o387,o,144.9632521,-37.84365341,145.0242267,-37.88455326,696.6524739,728.4980435,6.877650285,11.84556955,0,0
o388,o,145.0634527,-37.86256392,145.0591012,-37.86998551,741.7534225,768.3224345,5.912110744,6.569011938,0,0
o389,o,144.8951797,-37.70363008,144.9661991,-37.70366778,541.5741844,568.1949014,5.958645332,6.620717036,0,0
o390,o,145.170746,-37.83896231,145.1155991,-37.83561669,740.6280467,770.723138,5.897637183,10.09509132,0,0
o391,o,145.0139403,-37.7736817,145.0246259,-37.72294211,713.8113222,746.9440426,7.07278312,13.13272044,0,0
o392,o,144.9384868,-37.75584233,144.9015323,-37.80452725,572.4773625,607.4692698,8.109901761,14.99190724,0,0
o393,o,144.9654329,-37.66558277,144.9510852,-37.67311735,684.4153545,714.9281569,9.461522169,10.51280241,0,0
o394,o,145.0738303,-37.75003569,145.0791977,-37.75343294,874.1451986,901.5009623,6.620187375,7.35576375,0,0
o395,o,144.9318489,-37.718185,144.9016785,-37.7496497,837.9459048,874.2766096,9.624426032,16.33070476,0,0
o396,o,145.0467694,-37.911563,145.0655758,-37.96166086,848.2756802,878.7963067,7.113287551,10.52062654,0,0
o397,o,145.1430152,-37.90303429,145.1447443,-37.88603681,643.1697753,677.2259596,8.202626811,14.05618433,0,0
o398,o,145.1144113,-37.88281684,145.1133954,-37.89183276,654.1472586,681.9312039,7.005550782,7.783945313,0,0
o399,o,144.9778604,-37.78518015,145.027304,-37.79258751,842.7077582,870.2915834,6.825442664,7.583825182,0,0
o400,o,145.0095782,-37.89739702,145.0075478,-37.89027422,753.0579666,780.1992755,6.427178,7.141308889,0,0
o401,o,145.0577908,-37.83719838,145.021676,-37.8236938,560.0363403,585.6991831,5.096558435,5.662842706,0,0
o402,o,144.9722615,-37.67342009,145.0510041,-37.66716726,711.6322702,740.0466751,7.572964463,8.414404959,0,0
o403,o,145.1417205,-37.82097813,145.1324079,-37.87433127,651.3689609,687.1022114,8.971047863,15.73325057,0,0
o404,o,145.1017272,-37.91911608,145.0262167,-37.92570922,698.0110951,732.3572173,8.283953888,14.34612222,0,0
o405,o,144.9693459,-37.6617778,144.9132595,-37.66467862,673.3041154,703.8169178,9.461522169,10.51280241,0,0
o406,o,145.0349888,-37.79081126,144.9716624,-37.83623564,682.1914696,721.5488505,8.424715679,19.35738085,0,0
o407,o,145.0167019,-37.95926941,145.0386492,-37.90489052,674.2066535,704.815065,7.110064815,10.60841152,0,0
o408,o,144.9994259,-37.88273467,145.0410506,-37.87936271,541.3133222,568.454631,6.427178,7.141308889,0,0
o409,o,144.9205438,-37.69782319,144.9679384,-37.70875824,810.7050427,837.3257597,5.958645332,6.620717036,0,0
o410,o,145.1517107,-37.88156674,145.0938913,-37.91028321,882.5259832,914.1039898,6.766257639,11.57800659,0,0
o411,o,145.0931618,-37.97097828,145.078797,-37.96258709,795.9044628,825.277118,8.43538968,9.3726552,0,0
o412,o,145.0906579,-37.75581101,145.0475734,-37.74463784,804.4987323,831.854496,6.620187375,7.35576375,0,0
o413,o,145.0314784,-37.89527533,145.0002961,-37.89682871,642.3340851,669.475394,6.427178,7.141308889,0,0
o414,o,145.1231193,-37.87505103,145.1859873,-37.82984515,684.6416745,718.0988166,7.862127841,13.45714205,0,0
o415,o,145.0561058,-37.8408515,145.0235637,-37.85427144,797.8039291,828.7080904,5.68820411,10.90416126,0,0
o416,o,145.0191153,-37.72331932,145.0244665,-37.65914405,583.6384313,620.0241876,9.379378367,16.38575631,0,0
o417,o,145.0099289,-37.85926965,145.0805687,-37.86706989,798.2262928,824.7953048,5.912110744,6.569011938,0,0
o418,o,144.9682264,-37.81951588,144.9456154,-37.80628284,567.559804,597.5316683,8.974677865,9.971864294,0,0
o419,o,145.0774081,-37.8037364,145.0482465,-37.80180849,725.467872,751.7621896,5.6648858,6.294317555,0,0
o420,o,144.9884778,-37.9019713,144.9487944,-37.85896871,703.2930323,734.0000712,6.185658642,10.70703889,0,0
o421,o,145.0248068,-37.87868074,145.0209948,-37.91296808,825.205993,856.3987056,6.48499088,11.19271258,0,0
o422,o,145.0679493,-37.85423358,145.0386966,-37.84755033,572.1233843,603.0023602,5.690484848,10.87897597,0,0
o423,o,145.0504779,-37.87599075,145.0613554,-37.88481847,560.4412118,587.5825207,6.427178,7.141308889,0,0
o424,o,145.1347476,-37.82575945,145.2132254,-37.83019827,741.0145172,770.8311656,6.07016288,9.816648484,0,0
o425,o,144.9480391,-37.82501182,144.9222564,-37.74915882,870.4242349,908.6587791,8.895942252,18.23454424,0,0
o426,o,144.9232504,-37.81881019,145.0235615,-37.82376946,682.7361987,720.4345377,8.456946912,17.69833906,0,0
o427,o,145.0627274,-37.87078068,145.0640329,-37.86926607,637.5821789,664.1511908,5.912110744,6.569011938,0,0
o428,o,144.9630708,-37.7880524,144.9205404,-37.801708,734.5789594,768.9008789,6.172677629,14.32191951,0,0
o429,o,144.9257722,-37.74600818,144.9473707,-37.74729122,800.2132301,826.9317871,6.046701332,6.718557036,0,0
o430,o,145.0531541,-37.85953471,145.0380688,-37.87634686,710.85941,737.4284219,5.912110744,6.569011938,0,0
o431,o,144.9135615,-37.76528232,144.8729854,-37.76550888,662.0398411,688.296196,5.630719347,6.25635483,0,0
o432,o,144.95008,-37.75572905,144.9408054,-37.75255722,546.7930261,573.0493809,5.630719347,6.25635483,0,0
o433,o,144.9418624,-37.7462346,144.9986453,-37.76988229,628.1793429,659.745054,5.412644444,11.56571111,0,0
o434,o,145.0111393,-37.71064497,145.0495688,-37.72082971,572.3013465,600.5651495,7.437422687,8.263802986,0,0
o435,o,144.991449,-37.87618018,144.9958,-37.88716747,710.9850015,738.1263104,6.427178,7.141308889,0,0
o436,o,145.1275501,-37.9723072,145.0857617,-37.96744715,796.9721141,826.3447693,8.43538968,9.3726552,0,0
o437,o,145.1196515,-37.83752475,145.182739,-37.7783818,654.1056939,690.0640463,9.782415584,15.95835246,0,0
o438,o,145.1563232,-37.76493478,145.1043625,-37.76293284,740.7524353,769.8935105,8.226967689,9.14107521,0,0
o439,o,145.0206176,-37.95623265,145.0480276,-37.96101555,721.2312497,748.2663452,6.331585937,7.035095486,0,0
o440,o,145.0525083,-37.88379551,145.076584,-37.89012267,699.6236308,726.7649397,6.427178,7.141308889,0,0
o441,o,144.8999264,-37.67662094,144.918187,-37.67940873,572.4313592,602.9441616,9.461522169,10.51280241,0,0
o442,o,145.0557264,-37.97796461,145.0629813,-37.96402992,613.1216447,642.4942999,8.43538968,9.3726552,0,0
o443,o,145.1749013,-37.78129029,145.1283109,-37.76448151,588.0228374,617.1639126,8.226967689,9.14107521,0,0
o444,o,144.877566,-37.85678172,144.7961885,-37.84863479,844.8399253,876.2052739,8.879696221,11.36534858,0,0
o445,o,145.0383058,-37.67724355,145.0803745,-37.67355169,776.9776346,804.9132927,7.142092347,7.935658163,0,0
o446,o,144.9882308,-37.87457082,145.0446765,-37.88917549,741.6628996,771.834419,5.913101571,10.17151934,0,0
o447,o,145.1249383,-37.96680167,145.0539737,-37.97073319,625.6705492,658.1881898,8.035078056,12.51764056,0,0
o448,o,145.0426137,-37.8559901,145.1013468,-37.79825508,670.1518746,703.6679241,6.993540672,13.51604951,0,0
o449,o,145.1657887,-37.89285558,145.1081706,-37.8778543,873.8789822,901.6629276,7.005550782,7.783945313,0,0
o450,o,144.9827206,-37.80874041,144.9701074,-37.85874149,814.0848483,852.1421526,9.149313269,18.05730429,0,0
o451,o,144.9695956,-37.78310156,144.9740633,-37.76121837,555.7807342,586.5521821,5.017332506,10.77144789,0,0
o452,o,145.1115228,-37.82125762,145.143602,-37.82905071,760.0178799,786.9816554,6.267397933,6.963775481,0,0
o453,o,144.965143,-37.67560377,144.9094915,-37.67650792,683.1553779,713.6681803,9.461522169,10.51280241,0,0
o454,o,145.0837304,-37.96987718,145.0619656,-37.97401582,691.5126723,720.8853275,8.43538968,9.3726552,0,0
o455,o,145.1471464,-37.91801671,145.0471421,-37.88640973,691.3847106,726.8538867,9.023625579,15.4691761,0,0
o456,o,145.0481014,-37.79447485,145.0447645,-37.79315178,654.7593938,681.0537113,5.6648858,6.294317555,0,0
o457,o,145.0029801,-37.81786482,144.9238504,-37.75739049,766.666359,804.9009033,8.895942252,18.23454424,0,0
o458,o,144.8951576,-37.78566741,144.8706116,-37.84274034,558.5850656,590.8047676,7.67179216,12.21970194,0,0
o459,o,145.0841299,-37.74520405,145.0372424,-37.72573348,587.8570593,622.7319679,8.228149306,14.87490856,0,0
o460,o,144.9892919,-37.95137383,145.0819892,-37.96387804,628.4127996,660.8744226,8.037665278,12.46162306,0,0
o461,o,145.1211657,-37.96395398,145.063997,-37.96346038,629.0747134,658.4473686,8.43538968,9.3726552,0,0
o462,o,144.9112428,-37.76607528,144.8789269,-37.76346985,654.6002412,680.8565961,5.630719347,6.25635483,0,0
o463,o,145.1261928,-37.81666599,145.1560329,-37.76308393,561.9223009,596.6255488,8.84103325,14.70324796,0,0
o464,o,144.9113878,-37.75202858,144.9533139,-37.72729093,696.6955586,730.1317256,7.506040634,13.43616698,0,0
o465,o,145.025786,-37.71007915,145.0582698,-37.73248559,654.3295928,682.5933958,7.437422687,8.263802986,0,0
o466,o,144.8974626,-37.67628188,144.9250368,-37.69695593,597.487072,631.1932011,8.024325694,13.70612917,0,0
o467,o,145.0844851,-37.86434359,145.02748,-37.87312832,597.0144267,623.5834386,5.912110744,6.569011938,0,0
o468,o,144.9663421,-37.80333377,144.9305165,-37.76475368,760.2917372,795.7702487,8.37592418,15.47851142,0,0
o469,o,144.8590831,-37.80392253,144.9129776,-37.78487371,886.9249645,913.6656197,6.066589641,6.740655157,0,0
o470,o,145.1055859,-37.81730903,145.0478113,-37.79171529,637.5319737,668.7819959,6.363053015,11.25002217,0,0
o471,o,145.0838755,-37.97348425,145.0636407,-37.92267561,570.4604102,603.2122306,8.237303667,12.75182033,0,0
o472,o,144.8935496,-37.6672027,144.9555779,-37.68253559,673.1431064,703.6559089,9.461522169,10.51280241,0,0
o473,o,145.116093,-37.90175362,145.1769639,-37.88024086,702.0216221,733.5639023,6.76614618,11.54228021,0,0
o474,o,145.1129259,-37.76327279,145.1440424,-37.81995683,630.0258683,664.9124755,8.828759118,14.88660725,0,0
