Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.1028006,-37.88031663,145.133569,-37.89141606,540.4794983,568.2634436,7.005550782,7.783945313,0,0
o238,o,144.9656807,-37.79674471,145.0068596,-37.78873266,824.4344569,852.0182821,6.825442664,7.583825182,0,0
o239,o,145.0466685,-37.72565804,144.9736283,-37.77628767,771.3956679,804.6588453,7.076356482,13.26317735,0,0
o240,o,144.8851839,-37.74844559,144.9190855,-37.73267025,628.1451474,656.7731777,7.765227274,8.628030304,0,0
o241,o,145.1039583,-37.7919421,145.0945511,-37.84111643,602.3989832,636.0171353,7.008335985,13.61815208,0,0
o242,o,145.0478286,-37.73022231,145.0591786,-37.73890026,572.0967027,606.4719754,8.103740049,14.37527269,0,0
o243,o,145.0389392,-37.90375316,145.091346,-37.92961498,739.8146837,768.6412534,5.408568519,8.826569754,0,0
o244,o,144.9900171,-37.95535958,144.9882768,-37.96902501,876.3345216,903.3696171,6.331585937,7.035095486,0,0
o245,o,145.004357,-37.89489646,145.0046471,-37.89398717,597.5795646,624.7208735,6.427178,7.141308889,0,0
o246,o,145.0761264,-37.8387321,145.0648655,-37.80151979,643.3108802,679.510444,8.156205851,16.19956375,0,0
o247,o,144.8831294,-37.77117288,144.9221115,-37.75165098,738.5790524,764.8354073,5.630719347,6.25635483,0,0
o248,o,145.114121,-37.88330931,145.1382132,-37.89137818,657.3333586,685.1173039,7.005550782,7.783945313,0,0
o249,o,145.1122343,-37.88516553,145.1295052,-37.88910526,878.9502908,906.7342361,7.005550782,7.783945313,0,0
o250,o,144.8797964,-37.7505937,144.8873319,-37.77015336,579.8037283,606.0600832,5.630719347,6.25635483,0,0
o251,o,145.1015821,-37.904521,144.9923192,-37.89720758,746.1432877,781.6124638,9.023625579,15.4691761,0,0
o252,o,145.0158888,-37.83861992,145.0629508,-37.89201704,585.0589493,616.9045189,6.877650285,11.84556955,0,0
o253,o,144.9866815,-37.95547346,145.0680597,-37.97678757,557.2340154,589.6956385,8.037665278,12.46162306,0,0
o254,o,144.9102495,-37.81373115,145.0179188,-37.84914104,853.5883339,890.2535574,8.299585986,16.66522345,0,0
o255,o,145.0542464,-37.73727714,145.0329218,-37.75245151,704.3114742,731.667238,6.620187375,7.35576375,0,0
o256,o,145.0542638,-37.96705112,145.011481,-37.95611877,611.3975352,638.4326306,6.331585937,7.035095486,0,0
o257,o,144.9612692,-37.81286155,144.9505434,-37.80938315,625.3724237,655.344288,8.974677865,9.971864294,0,0
o258,o,144.9309493,-37.75700403,144.9503698,-37.77075752,731.5388454,763.1674973,5.910521692,11.62865185,0,0
o259,o,144.8822599,-37.76686824,144.9080547,-37.75082026,855.0421823,881.2985372,5.630719347,6.25635483,0,0
o260,o,145.1997817,-37.90022931,145.1411969,-37.91915399,584.4051175,620.3025972,9.359988406,15.89747971,0,0
o261,o,145.0837304,-37.96987718,145.0619656,-37.97401582,691.5126723,720.8853275,8.43538968,9.3726552,0,0
o262,o,145.0884819,-37.74818608,145.0894974,-37.74871454,636.5607038,663.9164676,6.620187375,7.35576375,0,0
o263,o,145.0309613,-37.87286326,145.1669497,-37.88550647,655.0041586,691.268944,9.476969063,16.26478535,0,0
o264,o,145.0575845,-37.89156239,144.9573486,-37.87207145,868.3137885,898.685938,5.906423113,10.37214953,0,0
o265,o,144.8896523,-37.79201702,144.848507,-37.79167686,555.5719363,582.3125915,6.066589641,6.740655157,0,0
o266,o,145.1411159,-37.88645352,145.0935121,-37.87262658,761.2090159,788.9929612,7.005550782,7.783945313,0,0
o267,o,144.9368825,-37.67353176,144.9019553,-37.67379547,668.8110704,699.3238728,9.461522169,10.51280241,0,0
o268,o,145.0251135,-37.95182934,145.0416465,-37.96921481,736.5132367,763.5483321,6.331585937,7.035095486,0,0
o269,o,145.0591786,-37.75192305,145.0484438,-37.7370129,632.4868759,659.8426396,6.620187375,7.35576375,0,0
o270,o,145.0736601,-37.84187336,145.0487069,-37.84891281,638.6447738,664.9041769,5.633462783,6.259403092,0,0
o271,o,145.1162381,-37.90922175,145.1208816,-37.91043485,651.6462725,678.3066736,5.994361,6.660401111,0,0
o272,o,144.9813137,-37.76435308,144.968408,-37.77519241,765.0129405,790.6529415,5.076000888,5.640000987,0,0
o273,o,145.0986202,-37.82112943,145.1047152,-37.83190977,767.6801747,793.9036771,5.601152082,6.223502313,0,0
o274,o,145.1391579,-37.97811649,145.0526685,-37.95061464,627.9518386,660.4694792,8.035078056,12.51764056,0,0
o275,o,145.0038147,-37.78219453,145.066577,-37.74327894,710.2388857,747.9560406,9.509602153,17.71715484,0,0
o276,o,144.9402158,-37.68215886,144.9478968,-37.67341874,823.8384308,854.3512332,9.461522169,10.51280241,0,0
o277,o,145.1116196,-37.7814036,145.1525495,-37.76678564,570.8880266,600.0291018,8.226967689,9.14107521,0,0
o278,o,145.0451238,-37.66823994,144.9917071,-37.7245264,554.9249642,592.2341249,9.742474206,17.30916071,0,0
o279,o,145.0370974,-37.72803448,145.0776183,-37.66835296,663.1966814,700.0934565,9.755428571,16.89677513,0,0
o280,o,145.0775992,-37.89660139,144.9696323,-37.84293434,883.5750352,915.5559795,6.884533423,11.98094427,0,0
o281,o,144.882843,-37.79322647,144.9206561,-37.78838867,669.2240944,695.9647495,6.066589641,6.740655157,0,0
o282,o,145.0749117,-37.86067066,145.0904322,-37.85798223,682.8826198,709.4516317,5.912110744,6.569011938,0,0
o283,o,144.9973094,-37.82827098,145.0498136,-37.81771698,724.6067878,750.2696305,5.096558435,5.662842706,0,0
o284,o,145.0141772,-37.9116788,145.1194246,-37.97105422,542.7834842,575.4126962,8.231454667,12.629212,0,0
o285,o,144.9258792,-37.7652068,144.9258792,-37.75293482,853.5912653,879.8476201,5.630719347,6.25635483,0,0
o286,o,145.0450733,-37.729317,145.0508739,-37.71479431,547.5916381,575.8554411,7.437422687,8.263802986,0,0
o287,o,144.8659151,-37.74301103,144.8764912,-37.74697373,768.7419644,797.3699948,7.765227274,8.628030304,0,0
o288,o,145.0617905,-37.8826589,145.0196473,-37.87305259,836.0364566,865.2426108,5.109986087,9.206154185,0,0
o289,o,145.0638355,-37.94829911,144.9882768,-37.95201914,739.0329064,766.0680019,6.331585937,7.035095486,0,0
o290,o,145.179691,-37.76414156,145.0761268,-37.81537992,868.6579629,903.5445701,8.828759118,14.88660725,0,0
o291,o,144.9814109,-37.71645405,145.008094,-37.71415305,736.7639727,765.0277756,7.437422687,8.263802986,0,0
o292,o,145.1504045,-37.87736183,145.1114495,-37.90925966,737.5990324,769.177039,6.766257639,11.57800659,0,0
o293,o,145.1217795,-37.78344332,145.1567586,-37.77755081,693.6397231,722.7807984,8.226967689,9.14107521,0,0
o294,o,145.1382376,-37.81889771,145.1431666,-37.8215981,760.780363,790.7996128,5.884903357,10.01924979,0,0
o295,o,144.9222517,-37.77010889,144.9928469,-37.75749499,664.2875724,690.1442719,5.27102963,5.856699589,0,0
o296,o,145.0595363,-37.85567246,145.021181,-37.89057732,814.6399258,843.8383007,5.13454717,9.198374883,0,0
o297,o,145.0810352,-37.80328277,145.0858229,-37.80407662,754.6069765,780.9012941,5.6648858,6.294317555,0,0
o298,o,145.1029458,-37.87505103,145.1463407,-37.87887711,583.9520029,611.7359482,7.005550782,7.783945313,0,0
o299,o,144.9416763,-37.76901367,144.9787859,-37.7666344,910.3353107,936.1920103,5.27102963,5.856699589,0,0
o300,o,145.0310035,-37.91425736,145.0837598,-37.86116291,781.7658692,816.7425101,8.200168182,14.97664091,0,0
o301,o,145.0225483,-37.86953112,145.1544682,-37.8873248,604.021941,640.2867264,9.476969063,16.26478535,0,0
o302,o,145.0298009,-37.86392707,145.0035461,-37.81688477,583.5702399,615.6208542,6.204055743,12.05061429,0,0
o303,o,145.0354227,-37.79792879,145.0974296,-37.79564672,663.8081772,694.4686726,6.147135781,10.66049534,0,0
o304,o,145.0295929,-37.88296199,144.9848961,-37.87419212,729.2780073,759.6501569,5.906423113,10.37214953,0,0
o305,o,145.1147162,-37.83601153,145.150134,-37.83060176,786.24882,813.2125955,6.267397933,6.963775481,0,0
o306,o,144.9128248,-37.66215453,144.945578,-37.66471629,693.2727534,723.7855558,9.461522169,10.51280241,0,0
o307,o,144.9821503,-37.82267971,144.9260482,-37.80140553,681.9334585,717.2981223,7.098111976,15.36466375,0,0
o308,o,145.1369249,-37.83786522,145.1553596,-37.82288433,633.4310493,660.3948248,6.267397933,6.963775481,0,0
o309,o,145.0599715,-37.86422999,145.0276251,-37.85722493,682.8451403,709.4141522,5.912110744,6.569011938,0,0
o310,o,144.9320999,-37.67665861,144.920216,-37.66418887,581.3375629,611.8503653,9.461522169,10.51280241,0,0
o311,o,145.0746516,-37.79708321,145.1109553,-37.82699242,724.6371857,756.0057491,6.37261192,11.36856341,0,0
o312,o,145.0025097,-37.80116645,144.9785854,-37.7895641,718.4744183,746.0582435,6.825442664,7.583825182,0,0
o313,o,144.917758,-37.77169506,144.9340347,-37.73253629,831.556609,862.8987003,5.407244444,11.34209136,0,0
o314,o,145.0847461,-37.96630807,145.0712519,-37.97678757,894.8617274,924.2343826,8.43538968,9.3726552,0,0
o315,o,145.1451473,-37.78163024,145.1429702,-37.77101616,769.9736518,799.114727,8.226967689,9.14107521,0,0
o316,o,145.0547128,-37.80276718,145.0561632,-37.80083939,770.0095167,796.6880574,6.010686571,6.678540634,0,0
o317,o,145.1318445,-37.83491444,145.1717005,-37.8346249,682.1012674,711.9179158,6.07016288,9.816648484,0,0
o318,o,145.0481536,-37.74871454,145.0498944,-37.74497756,664.0568026,691.4125663,6.620187375,7.35576375,0,0
o319,o,144.8999264,-37.67662094,144.918187,-37.67940873,572.4313592,602.9441616,9.461522169,10.51280241,0,0
o320,o,145.1068599,-37.81076761,145.1049739,-37.80740321,611.2251345,637.519452,5.6648858,6.294317555,0,0
o321,o,145.0442095,-37.83528807,145.1012246,-37.84823157,627.2053049,653.464708,5.633462783,6.259403092,0,0
o322,o,144.9987146,-37.76212479,145.0399189,-37.79078461,770.4399546,805.4555472,6.754700467,15.01559266,0,0
o323,o,145.1290366,-37.76935417,145.1714179,-37.76263066,556.162331,585.3034062,8.226967689,9.14107521,0,0
o324,o,145.1141141,-37.80562651,145.1223601,-37.78019488,766.9896279,800.3783547,8.768503663,13.3887268,0,0
o325,o,145.0193056,-37.77832712,145.046132,-37.75948105,779.52131,805.161311,5.076000888,5.640000987,0,0
o326,o,145.0810609,-37.82502548,145.0928155,-37.81957857,664.6354231,690.8589254,5.601152082,6.223502313,0,0
o327,o,145.0478672,-37.89849575,145.0451763,-37.85514234,563.2054728,592.411627,5.109986087,9.206154185,0,0
o328,o,145.0747604,-37.81684694,145.0633023,-37.8224833,891.9207013,917.5835441,5.096558435,5.662842706,0,0
o329,o,144.951819,-37.76584872,144.9134166,-37.76675496,777.0850555,803.3414104,5.630719347,6.25635483,0,0
o330,o,144.9315705,-37.7405364,144.9418624,-37.73438537,643.3142486,670.0328056,6.046701332,6.718557036,0,0
o331,o,144.9900982,-37.66016108,145.0531793,-37.67390977,644.6260065,673.0404115,7.572964463,8.414404959,0,0
o332,o,144.9985695,-37.76446639,145.047147,-37.76688352,621.3387017,646.9787027,5.076000888,5.640000987,0,0
o333,o,144.8569099,-37.80452725,144.9329801,-37.76905832,719.5200169,754.6592667,8.210369211,15.13924971,0,0
o334,o,145.0294115,-37.71505836,145.0295565,-37.71894365,894.5708341,922.8346371,7.437422687,8.263802986,0,0
o335,o,145.0804549,-37.80861289,145.0209188,-37.80329638,769.3203936,800.1295311,6.157702797,10.80913753,0,0
o336,o,145.0541179,-37.6646611,145.0492639,-37.66159245,840.2766762,871.7306415,6.966010821,11.45396537,0,0
o337,o,144.8845785,-37.75183978,144.8968963,-37.74874346,833.6644106,859.9207655,5.630719347,6.25635483,0,0
o338,o,144.929647,-37.74915882,144.916188,-37.7408221,661.4277734,692.1883942,7.074944588,10.76062078,0,0
o339,o,144.959346,-37.6804259,144.9192393,-37.70766473,541.5743096,575.2804388,8.024325694,13.70612917,0,0
o340,o,145.144454,-37.88399119,145.1261671,-37.88906738,777.3297571,805.1137024,7.005550782,7.783945313,0,0
o341,o,145.1393241,-37.67065746,145.1323573,-37.66410461,795.1080527,824.1699995,8.155752081,9.061946757,0,0
o342,o,145.0795966,-37.91835273,145.1245094,-37.90091962,716.6208542,751.0196247,8.286167222,14.39877056,0,0
o343,o,145.129472,-37.78325446,145.17452,-37.83249329,642.8408975,678.856742,9.795868687,16.01584451,0,0
o344,o,144.9462996,-37.81529341,144.9869036,-37.77369667,789.759298,825.4063597,6.815796296,15.64706162,0,0
o345,o,144.8964615,-37.80581229,144.7855095,-37.78032793,868.1898196,901.829579,9.487589165,13.63975941,0,0
o346,o,145.030964,-37.90583831,145.0068226,-37.89853363,767.5773964,798.3630558,6.366476823,10.78565945,0,0
o347,o,145.0941815,-37.91020739,145.1230583,-37.90728838,820.1856411,846.8460423,5.994361,6.660401111,0,0
o348,o,144.9121374,-37.70178243,144.9764665,-37.76591684,785.6600682,823.9088435,9.823972837,18.24877531,0,0
o349,o,145.0447447,-37.85614251,144.9113076,-37.8344276,561.6201336,592.8034088,6.180244961,11.18327519,0,0
o350,o,144.9487758,-37.76471592,144.8961947,-37.7313116,598.170961,628.9315818,7.074944588,10.76062078,0,0
o351,o,144.9538478,-37.76592424,144.9153005,-37.76294121,736.5419035,762.7982583,5.630719347,6.25635483,0,0
o352,o,145.0484603,-37.6611576,145.0821153,-37.66202406,626.9266761,654.8623342,7.142092347,7.935658163,0,0
o353,o,145.0389037,-37.78196778,145.0341188,-37.79447715,770.4949908,798.078816,6.825442664,7.583825182,0,0
o354,o,145.0613554,-37.89338097,145.0604852,-37.87587709,897.0786799,924.2199888,6.427178,7.141308889,0,0
o355,o,145.0798045,-37.79910059,145.1026754,-37.84887496,731.1364365,767.3409433,8.169357889,16.20450679,0,0
o356,o,145.1337964,-37.90550664,145.1097082,-37.90239808,806.7344941,833.3948952,5.994361,6.660401111,0,0
o357,o,145.1689816,-37.87849829,145.090844,-37.91479442,755.9811259,787.5591325,6.766257639,11.57800659,0,0
o358,o,145.0798127,-37.96095441,145.0956284,-37.97747101,779.7236217,809.0962769,8.43538968,9.3726552,0,0
o359,o,145.0922912,-37.96699152,145.0825696,-37.97447145,697.9513915,727.3240467,8.43538968,9.3726552,0,0
o360,o,145.0649032,-37.86407853,145.0451763,-37.85608897,625.4922299,652.0612419,5.912110744,6.569011938,0,0
o361,o,144.9234425,-37.69853962,144.9619546,-37.66919937,712.1909248,746.2541825,8.040677083,14.06325764,0,0
o362,o,145.0493142,-37.73674867,145.066577,-37.75003569,855.3468421,882.7026058,6.620187375,7.35576375,0,0
o363,o,145.1451149,-37.91809253,145.1175441,-37.89807642,820.167097,846.8274981,5.994361,6.660401111,0,0
o364,o,145.0821959,-37.80910431,145.0607236,-37.80233772,653.7404871,680.0348047,5.6648858,6.294317555,0,0
o365,o,144.9966017,-37.81729759,145.080562,-37.82762791,546.8330351,584.5313742,8.456946912,17.69833906,0,0
o366,o,145.0752787,-37.88216636,145.0218287,-37.91160091,862.4887612,893.2934002,6.382859073,10.80463894,0,0
o367,o,144.9036944,-37.68057659,144.904564,-37.67503867,640.5081186,671.020921,9.461522169,10.51280241,0,0
o368,o,144.9317154,-37.74608365,144.9692185,-37.76942909,568.7416049,600.307316,5.412644444,11.56571111,0,0
o369,o,145.1251673,-37.84055119,145.1825035,-37.81944176,892.2750546,919.2388301,6.267397933,6.963775481,0,0
o370,o,144.9589501,-37.80185923,144.8816802,-37.75508714,756.142626,791.6211374,8.37592418,15.47851142,0,0
o371,o,145.002644,-37.80794578,145.0025097,-37.79973033,768.3491417,801.3633758,6.26968133,13.01423412,0,0
o372,o,145.0432261,-37.88148439,145.0218677,-37.87271522,665.6969123,696.0690619,5.906423113,10.37214953,0,0
o373,o,144.9556187,-37.7011037,144.9534446,-37.71275519,571.8627578,598.4834749,5.958645332,6.620717036,0,0
o374,o,145.1231193,-37.87751336,145.1448247,-37.90281508,867.4010539,898.9790604,6.766257639,11.57800659,0,0
o375,o,144.9381816,-37.80946992,144.9154454,-37.76380969,870.4748286,908.7093728,8.895942252,18.23454424,0,0
o376,o,145.0744441,-37.9707125,145.1014324,-37.96042285,670.7348564,700.1075116,8.43538968,9.3726552,0,0
o377,o,144.9021328,-37.80775738,145.0655907,-37.78885681,675.2509811,715.5281878,9.836194912,20.27720668,0,0
o378,o,145.0107662,-37.7935062,145.0650105,-37.80809698,774.5027777,801.1813183,6.010686571,6.678540634,0,0
o379,o,144.9858352,-37.78366845,144.9441406,-37.77475412,864.2800351,896.782145,5.612819595,12.50210992,0,0
o380,o,145.0677716,-37.90823611,145.225479,-37.91414052,612.0360324,647.5601077,9.359184541,15.52407536,0,0
o381,o,145.0692015,-37.96352088,145.0346852,-37.96147107,543.9902109,571.0253064,6.331585937,7.035095486,0,0
o382,o,145.0793194,-37.8285811,145.130111,-37.83088847,540.6428648,566.8663671,5.601152082,6.223502313,0,0
o383,o,145.0301365,-37.71984896,144.9816037,-37.7735684,727.2266732,760.4898505,7.076356482,13.26317735,0,0
o384,o,145.0229814,-37.82751442,145.0161788,-37.84357772,840.7058292,873.3453363,6.360814528,12.63950704,0,0
o385,o,145.0243325,-37.87097324,145.0617905,-37.89747279,628.4876823,658.6592017,5.913101571,10.17151934,0,0
o386,o,145.0110402,-37.76665691,145.0053849,-37.77375724,586.6594732,612.2994742,5.076000888,5.640000987,0,0
o387,o,145.0438708,-37.8554074,145.0542487,-37.88697804,770.4389108,799.6372857,5.13454717,9.198374883,0,0
o388,o,144.9216559,-37.8252009,145.0386456,-37.83141071,769.2498824,806.9482214,8.456946912,17.69833906,0,0
o389,o,144.9913223,-37.95008321,144.996018,-37.9054971,659.3010954,689.9095069,7.110064815,10.60841152,0,0
o390,o,145.0091795,-37.80271595,144.9713724,-37.85118472,796.5133625,835.8707434,8.424715679,19.35738085,0,0
o391,o,144.9099386,-37.76852968,144.9379072,-37.75123562,626.4702631,652.726618,5.630719347,6.25635483,0,0
o392,o,145.0465055,-37.80634475,145.1113575,-37.79485288,572.4418797,598.7361973,5.6648858,6.294317555,0,0
o393,o,144.9396728,-37.81392019,145.0017258,-37.81954041,673.8332045,708.7838268,7.070210194,14.95062233,0,0
o394,o,144.9995888,-37.96431803,145.011336,-37.95387916,616.5483039,643.5833994,6.331585937,7.035095486,0,0
o395,o,144.965143,-37.66757943,144.914274,-37.68366577,672.7234195,703.2362219,9.461522169,10.51280241,0,0
o396,o,144.9335597,-37.7712484,144.8873571,-37.74429419,675.0789013,705.8395221,7.074944588,10.76062078,0,0
o397,o,145.0497572,-37.75936775,145.0023539,-37.79040661,628.9990169,664.0146095,6.754700467,15.01559266,0,0
o398,o,145.0343517,-37.816212,145.0740029,-37.78953721,651.8208291,684.9085859,6.156841666,13.08775682,0,0
o399,o,145.0967668,-37.67411677,145.0777634,-37.66978449,668.7529308,696.6885889,7.142092347,7.935658163,0,0
o400,o,144.991594,-37.88443959,145.0538136,-37.89338097,780.5306237,807.6719326,6.427178,7.141308889,0,0
o401,o,145.0775532,-37.80952014,145.0971394,-37.79232013,763.7188769,790.0131945,5.6648858,6.294317555,0,0
o402,o,145.1801264,-37.76637014,145.1107487,-37.76637014,572.4423751,601.5834503,8.226967689,9.14107521,0,0
o403,o,145.0594852,-37.67110301,145.0928501,-37.6724592,852.2971576,880.2328157,7.142092347,7.935658163,0,0
o404,o,144.9739455,-37.78638952,144.9861252,-37.79893668,583.6754048,611.25923,6.825442664,7.583825182,0,0
o405,o,144.9084895,-37.75146218,144.904142,-37.76894504,627.3910508,653.6474056,5.630719347,6.25635483,0,0
o406,o,145.0393742,-37.87593035,145.0416308,-37.88716747,653.9573309,683.1557058,5.13454717,9.198374883,0,0
o407,o,145.0446887,-37.67524693,145.0226388,-37.67347635,826.2224047,854.1580629,7.142092347,7.935658163,0,0
o408,o,145.1080432,-37.84838295,145.0634527,-37.86862236,763.8234307,794.727592,5.68820411,10.90416126,0,0
o409,o,144.9418624,-37.7462346,144.9986453,-37.76988229,628.1793429,659.745054,5.412644444,11.56571111,0,0
o410,o,145.0291214,-37.71200293,145.0450733,-37.72248945,838.2167938,866.4805968,7.437422687,8.263802986,0,0
o411,o,145.0950099,-37.74773311,145.099652,-37.7566037,753.4915069,780.8472707,6.620187375,7.35576375,0,0
o412,o,144.9874301,-37.79621561,145.0360038,-37.80146879,702.4515201,730.0353452,6.825442664,7.583825182,0,0
o413,o,145.134805,-37.97629397,145.0587734,-37.97067453,802.8506645,832.2233197,8.43538968,9.3726552,0,0
o414,o,145.14526,-37.90311835,145.0663206,-37.90895639,762.1575867,788.8179878,5.994361,6.660401111,0,0
o415,o,145.0695107,-37.97276283,145.0647225,-37.95905596,770.453957,799.8266122,8.43538968,9.3726552,0,0
o416,o,144.9903056,-37.82814632,145.0352218,-37.83194632,711.0412558,744.0809341,6.649942667,13.03967833,0,0
o417,o,145.0135551,-37.86472224,145.1316822,-37.8719447,663.5610002,699.8257856,9.476969063,16.26478535,0,0
o418,o,144.9453709,-37.84116296,144.9118439,-37.81146263,620.7774418,652.7915395,6.05411987,12.01409773,0,0
o419,o,144.9717706,-37.78317714,145.0301812,-37.766317,682.9451748,713.7166227,5.017332506,10.77144789,0,0
o420,o,145.0878776,-37.85708765,144.9784776,-37.8428208,787.7763524,823.8981209,8.42045656,16.12176851,0,0
o421,o,144.9978485,-37.9504628,145.0711068,-37.97101625,739.0411955,771.5028185,8.037665278,12.46162306,0,0
o422,o,145.0285941,-37.96374864,145.0397611,-37.96412823,878.6555359,905.6906314,6.331585937,7.035095486,0,0
o423,o,145.0906579,-37.75581101,145.0475734,-37.74463784,804.4987323,831.854496,6.620187375,7.35576375,0,0
o424,o,145.0359372,-37.73007143,145.0197406,-37.77115127,727.5429644,760.8061418,7.076356482,13.26317735,0,0
o425,o,145.0777231,-37.81439645,145.1058444,-37.80589113,785.5120892,816.7621114,6.363053015,11.25002217,0,0
o426,o,144.9990661,-37.81052874,144.9226911,-37.7505937,744.7935557,783.0281,8.895942252,18.23454424,0,0
o427,o,145.1676977,-37.82655389,145.1184751,-37.87118706,540.7237781,574.2169395,7.875619318,13.49316146,0,0
o428,o,145.0935356,-37.8564821,145.0736601,-37.84603647,741.22765,767.4870531,5.633462783,6.259403092,0,0
o429,o,145.1293768,-37.82802929,145.145489,-37.84108082,685.8214213,712.7851968,6.267397933,6.963775481,0,0
o430,o,145.0541944,-37.66867397,145.0447832,-37.71818922,795.9949762,832.7042351,9.361958754,16.70925884,0,0
o431,o,145.2251311,-37.84408353,145.1263286,-37.83934061,563.0284245,592.9584715,6.06136288,9.93004697,0,0
o432,o,145.0330899,-37.96746867,145.0454172,-37.95327181,670.4362716,697.4713671,6.331585937,7.035095486,0,0
o433,o,144.9874066,-37.96063596,145.0236632,-37.94860278,728.185402,755.2204975,6.331585937,7.035095486,0,0
o434,o,145.0148591,-37.82278593,145.0112343,-37.87309045,726.6701912,758.6232971,6.205573887,11.95310587,0,0
o435,o,145.068317,-37.88345453,145.0610653,-37.89588153,569.6977124,596.8390213,6.427178,7.141308889,0,0
o436,o,144.9992808,-37.88659916,144.9977632,-37.8468703,683.3363209,715.3172651,6.884533423,11.98094427,0,0
o437,o,145.0684764,-37.96014248,145.0150135,-37.91213167,649.1568572,679.7652687,7.110064815,10.60841152,0,0
o438,o,144.9307956,-37.66675063,144.9099263,-37.67379547,641.711144,672.2239464,9.461522169,10.51280241,0,0
o439,o,145.0568741,-37.66699676,145.0515067,-37.67577434,586.473501,614.4091591,7.142092347,7.935658163,0,0
o440,o,144.9034175,-37.76309225,144.9181988,-37.75025386,656.4579757,682.7143305,5.630719347,6.25635483,0,0
o441,o,145.0341992,-37.85326515,145.0845408,-37.85186483,908.4734616,934.7328647,5.633462783,6.259403092,0,0
o442,o,145.0101701,-37.7725109,145.0317762,-37.77292635,753.6788661,779.318867,5.076000888,5.640000987,0,0
o443,o,145.0375639,-37.74818608,145.0767316,-37.75328195,885.7151846,913.0709483,6.620187375,7.35576375,0,0
o444,o,145.0204657,-37.77171778,144.949835,-37.74238549,698.6490834,733.2917885,7.852325641,14.64270513,0,0
o445,o,144.9247437,-37.79815398,145.0296642,-37.85160102,853.9554265,890.62065,8.299585986,16.66522345,0,0
o446,o,144.9739183,-37.77394607,145.0493221,-37.7748525,823.6002878,849.2402888,5.076000888,5.640000987,0,0
o447,o,144.9824737,-37.76918735,144.9379335,-37.81055522,727.8337653,768.6614066,9.432523152,20.82764127,0,0
o448,o,145.1349501,-37.97185157,145.077346,-37.97693945,597.1959897,626.5686449,8.43538968,9.3726552,0,0
o449,o,145.1039617,-37.88190767,145.1772542,-37.87630113,660.015299,687.7992443,7.005550782,7.783945313,0,0
o450,o,145.0633596,-37.83876995,145.0793693,-37.80620698,628.601195,664.8007588,8.156205851,16.19956375,0,0
o451,o,145.0304723,-37.66236311,145.0330223,-37.66882464,640.6831613,672.1371267,6.966010821,11.45396537,0,0
o452,o,144.9478968,-37.66550742,144.9441686,-37.69639032,626.2849167,659.9910459,8.024325694,13.70612917,0,0
o453,o,144.9022566,-37.78581859,144.8990693,-37.78751938,739.4185334,766.1591885,6.066589641,6.740655157,0,0
o454,o,145.1321176,-37.87417974,145.1472115,-37.88126368,597.3307332,625.1146786,7.005550782,7.783945313,0,0
o455,o,145.0569254,-37.85756572,145.0250142,-37.85968617,654.2116548,680.7806668,5.912110744,6.569011938,0,0
o456,o,145.1036088,-37.96315663,145.1255187,-37.97492708,657.2921574,686.6648126,8.43538968,9.3726552,0,0
o457,o,144.9609733,-37.88051628,144.9475452,-37.84112512,631.1432687,661.9414564,6.096978835,10.79818767,0,0
o458,o,145.0785812,-37.91239928,145.1346599,-37.97173767,636.6819648,669.3111768,8.231454667,12.629212,0,0
o459,o,145.0003234,-37.7964546,145.0774838,-37.79830679,731.8530584,758.5315991,6.010686571,6.678540634,0,0
o460,o,144.8970639,-37.70132995,144.9102532,-37.70679747,685.0428599,711.6635769,5.958645332,6.620717036,0,0
o461,o,144.9351796,-37.81471418,144.9545776,-37.77554721,699.4436904,734.6399511,7.201004315,15.1962607,0,0
o462,o,144.8844367,-37.78585639,144.9187727,-37.79360442,639.4787954,666.2194506,6.066589641,6.740655157,0,0
o463,o,144.9923192,-37.88568987,144.9441548,-37.87665362,784.0910319,814.4631815,5.906423113,10.37214953,0,0
o464,o,145.0801885,-37.85553594,145.0986132,-37.85114575,740.2471235,766.5065266,5.633462783,6.259403092,0,0
o465,o,145.0421302,-37.86388921,145.0440159,-37.87479439,873.6017959,900.1708079,5.912110744,6.569011938,0,0
o466,o,144.9127135,-37.79875892,144.9740221,-37.87199571,735.023045,773.0803493,9.149313269,18.05730429,0,0
o467,o,144.9888107,-37.86302071,144.9442701,-37.82399082,693.7114611,729.1269918,7.322420909,15.41553068,0,0
o468,o,145.1436959,-37.77048734,145.1407931,-37.78370773,783.8120169,812.9530921,8.226967689,9.14107521,0,0
o469,o,145.0999814,-37.96630807,145.0776362,-37.96497915,756.4905704,785.8632256,8.43538968,9.3726552,0,0
o470,o,145.1043935,-37.80358519,145.0186302,-37.83916544,656.3294316,690.5223855,7.129366097,14.19295394,0,0
o471,o,144.9869215,-37.72980738,144.9840212,-37.72546943,564.8689022,593.1327052,7.437422687,8.263802986,0,0
o472,o,145.1278403,-37.97769883,145.0673342,-37.95799282,541.888949,571.2616042,8.43538968,9.3726552,0,0
o473,o,145.1391965,-37.77086507,145.1129259,-37.78227237,632.0022234,661.1432986,8.226967689,9.14107521,0,0
o474,o,144.8675087,-37.73399115,144.8961947,-37.74731339,737.1139538,765.7419841,7.765227274,8.628030304,0,0
