Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.0559495,-37.71562418,144.9825003,-37.78261025,764.3823643,805.0376752,10.22619832,20.65531093,0,0
o238,o,145.1571813,-37.84166212,145.0870071,-37.85428701,775.2979201,817.5760529,13.4613069,22.27813276,0,0
o239,o,145.071074,-37.75403689,144.8879116,-37.76751016,574.7485447,624.0794254,15.90472643,29.33088071,0,0
o240,o,145.0054445,-37.82183538,145.0089641,-37.71656721,683.8833454,732.4923481,13.52089924,28.6090027,0,0
o241,o,145.0015305,-37.81264637,145.0842383,-37.90928983,767.4288561,816.5291099,16.16875303,29.10025379,0,0
o242,o,145.1591305,-37.89837195,145.1160224,-37.83805086,824.821009,870.1477127,15.77473163,25.32670364,0,0
o243,o,145.1178313,-37.71669425,145.0962105,-37.71412982,617.237605,652.5234677,13.75727637,15.28586263,0,0
o244,o,144.9082203,-37.80919411,145.0433665,-37.74894102,764.0956093,812.4099435,14.42046238,28.31433422,0,0
o245,o,144.8705092,-37.60302217,144.9299647,-37.70528919,712.6338267,757.4651074,18.47165965,24.8312807,0,0
o246,o,145.1761085,-37.69947351,145.0636757,-37.75569777,898.8756766,944.1702405,15.65003651,25.29456389,0,0
o247,o,144.8921141,-37.75520042,144.8383255,-37.70471279,803.1940309,842.9024736,15.21152567,19.70844274,0,0
o248,o,144.9414148,-37.7117371,145.0050134,-37.84774075,797.2811949,853.3287613,21.84104135,36.0475664,0,0
o249,o,144.9921899,-37.84210894,144.9304108,-37.73800806,908.419765,953.3084001,15.13518177,24.88863511,0,0
o250,o,144.9376018,-37.82610845,144.8703218,-37.85621401,796.7601357,836.6572793,12.35644107,19.89714357,0,0
o251,o,145.0013498,-37.80010825,145.0498424,-37.80740321,627.9519823,665.7592933,11.10609471,17.807311,0,0
o252,o,144.967899,-37.81219259,145.016505,-37.73188205,683.165224,731.7742267,13.52089924,28.6090027,0,0
o253,o,144.9809759,-37.71792518,144.9544185,-37.66418887,738.9640221,781.9530678,14.76993865,22.98904572,0,0
o254,o,144.9837352,-37.81626433,144.9100198,-37.84977996,651.7955647,691.2762404,12.31291307,19.4806757,0,0
o255,o,145.183659,-37.7154228,145.1275852,-37.76829654,683.2608348,725.4921636,12.87134656,22.2313288,0,0
o256,o,145.0605146,-37.97037078,145.1988334,-37.98240144,694.8348155,735.5526347,14.69920392,20.71781922,0,0
o257,o,145.1352777,-37.76742777,145.2296321,-37.82550679,796.147342,832.8549678,11.09919683,16.7076258,0,0
o258,o,145.1262789,-37.77490673,145.0507968,-37.80352318,825.7678848,864.7697802,12.81926804,19.00189538,0,0
o259,o,144.9799667,-37.81206757,144.8325701,-37.78357702,655.8404998,700.3542286,17.47028405,24.51372881,0,0
o260,o,145.1028881,-37.90342163,145.0244775,-37.87063242,784.2711014,826.6320283,13.41690861,22.36092694,0,0
o261,o,144.7092336,-37.84853337,144.8958213,-37.84531396,653.6009544,698.1539062,20.11387382,24.55295182,0,0
o262,o,145.0002258,-37.80421366,144.8406207,-37.8585227,807.5546692,847.4518128,12.35644107,19.89714357,0,0
o263,o,145.078859,-37.79534431,144.9142066,-37.83662227,854.5446167,905.0858067,16.48718744,30.54119,0,0
o264,o,145.1174252,-37.7727537,145.298971,-37.79064024,671.4286004,715.9677655,17.31985407,24.53916513,0,0
o265,o,144.9621397,-37.82910961,144.8650231,-37.79832883,728.0951894,774.0453691,14.29901392,25.95017968,0,0
o266,o,145.1075316,-37.91358132,144.9189461,-37.8117651,701.3023232,755.145231,22.30005415,33.84290786,0,0
o267,o,144.9370274,-37.67002817,145.0485888,-37.73784334,740.2096522,793.1110355,23.02835209,32.90138334,0,0
o268,o,144.9296314,-37.81014087,145.046997,-37.89796533,712.9784558,754.6723351,12.45858558,21.69387931,0,0
o269,o,145.076936,-37.82724963,144.9679832,-37.84286572,862.4647869,902.3305763,10.46933605,19.86578939,0,0
o270,o,145.0386925,-37.71766113,144.9431967,-37.83980075,569.3006419,624.2517369,18.92527611,34.951095,0,0
o271,o,144.9837453,-37.82884485,145.1218912,-37.96877607,740.1937874,793.4740231,20.491666,33.28023567,0,0
o272,o,145.0790879,-37.71752391,145.0773466,-37.70858614,712.2283659,747.5142285,13.75727637,15.28586263,0,0
o273,o,145.1401183,-37.83453614,145.0455152,-37.84334937,685.4463895,722.9009041,10.0645094,17.45451462,0,0
o274,o,144.9570272,-37.66659994,145.0052399,-37.76956502,571.3018065,622.0585396,18.52705088,30.75673317,0,0
o275,o,145.0963309,-37.52027977,145.0989424,-37.52058002,712.9177685,751.0737675,16.34039908,18.15599898,0,0
o276,o,144.9254685,-37.80514858,145.0488268,-37.80347178,696.0785879,742.0630775,14.82538511,25.98448954,0,0
o277,o,145.0423559,-37.87750624,145.2272935,-37.97750117,668.8821249,721.3602378,23.20199544,32.47811296,0,0
o278,o,145.2092185,-37.90265524,145.0736063,-37.86911461,671.3930218,715.4076323,15.14308257,24.01461045,0,0
o279,o,145.1238609,-37.82625125,145.1041034,-37.81269553,842.886711,879.7061918,10.46771212,16.81948077,0,0
o280,o,144.9322555,-37.75278378,145.0552245,-37.7108713,856.850358,901.4995324,14.7072709,24.64917434,0,0
o281,o,144.9134383,-37.81074427,145.0539563,-37.74475108,896.6973345,945.0116687,14.42046238,28.31433422,0,0
o282,o,144.9777855,-37.72335704,145.0612395,-37.79059561,744.1937077,789.2212397,12.04603409,25.02753198,0,0
o283,o,144.9818155,-37.81162537,145.0128795,-37.71192749,911.8055264,960.4145291,13.52089924,28.6090027,0,0
o284,o,145.1515335,-37.76213962,145.0970811,-37.70308017,600.2984148,646.7310766,15.8212412,26.43266183,0,0
o285,o,145.0938313,-37.83217455,145.1432429,-37.66094117,605.1301193,664.0794008,22.30920495,38.94928153,0,0
o286,o,145.066899,-37.71511034,145.1018696,-37.70545603,872.008883,907.2947456,13.75727637,15.28586263,0,0
o287,o,145.1052333,-37.76289507,145.0651577,-37.71842901,700.3740142,746.806676,15.8212412,26.43266183,0,0
o288,o,144.8884933,-37.80108788,144.7834445,-37.7082577,589.0071908,632.8446524,17.71359138,23.83746163,0,0
o289,o,144.9922528,-37.81026403,145.0580181,-37.75082838,568.7605742,615.8519358,13.12291273,27.09136166,0,0
o290,o,144.9190625,-37.80445166,144.8145796,-37.84844551,542.3148833,577.1420239,11.00222281,14.82714062,0,0
o291,o,145.1272632,-37.70360814,145.100999,-37.70360814,874.2798907,909.5657534,13.75727637,15.28586263,0,0
o292,o,144.961704,-37.81501665,145.0960081,-37.81659034,656.4129127,707.9569376,18.8916078,31.54402485,0,0
o293,o,145.0362126,-37.65974673,144.9616648,-37.66471629,682.5648129,721.4472182,13.20102888,18.8824053,0,0
o294,o,145.1187019,-37.71409211,145.0281346,-37.75837782,740.6240049,780.4483082,12.61157319,19.82430326,0,0
o295,o,144.936877,-37.82160849,145.061225,-37.96781031,597.9218201,650.1224912,19.24989116,32.20067109,0,0
o296,o,144.9210193,-37.84524958,145.0285777,-37.88489424,694.4675377,732.8813672,11.05818403,18.41382956,0,0
o297,o,144.7787038,-37.78894179,144.987469,-37.80387333,582.8865311,630.0135732,18.71251311,27.12704205,0,0
o298,o,145.1039811,-37.8565578,145.0053849,-37.75948105,796.3378239,845.1063633,13.76579443,28.76853935,0,0
o299,o,144.9509692,-37.86214972,145.1176892,-37.89845551,685.4211398,727.4561651,13.40842723,22.03502528,0,0
o300,o,145.1020147,-37.70851072,145.1210236,-37.71209337,612.9379806,648.2238433,13.75727637,15.28586263,0,0
o301,o,144.8800862,-37.769738,144.8418221,-37.60452615,571.5931827,622.8279006,24.44693296,31.23471792,0,0
o302,o,144.8996718,-37.74353939,144.9112391,-37.80596347,595.5740912,634.9647278,13.25243566,19.39063657,0,0
o303,o,145.0672184,-37.82346683,145.1526016,-37.82572162,833.4393993,875.0584448,12.36989057,21.61904545,0,0
o304,o,144.9512705,-37.70155619,144.9732574,-37.83657625,795.1254363,851.1730027,21.84104135,36.0475664,0,0
o305,o,145.1226329,-37.65190276,145.1137683,-37.71771248,599.0298144,637.9150983,13.35895169,18.88528382,0,0
o306,o,144.9442701,-37.81903708,145.0915926,-37.86165516,712.6766194,753.9362926,12.1811191,21.25967319,0,0
o307,o,144.9903056,-37.83158967,145.014279,-37.82471515,735.6603094,775.2331207,10.43526,19.57281136,0,0
o308,o,145.3274822,-37.86798469,145.1417205,-37.83111543,745.5896772,793.7846716,19.19524296,28.19499437,0,0
o309,o,144.9390514,-37.81896145,144.8014003,-37.71481955,775.2661664,826.4045003,24.38033193,31.13833386,0,0
o310,o,145.112228,-37.79579793,145.1176862,-37.70553146,789.2595063,839.2644349,17.26926644,30.00492865,0,0
o311,o,144.9286217,-37.67997383,144.8748557,-37.60482695,909.7386882,948.6623317,14.26133224,18.9236435,0,0
o312,o,144.7752285,-37.77299859,144.944166,-37.81274813,809.9126655,854.8858631,17.45862106,24.97319759,0,0
o313,o,145.1569355,-37.87694513,145.0271438,-37.95209506,787.4745994,837.5431489,18.27876345,30.06854948,0,0
o314,o,145.1669608,-37.70026532,145.1114571,-37.6706198,628.7659664,665.3810312,11.07196693,16.61506481,0,0
o315,o,145.0315967,-37.83304319,144.9741707,-37.70306447,767.444043,821.5310174,20.19883444,34.08697443,0,0
o316,o,144.9367739,-37.79875892,145.1260477,-37.81553122,647.1019818,698.6460067,18.8916078,31.54402485,0,0
o317,o,145.0863432,-37.72042775,145.1182666,-37.70183567,825.6958415,860.9817042,13.75727637,15.28586263,0,0
o318,o,144.9682226,-37.86177103,144.90605,-37.69635261,741.6542564,797.6494048,23.321095,35.99514833,0,0
o319,o,144.9844427,-37.67624517,144.9163084,-37.77105304,853.4720984,902.5104553,16.83,29.0383569,0,0
o320,o,145.1330708,-37.90641646,145.1740305,-37.78045929,741.4392746,793.5754746,18.92410159,32.1362,0,0
o321,o,144.9617047,-37.81761144,145.0299915,-37.71864188,583.9662088,634.760256,14.09361157,30.79404722,0,0
o322,o,145.0963556,-37.71066031,144.9193525,-37.7669743,561.7722647,617.631247,23.03088567,35.85898229,0,0
o323,o,145.1430027,-37.89164335,145.2196128,-38.01021989,910.189389,955.1716205,18.95160223,24.98223155,0,0
o324,o,145.2086338,-37.71070965,145.1317615,-37.71884384,684.7811578,723.6903145,12.68990407,18.90915666,0,0
o325,o,144.9435491,-37.6804259,144.9812524,-37.65906871,807.9822838,845.8737161,13.05656581,17.89143229,0,0
o326,o,144.9196264,-37.81639004,145.0968501,-37.88455942,712.0554097,762.3931838,20.4390875,30.33777406,0,0
o327,o,144.9402977,-37.8320059,145.0503938,-37.82615262,739.9428657,779.5156771,10.43526,19.57281136,0,0
o328,o,145.0250466,-37.66633857,145.08881,-37.71989978,757.7524062,801.0414062,18.38463241,23.289,0,0
o329,o,145.0758978,-37.90816029,145.0788215,-37.83152419,571.1703151,615.1232764,13.92926543,23.95296132,0,0
o330,o,145.1083728,-37.52943743,145.0444932,-37.72245173,710.6645503,763.7670025,23.16532608,33.10245214,0,0
o331,o,145.0040669,-37.87943848,145.1371973,-37.88421848,769.4084966,809.42125,11.41890468,20.01275334,0,0
o332,o,145.2505324,-37.88328886,145.1233761,-37.77366024,572.2070588,617.6883003,18.76162529,25.4812415,0,0
o333,o,145.064085,-37.85678488,144.9788754,-37.78620055,776.3484712,821.3630182,12.69465962,25.01454691,0,0
o334,o,145.1055063,-37.6539364,145.1243062,-37.83247715,718.2303072,778.0443515,22.44389865,39.8140443,0,0
o335,o,144.9650377,-37.81531912,144.9224279,-37.71113378,724.6876373,768.8371631,14.84972945,24.14952578,0,0
o336,o,145.0660917,-37.79954035,145.0790879,-37.70741706,754.0477195,804.0526481,17.26926644,30.00492865,0,0
o337,o,145.0896337,-38.04874022,145.117103,-37.96391601,551.1551646,589.9640969,12.72868641,18.80893231,0,0
o338,o,145.0992577,-37.70489035,145.1012892,-37.71492178,674.3282628,709.6141254,13.75727637,15.28586263,0,0
o339,o,144.9126878,-37.79700599,144.8615687,-37.73395341,571.244713,610.6019627,13.18596451,19.35724969,0,0
o340,o,144.8054548,-37.71945811,144.916495,-37.72589468,719.7763785,764.4730062,17.51619296,24.69662764,0,0
o341,o,145.2094334,-37.88162249,145.1210875,-37.8719447,542.6820227,582.1867414,12.02100074,19.50471875,0,0
o342,o,144.9035605,-37.80437607,144.9962351,-37.88622029,626.7740759,681.3789806,21.21337253,34.60490471,0,0
o343,o,145.230488,-37.97875472,145.1262442,-37.96194161,746.3725074,787.2831673,14.64375425,20.91065987,0,0
o344,o,144.877043,-37.76834088,145.0706376,-37.8918276,868.3723132,924.2224413,21.64798059,35.85012812,0,0
o345,o,145.0528892,-37.6787689,145.0895119,-37.52955003,655.3180324,697.6958335,17.44923695,22.37780102,0,0
o346,o,145.0745535,-37.89413872,145.1471793,-37.77324474,797.2693454,854.1791097,20.90148458,36.9097643,0,0
o347,o,144.9119635,-37.79666583,144.857657,-37.73436855,911.5858734,950.9431231,13.18596451,19.35724969,0,0
o348,o,145.0998458,-37.67107172,145.0859079,-37.71341329,855.1740311,894.0593149,13.35895169,18.88528382,0,0
o349,o,144.9380419,-37.66727805,144.9579054,-37.77019112,754.1892049,795.8167168,13.43255536,21.6275119,0,0
o350,o,145.141919,-37.72076716,144.9803823,-37.66663991,682.1894014,726.4563915,18.33774045,24.26699012,0,0
o351,o,145.1397771,-37.78185687,145.0281708,-37.78927261,758.2770845,797.2789799,12.81926804,19.00189538,0,0
o352,o,144.9621005,-37.81499089,145.0492788,-37.72765727,540.9242437,589.5332464,13.52089924,28.6090027,0,0
o353,o,144.9437765,-37.84305491,145.0470619,-37.87059135,670.9247834,709.6077451,11.49809152,18.68296162,0,0
o354,o,144.9894985,-37.81241948,144.868378,-37.73618007,579.1646829,622.5273095,15.19047397,23.36262658,0,0
o355,o,144.9761596,-37.82046592,144.9318604,-37.72593242,710.7804028,753.4213248,12.58861081,22.64092193,0,0
o356,o,144.9022777,-37.80809766,145.1653532,-37.87539197,579.3441324,632.6393365,22.60158495,33.2952041,0,0
o357,o,145.1471428,-37.7019488,145.0531024,-37.68082239,889.0388569,930.1907782,13.53162733,21.15192133,0,0
o358,o,144.8891993,-37.60317257,144.908944,-37.73859544,739.2297997,786.9871243,21.07808832,27.75732456,0,0
o359,o,145.1085445,-37.7019488,145.0513183,-37.83964042,753.2650094,813.3348225,21.47549976,40.06981309,0,0
o360,o,144.8527084,-37.80543434,145.0023059,-37.81700628,831.2114842,876.9619148,14.2725169,25.7504306,0,0
o361,o,145.1414062,-37.87327057,145.1773687,-37.77033625,748.2733008,793.5430131,15.08254142,25.2697123,0,0
o362,o,145.2089977,-37.88075144,145.113071,-37.76440597,570.956681,616.4379225,18.76162529,25.4812415,0,0
o363,o,145.2839674,-37.97240121,145.1070963,-37.90986621,712.3082855,759.890592,20.29835926,27.58230648,0,0
o364,o,144.9827206,-37.79834302,144.8438647,-37.78837509,671.3302628,715.8439916,17.47028405,24.51372881,0,0
o365,o,144.9730095,-37.81097112,145.0393742,-37.90060648,908.3802085,955.0232242,14.7927598,26.6430157,0,0
o366,o,145.0347868,-37.81980517,144.8929845,-37.78940914,795.1331751,841.0833548,14.29901392,25.95017968,0,0
o367,o,144.985309,-37.76738972,145.0102552,-37.66905064,626.5005208,674.7732279,16.75542929,28.27270707,0,0
o368,o,144.9870804,-37.82608377,145.1904303,-37.82372856,895.1776338,947.9504563,20.2769225,32.7728225,0,0
o369,o,145.0680943,-37.86157943,145.0629504,-37.7378056,651.1468567,704.0352398,15.18058308,32.88838308,0,0
o370,o,144.9251509,-37.76259342,144.8912308,-37.66230522,800.8566517,846.5691205,15.341875,25.71246875,0,0
o371,o,144.9675017,-37.81081988,144.8689575,-37.73459499,685.0684532,725.5658602,14.4877386,20.49740703,0,0
o372,o,145.1207305,-37.97500302,145.0254538,-37.92305028,542.854027,579.5924867,11.24188024,16.73845976,0,0
o373,o,144.9532578,-37.81714634,144.8999616,-37.74297329,796.9674885,840.3301151,15.19047397,23.36262658,0,0
o374,o,145.0169333,-37.92036249,145.1402568,-37.91281383,542.9220516,589.9220661,16.18151812,27.0000145,0,0
o375,o,144.9616054,-37.84910917,145.143841,-37.7734336,682.8114089,739.1260142,23.87238778,36.31460524,0,0
o376,o,144.9998142,-37.65824003,145.0648477,-37.52519638,897.2101725,939.5879735,17.44923695,22.37780102,0,0
o377,o,145.1419148,-37.9747752,145.0299489,-37.92293655,566.1211788,602.8596386,11.24188024,16.73845976,0,0
o378,o,144.9971832,-37.85474222,145.120011,-37.90133662,581.0483907,623.9314808,14.08048114,22.88309018,0,0
o379,o,145.0690754,-37.96277694,145.1353482,-38.05459945,768.0983733,806.6261148,12.70126948,18.52774154,0,0
o380,o,145.0610645,-37.7580381,145.1447119,-37.77913725,837.4449959,877.5580029,11.28948393,20.11300695,0,0
o381,o,144.9612307,-37.81151192,145.0265389,-37.7519608,807.6576127,854.7489744,13.12291273,27.09136166,0,0
o382,o,144.9293389,-37.81896145,144.9359071,-37.71652589,742.3004417,789.2404201,15.16261374,26.93997838,0,0
o383,o,144.9344126,-37.81676819,145.032454,-37.91611544,740.0990891,789.1993429,16.16875303,29.10025379,0,0
o384,o,144.8561656,-37.61080529,144.9245511,-37.5895991,769.978589,806.1991674,14.59852053,16.22057837,0,0
o385,o,145.0343443,-37.85178914,145.2253081,-37.91557407,722.0538544,774.8859559,23.68060345,32.83210153,0,0
o386,o,145.1168156,-37.72023919,145.0531024,-37.66085623,640.1928974,681.3448187,13.53162733,21.15192133,0,0
o387,o,144.910361,-37.66219221,144.9506597,-37.75708841,685.7942352,727.4217471,13.43255536,21.6275119,0,0
o388,o,144.9540811,-37.78744771,145.137512,-37.82748415,753.3452132,797.898557,16.76981982,24.55334379,0,0
o389,o,145.1614534,-37.90443679,144.9667271,-37.92240578,798.4674382,850.8309841,19.69603382,32.36354589,0,0
o390,o,145.2008841,-38.01238666,145.0827878,-37.92589882,568.8640472,615.9056484,19.84189905,27.04160119,0,0
o391,o,144.8639894,-37.59038869,144.9252884,-37.66712736,813.9861259,853.1983825,14.26853824,19.21225658,0,0
o392,o,145.0295565,-37.72094288,145.0992325,-37.53180191,626.4896931,678.8440884,23.13148795,32.35439525,0,0
o393,o,144.9496337,-37.82353704,145.0355022,-37.71456798,682.6947483,731.303751,13.52089924,28.6090027,0,0
o394,o,145.0047921,-37.87841553,145.2111921,-38.01615002,739.6317078,792.4473379,24.35615166,32.81563011,0,0
o395,o,144.9850047,-37.81748667,144.9881034,-37.74023451,813.0732687,855.4076311,10.6589495,22.33436242,0,0
o396,o,145.1348422,-37.76365052,145.1492434,-37.88285472,626.0275197,671.392701,15.08981821,25.3651813,0,0
o397,o,144.9227146,-37.80167019,145.0443482,-37.72750638,740.4280467,789.2197676,15.1574822,28.79172095,0,0
o398,o,145.0759573,-37.79281156,145.0123453,-37.77296411,875.0964801,915.7227301,10.67307692,20.62625,0,0
o399,o,144.9266005,-37.75723063,144.8951576,-37.80554772,541.886316,583.583177,11.18954693,21.69686099,0,0
o400,o,145.0279152,-37.86873595,145.1610179,-37.91486071,738.5747721,781.9420484,15.1523307,23.36727625,0,0
o401,o,144.9044319,-37.75157546,144.9740711,-37.84562797,797.6139292,838.2027341,12.29415714,20.58880495,0,0
o402,o,145.2793679,-37.80716463,145.0830925,-37.83470887,571.4139484,611.3819295,13.363548,19.96798105,0,0
o403,o,145.0322339,-37.79719822,145.0626753,-37.96921481,693.2618063,753.041003,21.37706183,39.77919668,0,0
o404,o,144.9822858,-37.80926973,145.0791743,-37.83145586,751.7198549,803.2638797,18.8916078,31.54402485,0,0
o405,o,144.9037271,-37.81070646,145.1518238,-37.78079924,803.5490136,854.6637422,21.2150769,31.11472862,0,0
o406,o,145.0702362,-37.96634604,145.1272212,-38.0372881,783.1548335,821.682575,12.70126948,18.52774154,0,0
o407,o,145.0825097,-37.84808018,145.1269092,-37.8372221,664.7468435,702.024135,10.0712325,17.27729154,0,0
o408,o,145.1241353,-37.87387669,145.1285658,-37.96995311,543.3093546,586.6012408,14.45368625,23.29188625,0,0
o409,o,145.1453439,-37.8197444,145.0542198,-37.84505246,682.7568444,720.211359,10.0645094,17.45451462,0,0
o410,o,145.0089125,-37.82263462,145.1331005,-37.77792853,660.1211753,704.6456962,14.72572193,24.52452087,0,0
o411,o,144.9818076,-37.91846295,145.0846043,-37.90709883,711.0366574,750.4630788,11.78202181,19.4264214,0,0
o412,o,144.8251483,-37.70384542,144.8943113,-37.74172786,626.3847155,662.3174336,11.22462786,15.93271804,0,0
o413,o,144.9130034,-37.8100259,144.9254823,-37.74355531,653.9445043,694.3694428,10.83031435,20.42493851,0,0
o414,o,144.8427345,-37.73089646,145.0793693,-37.81115877,569.0643475,623.4875762,20.60044835,34.42322866,0,0
o415,o,145.1292947,-37.70341958,145.1168156,-37.72344472,616.8059991,652.0918617,13.75727637,15.28586263,0,0
o416,o,145.1057033,-37.88997654,145.2015912,-37.86711755,786.9130856,826.1561459,12.02796056,19.24306027,0,0
o417,o,144.9818603,-37.82532732,144.9973806,-37.73083815,598.6722457,647.7541335,14.99550222,29.08188778,0,0
o418,o,145.066899,-37.70866156,145.1249415,-37.70873699,817.5665858,852.8524484,13.75727637,15.28586263,0,0
o419,o,145.0099384,-37.90223669,145.1416246,-37.96213146,661.5003548,698.0627362,11.23827161,16.56238148,0,0
o420,o,145.1372756,-37.71503491,145.0326483,-37.68142514,617.8240627,658.9759841,13.53162733,21.15192133,0,0
o421,o,144.942327,-37.83533574,145.0987369,-37.89130242,588.7109575,638.28374,20.38805813,29.5727825,0,0
o422,o,145.1766976,-37.91004675,145.0917108,-37.97029484,861.8944331,907.8713209,16.46050637,25.97688783,0,0
o423,o,145.2667322,-37.82096585,145.1383764,-37.84149695,674.8138316,711.3864549,10.65047388,16.57262331,0,0
o424,o,144.9296718,-37.80227513,145.0940926,-37.89103724,661.50069,714.7958941,22.60158495,33.2952041,0,0
o425,o,145.0457836,-37.65891804,145.0927279,-37.71631713,770.5420777,813.8310777,18.38463241,23.289,0,0
o426,o,145.1415698,-37.83464963,145.0492621,-37.79095925,569.8833748,606.7028556,10.46771212,16.81948077,0,0
o427,o,145.0262487,-37.74610998,145.054408,-37.68214091,652.3449175,695.917049,12.92900476,23.57213155,0,0
o428,o,145.2597084,-37.98068115,145.1341495,-37.87497526,597.0381129,644.9380655,21.25257494,27.89995254,0,0
o429,o,145.1730145,-37.7818191,145.0420945,-37.79154061,824.8987342,863.9006295,12.81926804,19.00189538,0,0
o430,o,144.7616171,-37.77794778,144.9360492,-37.80987467,812.9245168,857.8977144,17.45862106,24.97319759,0,0
o431,o,145.0865754,-37.82801371,145.0437296,-37.85194163,787.1003674,834.1620577,14.47654536,27.06169034,0,0
o432,o,145.0662869,-37.74225977,145.1045076,-37.76334834,866.2977591,906.4107661,11.28948393,20.11300695,0,0
o433,o,145.0516518,-37.68037033,145.1333733,-37.6546896,796.2733315,834.5426034,11.99270833,18.26927183,0,0
o434,o,145.1048908,-37.5419354,145.1147565,-37.52189362,639.9550145,678.1110135,16.34039908,18.15599898,0,0
o435,o,145.1339381,-37.71669425,145.0846019,-37.71416754,766.6560805,801.9419432,13.75727637,15.28586263,0,0
o436,o,145.0451763,-37.85900459,144.9681282,-37.84146567,735.1923132,774.0734144,11.57111455,18.88110121,0,0
o437,o,144.9442834,-37.75089578,144.9639836,-37.66377447,668.360427,709.4914309,13.71538721,21.13100387,0,0
o438,o,144.9818703,-37.74634781,144.9776091,-37.83135828,807.6709268,850.3892553,12.43528949,22.71832852,0,0
o439,o,144.9552871,-37.83060186,144.8311221,-37.78999964,741.8010923,785.402424,18.76029681,23.60133175,0,0
o440,o,145.1997226,-37.84472672,145.1179084,-37.84599863,838.1946234,880.4727561,13.4613069,22.27813276,0,0
o441,o,145.1118819,-37.72329387,145.1069053,-37.7573964,796.8050826,836.6293859,12.61157319,19.82430326,0,0
o442,o,145.0024002,-37.81786482,145.0878541,-37.8088019,744.0171573,788.2765383,13.75496165,24.259381,0,0
o443,o,145.0149616,-37.96667152,145.0420334,-37.83718039,630.8988786,680.2145108,16.33693918,29.31563218,0,0
o444,o,145.0269741,-37.74663844,145.1405028,-37.76338611,656.2469518,696.3599587,11.28948393,20.11300695,0,0
o445,o,145.1534523,-37.88925679,144.9898256,-37.87650214,808.1619387,854.0548186,14.79435,25.89287995,0,0
o446,o,145.0520437,-37.83574223,144.9203955,-37.81898656,847.7234664,894.2269193,14.48432798,26.50345285,0,0
o447,o,145.0591399,-37.72007529,145.1233453,-37.70183567,585.0378057,626.9319418,15.16817714,21.89413607,0,0
o448,o,145.1391579,-37.97496505,144.974312,-37.8758205,769.8970935,814.7968617,15.80464784,24.89976817,0,0
o449,o,145.0429361,-37.88000679,145.1062838,-37.88815821,891.3438666,931.35662,11.41890468,20.01275334,0,0
o450,o,144.9821408,-37.81093331,145.1117344,-37.95913189,768.366289,828.1461294,24.47837068,39.77984039,0,0
o451,o,144.9669219,-37.81429828,145.0012782,-37.71656721,732.4148234,781.2065443,15.1574822,28.79172095,0,0
o452,o,144.9473572,-37.70445963,144.922128,-37.73353827,890.7914203,927.3452566,10.55785152,16.55383636,0,0
o453,o,144.9689138,-37.8071254,144.9747504,-37.71837354,656.8172194,703.7571977,15.16261374,26.93997838,0,0
o454,o,144.9481841,-37.82194882,145.064323,-37.8605192,742.0973116,783.3569848,12.1811191,21.25967319,0,0
o455,o,144.8890957,-37.74818141,145.0394176,-37.73007143,739.5237238,784.1116657,16.88898191,24.58794192,0,0
o456,o,145.0046847,-37.78786343,145.125408,-37.76191298,641.1169283,683.4204677,17.04639913,22.30353942,0,0
o457,o,144.8886362,-37.76116649,145.0369965,-37.77130234,657.338382,697.2213933,10.30564689,19.88301135,0,0
o458,o,145.0188943,-37.78578484,145.1088911,-37.80354739,798.4745722,836.2818832,11.10609471,17.807311,0,0
o459,o,144.9664494,-37.81888582,145.0920277,-37.86335909,697.5715676,738.8312408,12.1811191,21.25967319,0,0
o460,o,144.9842138,-37.7736817,145.1590809,-37.76240402,741.3500548,785.4278243,15.81148931,24.07776953,0,0
o461,o,145.0628672,-37.82422339,145.1788202,-37.77218711,611.2365475,655.7610684,14.72572193,24.52452087,0,0
o462,o,145.1397424,-37.7199752,145.0893685,-37.66812692,665.1151247,706.267046,13.53162733,21.15192133,0,0
o463,o,144.9998998,-37.78465106,145.0457801,-37.7919421,572.5561141,610.3634251,11.10609471,17.807311,0,0
o464,o,144.9851846,-37.80386309,144.8979945,-37.83804726,679.9571957,719.4378714,12.31291307,19.4806757,0,0
o465,o,145.0248068,-37.87815032,145.1832308,-37.91103229,628.8227138,675.1864787,15.97851819,26.36376483,0,0
o466,o,145.1424408,-37.83162319,145.227518,-37.80928208,796.9501041,833.2272264,10.61837304,16.27712226,0,0
o467,o,145.0818089,-37.75622623,145.1518062,-37.66417993,544.173119,591.8463363,17.09983889,27.67321735,0,0
o468,o,144.9654725,-37.79739781,145.1076176,-37.82994283,712.4250603,763.9690851,18.8916078,31.54402485,0,0
o469,o,145.0911317,-37.7072285,145.1378727,-37.65465194,780.8316997,819.5049823,13.36902295,18.67328261,0,0
o470,o,144.9584309,-37.7864651,144.8586484,-37.78986269,853.1476922,898.0959597,12.06628281,24.94826749,0,0
o471,o,145.2722731,-37.85738219,145.1269092,-37.82814278,739.2801261,782.4522473,15.54320266,23.17212121,0,0
o472,o,144.9169169,-37.81879751,145.0318288,-37.83216726,698.828313,740.1014328,10.73383663,21.27311986,0,0
o473,o,144.9513751,-37.67029188,145.0251049,-37.66726047,653.8393667,695.9703295,16.68596801,22.1309628,0,0
o474,o,145.0846043,-37.90592364,145.0583082,-37.74807284,796.4541498,860.0345912,23.27758028,43.58044139,0,0
