Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.9278016,-37.74363079,144.959837,-37.73574388,642.0937684,668.8123254,6.046701332,6.718557036,0,0
o238,o,145.0737451,-37.83890064,145.0113782,-37.82282376,814.3916765,840.0545192,5.096558435,5.662842706,0,0
o239,o,145.0660109,-37.9586241,145.0673162,-37.96936665,633.0811934,660.1162889,6.331585937,7.035095486,0,0
o240,o,144.9687837,-37.76470833,145.0368738,-37.7865029,849.3895692,881.9346265,5.615896057,12.54505735,0,0
o241,o,145.0645462,-37.89705603,145.0246618,-37.89205492,668.2213911,695.3627,6.427178,7.141308889,0,0
o242,o,144.9769301,-37.83357271,145.0715373,-37.78859221,738.9325597,772.0203165,6.156841666,13.08775682,0,0
o243,o,145.1311268,-37.82627373,145.1577621,-37.82811737,740.2896112,774.6151819,9.098175226,14.32557072,0,0
o244,o,145.184771,-37.76648346,145.1306331,-37.76436819,767.1285093,796.2695845,8.226967689,9.14107521,0,0
o245,o,145.0763303,-37.97990104,145.1134755,-37.96851028,830.1236317,859.4962869,8.43538968,9.3726552,0,0
o246,o,144.9130034,-37.81543254,144.9212651,-37.80420337,713.6171354,743.5889996,8.974677865,9.971864294,0,0
o247,o,145.1270046,-37.7738491,145.1721436,-37.77328251,742.1571438,771.298219,8.226967689,9.14107521,0,0
o248,o,144.921237,-37.77279028,144.942691,-37.76659663,770.3388394,796.195539,5.27102963,5.856699589,0,0
o249,o,145.108252,-37.96915576,145.115652,-37.97568646,648.9160349,678.2886901,8.43538968,9.3726552,0,0
o250,o,144.8826946,-37.75803241,144.9329801,-37.75486058,737.3225058,763.5788607,5.630719347,6.25635483,0,0
o251,o,145.1443278,-37.83192583,145.1052957,-37.8262359,777.4066147,807.501706,5.897637183,10.09509132,0,0
o252,o,145.0551479,-37.7923344,144.9606897,-37.82521385,625.321286,658.817983,6.127322727,13.49669697,0,0
o253,o,145.051454,-37.71400216,145.0534842,-37.7257712,600.1408693,628.4046723,7.437422687,8.263802986,0,0
o254,o,145.1164698,-37.82948892,145.0769968,-37.85780673,572.4934681,605.9671886,7.317352283,13.47372041,0,0
o255,o,145.0914245,-37.8988346,145.0809735,-37.97264893,683.1473706,718.8532344,9.86461,15.70586378,0,0
o256,o,144.9013268,-37.8455032,144.8357577,-37.80248631,764.632744,797.1858832,7.765435994,12.55313919,0,0
o257,o,145.1592084,-37.65227936,145.1206009,-37.65792837,625.3650343,654.426981,8.155752081,9.061946757,0,0
o258,o,145.0151856,-37.66535921,145.097057,-37.67769561,742.0718202,773.4972607,6.954980519,11.42544048,0,0
o259,o,145.0928102,-37.84024596,145.0429038,-37.84698263,542.8947343,569.1541374,5.633462783,6.259403092,0,0
o260,o,145.0640329,-37.86873595,145.0571494,-37.89429027,569.3722408,598.5706157,5.13454717,9.198374883,0,0
o261,o,145.018922,-37.86392707,145.1277636,-37.87493738,666.9122962,703.1770816,9.476969063,16.26478535,0,0
o262,o,145.0052399,-37.77670311,145.0352564,-37.75831026,650.6596287,676.2996297,5.076000888,5.640000987,0,0
o263,o,145.115454,-37.82880806,145.0550351,-37.82305072,628.2990994,665.31411,9.212485485,17.01501068,0,0
o264,o,145.0550397,-37.86415426,145.059289,-37.91657048,866.0509057,900.9081521,8.219725253,14.85724647,0,0
o265,o,144.9198157,-37.81675584,145.0241875,-37.87271522,865.9401732,903.9974775,9.149313269,18.05730429,0,0
o266,o,145.0053247,-37.66404084,144.9941586,-37.6663009,654.2174768,682.6318818,7.572964463,8.414404959,0,0
o267,o,145.0027616,-37.88299988,145.033944,-37.892699,646.5828467,673.7241556,6.427178,7.141308889,0,0
o268,o,145.0029244,-37.9488685,145.0268538,-37.94845095,777.2531545,804.28825,6.331585937,7.035095486,0,0
o269,o,145.0717994,-37.73991944,145.0845651,-37.73750362,707.6984837,735.0542475,6.620187375,7.35576375,0,0
o270,o,144.9887931,-37.65948306,145.0555685,-37.66413369,606.7361814,638.1616219,6.954980519,11.42544048,0,0
o271,o,145.1452033,-37.820789,145.04508,-37.84686909,785.526041,818.9997614,7.317352283,13.47372041,0,0
o272,o,144.9918723,-37.738876,144.8792167,-37.75833449,616.9877684,650.7429227,7.503837461,13.75515429,0,0
o273,o,144.9766253,-37.73259875,144.9916092,-37.75997203,772.3713574,805.6345347,7.076356482,13.26317735,0,0
o274,o,145.105264,-37.79224452,145.0514383,-37.81345157,696.8972397,723.1915572,5.6648858,6.294317555,0,0
o275,o,145.1417205,-37.82097813,145.1324079,-37.87433127,651.3689609,687.1022114,8.971047863,15.73325057,0,0
o276,o,145.1381423,-37.96805465,145.0795225,-37.97887587,569.9908976,599.3635528,8.43538968,9.3726552,0,0
o277,o,145.0543938,-37.88277256,145.0768741,-37.89349464,797.4455284,824.5868373,6.427178,7.141308889,0,0
o278,o,144.9176137,-37.79976505,144.8706733,-37.80101229,671.4900475,698.2307026,6.066589641,6.740655157,0,0
o279,o,145.0432318,-37.77281304,144.9927693,-37.77674088,623.6394846,649.2794856,5.076000888,5.640000987,0,0
o280,o,145.065448,-37.97743305,145.0840206,-37.95943565,732.6824297,762.0550849,8.43538968,9.3726552,0,0
o281,o,145.0835886,-37.90027516,145.0506229,-37.89603308,683.6174614,719.0866375,9.023625579,15.4691761,0,0
o282,o,144.9727582,-37.75932998,144.9733383,-37.75736606,720.0813983,745.7213993,5.076000888,5.640000987,0,0
o283,o,144.9628635,-37.81664242,144.9980148,-37.8029427,570.7794711,604.9513866,6.149870132,14.17191554,0,0
o284,o,145.033525,-37.95327181,144.9833459,-37.96598825,719.9540438,746.9891393,6.331585937,7.035095486,0,0
o285,o,145.0071833,-37.91148717,144.999861,-37.88697804,724.6688683,755.4545277,6.366476823,10.78565945,0,0
o286,o,145.0253043,-37.86623685,145.0469169,-37.86869809,727.7522293,754.3212413,5.912110744,6.569011938,0,0
o287,o,145.0467694,-37.911563,145.0655758,-37.96166086,848.2756802,878.7963067,7.113287551,10.52062654,0,0
o288,o,145.0553298,-37.8613901,145.0119596,-37.85574819,732.9024162,759.4714281,5.912110744,6.569011938,0,0
o289,o,144.9180714,-37.73100968,144.8940215,-37.73380245,551.0229127,579.6509431,7.765227274,8.628030304,0,0
o290,o,145.0010391,-37.96800011,145.0587596,-37.9590037,739.9609882,766.9960837,6.331585937,7.035095486,0,0
o291,o,144.9737117,-37.66366417,145.0012643,-37.6751528,570.5278095,598.9422145,7.572964463,8.414404959,0,0
o292,o,145.0910448,-37.88793092,145.1589674,-37.87516467,597.0966875,624.8806328,7.005550782,7.783945313,0,0
o293,o,145.0673363,-37.90857729,145.1050647,-37.89879669,628.8402131,655.5006142,5.994361,6.660401111,0,0
o294,o,145.1547585,-37.88990078,145.1110732,-37.89266617,570.5783821,598.3623274,7.005550782,7.783945313,0,0
o295,o,144.9926275,-37.94981749,145.0359904,-37.9506526,660.8528218,687.8879173,6.331585937,7.035095486,0,0
o296,o,145.0725247,-37.7519608,145.0440918,-37.7486013,807.9334709,835.2892347,6.620187375,7.35576375,0,0
o297,o,145.0719444,-37.74909201,145.0609194,-37.74369416,662.0906889,689.4464527,6.620187375,7.35576375,0,0
o298,o,145.1039896,-37.82146986,145.0919164,-37.8071008,637.8073229,669.057345,6.363053015,11.25002217,0,0
o299,o,145.1378023,-37.82914849,145.1034916,-37.77581327,591.463544,626.166792,8.84103325,14.70324796,0,0
o300,o,145.0042248,-37.75895231,144.9601709,-37.79330558,724.9602344,755.902533,5.006533912,10.94229859,0,0
o301,o,145.1041941,-37.90660601,145.1097082,-37.90512755,617.9342623,644.5946634,5.994361,6.660401111,0,0
o302,o,144.9734216,-37.66648924,145.0341824,-37.67809088,836.3969181,864.8113231,7.572964463,8.414404959,0,0
o303,o,144.8971859,-37.80588788,144.8973308,-37.80184379,742.0822612,768.8229164,6.066589641,6.740655157,0,0
o304,o,145.0780963,-37.8354583,145.0753083,-37.79925179,816.092231,847.350235,5.237585298,11.25800393,0,0
o305,o,144.9664371,-37.91387562,145.0704926,-37.89667716,667.8049379,698.5905973,6.366476823,10.78565945,0,0
o306,o,144.9176547,-37.73208345,144.9128558,-37.7296133,901.7078915,938.2640723,9.603562627,16.55618081,0,0
o307,o,145.0223487,-37.67114068,145.1006836,-37.6750209,630.8369369,658.772595,7.142092347,7.935658163,0,0
o308,o,144.844885,-37.79254615,144.8787864,-37.79798867,646.9120385,673.6526936,6.066589641,6.740655157,0,0
o309,o,145.0777231,-37.83576799,145.1569579,-37.82494983,684.060962,710.2844643,5.601152082,6.223502313,0,0
o310,o,145.00698,-37.77821382,145.0471382,-37.73633346,690.1401281,722.0698636,6.682546154,11.92973558,0,0
o311,o,145.1382313,-37.82231688,145.1678429,-37.84074034,782.9610102,809.9247856,6.267397933,6.963775481,0,0
o312,o,145.0427588,-37.85572517,145.1472115,-37.88683234,783.1018177,818.9652455,9.196012572,15.8634278,0,0
o313,o,145.1247319,-37.82250603,145.1800359,-37.82715918,665.0241982,691.9879737,6.267397933,6.963775481,0,0
o314,o,144.9951149,-37.78468885,144.9782274,-37.81225661,783.0662133,817.3881328,6.172677629,14.32191951,0,0
o315,o,145.036038,-37.86566887,145.0457525,-37.83375604,618.7318131,650.7824273,6.204055743,12.05061429,0,0
o316,o,145.0772325,-37.86510089,145.098178,-37.83918626,641.2896159,672.1685919,5.690484848,10.87897597,0,0
o317,o,145.1236324,-37.95863829,145.0403412,-37.95486611,558.5786023,591.0962429,8.035078056,12.51764056,0,0
o318,o,145.080562,-37.83719838,145.0163111,-37.85699774,786.4194679,818.3725738,6.205573887,11.95310587,0,0
o319,o,145.1368364,-37.9803187,145.084601,-37.96554869,597.3730665,626.7457217,8.43538968,9.3726552,0,0
o320,o,144.9112641,-37.81112235,144.9740022,-37.76217799,895.8845567,931.0808174,7.201004315,15.1962607,0,0
o321,o,144.7859069,-37.84912694,144.9155254,-37.84005318,770.6178124,802.3338267,8.892204785,11.71601431,0,0
o322,o,145.2029168,-37.84336468,145.1338766,-37.83468746,571.0426231,600.9726701,6.06136288,9.93004697,0,0
o323,o,144.9666277,-37.87320752,144.921744,-37.82916797,779.5953478,810.3935355,6.096978835,10.79818767,0,0
o324,o,144.8421324,-37.80588788,144.9028362,-37.8065304,678.0956255,704.8362806,6.066589641,6.740655157,0,0
o325,o,144.9768774,-37.91994151,145.0319766,-37.87316619,823.9347033,860.4022222,9.430778526,16.46751889,0,0
o326,o,144.9339777,-37.81487744,144.862705,-37.78589418,797.2645097,835.2184941,9.124679078,17.95398447,0,0
o327,o,145.0644304,-37.80076379,145.0642559,-37.74641196,640.735943,677.5131442,8.09055606,16.77720114,0,0
o328,o,145.0518442,-37.81771698,145.0630122,-37.82637959,599.4640079,625.1268506,5.096558435,5.662842706,0,0
o329,o,145.0282471,-37.87858495,144.9879039,-37.81525559,613.4563656,648.8718963,7.322420909,15.41553068,0,0
o330,o,145.1419366,-37.65178978,145.1327928,-37.65502855,821.7873912,850.849338,8.155752081,9.061946757,0,0
o331,o,145.048879,-37.74101411,145.0921086,-37.75248926,840.2991229,867.6548866,6.620187375,7.35576375,0,0
o332,o,144.9633159,-37.74249869,144.9991201,-37.72597016,675.1827173,701.9012743,6.046701332,6.718557036,0,0
o333,o,145.1215229,-37.89255252,145.1890355,-37.81982006,867.6625818,901.1197238,7.862127841,13.45714205,0,0
o334,o,145.0975977,-37.85326515,145.0919397,-37.84005673,809.9479244,836.2073275,5.633462783,6.259403092,0,0
o335,o,144.9035495,-37.67839156,144.9054702,-37.7021595,639.6463244,673.3524536,8.024325694,13.70612917,0,0
o336,o,145.0297303,-37.74301471,145.0626602,-37.74758212,658.9387566,686.2945203,6.620187375,7.35576375,0,0
o337,o,145.0348746,-37.82055408,145.058371,-37.83148636,556.992738,582.6555807,5.096558435,5.662842706,0,0
o338,o,145.1208755,-37.97553459,145.0853264,-37.96399195,550.0595632,579.4322184,8.43538968,9.3726552,0,0
o339,o,145.0362645,-37.88633395,145.0050822,-37.89156239,696.2897906,723.4310995,6.427178,7.141308889,0,0
o340,o,145.0549344,-37.71705759,145.0478721,-37.76016087,668.6677217,701.930899,7.076356482,13.26317735,0,0
o341,o,144.9675196,-37.74114018,144.9125471,-37.75448298,654.4610902,688.2162445,7.503837461,13.75515429,0,0
o342,o,144.9693859,-37.80473269,145.0144387,-37.83464611,652.4182202,689.0834436,8.299585986,16.66522345,0,0
o343,o,145.0343952,-37.95847226,145.0496229,-37.95934533,621.0512699,648.0863654,6.331585937,7.035095486,0,0
o344,o,144.9354436,-37.75795689,144.8990693,-37.80441386,569.0888612,604.0807684,8.109901761,14.99190724,0,0
o345,o,145.0505929,-37.84285737,145.0888931,-37.84217613,856.5633476,882.8227507,5.633462783,6.259403092,0,0
o346,o,144.9677916,-37.81361773,144.9872616,-37.83779528,670.4252038,702.3126789,5.993698058,11.88747515,0,0
o347,o,145.1418602,-37.83582237,145.1845357,-37.84005939,552.5135322,579.4773077,6.267397933,6.963775481,0,0
o348,o,145.1097327,-37.76916531,145.1249726,-37.78295228,661.9151459,691.0562211,8.226967689,9.14107521,0,0
o349,o,144.9635898,-37.82264189,144.941557,-37.81804134,885.5880096,920.9526734,7.098111976,15.36466375,0,0
o350,o,145.1164093,-37.76874981,145.1656123,-37.77641763,736.1193136,765.2603888,8.226967689,9.14107521,0,0
o351,o,145.0632409,-37.88675071,144.9981205,-37.89550266,729.985167,757.1264759,6.427178,7.141308889,0,0
o352,o,145.0665513,-37.83562869,145.0395671,-37.84486323,767.2808022,793.5402053,5.633462783,6.259403092,0,0
o353,o,145.1679657,-37.89077207,145.0901421,-37.86271539,734.6625767,771.1391582,9.478380369,16.47658144,0,0
o354,o,145.0426518,-37.75974543,145.0432318,-37.76650584,550.8526293,576.4926303,5.076000888,5.640000987,0,0
o355,o,145.0134101,-37.87161371,144.9680372,-37.84202604,620.7677946,651.9929788,6.35583533,11.22518416,0,0
o356,o,145.0801647,-37.80513508,145.1090362,-37.79387002,656.8369209,683.1312384,5.6648858,6.294317555,0,0
o357,o,144.8590831,-37.80392253,144.9129776,-37.78487371,886.9249645,913.6656197,6.066589641,6.740655157,0,0
o358,o,144.9215318,-37.75183978,144.9515291,-37.75584233,669.6031466,695.8595015,5.630719347,6.25635483,0,0
o359,o,145.0064051,-37.96014248,145.1406089,-37.97917963,569.0700228,601.5316459,8.037665278,12.46162306,0,0
o360,o,144.8932742,-37.79817765,144.7642236,-37.78652387,866.0471438,899.6869032,9.487589165,13.63975941,0,0
o361,o,145.0901988,-37.83513668,145.0253043,-37.86729708,631.1942088,662.09837,5.68820411,10.90416126,0,0
o362,o,145.0675141,-37.86608539,145.0261121,-37.89482069,853.7369715,882.9353464,5.13454717,9.198374883,0,0
o363,o,144.9857614,-37.72320616,144.9999592,-37.67812855,713.9031271,750.2888834,9.379378367,16.38575631,0,0
o364,o,145.0951085,-37.87971052,145.1636116,-37.87819524,625.4857355,653.2696808,7.005550782,7.783945313,0,0
o365,o,145.0904322,-37.87267394,145.0105091,-37.87335551,782.6733453,809.2423572,5.912110744,6.569011938,0,0
o366,o,145.0429038,-37.853303,145.0748207,-37.84153274,580.5878809,606.847284,5.633462783,6.259403092,0,0
o367,o,144.9931894,-37.88557621,144.9711223,-37.86298284,807.2864176,837.6585671,5.906423113,10.37214953,0,0
o368,o,144.9918179,-37.82346141,144.8967513,-37.79205481,674.3917228,712.3457073,9.124679078,17.95398447,0,0
o369,o,145.0718347,-37.90907011,145.081699,-37.9726869,855.0655943,890.7714581,9.86461,15.70586378,0,0
o370,o,144.8760286,-37.75807017,144.9050115,-37.76599976,710.6292504,736.8856053,5.630719347,6.25635483,0,0
o371,o,144.9558678,-37.68204584,144.8944192,-37.66852126,684.560426,715.0732285,9.461522169,10.51280241,0,0
o372,o,145.1086873,-37.96008112,145.0600793,-37.95803079,542.0210788,571.393734,8.43538968,9.3726552,0,0
o373,o,145.0964767,-37.67019888,145.0377256,-37.67110301,631.9267001,659.8623582,7.142092347,7.935658163,0,0
o374,o,145.067224,-37.86298044,145.0216889,-37.85678589,776.8508752,808.0760593,6.35583533,11.22518416,0,0
o375,o,144.913702,-37.79749733,144.7695812,-37.78720391,647.993821,681.6335804,9.487589165,13.63975941,0,0
o376,o,144.9295299,-37.69691822,144.9468824,-37.66882264,603.1419168,637.2051745,8.040677083,14.06325764,0,0
o377,o,145.0251569,-37.8274766,145.0410792,-37.80443038,712.3849068,743.6429107,5.237585298,11.25800393,0,0
o378,o,144.9377885,-37.81361773,145.0012908,-37.81825443,713.2057589,748.1563812,7.070210194,14.95062233,0,0
o379,o,145.0006747,-37.75772159,144.9779161,-37.771544,820.5311742,846.3878738,5.27102963,5.856699589,0,0
o380,o,144.97358,-37.72599753,144.9943174,-37.71411533,666.4003959,694.6641989,7.437422687,8.263802986,0,0
o381,o,145.11275,-37.96000519,145.0725578,-37.95996722,548.1134005,577.4860557,8.43538968,9.3726552,0,0
o382,o,145.1421441,-37.9015939,145.1883122,-37.90144228,894.0213478,923.7870806,8.789159547,9.76573283,0,0
o383,o,144.8777723,-37.79840442,144.8954474,-37.80399812,691.2173689,717.9580241,6.066589641,6.740655157,0,0
o384,o,145.038649,-37.86699416,145.0611319,-37.86597179,626.1931086,652.7621206,5.912110744,6.569011938,0,0
o385,o,145.0996912,-37.97002905,145.1056402,-37.97701538,654.2681466,683.6408018,8.43538968,9.3726552,0,0
o386,o,144.8715362,-37.75837225,144.8394023,-37.75112514,910.8901626,941.6507834,7.074944588,10.76062078,0,0
o387,o,145.0349693,-37.68059636,145.0953162,-37.67208248,542.491398,570.4270562,7.142092347,7.935658163,0,0
o388,o,145.0110645,-37.79103802,144.9660879,-37.76541058,636.2688149,667.0402628,5.017332506,10.77144789,0,0
o389,o,145.0321522,-37.67368377,145.0871926,-37.66861666,543.414489,574.8399295,6.954980519,11.42544048,0,0
o390,o,144.9221,-37.67112069,144.9093466,-37.6663739,628.3579405,658.8707429,9.461522169,10.51280241,0,0
o391,o,144.9224279,-37.70132995,144.9407955,-37.67827855,640.4392719,674.5025296,8.040677083,14.06325764,0,0
o392,o,145.1017847,-37.88444577,145.0933669,-37.87569502,863.1036487,890.887594,7.005550782,7.783945313,0,0
o393,o,145.1352403,-37.96805465,145.1121696,-37.96080254,662.0658528,691.438508,8.43538968,9.3726552,0,0
o394,o,145.0177171,-37.96071188,145.0005131,-37.91527836,646.4846482,677.0930597,7.110064815,10.60841152,0,0
o395,o,145.1149919,-37.88671869,145.0561058,-37.83676408,770.4051994,806.491555,9.133315374,16.0863556,0,0
o396,o,145.0687032,-37.79621376,145.1102297,-37.82324767,699.4653157,730.8338791,6.37261192,11.36856341,0,0
o397,o,145.0004081,-37.7250545,144.9972177,-37.72143326,697.8914553,726.1552583,7.437422687,8.263802986,0,0
o398,o,145.03492,-37.92726394,145.0443043,-37.9042081,654.5068542,683.3899406,5.390738889,8.88308642,0,0
o399,o,145.0466268,-37.85578605,145.030236,-37.85574819,838.2150362,864.7840482,5.912110744,6.569011938,0,0
o400,o,145.0203276,-37.96306537,145.0139464,-37.95892778,825.6756833,852.7107788,6.331585937,7.035095486,0,0
o401,o,144.9994648,-37.79708484,144.9683894,-37.73993262,797.5845849,837.0863118,9.56797491,19.50172688,0,0
o402,o,145.0982013,-37.73822082,145.1079207,-37.73742812,595.744144,623.0999077,6.620187375,7.35576375,0,0
o403,o,144.9884451,-37.8004106,144.8754489,-37.75520042,753.2211279,792.9130775,9.637756682,19.69194961,0,0
o404,o,144.9582254,-37.81649118,144.9983048,-37.79954136,908.5318158,942.7037313,6.149870132,14.17191554,0,0
o405,o,145.075782,-37.85847448,145.105722,-37.85250822,625.865369,656.744345,5.690484848,10.87897597,0,0
o406,o,145.1183299,-37.88429424,145.1912159,-37.90348916,648.8744366,682.606784,8.197839674,13.73234738,0,0
o407,o,145.077118,-37.8105408,145.0928155,-37.8347467,768.4358973,799.8044607,6.37261192,11.36856341,0,0
o408,o,145.0877931,-37.97321846,145.0568872,-37.97056062,569.8007753,599.1734305,8.43538968,9.3726552,0,0
o409,o,144.9805273,-37.67522814,145.0459286,-37.6624588,549.8938115,578.3082165,7.572964463,8.414404959,0,0
o410,o,144.9389632,-37.73291365,144.8782023,-37.76966248,753.4643549,787.2195092,7.503837461,13.75515429,0,0
o411,o,145.0529573,-37.66247612,145.0265556,-37.66571591,637.6099966,665.5456547,7.142092347,7.935658163,0,0
o412,o,145.069539,-37.81669563,145.0705543,-37.82346683,778.1501293,803.812972,5.096558435,5.662842706,0,0
o413,o,145.07575,-37.96178974,145.1265344,-37.96410586,599.0521991,628.4248543,8.43538968,9.3726552,0,0
o414,o,144.9992808,-37.88659916,144.9977632,-37.8468703,683.3363209,715.3172651,6.884533423,11.98094427,0,0
o415,o,145.182739,-37.77479341,145.1241018,-37.76281952,640.4382084,669.5792836,8.226967689,9.14107521,0,0
o416,o,144.9930122,-37.71332318,144.9743051,-37.71015459,711.9602248,740.2240278,7.437422687,8.263802986,0,0
o417,o,145.0867574,-37.66078088,145.0734114,-37.67520926,750.246633,778.1822912,7.142092347,7.935658163,0,0
o418,o,145.1395309,-37.89401286,145.1556293,-37.88410483,854.8390481,888.8952325,8.202626811,14.05618433,0,0
o419,o,145.1586455,-37.77656872,145.0765376,-37.80010739,572.2672869,605.7164899,8.747563798,13.44920299,0,0
o420,o,144.9967608,-37.77044878,144.8877667,-37.76588648,655.5229763,687.1516282,5.910521692,11.62865185,0,0
o421,o,144.8786416,-37.80452725,144.8529982,-37.79946268,656.2792114,683.0198665,6.066589641,6.740655157,0,0
o422,o,145.0986365,-37.75079063,145.0702036,-37.75399915,668.9712965,696.3270602,6.620187375,7.35576375,0,0
o423,o,144.8882035,-37.79001387,144.8511148,-37.78770836,713.0944201,739.8350753,6.066589641,6.740655157,0,0
o424,o,144.9605465,-37.71192563,144.9111228,-37.71354703,891.9789447,918.5996618,5.958645332,6.620717036,0,0
o425,o,144.9641856,-37.73204572,144.9386733,-37.73876279,671.2780677,697.9966248,6.046701332,6.718557036,0,0
o426,o,145.0824277,-37.91744807,145.0414049,-37.86794079,853.9201693,889.1533248,8.875355892,15.23315556,0,0
o427,o,144.9932818,-37.76146044,144.946315,-37.77524508,869.3460969,895.2027965,5.27102963,5.856699589,0,0
o428,o,145.1403187,-37.96068863,145.0558715,-37.97272487,739.1923894,768.5650446,8.43538968,9.3726552,0,0
o429,o,145.0281024,-37.91349896,144.9641171,-37.9054971,784.4349293,813.3180157,5.390738889,8.88308642,0,0
o430,o,144.996205,-37.87756248,145.0201657,-37.88644762,727.9046832,758.0762025,5.913101571,10.17151934,0,0
o431,o,145.041695,-37.86752427,145.0910124,-37.85434717,798.1827821,824.751794,5.912110744,6.569011938,0,0
o432,o,144.9863914,-37.96276169,145.0126412,-37.94818523,659.5305733,686.5656688,6.331585937,7.035095486,0,0
o433,o,145.102743,-37.91521142,145.0838032,-37.92787066,569.0284394,603.3745616,8.283953888,14.34612222,0,0
o434,o,145.0141094,-37.78374403,144.9791052,-37.82328488,585.4702672,619.689729,6.108941935,14.21946183,0,0
o435,o,145.1131195,-37.84036204,145.1624722,-37.84168611,713.7779324,740.7417079,6.267397933,6.963775481,0,0
o436,o,144.8380758,-37.80358237,144.9173239,-37.79885796,597.0609522,623.8016074,6.066589641,6.740655157,0,0
o437,o,144.9858113,-37.9703536,145.0151926,-37.92809818,850.345768,881.0934763,6.527402777,10.74770833,0,0
o438,o,145.0694783,-37.74376965,145.026829,-37.75339519,560.4999907,587.8557544,6.620187375,7.35576375,0,0
o439,o,145.0614736,-37.83827794,145.0756911,-37.84338722,834.4775849,860.736988,5.633462783,6.259403092,0,0
o440,o,145.0862257,-37.85472583,145.0161048,-37.88481847,765.202493,794.4008679,5.13454717,9.198374883,0,0
o441,o,144.8851839,-37.74844559,144.9190855,-37.73267025,628.1451474,656.7731777,7.765227274,8.628030304,0,0
o442,o,145.0341494,-37.82259679,144.999485,-37.83443694,663.0354828,688.6983255,5.096558435,5.662842706,0,0
o443,o,145.0411148,-37.87244675,145.0527189,-37.87505945,817.5754374,844.1444494,5.912110744,6.569011938,0,0
o444,o,144.8996497,-37.76535784,144.8724057,-37.75467178,734.0748643,760.3312191,5.630719347,6.25635483,0,0
o445,o,145.1436959,-37.77048734,145.1407931,-37.78370773,783.8120169,812.9530921,8.226967689,9.14107521,0,0
o446,o,145.134805,-37.97629397,145.0587734,-37.97067453,802.8506645,832.2233197,8.43538968,9.3726552,0,0
o447,o,144.9822858,-37.80533763,144.8866098,-37.78612096,796.294887,832.7083944,8.71225389,16.41350742,0,0
o448,o,145.0638502,-37.79074681,145.0612096,-37.75022443,633.0646712,669.8418723,8.09055606,16.77720114,0,0
o449,o,144.9773577,-37.80015784,144.9825853,-37.82472215,768.0310997,802.981722,7.070210194,14.95062233,0,0
o450,o,145.0784362,-37.92241017,145.0029067,-37.89762434,770.6262164,801.907446,6.483858805,11.28122956,0,0
o451,o,144.8935633,-37.7648292,144.8741447,-37.76562216,599.5694201,625.825775,5.630719347,6.25635483,0,0
o452,o,144.9590561,-37.6722132,144.9073176,-37.66603484,716.6238235,747.1366259,9.461522169,10.51280241,0,0
o453,o,144.9666786,-37.83208158,144.9832627,-37.84176112,776.2902196,807.3800038,6.172744498,11.08978419,0,0
o454,o,144.990547,-37.72267806,144.992557,-37.77566051,817.3180535,856.4887367,9.567282923,19.17068313,0,0
o455,o,145.1711807,-37.90318591,145.1012041,-37.8841806,855.3951009,889.4512852,8.202626811,14.05618433,0,0
o456,o,145.1208755,-37.96027097,145.0812637,-37.97067453,646.3577506,675.7304058,8.43538968,9.3726552,0,0
o457,o,145.148808,-37.88827185,145.1045422,-37.88001357,910.6636764,938.4476217,7.005550782,7.783945313,0,0
o458,o,145.0107992,-37.86112505,145.0184869,-37.86820584,712.048356,738.617368,5.912110744,6.569011938,0,0
o459,o,145.0555685,-37.67012354,145.1063411,-37.67939085,636.3700956,664.3057537,7.142092347,7.935658163,0,0
o460,o,145.1175441,-37.91001785,145.1139108,-37.97143391,698.5373967,734.2432605,9.86461,15.70586378,0,0
o461,o,145.0508739,-37.72660107,144.981846,-37.71064497,681.8317104,710.0955133,7.437422687,8.263802986,0,0
o462,o,145.0053387,-37.72124465,145.0256685,-37.75633947,879.765404,914.1406767,8.103740049,14.37527269,0,0
o463,o,145.1106036,-37.7680699,145.126424,-37.78295228,692.2897508,721.430826,8.226967689,9.14107521,0,0
o464,o,144.957996,-37.78291259,144.9626358,-37.79829421,610.4212866,638.0051118,6.825442664,7.583825182,0,0
o465,o,145.1438735,-37.87891499,145.1392534,-37.82389071,782.5246563,818.2904697,8.968179054,15.76581334,0,0
o466,o,145.1134755,-37.96099238,145.1234873,-37.96611823,559.6386659,589.0113211,8.43538968,9.3726552,0,0
o467,o,145.0041398,-37.81366737,144.9432708,-37.77056208,769.6625541,805.3096157,6.815796296,15.64706162,0,0
o468,o,145.1369815,-37.97936947,145.0513632,-37.94818523,739.3731102,771.8907507,8.035078056,12.51764056,0,0
o469,o,144.9190625,-37.7937178,144.8563304,-37.79084536,808.1785217,834.9191769,6.066589641,6.740655157,0,0
o470,o,145.0177616,-37.86339696,145.030091,-37.85979976,661.3560528,687.9250648,5.912110744,6.569011938,0,0
o471,o,145.119082,-37.82627373,145.1595163,-37.76886312,647.6616824,682.3649304,8.84103325,14.70324796,0,0
o472,o,144.9637101,-37.77713339,144.9325438,-37.77090197,572.0887245,597.9454241,5.27102963,5.856699589,0,0
o473,o,145.1009971,-37.97993901,145.0700911,-37.97067453,669.5707784,698.9434336,8.43538968,9.3726552,0,0
o474,o,144.9380523,-37.77535838,144.9003935,-37.81085769,541.3785343,576.787133,7.229940669,15.40859871,0,0
