Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.1114442,-37.9742816,145.0375857,-37.9520571,647.4149094,679.93255,8.035078056,12.51764056,0,0
o238,o,144.9639408,-37.79969254,144.9972899,-37.79663133,599.2610541,626.8448792,6.825442664,7.583825182,0,0
o239,o,145.1370194,-37.78212128,145.1452924,-37.77528445,569.395416,598.5364912,8.226967689,9.14107521,0,0
o240,o,145.1081706,-37.87433127,145.1734807,-37.88387754,683.0718292,710.8557745,7.005550782,7.783945313,0,0
o241,o,144.9379072,-37.76773672,144.8819701,-37.76380969,710.7196094,736.9759642,5.630719347,6.25635483,0,0
o242,o,145.1313226,-37.96501712,145.0606597,-37.95962549,541.1125262,570.4851814,8.43538968,9.3726552,0,0
o243,o,144.9132595,-37.66882264,144.9367375,-37.67850458,722.0048167,752.5176191,9.461522169,10.51280241,0,0
o244,o,144.9172102,-37.69657886,144.9412698,-37.71667672,662.4148901,689.0356072,5.958645332,6.620717036,0,0
o245,o,145.0743253,-37.82543389,145.0090586,-37.86434359,755.5029516,787.4560575,6.205573887,11.95310587,0,0
o246,o,145.0628672,-37.82959496,145.0009354,-37.83591223,777.1678203,802.830663,5.096558435,5.662842706,0,0
o247,o,145.0001689,-37.95125995,145.1128951,-37.96710542,544.0128726,576.4744957,8.037665278,12.46162306,0,0
o248,o,145.1026525,-37.81156146,145.1126633,-37.81042739,778.626511,804.9208286,5.6648858,6.294317555,0,0
o249,o,145.1483404,-37.77335806,145.1370767,-37.82895936,626.7180017,661.6046089,8.828759118,14.88660725,0,0
o250,o,145.0063185,-37.84857336,144.9868827,-37.91182838,808.16238,843.0424771,8.424894918,14.88009704,0,0
o251,o,144.9131484,-37.8017458,144.9604609,-37.79239855,741.3934268,775.5653424,6.149870132,14.17191554,0,0
o252,o,144.920931,-37.80368425,145.0132153,-37.77194439,769.5029581,808.763003,8.233800234,19.26004487,0,0
o253,o,145.0457041,-37.668692,145.0607908,-37.66552755,739.6532007,767.5888589,7.142092347,7.935658163,0,0
o254,o,145.1489531,-37.87512679,145.1103476,-37.89198429,628.5800747,656.3640201,7.005550782,7.783945313,0,0
o255,o,145.1213441,-37.77241374,145.1207635,-37.77033625,682.419425,711.5605002,8.226967689,9.14107521,0,0
o256,o,145.0978661,-37.88486247,145.1589853,-37.9067111,745.7442171,779.4765645,8.197839674,13.73234738,0,0
o257,o,144.8902318,-37.80388473,144.8861752,-37.7953808,627.384047,654.1247022,6.066589641,6.740655157,0,0
o258,o,145.0739262,-37.80812146,145.142825,-37.7794772,724.5152145,757.9039413,8.768503663,13.3887268,0,0
o259,o,145.1496788,-37.8820592,145.1184751,-37.88668081,640.1358026,667.9197479,7.005550782,7.783945313,0,0
o260,o,145.0968501,-37.88777939,145.1114495,-37.89849342,650.8038904,682.3818969,6.766257639,11.57800659,0,0
o261,o,145.1346599,-37.96649792,145.1098481,-37.96076457,699.687706,729.0603612,8.43538968,9.3726552,0,0
o262,o,144.946747,-37.76498024,144.9173647,-37.72559279,597.2115727,630.6477396,7.506040634,13.43616698,0,0
o263,o,145.027281,-37.75812142,145.0288599,-37.74048565,641.3612922,673.2910278,6.682546154,11.92973558,0,0
o264,o,145.0350671,-37.71415305,145.092705,-37.67117836,698.0855355,734.9823106,9.755428571,16.89677513,0,0
o265,o,144.9050316,-37.81906217,144.9403975,-37.81237004,568.8339082,598.8057725,8.974677865,9.971864294,0,0
o266,o,145.0969386,-37.92017754,145.0760401,-37.9721933,697.3492288,733.0550925,9.86461,15.70586378,0,0
o267,o,145.0352564,-37.76612817,144.9477895,-37.81097112,726.1944879,767.0221292,9.432523152,20.82764127,0,0
o268,o,145.0099289,-37.85423358,145.0021133,-37.84399402,642.4086808,673.6338649,6.35583533,11.22518416,0,0
o269,o,145.0486987,-37.71585051,145.0751522,-37.68168885,741.8466758,778.7434509,9.755428571,16.89677513,0,0
o270,o,145.0520704,-37.74890327,145.0954451,-37.74154257,791.3709518,818.7267155,6.620187375,7.35576375,0,0
o271,o,144.9276426,-37.80590476,144.9596748,-37.80465707,658.927296,688.8991603,8.974677865,9.971864294,0,0
o272,o,144.8711079,-37.80445166,144.9068927,-37.78793513,543.1438326,569.8844878,6.066589641,6.740655157,0,0
o273,o,145.096499,-37.96911779,145.0915657,-37.97059859,655.4238081,684.7964633,8.43538968,9.3726552,0,0
o274,o,144.9403561,-37.82610845,144.9953794,-37.75729053,798.4699868,837.7300317,8.233800234,19.26004487,0,0
o275,o,145.0670122,-37.74701591,145.0761513,-37.75649046,826.4796974,853.8354611,6.620187375,7.35576375,0,0
o276,o,144.9934335,-37.66068842,145.0002631,-37.72603525,572.2340986,608.9433574,9.361958754,16.70925884,0,0
o277,o,144.9242811,-37.76561471,144.9295268,-37.80046031,749.5024681,784.9110668,7.229940669,15.40859871,0,0
o278,o,144.9254685,-37.80046031,145.0177343,-37.80207347,739.1605495,773.3324651,6.149870132,14.17191554,0,0
o279,o,145.1489054,-37.84215397,145.1396828,-37.82163593,600.4903668,630.4204138,6.06136288,9.93004697,0,0
o280,o,144.9370788,-37.73008342,144.9151904,-37.73091362,586.005967,612.724524,6.046701332,6.718557036,0,0
o281,o,145.010986,-37.91835273,145.1153618,-37.96907982,685.5129369,718.1421489,8.231454667,12.629212,0,0
o282,o,145.0513616,-37.67019888,145.063547,-37.66341792,663.9496951,691.8853532,7.142092347,7.935658163,0,0
o283,o,145.0914475,-37.8546501,145.0126987,-37.8463783,640.134555,671.3597391,6.35583533,11.22518416,0,0
o284,o,145.0409693,-37.90780973,145.0736833,-37.88879662,768.4797847,799.2654441,6.366476823,10.78565945,0,0
o285,o,145.1086873,-37.96558666,145.1092677,-37.96858622,577.3786611,606.7513163,8.43538968,9.3726552,0,0
o286,o,144.9347086,-37.66238057,144.9507953,-37.67398383,719.65674,750.1695424,9.461522169,10.51280241,0,0
o287,o,144.981991,-37.73059953,145.0323118,-37.7103432,891.901511,920.165314,7.437422687,8.263802986,0,0
o288,o,144.8900714,-37.67439823,144.9018104,-37.67658326,854.6807718,885.1935742,9.461522169,10.51280241,0,0
o289,o,144.9174688,-37.78861544,144.8370616,-37.78608316,599.9993959,626.740051,6.066589641,6.740655157,0,0
o290,o,144.9714151,-37.79860769,144.945081,-37.83215726,575.5812825,607.4687577,5.993698058,11.88747515,0,0
o291,o,145.0029801,-37.81786482,144.9238504,-37.75739049,766.666359,804.9009033,8.895942252,18.23454424,0,0
o292,o,144.9240327,-37.73193251,144.9354843,-37.74404589,571.6017423,598.3202994,6.046701332,6.718557036,0,0
o293,o,145.1253736,-37.96103035,144.995238,-37.96352088,583.1881352,615.7057757,8.035078056,12.51764056,0,0
o294,o,145.1200978,-37.82302072,145.1404086,-37.83253112,655.6497963,685.6690461,5.884903357,10.01924979,0,0
o295,o,144.9463427,-37.69835109,144.9331533,-37.70596792,656.2585854,682.8793024,5.958645332,6.620717036,0,0
o296,o,145.1362937,-37.76304616,145.1092973,-37.78102588,739.1324707,768.2735459,8.226967689,9.14107521,0,0
o297,o,145.1207635,-37.76980744,145.1027659,-37.76508587,666.9696636,696.1107388,8.226967689,9.14107521,0,0
o298,o,145.0447836,-37.91812521,145.0892441,-37.97018093,635.7251357,668.3543477,8.231454667,12.629212,0,0
o299,o,145.1554524,-37.77634209,145.1239566,-37.77928834,862.894734,892.0358092,8.226967689,9.14107521,0,0
o300,o,144.9778976,-37.83445688,145.010364,-37.86570674,633.6233376,664.7064187,6.343576932,11.08308104,0,0
o301,o,145.0910448,-37.87789218,145.1582417,-37.88141521,855.4177425,883.2016878,7.005550782,7.783945313,0,0
o302,o,145.1409382,-37.76863649,145.1583552,-37.76357497,570.8581016,599.9991768,8.226967689,9.14107521,0,0
o303,o,145.1192854,-37.90133662,145.0278123,-37.92267561,768.5412672,802.8873895,8.283953888,14.34612222,0,0
o304,o,144.9451964,-37.74023451,144.9550534,-37.74306474,674.4738191,701.1923762,6.046701332,6.718557036,0,0
o305,o,145.080045,-37.8147747,145.1483246,-37.83617612,653.6382695,687.9638402,9.098175226,14.32557072,0,0
o306,o,144.980159,-37.82886526,144.9680849,-37.82339835,569.0029257,602.042604,6.649942667,13.03967833,0,0
o307,o,145.0326018,-37.73154256,145.0507289,-37.72358337,571.3524806,599.6162835,7.437422687,8.263802986,0,0
o308,o,145.0756671,-37.79655398,145.0803098,-37.79647837,675.336456,701.6307735,5.6648858,6.294317555,0,0
o309,o,145.128199,-37.89122665,145.1485177,-37.87948322,640.0457275,667.8296728,7.005550782,7.783945313,0,0
o310,o,145.1232904,-37.82551722,145.0993458,-37.83243933,883.2932176,909.5167199,5.601152082,6.223502313,0,0
o311,o,145.0252585,-37.96921481,145.0460891,-37.91835273,770.2906202,801.0383285,6.527402777,10.74770833,0,0
o312,o,145.16724,-37.88823397,145.0927864,-37.89160547,779.9191434,807.7030887,7.005550782,7.783945313,0,0
o313,o,145.0323648,-37.9669752,145.1065108,-37.97059859,655.6456128,688.1072359,8.037665278,12.46162306,0,0
o314,o,145.1384708,-37.78011934,145.181723,-37.76946749,704.2914234,733.4324986,8.226967689,9.14107521,0,0
o315,o,145.0945511,-37.85178914,145.0800434,-37.83714255,642.8487928,669.1081959,5.633462783,6.259403092,0,0
o316,o,145.1174252,-37.77845735,145.1524044,-37.76451928,668.6998175,697.8408927,8.226967689,9.14107521,0,0
o317,o,144.9666957,-37.79901227,145.0222292,-37.78302597,882.0562558,909.640081,6.825442664,7.583825182,0,0
o318,o,145.0277701,-37.87380989,145.0936806,-37.84861003,854.4734131,885.3523891,5.690484848,10.87897597,0,0
o319,o,145.0731327,-37.80968457,145.0278807,-37.7932794,773.7527644,800.4313051,6.010686571,6.678540634,0,0
o320,o,145.0155859,-37.87240888,144.9805465,-37.86067282,612.9906241,645.6852893,7.118748485,12.69466515,0,0
o321,o,145.0158888,-37.83861992,145.0629508,-37.89201704,585.0589493,616.9045189,6.877650285,11.84556955,0,0
o322,o,145.0357922,-37.72022617,145.0373874,-37.72256489,908.0750358,936.3388388,7.437422687,8.263802986,0,0
o323,o,144.9232504,-37.81881019,145.0235615,-37.82376946,682.7361987,720.4345377,8.456946912,17.69833906,0,0
o324,o,145.0396003,-37.88489424,145.0462719,-37.88061299,837.4149087,864.5562176,6.427178,7.141308889,0,0
o325,o,144.9379335,-37.81807915,144.9663193,-37.75983649,710.9983473,746.194608,7.201004315,15.1962607,0,0
o326,o,145.0390841,-37.85957257,145.0511234,-37.86252606,683.1918048,709.7608167,5.912110744,6.569011938,0,0
o327,o,144.9308043,-37.76833388,144.9337035,-37.76716313,649.1927608,675.0494604,5.27102963,5.856699589,0,0
o328,o,145.0547128,-37.80579118,145.0229494,-37.79830679,650.9406863,677.619227,6.010686571,6.678540634,0,0
o329,o,145.000151,-37.88216636,145.0240409,-37.92343402,708.4779092,739.6706218,6.48499088,11.19271258,0,0
o330,o,145.1283695,-37.81791424,145.0754856,-37.83753884,852.5495044,889.5645151,9.212485485,17.01501068,0,0
o331,o,144.971103,-37.77403656,144.9537322,-37.81770106,656.8567122,692.2653109,7.229940669,15.40859871,0,0
o332,o,144.9850839,-37.75880124,145.0433768,-37.76729896,726.0025496,751.6425506,5.076000888,5.640000987,0,0
o333,o,144.892489,-37.84175631,144.7905409,-37.86226338,741.5410708,772.9064194,8.879696221,11.36534858,0,0
o334,o,144.968553,-37.76556165,144.9792357,-37.73007143,763.8691082,797.0018287,7.07278312,13.13272044,0,0
o335,o,145.0683178,-37.74946948,145.0677375,-37.75588651,886.570977,913.9267408,6.620187375,7.35576375,0,0
o336,o,145.0913351,-37.87527832,145.098825,-37.91449114,793.5144047,825.0924113,6.766257639,11.57800659,0,0
o337,o,145.1055859,-37.81730903,145.0478113,-37.79171529,637.5319737,668.7819959,6.363053015,11.25002217,0,0
o338,o,145.086197,-37.95947362,145.0954833,-37.96053675,798.1369501,827.5096053,8.43538968,9.3726552,0,0
o339,o,144.9526885,-37.77015336,144.975765,-37.69982166,716.6071217,752.3901116,9.727452063,15.78298984,0,0
o340,o,144.9197869,-37.79530521,144.9161649,-37.7945871,667.3247295,694.0653846,6.066589641,6.740655157,0,0
o341,o,145.0507648,-37.73957971,145.1069053,-37.75226278,839.9736372,867.329401,6.620187375,7.35576375,0,0
o342,o,145.0153904,-37.77587223,144.928759,-37.82172193,704.6507696,744.5033602,8.235353731,19.85259067,0,0
o343,o,145.1038589,-37.75109261,145.0226221,-37.7377301,660.3080439,687.6638076,6.620187375,7.35576375,0,0
o344,o,145.1232645,-37.89122665,145.1614534,-37.91292755,654.6659539,688.3983012,8.197839674,13.73234738,0,0
o345,o,145.01665,-37.71207838,144.97387,-37.72124465,779.3776241,807.6414271,7.437422687,8.263802986,0,0
o346,o,145.17452,-37.84187526,145.1203772,-37.83616285,577.4989957,604.4627711,6.267397933,6.963775481,0,0
o347,o,145.0141772,-37.9116788,145.1194246,-37.97105422,542.7834842,575.4126962,8.231454667,12.629212,0,0
o348,o,145.0970239,-37.824912,145.1061664,-37.82880806,658.4465046,684.6700069,5.601152082,6.223502313,0,0
o349,o,144.9180538,-37.76101545,144.9050115,-37.76407401,611.680888,637.9372428,5.630719347,6.25635483,0,0
o350,o,145.1103476,-37.88258955,145.1341495,-37.87391457,653.9191514,681.7030967,7.005550782,7.783945313,0,0
o351,o,144.9253678,-37.83495735,144.9648471,-37.83846854,779.6503707,810.7401549,6.172744498,11.08978419,0,0
o352,o,145.0462719,-37.8838334,145.029883,-37.88004468,798.6357639,825.7770727,6.427178,7.141308889,0,0
o353,o,145.1245197,-37.65088594,145.1229232,-37.66715508,671.4942433,700.5561901,8.155752081,9.061946757,0,0
o354,o,145.0963316,-37.66940777,145.0826956,-37.66202406,650.1662245,678.1018827,7.142092347,7.935658163,0,0
o355,o,144.9206508,-37.66603484,144.886883,-37.68023754,693.8147278,724.3275302,9.461522169,10.51280241,0,0
o356,o,144.8409733,-37.80358237,144.888783,-37.80036977,741.796355,768.5370101,6.066589641,6.740655157,0,0
o357,o,145.0109431,-37.81817092,145.0680886,-37.83273468,778.1266245,803.7894672,5.096558435,5.662842706,0,0
o358,o,145.1182638,-37.97082641,145.0661735,-37.96999108,682.5064019,711.8790571,8.43538968,9.3726552,0,0
o359,o,145.0454069,-37.76933842,144.9765284,-37.75683732,644.0731608,669.7131618,5.076000888,5.640000987,0,0
o360,o,144.9176191,-37.75463402,144.9299759,-37.72513996,579.2231493,612.6593162,7.506040634,13.43616698,0,0
o361,o,145.0329589,-37.80078852,144.9828447,-37.75911894,854.3290441,886.831154,5.612819595,12.50210992,0,0
o362,o,144.9292369,-37.80545105,144.9680814,-37.8047705,882.0074106,911.9792749,8.974677865,9.971864294,0,0
o363,o,144.9841896,-37.73068721,144.9789456,-37.72460184,661.2433841,695.0219692,7.524224691,13.77858519,0,0
o364,o,145.0616754,-37.97025687,145.1130402,-37.97610412,631.5953389,660.9679941,8.43538968,9.3726552,0,0
o365,o,144.9293961,-37.73612125,144.9852043,-37.73272497,573.881076,600.599633,6.046701332,6.718557036,0,0
o366,o,144.9203664,-37.78468474,144.9171791,-37.80127686,542.4621311,569.2027862,6.066589641,6.740655157,0,0
o367,o,145.1427363,-37.8285811,145.1590809,-37.77509559,826.639564,861.342812,8.84103325,14.70324796,0,0
o368,o,145.0763622,-37.86381348,145.0289306,-37.87274967,777.3034107,803.8724227,5.912110744,6.569011938,0,0
o369,o,145.0481266,-37.8505402,145.052624,-37.84667986,797.6933441,823.9527472,5.633462783,6.259403092,0,0
o370,o,145.0408473,-37.80347178,145.0164227,-37.78972621,750.1634667,780.9726043,6.157702797,10.80913753,0,0
o371,o,145.0722093,-37.85424916,145.1514434,-37.81980553,826.7675755,860.132605,7.300495496,13.36502952,0,0
o372,o,144.917764,-37.76407401,144.8899404,-37.7515377,668.6650103,694.9213651,5.630719347,6.25635483,0,0
o373,o,145.0764171,-37.81851945,145.1266281,-37.83183411,623.3100835,649.5335858,5.601152082,6.223502313,0,0
o374,o,145.1287796,-37.88096062,145.1420676,-37.9171827,740.7579659,772.3359725,6.766257639,11.57800659,0,0
o375,o,144.9847961,-37.960598,145.0551339,-37.96883522,660.7555625,687.790658,6.331585937,7.035095486,0,0
o376,o,144.9995888,-37.96431803,145.011336,-37.95387916,616.5483039,643.5833994,6.331585937,7.035095486,0,0
o377,o,144.8848713,-37.80550993,144.9154405,-37.78449576,695.1228782,721.8635333,6.066589641,6.740655157,0,0
o378,o,145.0512684,-37.85972403,145.0725909,-37.87138652,741.8988992,768.4679112,5.912110744,6.569011938,0,0
o379,o,145.0638878,-37.87146225,145.0128286,-37.82059191,825.2627626,857.3133769,6.204055743,12.05061429,0,0
o380,o,145.1070912,-37.97150985,145.140754,-37.96095441,624.2950678,653.667723,8.43538968,9.3726552,0,0
o381,o,145.1398834,-37.97348425,145.1110089,-37.96357429,796.5738521,825.9465073,8.43538968,9.3726552,0,0
o382,o,145.1746418,-37.89058266,145.1006236,-37.89009019,826.0831775,853.8671228,7.005550782,7.783945313,0,0
o383,o,144.9548917,-37.79849426,144.9396728,-37.80998809,741.8958458,771.8677101,8.974677865,9.971864294,0,0
o384,o,145.1013145,-37.78215905,145.1122001,-37.7779663,682.2004529,711.3415281,8.226967689,9.14107521,0,0
o385,o,144.9615207,-37.81442367,145.0007447,-37.77069805,759.1611028,798.4211477,8.233800234,19.26004487,0,0
o386,o,144.9360233,-37.76135529,144.9148657,-37.76543336,657.2835144,683.5398692,5.630719347,6.25635483,0,0
o387,o,145.0435769,-37.82857361,145.0080423,-37.82380728,569.037731,594.7005737,5.096558435,5.662842706,0,0
o388,o,145.1290951,-37.81950292,145.0914812,-37.79413463,618.7338524,649.9838746,6.363053015,11.25002217,0,0
o389,o,145.0380116,-37.77235983,145.0438119,-37.75812142,669.9415212,695.5815222,5.076000888,5.640000987,0,0
o390,o,144.9050316,-37.80919411,144.8486519,-37.80362016,571.3291231,607.7426306,8.71225389,16.41350742,0,0
o391,o,144.8989245,-37.78835088,144.8434363,-37.79269733,885.0456795,911.7863347,6.066589641,6.740655157,0,0
o392,o,145.142825,-37.76304616,145.1017499,-37.78110142,661.8038023,690.9448775,8.226967689,9.14107521,0,0
o393,o,145.0155935,-37.91815966,145.0650482,-37.86600966,768.4300001,804.897519,9.430778526,16.46751889,0,0
o394,o,144.8370616,-37.78767056,144.9163098,-37.79863119,725.7585844,752.4992395,6.066589641,6.740655157,0,0
o395,o,145.0851813,-37.97344628,145.0975147,-37.95909392,626.1960615,655.5687167,8.43538968,9.3726552,0,0
o396,o,145.1368364,-37.97424363,145.1391579,-37.96433367,653.9577844,683.3304396,8.43538968,9.3726552,0,0
o397,o,145.0837598,-37.85567246,145.0239366,-37.88030989,783.5249291,812.7233039,5.13454717,9.198374883,0,0
o398,o,144.9940302,-37.87843347,145.0155246,-37.89413872,543.6208285,573.7923478,5.913101571,10.17151934,0,0
o399,o,145.0863456,-37.91722061,145.1343768,-37.90088171,628.5598951,655.2202962,5.994361,6.660401111,0,0
o400,o,144.9903071,-37.95630857,144.9991537,-37.95395508,670.4279702,697.4630657,6.331585937,7.035095486,0,0
o401,o,145.1150069,-37.83982965,145.0726445,-37.85595225,591.4890298,617.7484329,5.633462783,6.259403092,0,0
o402,o,145.0916253,-37.87133859,145.1094768,-37.8839533,664.3204449,692.1043902,7.005550782,7.783945313,0,0
o403,o,145.076729,-37.89580576,145.0679168,-37.90349745,741.9338739,777.3011798,9.030529138,15.36730587,0,0
o404,o,145.115442,-37.82398142,145.1222642,-37.82515417,655.0650817,682.0288572,6.267397933,6.963775481,0,0
o405,o,144.9545723,-37.76422505,144.8924039,-37.76796328,649.5494019,675.8057567,5.630719347,6.25635483,0,0
o406,o,145.155797,-37.82555504,145.0909008,-37.79466387,658.2196883,689.4697105,6.363053015,11.25002217,0,0
o407,o,144.9746101,-37.82642418,145.0933332,-37.86843303,769.43744,804.9621309,8.542285353,15.52469091,0,0
o408,o,144.9090691,-37.75063146,144.8735708,-37.79878237,777.3071866,812.2990938,8.109901761,14.99190724,0,0
o409,o,144.9539927,-37.75776809,144.8845785,-37.76316777,739.16323,765.4195848,5.630719347,6.25635483,0,0
o410,o,145.025302,-37.81839788,145.0519571,-37.79879819,741.5584868,772.8164908,5.237585298,11.25800393,0,0
o411,o,145.1997817,-37.90022931,145.1411969,-37.91915399,584.4051175,620.3025972,9.359988406,15.89747971,0,0
o412,o,145.0197905,-37.81805743,144.9585085,-37.86298284,739.3850259,776.7915065,9.144671296,17.40648056,0,0
o413,o,145.0506229,-37.89565421,144.9471995,-37.87502525,883.6814432,914.0535928,5.906423113,10.37214953,0,0
o414,o,145.09256,-37.67811001,145.0332286,-37.66334258,627.1778305,655.1134887,7.142092347,7.935658163,0,0
o415,o,145.1011188,-37.66790089,145.0990879,-37.6724592,659.7097938,687.645452,7.142092347,7.935658163,0,0
o416,o,145.1013697,-37.84327368,145.109494,-37.85530886,570.9079487,597.1673518,5.633462783,6.259403092,0,0
o417,o,144.9858113,-37.9703536,145.0151926,-37.92809818,850.345768,881.0934763,6.527402777,10.74770833,0,0
o418,o,145.179691,-37.76414156,145.0761268,-37.81537992,868.6579629,903.5445701,8.828759118,14.88660725,0,0
o419,o,144.9119552,-37.6791827,144.9357231,-37.67409685,820.2130834,850.7258858,9.461522169,10.51280241,0,0
o420,o,145.1492631,-37.82250603,145.1256028,-37.83491444,657.4987208,684.4624963,6.267397933,6.963775481,0,0
o421,o,144.999683,-37.71079585,145.0575829,-37.73957971,635.4221493,669.797422,8.103740049,14.37527269,0,0
o422,o,145.0750245,-37.96744715,145.1012873,-37.97238314,731.9138823,761.2865375,8.43538968,9.3726552,0,0
o423,o,145.0661754,-37.90338372,145.0242889,-37.86763786,597.754151,632.9873066,8.875355892,15.23315556,0,0
o424,o,144.8729913,-37.79791308,144.9070376,-37.79039182,723.2476424,749.9882975,6.066589641,6.740655157,0,0
o425,o,145.0250882,-37.74743113,145.0368073,-37.71166344,827.0629778,861.9378864,8.228149306,14.87490856,0,0
o426,o,145.0452566,-37.88065087,145.0232114,-37.89099408,795.1796374,822.3209462,6.427178,7.141308889,0,0
o427,o,144.9961668,-37.81843204,144.9064607,-37.76022249,663.1838264,701.4183707,8.895942252,18.23454424,0,0
o428,o,144.9734216,-37.66648924,145.0341824,-37.67809088,836.3969181,864.8113231,7.572964463,8.414404959,0,0
o429,o,145.0121889,-37.87678638,145.0127267,-37.91990745,741.3929103,772.5856229,6.48499088,11.19271258,0,0
o430,o,144.8751591,-37.76849192,144.8606994,-37.74425645,767.4695047,798.2301255,7.074944588,10.76062078,0,0
o431,o,144.959346,-37.67089465,144.9361578,-37.66622321,646.3174915,676.8302939,9.461522169,10.51280241,0,0
o432,o,145.0145094,-37.88425016,145.0601951,-37.89675294,909.9467004,937.0880093,6.427178,7.141308889,0,0
o433,o,145.0109112,-37.79966759,145.1223838,-37.7952309,588.7945039,619.4549993,6.147135781,10.66049534,0,0
o434,o,145.0712519,-37.96740918,145.0712519,-37.98016683,570.4424481,599.8151033,8.43538968,9.3726552,0,0
o435,o,145.0917713,-37.80248893,145.1214039,-37.82827849,630.5547703,661.9233338,6.37261192,11.36856341,0,0
o436,o,145.1082571,-37.90857729,145.0814088,-37.95822063,605.0931273,640.7989911,9.86461,15.70586378,0,0
o437,o,145.0590073,-37.85481686,145.1052868,-37.83937549,685.6379896,711.8973927,5.633462783,6.259403092,0,0
o438,o,145.067224,-37.8544229,145.0540198,-37.82475298,775.1966877,807.247302,6.204055743,12.05061429,0,0
o439,o,145.1400285,-37.9777368,145.066736,-37.95987677,562.5267077,595.0443483,8.035078056,12.51764056,0,0
o440,o,145.0935356,-37.8564821,145.0736601,-37.84603647,741.22765,767.4870531,5.633462783,6.259403092,0,0
o441,o,144.9793657,-37.76648334,145.0052646,-37.79270089,841.6136483,874.1587056,5.615896057,12.54505735,0,0
o442,o,145.0097407,-37.96959441,145.028159,-37.96560866,569.8167658,596.8518613,6.331585937,7.035095486,0,0
o443,o,145.0725909,-37.86987191,145.0503328,-37.88387129,741.9565675,771.1549424,5.13454717,9.198374883,0,0
o444,o,145.1572482,-37.82907284,145.1216941,-37.82952674,845.1463247,871.369827,5.601152082,6.223502313,0,0
o445,o,145.0727029,-37.96205552,145.1378521,-37.95970143,896.0732532,925.4459084,8.43538968,9.3726552,0,0
o446,o,144.8822635,-37.79182804,144.8445953,-37.80528316,798.8161773,825.5568324,6.066589641,6.740655157,0,0
o447,o,145.0148344,-37.78552029,144.9897501,-37.7834039,842.6701096,870.2539348,6.825442664,7.583825182,0,0
o448,o,144.9438389,-37.67307968,144.8845642,-37.6795971,670.6170529,701.1298553,9.461522169,10.51280241,0,0
o449,o,144.9869951,-37.79912565,145.044357,-37.82112897,911.0308838,945.2503457,6.108941935,14.21946183,0,0
o450,o,144.9823927,-37.84713522,144.9434413,-37.79875892,882.9546805,919.9808322,8.353426281,17.02615173,0,0
o451,o,145.0380654,-37.82796836,145.0775162,-37.82482864,674.6576354,700.3204781,5.096558435,5.662842706,0,0
o452,o,145.1155991,-37.83527626,145.1437521,-37.82313419,829.5645444,855.7880467,5.601152082,6.223502313,0,0
o453,o,145.1015148,-37.84368999,145.0261746,-37.86184449,597.3639087,628.26807,5.68820411,10.90416126,0,0
o454,o,144.9962749,-37.78211895,144.9630708,-37.7818544,685.5110937,713.0949189,6.825442664,7.583825182,0,0
o455,o,145.165322,-37.77177161,145.1153933,-37.76799436,551.3624226,580.5034978,8.226967689,9.14107521,0,0
o456,o,145.0359372,-37.71573734,145.0204204,-37.73142939,793.1945925,821.4583955,7.437422687,8.263802986,0,0
o457,o,144.8808108,-37.75387882,144.9402258,-37.76830312,784.7404285,810.9967833,5.630719347,6.25635483,0,0
o458,o,145.0718347,-37.91384669,145.1018677,-37.97291471,700.6891762,736.39504,9.86461,15.70586378,0,0
o459,o,144.9798218,-37.81475199,145.0301466,-37.82691588,821.0751292,856.0257515,7.070210194,14.95062233,0,0
o460,o,145.1220425,-37.91752389,145.1009971,-37.97287674,618.3816193,654.0874831,9.86461,15.70586378,0,0
o461,o,144.9179753,-37.84407657,145.0060641,-37.86907978,748.5188735,779.4102697,6.136865165,10.89139617,0,0
o462,o,144.9694506,-37.78567146,145.0800681,-37.74539278,611.7463885,649.4635434,9.509602153,17.71715484,0,0
o463,o,144.9556187,-37.7011037,144.9534446,-37.71275519,571.8627578,598.4834749,5.958645332,6.620717036,0,0
o464,o,145.1091278,-37.91327805,145.0743016,-37.90361118,697.0005229,723.660924,5.994361,6.660401111,0,0
o465,o,144.9963944,-37.75657294,144.988274,-37.77141564,800.4215325,826.0615335,5.076000888,5.640000987,0,0
o466,o,145.0483177,-37.95406896,145.0710384,-37.9114892,685.8189263,716.5666346,6.527402777,10.74770833,0,0
o467,o,145.0410567,-37.76801655,144.9704381,-37.76559942,855.3254825,880.9654835,5.076000888,5.640000987,0,0
o468,o,145.1289247,-37.88376389,145.1328433,-37.8858474,738.8905806,766.6745259,7.005550782,7.783945313,0,0
o469,o,145.1074105,-37.77373578,145.1177155,-37.76485924,797.3266543,826.4677295,8.226967689,9.14107521,0,0
o470,o,145.0632409,-37.88675071,144.9981205,-37.89550266,729.985167,757.1264759,6.427178,7.141308889,0,0
o471,o,145.0960081,-37.82317202,145.1335863,-37.84119431,853.8810234,883.9002732,5.884903357,10.01924979,0,0
o472,o,145.1036136,-37.89803851,145.1356756,-37.97545865,626.5788957,662.2847595,9.86461,15.70586378,0,0
o473,o,145.1108102,-37.8171199,145.164047,-37.88168038,642.8819585,678.6152091,8.971047863,15.73325057,0,0
o474,o,144.9863415,-37.71581278,145.0059649,-37.7563841,797.388573,830.6517503,7.076356482,13.26317735,0,0
