Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.0023397,-37.76782771,145.0156804,-37.77073582,731.7643766,757.4043776,5.076000888,5.640000987,0,0
o238,o,145.0848553,-37.75377266,145.1076306,-37.75048866,768.9471397,796.3029035,6.620187375,7.35576375,0,0
o239,o,145.0497527,-37.89175182,145.055264,-37.88834198,608.3662831,635.5075919,6.427178,7.141308889,0,0
o240,o,144.9950029,-37.90989488,145.0358454,-37.95114607,717.0545086,747.5751352,7.113287551,10.52062654,0,0
o241,o,144.9494887,-37.82206226,144.8458992,-37.79738394,890.3158627,928.2698471,9.124679078,17.95398447,0,0
o242,o,145.0756075,-37.91130676,145.1240677,-37.96645995,782.7563227,818.4621865,9.86461,15.70586378,0,0
o243,o,145.0360676,-37.6786559,145.0127204,-37.65895571,667.9539067,696.3683117,7.572964463,8.414404959,0,0
o244,o,144.9982656,-37.88402283,145.0097838,-37.87574102,571.2243721,600.4305263,5.109986087,9.206154185,0,0
o245,o,145.0989105,-37.82003248,145.1230858,-37.77086507,647.5156774,682.2189253,8.84103325,14.70324796,0,0
o246,o,145.0965591,-37.81107003,145.098155,-37.80906651,681.4562751,707.7505926,5.6648858,6.294317555,0,0
o247,o,144.9919772,-37.76346204,144.9350081,-37.77037325,659.5567599,685.4134594,5.27102963,5.856699589,0,0
o248,o,144.9407955,-37.68133005,144.8988031,-37.69623949,851.7402573,885.4463865,8.024325694,13.70612917,0,0
o249,o,145.0072239,-37.7163786,144.9790906,-37.72064111,645.9733845,674.2371875,7.437422687,8.263802986,0,0
o250,o,144.9915423,-37.77267698,144.9760533,-37.81123578,625.8763344,661.2849331,7.229940669,15.40859871,0,0
o251,o,144.9686173,-37.84993581,144.9586602,-37.80624504,590.1069872,627.1331389,8.353426281,17.02615173,0,0
o252,o,144.9913202,-37.8469145,144.9596684,-37.8668455,772.5878025,803.4791987,6.136865165,10.89139617,0,0
o253,o,144.9542261,-37.79020658,144.9953112,-37.77683126,685.4693829,717.9714928,5.612819595,12.50210992,0,0
o254,o,145.1033465,-37.77128057,145.1215385,-37.83150969,687.0432512,723.0590957,9.795868687,16.01584451,0,0
o255,o,145.0166086,-37.90864379,145.0526534,-37.8933052,724.7689372,755.5545967,6.366476823,10.78565945,0,0
o256,o,145.0153035,-37.90826467,145.0603549,-37.95342364,853.7841708,884.3047973,7.113287551,10.52062654,0,0
o257,o,145.0251135,-37.94955177,145.0837304,-37.97242111,595.9189687,628.3805918,8.037665278,12.46162306,0,0
o258,o,145.0738303,-37.75701892,145.0628999,-37.80615574,815.4883558,853.5809132,8.746480128,18.09255738,0,0
o259,o,144.9161922,-37.81259689,144.9225696,-37.79849426,663.0122624,692.9841267,8.974677865,9.971864294,0,0
o260,o,145.1073565,-37.67916482,145.0606458,-37.66307887,782.0206032,809.9562613,7.142092347,7.935658163,0,0
o261,o,145.1059936,-37.87781642,145.0872973,-37.85265961,606.5848608,642.6712164,9.133315374,16.0863556,0,0
o262,o,145.0963582,-37.91221659,145.1166677,-37.96797872,769.3090816,805.0149454,9.86461,15.70586378,0,0
o263,o,145.0233845,-37.79906279,145.0143994,-37.80267816,760.9138005,793.9280346,6.26968133,13.01423412,0,0
o264,o,145.076272,-37.81749816,145.1389632,-37.81942727,722.099533,748.3230353,5.601152082,6.223502313,0,0
o265,o,145.1540009,-37.78314114,145.1301977,-37.78363218,568.9706166,598.1116918,8.226967689,9.14107521,0,0
o266,o,145.1205914,-37.91589379,145.1121696,-37.95962549,854.6862437,890.3921075,9.86461,15.70586378,0,0
o267,o,144.9824737,-37.76144497,144.9704381,-37.77209546,811.0928693,836.7328703,5.076000888,5.640000987,0,0
o268,o,145.0154144,-37.80101528,144.9181928,-37.75953436,740.9495561,773.4516661,5.612819595,12.50210992,0,0
o269,o,144.925138,-37.81233447,145.0434319,-37.82781705,583.0861134,622.1138775,9.688247247,19.02776409,0,0
o270,o,145.0952533,-37.81314915,145.0662612,-37.84289521,684.0422919,717.660444,7.008335985,13.61815208,0,0
o271,o,145.0410128,-37.71479431,144.9786556,-37.71324774,666.9222765,695.1860795,7.437422687,8.263802986,0,0
o272,o,145.1040722,-37.76686118,145.1564683,-37.76372606,824.8321378,853.973213,8.226967689,9.14107521,0,0
o273,o,144.969241,-37.80008222,144.9869354,-37.83039559,644.6529108,679.6035332,7.070210194,14.95062233,0,0
o274,o,145.1396888,-37.82362593,145.1039583,-37.80226211,586.7414299,617.9914521,6.363053015,11.25002217,0,0
o275,o,145.0036448,-37.76975386,145.0106052,-37.76948949,691.3702256,717.0102266,5.076000888,5.640000987,0,0
o276,o,144.9664371,-37.91387562,145.0704926,-37.89667716,667.8049379,698.5905973,6.366476823,10.78565945,0,0
o277,o,144.9005181,-37.78717922,144.7648028,-37.77209187,797.5338833,831.1736427,9.487589165,13.63975941,0,0
o278,o,145.1572482,-37.82907284,145.1216941,-37.82952674,845.1463247,871.369827,5.601152082,6.223502313,0,0
o279,o,145.0774081,-37.80521069,145.1178862,-37.79972936,846.8370732,873.1313908,5.6648858,6.294317555,0,0
o280,o,145.1236999,-37.87186894,145.1097082,-37.91540097,740.663756,772.2417626,6.766257639,11.57800659,0,0
o281,o,144.9576456,-37.81335306,144.9398177,-37.81195414,553.3060399,583.2779042,8.974677865,9.971864294,0,0
o282,o,145.0664316,-37.89319154,145.0630175,-37.86782719,626.6254172,655.8315714,5.109986087,9.206154185,0,0
o283,o,144.9469358,-37.73774391,144.8784921,-37.7547473,839.3140605,873.0692148,7.503837461,13.75515429,0,0
o284,o,145.0224507,-37.72958105,145.0045149,-37.75951882,772.8736758,806.1368532,7.076356482,13.26317735,0,0
o285,o,145.0568312,-37.8441063,145.1576835,-37.83554104,854.2560966,887.6211261,7.300495496,13.36502952,0,0
o286,o,144.8729913,-37.79791308,144.9070376,-37.79039182,723.2476424,749.9882975,6.066589641,6.740655157,0,0
o287,o,144.939283,-37.83881694,144.9719949,-37.7990992,894.2450575,926.2591552,6.05411987,12.01409773,0,0
o288,o,144.968988,-37.77062252,145.0945747,-37.75177206,740.0189239,771.9486595,6.682546154,11.92973558,0,0
o289,o,145.2116283,-37.83080362,145.1322799,-37.82659173,769.3685649,799.2986119,6.06136288,9.93004697,0,0
o290,o,145.0729581,-37.87716525,145.0192955,-37.89296422,791.3761013,818.5174101,6.427178,7.141308889,0,0
o291,o,145.1395932,-37.97090234,145.066899,-37.97640788,543.447477,572.8201322,8.43538968,9.3726552,0,0
o292,o,145.1204977,-37.79625156,145.0852662,-37.85088082,769.0528651,802.6710172,7.008335985,13.61815208,0,0
o293,o,144.9582254,-37.80647189,144.9660523,-37.81369334,891.4052645,921.3771288,8.974677865,9.971864294,0,0
o294,o,144.9408323,-37.8091563,145.0454069,-37.77632544,797.3179696,837.5743392,9.387543566,20.25636968,0,0
o295,o,145.0971482,-37.92203097,145.07575,-37.9612202,543.5949104,576.2241224,8.231454667,12.629212,0,0
o296,o,144.9483693,-37.8130884,144.9397918,-37.75587105,699.0595491,734.2558098,7.201004315,15.1962607,0,0
o297,o,144.9623301,-37.83227078,145.0404419,-37.83183286,713.622198,746.6618763,6.649942667,13.03967833,0,0
o298,o,145.0292629,-37.91456072,145.1352403,-37.97306659,606.798048,639.42726,8.231454667,12.629212,0,0
o299,o,145.0171543,-37.8029805,144.9906725,-37.77501848,911.3119015,943.8140114,5.612819595,12.50210992,0,0
o300,o,145.1605859,-37.8322502,145.0904656,-37.8019975,720.1134159,751.363438,6.363053015,11.25002217,0,0
o301,o,145.0922912,-37.95977737,145.1229069,-37.96980124,586.5944373,615.9670925,8.43538968,9.3726552,0,0
o302,o,144.9646205,-37.74200812,144.9438918,-37.72914001,909.2307777,935.9493347,6.046701332,6.718557036,0,0
o303,o,144.9645979,-37.86343727,145.0336539,-37.89660139,789.3281495,819.4996689,5.913101571,10.17151934,0,0
o304,o,145.0743614,-37.80248893,145.0720047,-37.81820874,767.6661339,801.8590879,7.129366097,14.19295394,0,0
o305,o,145.0867411,-37.73731488,145.0619349,-37.7452418,814.4045031,841.7602669,6.620187375,7.35576375,0,0
o306,o,144.8598302,-37.75082322,144.8843147,-37.73682165,736.5952163,765.2232466,7.765227274,8.628030304,0,0
o307,o,145.1490506,-37.84230531,145.1225546,-37.83290942,685.0519219,714.9819688,6.06136288,9.93004697,0,0
o308,o,145.0414049,-37.8641164,145.0132787,-37.85652097,609.8904746,641.1156588,6.35583533,11.22518416,0,0
o309,o,144.9235979,-37.73615898,144.9143207,-37.72597016,782.2383851,808.9569421,6.046701332,6.718557036,0,0
o310,o,145.0790292,-37.81908684,145.0938313,-37.82025944,828.7531584,854.9766607,5.601152082,6.223502313,0,0
o311,o,144.9965524,-37.79010421,145.0355998,-37.82509343,646.9688193,678.4384579,5.237032547,11.46963861,0,0
o312,o,145.2287609,-37.82898756,145.1150065,-37.82757532,622.1672861,652.0973331,6.06136288,9.93004697,0,0
o313,o,144.8722608,-37.76279017,144.9544736,-37.738876,754.2071032,787.6432701,7.506040634,13.43616698,0,0
o314,o,145.1432605,-37.76187521,145.1142321,-37.77649318,842.0873405,871.2284157,8.226967689,9.14107521,0,0
o315,o,145.1319099,-37.89940324,145.0100133,-37.87833975,656.9431628,692.4123389,9.023625579,15.4691761,0,0
o316,o,145.0371632,-37.7932416,145.0365615,-37.76922511,640.7113197,676.0464141,6.756184149,15.33509441,0,0
o317,o,145.0779513,-37.83489088,144.999485,-37.83655531,739.3423904,765.0052331,5.096558435,5.662842706,0,0
o318,o,145.1861324,-37.83290942,145.1338766,-37.84077817,688.6058925,715.5696679,6.267397933,6.963775481,0,0
o319,o,145.2218494,-37.8994333,145.1326982,-37.88758998,839.8066958,873.8628802,8.202626811,14.05618433,0,0
o320,o,144.7753733,-37.77209187,144.8687899,-37.80282646,626.814056,660.531098,9.531692397,13.71704196,0,0
o321,o,145.1260383,-37.82496501,145.1524044,-37.76376383,599.8804745,635.838827,9.782415584,15.95835246,0,0
o322,o,145.0884819,-37.74818608,145.0894974,-37.74871454,636.5607038,663.9164676,6.620187375,7.35576375,0,0
o323,o,144.9838903,-37.82347399,145.0651556,-37.7958498,569.0744939,602.1622507,6.156841666,13.08775682,0,0
o324,o,145.1512952,-37.838584,145.1424408,-37.83544407,683.079894,710.0436695,6.267397933,6.963775481,0,0
o325,o,144.9221115,-37.76146857,144.9022581,-37.75108458,541.0085803,567.2649351,5.630719347,6.25635483,0,0
o326,o,145.086717,-37.85757965,145.1047065,-37.85035097,716.1245383,742.3839414,5.633462783,6.259403092,0,0
o327,o,145.0557908,-37.80245112,145.0005002,-37.82554737,767.2693684,801.4623224,7.129366097,14.19295394,0,0
o328,o,145.1348422,-37.77388687,145.1753368,-37.77464232,570.4327456,599.5738209,8.226967689,9.14107521,0,0
o329,o,144.9274733,-37.76777448,144.8742896,-37.75716393,641.6115144,667.8678692,5.630719347,6.25635483,0,0
o330,o,145.0946169,-37.90402818,145.0893929,-37.91574215,740.9222914,767.5826925,5.994361,6.660401111,0,0
o331,o,145.0187493,-37.78370624,144.9802566,-37.81671804,571.6280048,605.9499243,6.172677629,14.32191951,0,0
o332,o,145.0104658,-37.97039156,145.0532486,-37.95342364,659.1767547,686.2118502,6.331585937,7.035095486,0,0
o333,o,144.8540123,-37.78646111,144.9045747,-37.80271308,720.4861447,747.2267999,6.066589641,6.740655157,0,0
o334,o,144.9708353,-37.80151895,145.0377437,-37.78370624,768.6051203,802.7770359,6.149870132,14.17191554,0,0
o335,o,145.1200378,-37.77902393,145.1165544,-37.76954303,600.6247574,629.7658326,8.226967689,9.14107521,0,0
o336,o,145.1419542,-37.76825876,145.1551621,-37.76127085,697.6124555,726.7535307,8.226967689,9.14107521,0,0
o337,o,145.0357479,-37.87104573,145.1254415,-37.878271,570.2417956,606.5065809,9.476969063,16.26478535,0,0
o338,o,145.0570193,-37.96431803,145.0135113,-37.95296813,769.7351784,796.7702739,6.331585937,7.035095486,0,0
o339,o,145.0462719,-37.88125707,145.0234186,-37.87100787,841.1993485,870.4055027,5.109986087,9.206154185,0,0
o340,o,144.9729875,-37.76939133,144.9264555,-37.77396103,752.7066953,778.5633949,5.27102963,5.856699589,0,0
o341,o,145.0163095,-37.83436129,145.0582259,-37.83591223,844.4929373,870.15578,5.096558435,5.662842706,0,0
o342,o,144.9574619,-37.67089465,144.8912308,-37.67752509,625.8002822,656.3130846,9.461522169,10.51280241,0,0
o343,o,144.8728404,-37.75682409,144.9121123,-37.75603113,741.3335862,767.5899411,5.630719347,6.25635483,0,0
o344,o,145.0910124,-37.86831944,144.9770275,-37.84043652,854.5161492,885.7413333,6.35583533,11.22518416,0,0
o345,o,145.0648676,-37.96653589,145.139303,-37.97257299,710.5035852,739.8762404,8.43538968,9.3726552,0,0
o346,o,144.957416,-37.78245908,145.0341188,-37.78858149,759.3796165,786.9634417,6.825442664,7.583825182,0,0
o347,o,145.1083559,-37.7539614,145.0440918,-37.73984395,570.7828068,598.1385705,6.620187375,7.35576375,0,0
o348,o,145.1091226,-37.96980124,145.0627703,-37.92730186,782.3977795,815.1495998,8.237303667,12.75182033,0,0
o349,o,145.1528057,-37.91741016,145.1320551,-37.91005576,672.5691796,699.2295807,5.994361,6.660401111,0,0
o350,o,145.0769424,-37.87343124,145.0416914,-37.82176457,584.13893,616.1895443,6.204055743,12.05061429,0,0
o351,o,145.1240677,-37.96273897,145.0980951,-37.96076457,853.9038163,883.2764715,8.43538968,9.3726552,0,0
o352,o,145.0337921,-37.74429812,145.0222058,-37.77632544,757.9250153,790.2131676,6.682861538,12.28815224,0,0
o353,o,145.1079078,-37.8347467,145.0920899,-37.82487418,711.8268566,738.050359,5.601152082,6.223502313,0,0
o354,o,144.9939879,-37.91304156,145.0527616,-37.91759433,710.7080886,739.5346584,5.408568519,8.826569754,0,0
o355,o,145.0758612,-37.75735865,145.1066151,-37.7552448,753.1602915,780.5160552,6.620187375,7.35576375,0,0
o356,o,145.0943225,-37.97056062,145.0867774,-37.96080254,541.0102188,570.382874,8.43538968,9.3726552,0,0
o357,o,145.0678042,-37.87074281,145.0224033,-37.86260179,711.9110058,738.4800178,5.912110744,6.569011938,0,0
o358,o,144.9912,-37.79477949,145.0175893,-37.79379688,717.8273967,745.4112219,6.825442664,7.583825182,0,0
o359,o,144.9855212,-37.96431803,145.0327999,-37.95854818,716.4975551,743.5326506,6.331585937,7.035095486,0,0
o360,o,144.9243226,-37.74091377,144.9872337,-37.73114004,742.1625067,768.8810637,6.046701332,6.718557036,0,0
o361,o,144.9393829,-37.81452513,144.9701575,-37.83726553,576.7750193,608.6624945,5.993698058,11.88747515,0,0
o362,o,145.0271191,-37.75448986,145.060049,-37.7579626,598.4067932,625.7625569,6.620187375,7.35576375,0,0
o363,o,145.050883,-37.84350076,145.0427104,-37.86756213,550.5609114,581.4650727,5.68820411,10.90416126,0,0
o364,o,144.9199261,-37.67164811,144.9198191,-37.71203875,691.19145,724.8975791,8.024325694,13.70612917,0,0
o365,o,144.9815559,-37.71475659,144.9241362,-37.76565248,867.7650655,906.9357486,9.567282923,19.17068313,0,0
o366,o,144.9534423,-37.80080059,144.9047417,-37.80148114,556.4643903,586.4362546,8.974677865,9.971864294,0,0
o367,o,145.1424345,-37.90140437,145.164047,-37.89243888,805.8194337,839.875618,8.202626811,14.05618433,0,0
o368,o,145.0386779,-37.67692318,145.090384,-37.67102767,630.9004462,662.3258867,6.954980519,11.42544048,0,0
o369,o,145.0544595,-37.86657764,145.0679493,-37.85449863,581.7505033,608.3195153,5.912110744,6.569011938,0,0
o370,o,145.0363754,-37.83555299,145.0630695,-37.84596078,608.6812494,634.9406525,5.633462783,6.259403092,0,0
o371,o,144.9914652,-37.83537358,145.024589,-37.83994452,588.2431546,619.3329388,6.172744498,11.08978419,0,0
o372,o,145.0206176,-37.96477355,144.995383,-37.95638449,572.4125734,599.4476689,6.331585937,7.035095486,0,0
o373,o,145.0367633,-37.86600966,145.050738,-37.85519532,626.7212884,657.6002644,5.690484848,10.87897597,0,0
o374,o,145.1308114,-37.88827185,145.0677716,-37.90012352,841.0286591,872.6066657,6.766257639,11.57800659,0,0
o375,o,145.0279127,-37.83674445,145.0483674,-37.87301472,695.0430147,726.9961205,6.205573887,11.95310587,0,0
o376,o,145.1278403,-37.97769883,145.0673342,-37.95799282,541.888949,571.2616042,8.43538968,9.3726552,0,0
o377,o,144.943154,-37.7011037,144.9116654,-37.66648692,711.6129335,745.6761911,8.040677083,14.06325764,0,0
o378,o,145.1046874,-37.89088571,145.101437,-37.90414191,742.166365,773.7443716,6.766257639,11.57800659,0,0
o379,o,145.0097233,-37.88792522,145.0523633,-37.8950859,594.9296053,622.0709142,6.427178,7.141308889,0,0
o380,o,145.1206675,-37.83048827,145.093396,-37.82903501,645.6734014,675.7684927,5.897637183,10.09509132,0,0
o381,o,145.0976044,-37.83599495,145.1184751,-37.8772103,685.5479206,721.2811712,8.971047863,15.73325057,0,0
o382,o,145.0756075,-37.90308045,145.2186554,-37.91220735,683.9230478,719.4471232,9.359184541,15.52407536,0,0
o383,o,145.0278525,-37.89792744,145.0275366,-37.81711975,655.0210891,692.7831111,9.526273896,17.76202201,0,0
o384,o,144.9935786,-37.66098976,145.0493307,-37.6822916,880.8869133,912.3123538,6.954980519,11.42544048,0,0
o385,o,144.8675087,-37.73399115,144.8961947,-37.74731339,737.1139538,765.7419841,7.765227274,8.628030304,0,0
o386,o,144.9128248,-37.66215453,144.945578,-37.66471629,693.2727534,723.7855558,9.461522169,10.51280241,0,0
o387,o,144.9870485,-37.75896787,144.9367768,-37.7112469,745.5928976,783.4831198,9.828972837,17.89022222,0,0
o388,o,145.0199092,-37.7906223,145.0383237,-37.78529353,843.258424,870.8422492,6.825442664,7.583825182,0,0
o389,o,144.913007,-37.71267977,144.9683732,-37.71147315,764.9481613,791.5688783,5.958645332,6.620717036,0,0
o390,o,145.1341743,-37.81651469,145.1729002,-37.88709751,646.0202717,681.7535223,8.971047863,15.73325057,0,0
o391,o,145.0475734,-37.73923999,145.0726698,-37.75377266,869.3366806,896.6924443,6.620187375,7.35576375,0,0
o392,o,145.0989657,-37.96425773,145.0561617,-37.97090234,854.3790056,883.7516608,8.43538968,9.3726552,0,0
o393,o,144.8569099,-37.80452725,144.9329801,-37.76905832,719.5200169,754.6592667,8.210369211,15.13924971,0,0
o394,o,144.9945349,-37.80339622,145.0471382,-37.74010818,750.0680848,787.7852396,9.509602153,17.71715484,0,0
o395,o,144.9361578,-37.66938773,144.9313753,-37.67006585,654.6241418,685.1369442,9.461522169,10.51280241,0,0
o396,o,144.9588223,-37.72536638,144.966215,-37.72970606,707.3145678,734.0331248,6.046701332,6.718557036,0,0
o397,o,145.0251135,-37.9486787,145.0149616,-37.95289221,646.1171761,673.1522716,6.331585937,7.035095486,0,0
o398,o,145.0835853,-37.97602818,145.1153618,-37.96285287,698.6318225,728.0044777,8.43538968,9.3726552,0,0
o399,o,145.0658852,-37.9057341,145.1526606,-37.91373296,756.113675,782.7740761,5.994361,6.660401111,0,0
o400,o,144.9947524,-37.713889,145.0146654,-37.76306898,543.714863,576.9780404,7.076356482,13.26317735,0,0
o401,o,145.1438735,-37.87891499,145.1392534,-37.82389071,782.5246563,818.2904697,8.968179054,15.76581334,0,0
o402,o,145.0277701,-37.87380989,145.0936806,-37.84861003,854.4734131,885.3523891,5.690484848,10.87897597,0,0
o403,o,145.047735,-37.67102767,145.0623865,-37.66767486,781.0657687,809.0014269,7.142092347,7.935658163,0,0
o404,o,145.0340964,-37.77545678,144.9776405,-37.72286666,720.6341487,753.7668691,7.07278312,13.13272044,0,0
o405,o,145.1241353,-37.87906652,145.1697073,-37.88747633,817.4389037,845.222849,7.005550782,7.783945313,0,0
o406,o,145.086197,-37.97037078,145.1168128,-37.97397785,741.8214057,771.1940609,8.43538968,9.3726552,0,0
o407,o,144.9561576,-37.68392949,144.9038394,-37.66618554,720.9058978,751.4187002,9.461522169,10.51280241,0,0
o408,o,145.1405538,-37.82492718,145.1846258,-37.77713531,701.963446,737.9217984,9.782415584,15.95835246,0,0
o409,o,144.9250368,-37.71663901,144.9415725,-37.7252909,738.7137165,769.9528558,6.261508147,11.23913926,0,0
o410,o,145.092351,-37.87209623,145.1335938,-37.81519079,595.1455131,630.9113265,8.968179054,15.76581334,0,0
o411,o,145.1153089,-37.81674164,145.1254577,-37.82144677,657.1086849,687.1279346,5.884903357,10.01924979,0,0
o412,o,145.1678205,-37.88713539,145.1189105,-37.87308116,795.8909737,823.674919,7.005550782,7.783945313,0,0
o413,o,145.0247565,-37.67850523,145.0249016,-37.67048201,711.74056,740.154965,7.572964463,8.414404959,0,0
o414,o,144.8884912,-37.76565992,144.887187,-37.7670948,738.2306829,764.4870377,5.630719347,6.25635483,0,0
o415,o,145.0834434,-37.90580991,145.1380045,-37.91646243,852.4487732,879.1091743,5.994361,6.660401111,0,0
o416,o,145.06079,-37.95406896,145.0604999,-37.96553274,800.4091231,827.4442186,6.331585937,7.035095486,0,0
o417,o,145.0344395,-37.82429905,145.0235615,-37.83250772,560.3360625,585.9989052,5.096558435,5.662842706,0,0
o418,o,144.8525862,-37.74425645,144.88388,-37.74633215,568.9519429,597.5799732,7.765227274,8.628030304,0,0
o419,o,145.183755,-37.78155469,145.1331005,-37.77558663,862.8315323,891.9726076,8.226967689,9.14107521,0,0
o420,o,145.1426799,-37.7730181,145.1641609,-37.77940166,911.9165612,941.0576364,8.226967689,9.14107521,0,0
o421,o,145.0339601,-37.95357548,145.0641256,-37.97080911,640.444817,667.4799125,6.331585937,7.035095486,0,0
o422,o,145.0274093,-37.75290448,145.0758612,-37.73603148,563.1912086,590.5469724,6.620187375,7.35576375,0,0
o423,o,145.1142321,-37.77932611,145.1669185,-37.76561469,861.9438851,891.0849603,8.226967689,9.14107521,0,0
o424,o,145.1168935,-37.82016054,145.1838099,-37.82806712,732.816309,759.7800844,6.267397933,6.963775481,0,0
o425,o,145.1586771,-37.88168038,145.1102297,-37.81920032,859.6458022,895.4116156,8.968179054,15.76581334,0,0
o426,o,145.1441826,-37.82114413,145.1376507,-37.82889939,638.0153049,664.9790804,6.267397933,6.963775481,0,0
o427,o,145.0351338,-37.78748551,145.0000448,-37.78937514,716.8691978,744.453023,6.825442664,7.583825182,0,0
o428,o,144.8512597,-37.80108788,144.9155854,-37.79492725,682.1286487,708.8693039,6.066589641,6.740655157,0,0
o429,o,145.1394556,-37.91358132,145.1633214,-37.88145309,701.0528825,732.5951627,6.76614618,11.54228021,0,0
o430,o,145.0072752,-37.96705112,145.0806833,-37.97086437,547.0119713,579.4735943,8.037665278,12.46162306,0,0
o431,o,145.0461393,-37.66307887,145.0966218,-37.67411677,711.4137846,739.3494428,7.142092347,7.935658163,0,0
o432,o,145.0780134,-37.81783859,145.0993458,-37.83293106,848.0547396,874.2782419,5.601152082,6.223502313,0,0
o433,o,144.968988,-37.7785915,145.0052399,-37.76624147,691.5647645,717.2047655,5.076000888,5.640000987,0,0
o434,o,144.9221067,-37.77690679,144.9279051,-37.76716313,663.9483644,689.805064,5.27102963,5.856699589,0,0
o435,o,145.047376,-37.80517288,145.0238196,-37.79868479,614.1514616,644.9605992,6.157702797,10.80913753,0,0
o436,o,145.0541944,-37.66867397,145.0447832,-37.71818922,795.9949762,832.7042351,9.361958754,16.70925884,0,0
o437,o,145.1646276,-37.88815821,145.0673691,-37.87490798,891.4035123,927.8800938,9.478380369,16.47658144,0,0
o438,o,145.1149919,-37.88031663,145.1237158,-37.83109356,628.4311412,661.8882833,7.862127841,13.45714205,0,0
o439,o,145.1138463,-37.85651995,145.0768278,-37.79239573,664.0410004,697.5570499,6.993540672,13.51604951,0,0
o440,o,145.0089125,-37.82176457,145.0704092,-37.8208567,779.083644,804.7464867,5.096558435,5.662842706,0,0
o441,o,145.1095876,-37.78155469,145.1725791,-37.77792853,703.7770476,732.9181228,8.226967689,9.14107521,0,0
o442,o,145.0620952,-37.95471427,144.9901621,-37.95050076,659.6891008,686.7241962,6.331585937,7.035095486,0,0
o443,o,145.1380925,-37.82445809,145.1235706,-37.83869749,812.4427399,842.4619897,5.884903357,10.01924979,0,0
o444,o,145.0925438,-37.73591824,145.0657066,-37.75498057,824.8510149,852.2067786,6.620187375,7.35576375,0,0
o445,o,144.8550492,-37.7288585,144.868378,-37.74546413,706.2923504,734.9203807,7.765227274,8.628030304,0,0
o446,o,144.9700735,-37.80844892,144.9916872,-37.77588711,768.4783813,804.1254429,6.815796296,15.64706162,0,0
o447,o,145.0107992,-37.86112505,145.0184869,-37.86820584,712.048356,738.617368,5.912110744,6.569011938,0,0
o448,o,145.0226408,-37.75778151,145.0088651,-37.77817605,551.3637849,577.0037859,5.076000888,5.640000987,0,0
o449,o,145.1020174,-37.91934353,145.1582417,-37.87345998,540.1336241,571.6759043,6.76614618,11.54228021,0,0
o450,o,144.9464571,-37.77000232,144.9329801,-37.75051818,781.2793423,807.5356971,5.630719347,6.25635483,0,0
o451,o,145.069513,-37.91039694,145.0468144,-37.91600168,699.7902428,734.136365,8.283953888,14.34612222,0,0
o452,o,144.8760286,-37.75807017,144.9050115,-37.76599976,710.6292504,736.8856053,5.630719347,6.25635483,0,0
o453,o,145.1278403,-37.97652178,145.1323383,-37.96862419,754.9406051,784.3132603,8.43538968,9.3726552,0,0
o454,o,145.068495,-37.9682445,145.1168186,-37.9020948,740.4362081,776.3121265,9.87868178,15.87591845,0,0
o455,o,144.9772804,-37.78419754,145.0752809,-37.7431657,741.8855262,779.602681,9.509602153,17.71715484,0,0
o456,o,145.1489764,-37.82956457,145.1378023,-37.82877023,741.9333045,768.1568068,5.601152082,6.223502313,0,0
o457,o,145.0438708,-37.86805438,145.0546046,-37.8640028,797.8744623,824.4434742,5.912110744,6.569011938,0,0
o458,o,144.9658676,-37.67070629,144.9575029,-37.69970854,553.279828,586.9859571,8.024325694,13.70612917,0,0
o459,o,144.984071,-37.95315793,144.9911773,-37.963407,768.7434894,795.7785848,6.331585937,7.035095486,0,0
o460,o,145.1604408,-37.81916249,145.0993386,-37.85617933,739.7107853,773.1845057,7.317352283,13.47372041,0,0
o461,o,144.9609733,-37.88051628,144.9475452,-37.84112512,631.1432687,661.9414564,6.096978835,10.79818767,0,0
o462,o,144.9606509,-37.81865893,145.0506272,-37.76745003,751.3612683,790.6213132,8.233800234,19.26004487,0,0
o463,o,145.1092139,-37.83043456,145.1472309,-37.83763824,812.2720219,842.2912717,5.884903357,10.01924979,0,0
o464,o,145.0775771,-37.84281952,145.0887522,-37.82154551,647.0035398,680.3685694,7.300495496,13.36502952,0,0
o465,o,144.99381,-37.78298818,144.9964199,-37.78990424,657.6904639,685.274289,6.825442664,7.583825182,0,0
o466,o,144.9003732,-37.80078552,144.8758837,-37.76346985,681.0685715,716.2078212,8.210369211,15.13924971,0,0
o467,o,145.1177644,-37.83990807,145.1907774,-37.82799145,570.0247684,596.9885439,6.267397933,6.963775481,0,0
o468,o,144.9648879,-37.88040267,145.0369897,-37.87936271,787.9033103,818.0748297,5.913101571,10.17151934,0,0
o469,o,144.913702,-37.80558552,144.8661821,-37.79477607,730.7430325,757.4836877,6.066589641,6.740655157,0,0
o470,o,145.0254591,-37.84516724,144.9651436,-37.82681979,654.2304378,687.6061372,6.718341923,13.37569935,0,0
o471,o,144.9493839,-37.80851356,144.9834929,-37.84823887,684.7431661,716.6306412,5.993698058,11.88747515,0,0
o472,o,145.0637704,-37.80101464,145.1023624,-37.81205289,669.7573819,696.0516994,5.6648858,6.294317555,0,0
o473,o,145.0124962,-37.96344496,144.9829108,-37.96936665,540.7430668,567.7781623,6.331585937,7.035095486,0,0
o474,o,145.0830664,-37.79920013,145.1117928,-37.81080541,849.6995764,875.9938939,5.6648858,6.294317555,0,0
