Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.7728738,-37.7223242,144.636457,-37.67853978,665.7140018,713.9588987,23.04207062,28.24489686,0,0
o238,o,145.0695109,-37.70500349,145.107248,-37.66199565,635.3284942,674.0017769,13.36902295,18.67328261,0,0
o239,o,145.1265692,-37.77917502,145.1628438,-37.82641481,659.0304594,695.7380852,11.09919683,16.7076258,0,0
o240,o,144.8195379,-37.77212965,144.9477614,-37.7701156,746.9328481,787.8310921,14.32048005,20.89824402,0,0
o241,o,144.9304986,-37.81177663,144.9182782,-37.85239143,779.0280444,818.925188,12.35644107,19.89714357,0,0
o242,o,144.6403613,-37.68539872,144.7948841,-37.70320432,842.1966469,891.1856484,23.19582038,28.9890015,0,0
o243,o,144.7888399,-37.77889229,145.0248391,-37.79644237,727.3951962,780.300255,20.82532084,32.90505885,0,0
o244,o,145.1395973,-37.70213737,145.1648689,-37.65608303,767.2586852,805.9319679,13.36902295,18.67328261,0,0
o245,o,145.2203976,-37.89401286,145.3382167,-38.01610983,766.9559525,818.2571748,23.68971907,31.30122228,0,0
o246,o,145.1216072,-37.90308045,145.0187323,-37.95596693,597.5692554,639.1827012,13.20888009,21.61344583,0,0
o247,o,145.1202696,-37.53878276,145.080952,-37.53773188,681.8668051,720.022804,16.34039908,18.15599898,0,0
o248,o,145.1830293,-37.77554886,145.2034458,-37.74868812,620.6575113,657.6535593,11.9667575,16.99604806,0,0
o249,o,144.8380758,-37.79492725,144.7185171,-37.93457312,614.9100283,663.9606356,22.52847615,29.05060731,0,0
o250,o,145.1754755,-37.83591128,145.1262789,-37.78382105,826.1070087,862.7958837,11.0522381,16.688875,0,0
o251,o,144.955386,-37.78563366,144.9092108,-37.78442017,740.2441154,785.1923829,12.06628281,24.94826749,0,0
o252,o,145.1748017,-37.70897521,145.1062228,-37.70198652,654.7742193,693.6833759,12.68990407,18.90915666,0,0
o253,o,144.9961668,-37.82557904,145.1887452,-37.83987024,713.3418591,767.3847712,21.1679551,34.04291212,0,0
o254,o,144.9177865,-37.80847575,144.9180714,-37.7303681,777.9880658,818.4854728,14.4877386,20.49740703,0,0
o255,o,144.99294,-37.79787849,145.1101682,-37.77116725,674.5332574,716.8367968,17.04639913,22.30353942,0,0
o256,o,144.8818517,-37.74742661,144.8482172,-37.79704379,627.8798087,667.2704453,13.25243566,19.39063657,0,0
o257,o,144.9786263,-37.82346141,145.0443485,-37.90936567,782.5675309,831.6677847,16.16875303,29.10025379,0,0
o258,o,144.8754543,-37.80471623,144.8980781,-37.73885962,543.9027174,583.2599671,13.18596451,19.35724969,0,0
o259,o,144.9371669,-37.82346141,144.8918484,-37.7406334,833.8730833,877.2357099,15.19047397,23.36262658,0,0
o260,o,145.1075316,-37.91540097,144.9681772,-37.90072021,683.9945027,723.4195418,11.79246214,19.4250391,0,0
o261,o,144.9259033,-37.80768176,145.0876115,-37.73818307,654.85184,703.1661742,14.42046238,28.31433422,0,0
o262,o,145.2031209,-37.9023141,145.0476059,-37.7933172,743.1076551,798.7933777,24.98179447,35.68572267,0,0
o263,o,145.1984704,-37.82070117,145.0875912,-37.82392853,628.0854235,668.0534046,13.363548,19.96798105,0,0
o264,o,145.1263123,-37.87857406,145.2045139,-37.8376895,726.9696278,764.0409486,10.50866094,17.07132083,0,0
o265,o,145.1124351,-37.52913718,144.9941586,-37.66615023,662.1382472,704.9092258,17.4270962,22.77097864,0,0
o266,o,145.0632713,-37.71390355,145.1075288,-37.7122065,764.2458633,799.531726,13.75727637,15.28586263,0,0
o267,o,144.9814109,-37.71358723,145.0340073,-37.85620257,682.6755528,745.0186111,21.27994051,42.34305836,0,0
o268,o,144.9312234,-37.80988589,145.0112703,-37.67590616,598.9622613,656.9587628,24.48389614,37.99650152,0,0
o269,o,144.9282224,-37.81732297,145.0112844,-37.7181515,696.8103894,745.6021104,15.1574822,28.79172095,0,0
o270,o,144.9245711,-37.77105304,145.0692167,-37.81006257,797.2939871,838.7817599,10.30744444,21.48777273,0,0
o271,o,144.903731,-37.70415798,144.8806927,-37.73765194,597.2836375,633.8374739,10.55785152,16.55383636,0,0
o272,o,145.1329257,-37.91604542,145.2017552,-37.83379254,710.657188,755.9617213,15.89416167,25.30453333,0,0
o273,o,144.9836969,-37.82889993,145.031326,-37.74667619,767.0984703,818.0013732,14.92985608,30.90290293,0,0
o274,o,145.1097616,-37.79734782,145.1621818,-37.83041261,741.283618,778.2808907,10.44865385,16.99727273,0,0
o275,o,144.9645649,-37.80636911,144.86606,-37.73172675,697.3378002,740.7004268,15.19047397,23.36262658,0,0
o276,o,145.079211,-37.54092205,145.0870455,-37.52831149,629.0024178,667.1584168,16.34039908,18.15599898,0,0
o277,o,144.9745673,-37.82361267,144.8498335,-37.74210526,699.9444553,743.3070819,15.19047397,23.36262658,0,0
o278,o,145.0185704,-37.892699,145.1357131,-37.77792853,767.36145,824.2712143,20.90148458,36.9097643,0,0
o279,o,144.846869,-37.72055175,144.926013,-37.6822342,570.8603286,613.5998309,16.6504347,22.73950229,0,0
o280,o,145.3490321,-37.7814983,145.2326013,-37.8139329,880.7374611,925.2825991,16.70626283,24.54513793,0,0
o281,o,145.1920279,-38.00402366,145.2111921,-38.00934557,625.8306406,658.3588643,11.2754013,12.52822367,0,0
o282,o,145.2241135,-38.01660618,145.1411238,-38.12459371,682.0920445,726.1563947,21.16486888,24.06435017,0,0
o283,o,144.6836234,-37.84527888,144.8203721,-37.8536698,740.3368244,780.1239824,15.20505286,19.78715799,0,0
o284,o,144.8806511,-37.59271987,144.8968829,-37.6727783,626.5735868,665.7858433,14.26853824,19.21225658,0,0
o285,o,144.9455747,-37.81907489,144.8996727,-37.71196334,746.4708167,793.4107951,15.16261374,26.93997838,0,0
o286,o,145.1659444,-37.7096162,145.1104584,-37.76584132,657.0909874,699.3223162,12.87134656,22.2313288,0,0
o287,o,145.1513119,-38.04569647,145.1167392,-38.14041924,568.9920171,606.419363,14.54624448,17.42734586,0,0
o288,o,145.1407581,-37.72080487,145.0758775,-37.66394533,711.5956408,752.7475622,13.53162733,21.15192133,0,0
o289,o,144.8923902,-37.6645656,144.9107871,-37.6102413,641.6098263,680.5334698,14.26133224,18.9236435,0,0
o290,o,145.20733,-37.80153071,145.1580649,-37.77184715,627.0957176,665.8076051,13.33532704,18.71188752,0,0
o291,o,144.938908,-37.82784095,145.1245094,-37.89872088,742.2312625,791.4357577,20.69541051,29.2044952,0,0
o292,o,144.9835152,-37.79973033,144.995093,-37.95691592,769.6021266,829.3813233,21.37706183,39.77919668,0,0
o293,o,145.146436,-37.66041393,145.1349874,-37.76334834,825.1025624,877.3101106,19.22435913,32.20754827,0,0
o294,o,144.939238,-37.81603748,145.0386925,-37.72867574,822.1848663,870.9765872,15.1574822,28.79172095,0,0
o295,o,144.9764868,-37.86101364,144.9578076,-37.73215892,586.4078289,639.2096873,18.54945778,32.80185833,0,0
o296,o,144.9630549,-37.84725505,145.0761852,-37.9712061,645.6885882,698.3728717,21.2927716,32.68428347,0,0
o297,o,145.2351346,-37.98639003,145.2707731,-37.92501699,626.0055696,663.2999345,11.5652796,17.29436492,0,0
o298,o,144.9554715,-37.79989318,145.0318738,-37.92703642,769.5252931,821.5067792,17.99181521,31.98148608,0,0
o299,o,144.8815391,-37.79866898,144.9117424,-37.83983859,654.2353265,693.0997891,11.18960703,18.86446265,0,0
o300,o,145.1459053,-37.88349872,145.2649098,-37.86386056,845.2822785,884.5253388,12.02796056,19.24306027,0,0
o301,o,145.0772878,-37.82063769,145.2444818,-37.91921472,710.4376367,761.6761807,22.39948949,31.23854404,0,0
o302,o,145.0823669,-37.8146234,145.2683952,-37.87018517,629.0947249,672.1787744,15.8074305,23.08404956,0,0
o303,o,145.1741688,-37.8291389,145.0964147,-37.8738388,853.5289943,890.738237,10.49196146,17.2092427,0,0
o304,o,145.0995227,-37.53356589,145.0622362,-37.52917471,648.0469277,686.2029266,16.34039908,18.15599898,0,0
o305,o,144.9044319,-37.75157546,144.9740711,-37.84562797,797.6139292,838.2027341,12.29415714,20.58880495,0,0
o306,o,145.0744441,-37.96076457,145.0974705,-38.05790953,726.5364888,765.0642304,12.70126948,18.52774154,0,0
o307,o,144.9335852,-37.80514858,144.8300716,-37.7197598,546.3381434,594.6652859,23.1608801,28.32714255,0,0
o308,o,145.1439504,-37.72091801,145.0420609,-37.75592425,740.2281498,780.0524531,12.61157319,19.82430326,0,0
o309,o,144.9620558,-37.78895942,145.1824447,-37.84370519,753.3669335,804.4950491,24.59822366,31.1281156,0,0
o310,o,145.0355554,-37.94989341,144.9430065,-37.80919411,570.781865,626.0207318,21.08689401,35.23886678,0,0
o311,o,145.0971394,-37.80097684,145.153908,-37.83408217,740.728416,777.7256887,10.44865385,16.99727273,0,0
o312,o,144.9767851,-37.82441957,145.1158287,-37.78057261,797.685201,845.4139672,18.57102301,27.72876627,0,0
o313,o,145.1706008,-37.8291642,145.0949863,-37.8419112,708.5244161,745.9789308,10.0645094,17.45451462,0,0
o314,o,145.097959,-37.66316311,145.2174911,-37.7088998,618.2831003,655.0207736,11.16762434,16.73767328,0,0
o315,o,145.0998458,-37.67107172,145.0859079,-37.71341329,855.1740311,894.0593149,13.35895169,18.88528382,0,0
o316,o,145.0418446,-37.84845982,145.1878767,-37.91463328,718.4737655,769.121994,20.38437277,30.64822851,0,0
o317,o,145.234199,-37.81540755,145.3746133,-37.76008216,570.5791996,614.5908403,16.75629502,24.01164062,0,0
o318,o,145.1232803,-37.83124488,145.1125182,-37.80294255,796.3219759,833.1414567,10.46771212,16.81948077,0,0
o319,o,145.0831509,-37.72099343,145.1455466,-37.70617256,879.8355561,915.1214187,13.75727637,15.28586263,0,0
o320,o,144.7840244,-37.86669267,144.8957371,-37.80044536,683.0260657,718.605445,11.15007343,15.57937928,0,0
o321,o,145.1526016,-37.82288433,145.1864248,-37.89530163,702.6618378,741.2328141,11.4062332,18.57097628,0,0
o322,o,145.0883369,-37.73822082,145.161892,-37.81920032,606.4363579,652.4047012,13.53731959,25.96834324,0,0
o323,o,144.9907055,-37.81844355,145.1695311,-37.78034597,795.8842164,843.6129827,18.57102301,27.72876627,0,0
o324,o,144.9776476,-37.81138701,144.999538,-37.72316843,599.3460687,648.1377897,15.1574822,28.79172095,0,0
o325,o,145.173794,-37.91489862,145.2719352,-37.92118673,742.3530018,778.4042321,10.00934863,16.05123027,0,0
o326,o,145.2972334,-38.01303032,145.2174939,-37.89731061,815.3298164,866.3207908,23.45684294,30.99097438,0,0
o327,o,145.2489253,-38.09916638,145.19769,-38.0155418,768.1861965,812.0204786,16.85236344,23.83428215,0,0
o328,o,145.2460249,-37.97985634,145.1732132,-37.89791709,798.2832426,837.5822357,12.84781899,19.29899318,0,0
o329,o,145.0641419,-37.70956666,145.1076739,-37.72250192,656.4692875,691.7551501,13.75727637,15.28586263,0,0
o330,o,144.9408775,-37.83503303,144.8695143,-37.78823749,655.1338868,693.416516,11.04263434,18.28262922,0,0
o331,o,145.2032633,-37.80028293,145.1615986,-37.91076695,792.5565275,835.6564265,15.89193504,23.09989906,0,0
o332,o,145.2092185,-37.91607368,145.1641526,-38.0208257,649.4209684,691.3583284,15.26759399,21.93736004,0,0
o333,o,145.1841677,-37.98882117,145.181779,-37.91334451,666.7194168,706.0184099,12.84781899,19.29899318,0,0
o334,o,144.9386317,-37.75588009,144.9447059,-37.82750056,575.1302558,613.1522491,10.06804839,18.02199331,0,0
o335,o,145.0142804,-37.85745212,145.066301,-37.95782695,625.3583647,667.4035264,12.87804966,22.04516162,0,0
o336,o,145.2223713,-38.00736886,145.0364095,-37.89163816,675.6165224,728.8203609,24.32679515,33.20383854,0,0
o337,o,145.066606,-37.79857139,145.1468714,-37.66903808,653.8151834,714.6610269,23.72758081,40.84584345,0,0
o338,o,145.0078982,-37.87312832,145.0503481,-37.95873798,654.760689,696.8058507,12.87804966,22.04516162,0,0
o339,o,145.1091249,-37.70360814,144.974727,-37.76293332,682.99563,738.8546122,23.03088567,35.85898229,0,0
o340,o,145.3660931,-37.90374875,145.2453534,-37.93021249,617.4932992,662.4534394,17.24209524,24.96014021,0,0
o341,o,145.1178285,-37.97162376,145.033719,-37.90936411,682.3323817,719.0708414,11.24188024,16.73845976,0,0
o342,o,145.1441137,-37.66738104,145.0970811,-37.70262762,711.3986458,750.2839297,13.35895169,18.88528382,0,0
o343,o,145.2102347,-37.80198445,145.3295162,-37.86881775,781.9017171,818.928703,11.07338685,17.02698599,0,0
o344,o,144.9128155,-37.60106699,144.9522851,-37.7080041,710.4279426,755.2592233,18.47165965,24.8312807,0,0
o345,o,145.1129259,-37.76127085,145.1727689,-37.70429977,637.4646502,679.3176831,12.88251777,21.85303288,0,0
o346,o,145.0745065,-37.80872629,145.1734949,-37.71591296,806.1123277,854.8491641,17.12580891,28.73683639,0,0
o347,o,145.0741539,-37.96061269,145.09689,-38.04170154,612.9653596,651.4931011,12.70126948,18.52774154,0,0
o348,o,145.1716905,-37.65145084,145.1493194,-37.72220022,835.4301315,874.3154153,13.35895169,18.88528382,0,0
o349,o,145.133569,-37.88141521,145.192463,-37.83401955,738.6274753,775.6987961,10.50866094,17.07132083,0,0
o350,o,144.9170572,-37.7303681,144.8619806,-37.79005166,627.5369487,666.9275852,13.25243566,19.39063657,0,0
o351,o,145.0825705,-37.70330644,145.1676868,-37.69623087,743.0211958,781.8073483,12.72660386,18.78615252,0,0
o352,o,145.1922629,-37.74513951,145.2584537,-37.80754275,822.4242362,858.5103722,10.27320562,16.08613602,0,0
o353,o,145.2264379,-37.8357221,145.0835016,-37.80169508,882.837504,922.8315059,13.79407821,19.99400192,0,0
o354,o,145.0195613,-37.81878395,145.0816155,-37.79507969,837.8878036,877.0001491,10.04836987,19.11234551,0,0
o355,o,145.2253338,-37.89412657,145.3034326,-37.9711858,738.5526806,782.6592454,16.4637339,24.10656482,0,0
o356,o,145.0347625,-37.66712959,145.1715453,-37.66707976,770.0370187,812.119477,16.12681061,22.08245833,0,0
o357,o,145.1665252,-37.69996368,145.2297331,-37.74563027,766.6461883,809.3837562,14.04426808,22.7375679,0,0
o358,o,144.9842799,-37.81699508,144.7753357,-37.86487553,600.1352945,643.6080858,17.39673704,23.47279128,0,0
o359,o,144.9842799,-37.82213789,145.0919397,-37.8489885,749.2613633,791.968444,12.23053772,22.70708067,0,0
o360,o,145.2123536,-38.01086612,145.1501937,-37.91149631,542.9723923,585.2205231,16.46997603,22.2481308,0,0
o361,o,145.2090144,-38.01789865,145.181865,-38.02078769,744.887316,777.4155396,11.2754013,12.52822367,0,0
o362,o,145.2215568,-37.70822111,145.0721228,-37.70805817,909.9739722,948.8831288,12.68990407,18.90915666,0,0
o363,o,144.9534027,-37.81850767,145.0381163,-37.85012389,778.0837545,820.7908352,12.23053772,22.70708067,0,0
o364,o,145.1048908,-37.5419354,145.1147565,-37.52189362,639.9550145,678.1110135,16.34039908,18.15599898,0,0
o365,o,145.1162324,-37.97974917,145.0386492,-37.91163882,724.354526,761.0929858,11.24188024,16.73845976,0,0
o366,o,145.2467509,-37.99774801,145.0076081,-37.85775504,747.0713158,797.925642,23.97255219,30.8543262,0,0
o367,o,145.0663186,-37.97519286,145.2929973,-37.92213481,656.0048649,707.4865608,21.31187889,31.48169592,0,0
o368,o,144.9735892,-37.80121648,144.9164855,-37.69857733,628.4097188,672.5592446,14.84972945,24.14952578,0,0
o369,o,145.0761858,-37.71228193,144.9905333,-37.65711,739.3295012,783.5964913,18.33774045,24.26699012,0,0
o370,o,145.0896337,-38.04874022,145.117103,-37.96391601,551.1551646,589.9640969,12.72868641,18.80893231,0,0
o371,o,144.9664494,-37.81888582,145.0920277,-37.86335909,697.5715676,738.8312408,12.1811191,21.25967319,0,0
o372,o,145.0140037,-37.84853551,145.1008125,-37.73735263,641.7278088,693.3742959,15.17245659,31.64648702,0,0
o373,o,144.9621005,-37.81499089,145.0492788,-37.72765727,540.9242437,589.5332464,13.52089924,28.6090027,0,0
o374,o,145.1867152,-37.89677994,145.143602,-37.84134563,654.4296932,693.2100029,11.40680369,18.78030962,0,0
o375,o,145.064468,-37.86805438,145.1353854,-37.97048468,691.5997085,734.9347608,14.12493132,23.33505232,0,0
o376,o,144.955241,-37.79281427,144.8445887,-37.78112131,738.9477463,791.5276109,20.94809256,32.57986457,0,0
o377,o,145.0798999,-37.83251498,145.3078332,-37.81014542,669.1964877,715.9616484,18.14064632,26.76516071,0,0
o378,o,144.9438487,-37.75667305,144.9058182,-37.84788759,742.0062096,784.7312231,14.78092348,22.72501347,0,0
o379,o,145.1480171,-37.9143016,145.2500016,-37.92623053,706.8109065,749.6084929,14.96088642,22.79758643,0,0
o380,o,144.9605447,-37.81874613,145.1390514,-37.77758858,788.5500721,836.2788384,18.57102301,27.72876627,0,0
o381,o,145.3719971,-37.77621036,145.2364138,-37.74291219,889.1599215,934.8829018,17.92490247,25.72298025,0,0
o382,o,145.0076183,-37.92308819,145.1550654,-37.89985026,781.9753619,833.9481929,19.6883081,31.97283092,0,0
o383,o,145.0959793,-37.88687022,145.1077304,-37.79772585,768.5759849,812.0616892,13.87473477,23.48570433,0,0
o384,o,144.9345998,-37.80125429,145.0464777,-37.82675787,644.1468734,685.4199933,10.73383663,21.27311986,0,0
o385,o,145.0860299,-37.53127647,145.0699256,-37.53480443,663.0795112,701.2355102,16.34039908,18.15599898,0,0
o386,o,145.20553,-38.00763496,145.1695244,-38.01702433,643.0713739,675.5995975,11.2754013,12.52822367,0,0
o387,o,145.0953382,-37.96737121,145.1264955,-38.05007186,656.9217772,695.4495187,12.70126948,18.52774154,0,0
o388,o,144.9303561,-37.82742492,145.0742655,-37.75441437,745.4128672,796.3157701,14.92985608,30.90290293,0,0
o389,o,144.7067898,-37.73231128,144.780114,-37.7092005,836.5983205,874.7538278,13.04483312,18.15550727,0,0
o390,o,145.0075653,-37.95414488,145.1965836,-37.83563322,795.0203586,855.5241079,24.94134848,40.50374938,0,0
o391,o,145.2184049,-37.75570983,145.184771,-37.76625682,625.9591187,663.2676729,12.01033422,17.30855423,0,0
o392,o,145.106513,-37.71514805,145.0935985,-37.70217508,731.7139473,766.99981,13.75727637,15.28586263,0,0
o393,o,145.1348121,-37.91441533,145.0159704,-37.76843199,731.6786259,795.2273789,24.74920769,43.54875299,0,0
o394,o,145.2385264,-37.92175558,145.3922584,-37.89609424,625.7777076,670.435496,17.22771164,24.65778836,0,0
o395,o,145.2196128,-38.01595995,145.1821554,-38.00527811,697.3037213,729.8319449,11.2754013,12.52822367,0,0
o396,o,145.1549263,-37.82782459,145.0497494,-37.73754137,752.7464956,798.5356852,13.463025,25.78918964,0,0
o397,o,145.1439686,-37.66086585,145.1027402,-37.70236364,791.3173455,830.2026294,13.35895169,18.88528382,0,0
o398,o,145.1344068,-37.76229071,145.2194215,-37.74177966,755.2363535,792.2324015,11.9667575,16.99604806,0,0
o399,o,144.9212587,-37.72919816,144.9073176,-37.66253126,605.2981589,643.011256,11.62968939,17.71309706,0,0
o400,o,145.1130536,-37.65227936,145.1195726,-37.71367728,583.7412625,622.6265463,13.35895169,18.88528382,0,0
o401,o,144.8185243,-37.78489932,144.8239924,-37.86184695,769.1605035,805.7614063,12.69460783,16.60090283,0,0
o402,o,145.1820092,-37.84022441,145.3044495,-37.9777186,664.7317735,715.8215013,23.98645371,31.08972778,0,0
o403,o,145.0649813,-37.74629872,145.0753151,-37.71533661,741.5730783,781.0693214,12.61501884,19.49624312,0,0
o404,o,145.0258888,-37.92293655,145.0557264,-37.95905596,777.7781689,814.3405504,11.23827161,16.56238148,0,0
o405,o,145.092001,-37.97124407,145.1912828,-37.99140426,626.4580684,667.1758876,14.69920392,20.71781922,0,0
o406,o,144.7718981,-37.78433262,144.9028249,-37.66622321,713.8587079,760.141182,21.0109817,26.2824741,0,0
o407,o,145.0000196,-37.76170935,145.1375658,-37.70854843,683.1694561,730.3101935,17.16907692,27.14073746,0,0
o408,o,145.1520801,-37.90008561,145.1373097,-37.7792128,739.6390279,791.7752279,18.92410159,32.1362,0,0
o409,o,145.1300927,-38.12737747,145.1598743,-38.04261467,570.6307019,607.6190695,14.50689237,16.98836762,0,0
o410,o,145.2228068,-38.01253872,145.2398931,-38.13867878,598.9899603,641.4823822,18.38460448,22.49242185,0,0
o411,o,144.9727666,-37.83541142,145.0686071,-37.87943848,841.0817326,879.4955621,11.05818403,18.41382956,0,0
o412,o,145.0790902,-37.90645437,144.9660478,-37.85813559,840.2028487,882.5637757,13.41690861,22.36092694,0,0
o413,o,144.8376015,-37.71003016,144.7592384,-37.56544918,738.6963382,785.0377215,23.72357569,26.34138328,0,0
o414,o,144.9520983,-37.81380947,145.0156804,-37.77670311,540.4987559,583.5263308,10.18793209,23.02757484,0,0
o415,o,144.9357742,-37.74061188,145.0047593,-37.86321006,656.0834301,709.2530778,18.203475,33.16964778,0,0
o416,o,145.0670733,-37.81907879,145.1078803,-37.88209708,719.2392184,760.860284,12.92559453,21.62106559,0,0
o417,o,144.907785,-37.73908606,144.8560207,-37.60283417,864.138469,911.4596647,21.13919557,27.32119577,0,0
o418,o,145.0917713,-37.79515529,145.3215254,-37.86166106,568.996361,621.7927115,24.49081931,32.79635056,0,0
o419,o,145.1115358,-37.8271059,144.9780755,-37.73241015,767.0977608,823.7427764,19.45399399,36.64501552,0,0
o420,o,145.2511918,-37.80799648,145.1973093,-37.82012271,640.1780181,676.7506414,10.65047388,16.57262331,0,0
o421,o,144.9712332,-37.80912959,144.8497484,-37.83645767,738.8670621,778.7642056,12.35644107,19.89714357,0,0
o422,o,145.0984117,-37.76629459,145.2532609,-37.74230817,753.7110108,790.7070588,11.9667575,16.99604806,0,0
o423,o,144.8547168,-37.59080229,144.8963032,-37.68415552,816.1591275,855.3713841,14.26853824,19.21225658,0,0
o424,o,144.9129697,-37.6705556,144.8435607,-37.59388546,769.3414258,808.2650693,14.26133224,18.9236435,0,0
o425,o,145.0341051,-37.94917218,145.1475252,-37.82377723,684.8684799,743.4472077,22.01883821,38.57872785,0,0
o426,o,144.9387665,-37.68102867,145.0766029,-37.68296969,655.0654555,697.1964183,16.68596801,22.1309628,0,0
o427,o,144.9320355,-37.83643307,145.1316822,-37.88766574,741.8046525,791.377435,20.38805813,29.5727825,0,0
o428,o,144.939093,-37.81539473,145.0355554,-37.95839634,693.5115788,748.3566298,21.05270523,34.84505097,0,0
o429,o,144.9506884,-37.80987467,145.0103034,-37.88993324,797.6864894,843.1156062,14.11849771,25.42911682,0,0
o430,o,144.9192304,-37.7381803,144.9157608,-37.71139773,746.3354454,782.564505,10.76406465,16.2290596,0,0
o431,o,145.0636871,-37.5340538,145.0678945,-37.53908301,671.1477439,709.3037429,16.34039908,18.15599898,0,0
o432,o,144.8844367,-37.80550993,144.8504929,-37.8604841,635.9902864,670.817427,11.00222281,14.82714062,0,0
o433,o,145.0416308,-37.88349241,144.9113076,-37.84589284,647.3824633,685.9769371,11.02833308,18.59447384,0,0
o434,o,144.9151436,-37.66170246,144.9132904,-37.73236833,793.9838378,831.853263,11.45333144,17.86942518,0,0
o435,o,145.2171447,-38.02382878,145.1409827,-37.90898541,607.6916941,649.2714676,15.33490228,21.5797735,0,0
o436,o,145.1790198,-37.84039987,145.0671316,-37.85349223,682.6607354,720.11525,10.0645094,17.45451462,0,0
o437,o,145.144676,-37.70394755,145.1380011,-37.7137527,723.1498877,758.4357503,13.75727637,15.28586263,0,0
o438,o,145.1173932,-37.9641818,145.1198198,-38.04310928,600.7675579,639.2952995,12.70126948,18.52774154,0,0
o439,o,144.9177416,-37.59591584,145.0941557,-37.66281517,796.6777703,845.1570554,23.2142005,28.47928508,0,0
o440,o,144.9633159,-37.74170623,145.0388469,-37.8238144,766.9678969,816.0531991,14.78234556,29.08530222,0,0
o441,o,145.0409117,-37.76208702,145.1306331,-37.76361274,769.3655553,813.4433248,15.81148931,24.07776953,0,0
o442,o,145.3620509,-38.01014091,145.2389621,-37.92505491,852.5393975,900.161626,19.64802218,27.62222846,0,0
o443,o,145.1914471,-38.02325858,145.3424313,-38.00725149,838.9965079,883.9491658,17.01731257,24.95265786,0,0
o444,o,144.9963944,-37.75797035,144.9484149,-37.83722769,645.5323184,692.0758194,12.26179487,26.54350102,0,0
o445,o,144.9203512,-37.81109596,145.0109442,-37.87070495,772.6123682,813.8720414,12.1811191,21.25967319,0,0
o446,o,144.9669857,-37.78208115,145.1511501,-37.8332499,804.5737654,853.4470953,21.15030157,28.87332991,0,0
o447,o,145.0457836,-37.65891804,145.0927279,-37.71631713,770.5420777,813.8310777,18.38463241,23.289,0,0
o448,o,145.1213108,-37.97580037,145.168727,-38.04535405,726.3665114,764.8942529,12.70126948,18.52774154,0,0
o449,o,145.0689325,-37.92051872,145.2257119,-37.84147295,712.8560817,758.160615,15.89416167,25.30453333,0,0
o450,o,144.9034175,-37.75561577,145.0172755,-37.75800811,803.3510874,843.2340988,10.30564689,19.88301135,0,0
o451,o,145.2125955,-37.7515572,145.2166199,-37.71119982,615.8649175,658.5889943,14.0888933,22.72407672,0,0
o452,o,145.0433831,-37.68029498,144.88833,-37.59230627,640.5013459,689.3540793,23.32375219,28.85273339,0,0
o453,o,145.2717055,-37.75083993,145.1074105,-37.76640791,635.4860751,672.7946294,12.01033422,17.30855423,0,0
o454,o,145.0331819,-37.7151338,145.0904656,-37.79727222,681.9644231,730.8217493,14.83286253,28.85732621,0,0
o455,o,144.8679013,-37.59516384,144.9118013,-37.5992622,742.240447,778.4610254,14.59852053,16.22057837,0,0
o456,o,144.9545624,-37.80485651,145.0514902,-37.74048565,692.7583369,739.8496985,13.12291273,27.09136166,0,0
o457,o,145.3527198,-37.90139934,145.2341687,-37.92683731,660.893364,705.8535042,17.24209524,24.96014021,0,0
o458,o,144.8478052,-37.74818141,144.9789136,-37.83135828,599.1160356,641.0121622,16.62024284,21.89612654,0,0
o459,o,144.952533,-37.81998245,144.8914137,-37.73919928,753.2999858,796.6626124,15.19047397,23.36262658,0,0
o460,o,145.1461498,-38.02029351,145.3584177,-38.01375268,838.1189119,883.0715697,17.01731257,24.95265786,0,0
o461,o,144.9553725,-37.84820103,145.0246259,-37.72128237,683.1066708,737.7506829,19.15402241,34.64401204,0,0
o462,o,145.1325702,-37.82451105,145.0846623,-37.7969698,841.7776952,878.5971759,10.46771212,16.81948077,0,0
o463,o,145.2193073,-37.98031217,145.3694628,-38.02569052,712.8595852,755.6748081,15.38081532,22.81522298,0,0
o464,o,144.9487639,-37.82312108,145.0275262,-37.72822309,543.2649045,591.8739072,13.52089924,28.6090027,0,0
o465,o,144.9943497,-37.89690448,145.1498388,-37.89731061,628.9709783,675.3347431,15.97851819,26.36376483,0,0
o466,o,145.0266523,-37.87847134,145.0459252,-37.80536189,797.5821569,846.5936041,15.56334968,29.01144712,0,0
o467,o,145.2076909,-37.98828936,145.358999,-38.02470204,750.7770959,793.5923188,15.38081532,22.81522298,0,0
o468,o,144.9542725,-37.82459586,145.0649032,-37.86415426,754.618478,795.8781512,12.1811191,21.25967319,0,0
o469,o,145.0991374,-37.77554886,145.0155594,-37.79436377,825.8837258,870.0848881,17.00918305,24.20116231,0,0
o470,o,144.924845,-37.81748667,145.035678,-37.74527954,739.009834,786.1011956,13.12291273,27.09136166,0,0
o471,o,145.2745253,-37.98736588,145.1823597,-37.90758292,684.4777882,728.1990237,16.46169726,23.72123551,0,0
o472,o,144.9783364,-37.80576407,145.0547894,-37.71852872,743.8247742,792.4337769,13.52089924,28.6090027,0,0
o473,o,144.9040182,-37.74052018,144.8851611,-37.80585008,599.4330833,638.8237199,13.25243566,19.39063657,0,0
o474,o,145.112228,-37.79655398,145.1289414,-37.82749966,798.7087387,835.7060114,10.44865385,16.99727273,0,0
