Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.811429,-37.78573049,144.9124237,-37.8074171,752.7874173,797.7606149,17.45862106,24.97319759,0,0
o238,o,144.8964845,-37.73712357,144.9419549,-37.66528139,829.1862043,866.8993014,11.62968939,17.71309706,0,0
o239,o,145.0516451,-37.54231071,145.0770347,-37.53623062,675.9736001,714.1295991,16.34039908,18.15599898,0,0
o240,o,145.1120829,-37.81299794,144.9366439,-37.74129113,726.4169732,779.5439741,17.64791367,33.12700085,0,0
o241,o,145.1377109,-37.70820902,145.0941557,-37.67046259,598.3031795,639.4551008,13.53162733,21.15192133,0,0
o242,o,145.1306007,-37.71989978,145.0288766,-37.6611576,649.9924665,691.1443878,13.53162733,21.15192133,0,0
o243,o,145.0860299,-37.53127647,145.0699256,-37.53480443,663.0795112,701.2355102,16.34039908,18.15599898,0,0
o244,o,144.9507341,-37.83847638,144.9839238,-37.77700526,755.7588019,801.9226052,12.35965462,26.16380333,0,0
o245,o,144.9505342,-37.8792666,145.0917108,-37.97682554,826.0348005,870.4756725,15.76888867,24.440872,0,0
o246,o,145.0418446,-37.84845982,145.1878767,-37.91463328,718.4737655,769.121994,20.38437277,30.64822851,0,0
o247,o,145.0662869,-37.74225977,145.1045076,-37.76334834,866.2977591,906.4107661,11.28948393,20.11300695,0,0
o248,o,144.9474593,-37.82183538,144.9641171,-37.91315529,876.720998,920.6804343,12.99168215,23.95943636,0,0
o249,o,144.8845642,-37.6768093,145.0328773,-37.67240306,684.9265776,722.8180099,13.05656581,17.89143229,0,0
o250,o,145.0365838,-37.79103802,145.0259753,-37.66270215,718.4811092,771.5940032,17.91260753,33.11289401,0,0
o251,o,144.9621563,-37.74487609,145.1101682,-37.76206407,814.4233403,868.716598,20.01656825,34.29325767,0,0
o252,o,144.9296718,-37.80227513,145.0940926,-37.89103724,661.50069,714.7958941,22.60158495,33.2952041,0,0
o253,o,145.1097327,-37.77872175,145.0858707,-37.74678943,654.9693334,695.3383429,11.22404226,20.36900952,0,0
o254,o,144.9058683,-37.66791849,145.040273,-37.66694125,626.6051066,664.4965389,13.05656581,17.89143229,0,0
o255,o,144.9391381,-37.84335763,145.1169637,-37.90793284,711.4675387,760.1599712,19.564936,28.69243245,0,0
o256,o,144.9465895,-37.8043271,145.0153448,-37.71766113,724.8694165,773.4784192,13.52089924,28.6090027,0,0
o257,o,144.9969603,-37.89557843,145.1453484,-37.82604678,782.0534438,829.1056894,14.52046167,27.05224562,0,0
o258,o,144.9645649,-37.81650348,144.9797775,-37.91853877,755.890788,799.8502244,12.99168215,23.95943636,0,0
o259,o,145.0024002,-37.81786482,145.0878541,-37.8088019,744.0171573,788.2765383,13.75496165,24.259381,0,0
o260,o,144.9463026,-37.67854226,144.8980556,-37.77083304,711.3174472,752.9449591,13.43255536,21.6275119,0,0
o261,o,145.00327,-37.81381863,145.0678826,-37.73995719,881.4725093,928.563871,13.12291273,27.09136166,0,0
o262,o,145.0599149,-37.53397874,145.0599204,-37.6766408,818.8606855,862.3326086,17.44105278,23.47192312,0,0
o263,o,145.1388677,-37.96790278,145.2415236,-37.99789996,614.7733092,655.4911284,14.69920392,20.71781922,0,0
o264,o,145.1383584,-37.88145309,145.3180385,-37.86480394,853.5588036,899.6193144,17.0214987,26.06051074,0,0
o265,o,144.9189494,-37.69993479,145.0721059,-37.6813498,570.0131217,611.9871852,15.65497937,21.97406349,0,0
o266,o,144.9963944,-37.75797035,144.9484149,-37.83722769,645.5323184,692.0758194,12.26179487,26.54350102,0,0
o267,o,145.0151856,-37.66061309,145.0542566,-37.52452082,682.6586727,725.0364737,17.44923695,22.37780102,0,0
o268,o,145.1330708,-37.90641646,145.1740305,-37.78045929,741.4392746,793.5754746,18.92410159,32.1362,0,0
o269,o,145.1233485,-37.91748598,144.9966845,-37.76008534,731.2239012,794.7726542,24.74920769,43.54875299,0,0
o270,o,145.0966458,-37.71888155,145.1039011,-37.70545603,600.1426202,635.4284828,13.75727637,15.28586263,0,0
o271,o,145.1092263,-37.75411239,144.9664871,-37.79751123,752.7176129,802.3909886,14.3828826,29.67337566,0,0
o272,o,145.0195956,-37.76612817,145.024154,-37.85201732,639.4609552,685.75931,11.11881843,26.2983548,0,0
o273,o,145.1253125,-37.8404377,145.278787,-37.82092803,738.721448,774.9985703,10.61837304,16.27712226,0,0
o274,o,145.0020033,-37.71347406,144.8925728,-37.75025712,770.0094013,815.1240701,16.87454672,25.11466878,0,0
o275,o,144.834271,-37.712406,144.9393563,-37.76112873,713.052947,753.8702546,15.4527849,20.81730755,0,0
o276,o,145.1894671,-37.7088621,145.1290191,-37.66982894,897.6060762,934.221141,11.07196693,16.61506481,0,0
o277,o,144.9208303,-37.81690708,144.9459211,-37.73321554,664.2763554,704.7012939,10.83031435,20.42493851,0,0
o278,o,144.9233385,-37.83170319,144.8669292,-37.73995408,571.9199025,615.8200201,19.46456939,23.90011757,0,0
o279,o,145.1407581,-37.72080487,145.0758775,-37.66394533,711.5956408,752.7475622,13.53162733,21.15192133,0,0
o280,o,145.0822441,-37.75607524,145.1415188,-37.78302782,649.5373172,689.6503242,11.28948393,20.11300695,0,0
o281,o,144.8993467,-37.67176113,144.9782071,-37.67756353,684.7736467,722.665079,13.05656581,17.89143229,0,0
o282,o,145.0572416,-37.79167749,145.1851163,-37.83298508,758.8131979,795.8104706,10.44865385,16.99727273,0,0
o283,o,144.9329052,-37.84869294,145.154178,-37.89179488,712.8306602,762.4034427,20.38805813,29.5727825,0,0
o284,o,144.9776476,-37.7990992,145.0715078,-37.88694015,655.5229052,700.952022,14.11849771,25.42911682,0,0
o285,o,145.1411159,-37.88800668,145.1457279,-37.76436819,751.0236664,796.2933787,15.08254142,25.2697123,0,0
o286,o,144.9735105,-37.78914838,145.0195856,-37.87902172,781.6657093,830.8831037,14.53593407,29.2173944,0,0
o287,o,145.0418446,-37.85353115,145.1351325,-37.7699963,657.2813087,710.6342338,20.89608674,33.35292507,0,0
o288,o,145.0661161,-37.84490108,144.9354273,-37.81941523,644.3780559,687.7996101,12.17837492,23.42155423,0,0
o289,o,144.8713785,-37.60223258,144.8948498,-37.58978709,687.0284663,723.2490447,14.59852053,16.22057837,0,0
o290,o,145.0698638,-37.79307617,145.0240909,-37.76646807,742.303778,782.930028,10.67307692,20.62625,0,0
o291,o,145.1189639,-37.53442911,145.1176581,-37.53217723,682.2776091,720.4336081,16.34039908,18.15599898,0,0
o292,o,144.971705,-37.81403362,145.1872936,-37.81929043,570.5414981,626.1884492,23.08729862,35.64695116,0,0
o293,o,145.0811194,-37.70104371,145.0273812,-37.72878891,750.1518703,792.7686678,15.17789251,22.61679751,0,0
o294,o,145.1178313,-37.7165434,145.1295849,-37.70096829,708.1927808,743.4786434,13.75727637,15.28586263,0,0
o295,o,145.1176308,-37.82510113,145.0596138,-37.74324119,613.1182362,658.9074259,13.463025,25.78918964,0,0
o296,o,144.8428362,-37.6097149,144.883259,-37.59723182,796.9225397,833.1431181,14.59852053,16.22057837,0,0
o297,o,145.0690551,-37.54186034,145.0867553,-37.5360805,665.9079054,704.0639044,16.34039908,18.15599898,0,0
o298,o,144.9349045,-37.73747976,144.9787686,-37.81396076,807.0648335,849.783162,12.43528949,22.71832852,0,0
o299,o,145.0747347,-37.72193623,145.0664636,-37.70587087,739.3855489,774.6714115,13.75727637,15.28586263,0,0
o300,o,144.8451313,-37.71708226,144.8903996,-37.73485917,570.0115966,605.9443146,11.22462786,15.93271804,0,0
o301,o,145.1048908,-37.5419354,145.1147565,-37.52189362,639.9550145,678.1110135,16.34039908,18.15599898,0,0
o302,o,145.0424203,-37.86612326,145.0962088,-37.96961139,693.9749186,737.3099709,14.12493132,23.33505232,0,0
o303,o,144.9768843,-37.82428581,144.8870674,-37.74297329,713.5097242,755.4089637,16.56310525,21.89923956,0,0
o304,o,144.9732971,-37.87869856,144.9619706,-37.75658861,711.1705201,759.0140988,13.71818519,27.84357869,0,0
o305,o,144.9206508,-37.66558277,145.026266,-37.77500357,726.1064794,776.8632126,18.52705088,30.75673317,0,0
o306,o,145.0362368,-37.82192325,144.9625911,-37.73812127,823.5090451,872.5909329,14.99550222,29.08188778,0,0
o307,o,145.0810352,-37.81012497,145.2319552,-37.84298633,731.3832843,771.5958298,13.83223398,20.21254552,0,0
o308,o,145.1391654,-37.90808447,145.0553804,-37.84323583,797.7085727,836.6478102,10.48485479,18.93923755,0,0
o309,o,145.141999,-37.91433004,145.2367833,-37.93275335,769.6655088,805.7167391,10.00934863,16.05123027,0,0
o310,o,145.0924377,-37.70251449,145.0631262,-37.70692681,786.1379497,821.4238123,13.75727637,15.28586263,0,0
o311,o,144.8901708,-37.84168061,144.933485,-37.83272484,726.7533231,765.9413075,11.97853724,19.18798437,0,0
o312,o,145.0589561,-37.87528664,144.9060259,-37.76078889,692.5611422,745.6143756,22.73768803,33.05323348,0,0
o313,o,144.9526311,-37.79451494,144.9883327,-37.9045114,810.168181,861.6838051,15.37359179,31.51562405,0,0
o314,o,145.1329224,-37.70179796,145.0712522,-37.70300474,740.3066487,775.5925113,13.75727637,15.28586263,0,0
o315,o,144.9329787,-37.7764536,145.1593712,-37.7814036,767.1336192,817.8012365,21.01184744,30.66761728,0,0
o316,o,145.0160699,-37.72678968,145.1049431,-37.76285729,751.7749224,801.4341528,16.64321804,29.65923038,0,0
o317,o,145.1072385,-37.70609714,145.0684792,-37.66823994,770.2370439,811.3889652,13.53162733,21.15192133,0,0
o318,o,145.1597007,-37.69887023,145.1097053,-37.71699594,741.0577284,779.966885,12.68990407,18.90915666,0,0
o319,o,145.1165544,-37.76542582,144.9143515,-37.84922268,768.3478262,826.247014,23.27038603,37.89918778,0,0
o320,o,144.9666339,-37.71837354,145.0784887,-37.67185645,571.3826622,613.3567256,15.65497937,21.97406349,0,0
o321,o,145.0384342,-37.75173431,145.0599664,-37.81745218,797.0120542,841.4863409,10.84195648,24.47428673,0,0
o322,o,145.1184751,-37.88599893,144.9761205,-37.78317714,684.9289589,740.6155418,22.90471338,35.68658299,0,0
o323,o,144.9660145,-37.80428929,145.0277701,-37.86396494,755.3778919,796.6375651,12.1811191,21.25967319,0,0
o324,o,144.9761596,-37.82046592,144.9318604,-37.72593242,710.7804028,753.4213248,12.58861081,22.64092193,0,0
o325,o,144.8754543,-37.79114773,144.8359252,-37.73168901,714.4579625,753.8152122,13.18596451,19.35724969,0,0
o326,o,145.0645461,-37.74807284,145.1229406,-37.77588881,632.450193,672.5632,11.28948393,20.11300695,0,0
o327,o,144.8945781,-37.78491151,144.6747972,-37.84683044,726.3131801,773.0213177,21.22247554,26.7081376,0,0
o328,o,144.9191349,-37.83567629,145.1576612,-37.87580867,910.3863295,959.959112,20.38805813,29.5727825,0,0
o329,o,145.0542566,-37.53664347,145.0816774,-37.52759839,910.7867222,948.9427212,16.34039908,18.15599898,0,0
o330,o,145.0661734,-37.71639255,145.0947594,-37.70145855,790.519521,825.8053836,13.75727637,15.28586263,0,0
o331,o,144.9836969,-37.82889993,145.031326,-37.74667619,767.0984703,818.0013732,14.92985608,30.90290293,0,0
o332,o,145.1292913,-37.96080254,145.2248408,-37.84582392,720.844619,777.123179,24.72815633,36.27856,0,0
o333,o,145.2001582,-38.00307331,145.1020174,-37.89872088,795.1208656,837.3689964,16.46997603,22.2481308,0,0
o334,o,144.952388,-37.80515903,145.1592798,-37.83319584,728.0804795,777.7486847,16.9074448,29.66820516,0,0
o335,o,145.0629244,-37.85583871,145.0310066,-37.73044864,809.7457814,867.9956962,19.32235153,38.24991475,0,0
o336,o,144.9093799,-37.8130884,144.848095,-37.7398786,740.1802219,780.6776289,14.4877386,20.49740703,0,0
o337,o,145.1157998,-37.71635484,145.0673343,-37.70854843,618.4132132,653.6990758,13.75727637,15.28586263,0,0
o338,o,144.9304108,-37.72921549,144.9549982,-37.67986081,707.4617397,747.6705897,11.79777222,20.20885,0,0
o339,o,145.0411148,-37.86002696,144.917021,-37.83192559,880.3674255,921.1427266,12.56083156,20.77530112,0,0
o340,o,144.9334403,-37.81558378,145.0774542,-37.89046366,824.65889,870.0880068,14.11849771,25.42911682,0,0
o341,o,145.3538827,-37.9034456,145.1328606,-37.83487661,629.0599753,684.2671842,24.91753896,35.20720889,0,0
o342,o,145.0632405,-37.75158333,145.1614032,-37.77868398,796.6087284,836.7217354,11.28948393,20.11300695,0,0
o343,o,145.1218943,-37.72291675,145.0831509,-37.71265905,683.8854475,719.1713101,13.75727637,15.28586263,0,0
o344,o,145.0825097,-37.85773104,145.1247319,-37.83340122,797.1871513,834.4644428,10.0712325,17.27729154,0,0
o345,o,145.073026,-37.85873954,145.0432418,-37.95866206,758.5415724,800.586734,12.87804966,22.04516162,0,0
o346,o,144.939238,-37.81603748,145.0386925,-37.72867574,822.1848663,870.9765872,15.1574822,28.79172095,0,0
o347,o,145.2204839,-38.01105619,145.0728505,-37.90179153,863.9029694,906.1511002,16.46997603,22.2481308,0,0
o348,o,144.9727855,-37.78306376,145.1036368,-37.77245151,755.9886334,798.2921728,17.04639913,22.30353942,0,0
o349,o,144.8692245,-37.80350678,144.9958,-37.89417661,625.5841378,680.1890425,21.21337253,34.60490471,0,0
o350,o,144.9353245,-37.79962852,144.8735936,-37.74893622,766.9838437,807.4812508,14.4877386,20.49740703,0,0
o351,o,145.0908192,-37.67479487,145.1198628,-37.71688281,580.7981731,621.1041016,13.48006108,20.30592857,0,0
o352,o,144.9518084,-37.81611654,145.1639237,-37.82583511,724.6952318,780.2523718,21.99961057,35.55714005,0,0
o353,o,144.8896523,-37.78476033,144.8108145,-37.85105766,823.5114941,858.3386347,11.00222281,14.82714062,0,0
o354,o,144.9038759,-37.7069483,145.0247981,-37.74188229,873.4251889,919.8286028,16.15677056,26.40341388,0,0
o355,o,144.9403561,-37.80931866,145.1422956,-37.82992081,753.7494949,807.792407,21.1679551,34.04291212,0,0
o356,o,145.1150856,-37.66060223,145.1404679,-37.71733535,657.2385372,696.123821,13.35895169,18.88528382,0,0
o357,o,145.2334634,-37.70501617,145.0276994,-37.74946948,881.6606949,926.9552588,15.65003651,25.29456389,0,0
o358,o,145.2089977,-37.88075144,145.113071,-37.76440597,570.956681,616.4379225,18.76162529,25.4812415,0,0
o359,o,144.9827206,-37.79834302,144.8438647,-37.78837509,671.3302628,715.8439916,17.47028405,24.51372881,0,0
o360,o,145.1328606,-37.82685654,145.0428554,-37.86794079,905.6194368,949.8351223,13.59029063,24.2156855,0,0
o361,o,144.9648421,-37.91232123,145.1721969,-37.91459538,598.1497107,650.1225416,19.6883081,31.97283092,0,0
o362,o,145.1663913,-37.83404434,144.9076406,-37.81055522,599.2925252,656.134234,23.04557282,36.84170888,0,0
o363,o,145.1447119,-37.7635372,145.0065696,-37.78997982,826.9569169,871.1580792,17.00918305,24.20116231,0,0
o364,o,145.1632122,-38.04204397,145.1307491,-37.90326999,738.9375974,786.7383077,18.88708804,27.80071026,0,0
o365,o,145.0309613,-37.87577888,145.1631956,-37.89829614,797.5883287,840.9556049,15.1523307,23.36727625,0,0
o366,o,144.9878414,-37.83624388,145.1779493,-37.78155469,627.6429085,683.9575137,23.87238778,36.31460524,0,0
o367,o,144.9492141,-37.77369667,144.998193,-37.91997942,542.2382721,598.8462721,19.34511111,36.608,0,0
o368,o,145.1074855,-37.75441437,144.9858711,-37.81146459,541.231931,593.5202017,15.0714741,32.28827072,0,0
o369,o,144.9281792,-37.82141941,145.1135405,-37.87846041,739.4846065,789.8223806,20.4390875,30.33777406,0,0
o370,o,145.2134288,-37.91137344,145.1229406,-37.7661435,880.3389164,929.013981,20.40074707,28.67506452,0,0
o371,o,145.2417399,-37.69460954,144.9859064,-37.71434165,797.9757393,848.2575947,19.08510979,30.28185538,0,0
o372,o,145.0995227,-37.5347669,145.110549,-37.53900795,626.2239951,664.3799941,16.34039908,18.15599898,0,0
o373,o,145.0703233,-37.84978327,145.3065608,-37.87586084,901.0750269,954.3501832,21.75885417,33.27515625,0,0
o374,o,144.8318461,-37.78856399,144.9683314,-37.67790182,741.0626468,787.3451209,21.0109817,26.2824741,0,0
o375,o,144.9100712,-37.67315503,145.0286864,-37.7123047,656.2318004,698.8310122,14.85946643,22.59921181,0,0
o376,o,144.9718499,-37.81078208,144.9958,-37.89474491,767.8986938,813.3278106,14.11849771,25.42911682,0,0
o377,o,144.8816653,-37.5893359,144.945618,-37.71249124,754.0975597,798.9288404,18.47165965,24.8312807,0,0
o378,o,144.8161704,-37.71711997,144.9189407,-37.73980312,753.9243317,789.8570497,11.22462786,15.93271804,0,0
o379,o,145.077081,-37.82948148,144.9489491,-37.81282374,570.5561522,612.3693371,10.73417799,21.81318494,0,0
o380,o,145.0961704,-37.75037542,145.1101407,-37.70768105,557.647286,597.1435292,12.61501884,19.49624312,0,0
o381,o,145.1637254,-37.76595464,145.1312468,-37.88868856,750.6122365,795.9774178,15.08981821,25.3651813,0,0
o382,o,144.9228189,-37.82413452,145.0300444,-37.95342364,738.4909665,789.3390322,19.47289414,30.84806569,0,0
o383,o,144.9479345,-37.80227513,144.8374567,-37.70693779,770.2722167,818.5993592,23.1608801,28.32714255,0,0
o384,o,145.1205854,-37.9712061,145.1179331,-38.03709787,740.4067534,778.9344949,12.70126948,18.52774154,0,0
o385,o,145.0665417,-37.91569832,145.0149723,-37.81093197,710.8715644,762.6376046,16.00794091,31.76604016,0,0
o386,o,145.1339381,-37.71669425,145.0846019,-37.71416754,766.6560805,801.9419432,13.75727637,15.28586263,0,0
o387,o,145.1173932,-37.9641818,145.1198198,-38.04310928,600.7675579,639.2952995,12.70126948,18.52774154,0,0
o388,o,144.9502536,-37.80386309,145.0704442,-37.80229991,710.6256036,756.6100932,14.82538511,25.98448954,0,0
o389,o,145.0282796,-37.74124059,145.1249726,-37.77558663,578.8271014,618.9401084,11.28948393,20.11300695,0,0
o390,o,144.9075568,-37.84769835,144.9903644,-37.8219031,898.8931379,937.0525148,11.59157099,18.15937682,0,0
o391,o,145.0370534,-37.86476011,144.9021328,-37.79872111,740.3753987,785.1090565,14.16499372,24.73365784,0,0
o392,o,144.9479345,-37.81686927,145.047493,-37.82834664,644.8223051,686.095425,10.73383663,21.27311986,0,0
o393,o,145.1231352,-37.83824353,145.0922066,-37.80865069,584.1012074,620.9206881,10.46771212,16.81948077,0,0
o394,o,144.9948249,-37.78242129,144.9750302,-37.72788359,647.8197674,688.2215485,10.25367055,20.40178107,0,0
o395,o,145.1108662,-37.72269048,145.1086896,-37.70639884,848.3102816,883.5961442,13.75727637,15.28586263,0,0
o396,o,144.9903056,-37.84210894,144.8659753,-37.8491744,883.4441278,919.9097756,11.11777747,16.46564781,0,0
o397,o,145.0406102,-37.74527954,144.9935717,-37.76603014,628.5123948,670.3765855,11.12884908,21.86419074,0,0
o398,o,145.0022553,-37.81113378,145.0913643,-37.82979152,622.2518368,671.920042,16.9074448,29.66820516,0,0
o399,o,145.0639968,-37.70209965,145.1407581,-37.71907011,798.8096261,834.0954887,13.75727637,15.28586263,0,0
o400,o,144.9990046,-37.77828936,144.7737426,-37.71044499,739.9986591,794.6855644,23.10573452,34.68690525,0,0
o401,o,144.9885662,-37.84721721,145.1336811,-37.76637014,725.647212,781.9618173,23.87238778,36.31460524,0,0
o402,o,145.1127253,-37.53882029,145.0114153,-37.66264714,682.7373526,725.5083313,17.4270962,22.77097864,0,0
o403,o,145.07517,-37.70990606,145.0902611,-37.70243906,704.6597129,739.9455756,13.75727637,15.28586263,0,0
o404,o,145.1964368,-37.71591296,145.0233208,-37.718491,798.8227445,849.1045999,19.08510979,30.28185538,0,0
o405,o,145.1178313,-37.70817131,145.1272632,-37.72137055,720.7922735,756.0781361,13.75727637,15.28586263,0,0
o406,o,144.9220907,-37.81786482,145.0338623,-37.86691842,569.9486136,611.2082868,12.1811191,21.25967319,0,0
o407,o,145.3007494,-37.87529285,145.136907,-37.89331016,589.7155549,636.1409566,16.98864551,26.42540169,0,0
o408,o,145.1392292,-37.8921737,145.0966441,-37.97929354,628.976219,672.2681052,14.45368625,23.29188625,0,0
o409,o,145.041308,-37.8484208,145.2805545,-37.85783658,670.716972,723.9921282,21.75885417,33.27515625,0,0
o410,o,145.0288841,-37.96595029,144.9659028,-37.8743436,777.0996988,816.2702224,12.33825313,19.17052361,0,0
o411,o,145.086197,-37.97135797,144.9949002,-37.87968316,796.8385102,841.7382784,15.80464784,24.89976817,0,0
o412,o,144.9174966,-37.79807836,145.0649462,-37.92688474,816.9638572,868.9453433,17.99181521,31.98148608,0,0
o413,o,144.9370219,-37.8241799,145.0359372,-37.71324774,769.0314481,817.6404508,13.52089924,28.6090027,0,0
o414,o,144.9366027,-37.75987426,145.0418682,-37.66370184,599.1042871,647.3769942,16.75542929,28.27270707,0,0
o415,o,145.0965007,-37.72189852,145.0717994,-37.74603449,571.2334263,611.0577296,12.61157319,19.82430326,0,0
o416,o,144.9477614,-37.76003369,144.986201,-37.86495204,798.4980118,847.4344816,16.36748976,28.93646976,0,0
o417,o,145.0796683,-37.72284133,145.1422092,-37.71450694,542.8080116,578.0938742,13.75727637,15.28586263,0,0
o418,o,144.9987902,-37.77441423,144.9374622,-37.68325137,824.2173033,869.9297721,15.341875,25.71246875,0,0
o419,o,145.1240418,-37.53938326,145.0325873,-37.66087676,796.1789786,838.9499573,17.4270962,22.77097864,0,0
o420,o,145.0963556,-37.71066031,144.9193525,-37.7669743,561.7722647,617.631247,23.03088567,35.85898229,0,0
o421,o,145.0417794,-37.52898706,144.9932885,-37.6583907,662.8309227,705.6019013,17.4270962,22.77097864,0,0
o422,o,144.974361,-37.8280328,145.1399548,-37.89274193,580.9855356,630.5583181,20.38805813,29.5727825,0,0
o423,o,145.1287962,-37.82670522,145.0354238,-37.78967748,685.4300755,735.5044924,20.87092474,30.07441691,0,0
o424,o,145.2420303,-37.70248992,145.1165253,-37.70455094,641.7761649,680.6853215,12.68990407,18.90915666,0,0
o425,o,144.9430517,-37.85013082,145.0593913,-37.86729708,671.1717614,709.854723,11.49809152,18.68296162,0,0
o426,o,145.1259886,-37.77955275,145.2241148,-37.83106846,839.4847676,876.1923934,11.09919683,16.7076258,0,0
o427,o,145.0584832,-37.96828247,145.1273663,-38.03561404,769.9909217,808.5186632,12.70126948,18.52774154,0,0
o428,o,145.0785075,-37.70764334,145.0382428,-37.66509554,741.3866562,785.6536463,18.33774045,24.26699012,0,0
o429,o,145.2219946,-37.90868217,145.0538426,-37.79996999,741.9981662,797.6838888,24.98179447,35.68572267,0,0
o430,o,144.9884451,-37.7911136,144.8895074,-37.78547844,636.0730623,681.0213298,12.06628281,24.94826749,0,0
o431,o,144.9935581,-37.8526607,145.1757659,-37.84502939,703.0299259,757.9943938,20.85339922,34.96446784,0,0
o432,o,145.0873214,-37.75830233,145.0925252,-37.83202324,606.9233106,652.8916539,13.53731959,25.96834324,0,0
o433,o,145.0373968,-37.81689281,144.9038759,-37.70313989,741.2234446,795.310419,20.19883444,34.08697443,0,0
o434,o,145.1085445,-37.7019488,145.0513183,-37.83964042,753.2650094,813.3348225,21.47549976,40.06981309,0,0
o435,o,144.9259033,-37.80768176,145.0876115,-37.73818307,654.85184,703.1661742,14.42046238,28.31433422,0,0
o436,o,145.0908997,-37.87516467,145.0252165,-37.82759669,710.5200387,757.3596132,16.5074802,26.83957448,0,0
o437,o,145.0352777,-37.80163319,145.1219072,-37.6704315,657.2061417,718.0519852,23.72758081,40.84584345,0,0
o438,o,145.1227361,-37.54088452,145.0409089,-37.53630569,712.1874857,750.3434847,16.34039908,18.15599898,0,0
o439,o,145.1131988,-37.66805892,145.0915094,-37.82131856,740.8876654,800.7017097,22.44389865,39.8140443,0,0
o440,o,145.1141479,-37.82589547,145.2655703,-37.82134396,628.0479845,667.650585,13.30063094,19.60260049,0,0
o441,o,144.9568819,-37.81657911,144.9082812,-37.84171846,809.3716766,849.2688202,12.35644107,19.89714357,0,0
o442,o,145.2239696,-37.83803001,145.1000082,-37.76712559,663.1626668,699.8515418,11.0522381,16.688875,0,0
o443,o,145.0466268,-37.86010269,145.2189168,-37.93298089,682.1418346,733.3034968,23.19172335,31.16166217,0,0
o444,o,145.1458368,-37.71786332,145.1403228,-37.70168482,555.7994624,591.085325,13.75727637,15.28586263,0,0
o445,o,144.947315,-37.82073066,145.0339046,-37.91664632,796.0062868,844.1975742,16.21224324,28.19128739,0,0
o446,o,144.9226706,-37.81362956,144.9040796,-37.84921224,742.0093522,781.9064958,12.35644107,19.89714357,0,0
o447,o,145.0037049,-37.80640692,145.0294115,-37.71675582,756.2108689,804.8198716,13.52089924,28.6090027,0,0
o448,o,144.9190625,-37.80445166,144.8145796,-37.84844551,542.3148833,577.1420239,11.00222281,14.82714062,0,0
o449,o,145.0297543,-37.95088036,145.0458368,-37.8906531,739.6177439,776.7675586,10.40477437,17.14981472,0,0
o450,o,145.0998458,-37.67107172,145.0859079,-37.71341329,855.1740311,894.0593149,13.35895169,18.88528382,0,0
o451,o,144.6791649,-37.93882279,144.8751645,-37.78517607,778.3855034,829.3330593,23.20640119,30.94755594,0,0
o452,o,145.0786519,-37.96190364,144.9856304,-37.82180979,824.769701,878.603694,20.487999,33.833993,0,0
o453,o,145.1114744,-37.7730181,145.0206288,-37.79819339,600.5267202,639.5286156,12.81926804,19.00189538,0,0
o454,o,145.0628166,-37.5307135,145.0880611,-37.53356589,675.7685416,713.9245406,16.34039908,18.15599898,0,0
o455,o,144.995247,-37.80065039,145.0875029,-37.95886611,540.84966,601.4672648,23.04708485,40.61760485,0,0
o456,o,145.0052547,-37.80669838,145.2005038,-37.81597472,776.2812029,824.5969443,21.72505434,28.31574138,0,0
o457,o,145.0269091,-37.84217742,145.0496973,-37.79126166,747.0559989,791.2973871,12.68258676,24.24138819,0,0
o458,o,144.8948675,-37.76535784,144.9773568,-37.87744887,795.1297529,844.0662227,16.36748976,28.93646976,0,0
o459,o,144.903004,-37.74048244,144.9167444,-37.78782174,826.9848296,866.3754662,13.25243566,19.39063657,0,0
o460,o,144.8857379,-37.76343209,144.8141431,-37.7223242,599.8310773,639.53952,15.21152567,19.70844274,0,0
o461,o,145.024299,-37.84550785,145.2572128,-37.87885784,709.1197289,766.7636508,23.93565005,37.64392192,0,0
o462,o,144.931701,-37.8165668,145.1183215,-37.80986036,821.7515761,867.7360656,14.82538511,25.98448954,0,0
o463,o,145.0834184,-37.53311551,145.0067748,-37.67745053,759.3946479,802.1656265,17.4270962,22.77097864,0,0
o464,o,144.8566003,-37.59478785,144.8784778,-37.59753262,767.3769763,803.5975547,14.59852053,16.22057837,0,0
o465,o,145.097519,-37.91574215,145.2524709,-37.92149012,755.0000476,797.797634,14.96088642,22.79758643,0,0
o466,o,145.1031756,-37.71262134,145.0271358,-37.6630412,910.3795404,951.5314617,13.53162733,21.15192133,0,0
o467,o,145.1811424,-37.76689895,145.0007698,-37.78824136,655.159683,699.3608454,17.00918305,24.20116231,0,0
o468,o,145.0900537,-37.85659564,145.007949,-37.7186796,810.1945468,868.4444616,19.32235153,38.24991475,0,0
o469,o,144.9793869,-37.79758685,145.0410128,-37.72490361,801.7431112,850.5348321,15.1574822,28.79172095,0,0
o470,o,145.1125246,-37.87380092,144.932963,-37.80417585,670.9605705,722.4068702,20.52272822,31.44629972,0,0
o471,o,144.9900982,-37.6777142,145.0932691,-37.73784334,797.2957327,843.4492001,16.47945076,26.15346742,0,0
o472,o,144.8730141,-37.74659633,144.889942,-37.8017682,628.9152654,668.305902,13.25243566,19.39063657,0,0
o473,o,144.9735892,-37.81202976,145.1215229,-37.87876347,796.1268042,849.4220083,22.60158495,33.2952041,0,0
o474,o,144.9021328,-37.81006371,145.1732136,-37.83642766,781.3311668,836.978118,23.08729862,35.64695116,0,0
