Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.2031554,-37.75095318,145.1986148,-37.71553591,713.5249803,756.249057,14.0888933,22.72407672,0,0
o238,o,145.174303,-37.66794594,145.2167651,-37.70561945,619.4252848,656.1629581,11.16762434,16.73767328,0,0
o239,o,145.1727169,-37.8281552,145.0630449,-37.80933113,723.2382911,763.232293,13.79407821,19.99400192,0,0
o240,o,145.0003707,-37.82104126,144.8151567,-37.70969075,683.4193276,734.5576615,24.38033193,31.13833386,0,0
o241,o,145.1016829,-37.74818608,145.099718,-37.77675758,883.2042635,923.3172705,11.28948393,20.11300695,0,0
o242,o,145.1021598,-37.71759934,145.1468714,-37.65239234,561.8280545,600.5013371,13.36902295,18.67328261,0,0
o243,o,144.8549642,-37.83929623,145.0145705,-37.87221955,711.3688176,764.4398907,22.27744305,33.07107315,0,0
o244,o,144.9715784,-37.72766829,144.9244539,-37.81705831,837.6169892,878.5587641,10.77216505,20.94177497,0,0
o245,o,145.1992871,-38.01744248,145.1670563,-38.01960926,651.6528074,684.1810311,11.2754013,12.52822367,0,0
o246,o,144.9873566,-37.7275441,145.126973,-37.70406068,586.5739777,628.4681138,15.16817714,21.89413607,0,0
o247,o,145.0439467,-37.742524,144.9525331,-37.81218318,882.3613025,934.6495732,15.0714741,32.28827072,0,0
o248,o,144.9745673,-37.82361267,144.8498335,-37.74210526,699.9444553,743.3070819,15.19047397,23.36262658,0,0
o249,o,145.1010242,-37.77335806,145.1374373,-37.66530974,760.6701255,812.3352115,19.13487632,31.66508597,0,0
o250,o,145.1594028,-37.89334804,145.0652713,-37.88860719,541.1608629,581.2945246,11.41587873,20.13366175,0,0
o251,o,145.0218231,-37.86354842,145.2562476,-37.93328428,682.9544612,734.1161234,23.19172335,31.16166217,0,0
o252,o,145.299098,-37.92186935,145.1019298,-37.88274108,712.3800053,756.1731933,15.39807755,23.79318807,0,0
o253,o,145.113969,-37.80316937,144.9467749,-37.8108955,910.1717741,957.0763494,14.63060157,26.90457531,0,0
o254,o,145.0404767,-37.77243537,145.1153933,-37.78159247,741.503535,785.5813045,15.81148931,24.07776953,0,0
o255,o,144.8476174,-37.5889223,144.8873158,-37.59042629,691.8758619,728.0964403,14.59852053,16.22057837,0,0
o256,o,145.0818225,-37.53360342,145.0428028,-37.68097308,609.5541426,653.0260657,17.44105278,23.47192312,0,0
o257,o,144.9606059,-37.79549755,144.9644599,-37.71041735,813.9283645,860.4153996,14.41358853,26.48703512,0,0
o258,o,145.0056623,-37.87796088,144.8895074,-37.80105009,795.7490985,850.2071492,21.3050778,34.45805066,0,0
o259,o,145.1618915,-37.8327581,145.0701191,-37.82142412,636.1609891,678.0623847,12.42457407,21.90139562,0,0
o260,o,144.9541276,-37.82002026,144.7961873,-37.70248779,740.8922446,792.0305785,24.38033193,31.13833386,0,0
o261,o,145.1443278,-37.82390576,145.205948,-37.87007156,758.0834267,795.9986843,11.82251299,17.91525757,0,0
o262,o,144.94663,-37.81535692,145.0321964,-37.75562228,657.4990291,705.8133633,14.42046238,28.31433422,0,0
o263,o,144.8986582,-37.71316996,145.0696234,-37.75422563,872.1714089,918.5748228,16.15677056,26.40341388,0,0
o264,o,144.9901851,-37.78827915,145.0945279,-37.79708321,908.6759354,946.4832464,11.10609471,17.807311,0,0
o265,o,144.9264396,-37.80746574,145.1394481,-37.97276283,784.7553955,841.6569262,22.63695418,36.90153067,0,0
o266,o,145.3796119,-37.90390032,145.2273417,-37.92084542,599.9226008,644.882741,17.24209524,24.96014021,0,0
o267,o,145.1043392,-37.91119303,145.0142303,-37.75963212,731.0101553,794.5589083,24.74920769,43.54875299,0,0
o268,o,145.0546838,-37.88606874,144.9708353,-37.81894875,654.8845996,700.722936,14.18318447,25.83833638,0,0
o269,o,145.1734322,-37.66048925,144.9906783,-37.67116003,626.7479132,670.0176632,16.27335732,23.26975,0,0
o270,o,144.7640407,-37.70369457,144.856498,-37.73433081,603.3031944,639.2359125,11.22462786,15.93271804,0,0
o271,o,144.9358042,-37.83658443,145.040209,-37.80208679,638.544493,682.5751845,11.81831697,24.03069152,0,0
o272,o,145.0825097,-37.84145705,145.1975447,-37.83640313,711.968946,753.9587753,13.46360862,21.98982931,0,0
o273,o,144.7250049,-37.83687778,144.8541132,-37.8549948,702.9607947,742.7479527,15.20505286,19.78715799,0,0
o274,o,144.9711252,-37.8012921,145.0514902,-37.74814833,768.3350506,816.6493848,14.42046238,28.31433422,0,0
o275,o,145.0369965,-37.77398384,145.018098,-37.87691871,654.3062097,704.0656709,12.92930834,29.75946122,0,0
o276,o,145.0284491,-37.96758255,145.0760658,-37.82293724,768.2832514,818.2118846,16.98317696,29.92863323,0,0
o277,o,145.2525573,-38.10088053,145.1658948,-38.00759694,767.115853,810.9501352,16.85236344,23.83428215,0,0
o278,o,145.0835886,-37.89925161,145.1106651,-37.82665199,663.2189644,704.3692899,11.88478829,21.15032552,0,0
o279,o,144.8646112,-37.74418097,144.9451832,-37.71369786,627.9797779,664.2088375,10.76406465,16.2290596,0,0
o280,o,145.2376742,-37.70264074,145.2565485,-37.80662995,748.6997466,802.3581424,21.12692166,33.65839581,0,0
o281,o,145.1838116,-37.90106322,145.2292032,-37.98299802,810.8277365,854.9343013,16.4637339,24.10656482,0,0
o282,o,144.966738,-37.8100274,145.056396,-37.83982965,795.0366411,837.8567417,13.20347686,22.82010065,0,0
o283,o,145.0816998,-37.70945352,145.1250866,-37.70692681,667.3822246,702.6680873,13.75727637,15.28586263,0,0
o284,o,144.9247199,-37.76902056,144.9902705,-37.82245278,738.9840237,785.2170451,13.47934857,26.23302143,0,0
o285,o,144.9664494,-37.81877237,145.0988206,-37.96505509,741.8047186,798.7062492,22.63695418,36.90153067,0,0
o286,o,144.7814172,-37.70595728,144.7718316,-37.57401372,740.8030191,787.1444024,23.72357569,26.34138328,0,0
o287,o,145.3776656,-37.77367971,145.2272275,-37.80315661,736.428946,780.9740839,16.70626283,24.54513793,0,0
o288,o,145.1668046,-37.88698386,145.2463208,-37.87234387,710.7020747,749.945135,12.02796056,19.24306027,0,0
o289,o,145.0262487,-37.74610998,145.054408,-37.68214091,652.3449175,695.917049,12.92900476,23.57213155,0,0
o290,o,145.1233164,-37.52268178,145.0847242,-37.53322811,694.6102042,732.7662031,16.34039908,18.15599898,0,0
o291,o,145.213064,-37.86325461,145.1637568,-37.88823397,763.0904927,802.5952115,12.02100074,19.50471875,0,0
o292,o,145.0941774,-37.97610412,145.1251894,-38.05159374,655.0235339,693.5512755,12.70126948,18.52774154,0,0
o293,o,145.0038482,-37.90614161,144.9794343,-37.84528742,910.4790857,949.0727694,11.2748758,18.5936837,0,0
o294,o,145.1040203,-37.53912054,145.0458418,-37.54032155,658.7306659,696.8866649,16.34039908,18.15599898,0,0
o295,o,144.9413708,-37.81601189,144.9946265,-37.73083815,792.9515236,835.285886,10.6589495,22.33436242,0,0
o296,o,144.7585763,-37.78523934,144.8151589,-37.85688766,754.5687641,791.169667,12.69460783,16.60090283,0,0
o297,o,145.1770607,-37.65333384,145.1994861,-37.7147441,628.4750496,665.2127229,11.16762434,16.73767328,0,0
o298,o,145.1213777,-37.8860747,145.2410927,-37.86617075,740.172074,779.4151343,12.02796056,19.24306027,0,0
o299,o,145.0294216,-37.8292609,145.1534064,-37.83208999,739.4668429,792.2396654,20.2769225,32.7728225,0,0
o300,o,144.9577516,-37.80580188,145.0135635,-37.91827339,816.9432373,860.9026736,12.99168215,23.95943636,0,0
o301,o,144.8912688,-37.73346279,144.7869198,-37.71361278,672.8177782,708.3197091,11.21118921,15.5019309,0,0
o302,o,145.2452497,-37.86487968,145.1573917,-37.84096733,852.0403397,895.2124609,15.54320266,23.17212121,0,0
o303,o,144.938908,-37.82784095,145.1245094,-37.89872088,742.2312625,791.4357577,20.69541051,29.2044952,0,0
o304,o,145.0557075,-37.53435405,145.1057613,-37.53416639,660.0849496,698.2409485,16.34039908,18.15599898,0,0
o305,o,144.9231023,-37.59065189,144.9039775,-37.5996758,547.2229114,583.4434897,14.59852053,16.22057837,0,0
o306,o,144.9360072,-37.82293201,145.0177686,-37.92191293,789.2958984,833.2553348,12.99168215,23.95943636,0,0
o307,o,145.2014648,-38.01280482,145.2701921,-37.93324635,626.661277,669.4336524,15.72057328,22.7723754,0,0
o308,o,145.2019004,-37.8429485,145.2587278,-37.81071243,542.0059375,580.7779482,12.1390371,18.77201076,0,0
o309,o,144.8108498,-37.78199026,144.9136268,-37.83836287,768.4495765,813.9458327,20.68245802,25.49625613,0,0
o310,o,145.0006633,-37.83922545,145.1363511,-37.81965423,806.4024729,853.1654048,14.43101508,26.76293191,0,0
o311,o,144.9212587,-37.72919816,144.9073176,-37.66253126,605.2981589,643.011256,11.62968939,17.71309706,0,0
o312,o,145.0899488,-37.66952079,145.0436655,-37.52467094,837.36181,880.4038011,17.40526104,23.04199111,0,0
o313,o,145.0487339,-37.74758212,145.0457041,-37.67027423,810.0375938,853.6097254,12.92900476,23.57213155,0,0
o314,o,145.0239647,-37.80934437,145.2320568,-37.76050422,788.7452894,840.5012195,22.80684259,31.75593013,0,0
o315,o,145.2136603,-38.01789865,145.2246079,-37.89442981,746.4334987,788.0132722,15.33490228,21.5797735,0,0
o316,o,144.9989211,-37.82187319,145.1405028,-37.78366996,855.2705119,904.9517961,20.45261212,29.68128426,0,0
o317,o,144.8116814,-37.70516533,144.7665623,-37.72061694,586.0620653,623.6782578,13.01583547,17.61619255,0,0
o318,o,145.1162324,-37.97974917,145.0386492,-37.91163882,724.354526,761.0929858,11.24188024,16.73845976,0,0
o319,o,145.0966458,-37.71888155,145.1039011,-37.70545603,600.1426202,635.4284828,13.75727637,15.28586263,0,0
o320,o,145.1740613,-37.88073333,145.0355554,-37.96598825,552.4277992,602.4963487,18.27876345,30.06854948,0,0
o321,o,144.9193522,-37.80566111,144.9654329,-37.67161044,625.457693,676.5000659,23.47901399,31.04237286,0,0
o322,o,145.0542093,-37.7199244,145.236077,-37.7161769,758.6154122,808.093955,19.15237081,29.47854276,0,0
o323,o,144.9680814,-37.7990992,145.1456151,-37.88251379,840.4473263,893.7425304,22.60158495,33.2952041,0,0
o324,o,145.1195173,-37.82899718,145.0316943,-37.84039867,891.1211558,938.1828462,14.47654536,27.06169034,0,0
o325,o,145.2734132,-37.81616378,145.1823584,-37.82394359,673.6896192,710.2622425,10.65047388,16.57262331,0,0
o326,o,144.906626,-37.81490322,145.0700586,-37.73633346,898.438042,946.7523762,14.42046238,28.31433422,0,0
o327,o,144.9253775,-37.85265636,144.8438935,-37.73901058,766.7661718,813.2349252,23.22270741,26.4687534,0,0
o328,o,144.9786263,-37.82198663,144.8388228,-37.7404447,738.87319,782.2358166,15.19047397,23.36262658,0,0
o329,o,145.2412862,-37.91625669,145.3015442,-37.9738445,581.7711596,621.4559281,12.51813735,19.68476852,0,0
o330,o,144.9370219,-37.8241799,145.0359372,-37.71324774,769.0314481,817.6404508,13.52089924,28.6090027,0,0
o331,o,145.0396288,-37.7969082,144.9653453,-37.73985715,744.4632635,792.5140403,13.85084142,28.05077677,0,0
o332,o,145.0248691,-37.87320405,145.1756813,-37.90257943,772.7653981,816.1326744,15.1523307,23.36727625,0,0
o333,o,145.1415039,-38.01291886,145.158926,-38.01257673,735.3557776,767.8840012,11.2754013,12.52822367,0,0
o334,o,145.1101682,-37.77358469,145.2247951,-37.74121339,660.2199276,697.2159757,11.9667575,16.99604806,0,0
o335,o,144.8972089,-37.73444403,144.9542736,-37.68148074,626.8279229,664.5410199,11.62968939,17.71309706,0,0
o336,o,145.1072385,-37.71609085,145.0822802,-37.71269676,617.1741294,652.459992,13.75727637,15.28586263,0,0
o337,o,145.1505175,-37.77607768,145.2034065,-37.70558175,772.5540369,814.4070697,12.88251777,21.85303288,0,0
o338,o,145.0914219,-37.72159682,145.1651592,-37.65435066,685.7406545,724.4139372,13.36902295,18.67328261,0,0
o339,o,144.9493438,-37.82557904,145.1306663,-37.88683234,910.5899434,960.9277174,20.4390875,30.33777406,0,0
o340,o,145.0480086,-37.75709442,145.1034008,-37.84819372,845.483798,892.8572503,12.95895058,27.3734523,0,0
o341,o,145.1115646,-37.53341577,145.054408,-37.6797299,664.4675116,707.9394347,17.44105278,23.47192312,0,0
o342,o,144.9715982,-37.76476853,144.9368189,-37.84646043,569.0216512,615.5651523,12.26179487,26.54350102,0,0
o343,o,145.2046591,-37.83995957,145.3127728,-37.80235847,542.3643018,581.1363125,12.1390371,18.77201076,0,0
o344,o,145.0873214,-37.75830233,145.0925252,-37.83202324,606.9233106,652.8916539,13.53731959,25.96834324,0,0
o345,o,144.795356,-37.77296081,144.986364,-37.7470648,654.5472037,702.0327224,20.56596036,27.48551862,0,0
o346,o,144.9851678,-37.67296808,144.9067303,-37.5888095,703.9435341,747.9892809,19.46847568,24.04574681,0,0
o347,o,144.8610917,-37.59723182,144.9129604,-37.60539094,755.5591344,791.7797128,14.59852053,16.22057837,0,0
o348,o,145.1464536,-37.77906171,145.0549452,-37.84217613,875.0743667,918.9180988,13.77590914,23.84373208,0,0
o349,o,144.9431514,-37.80499735,144.8190688,-37.86146838,739.304951,781.8642695,16.93238835,22.55931855,0,0
o350,o,144.9959594,-37.76971609,144.7636063,-37.72017463,739.2715069,793.9584122,23.10573452,34.68690525,0,0
o351,o,145.003125,-37.82557904,145.0771419,-37.84399276,731.8482677,774.5553484,12.23053772,22.70708067,0,0
o352,o,145.2294061,-37.80637059,145.1039271,-37.76939194,574.2353998,612.9472873,13.33532704,18.71188752,0,0
o353,o,145.1107211,-37.72272819,145.0879394,-37.70240135,649.097609,684.3834716,13.75727637,15.28586263,0,0
o354,o,145.1361181,-37.91767552,145.1550693,-37.82871023,641.2464038,682.2139043,12.40033737,20.9675005,0,0
o355,o,145.1342946,-37.87474797,145.3036551,-37.86158533,731.4618051,777.5223159,17.0214987,26.06051074,0,0
o356,o,144.967899,-37.81219259,145.016505,-37.73188205,683.165224,731.7742267,13.52089924,28.6090027,0,0
o357,o,145.1141479,-37.82589547,145.2655703,-37.82134396,628.0479845,667.650585,13.30063094,19.60260049,0,0
o358,o,145.156891,-37.82887406,145.2024292,-37.74276119,720.9757965,761.0382687,12.77217037,20.06247222,0,0
o359,o,145.0521387,-37.85650549,144.9969783,-37.94951381,647.490697,689.5358587,12.87804966,22.04516162,0,0
o360,o,144.8679013,-37.59516384,144.9118013,-37.5992622,742.240447,778.4610254,14.59852053,16.22057837,0,0
o361,o,145.0716872,-37.96763699,145.1087903,-38.05345804,555.0525561,593.5802976,12.70126948,18.52774154,0,0
o362,o,145.0373968,-37.81689281,144.9038759,-37.70313989,741.2234446,795.310419,20.19883444,34.08697443,0,0
o363,o,144.9943899,-37.79927682,145.0527442,-37.67575549,649.7575338,701.6862171,17.24917644,31.92868328,0,0
o364,o,145.065593,-37.71152769,145.1740127,-37.6494172,854.8449395,893.5182222,13.36902295,18.67328261,0,0
o365,o,145.2258557,-38.02398084,145.1825909,-38.02029351,644.773021,677.3012447,11.2754013,12.52822367,0,0
o366,o,145.0799585,-37.72148369,145.1300351,-37.65638431,618.9862001,657.6594827,13.36902295,18.67328261,0,0
o367,o,144.8457543,-37.8001052,145.0106295,-37.78208115,559.5134447,604.6423108,12.00916306,25.12886611,0,0
o368,o,145.070522,-37.81115877,144.9321089,-37.77248815,826.5846174,868.4616646,10.30143434,21.87704714,0,0
o369,o,144.898944,-37.80076278,145.0483916,-37.80573992,598.9926023,644.9770918,14.82538511,25.98448954,0,0
o370,o,145.050056,-37.68285668,144.8736967,-37.5994878,776.2342769,825.0870103,23.32375219,28.85273339,0,0
o371,o,145.1853494,-38.00478393,145.1979804,-38.02432296,628.6011607,661.1293844,11.2754013,12.52822367,0,0
o372,o,144.9496337,-37.82353704,145.0355022,-37.71456798,682.6947483,731.303751,13.52089924,28.6090027,0,0
o373,o,144.9183663,-37.81807915,144.9049489,-37.85046121,834.7134996,874.1941753,12.31291307,19.4806757,0,0
o374,o,144.9323831,-37.82535216,144.8733643,-37.85791715,796.7918906,836.6890341,12.35644107,19.89714357,0,0
o375,o,145.0232395,-37.7930148,144.9203672,-37.7736589,659.2966467,701.1736938,10.30143434,21.87704714,0,0
o376,o,144.9140148,-37.7294246,144.7730565,-37.77364085,739.9647283,777.7560145,13.80142424,17.79128624,0,0
o377,o,145.2079109,-37.82217582,145.3135673,-37.76548341,796.7114608,840.7231014,16.75629502,24.01164062,0,0
o378,o,145.1176862,-37.71639255,145.0861981,-37.71103743,910.794412,946.0802746,13.75727637,15.28586263,0,0
o379,o,144.9851641,-37.75859021,144.8566201,-37.78808631,873.1201431,914.8170041,11.18954693,21.69686099,0,0
o380,o,145.1832927,-37.8639363,145.111039,-37.77350915,684.9743598,730.4556013,18.76162529,25.4812415,0,0
o381,o,145.0179531,-37.87941807,145.1417697,-37.96851028,826.4684285,870.9093005,15.76888867,24.440872,0,0
o382,o,145.0914219,-37.70492806,145.1026984,-37.75430112,739.834963,779.6592663,12.61157319,19.82430326,0,0
o383,o,145.2370474,-37.98607451,145.2917416,-37.86616712,853.6762772,904.6288435,21.13945747,30.95256626,0,0
o384,o,145.2898935,-38.10308988,145.1576193,-38.02474111,767.3079746,811.1422568,16.85236344,23.83428215,0,0
o385,o,144.931556,-37.81153825,145.0757757,-37.82876275,893.985796,935.2589158,10.73383663,21.27311986,0,0
o386,o,145.0636871,-37.5340538,145.0678945,-37.53908301,671.1477439,709.3037429,16.34039908,18.15599898,0,0
o387,o,144.9122763,-37.73614233,144.8819738,-37.7921682,823.2843046,862.6749412,13.25243566,19.39063657,0,0
o388,o,145.2259867,-37.9796664,145.2006527,-37.90709015,767.9974751,807.2964683,12.84781899,19.29899318,0,0
o389,o,145.2262912,-38.0091555,145.1744606,-38.01512365,811.8509491,844.3791727,11.2754013,12.52822367,0,0
o390,o,145.2259892,-37.86969284,145.105413,-37.88448365,740.2198813,779.7246001,12.02100074,19.50471875,0,0
o391,o,145.262103,-37.86022215,145.1338766,-37.838584,738.7715432,781.9436644,15.54320266,23.17212121,0,0
o392,o,144.9732994,-37.80813547,145.1123937,-37.81932826,697.9310985,753.5780497,23.08729862,35.64695116,0,0
o393,o,144.9424719,-37.82886526,145.077919,-37.80095279,796.7852967,840.8159882,11.81831697,24.03069152,0,0
o394,o,145.2029168,-37.82898756,145.3130633,-37.80307669,796.2922046,835.0642153,12.1390371,18.77201076,0,0
o395,o,144.890796,-37.67571679,144.8763184,-37.75206634,752.7264337,794.3539456,13.43255536,21.6275119,0,0
o396,o,144.9487639,-37.82312108,145.0275262,-37.72822309,543.2649045,591.8739072,13.52089924,28.6090027,0,0
o397,o,145.1798916,-37.91035,145.1751866,-38.01561783,740.3054956,782.2428557,15.26759399,21.93736004,0,0
o398,o,144.9815703,-37.826462,145.0262655,-37.66710978,684.6151391,748.3745617,22.53518214,43.75942261,0,0
o399,o,144.970985,-37.82014558,145.1533072,-37.88115003,740.5085177,786.3426437,16.39043438,25.83412605,0,0
o400,o,145.2094499,-38.01892502,145.1401973,-38.01573187,584.2626828,616.7909065,11.2754013,12.52822367,0,0
o401,o,144.9973265,-37.82308327,145.115297,-37.8376724,855.3784932,898.0855739,12.23053772,22.70708067,0,0
o402,o,145.5007035,-38.07837843,145.2377737,-37.97718686,542.8003535,590.8210925,23.78173083,28.02073899,0,0
o403,o,145.0300883,-37.82305072,145.0269741,-37.75558453,736.4826885,780.4325926,10.81827932,23.94990401,0,0
o404,o,144.9749408,-37.83567629,144.9395019,-37.76527482,779.652307,820.9370544,10.78163185,21.28474741,0,0
o405,o,145.1095579,-37.97283877,145.1874411,-37.90466422,770.2601771,815.9757621,16.53617768,25.71558493,0,0
o406,o,145.0313496,-37.95296813,145.0484474,-37.87735469,725.9075739,763.0573886,10.40477437,17.14981472,0,0
o407,o,145.0279468,-37.67696085,144.9589112,-37.68106634,653.782756,692.6651613,13.20102888,18.8824053,0,0
o408,o,144.9164598,-37.75282154,145.0968723,-37.84694479,840.6245996,894.6734518,22.37145057,34.04885222,0,0
o409,o,144.7992282,-37.72009921,144.8840249,-37.74033148,572.5487707,608.4814888,11.22462786,15.93271804,0,0
o410,o,145.1481953,-37.76980744,144.9363391,-37.79807836,748.8457459,801.9625786,21.11626568,33.11683271,0,0
o411,o,145.0370002,-37.67121603,145.0851824,-37.71265905,881.7713587,922.0772873,13.48006108,20.30592857,0,0
o412,o,145.3443206,-38.02185064,145.2222306,-37.99230346,780.8276998,816.1015014,10.26939686,15.27380168,0,0
o413,o,145.1234615,-37.53983364,145.112145,-37.53848251,712.4615533,750.6175522,16.34039908,18.15599898,0,0
o414,o,144.9634052,-37.81703289,145.0765073,-37.87642259,724.4430621,765.7027353,12.1811191,21.25967319,0,0
o415,o,144.9970857,-37.82309576,144.8923441,-37.85761437,795.1272896,840.2415218,16.29284885,25.11423219,0,0
o416,o,145.0320218,-37.71362495,145.2321565,-37.71270802,625.7090952,675.1876379,19.15237081,29.47854276,0,0
o417,o,145.1558771,-38.01736646,145.2825389,-37.92376552,711.1754374,753.9478128,15.72057328,22.7723754,0,0
o418,o,144.9693487,-37.8144993,144.9163947,-37.85549491,807.7738,847.6709436,12.35644107,19.89714357,0,0
o419,o,145.072413,-37.71424296,145.2068914,-37.70471453,880.5583828,919.3445353,12.72660386,18.78615252,0,0
o420,o,145.0119596,-37.85938325,145.0116445,-37.79991929,569.014515,616.4014537,13.7765435,27.38693874,0,0
o421,o,144.9735892,-37.80511078,145.0686688,-37.81718739,752.7736749,794.0467948,10.73383663,21.27311986,0,0
o422,o,144.7805862,-37.78931959,144.9254685,-37.81127359,690.2667746,735.2399722,17.45862106,24.97319759,0,0
o423,o,145.0585984,-37.74890327,144.9843626,-37.84979027,572.5759593,627.6947356,16.97867784,35.11877634,0,0
o424,o,145.1027145,-37.523545,145.0539665,-37.5248586,684.1000571,722.2560561,16.34039908,18.15599898,0,0
o425,o,145.1377109,-37.70820902,145.0941557,-37.67046259,598.3031795,639.4551008,13.53162733,21.15192133,0,0
o426,o,145.1809939,-38.01846885,145.1208755,-37.98058449,710.6850105,750.8232504,14.598246,20.13823991,0,0
o427,o,144.9410823,-37.81536012,145.0289306,-37.85748999,654.4932763,694.9500959,12.51942752,20.45681955,0,0
o428,o,144.9119635,-37.80214615,144.9558074,-37.84354682,655.0224971,693.8869597,11.18960703,18.86446265,0,0
o429,o,145.097519,-37.91574215,145.2524709,-37.92149012,755.0000476,797.797634,14.96088642,22.79758643,0,0
o430,o,145.2439921,-37.99786197,145.1385776,-37.97283877,736.4792253,777.3898852,14.64375425,20.91065987,0,0
o431,o,144.9621397,-37.82910961,144.8650231,-37.79832883,728.0951894,774.0453691,14.29901392,25.95017968,0,0
o432,o,144.9191349,-37.83567629,145.1576612,-37.87580867,910.3863295,959.959112,20.38805813,29.5727825,0,0
o433,o,145.0663186,-37.97519286,145.2929973,-37.92213481,656.0048649,707.4865608,21.31187889,31.48169592,0,0
o434,o,145.0971482,-37.91323352,145.1721969,-37.90079789,542.8703903,589.8704048,16.18151812,27.0000145,0,0
o435,o,145.1749321,-37.88865067,145.1677894,-37.77211156,675.3969999,720.6667122,15.08254142,25.2697123,0,0
o436,o,145.131417,-37.82389071,144.9448907,-37.81732297,814.5324951,867.0393459,18.6384229,32.50685088,0,0
o437,o,145.0745065,-37.80872629,145.1734949,-37.71591296,806.1123277,854.8491641,17.12580891,28.73683639,0,0
o438,o,144.9059013,-37.81153825,144.7870646,-37.70350601,627.0630816,675.3902242,23.1608801,28.32714255,0,0
o439,o,144.9813403,-37.78918617,144.838507,-37.77122293,589.5621691,642.1420337,20.94809256,32.57986457,0,0
o440,o,145.0721225,-37.97826837,145.1874411,-37.89772757,684.7627307,730.4783156,16.53617768,25.71558493,0,0
o441,o,144.9750387,-37.81811696,145.0687176,-37.91645672,823.4466455,875.4281315,17.99181521,31.98148608,0,0
o442,o,145.119069,-37.85773104,145.1523113,-37.83533058,795.0058745,832.2831661,10.0712325,17.27729154,0,0
o443,o,144.9206854,-37.80840013,145.0600229,-37.84244106,569.4477082,615.1753197,14.36927251,25.72761143,0,0
o444,o,144.8945641,-37.66366145,145.0343275,-37.67711152,642.3406692,680.2321014,13.05656581,17.89143229,0,0
o445,o,145.0206626,-37.87168944,145.168277,-37.91353403,704.3513003,747.7185766,15.1523307,23.36727625,0,0
o446,o,145.0942377,-37.79145068,145.0801029,-37.96513103,758.4997002,816.2542938,21.80894025,37.75459359,0,0
o447,o,144.9787713,-37.81037748,145.0471421,-37.89167605,739.2515666,781.8008135,12.33922796,22.54924688,0,0
o448,o,145.1278436,-37.71733535,145.1436602,-37.7190324,667.8788212,703.1646839,13.75727637,15.28586263,0,0
o449,o,145.1154273,-37.87077036,145.2021387,-37.76182551,654.479972,707.0550298,21.19968807,32.57505786,0,0
o450,o,144.8027051,-37.86264196,144.8043337,-37.7769655,770.5914275,807.8921844,12.61507934,17.30075694,0,0
o451,o,145.0757527,-37.90357327,144.9286572,-37.81603748,544.1747758,598.0176837,22.30005415,33.84290786,0,0
o452,o,145.1062206,-37.9617138,145.2124988,-38.0155418,659.7189446,699.6859218,14.64261695,19.96697724,0,0
o453,o,145.2449466,-37.81359259,145.3560088,-37.77662584,837.3298483,881.3414889,16.75629502,24.01164062,0,0
o454,o,145.1374207,-37.72159682,145.13655,-37.71446923,911.707515,946.9933776,13.75727637,15.28586263,0,0
o455,o,145.3445264,-37.7695249,145.190554,-37.87355577,855.1868493,907.4876017,22.63369841,32.30075238,0,0
o456,o,144.9705455,-37.81233223,145.0814705,-37.79655398,640.9879952,686.9724847,14.82538511,25.98448954,0,0
o457,o,145.0803939,-37.71759934,145.0856177,-37.72310531,665.2505469,700.5364095,13.75727637,15.28586263,0,0
o458,o,145.0258845,-37.8666155,145.0638519,-37.96520696,725.4272062,768.7622585,14.12493132,23.33505232,0,0
o459,o,144.8098362,-37.78565492,144.9370274,-37.68294999,750.9933329,797.275807,21.0109817,26.2824741,0,0
o460,o,144.9761982,-37.81841943,145.0562509,-37.84989681,570.8153819,616.5429934,14.36927251,25.72761143,0,0
o461,o,145.1538445,-38.00349146,145.1804132,-38.01436338,685.113303,717.6415267,11.2754013,12.52822367,0,0
o462,o,145.0649813,-37.74629872,145.0753151,-37.71533661,741.5730783,781.0693214,12.61501884,19.49624312,0,0
o463,o,144.8715234,-37.59358466,144.8984771,-37.6667883,798.8502671,838.0625237,14.26853824,19.21225658,0,0
o464,o,144.7802966,-37.78826175,145.0022553,-37.81517996,586.8416988,633.9687409,18.71251311,27.12704205,0,0
o465,o,145.0135538,-37.81851137,145.2206302,-37.83602478,797.663104,843.8905336,15.71190556,26.22742963,0,0
o466,o,144.9864543,-37.80462962,145.1066559,-37.96402992,853.5079238,910.4094544,22.63695418,36.90153067,0,0
o467,o,145.2008841,-38.01546577,145.1370597,-38.12947483,812.0616553,856.1260055,21.16486888,24.06435017,0,0
o468,o,145.0990717,-37.75407464,145.1112349,-37.85451409,842.5070682,889.8805205,12.95895058,27.3734523,0,0
o469,o,145.1123937,-37.84021071,145.1200625,-37.800372,841.9942229,878.8137036,10.46771212,16.81948077,0,0
o470,o,144.9416607,-37.80689851,145.1525495,-37.76992076,739.2325069,788.9137912,20.45261212,29.68128426,0,0
o471,o,144.9631534,-37.81191634,144.8247139,-37.70094161,599.0680637,647.3952063,23.1608801,28.32714255,0,0
o472,o,144.9148877,-37.79947728,145.0745556,-37.75709442,754.992953,803.3072872,14.42046238,28.31433422,0,0
o473,o,145.1047293,-37.74063664,145.0898037,-37.66850364,810.4588402,854.0309717,12.92900476,23.57213155,0,0
o474,o,144.9025694,-37.74855882,144.8357577,-37.79201702,595.2248802,634.6155168,13.25243566,19.39063657,0,0
