Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.0218814,-37.83028212,145.2029168,-37.83356554,867.0160635,919.788886,20.2769225,32.7728225,0,0
o238,o,144.7060504,-37.83907266,144.6610516,-37.85330156,619.5033026,651.6885691,10.96673987,12.18526652,0,0
o239,o,145.142372,-37.6655357,145.1967272,-37.71221786,812.8837961,849.6214694,11.16762434,16.73767328,0,0
o240,o,145.0181968,-37.87377203,145.106801,-37.97747101,665.9196448,709.2546972,14.12493132,23.33505232,0,0
o241,o,144.711838,-37.84872258,144.6721928,-37.84399223,769.8735482,802.0588147,10.96673987,12.18526652,0,0
o242,o,145.2580014,-37.80814198,145.3898748,-37.77976083,883.2259043,920.9609,13.12027097,17.7349957,0,0
o243,o,145.1521141,-37.77143166,145.0203387,-37.80367438,598.4036186,637.405514,12.81926804,19.00189538,0,0
o244,o,144.9833004,-37.80151895,145.1329884,-37.87959687,727.142795,780.4379991,22.60158495,33.2952041,0,0
o245,o,144.9043107,-37.71686526,144.8366496,-37.7303681,599.1655681,635.7194044,10.55785152,16.55383636,0,0
o246,o,145.0121046,-37.87327978,145.2846225,-37.85813951,730.9942981,788.6988025,24.48393371,37.70450442,0,0
o247,o,145.070667,-37.7929392,145.0950496,-37.70851072,674.4426932,726.3965581,18.33378327,31.95386496,0,0
o248,o,144.9272078,-37.81516788,145.0657064,-37.88061299,710.4990692,755.928186,14.11849771,25.42911682,0,0
o249,o,144.9976164,-37.80519685,145.046852,-37.87792299,803.4526995,846.0019464,12.33922796,22.54924688,0,0
o250,o,144.9059013,-37.81153825,144.7870646,-37.70350601,627.0630816,675.3902242,23.1608801,28.32714255,0,0
o251,o,145.1118849,-37.90205689,144.9653298,-37.83160592,769.9592989,816.7132139,16.77296167,26.753915,0,0
o252,o,144.6815977,-37.85091746,144.6752313,-37.8333584,683.7222662,715.9075327,10.96673987,12.18526652,0,0
o253,o,144.6888322,-37.85122021,144.5375434,-37.87256142,542.0074841,583.5230905,17.44886062,21.51560649,0,0
o254,o,145.2600242,-37.93347389,145.2938908,-38.00873422,683.3420105,730.6463376,19.57953445,27.30432709,0,0
o255,o,144.9883388,-37.80697414,145.1113293,-37.7822346,797.1975604,846.8788447,20.45261212,29.68128426,0,0
o256,o,145.003111,-37.83428563,144.9933495,-37.84176838,820.9436237,860.8094131,10.46933605,19.86578939,0,0
o257,o,144.9626804,-37.81533122,145.0794631,-37.84054873,863.0077319,905.7148126,12.23053772,22.70708067,0,0
o258,o,145.0847471,-37.70775647,145.0393213,-37.66703444,909.0093033,950.1612246,13.53162733,21.15192133,0,0
o259,o,144.7161787,-37.84463556,144.7195066,-37.85072825,543.6693989,575.8546654,10.96673987,12.18526652,0,0
o260,o,145.0104143,-37.72297983,144.9561962,-37.80023346,718.5235757,767.9529214,15.16862397,29.42934566,0,0
o261,o,144.9011221,-37.69846421,144.8999208,-37.59899901,569.8563476,614.6895839,18.58035175,24.83323625,0,0
o262,o,144.9201496,-37.82882742,145.1760625,-37.78155469,725.8748935,782.1894988,23.87238778,36.31460524,0,0
o263,o,145.173794,-37.91489862,145.2719352,-37.92118673,742.3530018,778.4042321,10.00934863,16.05123027,0,0
o264,o,144.9369189,-37.81070646,144.8324253,-37.76978728,670.6979956,715.2117244,17.47028405,24.51372881,0,0
o265,o,144.6740738,-37.84410576,144.6824658,-37.85220412,758.9521457,791.1374123,10.96673987,12.18526652,0,0
o266,o,144.8560207,-37.59151668,144.8532679,-37.60095419,657.370666,693.5912443,14.59852053,16.22057837,0,0
o267,o,145.1517107,-37.87387669,144.957996,-37.78529353,685.7626109,741.4491939,22.90471338,35.68658299,0,0
o268,o,145.0867574,-37.66635634,145.1372756,-37.72287904,627.8316424,668.1375709,13.48006108,20.30592857,0,0
o269,o,144.9844427,-37.67624517,144.9163084,-37.77105304,853.4720984,902.5104553,16.83,29.0383569,0,0
o270,o,145.2209045,-37.99220197,145.1473651,-38.13389836,741.7160954,787.3592296,22.95450479,25.64313421,0,0
o271,o,145.1123173,-37.72095572,145.1667557,-37.66301247,824.4617745,863.1350571,13.36902295,18.67328261,0,0
o272,o,144.9354273,-37.80882707,144.8979333,-37.74686051,626.6636988,670.0263254,15.19047397,23.36262658,0,0
o273,o,144.9770293,-37.82311336,145.1078755,-37.80657157,768.3092207,815.8581992,15.1964501,27.54897851,0,0
o274,o,145.4795233,-37.76791688,145.3426368,-37.76027102,660.344566,703.3947778,18.21441778,23.05021185,0,0
o275,o,145.3247009,-38.00987478,145.23574,-37.98497305,632.3525978,667.6263994,10.26939686,15.27380168,0,0
o276,o,144.940501,-37.81608752,145.0974307,-37.87880135,654.4085819,704.7463559,20.4390875,30.33777406,0,0
o277,o,144.9696386,-37.81839422,145.0188252,-37.72584665,614.746032,663.3550347,13.52089924,28.6090027,0,0
o278,o,144.9196363,-37.67952175,144.8964435,-37.60148058,613.8917216,652.8153651,14.26133224,18.9236435,0,0
o279,o,144.952243,-37.82043623,145.1605638,-37.88505188,583.2261602,633.5639343,20.4390875,30.33777406,0,0
o280,o,145.0229122,-37.73856054,145.0689588,-37.83216726,544.2097111,588.6839978,10.84195648,24.47428673,0,0
o281,o,145.0741539,-37.96061269,145.09689,-38.04170154,612.9653596,651.4931011,12.70126948,18.52774154,0,0
o282,o,145.0924377,-37.70123227,145.1388717,-37.71967351,552.0513789,587.3372415,13.75727637,15.28586263,0,0
o283,o,144.669299,-37.8452032,144.7200854,-37.85008492,656.5265478,688.7118143,10.96673987,12.18526652,0,0
o284,o,145.1666816,-37.82057667,145.0763622,-37.87623327,795.7224942,839.9381797,13.59029063,24.2156855,0,0
o285,o,145.0778683,-37.83277976,145.2925785,-37.80572274,750.5884572,797.3536179,18.14064632,26.76516071,0,0
o286,o,144.9865993,-37.82455804,145.0123947,-37.87043989,796.9439226,838.2035958,12.1811191,21.25967319,0,0
o287,o,145.1123937,-37.84021071,145.1200625,-37.800372,841.9942229,878.8137036,10.46771212,16.81948077,0,0
o288,o,144.8758889,-37.78642332,144.9151738,-37.74621893,878.9466384,918.3038881,13.18596451,19.35724969,0,0
o289,o,145.1428656,-38.1295511,145.173391,-38.13269153,795.8874078,830.0494826,10.34635933,14.16207479,0,0
o290,o,144.9648927,-37.79966633,144.9586773,-37.74283832,664.5455051,704.9704436,10.83031435,20.42493851,0,0
o291,o,144.9638321,-37.84796782,145.0017133,-37.7252431,600.3543344,656.7713284,16.82620736,36.41699397,0,0
o292,o,144.8420101,-37.73123612,144.8096542,-37.70113017,790.6701588,826.1720897,11.21118921,15.5019309,0,0
o293,o,145.1645861,-37.8431755,145.2625389,-37.85760939,713.1745932,751.6365968,12.37448333,18.46200364,0,0
o294,o,145.2574538,-37.86961294,145.2254847,-37.8037994,668.465568,705.6798159,11.06572702,17.21424784,0,0
o295,o,145.2478513,-37.80516062,145.3230149,-37.77345308,797.2656537,841.2772943,16.75629502,24.01164062,0,0
o296,o,145.1461307,-37.91020739,145.2929973,-37.93358766,706.8718479,749.6694344,14.96088642,22.79758643,0,0
o297,o,145.2415236,-37.99349352,145.3078684,-37.87268009,842.5061075,891.1217282,19.77593199,28.61562071,0,0
o298,o,144.6528043,-37.84879827,144.6662605,-37.8470575,654.6645122,686.8497787,10.96673987,12.18526652,0,0
o299,o,145.0287148,-37.74161806,145.1158287,-37.76818322,837.5140521,877.6270591,11.28948393,20.11300695,0,0
o300,o,144.6737844,-37.83233664,144.7008415,-37.83839149,769.1564177,801.3416843,10.96673987,12.18526652,0,0
o301,o,144.6850703,-37.83472074,144.6616304,-37.83301781,639.797135,671.9824015,10.96673987,12.18526652,0,0
o302,o,144.8566003,-37.59478785,144.8784778,-37.59753262,767.3769763,803.5975547,14.59852053,16.22057837,0,0
o303,o,145.2897076,-37.86991587,145.2238871,-37.80258943,708.3466247,745.5608726,11.06572702,17.21424784,0,0
o304,o,145.150985,-37.88611258,145.2381204,-37.82172208,738.040565,783.1362572,16.76054741,25.09569217,0,0
o305,o,144.8881874,-37.67025421,144.9795257,-37.71619,798.2597348,840.8589466,14.85946643,22.59921181,0,0
o306,o,145.0992325,-37.5280863,145.0929939,-37.53788201,880.7066068,918.8626057,16.34039908,18.15599898,0,0
o307,o,145.1982706,-37.84279716,145.0186438,-37.83869561,627.7668768,683.120178,20.90060503,35.35330116,0,0
o308,o,145.2953389,-37.79094265,145.3240323,-37.77492615,638.588637,676.3236327,13.12027097,17.7349957,0,0
o309,o,145.1175131,-37.54047167,145.0098342,-37.71645405,741.9566686,795.0591207,23.16532608,33.10245214,0,0
o310,o,145.0764415,-37.75577327,145.0952537,-37.87880135,600.7280161,659.4113291,21.63614713,38.68331302,0,0
o311,o,145.1011694,-37.78295228,145.3146614,-37.80511793,626.846616,671.3857811,17.31985407,24.53916513,0,0
o312,o,145.1181215,-37.71752391,145.1337389,-37.8259333,710.2446475,764.2164485,18.95096788,33.97180102,0,0
o313,o,145.1257317,-37.8932344,145.1944751,-37.87450257,655.7601821,695.0032424,12.02796056,19.24306027,0,0
o314,o,145.3087796,-38.08773872,145.3608308,-38.17275294,754.2113958,789.8772963,13.40799912,15.66590058,0,0
o315,o,144.9273253,-37.76716313,145.0204061,-37.67854289,544.3085256,592.5812327,16.75542929,28.27270707,0,0
o316,o,145.1935388,-37.90659738,145.1571838,-38.02200413,805.5592615,847.4966216,15.26759399,21.93736004,0,0
o317,o,144.9735526,-37.82433115,145.0696224,-37.88004468,770.2595802,812.8088271,12.33922796,22.54924688,0,0
o318,o,145.3485043,-37.88290725,145.3077534,-37.76797629,794.9469837,845.8221806,23.40371905,30.87519683,0,0
o319,o,145.2097238,-37.99205003,145.3712068,-38.01401881,798.2006489,841.0158719,15.38081532,22.81522298,0,0
o320,o,145.0483938,-37.6710847,145.0647224,-37.70918953,767.7440044,811.0330044,18.38463241,23.289,0,0
o321,o,144.942182,-37.84460632,145.128199,-37.87758912,853.1881317,902.7609142,20.38805813,29.5727825,0,0
o322,o,144.9988258,-37.81299705,145.0998631,-37.77199824,797.5391571,845.2679233,18.57102301,27.72876627,0,0
o323,o,145.0906989,-37.91081394,145.113411,-37.85296238,598.1915333,637.1307708,10.48485479,18.93923755,0,0
o324,o,145.1593065,-38.12445428,145.1213839,-38.12528011,684.4404597,718.6633608,10.35100912,14.22290105,0,0
o325,o,145.1047717,-37.70881241,145.1483228,-37.66090351,783.7060708,822.3793534,13.36902295,18.67328261,0,0
o326,o,145.2217917,-37.8314468,145.0497224,-37.84656632,837.4082704,879.6864032,13.4613069,22.27813276,0,0
o327,o,145.3116459,-37.85791231,145.2868965,-37.92638223,696.5188715,733.4832563,10.51012269,16.96438484,0,0
o328,o,145.007415,-37.76782771,145.0448823,-37.82127281,753.9660299,797.3607028,10.09590076,23.39467283,0,0
o329,o,145.1387227,-37.95920783,145.1796873,-38.00934557,670.1571658,710.1241431,14.64261695,19.96697724,0,0
o330,o,145.0492377,-37.86653977,145.011626,-37.95953513,597.9563321,640.0014937,12.87804966,22.04516162,0,0
o331,o,144.9268826,-37.68257326,144.8702194,-37.59606623,541.2047079,580.1283514,14.26133224,18.9236435,0,0
o332,o,145.1904309,-38.00725482,145.021471,-37.88368185,781.6049249,834.8087635,24.32679515,33.20383854,0,0
o333,o,144.9841803,-37.83368618,145.0315837,-37.92305481,655.3101058,700.6064108,14.11566,25.296305,0,0
o334,o,145.1264574,-37.87872558,145.0928716,-37.96323257,768.8934583,812.1853446,14.45368625,23.29188625,0,0
o335,o,144.7908295,-37.70701321,144.8418375,-37.77409421,556.5184161,593.005958,11.83505735,16.48754197,0,0
o336,o,145.1830255,-37.82550679,145.1657574,-37.77993048,656.908931,693.597806,11.0522381,16.688875,0,0
o337,o,145.1033207,-37.71454466,145.1143488,-37.7174862,555.0391325,590.3249951,13.75727637,15.28586263,0,0
o338,o,145.1954616,-38.12986951,145.2154993,-38.13944149,739.7431836,770.9109668,10.05100484,11.16778316,0,0
o339,o,144.9677541,-37.81812952,144.9809759,-37.72584665,682.270608,730.8796107,13.52089924,28.6090027,0,0
o340,o,145.223488,-37.74676281,145.1906287,-37.70543093,664.8322581,707.5563348,14.0888933,22.72407672,0,0
o341,o,145.3603693,-37.78108282,145.3324625,-37.76023325,660.8471726,697.2813296,14.79074134,16.43415704,0,0
o342,o,145.2870179,-37.98637836,145.3450472,-38.02090018,666.8948371,702.0959252,10.25153672,15.20108807,0,0
o343,o,145.3164742,-37.76620106,145.337695,-37.77424627,755.6948244,792.1289814,14.79074134,16.43415704,0,0
o344,o,145.2121228,-37.81692001,145.1753103,-37.98095795,627.8189604,676.0832838,23.36243047,28.26432341,0,0
o345,o,145.1914254,-37.86257291,145.1801811,-37.82417057,553.4188825,591.5958598,11.79782251,18.17697727,0,0
o346,o,144.7650924,-37.78644831,144.7261833,-37.71495839,725.4584397,765.3908833,14.66258677,19.93244357,0,0
o347,o,144.7274646,-37.8412297,144.6602122,-37.95153383,711.2604836,748.8096446,12.3723774,17.54916108,0,0
o348,o,145.1758139,-38.1447665,145.2256634,-38.13360678,796.8767661,831.0388408,10.34635933,14.16207479,0,0
o349,o,145.1385815,-37.71084887,145.1307608,-37.65058466,661.0613374,699.7346201,13.36902295,18.67328261,0,0
o350,o,145.1467111,-37.91217868,145.2040781,-38.0074829,741.958398,784.0045304,16.49514254,22.04613238,0,0
o351,o,144.977627,-37.67300575,145.0704938,-37.73716389,685.6921547,731.8456221,16.47945076,26.15346742,0,0
o352,o,145.1144259,-37.827424,145.1146944,-37.80831047,585.6796381,622.4991188,10.46771212,16.81948077,0,0
o353,o,144.9387665,-37.68102867,145.0766029,-37.68296969,655.0654555,697.1964183,16.68596801,22.1309628,0,0
o354,o,145.1233164,-37.52268178,145.0847242,-37.53322811,694.6102042,732.7662031,16.34039908,18.15599898,0,0
o355,o,145.3759215,-37.77390633,145.344381,-37.77439736,722.1120672,758.5462243,14.79074134,16.43415704,0,0
o356,o,145.0495539,-37.65646965,145.1197301,-37.66960298,627.5406571,669.6231155,16.12681061,22.08245833,0,0
o357,o,145.1443278,-37.82390576,145.205948,-37.87007156,758.0834267,795.9986843,11.82251299,17.91525757,0,0
o358,o,145.2440751,-37.80516062,145.3631309,-37.78130944,655.2367742,699.2484148,16.75629502,24.01164062,0,0
o359,o,145.2111921,-38.00421372,145.2521548,-37.97240121,697.6807606,735.8569075,12.03056124,18.17614683,0,0
o360,o,144.9502992,-37.84422793,145.0081454,-37.96644377,804.2227931,850.8249815,17.68329361,26.60218833,0,0
o361,o,144.9180714,-37.73648199,144.957042,-37.76236683,598.1378831,635.5912956,10.87786195,17.45341246,0,0
o362,o,145.1558771,-38.01736646,145.2825389,-37.92376552,711.1754374,753.9478128,15.72057328,22.7723754,0,0
o363,o,145.1971642,-37.8310179,144.9314111,-37.8060938,784.5076163,841.3493251,23.04557282,36.84170888,0,0
o364,o,145.0114212,-37.92055209,145.0989217,-38.05030015,656.3706676,703.0835638,18.3733141,26.71289615,0,0
o365,o,144.9631302,-37.7619514,145.07325,-37.74369416,682.2225586,723.554953,11.13667778,21.33239444,0,0
o366,o,145.1043625,-37.78348109,145.0941159,-37.8375967,875.7332131,919.5769452,13.77590914,23.84373208,0,0
o367,o,145.3074627,-37.77262212,145.3234509,-37.77371748,598.2864735,634.7206305,14.79074134,16.43415704,0,0
o368,o,145.1013145,-37.78129029,145.16638,-37.70475223,698.758913,740.6119459,12.88251777,21.85303288,0,0
o369,o,145.1004437,-37.78110142,145.2276998,-37.74291219,713.4020173,750.3980654,11.9667575,16.99604806,0,0
o370,o,145.3451077,-37.78081842,145.3523751,-37.76038433,692.0766726,728.5108296,14.79074134,16.43415704,0,0
o371,o,145.2987153,-37.87665603,145.1967276,-37.81858372,571.0931869,608.3074347,11.06572702,17.21424784,0,0
o372,o,144.8435607,-37.60407496,144.945008,-37.7519153,795.5275913,847.488744,24.24737757,31.96115276,0,0
o373,o,145.0885223,-37.90850147,145.2235327,-38.00425174,675.4136009,717.4597333,16.49514254,22.04613238,0,0
o374,o,144.9464445,-37.81729759,144.8016899,-37.72228649,796.7142714,847.8526052,24.38033193,31.13833386,0,0
o375,o,145.1072385,-37.70609714,145.0684792,-37.66823994,770.2370439,811.3889652,13.53162733,21.15192133,0,0
o376,o,144.7263071,-37.83245017,144.6908579,-37.85023629,627.3986176,659.5838841,10.96673987,12.18526652,0,0
o377,o,144.6969349,-37.84372733,144.6551193,-37.83407741,712.2676261,744.4528926,10.96673987,12.18526652,0,0
o378,o,145.2006888,-38.13261526,145.1839907,-38.1310517,582.9250286,614.0928117,10.05100484,11.16778316,0,0
o379,o,145.0641419,-37.70956666,145.1076739,-37.72250192,656.4692875,691.7551501,13.75727637,15.28586263,0,0
o380,o,144.6521103,-37.95126823,144.7067738,-37.85193922,793.9663098,831.7820346,12.43951079,17.81572479,0,0
o381,o,145.171557,-38.00600037,145.2416958,-37.97919988,627.626932,665.8030789,12.03056124,18.17614683,0,0
o382,o,145.1688054,-37.76825876,145.1287143,-37.71631713,599.008634,645.4412959,15.8212412,26.43266183,0,0
o383,o,145.2373643,-37.93013664,145.3813562,-37.882642,739.5494404,784.2072288,17.22771164,24.65778836,0,0
o384,o,145.2014126,-37.74566802,145.3195265,-37.78180047,814.1748549,859.5319623,17.9359037,25.35710741,0,0
o385,o,145.3106682,-38.08621504,145.1620653,-38.13402627,659.9699093,697.1557046,13.01145553,17.18579534,0,0
o386,o,145.2215568,-37.71135064,145.1085445,-37.7187307,883.6407848,922.5499414,12.68990407,18.90915666,0,0
o387,o,145.2080933,-37.75548332,145.1299074,-37.76840985,625.3779351,662.6864893,12.01033422,17.30855423,0,0
o388,o,145.1272599,-37.95780297,145.2273148,-37.97278102,684.5947298,734.3839116,20.45035371,29.78918185,0,0
o389,o,145.0293311,-37.81119657,144.9215685,-37.73404574,627.5114616,675.5622384,13.85084142,28.05077677,0,0
o390,o,145.2127731,-37.98699781,145.1018677,-37.97067453,736.1100147,777.0206746,14.64375425,20.91065987,0,0
o391,o,144.9373537,-37.81800353,145.1205854,-37.97568646,569.2913314,629.0711718,24.47837068,39.77984039,0,0
o392,o,144.7299462,-37.7148075,144.8089301,-37.70693779,894.0083212,932.1638285,13.04483312,18.15550727,0,0
o393,o,145.0790879,-37.71699594,145.1981792,-37.69702267,873.8772993,912.6634518,12.72660386,18.78615252,0,0
o394,o,145.1850591,-38.00250311,145.2254201,-38.01919111,853.7088262,886.2370499,11.2754013,12.52822367,0,0
o395,o,145.3756308,-37.77575711,145.3458345,-37.78225372,669.094429,705.528586,14.79074134,16.43415704,0,0
o396,o,145.0309917,-38.25237166,145.1806037,-38.13298315,691.6025579,729.4063372,16.25271644,17.80377928,0,0
o397,o,144.8851439,-37.66641157,144.9223779,-37.5894111,598.160506,637.0841495,14.26133224,18.9236435,0,0
o398,o,145.2328825,-37.69672103,145.1709648,-37.66289949,741.8086035,778.4236684,11.07196693,16.61506481,0,0
o399,o,145.3856598,-37.76880726,145.2832805,-37.80753717,823.434022,861.4781769,13.10933047,18.04415484,0,0
o400,o,145.1329224,-37.70179796,145.0712522,-37.70300474,740.3066487,775.5925113,13.75727637,15.28586263,0,0
o401,o,145.0258845,-37.8666155,145.0638519,-37.96520696,725.4272062,768.7622585,14.12493132,23.33505232,0,0
o402,o,144.9365889,-37.81804539,145.0345875,-37.87191663,838.7602418,879.2170613,12.51942752,20.45681955,0,0
o403,o,144.665103,-37.84868474,144.7318053,-37.8320339,656.3000452,688.4853117,10.96673987,12.18526652,0,0
o404,o,144.7278987,-37.83419094,144.6966455,-37.83812659,778.072326,810.2575925,10.96673987,12.18526652,0,0
o405,o,145.0343443,-37.85178914,145.2253081,-37.91557407,722.0538544,774.8859559,23.68060345,32.83210153,0,0
o406,o,145.3198172,-37.77254658,145.3519391,-37.76876948,834.1039874,870.5381445,14.79074134,16.43415704,0,0
o407,o,145.1998678,-38.01922913,145.2033522,-38.0197233,614.5200924,647.0483161,11.2754013,12.52822367,0,0
o408,o,145.2438135,-38.13959403,145.105708,-38.13469917,854.1861056,888.4090067,10.35100912,14.22290105,0,0
o409,o,145.224549,-38.01983735,145.2407643,-38.13433135,627.8140822,670.306504,18.38460448,22.49242185,0,0
o410,o,145.0947594,-37.71952266,145.1942588,-37.71500804,658.6761608,697.4623133,12.72660386,18.78615252,0,0
o411,o,145.1971684,-37.91088067,145.1113575,-37.81326256,600.9064812,651.7254818,21.90126309,30.81900055,0,0
o412,o,145.1101682,-37.78261232,145.2208308,-37.71421623,795.2506069,837.1036398,12.88251777,21.85303288,0,0
o413,o,145.0116364,-37.7939598,145.0443485,-37.92995627,656.8838703,708.5493657,15.96660379,31.66549545,0,0
o414,o,145.0790879,-37.71752391,145.0773466,-37.70858614,712.2283659,747.5142285,13.75727637,15.28586263,0,0
o415,o,145.1349501,-37.97371206,145.2416688,-37.99429124,597.6995655,638.4173847,14.69920392,20.71781922,0,0
o416,o,145.1862776,-37.84138346,145.1498388,-37.90022931,703.2350404,741.8060167,11.4062332,18.57097628,0,0
o417,o,145.1774883,-37.97837486,145.1343697,-37.96490321,550.0031967,590.9138566,14.64375425,20.91065987,0,0
o418,o,145.2038832,-38.14546689,145.1579997,-38.13604744,597.0071357,628.1749189,10.05100484,11.16778316,0,0
o419,o,145.2516424,-37.86185039,145.2449466,-37.8214574,716.8033207,754.0175686,11.06572702,17.21424784,0,0
o420,o,144.6807295,-37.83623445,144.7318053,-37.83294212,625.8318137,658.0170802,10.96673987,12.18526652,0,0
o421,o,145.1727169,-37.8281552,145.0630449,-37.80933113,723.2382911,763.232293,13.79407821,19.99400192,0,0
o422,o,145.0982419,-37.72201166,145.1415188,-37.7693164,749.4538538,796.1804404,15.86324223,26.72658661,0,0
o423,o,145.0365546,-37.88731902,145.1973814,-37.98376895,669.7251053,722.2032183,23.20199544,32.47811296,0,0
o424,o,145.1011521,-37.66116713,145.1070934,-37.70172253,795.2433446,834.1286284,13.35895169,18.88528382,0,0
o425,o,145.2322537,-37.99093613,145.1963834,-38.02382878,853.4474516,891.6188555,11.97743386,18.17140384,0,0
o426,o,145.0583759,-37.87089427,144.9362391,-37.83643307,542.3385629,581.2196641,11.57111455,18.88110121,0,0
o427,o,145.0477898,-37.83634917,144.9200826,-37.74866794,731.0541215,778.7249496,15.91203788,27.67082813,0,0
o428,o,145.0934534,-37.71718451,145.0568046,-37.65726067,741.9944557,786.2614458,18.33774045,24.26699012,0,0
o429,o,145.2661,-37.97885805,145.2717339,-38.08324384,767.5345914,807.5888479,14.62857209,20.05425645,0,0
o430,o,144.9254685,-37.8004225,145.1177644,-37.83850834,584.5314953,640.1784465,23.08729862,35.64695116,0,0
o431,o,144.6623538,-37.85046335,144.6554087,-37.83725621,636.7031087,668.8883752,10.96673987,12.18526652,0,0
o432,o,145.1732774,-37.9858962,145.2698453,-38.0883482,557.2840557,601.7755578,17.04651587,24.49150215,0,0
o433,o,144.8529547,-37.84685551,144.8644435,-37.80566111,683.7446904,719.3240697,11.15007343,15.57937928,0,0
o434,o,144.7184938,-37.85299882,144.713719,-37.85118236,720.8788248,753.0640913,10.96673987,12.18526652,0,0
o435,o,144.9318033,-37.80417585,145.0892072,-37.74067438,569.3943341,616.4856957,13.12291273,27.09136166,0,0
o436,o,145.0041398,-37.80515903,145.0205176,-37.85987549,753.8513626,795.1110358,12.1811191,21.25967319,0,0
o437,o,144.7965144,-37.78146133,144.8093646,-37.70765431,797.1439308,833.6491992,11.81945748,16.5052684,0,0
o438,o,144.9218449,-37.80212389,145.0399969,-37.91930073,883.5465998,935.5280859,17.99181521,31.98148608,0,0
o439,o,145.2595885,-37.91830455,145.2663164,-37.85753365,909.6506852,946.6861135,10.5205,17.03542824,0,0
o440,o,144.9695309,-37.79830522,145.0277739,-37.9221404,910.2364883,956.879504,14.7927598,26.6430157,0,0
o441,o,144.8964615,-37.80452725,144.8089301,-37.70290262,739.2139215,783.0513831,17.71359138,23.83746163,0,0
o442,o,145.0253783,-37.75271574,145.1393241,-37.6522417,688.6743707,736.3475881,17.09983889,27.67321735,0,0
o443,o,145.0273441,-37.83668978,144.8625601,-37.78430678,848.5226086,894.7119095,15.49579441,26.18930095,0,0
o444,o,145.2255511,-37.9884413,145.2942114,-37.86798469,598.0081151,646.6237358,19.77593199,28.61562071,0,0
o445,o,145.051522,-37.7935818,145.1469406,-37.82137111,682.8488606,725.8671312,14.56391391,23.01827066,0,0
o446,o,145.2534976,-37.79098045,145.3437996,-37.77670139,683.8235304,721.5585261,13.12027097,17.7349957,0,0
o447,o,145.1767836,-38.01588392,145.2481989,-38.09535716,558.0099838,601.6459282,16.92976547,23.63594435,0,0
o448,o,145.1517337,-37.83077499,144.9874301,-37.79583768,599.4798442,644.9684836,16.36024673,25.48863935,0,0
o449,o,144.7985055,-37.86108981,144.9292369,-37.81872189,682.2926911,726.6318142,17.11603104,24.3391231,0,0
o450,o,145.1256809,-37.65453896,145.0818449,-37.7013077,711.2297598,750.1150436,13.35895169,18.88528382,0,0
o451,o,144.9450356,-37.81985615,144.9225729,-37.70442193,641.078251,685.2277768,14.84972945,24.14952578,0,0
o452,o,145.0546919,-37.53780694,145.0182309,-37.67481379,670.4139629,713.1849416,17.4270962,22.77097864,0,0
o453,o,144.6507786,-37.84293263,144.7011309,-37.83786169,769.6503966,801.8356631,10.96673987,12.18526652,0,0
o454,o,144.719796,-37.84694397,144.6484635,-37.83350977,598.0129195,630.198186,10.96673987,12.18526652,0,0
o455,o,144.9805465,-37.80155676,145.1681108,-37.87864982,660.6366127,713.9318168,22.60158495,33.2952041,0,0
o456,o,144.911699,-37.80068716,145.1111004,-37.81954075,749.8583143,801.4023391,18.8916078,31.54402485,0,0
o457,o,145.0606403,-37.52226893,144.998219,-37.65801402,683.5536106,726.3245893,17.4270962,22.77097864,0,0
o458,o,144.7284774,-37.83638582,144.7086548,-37.85171216,619.6539985,651.839265,10.96673987,12.18526652,0,0
o459,o,144.8866936,-37.84285388,144.9326153,-37.84770912,725.9806908,765.1686752,11.97853724,19.18798437,0,0
o460,o,145.2704956,-37.80349249,145.340602,-37.77012924,697.0562216,734.7912173,13.12027097,17.7349957,0,0
o461,o,145.3315904,-37.77383079,145.3081894,-37.77367971,670.9688626,707.4030197,14.79074134,16.43415704,0,0
o462,o,145.064085,-37.85678488,144.9788754,-37.78620055,776.3484712,821.3630182,12.69465962,25.01454691,0,0
o463,o,144.9154334,-37.68185747,144.8504131,-37.72995296,769.2929385,807.1623637,11.45333144,17.86942518,0,0
o464,o,145.3263579,-37.78157384,145.3730145,-37.77277321,669.2580109,705.6921679,14.79074134,16.43415704,0,0
o465,o,144.9219003,-37.84009102,144.8905445,-37.74387905,768.86085,815.3296034,23.22270741,26.4687534,0,0
o466,o,144.8214204,-37.785126,144.7903961,-37.84602265,752.4425573,789.0434601,12.69460783,16.60090283,0,0
o467,o,145.0757527,-37.90357327,144.9286572,-37.81603748,544.1747758,598.0176837,22.30005415,33.84290786,0,0
o468,o,144.9647478,-37.80662312,145.1045076,-37.77252706,717.4042307,768.5189593,21.2150769,31.11472862,0,0
o469,o,145.0003096,-37.75698839,144.9064607,-37.75705065,570.1392356,610.3893949,10.28210037,20.25015934,0,0
o470,o,145.3488258,-38.01831491,145.252412,-38.09764269,698.1727692,735.9140425,13.12876304,17.74127325,0,0
o471,o,144.7642236,-37.79090636,144.9750858,-37.84135215,770.5840861,816.0803423,20.68245802,25.49625613,0,0
o472,o,145.273799,-37.98208647,145.3247009,-38.01192778,659.1342564,694.3353445,10.25153672,15.20108807,0,0
o473,o,145.0295565,-37.72094288,145.0992325,-37.53180191,626.4896931,678.8440884,23.13148795,32.35439525,0,0
o474,o,144.7153106,-37.85356646,144.5628387,-37.88528928,770.0590283,811.5746348,17.44886062,21.51560649,0,0
