Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.3289741,-37.77534163,145.3746133,-37.7686184,572.2494708,608.6836279,14.79074134,16.43415704,0,0
o238,o,145.1683611,-37.84037575,145.1139418,-37.77449123,633.9436611,670.6325361,11.0522381,16.688875,0,0
o239,o,144.9616656,-37.82535216,144.7937256,-37.70180898,684.4043377,735.5426715,24.38033193,31.13833386,0,0
o240,o,144.9648927,-37.79864549,145.0414857,-37.88913761,757.5443929,802.9735097,14.11849771,25.42911682,0,0
o241,o,145.1664755,-38.02417091,145.2023359,-38.01846885,878.2821367,910.8103604,11.2754013,12.52822367,0,0
o242,o,145.0362126,-37.65974673,144.9616648,-37.66471629,682.5648129,721.4472182,13.20102888,18.8824053,0,0
o243,o,145.1467075,-37.70590858,145.025641,-37.73033548,567.1044881,609.7212856,15.17789251,22.61679751,0,0
o244,o,144.6726269,-37.83472074,144.6523702,-37.84035932,683.7991455,715.984412,10.96673987,12.18526652,0,0
o245,o,144.911699,-37.80068716,145.1111004,-37.81954075,749.8583143,801.4023391,18.8916078,31.54402485,0,0
o246,o,144.653383,-37.85114452,144.7101017,-37.84406791,710.2192822,742.4045487,10.96673987,12.18526652,0,0
o247,o,144.9455159,-37.83174103,145.0724398,-37.83076763,770.2235083,809.7963197,10.43526,19.57281136,0,0
o248,o,144.9078893,-37.81327998,144.7965144,-37.78017681,740.6935519,784.2948837,18.76029681,23.60133175,0,0
o249,o,145.163041,-38.1371016,145.1183685,-38.03995138,655.3966151,692.3849828,14.50689237,16.98836762,0,0
o250,o,145.0501846,-37.73629571,145.1560329,-37.76840985,840.7063238,880.8193308,11.28948393,20.11300695,0,0
o251,o,145.0572547,-37.72958105,145.2453699,-37.70079319,757.9274523,807.405995,19.15237081,29.47854276,0,0
o252,o,145.0532335,-37.88042355,145.154636,-37.82661416,542.4585799,589.5108255,14.52046167,27.05224562,0,0
o253,o,145.3254858,-37.77299983,145.3218521,-37.75970445,809.3790477,845.8132047,14.79074134,16.43415704,0,0
o254,o,144.6885428,-37.84244067,144.6614857,-37.83188253,683.4547761,715.6400426,10.96673987,12.18526652,0,0
o255,o,144.933485,-37.83295188,145.177659,-37.77169606,668.544421,724.8590262,23.87238778,36.31460524,0,0
o256,o,145.2493396,-37.75537007,145.2402879,-37.69585381,797.8944935,840.6185702,14.0888933,22.72407672,0,0
o257,o,144.8222892,-37.78709057,144.7357353,-37.72001336,590.9898709,630.9223144,14.66258677,19.93244357,0,0
o258,o,145.26517,-37.74408248,145.19513,-37.69766366,597.2088064,639.9328832,14.0888933,22.72407672,0,0
o259,o,144.9837352,-37.80454365,144.8141803,-37.77466092,628.2559331,672.769662,17.47028405,24.51372881,0,0
o260,o,145.0188706,-37.77024484,144.9255894,-37.75142442,692.4053065,732.6554659,10.28210037,20.25015934,0,0
o261,o,144.6991052,-37.84213793,144.5676087,-37.88028905,817.5729817,859.0885882,17.44886062,21.51560649,0,0
o262,o,145.2257752,-37.80406408,145.1425859,-37.83805437,646.2272053,682.7998286,10.65047388,16.57262331,0,0
o263,o,145.1159171,-37.5340538,145.0889316,-37.5385951,742.3239045,780.4799035,16.34039908,18.15599898,0,0
o264,o,145.0592975,-37.8392241,144.9722848,-37.80979905,784.419904,830.9233569,14.48432798,26.50345285,0,0
o265,o,144.9921079,-37.82149504,144.9858113,-37.96925277,812.9654016,865.1660727,19.24989116,32.20067109,0,0
o266,o,145.3065906,-37.77164008,145.3188746,-37.79275709,656.433879,694.4780339,13.10933047,18.04415484,0,0
o267,o,144.9302515,-37.8087026,144.8079538,-37.79052856,598.2123033,642.7260321,17.47028405,24.51372881,0,0
o268,o,144.9964199,-37.78170323,145.0298921,-37.6703119,716.5311846,769.6440786,17.91260753,33.11289401,0,0
o269,o,145.3096429,-37.76514347,145.3267939,-37.76763636,853.1422,889.576357,14.79074134,16.43415704,0,0
o270,o,145.0792942,-37.80849948,144.8986542,-37.80276664,908.8671459,955.7717212,14.63060157,26.90457531,0,0
o271,o,145.1125246,-37.87380092,144.932963,-37.80417585,670.9605705,722.4068702,20.52272822,31.44629972,0,0
o272,o,145.1121696,-37.95916986,145.1816993,-37.98695983,754.8861107,795.6039299,14.69920392,20.71781922,0,0
o273,o,144.8432286,-37.84175631,145.0084784,-37.87517304,713.9388293,767.0099024,22.27744305,33.07107315,0,0
o274,o,144.9219551,-37.66671296,144.782179,-37.76888056,682.2786177,728.2714459,20.75041667,25.99282826,0,0
o275,o,145.1108662,-37.71929638,145.1352602,-37.6520534,661.9971279,700.6704106,13.36902295,18.67328261,0,0
o276,o,145.1498239,-37.89099936,145.1485546,-38.0514796,907.1759146,960.3669567,22.8369379,33.19104207,0,0
o277,o,145.0689305,-37.72118199,145.1493194,-37.70986835,749.4896532,784.7755158,13.75727637,15.28586263,0,0
o278,o,145.1696678,-37.83810568,145.111039,-37.77400019,735.674376,772.363251,11.0522381,16.688875,0,0
o279,o,145.2660414,-37.74400697,145.3634216,-37.77983638,598.8433152,644.2004226,17.9359037,25.35710741,0,0
o280,o,145.3873161,-37.89404798,145.3351309,-37.88574927,783.3164284,820.1498672,15.1500949,16.83343878,0,0
o281,o,145.1045469,-38.1319154,145.1064252,-38.25455177,806.0906492,843.9199712,16.25546104,17.82932191,0,0
o282,o,145.1577746,-37.77124279,145.0064988,-37.71954719,883.0801822,933.4090206,16.67280071,30.32883841,0,0
o283,o,145.2664616,-37.86491754,145.2725162,-37.92755785,661.7214937,698.6858786,10.51012269,16.96438484,0,0
o284,o,144.7374721,-37.71269497,144.5979922,-37.69010954,681.8795578,723.1384647,17.90414984,21.25890688,0,0
o285,o,145.1329224,-37.70179796,145.0712522,-37.70300474,740.3066487,775.5925113,13.75727637,15.28586263,0,0
o286,o,145.2226616,-38.01291886,145.2395431,-37.93074341,712.85403,755.6264054,15.72057328,22.7723754,0,0
o287,o,145.1327806,-37.91915399,144.9385132,-37.80526201,713.3212324,767.1641402,22.30005415,33.84290786,0,0
o288,o,144.7827211,-37.86373981,144.6739291,-37.83517485,769.5834653,809.1697624,15.17765161,19.5862971,0,0
o289,o,144.8134191,-37.71564921,144.8541799,-37.7417656,866.3411747,902.2738928,11.22462786,15.93271804,0,0
o290,o,144.9052991,-37.79511623,145.006511,-37.82343617,812.1633325,857.9137631,14.2725169,25.7504306,0,0
o291,o,145.3224335,-37.76967599,145.3756308,-37.76703202,816.7702567,853.2044138,14.79074134,16.43415704,0,0
o292,o,145.1840225,-37.99470909,145.2141925,-38.13444576,682.3059605,726.2870816,19.51631526,23.98112111,0,0
o293,o,145.1741486,-37.9768554,145.1647827,-38.1319154,656.8763933,702.5195275,22.95450479,25.64313421,0,0
o294,o,145.2303098,-38.13051781,145.1369146,-38.14293607,872.7422373,906.9651383,10.35100912,14.22290105,0,0
o295,o,144.966777,-37.81471418,145.0784476,-37.83593146,796.6662294,842.3938409,14.36927251,25.72761143,0,0
o296,o,145.3206537,-37.87196063,145.2202241,-37.91564992,739.288621,776.2530059,10.51012269,16.96438484,0,0
o297,o,145.1309566,-37.88437001,145.0286439,-37.90648281,738.9923216,786.5065871,16.49834992,27.51426543,0,0
o298,o,145.1263123,-37.87857406,145.2045139,-37.8376895,726.9696278,764.0409486,10.50866094,17.07132083,0,0
o299,o,144.9173517,-37.79770028,145.1011694,-37.77739972,739.615587,790.7303156,21.2150769,31.11472862,0,0
o300,o,144.956822,-37.84252517,144.9306593,-37.7568152,697.7009194,738.9856668,10.78163185,21.28474741,0,0
o301,o,144.6507786,-37.84293263,144.7011309,-37.83786169,769.6503966,801.8356631,10.96673987,12.18526652,0,0
o302,o,145.1166705,-37.71292303,145.0988224,-37.71382813,656.818023,692.1038856,13.75727637,15.28586263,0,0
o303,o,144.7685295,-37.86120338,144.7117105,-37.73053827,683.8751673,732.1900459,22.69480487,28.31487863,0,0
o304,o,145.1449662,-37.72106886,145.2324469,-37.71297196,743.5590637,782.3452162,12.72660386,18.78615252,0,0
o305,o,145.0029801,-37.80852455,145.0018914,-37.88417438,750.4788669,793.0281137,12.33922796,22.54924688,0,0
o306,o,145.3119685,-37.78172492,145.297954,-37.79494953,638.6452412,676.689396,13.10933047,18.04415484,0,0
o307,o,144.9997751,-37.83152419,145.2042235,-37.84449971,556.9149427,603.1423723,15.71190556,26.22742963,0,0
o308,o,144.9792502,-37.82733193,145.1300202,-37.72201166,810.835768,871.763289,23.20389854,40.92752102,0,0
o309,o,145.0947578,-37.97048468,144.9596748,-37.8017458,654.0431548,714.3672744,24.56206402,40.32411955,0,0
o310,o,145.0370534,-37.86476011,144.9021328,-37.79872111,740.3753987,785.1090565,14.16499372,24.73365784,0,0
o311,o,144.9999731,-37.7179629,145.1260109,-37.8088019,681.830809,730.6881352,14.83286253,28.85732621,0,0
o312,o,145.0789428,-37.70153397,145.0465745,-37.66880502,745.205604,786.3575253,13.53162733,21.15192133,0,0
o313,o,144.7067898,-37.73231128,144.780114,-37.7092005,836.5983205,874.7538278,13.04483312,18.15550727,0,0
o314,o,145.1701532,-38.13538558,145.0321522,-38.24487513,795.7690235,833.5983454,16.25546104,17.82932191,0,0
o315,o,145.1651669,-37.83606261,145.3562995,-37.77847662,551.3459379,603.0166379,21.78426222,31.6707,0,0
o316,o,144.8250035,-37.71436701,144.8763184,-37.7549361,641.9944466,682.8117541,15.4527849,20.81730755,0,0
o317,o,144.9647478,-37.80662312,145.1045076,-37.77252706,717.4042307,768.5189593,21.2150769,31.11472862,0,0
o318,o,145.148921,-37.78382105,145.1014944,-37.88868856,625.5993043,670.9644856,15.08981821,25.3651813,0,0
o319,o,144.9131484,-37.81622652,145.0852693,-37.8335741,748.329571,799.8735958,18.8916078,31.54402485,0,0
o320,o,145.0278525,-37.88743268,144.9279769,-37.84593068,648.0943501,686.688824,11.02833308,18.59447384,0,0
o321,o,145.1062206,-37.96281491,145.2177254,-38.01561783,597.6188327,637.5858099,14.64261695,19.96697724,0,0
o322,o,145.0510868,-37.7932038,144.9801115,-37.86427039,703.1163918,746.9704489,11.49057273,23.85405719,0,0
o323,o,144.9406605,-37.75263274,144.9557228,-37.67255226,769.1752881,810.3062919,13.71538721,21.13100387,0,0
o324,o,145.3249916,-38.01394277,145.2597084,-37.98254224,739.5080417,774.7818434,10.26939686,15.27380168,0,0
o325,o,145.2215591,-37.90724177,145.2905482,-38.01785869,767.1853556,818.4865779,23.68971907,31.30122228,0,0
o326,o,145.2591007,-37.87908507,145.0926704,-37.82037291,769.356951,812.7775707,15.79726577,23.42061969,0,0
o327,o,144.6664052,-37.83774816,144.7176256,-37.85190138,576.5918197,608.7770862,10.96673987,12.18526652,0,0
o328,o,145.3645843,-37.7779856,145.2196752,-37.80519843,692.884323,737.4294609,16.70626283,24.54513793,0,0
o329,o,145.0825097,-37.84145705,145.1975447,-37.83640313,711.968946,753.9587753,13.46360862,21.98982931,0,0
o330,o,145.2970121,-38.09196696,145.340978,-38.02827579,740.5953332,778.5438446,13.12192656,17.94851142,0,0
o331,o,144.7028672,-37.83456937,144.679572,-37.83248801,636.7913993,668.9766659,10.96673987,12.18526652,0,0
o332,o,144.9581861,-37.81044343,145.1763528,-37.76795658,769.7163032,823.1041794,21.97202209,33.38787624,0,0
o333,o,144.9683339,-37.81729759,145.0644323,-37.97158579,851.6939818,908.5955125,22.63695418,36.90153067,0,0
o334,o,145.2193073,-37.98031217,145.3694628,-38.02569052,712.8595852,755.6748081,15.38081532,22.81522298,0,0
o335,o,145.1034743,-37.66158139,145.0892235,-37.66104459,659.7329442,699.0697676,12.16761111,19.33682341,0,0
o336,o,145.0813373,-37.92305481,145.1544682,-37.88433212,570.7250201,613.5028097,13.17177031,22.77778958,0,0
o337,o,145.0541694,-37.86529022,145.1987654,-37.90242781,769.6777112,813.0449874,15.1523307,23.36727625,0,0
o338,o,145.1982204,-38.14233978,145.179199,-38.12849663,848.7942669,879.9620501,10.05100484,11.16778316,0,0
o339,o,145.1071202,-37.78382105,145.1758996,-37.66192033,600.3599713,652.0250572,19.13487632,31.66508597,0,0
o340,o,144.7600243,-37.79079302,144.8258723,-37.71466871,543.9148029,580.4200713,11.81945748,16.5052684,0,0
o341,o,145.1193518,-38.13466103,145.0675479,-38.2478202,644.4361567,682.2654787,16.25546104,17.82932191,0,0
o342,o,144.9876965,-37.83654659,144.9865927,-37.92168546,695.9674098,734.444968,11.38871259,18.47755827,0,0
o343,o,145.0325032,-37.67686683,145.1131605,-37.54024649,656.0275492,699.0695403,17.40526104,23.04199111,0,0
o344,o,144.9017615,-37.84777404,144.9781297,-37.83601684,725.5725595,764.7605438,11.97853724,19.18798437,0,0
o345,o,145.1795212,-37.9870358,145.1853936,-38.12817828,777.6702054,823.3133396,22.95450479,25.64313421,0,0
o346,o,145.2839674,-37.97240121,145.1070963,-37.90986621,712.3082855,759.890592,20.29835926,27.58230648,0,0
o347,o,145.2184049,-37.74445999,145.1910643,-37.71150146,663.9065667,706.6306434,14.0888933,22.72407672,0,0
o348,o,145.2003033,-38.00790105,145.1198599,-37.96421977,568.8866708,609.0249108,14.598246,20.13823991,0,0
o349,o,144.8714809,-37.85451088,144.9292369,-37.8004225,855.135944,895.8292863,12.20117587,20.69334226,0,0
o350,o,144.8842744,-37.68189515,144.9072055,-37.74682277,798.0087304,835.8781556,11.45333144,17.86942518,0,0
o351,o,145.2483229,-37.76107049,145.2192335,-37.69751284,597.6394494,640.3635261,14.0888933,22.72407672,0,0
o352,o,144.8754543,-37.79114773,144.8359252,-37.73168901,714.4579625,753.8152122,13.18596451,19.35724969,0,0
o353,o,144.9447085,-37.67168578,145.058905,-37.67814768,740.7998637,782.9308265,16.68596801,22.1309628,0,0
o354,o,145.0453721,-37.83066035,144.8391125,-37.73829352,642.8156954,693.7069779,20.51882727,30.89128257,0,0
o355,o,144.8593531,-37.59080229,144.8768981,-37.75369002,798.8858703,850.847023,24.24737757,31.96115276,0,0
o356,o,145.1383958,-38.05387656,145.0690754,-37.96854825,851.8288842,890.6378165,12.72868641,18.80893231,0,0
o357,o,145.0366191,-37.91944866,145.1136206,-37.97185157,684.238662,720.8010435,11.23827161,16.56238148,0,0
o358,o,145.3891481,-37.7630283,145.2995871,-37.87442193,700.7613204,747.7433628,19.81507569,26.98204235,0,0
o359,o,144.9491988,-37.82293201,145.1265344,-37.9747752,702.5550019,759.4565326,22.63695418,36.90153067,0,0
o360,o,145.1041068,-37.88569588,145.1647414,-37.77267815,654.8517482,700.1214605,15.08254142,25.2697123,0,0
o361,o,144.9256166,-37.70879594,144.8523986,-37.60317257,570.7818901,615.6151263,18.58035175,24.83323625,0,0
o362,o,145.371561,-37.77307537,145.3229425,-37.80836879,825.8161035,863.8602584,13.10933047,18.04415484,0,0
o363,o,145.1506477,-37.84279716,145.1454376,-37.77437791,725.5082301,762.1971051,11.0522381,16.688875,0,0
o364,o,145.3269707,-38.16099691,145.3112493,-38.08960524,703.057322,738.8346837,13.41365923,15.77736175,0,0
o365,o,145.1114466,-37.71812731,145.1196024,-37.76236625,740.552665,787.2792516,15.86324223,26.72658661,0,0
o366,o,145.3161835,-37.75974222,145.3887121,-37.76846732,845.3445587,881.7787157,14.79074134,16.43415704,0,0
o367,o,144.9735892,-37.80511078,145.0686688,-37.81718739,752.7736749,794.0467948,10.73383663,21.27311986,0,0
o368,o,145.3378404,-37.77194224,145.2334728,-37.8132901,554.8372922,599.3824301,16.70626283,24.54513793,0,0
o369,o,145.1992871,-38.01744248,145.1670563,-38.01960926,651.6528074,684.1810311,11.2754013,12.52822367,0,0
o370,o,145.1258435,-37.76255511,144.9991631,-37.7938086,761.112881,800.1147764,12.81926804,19.00189538,0,0
o371,o,145.1785121,-37.65254298,145.0970408,-37.75701892,828.4501446,876.647471,16.96805278,28.1973264,0,0
o372,o,144.5830979,-37.69568715,144.8351398,-37.71078439,655.1990658,704.1880673,23.19582038,28.9890015,0,0
o373,o,145.291271,-37.79661276,145.3201079,-37.77507723,768.9335882,806.6685839,13.12027097,17.7349957,0,0
o374,o,144.9128585,-37.79864549,145.1020128,-37.97549662,783.3602265,843.1400668,24.47837068,39.77984039,0,0
o375,o,144.9038759,-37.7069483,145.0247981,-37.74188229,873.4251889,919.8286028,16.15677056,26.40341388,0,0
o376,o,145.2188869,-38.00839523,145.0384559,-37.96158494,739.9611736,787.5560893,19.54559345,27.59491567,0,0
o377,o,145.1427896,-37.71254591,145.132487,-37.70357043,639.5777787,674.8636413,13.75727637,15.28586263,0,0
o378,o,145.0099792,-37.71245559,145.1047717,-37.71567602,726.4609299,768.355066,15.16817714,21.89413607,0,0
o379,o,144.7533921,-37.72363484,144.7188022,-37.72793533,566.8032348,600.8005826,12.59761308,13.99734787,0,0
o380,o,145.0367633,-37.86014055,145.1255756,-37.79991837,685.668376,726.697399,10.65950894,21.02902293,0,0
o381,o,145.0209948,-37.90917607,145.2238231,-38.0113603,686.9713585,733.7392212,19.82181691,26.76786262,0,0
o382,o,144.7309372,-37.85152295,144.6477401,-37.83275291,710.9248715,743.1101381,10.96673987,12.18526652,0,0
o383,o,145.3201822,-37.79033784,145.3279567,-37.77991192,760.6623488,798.3973445,13.12027097,17.7349957,0,0
o384,o,145.344817,-37.77911873,145.3315904,-37.77987415,760.4596924,796.8938495,14.79074134,16.43415704,0,0
o385,o,145.3859505,-37.78146053,145.3344974,-37.77991192,705.5484312,741.9825882,14.79074134,16.43415704,0,0
o386,o,145.1033207,-37.71454466,145.1143488,-37.7174862,555.0391325,590.3249951,13.75727637,15.28586263,0,0
o387,o,144.9592007,-37.82035245,145.0323415,-37.7431657,746.9573174,797.8602204,14.92985608,30.90290293,0,0
o388,o,145.0836947,-37.74354317,145.223488,-37.74702707,770.356848,821.7052892,19.99727222,31.34844121,0,0
o389,o,145.2189168,-37.92657184,145.2258622,-37.97718686,675.9228042,715.6075727,12.51813735,19.68476852,0,0
o390,o,145.007415,-37.76782771,145.0448823,-37.82127281,753.9660299,797.3607028,10.09590076,23.39467283,0,0
o391,o,145.0332349,-37.95573918,145.1380861,-37.82923986,798.1108148,858.6145642,24.94134848,40.50374938,0,0
o392,o,144.6665499,-37.85095531,144.6721928,-37.83453152,628.7887738,660.9740403,10.96673987,12.18526652,0,0
o393,o,144.6666946,-37.84054853,144.7260177,-37.84047285,651.1860827,683.3713492,10.96673987,12.18526652,0,0
o394,o,145.100999,-37.72072945,145.1603872,-37.77097839,798.7033058,845.4298924,15.86324223,26.72658661,0,0
o395,o,145.0892235,-37.67445582,144.8957235,-37.67793949,655.9656935,699.0180759,16.82427083,23.05238243,0,0
o396,o,144.9515185,-37.82568517,145.0202695,-37.91634296,768.8965566,817.087844,16.21224324,28.19128739,0,0
o397,o,144.8628303,-37.6099781,144.9268693,-37.59839741,658.5164263,694.7370047,14.59852053,16.22057837,0,0
o398,o,144.9819604,-37.80931866,145.0694915,-37.95839634,796.3412421,848.5419132,19.24989116,32.20067109,0,0
o399,o,145.1755361,-37.82295999,145.2811356,-37.86802256,637.6104833,680.4066741,15.55013494,22.79619081,0,0
o400,o,144.9931435,-37.65793868,145.079233,-37.71084887,681.9269126,725.2159126,18.38463241,23.289,0,0
o401,o,145.0837951,-38.23772283,145.1866999,-38.13824561,814.209346,852.0131253,16.25271644,17.80377928,0,0
o402,o,145.2056751,-38.02139591,145.2934095,-37.97061608,626.4763716,664.6525184,12.03056124,18.17614683,0,0
o403,o,145.1427896,-37.71857985,145.0295666,-37.83043341,602.2993129,664.3806375,22.94000145,42.08132464,0,0
o404,o,145.1218943,-37.72291675,145.0831509,-37.71265905,683.8854475,719.1713101,13.75727637,15.28586263,0,0
o405,o,145.1938232,-37.69849318,145.2438207,-37.74272344,878.9148895,921.6524574,14.04426808,22.7375679,0,0
o406,o,144.9768454,-37.79504404,145.1158551,-37.8020353,796.964802,834.772113,11.10609471,17.807311,0,0
o407,o,144.8909791,-37.72950008,145.0083005,-37.80163319,571.4750303,625.8982589,20.60044835,34.42322866,0,0
o408,o,144.9145713,-37.79587213,144.8431041,-37.70169585,625.8898499,669.7273115,17.71359138,23.83746163,0,0
o409,o,145.1618787,-37.711049,145.2131765,-37.744762,568.792682,611.5302499,14.04426808,22.7375679,0,0
o410,o,145.1894139,-37.82614997,145.3673459,-37.77624813,622.8325138,674.5032138,21.78426222,31.6707,0,0
o411,o,144.9403561,-37.80931866,145.1422956,-37.82992081,753.7494949,807.792407,21.1679551,34.04291212,0,0
o412,o,145.0494914,-37.80087719,144.9393563,-37.76864296,603.8982517,653.0712669,14.43930477,29.17301516,0,0
o413,o,145.0201304,-37.72331932,145.1086896,-37.72039004,598.5386389,640.432775,15.16817714,21.89413607,0,0
o414,o,145.0616559,-37.54257343,145.1031498,-37.53769435,666.5608742,704.7168731,16.34039908,18.15599898,0,0
o415,o,145.3248101,-37.90359717,145.2806505,-37.92888517,682.6981407,727.6582809,17.24209524,24.96014021,0,0
o416,o,144.9428204,-37.82508745,144.8036097,-37.77443423,793.0872405,839.462934,18.5106638,26.37569345,0,0
o417,o,145.1608638,-38.1290935,145.1669738,-38.30152773,681.8250954,724.4328138,19.22576084,22.60771835,0,0
o418,o,144.8089674,-37.78913069,144.7773627,-37.71794963,620.0795538,656.5848222,11.81945748,16.5052684,0,0
o419,o,144.9810237,-37.75793258,145.0394029,-37.67417344,741.230562,786.699759,14.22793007,25.46919698,0,0
o420,o,145.296889,-38.17989053,145.3132198,-38.00919044,784.4604584,827.8694462,18.96830002,23.40898788,0,0
o421,o,144.7109699,-37.83400172,144.6506339,-37.84315969,711.2757637,743.4610302,10.96673987,12.18526652,0,0
o422,o,145.2777703,-37.81003831,145.3798458,-37.76382149,725.9174498,769.9290905,16.75629502,24.01164062,0,0
o423,o,144.8027409,-37.77666326,145.0252741,-37.79251193,724.8235248,777.7285836,20.82532084,32.90505885,0,0
o424,o,144.7664176,-37.71733498,144.7290778,-37.73099095,749.881474,783.8788219,12.59761308,13.99734787,0,0
o425,o,145.2508731,-37.92789916,145.3878976,-37.89624581,625.5213758,670.1791641,17.22771164,24.65778836,0,0
o426,o,144.9376886,-37.83726553,144.920801,-37.79383119,798.6312344,836.9138636,11.04263434,18.28262922,0,0
o427,o,145.0255944,-37.86903888,144.93334,-37.84615772,543.9849066,582.8660078,11.57111455,18.88110121,0,0
o428,o,144.9081187,-37.84600636,145.0859103,-37.90891848,712.5337076,761.22614,19.564936,28.69243245,0,0
o429,o,145.2380055,-38.13703896,145.196478,-38.13566609,852.9801275,884.1479106,10.05100484,11.16778316,0,0
o430,o,145.126973,-37.72197395,145.2031554,-37.75706887,677.9105492,731.6464204,21.59822866,33.73587118,0,0
o431,o,145.1926616,-37.71067194,145.1157998,-37.71835358,712.9992767,751.9084334,12.68990407,18.90915666,0,0
o432,o,144.9267377,-37.68208351,144.8189587,-37.77160073,684.0824243,730.0752525,20.75041667,25.99282826,0,0
o433,o,144.9741324,-37.81408333,145.118151,-37.76346165,741.2609832,790.9422674,20.45261212,29.68128426,0,0
o434,o,144.7092336,-37.84853337,144.8958213,-37.84531396,653.6009544,698.1539062,20.11387382,24.55295182,0,0
o435,o,145.0792942,-37.80608014,145.1552938,-37.82448525,625.8198066,666.0323522,13.83223398,20.21254552,0,0
o436,o,144.9526779,-37.81015059,145.0387942,-37.92111678,571.1454667,615.1049031,12.99168215,23.95943636,0,0
o437,o,144.9736976,-37.80735229,145.089538,-37.92063245,744.2344887,794.5969009,20.27551162,30.36241221,0,0
o438,o,145.0109943,-37.71954719,144.9323898,-37.68385414,643.6670359,686.6560817,14.76993865,22.98904572,0,0
o439,o,144.9964788,-37.67198872,144.9604168,-37.72951738,542.537106,584.7622443,13.36846566,22.22513838,0,0
o440,o,145.2097403,-38.00980173,145.3054663,-37.99256933,628.2083904,666.3845372,12.03056124,18.17614683,0,0
o441,o,145.1984696,-37.70822111,145.0349221,-37.71147484,699.9493835,750.2312388,19.08510979,30.28185538,0,0
o442,o,144.6904497,-37.93267595,144.7701605,-37.77934565,797.7581386,847.2624898,21.93317931,29.50435123,0,0
o443,o,144.7310819,-37.8465277,144.8418042,-37.85469195,657.2510883,697.0382463,15.20505286,19.78715799,0,0
o444,o,145.0077522,-37.81892748,145.0591786,-37.75599975,741.6750461,785.6249501,10.81827932,23.94990401,0,0
o445,o,144.9151776,-37.80666093,144.8748132,-37.8375174,569.5187082,608.9993839,12.31291307,19.4806757,0,0
o446,o,145.2370474,-37.98607451,145.2917416,-37.86616712,853.6762772,904.6288435,21.13945747,30.95256626,0,0
o447,o,145.1184751,-37.88599893,144.9761205,-37.78317714,684.9289589,740.6155418,22.90471338,35.68658299,0,0
o448,o,145.0827147,-37.96585244,145.1510217,-38.05144155,652.7719243,691.2996658,12.70126948,18.52774154,0,0
o449,o,145.1415698,-37.82367877,145.2811108,-37.822138,795.2171823,831.4943045,10.61837304,16.27712226,0,0
o450,o,144.9966377,-37.72181047,144.8535577,-37.60354856,754.0790526,806.0745736,24.9638482,31.99552095,0,0
o451,o,144.8730141,-37.74659633,144.889942,-37.8017682,628.9152654,668.305902,13.25243566,19.39063657,0,0
o452,o,145.1981074,-37.98752962,145.123052,-37.97591428,570.3468273,611.2574871,14.64375425,20.91065987,0,0
o453,o,145.1193121,-37.76780549,145.2037363,-37.75808815,712.6885959,749.684644,11.9667575,16.99604806,0,0
o454,o,144.6545405,-37.84751161,144.8426731,-37.86464839,881.5665805,921.3537385,15.20505286,19.78715799,0,0
o455,o,145.0835131,-37.9287049,145.1520166,-37.90424726,541.5570127,588.5570272,16.18151812,27.0000145,0,0
o456,o,144.9769014,-37.76157374,145.0603392,-37.75169657,697.2621559,738.5945503,11.13667778,21.33239444,0,0
o457,o,145.3798458,-37.77477507,145.3198172,-37.76729642,812.922025,849.356182,14.79074134,16.43415704,0,0
o458,o,144.6645242,-37.83513701,144.709523,-37.83366114,598.2071628,630.3924294,10.96673987,12.18526652,0,0
o459,o,144.9129697,-37.6705556,144.8435607,-37.59388546,769.3414258,808.2650693,14.26133224,18.9236435,0,0
o460,o,145.0896424,-37.75418788,144.9860378,-37.65677099,725.5969279,772.2104763,16.18262992,26.61354849,0,0
o461,o,145.2452934,-38.08476753,145.3215036,-38.02413176,741.6563393,779.6048507,13.12192656,17.94851142,0,0
o462,o,144.9387615,-37.80882707,145.0711835,-37.91846649,777.4005574,826.5008112,16.16875303,29.10025379,0,0
o463,o,145.0561058,-37.83691547,145.2635559,-37.87620164,670.989751,724.2649073,21.75885417,33.27515625,0,0
o464,o,144.8125874,-37.77024064,144.7199407,-37.84614927,810.0246797,853.9201918,18.81778431,23.89551216,0,0
o465,o,145.1807617,-37.82609993,145.248287,-37.82168427,626.5486072,662.8257295,10.61837304,16.27712226,0,0
o466,o,144.763934,-37.78478598,144.9375436,-37.84793616,798.3316844,843.8279406,20.68245802,25.49625613,0,0
o467,o,145.3875493,-37.7697893,145.2748655,-37.812307,880.1119233,924.6570612,16.70626283,24.54513793,0,0
o468,o,145.0406441,-37.7938086,145.1457838,-37.8182925,837.4308781,874.7346598,10.36268305,17.30378173,0,0
o469,o,144.7650924,-37.78644831,144.7261833,-37.71495839,725.4584397,765.3908833,14.66258677,19.93244357,0,0
o470,o,145.1094425,-37.78268787,145.0923987,-37.74833707,541.7339841,582.1029936,11.22404226,20.36900952,0,0
o471,o,145.1321968,-37.71578916,145.1214892,-37.77630431,851.7091391,898.4357257,15.86324223,26.72658661,0,0
o472,o,144.9254685,-37.8004225,145.1177644,-37.83850834,584.5314953,640.1784465,23.08729862,35.64695116,0,0
o473,o,145.0077103,-37.95554938,145.0835385,-38.05806172,823.2777498,866.6175479,16.07579755,23.33979808,0,0
o474,o,144.7265965,-37.84830631,144.655264,-37.84720887,625.7548218,657.9400883,10.96673987,12.18526652,0,0
