Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.9767418,-37.82474712,145.0500427,-37.87822609,805.6441037,848.1933506,12.33922796,22.54924688,0,0
o238,o,144.9686612,-37.812181,145.0511234,-37.85998909,797.8989322,842.0878008,14.02574777,24.18886859,0,0
o239,o,145.0318767,-37.71124851,144.9740257,-37.71531927,749.0996305,786.9712268,10.88052037,17.8715963,0,0
o240,o,145.171557,-38.01778461,145.1551512,-38.01668221,652.2476366,684.7758603,11.2754013,12.52822367,0,0
o241,o,145.0457565,-37.87521091,145.1930998,-37.83797871,795.254221,839.2708702,13.6296405,24.01664921,0,0
o242,o,145.2481418,-37.81597472,145.1659444,-37.71598837,656.7062677,708.1877767,19.61882102,31.48150903,0,0
o243,o,144.8268886,-37.86093838,144.705761,-37.83907266,770.161141,809.7474381,15.17765161,19.5862971,0,0
o244,o,144.9117584,-37.85118031,144.985331,-37.8738513,766.8273154,814.657204,17.13122931,27.82988851,0,0
o245,o,145.2166947,-37.86961709,145.114293,-37.82305854,837.9269757,881.3475954,15.79726577,23.42061969,0,0
o246,o,145.2185133,-37.80663527,145.3352241,-37.77545494,570.8484585,614.8600991,16.75629502,24.01164062,0,0
o247,o,144.9047196,-37.79485166,144.8788093,-37.74878526,859.4404356,898.7976853,13.18596451,19.35724969,0,0
o248,o,145.0812422,-37.52264425,145.0623813,-37.52699789,670.0413743,708.1973733,16.34039908,18.15599898,0,0
o249,o,144.9343099,-37.79936386,144.9930122,-37.71479431,728.0529067,776.8446276,15.1574822,28.79172095,0,0
o250,o,144.9552881,-37.66332239,144.8434158,-37.59884861,910.3674152,949.2910587,14.26133224,18.9236435,0,0
o251,o,144.9111192,-37.81267251,145.0655615,-37.75301772,718.6530686,766.9674028,14.42046238,28.31433422,0,0
o252,o,145.0165743,-37.80256478,144.7880783,-37.71233058,744.4709662,797.7023944,23.82385313,33.23142827,0,0
o253,o,145.0828895,-37.85624043,144.9218449,-37.80526201,742.3406492,787.074307,14.16499372,24.73365784,0,0
o254,o,144.9818076,-37.91846295,145.0846043,-37.90709883,711.0366574,750.4630788,11.78202181,19.4264214,0,0
o255,o,145.174751,-38.02131988,145.1107187,-37.96847232,723.255987,763.3942269,14.598246,20.13823991,0,0
o256,o,145.2064558,-37.69826694,145.1653043,-37.66353971,720.6026419,757.2177067,11.07196693,16.61506481,0,0
o257,o,144.9366439,-37.73823448,144.9256134,-37.81460075,750.3567497,791.2985247,10.77216505,20.94177497,0,0
o258,o,145.1022482,-37.82945109,145.0118286,-37.84319926,787.7451608,834.8068511,14.47654536,27.06169034,0,0
o259,o,145.097959,-37.66316311,145.2174911,-37.7088998,618.2831003,655.0207736,11.16762434,16.73767328,0,0
o260,o,144.7908671,-37.7689939,144.7297796,-37.85186353,698.0593763,741.9548885,18.81778431,23.89551216,0,0
o261,o,144.9819604,-37.81930178,144.862643,-37.84690355,655.1249169,695.0220605,12.35644107,19.89714357,0,0
o262,o,145.1360437,-38.12459371,145.129398,-38.03622279,826.1373563,863.1257239,14.50689237,16.98836762,0,0
o263,o,145.2236779,-38.01919111,145.1975449,-38.01926714,699.8853773,732.413601,11.2754013,12.52822367,0,0
o264,o,145.2100142,-37.99056855,145.2601695,-37.91765986,778.0629576,815.3573225,11.5652796,17.29436492,0,0
o265,o,144.8266332,-37.78221694,144.9336299,-37.83064369,768.0524089,813.548665,20.68245802,25.49625613,0,0
o266,o,145.0056996,-37.78465106,145.1844807,-37.78144138,715.8310772,758.1346166,17.04639913,22.30353942,0,0
o267,o,144.8663497,-37.73180223,144.9671728,-37.83056404,827.1122349,869.0083615,16.62024284,21.89612654,0,0
o268,o,144.9819963,-37.87775183,145.0660284,-37.97792664,558.1146238,602.5554958,15.76888867,24.440872,0,0
o269,o,144.9868268,-37.84313059,144.8359026,-37.80626583,711.520947,749.8035762,11.04263434,18.28262922,0,0
o270,o,145.2315274,-37.98014941,145.3723694,-38.0136006,656.9526261,692.1537141,10.25153672,15.20108807,0,0
o271,o,145.0488437,-37.71079585,145.1420641,-37.72321845,656.6545426,698.5486787,15.16817714,21.89413607,0,0
o272,o,144.9555175,-37.84165487,145.0341524,-37.8545365,613.1770629,651.8600245,11.49809152,18.68296162,0,0
o273,o,145.0337474,-37.66483187,145.0007447,-37.77606106,650.8393218,696.7597233,14.19012121,25.92040152,0,0
o274,o,144.9728645,-37.8069634,145.0145705,-37.87396135,768.6618259,812.8506945,14.02574777,24.18886859,0,0
o275,o,144.9702184,-37.81574719,145.0031232,-37.92301237,746.6037998,790.5632362,12.99168215,23.95943636,0,0
o276,o,144.9144965,-37.84229813,145.1708683,-37.88069545,587.6209036,637.1936861,20.38805813,29.5727825,0,0
o277,o,145.2181609,-38.00493598,145.1329956,-38.13607199,657.3244216,701.3887718,21.16486888,24.06435017,0,0
o278,o,144.8491092,-37.73331183,144.7892367,-37.72051404,558.2841301,593.786061,11.21118921,15.5019309,0,0
o279,o,144.9368825,-37.68178213,144.8583389,-37.6100533,769.5083427,808.4319862,14.26133224,18.9236435,0,0
o280,o,145.2295513,-37.81105922,145.1785844,-37.83813004,639.7418213,676.3144447,10.65047388,16.57262331,0,0
o281,o,145.2137204,-37.80625715,145.3846423,-37.77273544,604.1026667,648.1143073,16.75629502,24.01164062,0,0
o282,o,144.924164,-37.81059303,145.1084784,-37.84811803,736.2035025,781.931114,14.36927251,25.72761143,0,0
o283,o,145.2184374,-37.88048634,145.3499042,-37.77730572,798.272995,850.1209744,22.81404127,31.84797937,0,0
o284,o,145.1534523,-37.88925679,144.9898256,-37.87650214,808.1619387,854.0548186,14.79435,25.89287995,0,0
o285,o,144.9119865,-37.74497351,144.8077735,-37.86283124,677.8621365,723.4809754,23.80855751,25.6188389,0,0
o286,o,145.207186,-37.90193504,145.1241611,-37.82964022,542.0475223,586.5733073,15.51908813,24.52578496,0,0
o287,o,144.8989474,-37.7292359,144.9116737,-37.79685481,664.3044742,703.6951108,13.25243566,19.39063657,0,0
o288,o,145.1441313,-37.77154497,144.9606502,-37.81036779,910.9945238,966.2869335,21.6903181,35.2924097,0,0
o289,o,145.2819033,-38.09337637,145.2114825,-38.01162639,770.4881134,814.3223956,16.85236344,23.83428215,0,0
o290,o,145.21045,-37.86533756,145.1603872,-37.77434014,760.1387605,805.620002,18.76162529,25.4812415,0,0
o291,o,145.0087835,-37.85258501,144.8647333,-37.7905808,619.7622602,665.9515612,15.49579441,26.18930095,0,0
o292,o,144.9923375,-37.95323385,144.9706473,-37.84573492,796.8060533,840.1695433,14.3385814,23.36348999,0,0
o293,o,145.0077522,-37.82588782,145.1311811,-37.71348872,826.5619112,884.7315355,20.48128986,38.16962427,0,0
o294,o,145.1793969,-38.01538975,145.1365092,-38.0397992,755.9184271,794.7288729,13.08712509,18.81044579,0,0
o295,o,145.0944296,-37.74750663,144.9571808,-37.75149994,576.5026302,625.8335109,15.90472643,29.33088071,0,0
o296,o,144.9399779,-37.73023437,145.0157912,-37.82154503,770.5238651,819.6091673,14.78234556,29.08530222,0,0
o297,o,145.0575935,-37.52838655,145.1220106,-37.53191451,786.7269232,824.8829221,16.34039908,18.15599898,0,0
o298,o,144.9526779,-37.81015059,145.0387942,-37.92111678,571.1454667,615.1049031,12.99168215,23.95943636,0,0
o299,o,144.9741274,-37.84808136,144.8577169,-37.84955287,840.3772161,884.8710752,16.0298904,24.49385913,0,0
o300,o,145.2366116,-37.98326389,145.2912542,-37.93112265,774.5872347,814.2132928,12.56390946,19.62605813,0,0
o301,o,145.0333367,-37.82059945,144.9936979,-37.91664318,774.5573454,815.267767,11.18901605,20.71042161,0,0
o302,o,144.980403,-37.70117912,144.9095236,-37.73840674,571.8638198,608.4176562,10.55785152,16.55383636,0,0
o303,o,144.9349924,-37.81703289,145.0254816,-37.67628283,820.2106611,878.2071626,24.48389614,37.99650152,0,0
o304,o,144.9804015,-37.81531912,145.0149025,-37.91232344,797.2027568,849.1842429,17.99181521,31.98148608,0,0
o305,o,145.2432327,-38.12712376,145.2078361,-37.99091043,557.3991997,601.6905742,19.54435294,24.29137448,0,0
o306,o,145.2845725,-37.9219452,145.2296168,-37.99706426,861.5528323,899.1323548,11.53551271,17.57952252,0,0
o307,o,145.2572061,-38.08571984,145.2386195,-37.99474707,811.1322228,855.6502546,17.15474276,24.51803174,0,0
o308,o,144.5830979,-37.69568715,144.8351398,-37.71078439,655.1990658,704.1880673,23.19582038,28.9890015,0,0
o309,o,145.1383764,-37.82500284,145.0258541,-37.78861929,674.2766302,724.3510471,20.87092474,30.07441691,0,0
o310,o,144.9994259,-37.88254523,145.0473025,-37.95107015,626.9770445,664.0288359,10.42337998,17.05179141,0,0
o311,o,144.9608516,-37.74253643,144.9545634,-37.68035056,908.8131706,949.0220206,11.79777222,20.20885,0,0
o312,o,144.9439802,-37.81253292,145.1825938,-37.76992076,790.3133139,839.9945981,20.45261212,29.68128426,0,0
o313,o,145.2177254,-38.02314454,145.211918,-38.00311133,609.23412,641.7623437,11.2754013,12.52822367,0,0
o314,o,144.902094,-37.5891855,144.9371723,-37.66950075,631.5737981,670.7860547,14.26853824,19.21225658,0,0
o315,o,144.9694936,-37.81366737,145.0008432,-37.71724619,683.99655,732.6055527,13.52089924,28.6090027,0,0
o316,o,145.148387,-37.90875798,145.1721377,-38.02177604,657.1851132,699.1224733,15.26759399,21.93736004,0,0
o317,o,144.944415,-37.81983119,145.1265344,-37.95852439,795.4816904,852.383221,22.63695418,36.90153067,0,0
o318,o,144.9663421,-37.80098963,144.8470175,-37.85624409,740.8309148,783.3902333,16.93238835,22.55931855,0,0
o319,o,145.1055997,-37.73912675,145.1355343,-37.70643655,713.104229,752.6004722,12.61501884,19.49624312,0,0
o320,o,145.0965591,-37.80347178,145.1745113,-37.70577027,740.4765715,789.2134078,17.12580891,28.73683639,0,0
o321,o,145.2442204,-37.80119041,145.3551367,-37.76049764,695.1040069,739.1156475,16.75629502,24.01164062,0,0
o322,o,145.1897049,-38.00558222,145.3264651,-37.86919641,710.9493316,764.7510168,24.12565655,33.80168527,0,0
o323,o,144.9510833,-37.82009589,145.0315867,-37.71766113,681.5994454,730.2084481,13.52089924,28.6090027,0,0
o324,o,145.1771979,-37.9904166,145.1236324,-37.96532087,745.4629475,786.3736074,14.64375425,20.91065987,0,0
o325,o,145.0494626,-37.89186549,145.0877931,-37.97390191,741.8153438,781.8552664,12.66383031,20.03992252,0,0
o326,o,144.9001036,-37.80824889,145.0795255,-37.90717465,741.5071767,794.7968575,22.16510248,33.28968081,0,0
o327,o,145.0351677,-37.86335909,145.1644409,-37.83443573,737.4573527,786.3358457,17.23480859,28.87849292,0,0
o328,o,145.0368385,-37.7573964,144.9570828,-37.73861185,683.6951528,723.8355389,11.24645833,20.14038612,0,0
o329,o,145.2694917,-37.80032074,145.1200378,-37.76365052,575.9739556,614.6858431,13.33532704,18.71188752,0,0
o330,o,145.0116364,-37.7939598,145.0443485,-37.92995627,656.8838703,708.5493657,15.96660379,31.66549545,0,0
o331,o,145.0555176,-37.92108297,145.267287,-37.92835424,673.8222101,727.5509795,21.43204444,33.72876944,0,0
o332,o,145.1015775,-37.97572443,144.9184102,-37.83745473,856.0398366,909.0603692,21.2618572,33.02053253,0,0
o333,o,144.8763463,-37.72919816,144.8145775,-37.70339288,556.3061633,591.8080942,11.21118921,15.5019309,0,0
o334,o,145.3332412,-37.89954256,145.2200789,-37.92452398,617.056726,662.0168662,17.24209524,24.96014021,0,0
o335,o,144.8825353,-37.68174446,144.9239716,-37.60279657,766.8263811,805.7500246,14.26133224,18.9236435,0,0
o336,o,145.0222058,-37.76880967,145.0536319,-37.92005913,795.6086838,858.4437017,20.89424552,42.83501794,0,0
o337,o,144.9732994,-37.80813547,145.1123937,-37.81932826,697.9310985,753.5780497,23.08729862,35.64695116,0,0
o338,o,145.2115378,-37.71451787,145.1245197,-37.65348448,682.8844973,719.4995621,11.07196693,16.61506481,0,0
o339,o,145.0863432,-37.72042775,145.1182666,-37.70183567,825.6958415,860.9817042,13.75727637,15.28586263,0,0
o340,o,145.1471428,-37.72314302,145.2243156,-37.70384731,810.0879209,848.8740734,12.72660386,18.78615252,0,0
o341,o,145.144676,-37.70176024,145.0542464,-37.74448685,899.3439643,939.1682676,12.61157319,19.82430326,0,0
o342,o,145.2719352,-37.92569961,145.1202321,-37.82666739,800.8027999,847.5123276,18.03683838,26.70952778,0,0
o343,o,144.9304108,-37.72921549,144.9549982,-37.67986081,707.4617397,747.6705897,11.79777222,20.20885,0,0
o344,o,144.9682226,-37.86177103,144.90605,-37.69635261,741.6542564,797.6494048,23.321095,35.99514833,0,0
o345,o,144.906108,-37.85273205,144.9834553,-37.8224906,661.1876932,707.7561449,16.32417184,26.56845172,0,0
o346,o,145.1377109,-37.72061631,145.1555799,-37.66945234,736.7915221,775.4648047,13.36902295,18.67328261,0,0
o347,o,145.2186263,-37.92312082,145.0150895,-37.88406072,803.2982665,858.2292357,22.4067044,34.93096926,0,0
o348,o,145.1949848,-37.69709808,145.1960014,-37.80822335,630.7560417,682.2788622,19.53516038,31.52282048,0,0
o349,o,144.8476174,-37.5889223,144.8873158,-37.59042629,691.8758619,728.0964403,14.59852053,16.22057837,0,0
o350,o,145.2175812,-37.83591128,145.0799608,-37.91077603,563.0402438,608.5420816,15.76305722,25.50183778,0,0
o351,o,144.8086778,-37.77454758,144.9218382,-37.75101192,710.8689544,749.3657413,14.05488821,18.49678686,0,0
o352,o,144.9918521,-37.73124079,144.9198191,-37.70502524,728.8639479,766.7355442,10.88052037,17.8715963,0,0
o353,o,144.9376018,-37.82610845,144.8703218,-37.85621401,796.7601357,836.6572793,12.35644107,19.89714357,0,0
o354,o,144.9964581,-37.83998237,145.0513111,-37.92256185,740.3846454,779.9301644,11.36430659,19.54551899,0,0
o355,o,145.0347625,-37.66712959,145.1715453,-37.66707976,770.0370187,812.119477,16.12681061,22.08245833,0,0
o356,o,144.8115366,-37.71199117,144.7872471,-37.78716613,607.8277583,644.3153003,11.83505735,16.48754197,0,0
o357,o,145.0390842,-37.91270035,145.0970794,-37.97337034,637.7773522,674.3397337,11.23827161,16.56238148,0,0
o358,o,145.2204381,-37.74838611,145.2489939,-37.80640315,598.42925,635.2141454,11.0067055,16.78489546,0,0
o359,o,145.1470209,-38.00238907,145.1837524,-38.00379557,758.6855639,791.2137875,11.2754013,12.52822367,0,0
o360,o,144.9099352,-37.79239497,144.8951806,-37.73221737,879.5373345,918.8945842,13.18596451,19.35724969,0,0
o361,o,145.0756075,-37.91722061,145.2670428,-37.85495876,712.3588128,764.0759871,20.67477951,31.7171743,0,0
o362,o,145.1047293,-37.73957971,145.0917122,-37.70191109,743.0870549,782.583298,12.61501884,19.49624312,0,0
o363,o,145.2249037,-37.80179539,145.1362937,-37.77248929,713.9009391,752.6128267,13.33532704,18.71188752,0,0
o364,o,144.846936,-37.73161352,144.9487664,-37.67601817,642.339292,680.0523891,11.62968939,17.71309706,0,0
o365,o,145.0339539,-37.66575359,145.1246221,-37.53375355,542.0499961,585.0919872,17.40526104,23.04199111,0,0
o366,o,144.9873566,-37.7275441,145.126973,-37.70406068,586.5739777,628.4681138,15.16817714,21.89413607,0,0
o367,o,144.9102929,-37.84074673,145.1213441,-37.76844763,627.1730871,683.4876923,23.87238778,36.31460524,0,0
o368,o,144.9318459,-37.80613161,145.080707,-37.83625269,627.0076147,668.2807345,10.73383663,21.27311986,0,0
o369,o,145.1491958,-37.84412137,145.264137,-37.85624621,640.8657658,679.3277695,12.37448333,18.46200364,0,0
o370,o,144.9648548,-37.81737322,145.0989923,-37.77736194,769.4441485,819.1254328,20.45261212,29.68128426,0,0
o371,o,145.2234444,-37.71300966,145.236668,-37.817525,597.9668534,649.4896738,19.53516038,31.52282048,0,0
o372,o,145.1920279,-38.00402366,145.2111921,-38.00934557,625.8306406,658.3588643,11.2754013,12.52822367,0,0
o373,o,145.0992325,-37.53769435,145.0667385,-37.6822916,656.2448024,699.7167255,17.44105278,23.47192312,0,0
o374,o,145.1490535,-38.01535173,145.2624936,-37.91553615,571.0499052,613.8222806,15.72057328,22.7723754,0,0
o375,o,145.1074855,-37.75441437,144.9858711,-37.81146459,541.231931,593.5202017,15.0714741,32.28827072,0,0
o376,o,144.7844581,-37.7149704,144.5952447,-37.68132858,663.1664728,711.4113696,23.04207062,28.24489686,0,0
o377,o,144.7886951,-37.78319922,144.8455657,-37.7184776,541.469685,577.9749534,11.81945748,16.5052684,0,0
o378,o,145.1485975,-37.90402818,144.9558987,-37.86464909,719.7224879,762.0834149,13.41690861,22.36092694,0,0
o379,o,145.0054445,-37.82183538,145.0089641,-37.71656721,683.8833454,732.4923481,13.52089924,28.6090027,0,0
o380,o,145.0248391,-37.78703199,145.0388376,-37.71841555,584.8909166,625.2926976,10.25367055,20.40178107,0,0
o381,o,145.1846235,-38.02253632,145.119497,-38.14366062,711.7044511,755.7688012,21.16486888,24.06435017,0,0
o382,o,144.84772,-37.84595737,145.0747667,-37.86112505,713.0318824,766.1029556,22.27744305,33.07107315,0,0
o383,o,145.1542801,-38.02306851,145.1426654,-38.00881338,885.7781623,918.306386,11.2754013,12.52822367,0,0
o384,o,144.8949947,-37.59016309,144.9354332,-37.67104534,722.1724749,761.3847314,14.26853824,19.21225658,0,0
o385,o,144.9222797,-37.81989396,145.0273389,-37.91687065,653.7997365,700.4427522,14.7927598,26.6430157,0,0
o386,o,145.0680598,-37.71552517,145.1636211,-37.71267032,873.1935956,911.9797481,12.72660386,18.78615252,0,0
o387,o,145.03647,-37.83636617,144.9812712,-37.8135043,684.7036792,726.5168641,10.73417799,21.81318494,0,0
o388,o,145.1321176,-37.88952196,145.042617,-37.81288358,711.9886399,758.8282144,16.5074802,26.83957448,0,0
o389,o,145.0742655,-37.75769837,145.1117473,-37.65905817,637.0539586,684.727176,17.09983889,27.67321735,0,0
o390,o,144.9430517,-37.85013082,145.0593913,-37.86729708,671.1717614,709.854723,11.49809152,18.68296162,0,0
o391,o,144.9022777,-37.80809766,145.1653532,-37.87539197,579.3441324,632.6393365,22.60158495,33.2952041,0,0
o392,o,145.098362,-37.5393082,145.0468574,-37.52639739,627.3610567,665.5170557,16.34039908,18.15599898,0,0
o393,o,145.1004992,-37.85231899,145.325267,-37.79476052,598.7156956,655.3911368,24.0768528,36.67544123,0,0
o394,o,145.1210875,-37.88137733,145.1940601,-37.83538159,891.9994335,929.0707543,10.50866094,17.07132083,0,0
o395,o,144.9407955,-37.66840824,144.8742762,-37.599563,909.206181,948.1298245,14.26133224,18.9236435,0,0
o396,o,145.1143517,-37.89849342,145.1884549,-37.82950468,642.1074873,683.0749878,12.40033737,20.9675005,0,0
o397,o,144.9834453,-37.80930754,145.1258435,-37.76580355,797.3954127,848.5101414,21.2150769,31.11472862,0,0
o398,o,145.0835497,-37.74097636,145.1156547,-37.70292932,801.9824631,841.4787062,12.61501884,19.49624312,0,0
o399,o,144.8376015,-37.71003016,144.7592384,-37.56544918,738.6963382,785.0377215,23.72357569,26.34138328,0,0
o400,o,145.1487631,-38.00945961,145.1100624,-38.13065698,755.5603878,799.624738,21.16486888,24.06435017,0,0
o401,o,145.042351,-37.74999794,145.1085716,-37.77377355,840.0091498,880.1221567,11.28948393,20.11300695,0,0
o402,o,144.8673217,-37.6103917,144.9157233,-37.67944641,627.1855466,666.3978032,14.26853824,19.21225658,0,0
o403,o,145.3162595,-37.80088424,145.1461633,-37.76859872,628.2127145,673.4797206,17.57046518,25.26700614,0,0
o404,o,145.2013196,-38.01166441,145.1807035,-38.01535173,768.0997196,800.6279432,11.2754013,12.52822367,0,0
o405,o,145.0140743,-37.89565421,144.983926,-37.95038688,626.7657173,663.8175087,10.42337998,17.05179141,0,0
o406,o,144.9587064,-37.83715202,145.0924363,-37.97416769,773.3607637,826.0450471,21.2927716,32.68428347,0,0
o407,o,145.0284491,-37.96758255,145.0760658,-37.82293724,768.2832514,818.2118846,16.98317696,29.92863323,0,0
o408,o,145.2417399,-37.69460954,144.9859064,-37.71434165,797.9757393,848.2575947,19.08510979,30.28185538,0,0
o409,o,144.9219618,-37.76232906,145.0098461,-37.83414005,887.5924826,929.7060549,10.34592963,22.11357222,0,0
o410,o,144.8713785,-37.60223258,144.8948498,-37.58978709,687.0284663,723.2490447,14.59852053,16.22057837,0,0
o411,o,145.0166613,-37.8292609,145.1077008,-37.78023266,626.4239804,674.1527467,18.57102301,27.72876627,0,0
o412,o,145.1868013,-38.02363871,145.1514292,-38.13759734,812.5720704,856.6364206,21.16486888,24.06435017,0,0
o413,o,144.9009732,-37.80393871,144.9373172,-37.66863428,683.7467257,733.4749293,20.45283525,29.72820358,0,0
o414,o,145.3613867,-37.77035586,145.1898279,-37.86333035,683.1938674,735.4946197,22.63369841,32.30075238,0,0
o415,o,144.956822,-37.84252517,144.9306593,-37.7568152,697.7009194,738.9856668,10.78163185,21.28474741,0,0
o416,o,145.0863201,-37.5372815,145.0764578,-37.67607572,819.103393,862.5753161,17.44105278,23.47192312,0,0
o417,o,144.7090889,-37.84671691,144.853534,-37.84848337,739.7280968,779.5152548,15.20505286,19.78715799,0,0
o418,o,145.0140384,-37.87245014,144.9717234,-37.72544185,738.5104324,791.3122907,18.54945778,32.80185833,0,0
o419,o,144.8070477,-37.71530981,144.8593955,-37.74969102,627.903503,663.836221,11.22462786,15.93271804,0,0
o420,o,144.8893468,-37.6841932,144.9832826,-37.6788819,657.265318,695.1567503,13.05656581,17.89143229,0,0
o421,o,144.8983449,-37.80218394,145.0285414,-37.71694442,776.6794774,832.5700189,23.48890322,35.89054148,0,0
o422,o,145.1081069,-37.9731805,145.1171689,-37.871528,858.3210858,901.7654745,14.50036125,23.44438875,0,0
o423,o,145.1030389,-37.66372801,145.0825505,-37.67897646,772.3429107,811.6797341,12.16761111,19.33682341,0,0
o424,o,144.9964788,-37.67198872,144.9604168,-37.72951738,542.537106,584.7622443,13.36846566,22.22513838,0,0
o425,o,145.2097403,-38.00980173,145.3054663,-37.99256933,628.2083904,666.3845372,12.03056124,18.17614683,0,0
o426,o,144.8995238,-37.80427898,144.9292512,-37.73815901,817.5876266,858.0125651,10.83031435,20.42493851,0,0
o427,o,144.9801115,-37.86177103,144.8567028,-37.8360792,777.1881823,822.4977292,16.36832069,25.30954684,0,0
o428,o,145.086197,-37.96232131,145.2497111,-37.92952987,693.1217136,744.6034095,21.31187889,31.48169592,0,0
o429,o,144.9138731,-37.80178361,144.8276099,-37.71949582,559.7447642,608.0719067,23.1608801,28.32714255,0,0
o430,o,145.0620539,-37.85205406,145.0509099,-37.75392365,796.8466682,843.8945297,12.85193391,27.04786149,0,0
o431,o,145.0726445,-37.8397918,145.2580841,-37.87374513,571.1566276,618.7263796,17.38835879,27.56975204,0,0
o432,o,145.1488225,-37.8994333,145.2448139,-37.87260436,745.2194042,787.595128,14.22527038,22.37572374,0,0
o433,o,144.6724822,-37.83619661,144.8718323,-37.7977241,697.5754106,744.7739297,21.2366608,27.19851906,0,0
o434,o,144.9074994,-37.70366778,144.9141597,-37.73195319,754.8926406,791.4464769,10.55785152,16.55383636,0,0
o435,o,145.1811391,-38.02059762,145.1465854,-38.0055442,600.8329392,633.3611629,11.2754013,12.52822367,0,0
o436,o,145.0099384,-37.90223669,145.1416246,-37.96213146,661.5003548,698.0627362,11.23827161,16.56238148,0,0
o437,o,145.099693,-37.71092429,145.12744,-37.77162052,798.8303906,845.5569772,15.86324223,26.72658661,0,0
o438,o,144.9948837,-37.67221473,144.9107958,-37.66471629,713.9285671,752.8109724,13.20102888,18.8824053,0,0
o439,o,145.0488288,-37.657223,144.906593,-37.679032,657.1181372,696.0005425,13.20102888,18.8824053,0,0
o440,o,145.1467075,-37.70590858,145.025641,-37.73033548,567.1044881,609.7212856,15.17789251,22.61679751,0,0
o441,o,144.9750168,-37.65895571,145.0904062,-37.70345729,770.2804712,813.5694712,18.38463241,23.289,0,0
o442,o,145.0704092,-37.83602572,145.1589884,-37.8394541,833.8454413,875.4644868,12.36989057,21.61904545,0,0
o443,o,145.1486774,-37.9161874,145.0532991,-37.87585462,880.2393082,924.2539186,15.14308257,24.01461045,0,0
o444,o,144.9443266,-37.74351758,145.1436602,-37.70360814,770.5383759,820.4912947,21.76672657,29.95291884,0,0
o445,o,144.9786263,-37.82346141,145.0443485,-37.90936567,782.5675309,831.6677847,16.16875303,29.10025379,0,0
o446,o,145.2354962,-37.70840963,145.224069,-37.75623834,722.0475577,764.7851256,14.04426808,22.7375679,0,0
o447,o,144.8910859,-37.67695999,144.9155683,-37.59602863,902.2557094,941.1793529,14.26133224,18.9236435,0,0
o448,o,145.0195613,-37.82415481,144.9515291,-37.7680388,639.4211549,685.7820534,13.72110714,26.36089857,0,0
o449,o,144.9595299,-37.8113114,145.1197813,-37.87505103,726.3973221,779.6925262,22.60158495,33.2952041,0,0
o450,o,144.966632,-37.81346649,145.168859,-37.83623851,889.8745283,945.5214795,23.08729862,35.64695116,0,0
o451,o,144.903731,-37.70415798,144.8806927,-37.73765194,597.2836375,633.8374739,10.55785152,16.55383636,0,0
o452,o,144.9535872,-37.81297498,145.1135064,-37.76871203,740.8666654,791.9813941,21.2150769,31.11472862,0,0
o453,o,145.1095702,-37.65902051,145.0653028,-37.72016376,650.6651287,689.5504125,13.35895169,18.88528382,0,0
o454,o,145.2185133,-37.80962238,145.2715467,-37.86654578,570.7652204,607.7922064,11.07338685,17.02698599,0,0
o455,o,144.9613749,-37.82961852,144.9278016,-37.73095136,602.850141,645.4910629,12.58861081,22.64092193,0,0
o456,o,144.9664481,-37.83041276,144.9025694,-37.74508673,571.9961875,613.895427,16.56310525,21.89923956,0,0
o457,o,144.7956456,-37.78965962,144.8376637,-37.73885962,711.624512,750.1212989,14.05488821,18.49678686,0,0
o458,o,145.0789421,-37.96459946,145.1576974,-38.05372437,698.2107412,736.7384828,12.70126948,18.52774154,0,0
o459,o,145.1178945,-37.87425551,145.1660172,-37.98661795,683.6336688,727.5262441,17.53616218,23.89257537,0,0
o460,o,145.0716872,-37.96763699,145.1087903,-38.05345804,555.0525561,593.5802976,12.70126948,18.52774154,0,0
o461,o,145.1161675,-37.84910204,145.0374407,-37.97092299,597.9038709,647.0939394,16.39208237,29.19006849,0,0
o462,o,145.0816638,-37.74509081,144.9106844,-37.81909998,867.8530549,917.5264306,14.3828826,29.67337566,0,0
o463,o,144.9219551,-37.66671296,144.782179,-37.76888056,682.2786177,728.2714459,20.75041667,25.99282826,0,0
o464,o,145.0132735,-37.90890917,145.1272599,-37.96771293,606.8095095,643.3718909,11.23827161,16.56238148,0,0
o465,o,144.947315,-37.82073066,145.0339046,-37.91664632,796.0062868,844.1975742,16.21224324,28.19128739,0,0
o466,o,145.2076909,-37.98828936,145.358999,-38.02470204,750.7770959,793.5923188,15.38081532,22.81522298,0,0
o467,o,144.9535477,-37.81850767,144.888722,-37.84202124,825.180075,865.0772186,12.35644107,19.89714357,0,0
o468,o,145.193245,-37.82863457,145.0244317,-37.8230129,768.974663,810.8760586,12.42457407,21.90139562,0,0
o469,o,145.1248609,-37.89145394,145.0059896,-37.80067514,683.7340612,739.4206442,22.90471338,35.68658299,0,0
o470,o,144.9943497,-37.89690448,145.1498388,-37.89731061,628.9709783,675.3347431,15.97851819,26.36376483,0,0
o471,o,145.1308366,-37.83383888,145.0180517,-37.86998551,755.5960321,796.8287108,11.29341169,21.23267868,0,0
o472,o,145.167354,-37.77052512,145.0837337,-37.91452905,618.1358034,670.4199658,18.90712725,32.28416244,0,0
o473,o,145.196093,-38.00489797,145.1657496,-38.01151235,699.2773113,731.805535,11.2754013,12.52822367,0,0
o474,o,145.1599517,-37.76436819,145.2333275,-37.81778968,666.8180464,705.004475,13.17744116,18.18642857,0,0
