Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.0650127,-37.97390191,145.1672757,-38.04969139,767.544177,806.0719186,12.70126948,18.52774154,0,0
o238,o,144.8597877,-37.60283417,144.8815204,-37.59305826,561.0282028,597.2487811,14.59852053,16.22057837,0,0
o239,o,145.1576193,-38.01196851,145.1148467,-37.8757329,795.5924815,840.8015764,18.99447485,25.20909494,0,0
o240,o,145.0575935,-37.52838655,145.1220106,-37.53191451,786.7269232,824.8829221,16.34039908,18.15599898,0,0
o241,o,145.1776547,-38.0172144,145.1942647,-37.91531558,608.799006,650.3787795,15.33490228,21.5797735,0,0
o242,o,145.1004185,-37.70587087,145.1042941,-37.74305246,910.8315261,950.6558294,12.61157319,19.82430326,0,0
o243,o,145.0638517,-37.70417382,145.0943007,-37.66639401,757.7024656,798.8543869,13.53162733,21.15192133,0,0
o244,o,144.931701,-37.8165668,145.1183215,-37.80986036,821.7515761,867.7360656,14.82538511,25.98448954,0,0
o245,o,144.9482244,-37.80840013,144.8709858,-37.74999294,739.5895739,780.0869809,14.4877386,20.49740703,0,0
o246,o,144.9662438,-37.84873078,145.0628057,-37.88546255,840.7923135,879.2061431,11.05818403,18.41382956,0,0
o247,o,145.174314,-37.82403124,145.0437489,-37.80320717,722.644343,762.6383449,13.79407821,19.99400192,0,0
o248,o,144.9090567,-37.67677163,144.9252756,-37.59144148,768.4053449,807.3289884,14.26133224,18.9236435,0,0
o249,o,144.9565919,-37.82028497,145.046852,-37.87974158,796.549503,839.0987499,12.33922796,22.54924688,0,0
o250,o,145.2190169,-37.99022667,145.1398212,-37.89890263,628.343204,667.6421971,12.84781899,19.29899318,0,0
o251,o,145.2921774,-37.87271796,145.1838116,-37.90887169,692.6858102,735.2095584,14.21188587,22.52374819,0,0
o252,o,144.8462898,-37.70871024,144.9024266,-37.70102829,543.6072825,586.5793275,17.4518748,22.97204499,0,0
o253,o,144.9506884,-37.81766325,144.9585323,-37.74698932,682.1180511,722.5429896,10.83031435,20.42493851,0,0
o254,o,145.2043188,-38.13238644,145.1348825,-38.13431783,572.8701825,607.0930836,10.35100912,14.22290105,0,0
o255,o,144.8295293,-37.78044127,144.8429592,-37.72288988,696.3749583,732.8802267,11.81945748,16.5052684,0,0
o256,o,145.2080561,-37.80304317,145.3312997,-37.78028963,710.8887496,754.9003902,16.75629502,24.01164062,0,0
o257,o,144.8910859,-37.67695999,144.9155683,-37.59602863,902.2557094,941.1793529,14.26133224,18.9236435,0,0
o258,o,145.050424,-37.66792061,145.1056424,-37.70621028,758.1809684,801.4699684,18.38463241,23.289,0,0
o259,o,145.2598269,-37.86594352,145.3197463,-37.79714197,551.0411054,590.1671338,12.51099616,19.12602842,0,0
o260,o,144.9702184,-37.80878926,145.1023852,-37.84709617,777.4735723,820.180653,12.23053772,22.70708067,0,0
o261,o,145.1371645,-37.76701227,145.0733699,-37.84838295,713.4365905,757.2803226,13.77590914,23.84373208,0,0
o262,o,145.0352218,-37.82805057,145.2127898,-37.83810568,741.0073541,793.7801766,20.2769225,32.7728225,0,0
o263,o,145.0573235,-37.80344758,145.0769856,-37.91179256,656.0905637,707.7560592,15.96660379,31.66549545,0,0
o264,o,145.142372,-37.6655357,145.1967272,-37.71221786,812.8837961,849.6214694,11.16762434,16.73767328,0,0
o265,o,144.9183663,-37.81807915,144.9049489,-37.85046121,834.7134996,874.1941753,12.31291307,19.4806757,0,0
o266,o,144.9650377,-37.81531912,144.9224279,-37.71113378,724.6876373,768.8371631,14.84972945,24.14952578,0,0
o267,o,145.1926086,-38.00531612,145.211918,-38.01098016,655.9835557,688.5117794,11.2754013,12.52822367,0,0
o268,o,145.2529165,-37.79321069,145.1881072,-37.84234314,725.5347525,764.7040955,12.15811075,19.16934301,0,0
o269,o,145.1026555,-37.87262658,145.2203254,-37.86382269,759.3002707,798.5433309,12.02796056,19.24306027,0,0
o270,o,144.995587,-37.80928085,144.9142215,-37.85280775,722.0390577,761.9362013,12.35644107,19.89714357,0,0
o271,o,144.7192172,-37.83967815,144.7131402,-37.83490995,769.7788564,801.9641229,10.96673987,12.18526652,0,0
o272,o,145.0041398,-37.81877237,145.078797,-37.97883791,745.4477844,802.3493151,22.63695418,36.90153067,0,0
o273,o,145.0385916,-37.76099176,145.1522592,-37.76716336,768.6284227,812.7061923,15.81148931,24.07776953,0,0
o274,o,145.2112511,-37.91061533,145.2081265,-37.980806,555.983824,595.4876737,12.84692839,19.50384968,0,0
o275,o,145.0827147,-37.96585244,145.1510217,-38.05144155,652.7719243,691.2996658,12.70126948,18.52774154,0,0
o276,o,145.0319418,-37.81051617,144.8960268,-37.74874346,768.522731,817.6957461,14.43930477,29.17301516,0,0
o277,o,144.8460237,-37.59490065,144.9686631,-37.71795876,540.9382429,585.7695236,18.47165965,24.8312807,0,0
o278,o,145.2993885,-37.93347389,145.2283316,-37.97775659,673.4567065,713.141475,12.51813735,19.68476852,0,0
o279,o,145.042907,-37.81216494,145.1471793,-37.76659677,766.8807019,814.6094682,18.57102301,27.72876627,0,0
o280,o,145.3148184,-38.01261212,145.2531384,-38.09269071,697.7374722,735.4787454,13.12876304,17.74127325,0,0
o281,o,145.0632715,-37.97496505,145.1836072,-38.02238426,669.3294166,709.2963939,14.64261695,19.96697724,0,0
o282,o,144.6895557,-37.84512751,144.7157447,-37.85144726,682.7937732,714.9790397,10.96673987,12.18526652,0,0
o283,o,144.7208088,-37.84633848,144.6484635,-37.84490046,741.6086214,773.7938879,10.96673987,12.18526652,0,0
o284,o,144.9343099,-37.80775738,145.0395415,-37.81072981,642.9700953,688.9545848,14.82538511,25.98448954,0,0
o285,o,145.0819892,-37.96600432,145.1760931,-37.89251464,740.9520781,784.3964668,14.50036125,23.44438875,0,0
o286,o,145.1513546,-37.91183749,145.2761727,-37.81907527,597.5988003,649.9190566,22.87897433,32.32025632,0,0
o287,o,145.1084608,-37.87713454,145.0041382,-37.91046355,708.2646372,755.7789027,16.49834992,27.51426543,0,0
o288,o,145.1490661,-37.77974161,145.0498944,-37.75392365,881.7976458,922.1666554,11.22404226,20.36900952,0,0
o289,o,145.2651541,-37.86525834,145.2261796,-37.91284359,806.7950639,843.7594487,10.51012269,16.96438484,0,0
o290,o,145.384933,-37.77881656,145.2687522,-37.8091626,627.9170012,665.961156,13.10933047,18.04415484,0,0
o291,o,144.9741324,-37.80946992,145.1158287,-37.76599241,768.4162375,818.0975217,20.45261212,29.68128426,0,0
o292,o,145.2095461,-38.14409401,145.2104173,-38.12567461,854.3986162,885.5663993,10.05100484,11.16778316,0,0
o293,o,145.0850003,-37.74056114,144.9597962,-37.77044878,555.9640048,597.8281955,11.12884908,21.86419074,0,0
o294,o,145.1869902,-38.131801,145.1761498,-38.14600078,749.0371984,783.1992732,10.34635933,14.16207479,0,0
o295,o,145.2370738,-37.9213005,145.2211949,-37.9827813,739.1269594,776.7064819,11.53551271,17.57952252,0,0
o296,o,144.677691,-37.84501398,144.6519361,-37.84433281,744.056521,776.2417876,10.96673987,12.18526652,0,0
o297,o,145.3028936,-37.79045124,145.3532472,-37.77643699,696.6069452,734.3419409,13.12027097,17.7349957,0,0
o298,o,145.1938232,-37.69849318,145.2438207,-37.74272344,878.9148895,921.6524574,14.04426808,22.7375679,0,0
o299,o,144.8368806,-37.86173338,144.648204,-37.93552171,804.4271156,844.7937529,15.03523601,20.36663738,0,0
o300,o,144.9887737,-37.81862111,144.841403,-37.77401865,656.0967013,702.4723947,18.5106638,26.37569345,0,0
o301,o,144.9777855,-37.72335704,145.0612395,-37.79059561,744.1937077,789.2212397,12.04603409,25.02753198,0,0
o302,o,145.0089125,-37.82263462,145.1331005,-37.77792853,660.1211753,704.6456962,14.72572193,24.52452087,0,0
o303,o,144.9868892,-37.81563374,144.9920291,-37.89497224,796.6612938,839.2105407,12.33922796,22.54924688,0,0
o304,o,145.1512841,-38.1369872,145.1420847,-38.01812673,778.0408875,822.3751544,21.16528538,24.33426689,0,0
o305,o,145.2235182,-37.98992278,145.2652534,-37.93078134,733.7044667,770.9988316,11.5652796,17.29436492,0,0
o306,o,144.9658696,-37.82557904,145.1752223,-37.8805818,795.7925007,846.1302748,20.4390875,30.33777406,0,0
o307,o,145.1321968,-37.71578916,145.1214892,-37.77630431,851.7091391,898.4357257,15.86324223,26.72658661,0,0
o308,o,145.1488166,-38.12398356,145.1745214,-38.31685167,701.2417939,743.8495123,19.22576084,22.60771835,0,0
o309,o,145.0297543,-37.95088036,145.0458368,-37.8906531,739.6177439,776.7675586,10.40477437,17.14981472,0,0
o310,o,145.1319066,-37.70247677,145.2164747,-37.70275386,659.1951288,697.9812813,12.72660386,18.78615252,0,0
o311,o,145.00327,-37.81192789,144.977047,-37.66792061,820.7775808,878.7740823,24.48389614,37.99650152,0,0
o312,o,145.1599423,-38.01519968,145.2053848,-38.00957365,743.1591135,775.6873371,11.2754013,12.52822367,0,0
o313,o,145.2543006,-38.08522464,145.2339729,-37.99645647,656.6484869,701.1665186,17.15474276,24.51803174,0,0
o314,o,145.0340374,-37.66938965,144.9525482,-37.77343231,855.084697,904.1230539,16.83,29.0383569,0,0
o315,o,145.3273369,-37.86824976,145.316986,-37.79631035,776.2513423,812.3451417,10.58292608,16.0937994,0,0
o316,o,145.1686308,-37.98559231,145.2906732,-37.91955603,726.3776639,763.6720288,11.5652796,17.29436492,0,0
o317,o,145.3602239,-37.76567227,145.3103696,-37.7674475,669.7478607,706.1820178,14.79074134,16.43415704,0,0
o318,o,144.7720429,-37.77371641,144.8448417,-37.70056449,726.622103,763.1273714,11.81945748,16.5052684,0,0
o319,o,145.0195479,-37.860332,144.9857841,-37.73978167,742.2374138,795.0392721,18.54945778,32.80185833,0,0
o320,o,145.0664636,-37.70832215,145.14542,-37.66361503,674.6022323,713.2755149,13.36902295,18.67328261,0,0
o321,o,144.9750022,-37.81211696,144.8763463,-37.73501013,583.9601242,627.3227508,15.19047397,23.36262658,0,0
o322,o,145.0935985,-37.72201166,145.1107211,-37.71541204,812.0636851,847.3495477,13.75727637,15.28586263,0,0
o323,o,145.1049168,-37.70104371,145.2273649,-37.70731618,612.2149129,651.0010654,12.72660386,18.78615252,0,0
o324,o,145.065593,-37.70726622,145.0745896,-37.71744849,817.4306249,852.7164875,13.75727637,15.28586263,0,0
o325,o,144.7095396,-37.72393663,144.7063556,-37.73095323,692.7430998,726.7404476,12.59761308,13.99734787,0,0
o326,o,145.27576,-37.86219118,145.3724331,-37.77062026,599.8553662,646.479596,19.83013611,26.62422985,0,0
o327,o,145.1821349,-37.99368345,145.2742593,-37.9121989,883.6405783,920.9349432,11.5652796,17.29436492,0,0
o328,o,145.2145155,-37.98752962,145.0695107,-37.97990104,568.9154038,609.8260636,14.64375425,20.91065987,0,0
o329,o,145.4478992,-38.06965849,145.300576,-38.0074796,682.5529302,723.2768876,17.3326113,20.7239574,0,0
o330,o,144.9245638,-37.66840824,144.8965884,-37.60636854,656.9141024,695.8377459,14.26133224,18.9236435,0,0
o331,o,144.7031566,-37.8325637,144.6473359,-37.94925723,807.5004988,845.0496599,12.3723774,17.54916108,0,0
o332,o,145.1017847,-37.87099765,145.1847687,-38.01052399,626.2436102,671.2258418,18.95160223,24.98223155,0,0
o333,o,144.7731634,-37.71636574,144.8408238,-37.78992408,557.2130832,593.7006252,11.83505735,16.48754197,0,0
o334,o,145.1167335,-37.87417974,145.0766205,-37.96930764,767.2166232,810.5085095,14.45368625,23.29188625,0,0
o335,o,145.2156445,-38.13433135,145.2965763,-38.09973776,570.4812785,607.6963011,13.00062465,17.21502258,0,0
o336,o,145.2008841,-38.01546577,145.1370597,-38.12947483,812.0616553,856.1260055,21.16486888,24.06435017,0,0
o337,o,145.0841438,-37.53972105,145.1262181,-37.523545,645.1136839,683.2696829,16.34039908,18.15599898,0,0
o338,o,145.0650105,-37.80443038,145.1151517,-37.83026129,684.049748,727.0680187,14.56391391,23.01827066,0,0
o339,o,145.0958803,-37.7532442,145.1286012,-37.76247957,837.4573825,877.5703895,11.28948393,20.11300695,0,0
o340,o,144.9885662,-37.84721721,145.1336811,-37.76637014,725.647212,781.9618173,23.87238778,36.31460524,0,0
o341,o,144.9369189,-37.81070646,144.8324253,-37.76978728,670.6979956,715.2117244,17.47028405,24.51372881,0,0
o342,o,144.6638007,-37.85159863,144.5502633,-37.88180427,816.565054,858.0806604,17.44886062,21.51560649,0,0
o343,o,145.114305,-38.04725639,145.0550009,-37.95905596,710.9716707,749.780603,12.72868641,18.80893231,0,0
o344,o,145.2468346,-37.81695782,145.0912192,-37.81995683,826.8507767,866.8187578,13.363548,19.96798105,0,0
o345,o,145.1951358,-37.90022931,145.2223713,-38.02257433,647.1573177,689.0946777,15.26759399,21.93736004,0,0
o346,o,145.0340989,-37.67792165,145.1208785,-37.70123227,644.2779917,684.5839203,13.48006108,20.30592857,0,0
o347,o,145.3137126,-37.77866548,145.3116778,-37.77352863,543.4498428,579.8839998,14.79074134,16.43415704,0,0
o348,o,145.024009,-37.84055005,145.1534523,-37.89304499,658.6730011,702.6264931,14.33706299,23.95349201,0,0
o349,o,144.9304108,-37.72921549,144.9549982,-37.67986081,707.4617397,747.6705897,11.79777222,20.20885,0,0
o350,o,144.9873566,-37.7275441,145.126973,-37.70406068,586.5739777,628.4681138,15.16817714,21.89413607,0,0
o351,o,145.0759573,-37.79281156,145.0123453,-37.77296411,875.0964801,915.7227301,10.67307692,20.62625,0,0
o352,o,145.1990514,-37.81502943,145.3382764,-37.77477507,710.5102295,754.5218701,16.75629502,24.01164062,0,0
o353,o,145.199287,-37.82993342,145.1499691,-37.87107342,625.9451348,663.1543775,10.49196146,17.2092427,0,0
o354,o,145.3220708,-37.7933619,145.3509216,-37.77435959,734.8791963,772.614192,13.12027097,17.7349957,0,0
o355,o,144.7827211,-37.86373981,144.6739291,-37.83517485,769.5834653,809.1697624,15.17765161,19.5862971,0,0
o356,o,145.1449883,-38.01265276,145.1642978,-38.01060002,683.9720006,716.5002243,11.2754013,12.52822367,0,0
o357,o,144.9603008,-37.83503303,144.997033,-37.90435975,909.6502956,948.1278539,11.38871259,18.47755827,0,0
o358,o,144.9431115,-37.83014801,145.0642301,-37.85349223,795.7681287,838.5882294,13.20347686,22.82010065,0,0
o359,o,145.1621179,-37.8418513,145.1332457,-37.77819294,712.6607543,749.3496293,11.0522381,16.688875,0,0
o360,o,144.9718499,-37.81078208,144.9958,-37.89474491,767.8986938,813.3278106,14.11849771,25.42911682,0,0
o361,o,145.1789601,-37.83821918,145.0729106,-37.7919421,753.8478122,793.8418141,13.79407821,19.99400192,0,0
o362,o,144.9573167,-37.82270512,144.9649104,-37.72857397,656.4792089,698.8135714,10.6589495,22.33436242,0,0
o363,o,145.3103696,-37.76091312,145.3714157,-37.76340601,654.4765837,690.9107407,14.79074134,16.43415704,0,0
o364,o,145.1104584,-37.77845735,144.9345576,-37.81264637,812.0617477,863.5816867,20.02509358,31.51993903,0,0
o365,o,145.1209808,-38.04246248,145.1133304,-37.96968733,910.0279618,948.8368941,12.72868641,18.80893231,0,0
o366,o,145.2536764,-37.87472486,145.2511636,-37.93427028,697.0939041,734.0582889,10.51012269,16.96438484,0,0
o367,o,145.2380055,-38.13703896,145.196478,-38.13566609,852.9801275,884.1479106,10.05100484,11.16778316,0,0
o368,o,145.0653028,-37.70579544,145.0771831,-37.6618357,711.5444231,752.6963444,13.53162733,21.15192133,0,0
o369,o,145.1771979,-37.9904166,145.1236324,-37.96532087,745.4629475,786.3736074,14.64375425,20.91065987,0,0
o370,o,145.2815371,-37.80500452,145.3131312,-37.77534163,740.7105224,778.4455181,13.12027097,17.7349957,0,0
o371,o,144.9540139,-37.87366195,145.0074202,-37.96154699,655.1243151,693.9918971,12.33714271,18.86758195,0,0
o372,o,145.1362632,-37.91217868,145.2338277,-37.97700734,854.5650462,895.8929013,15.1341793,21.32785512,0,0
o373,o,145.0416423,-37.66658237,144.8949947,-37.59271987,642.3664965,691.2192299,23.32375219,28.85273339,0,0
o374,o,145.1030954,-38.13801681,145.1680013,-38.05440921,570.5369705,607.5253381,14.50689237,16.98836762,0,0
o375,o,144.9352844,-37.81660821,144.8090768,-37.86169553,824.0251569,864.2143079,16.47721125,20.18915095,0,0
o376,o,144.6684308,-37.83687778,144.7195066,-37.8465277,627.7470916,659.9323581,10.96673987,12.18526652,0,0
o377,o,145.184813,-38.13954216,145.0351986,-38.24529585,639.6288963,677.4582183,16.25546104,17.82932191,0,0
o378,o,145.0951947,-37.71397897,145.1676265,-37.65307022,785.616816,824.2900986,13.36902295,18.67328261,0,0
o379,o,145.1947356,-38.13089916,145.2556081,-38.09775697,666.1794827,703.3945053,13.00062465,17.21502258,0,0
o380,o,145.3174917,-37.77500169,145.3097882,-37.77299983,651.3743258,687.8084828,14.79074134,16.43415704,0,0
o381,o,145.141919,-37.70164711,144.9734216,-37.67293041,602.9440987,647.2110888,18.33774045,24.26699012,0,0
o382,o,145.1067602,-37.75411239,145.0978066,-37.70292932,559.3944943,598.8907374,12.61501884,19.49624312,0,0
o383,o,144.9610851,-37.66384981,144.890793,-37.60903811,798.6879471,837.6115906,14.26133224,18.9236435,0,0
o384,o,144.9928672,-37.72618614,145.0728273,-37.52076767,882.9525064,935.3069016,23.13148795,32.35439525,0,0
o385,o,144.8740888,-37.8491744,144.7067738,-37.84622495,792.942597,837.098541,20.09882561,24.15594394,0,0
o386,o,145.0875041,-37.71115056,145.1745113,-37.71116211,868.0749469,906.8610994,12.72660386,18.78615252,0,0
o387,o,144.984315,-37.80049812,144.9749924,-37.91266244,795.2593752,841.9023909,14.7927598,26.6430157,0,0
o388,o,145.2037696,-37.88207696,145.3876946,-37.77753235,738.4836066,790.331586,22.81404127,31.84797937,0,0
o389,o,145.0552619,-37.75365942,145.0706717,-37.70202423,554.7445595,594.2408026,12.61501884,19.49624312,0,0
o390,o,145.1388677,-37.96790278,145.2415236,-37.99789996,614.7733092,655.4911284,14.69920392,20.71781922,0,0
o391,o,145.1057033,-37.88971137,145.0527616,-37.91459864,759.0520819,801.8208058,13.17150833,22.76872395,0,0
o392,o,145.2307936,-37.83409522,145.0768741,-37.87618018,766.8284049,821.8391238,20.50859969,35.01071887,0,0
o393,o,144.88388,-37.73689713,144.9754751,-37.7015939,626.371685,662.6007446,10.76406465,16.2290596,0,0
o394,o,144.9279769,-37.83412489,145.0316837,-37.8227481,768.3868382,807.9596496,10.43526,19.57281136,0,0
o395,o,145.0617121,-37.86888742,145.0439669,-37.95057668,766.6846917,808.7298533,12.87804966,22.04516162,0,0
o396,o,145.1343194,-37.82305854,144.9738005,-37.78979086,586.2757384,631.7643778,16.36024673,25.48863935,0,0
o397,o,145.0924149,-37.68240461,145.1101138,-37.53814473,560.1768742,603.2188654,17.40526104,23.04199111,0,0
o398,o,145.2846635,-38.10175665,145.3245556,-38.01618587,654.8424643,692.7909757,13.12192656,17.94851142,0,0
o399,o,145.1464173,-37.70817131,145.0176509,-37.67831689,627.9796367,672.2466268,18.33774045,24.26699012,0,0
o400,o,144.9109332,-37.81517102,145.0833802,-37.84777741,685.436623,728.2567237,13.20347686,22.82010065,0,0
o401,o,145.2952688,-38.08674833,145.2941358,-37.99188567,687.6406961,727.9798491,14.71546131,20.33915303,0,0
o402,o,145.0009506,-37.8165413,145.0356844,-37.89603308,796.6513985,839.2006454,12.33922796,22.54924688,0,0
o403,o,145.1867083,-37.69517512,145.125667,-37.70123227,910.7787185,949.6878752,12.68990407,18.90915666,0,0
o404,o,145.1605323,-37.76198852,145.2399974,-37.70313091,613.3262339,655.1792667,12.88251777,21.85303288,0,0
o405,o,145.3106682,-38.08621504,145.1620653,-38.13402627,659.9699093,697.1557046,13.01145553,17.18579534,0,0
o406,o,145.2213419,-37.86552692,145.2391147,-37.80689456,625.8603998,664.9864283,12.51099616,19.12602842,0,0
o407,o,145.3159811,-38.01835293,145.2477969,-37.99101209,698.3843298,733.6581315,10.26939686,15.27380168,0,0
o408,o,145.1308366,-37.83383888,145.0180517,-37.86998551,755.5960321,796.8287108,11.29341169,21.23267868,0,0
o409,o,145.0895119,-37.53041325,145.0663033,-37.67027423,731.8904297,775.3623529,17.44105278,23.47192312,0,0
o410,o,145.0272642,-37.74863904,144.959692,-37.74023451,825.3148904,865.4552765,11.24645833,20.14038612,0,0
o411,o,144.8403561,-37.86063552,144.7166128,-37.84713318,720.8910629,760.47736,15.17765161,19.5862971,0,0
o412,o,145.1490535,-38.00679865,145.1814886,-37.89583231,607.6179368,649.1977103,15.33490228,21.5797735,0,0
o413,o,145.1430834,-37.90634064,145.2844272,-37.93404274,696.8266991,739.6242855,14.96088642,22.79758643,0,0
o414,o,145.0560979,-37.92282729,144.9966507,-37.8247978,627.9613531,673.6761006,14.11188667,25.7147475,0,0
o415,o,144.9204961,-37.81794045,145.0708794,-37.79923793,748.3562332,792.6156142,13.75496165,24.259381,0,0
o416,o,145.1699582,-37.84082976,145.1066848,-37.77781521,664.8415766,701.5304516,11.0522381,16.688875,0,0
o417,o,145.1985611,-38.00417571,145.276559,-37.98402352,731.5639245,769.7400714,12.03056124,18.17614683,0,0
o418,o,145.0406102,-37.74527954,144.9935717,-37.76603014,628.5123948,670.3765855,11.12884908,21.86419074,0,0
o419,o,145.0926413,-37.89190853,144.9899329,-37.85462868,741.5718389,785.9190744,14.36656153,24.34723547,0,0
o420,o,145.0965886,-37.83361192,145.1416463,-37.65307022,831.1472384,890.09652,22.30920495,38.94928153,0,0
o421,o,145.2722731,-37.85738219,145.1269092,-37.82814278,739.2801261,782.4522473,15.54320266,23.17212121,0,0
o422,o,144.8402446,-37.79135972,144.9921556,-37.8296013,654.6146801,707.3514785,24.36105316,32.73679843,0,0
o423,o,144.6857937,-37.84191087,144.7307925,-37.84164597,638.4058319,670.5910984,10.96673987,12.18526652,0,0
o424,o,145.0034184,-37.85394746,144.9777855,-37.71517152,627.4024146,683.8194085,16.82620736,36.41699397,0,0
o425,o,145.0398619,-37.83031994,145.0008293,-37.67707385,562.6779205,625.1967895,23.32125152,42.51886893,0,0
o426,o,145.1894671,-37.7088621,145.1290191,-37.66982894,897.6060762,934.221141,11.07196693,16.61506481,0,0
o427,o,144.8857236,-37.67669628,145.0573997,-37.71686898,768.9874642,811.586676,14.85946643,22.59921181,0,0
o428,o,145.100734,-37.76451928,144.9770679,-37.81040399,748.2779271,801.3947598,21.11626568,33.11683271,0,0
o429,o,145.2672334,-37.87382088,145.3180731,-37.76533233,655.790833,707.6388123,22.81404127,31.84797937,0,0
o430,o,145.0716872,-37.96763699,145.1087903,-38.05345804,555.0525561,593.5802976,12.70126948,18.52774154,0,0
o431,o,145.2076909,-37.98627607,145.139303,-37.96353632,570.6376147,611.5482745,14.64375425,20.91065987,0,0
o432,o,145.2076174,-37.71168998,145.1973085,-37.82020962,873.9614948,925.4843153,19.53516038,31.52282048,0,0
o433,o,144.890941,-37.67051792,144.9373275,-37.75308586,769.5047051,811.132217,13.43255536,21.6275119,0,0
o434,o,144.8589609,-37.74912492,144.8963392,-37.69880357,625.346162,661.5752216,10.76406465,16.2290596,0,0
o435,o,145.367782,-37.76223511,145.3336253,-37.76049764,751.1831007,787.6172577,14.79074134,16.43415704,0,0
o436,o,145.1455466,-37.70824673,145.1894671,-37.70331944,571.7225484,610.5087009,12.72660386,18.78615252,0,0
o437,o,145.1871508,-37.89954702,145.356383,-38.01538748,853.4592103,904.7604326,23.68971907,31.30122228,0,0
o438,o,144.6953433,-37.84153244,144.6756654,-37.84179734,739.4274659,771.6127324,10.96673987,12.18526652,0,0
o439,o,145.1253768,-37.71360185,145.1117368,-37.70281618,617.9352513,653.221114,13.75727637,15.28586263,0,0
o440,o,145.0161661,-37.86354842,145.1401116,-37.9038303,639.7476051,683.1148814,15.1523307,23.36727625,0,0
o441,o,145.0450629,-38.24418667,145.1877159,-38.13260181,713.4891873,751.2929666,16.25271644,17.80377928,0,0
o442,o,145.3074326,-37.87491419,145.3618227,-37.78093173,626.8531593,673.4773891,19.83013611,26.62422985,0,0
o443,o,145.1574741,-38.00706475,145.3122662,-38.09589045,898.9850884,942.6210327,16.92976547,23.63594435,0,0
o444,o,145.0341831,-38.24093563,145.1779911,-38.13111459,770.6137431,808.4175224,16.25271644,17.80377928,0,0
o445,o,145.0807934,-37.73693741,144.9975995,-37.83772798,685.6718897,730.1461764,10.84195648,24.47428673,0,0
o446,o,145.1195726,-37.70489035,145.1774961,-37.65807901,733.8167962,772.4900788,13.36902295,18.67328261,0,0
o447,o,145.2059655,-38.02493118,145.1987062,-37.83016043,540.5433761,591.088833,23.73533,30.54545691,0,0
o448,o,144.7961885,-37.84859694,144.9202215,-37.79995402,820.1613071,855.7406864,11.15007343,15.57937928,0,0
o449,o,145.1116196,-37.7779663,145.0951549,-37.74758212,657.4347749,697.8037844,11.22404226,20.36900952,0,0
o450,o,145.0846043,-37.90592364,145.0583082,-37.74807284,796.4541498,860.0345912,23.27758028,43.58044139,0,0
o451,o,145.1802154,-38.12777206,145.2101269,-38.12693308,743.2792093,774.4469924,10.05100484,11.16778316,0,0
o452,o,145.1487631,-38.00945961,145.1100624,-38.13065698,755.5603878,799.624738,21.16486888,24.06435017,0,0
o453,o,144.9285567,-37.83983859,145.1340044,-37.89020384,578.2287109,627.8014934,20.38805813,29.5727825,0,0
o454,o,144.8780432,-37.59636703,145.036565,-37.67163042,725.0655734,773.5448585,23.2142005,28.47928508,0,0
o455,o,144.9549973,-37.81767574,144.8639469,-37.85519213,741.0875941,780.9847377,12.35644107,19.89714357,0,0
o456,o,145.054745,-37.82199154,145.03338,-37.95368936,579.1263375,628.8616806,16.98186523,29.7353431,0,0
o457,o,145.207186,-37.90193504,145.1241611,-37.82964022,542.0475223,586.5733073,15.51908813,24.52578496,0,0
o458,o,145.0748585,-37.53292786,145.0998132,-37.66801391,749.6978158,793.1697389,17.44105278,23.47192312,0,0
o459,o,145.1647727,-37.88588529,145.2638009,-37.93404274,570.578906,613.7160246,15.67230729,23.13711863,0,0
o460,o,144.9140148,-37.7294246,144.7730565,-37.77364085,739.9647283,777.7560145,13.80142424,17.79128624,0,0
o461,o,145.1427896,-37.71254591,145.132487,-37.70357043,639.5777787,674.8636413,13.75727637,15.28586263,0,0
o462,o,145.0368057,-37.91023783,145.0263291,-37.83517595,855.2459405,895.0609467,11.36688372,19.8150062,0,0
o463,o,145.0564329,-37.52144324,145.0837086,-37.53660594,664.0322861,702.1882851,16.34039908,18.15599898,0,0
o464,o,145.2271154,-38.14600078,145.1715034,-38.12754325,741.2457407,772.4135239,10.05100484,11.16778316,0,0
o465,o,145.1016048,-37.77925057,145.2032633,-37.80795867,704.2100379,742.3964665,13.17744116,18.18642857,0,0
o466,o,145.065593,-37.71152769,145.1740127,-37.6494172,854.8449395,893.5182222,13.36902295,18.67328261,0,0
o467,o,145.0242178,-37.74931849,145.1219072,-37.65800369,610.3087028,657.9819202,17.09983889,27.67321735,0,0
o468,o,145.0715424,-37.70636112,145.1123279,-37.65559345,768.2191176,806.8924002,13.36902295,18.67328261,0,0
o469,o,145.0103034,-37.88568987,145.1621963,-38.03907631,754.6623295,808.9502659,22.86849855,34.28793638,0,0
o470,o,145.2536608,-37.8119667,145.2873323,-37.91250228,778.8985699,822.2642729,16.55227331,23.36570307,0,0
o471,o,144.9653229,-37.86960995,145.1144912,-37.96011909,656.9955214,701.4363934,15.76888867,24.440872,0,0
o472,o,144.7323841,-37.84039716,144.5540215,-37.88328161,823.2398557,864.7554622,17.44886062,21.51560649,0,0
o473,o,144.9281792,-37.82141941,145.1135405,-37.87846041,739.4846065,789.8223806,20.4390875,30.33777406,0,0
o474,o,145.006835,-37.7747392,145.0629668,-37.6806717,739.6123494,785.4444749,14.47680495,25.83212546,0,0
