Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.9847147,-37.81964211,145.0503328,-37.89190337,855.1260441,897.675291,12.33922796,22.54924688,0,0
o238,o,144.9345576,-37.81325141,145.1276952,-37.96186568,726.3618304,783.2633611,22.63695418,36.90153067,0,0
o239,o,145.0882284,-37.97025687,145.0447394,-37.90686193,627.1483604,663.8868202,11.24188024,16.73845976,0,0
o240,o,145.3237416,-37.77099797,145.3675468,-37.88578717,614.1786132,665.058464,23.38404762,30.87985079,0,0
o241,o,145.2604712,-37.79014883,145.1956369,-37.87753233,713.2704169,752.4826957,12.4898341,19.2122788,0,0
o242,o,145.3081237,-37.81006982,145.3013305,-37.85984348,712.8627314,748.9729693,10.58916532,16.1102379,0,0
o243,o,144.9408775,-37.83503303,144.8695143,-37.78823749,655.1338868,693.416516,11.04263434,18.28262922,0,0
o244,o,144.6758101,-37.84898748,144.7164681,-37.85042551,693.321482,725.5067485,10.96673987,12.18526652,0,0
o245,o,144.7358801,-37.72291809,144.703461,-37.71314766,571.6642863,605.6616342,12.59761308,13.99734787,0,0
o246,o,145.3527198,-37.90139934,145.2341687,-37.92683731,660.893364,705.8535042,17.24209524,24.96014021,0,0
o247,o,145.1793969,-38.01538975,145.1365092,-38.0397992,755.9184271,794.7288729,13.08712509,18.81044579,0,0
o248,o,145.3753401,-37.77062026,145.2821182,-37.78946842,837.5768232,875.620978,13.10933047,18.04415484,0,0
o249,o,144.9479063,-37.76078889,145.0255944,-37.86192022,755.1547658,808.3327196,22.0646785,33.17795383,0,0
o250,o,145.2873509,-38.02690712,145.2987842,-37.97600944,647.6213897,682.8951913,10.26939686,15.27380168,0,0
o251,o,145.1056402,-37.9638021,145.0258821,-37.83042718,812.0654086,864.5765802,19.06741876,32.51117161,0,0
o252,o,145.100734,-37.76451928,144.9770679,-37.81040399,748.2779271,801.3947598,21.11626568,33.11683271,0,0
o253,o,145.1832164,-38.14377502,145.1908151,-38.12731444,625.4664114,659.6284862,10.34635933,14.16207479,0,0
o254,o,145.0257491,-37.84963304,145.1730453,-37.89236311,880.7168785,924.6703705,14.33706299,23.95349201,0,0
o255,o,145.2421578,-37.92031449,145.2967974,-38.01322042,558.2935107,605.5978378,19.57953445,27.30432709,0,0
o256,o,144.6664052,-37.8446734,144.691292,-37.83729405,783.1955962,815.3808627,10.96673987,12.18526652,0,0
o257,o,145.1379306,-38.13611012,145.0573934,-38.24051491,628.6013539,666.4306758,16.25546104,17.82932191,0,0
o258,o,145.452845,-38.0757891,145.3166245,-38.08983379,741.2052616,787.8113167,21.32232229,26.60605513,0,0
o259,o,145.1192824,-37.70915182,145.1033207,-37.70330644,554.7830287,590.0688913,13.75727637,15.28586263,0,0
o260,o,145.0812422,-37.52264425,145.0623813,-37.52699789,670.0413743,708.1973733,16.34039908,18.15599898,0,0
o261,o,144.752379,-37.72540785,144.797528,-37.78860177,760.1193122,800.5964753,14.7258069,20.47716311,0,0
o262,o,145.20161,-38.02208015,145.3129291,-38.01371466,837.3399459,882.2926037,17.01731257,24.95265786,0,0
o263,o,144.9711252,-37.8012921,145.0514902,-37.74814833,768.3350506,816.6493848,14.42046238,28.31433422,0,0
o264,o,145.1419148,-37.9747752,145.0299489,-37.92293655,566.1211788,602.8596386,11.24188024,16.73845976,0,0
o265,o,145.0727896,-37.85720119,145.1692944,-37.83381736,656.4792564,693.756548,10.0712325,17.27729154,0,0
o266,o,144.9369189,-37.81070646,144.8324253,-37.76978728,670.6979956,715.2117244,17.47028405,24.51372881,0,0
o267,o,144.999356,-37.81457493,145.1756813,-37.82367877,683.6792078,737.72212,21.1679551,34.04291212,0,0
o268,o,145.1412611,-37.88183191,145.1399222,-37.76221516,739.7462178,785.0159301,15.08254142,25.2697123,0,0
o269,o,144.7718981,-37.78433262,144.9028249,-37.66622321,713.8587079,760.141182,21.0109817,26.2824741,0,0
o270,o,145.1503601,-38.00911749,145.1913611,-37.90280686,741.3395263,782.9192998,15.33490228,21.5797735,0,0
o271,o,144.9050093,-37.79307528,144.8206593,-37.70131873,741.8128417,785.6503033,17.71359138,23.83746163,0,0
o272,o,145.3230149,-37.76174409,145.3183638,-37.75970445,659.4767245,695.9108816,14.79074134,16.43415704,0,0
o273,o,145.1327806,-37.91915399,144.9385132,-37.80526201,713.3212324,767.1641402,22.30005415,33.84290786,0,0
o274,o,144.9944273,-37.80791951,144.854035,-37.75120062,731.6150202,774.9776468,15.19047397,23.36262658,0,0
o275,o,144.9481841,-37.82194882,145.064323,-37.8605192,742.0973116,783.3569848,12.1811191,21.25967319,0,0
o276,o,145.0961532,-37.81912466,145.0446819,-37.77028261,665.2769867,713.3158509,16.80400174,28.03886417,0,0
o277,o,145.0107385,-37.87815032,145.1773687,-37.76206407,806.403404,863.3131683,20.90148458,36.9097643,0,0
o278,o,144.7663956,-37.77719218,144.9720606,-37.80146879,642.8615098,695.7665687,20.82532084,32.90505885,0,0
o279,o,145.1331408,-38.13397463,145.1670021,-38.12506445,616.3167178,650.4787926,10.34635933,14.16207479,0,0
o280,o,145.1949129,-37.9944052,145.0954833,-37.97431957,570.5462213,611.4568811,14.64375425,20.91065987,0,0
o281,o,145.0375987,-37.79579989,145.1564683,-37.78351887,713.1736477,755.4771871,17.04639913,22.30353942,0,0
o282,o,145.1023652,-37.88414271,145.1204403,-37.96285287,769.630768,812.9226543,14.45368625,23.29188625,0,0
o283,o,145.1049168,-37.70941581,145.1497547,-37.71386584,682.2394032,717.5252658,13.75727637,15.28586263,0,0
o284,o,145.2181609,-38.00375756,145.3109587,-38.09691894,712.8373413,756.4732856,16.92976547,23.63594435,0,0
o285,o,145.3201079,-37.76805184,145.3839156,-37.76359486,619.3460501,655.7802071,14.79074134,16.43415704,0,0
o286,o,145.1403263,-37.91214077,144.9977632,-37.85057918,851.586267,894.7675386,14.08602274,23.18127157,0,0
o287,o,145.0276552,-38.25202743,145.1318344,-38.12394543,651.0298082,688.8335875,16.25271644,17.80377928,0,0
o288,o,144.9227587,-37.83325459,145.0583759,-37.87055349,685.4196758,724.1026374,11.49809152,18.68296162,0,0
o289,o,144.9367739,-37.79875892,145.1260477,-37.81553122,647.1019818,698.6460067,18.8916078,31.54402485,0,0
o290,o,145.0652858,-37.9552457,145.0788,-37.91695525,553.5854206,595.3158618,13.22308472,21.73044121,0,0
o291,o,145.0667385,-37.66703444,145.0816774,-37.5406218,743.794489,786.8364801,17.40526104,23.04199111,0,0
o292,o,145.2976634,-37.79071585,145.3612413,-37.76253728,660.1890881,697.9240838,13.12027097,17.7349957,0,0
o293,o,145.0487339,-37.74758212,145.0457041,-37.67027423,810.0375938,853.6097254,12.92900476,23.57213155,0,0
o294,o,144.9413708,-37.81601189,144.9946265,-37.73083815,792.9515236,835.285886,10.6589495,22.33436242,0,0
o295,o,144.9152885,-37.66727805,144.8784921,-37.7521041,741.5016716,783.1291835,13.43255536,21.6275119,0,0
o296,o,145.1941847,-37.87847912,145.3499042,-37.76480353,700.6866017,752.5345811,22.81404127,31.84797937,0,0
o297,o,145.0715421,-37.96456149,145.0139293,-37.8885693,669.1097261,709.37137,12.66832717,20.2616439,0,0
o298,o,145.2330371,-37.8018332,145.3102243,-37.77806114,712.0092913,756.0209319,16.75629502,24.01164062,0,0
o299,o,145.3274822,-37.86798469,145.1417205,-37.83111543,745.5896772,793.7846716,19.19524296,28.19499437,0,0
o300,o,145.0860158,-37.74203328,145.0963556,-37.7227659,710.2340274,749.7302706,12.61501884,19.49624312,0,0
o301,o,144.9008322,-37.69631491,144.811247,-37.71723311,599.6808098,642.7841339,17.43436476,23.10332411,0,0
o302,o,144.70388,-37.84395438,144.6892923,-37.9329795,726.5265029,764.075664,12.3723774,17.54916108,0,0
o303,o,145.0319418,-37.81051617,144.8960268,-37.74874346,768.522731,817.6957461,14.43930477,29.17301516,0,0
o304,o,145.1050355,-37.66296586,145.1304705,-37.65966073,767.0359273,805.3051992,11.99270833,18.26927183,0,0
o305,o,145.0864883,-37.71910782,145.1116022,-37.65928413,562.0628592,600.7361418,13.36902295,18.67328261,0,0
o306,o,145.1532638,-38.00493598,145.2023359,-38.01592194,883.3191784,915.8474021,11.2754013,12.52822367,0,0
o307,o,144.9494887,-37.82058749,145.0775226,-37.86763786,824.1024739,865.3621471,12.1811191,21.25967319,0,0
o308,o,145.133569,-37.88141521,145.192463,-37.83401955,738.6274753,775.6987961,10.50866094,17.07132083,0,0
o309,o,145.1600874,-38.00482194,145.1596519,-38.01375516,697.4812197,730.0094434,11.2754013,12.52822367,0,0
o310,o,144.9686612,-37.80412775,145.0160285,-37.91118388,779.7533407,826.3963564,14.7927598,26.6430157,0,0
o311,o,144.9416763,-37.77675573,144.8470582,-37.79042962,713.9946255,755.6914865,11.18954693,21.69686099,0,0
o312,o,145.1236663,-37.78234792,144.9512682,-37.81641557,758.4769224,811.5937551,21.11626568,33.11683271,0,0
o313,o,145.0559345,-37.67650884,145.0941395,-37.75252701,685.2015536,731.355021,16.47945076,26.15346742,0,0
o314,o,144.9098147,-37.80692559,144.9977978,-37.72939245,599.1453358,647.9370567,15.1574822,28.79172095,0,0
o315,o,145.0623853,-37.97073319,145.1480372,-38.02090173,560.8344199,608.1923515,19.57014067,27.35793155,0,0
o316,o,144.924019,-37.80703902,144.867569,-37.83763094,840.2709856,879.7516613,12.31291307,19.4806757,0,0
o317,o,145.0985071,-37.53840745,145.1150466,-37.54047167,598.3971394,636.5531383,16.34039908,18.15599898,0,0
o318,o,144.8853288,-37.74663407,144.9192015,-37.6659595,645.4632625,683.1763596,11.62968939,17.71309706,0,0
o319,o,145.070522,-37.81115877,144.9321089,-37.77248815,826.5846174,868.4616646,10.30143434,21.87704714,0,0
o320,o,144.7195066,-37.84160813,144.6823211,-37.83415309,676.1370208,708.3222873,10.96673987,12.18526652,0,0
o321,o,144.9767418,-37.82474712,145.0500427,-37.87822609,805.6441037,848.1933506,12.33922796,22.54924688,0,0
o322,o,145.0815841,-37.85400639,145.1077627,-37.83395236,851.6371739,892.7300183,11.2448231,21.09284439,0,0
o323,o,145.3641483,-37.76053541,145.3078987,-37.76899611,692.6778341,729.1119911,14.79074134,16.43415704,0,0
o324,o,144.8108498,-37.78199026,144.9136268,-37.83836287,768.4495765,813.9458327,20.68245802,25.49625613,0,0
o325,o,144.8699297,-37.59805902,144.9149888,-37.59159188,682.3154772,718.5360556,14.59852053,16.22057837,0,0
o326,o,145.1894671,-37.7088621,145.1290191,-37.66982894,897.6060762,934.221141,11.07196693,16.61506481,0,0
o327,o,144.9736976,-37.80735229,145.089538,-37.92063245,744.2344887,794.5969009,20.27551162,30.36241221,0,0
o328,o,144.8881874,-37.67025421,144.9795257,-37.71619,798.2597348,840.8589466,14.85946643,22.59921181,0,0
o329,o,144.7911201,-37.86835839,144.9008308,-37.7379916,627.4220484,674.2746304,23.81309307,26.85258194,0,0
o330,o,145.2655899,-37.87722402,145.3244684,-37.78176269,743.9568126,790.5810425,19.83013611,26.62422985,0,0
o331,o,144.6701671,-37.83623445,144.6873853,-37.85137158,819.9459112,852.1311777,10.96673987,12.18526652,0,0
o332,o,145.4255634,-37.77116528,145.3464159,-37.77621036,740.933727,783.9839388,18.21441778,23.05021185,0,0
o333,o,144.9650377,-37.81531912,144.9224279,-37.71113378,724.6876373,768.8371631,14.84972945,24.14952578,0,0
o334,o,145.1002716,-37.96406789,145.2043685,-38.0163781,660.3065052,700.2734824,14.64261695,19.96697724,0,0
o335,o,145.0015543,-37.66242114,145.0527958,-37.74546828,664.5119621,710.6654296,16.47945076,26.15346742,0,0
o336,o,145.0029801,-37.811701,144.8270307,-37.71029414,741.8294712,792.9678051,24.38033193,31.13833386,0,0
o337,o,145.1760625,-37.76671009,145.1611527,-37.71440476,670.6868261,712.539859,12.88251777,21.85303288,0,0
o338,o,145.114639,-37.72114428,145.1772058,-37.66003733,666.851942,705.5252246,13.36902295,18.67328261,0,0
o339,o,145.1233485,-37.91748598,144.9966845,-37.76008534,731.2239012,794.7726542,24.74920769,43.54875299,0,0
o340,o,144.9756184,-37.80284226,145.1290011,-37.96334647,769.5042117,829.284052,24.47837068,39.77984039,0,0
o341,o,145.2570937,-37.9791619,145.3363274,-38.00888629,645.1832673,680.3843554,10.25153672,15.20108807,0,0
o342,o,145.1727184,-38.00531612,145.1689816,-37.88918102,613.4042497,658.6133446,18.99447485,25.20909494,0,0
o343,o,144.6972495,-37.93244829,144.689411,-37.84251636,657.2236033,695.0393281,12.43951079,17.81572479,0,0
o344,o,144.695488,-37.83581818,144.6946198,-37.85243118,571.1403813,603.3256478,10.96673987,12.18526652,0,0
o345,o,145.3057185,-37.77409519,145.3092069,-37.77522832,754.7513899,791.1855469,14.79074134,16.43415704,0,0
o346,o,145.0933069,-37.96585244,145.030028,-37.89811688,911.0303227,951.2919666,12.66832717,20.2616439,0,0
o347,o,145.0089641,-37.72961877,145.0015155,-37.83504219,570.0622693,623.444356,15.5512356,33.38208676,0,0
o348,o,144.9988637,-37.96963237,145.1342946,-37.88175615,569.5203228,619.6709795,18.31904036,30.15065668,0,0
o349,o,145.0866334,-37.71035861,145.0294402,-37.75354618,865.9766009,905.8009042,12.61157319,19.82430326,0,0
o350,o,144.777111,-37.78724169,144.8003881,-37.86199838,710.1385002,746.7394031,12.69460783,16.60090283,0,0
o351,o,145.1874411,-37.90564975,145.2698769,-37.97954171,740.053748,784.1603128,16.4637339,24.10656482,0,0
o352,o,144.733831,-37.83816443,144.5373988,-37.88782727,849.994143,891.5097495,17.44886062,21.51560649,0,0
o353,o,145.1471428,-37.72314302,145.2243156,-37.70384731,810.0879209,848.8740734,12.72660386,18.78615252,0,0
o354,o,144.9428615,-37.79887235,145.0409056,-37.87648328,656.5681915,701.9973083,14.11849771,25.42911682,0,0
o355,o,145.0854518,-37.67509624,145.0696355,-37.53397874,880.6013852,923.6433763,17.40526104,23.04199111,0,0
o356,o,145.3348402,-37.8867724,145.3316422,-37.89480585,656.1935461,693.0269849,15.1500949,16.83343878,0,0
o357,o,144.7268858,-37.8436138,144.6944751,-37.85197706,637.2712108,669.4564773,10.96673987,12.18526652,0,0
o358,o,144.7080761,-37.83869423,144.6616304,-37.85379352,543.69493,575.8801965,10.96673987,12.18526652,0,0
o359,o,144.9191952,-37.82182746,145.0256859,-37.77394607,541.6965127,584.7240875,10.18793209,23.02757484,0,0
o360,o,145.2018142,-37.91433004,145.3709161,-38.01599578,569.1490606,620.4502828,23.68971907,31.30122228,0,0
o361,o,145.0793781,-37.71379041,145.0641419,-37.70145855,676.1806288,711.4664914,13.75727637,15.28586263,0,0
o362,o,144.9798157,-37.73010915,145.1307783,-37.77286701,685.4179355,735.0771659,16.64321804,29.65923038,0,0
o363,o,144.9117584,-37.85118031,144.985331,-37.8738513,766.8273154,814.657204,17.13122931,27.82988851,0,0
o364,o,144.7122721,-37.83456937,144.5382661,-37.87831926,739.7580116,781.2736181,17.44886062,21.51560649,0,0
o365,o,145.3722241,-38.00728951,145.2375937,-38.08484372,742.5978443,780.3391175,13.12876304,17.74127325,0,0
o366,o,144.9789308,-37.75643754,145.0713922,-37.7958498,798.6704009,840.1581736,10.30744444,21.48777273,0,0
o367,o,144.8086405,-37.70840855,144.7248807,-37.73287714,715.4375618,753.0537543,13.01583547,17.61619255,0,0
o368,o,145.0365838,-37.79103802,145.0259753,-37.66270215,718.4811092,771.5940032,17.91260753,33.11289401,0,0
o369,o,145.3135737,-38.08701497,145.2070776,-38.13032713,823.3580492,860.5438445,13.01145553,17.18579534,0,0
o370,o,145.0087835,-37.85258501,144.8647333,-37.7905808,619.7622602,665.9515612,15.49579441,26.18930095,0,0
o371,o,145.1730088,-38.01987536,145.1486179,-38.0233346,738.6799971,771.2082208,11.2754013,12.52822367,0,0
o372,o,145.1750414,-38.01835481,145.1577645,-38.01964728,665.1467487,697.6749724,11.2754013,12.52822367,0,0
o373,o,145.0038362,-37.81877616,145.149984,-37.89689365,643.0334844,690.7071817,19.22197585,27.67369726,0,0
o374,o,144.9240632,-37.83900613,145.0318288,-37.81941924,797.9715229,837.5443343,10.43526,19.57281136,0,0
o375,o,144.9664494,-37.81888582,145.0920277,-37.86335909,697.5715676,738.8312408,12.1811191,21.25967319,0,0
o376,o,145.1081706,-37.87694513,145.0285777,-37.88095397,638.5011563,678.634818,11.41587873,20.13366175,0,0
o377,o,144.8287684,-37.71406532,144.7597347,-37.76891834,738.4523675,774.9399094,11.83505735,16.48754197,0,0
o378,o,145.2407128,-37.80326569,145.3321718,-37.77960975,720.2743198,758.0093155,13.12027097,17.7349957,0,0
o379,o,144.9525726,-37.81153825,145.0173265,-37.87479439,739.3078705,783.4967391,14.02574777,24.18886859,0,0
o380,o,145.1625323,-37.98114788,145.1820694,-37.9089096,627.3655366,666.6645297,12.84781899,19.29899318,0,0
o381,o,145.1735895,-38.00706475,145.0560166,-37.97215533,740.5724104,780.7106503,14.598246,20.13823991,0,0
o382,o,145.1441172,-38.02105378,145.2353307,-37.92459983,741.6643571,784.4367325,15.72057328,22.7723754,0,0
o383,o,144.8486519,-37.79481387,144.974506,-37.84774696,657.4878678,696.3523304,11.18960703,18.86446265,0,0
o384,o,145.0995479,-37.72050317,145.0944692,-37.71228193,703.907651,739.1935136,13.75727637,15.28586263,0,0
o385,o,144.6982371,-37.85224196,144.6558428,-37.85087962,649.792677,681.9779435,10.96673987,12.18526652,0,0
o386,o,144.9689111,-37.67703534,144.9255894,-37.75410538,797.9082677,839.5357796,13.43255536,21.6275119,0,0
o387,o,144.9603008,-37.83503303,144.997033,-37.90435975,909.6502956,948.1278539,11.38871259,18.47755827,0,0
o388,o,145.1984696,-37.70822111,145.0349221,-37.71147484,699.9493835,750.2312388,19.08510979,30.28185538,0,0
o389,o,145.032994,-37.90652072,144.9895808,-37.84256301,911.502097,950.0957807,11.2748758,18.5936837,0,0
o390,o,145.2575655,-37.8039083,145.2440875,-37.86828762,660.012726,696.1229639,10.58916532,16.1102379,0,0
o391,o,145.1608134,-38.00615242,145.0523633,-37.87720314,784.1583462,837.3621848,24.32679515,33.20383854,0,0
o392,o,145.3713521,-38.02139442,145.3028516,-37.98728992,670.7336815,706.0074832,10.26939686,15.27380168,0,0
o393,o,145.2911257,-37.78950622,145.3108057,-37.76306607,626.6527936,664.3877893,13.12027097,17.7349957,0,0
o394,o,145.2882547,-37.87498992,145.3421083,-37.9046582,805.032854,843.3840549,13.11442634,18.35120089,0,0
o395,o,145.1211657,-37.96308069,145.1776547,-38.02341063,795.3764797,835.343457,14.64261695,19.96697724,0,0
o396,o,144.9759069,-37.8708975,145.1399222,-37.77792853,741.1891311,798.8691196,23.73703829,37.67998849,0,0
o397,o,145.1413587,-38.02093974,145.1783806,-38.01014386,738.501563,771.0297867,11.2754013,12.52822367,0,0
o398,o,145.2380055,-38.13703896,145.196478,-38.13566609,852.9801275,884.1479106,10.05100484,11.16778316,0,0
o399,o,145.1231352,-37.83824353,145.0922066,-37.80865069,584.1012074,620.9206881,10.46771212,16.81948077,0,0
o400,o,145.1655501,-38.12872545,145.1343323,-38.03709787,796.4446158,836.1936165,16.17146833,19.74900075,0,0
o401,o,145.1177494,-37.88179403,145.008708,-37.88250735,670.1769743,710.3106361,11.41587873,20.13366175,0,0
o402,o,144.8780621,-37.78982489,144.9803253,-37.78744771,560.242249,605.3711151,12.00916306,25.12886611,0,0
o403,o,145.2056256,-38.12906866,145.1665665,-38.13822116,770.1867877,801.3545709,10.05100484,11.16778316,0,0
o404,o,145.1748962,-38.01383118,144.9736873,-37.91455803,552.2673108,604.3012956,23.33158783,32.03398483,0,0
o405,o,145.1465854,-38.01744248,145.1500698,-38.0041377,741.564084,774.0923077,11.2754013,12.52822367,0,0
o406,o,144.9755821,-37.80375988,145.0752018,-37.87657405,807.819238,849.0789112,12.1811191,21.25967319,0,0
o407,o,145.3641483,-37.76638991,145.2147371,-37.81018955,769.3726982,813.9178361,16.70626283,24.54513793,0,0
o408,o,145.181865,-38.01147434,145.2373032,-38.09722368,911.9692607,955.6052051,16.92976547,23.63594435,0,0
o409,o,144.9221115,-37.75999593,144.7941612,-37.85007337,812.3779699,857.2164741,19.05117395,24.83850418,0,0
o410,o,144.9432553,-37.8185833,144.9146561,-37.84292958,720.9587245,760.8558681,12.35644107,19.89714357,0,0
o411,o,145.1770739,-38.02314454,145.1980395,-37.90928865,860.7118155,902.291589,15.33490228,21.5797735,0,0
o412,o,144.9480391,-37.81219259,145.1305971,-37.95867626,807.5003812,864.4019119,22.63695418,36.90153067,0,0
o413,o,145.3502791,-38.02443591,145.2564798,-38.08172016,699.1463408,736.8876141,13.12876304,17.74127325,0,0
o414,o,145.3493504,-38.16057705,145.2589495,-38.09928066,659.2262044,695.0035662,13.41365923,15.77736175,0,0
o415,o,144.6899897,-37.83218527,144.6995393,-37.84830631,852.1077351,884.2930016,10.96673987,12.18526652,0,0
o416,o,145.1780767,-37.66033861,145.0966056,-37.74293922,791.0193281,839.2166545,16.96805278,28.1973264,0,0
o417,o,144.9990661,-37.82584375,144.7989386,-37.70576872,571.1149398,622.2532737,24.38033193,31.13833386,0,0
o418,o,144.9145112,-37.83763094,144.9712702,-37.80420337,665.0917218,705.7850641,12.20117587,20.69334226,0,0
o419,o,145.2186527,-37.70769324,145.1306331,-37.76746554,626.8801526,669.1114814,12.87134656,22.2313288,0,0
o420,o,144.7333969,-37.84088912,144.652949,-37.83350977,795.1160744,827.3013409,10.96673987,12.18526652,0,0
o421,o,145.1836072,-38.01668221,145.2432327,-38.14291181,755.5730888,798.0655107,18.38460448,22.49242185,0,0
o422,o,145.0740414,-37.86964472,144.9732994,-37.79796494,612.4204903,657.1541482,14.16499372,24.73365784,0,0
o423,o,144.9303536,-37.80527248,145.099797,-37.75584876,607.2806369,654.3719985,13.12291273,27.09136166,0,0
o424,o,144.9604458,-37.82841119,145.1525155,-37.90709883,740.9001972,789.5926296,19.564936,28.69243245,0,0
o425,o,145.251337,-37.80829898,145.1026208,-37.76742777,628.5141222,667.2260097,13.33532704,18.71188752,0,0
o426,o,145.0629811,-37.71707137,145.0629811,-37.70436238,641.8033011,677.0891637,13.75727637,15.28586263,0,0
o427,o,144.9267324,-37.81868834,144.8099457,-37.85219337,826.3206721,866.5098231,16.47721125,20.18915095,0,0
o428,o,144.7672264,-37.71180261,144.6407951,-37.69233305,657.0306816,705.2755785,23.04207062,28.24489686,0,0
o429,o,145.0501846,-37.73629571,145.1560329,-37.76840985,840.7063238,880.8193308,11.28948393,20.11300695,0,0
o430,o,145.1292947,-37.70341958,145.1168156,-37.72344472,616.8059991,652.0918617,13.75727637,15.28586263,0,0
o431,o,144.8086778,-37.77454758,144.9218382,-37.75101192,710.8689544,749.3657413,14.05488821,18.49678686,0,0
o432,o,145.0653028,-37.70485264,145.2097954,-37.70109483,628.0456529,666.8318055,12.72660386,18.78615252,0,0
o433,o,145.0827147,-37.9757624,145.1492434,-37.89224947,755.575556,799.0199448,14.50036125,23.44438875,0,0
o434,o,144.9602546,-37.81686927,145.1032014,-37.76901421,712.7348954,763.849624,21.2150769,31.11472862,0,0
o435,o,145.2006864,-37.76008896,145.1788674,-37.69415708,746.6356864,789.3597631,14.0888933,22.72407672,0,0
o436,o,144.6519361,-37.84421928,144.6915813,-37.84754945,630.8277791,663.0130456,10.96673987,12.18526652,0,0
o437,o,144.8756219,-37.73387793,144.9461952,-37.80885383,657.5079349,698.4652218,14.56515225,20.95728685,0,0
o438,o,144.7156,-37.83771032,144.5658741,-37.87301599,767.0016852,808.5172917,17.44886062,21.51560649,0,0
o439,o,145.3880429,-37.90314245,145.2219672,-37.91489145,546.9704967,591.9306369,17.24209524,24.96014021,0,0
o440,o,145.0795533,-37.86563101,144.9541275,-37.81963386,855.2322369,896.007538,12.56083156,20.77530112,0,0
o441,o,145.3253916,-37.88669662,145.3016211,-37.86677298,881.9677203,920.6389971,13.11316443,18.67127679,0,0
o442,o,144.9868268,-37.84313059,144.8359026,-37.80626583,711.520947,749.8035762,11.04263434,18.28262922,0,0
o443,o,145.1223601,-37.76414156,145.0748798,-37.70149626,560.4283141,606.8609759,15.8212412,26.43266183,0,0
o444,o,145.0028859,-37.81197583,144.9581952,-37.75467178,767.7642427,814.1251413,13.72110714,26.36089857,0,0
o445,o,145.2715126,-37.79056464,145.2589067,-37.86597779,880.3375993,916.4478372,10.58916532,16.1102379,0,0
o446,o,145.2680258,-37.81188426,145.205948,-37.88245568,569.1249272,608.337206,12.4898341,19.2122788,0,0
o447,o,145.0188943,-37.78578484,145.1088911,-37.80354739,798.4745722,836.2818832,11.10609471,17.807311,0,0
o448,o,145.1053095,-37.73659769,145.0066298,-37.66110277,769.4450431,816.0585916,16.18262992,26.61354849,0,0
o449,o,145.1052098,-37.91130676,145.1612489,-38.01044797,854.9301042,896.9762366,16.49514254,22.04613238,0,0
o450,o,145.1374548,-37.76788104,145.0519254,-37.73942873,542.1459362,582.5149457,11.22404226,20.36900952,0,0
o451,o,144.995945,-37.89144873,145.1300858,-37.87683148,659.3070868,699.3198401,11.41890468,20.01275334,0,0
o452,o,144.907785,-37.73908606,144.8560207,-37.60283417,864.138469,911.4596647,21.13919557,27.32119577,0,0
o453,o,145.0457565,-37.87521091,145.1930998,-37.83797871,795.254221,839.2708702,13.6296405,24.01664921,0,0
o454,o,144.9174919,-37.7510874,144.9567782,-37.70679747,776.4983806,812.7274402,10.76406465,16.2290596,0,0
o455,o,145.2204014,-37.81994493,145.3860958,-37.77723018,729.2805983,773.2922389,16.75629502,24.01164062,0,0
o456,o,144.862705,-37.78570521,144.8079165,-37.70595728,564.7018082,608.5392699,17.71359138,23.83746163,0,0
o457,o,145.3921131,-37.88756817,145.2538217,-37.85878323,650.63238,689.3036568,13.11316443,18.67127679,0,0
o458,o,145.3110964,-37.77488838,145.3706889,-37.76552118,693.2660255,729.7001825,14.79074134,16.43415704,0,0
o459,o,144.7106805,-37.85012276,144.679572,-37.84350027,749.2931709,781.4784374,10.96673987,12.18526652,0,0
o460,o,144.9329652,-37.82663069,145.0088651,-37.77866703,826.3413876,869.3689624,10.18793209,23.02757484,0,0
o461,o,145.3162595,-37.80088424,145.1461633,-37.76859872,628.2127145,673.4797206,17.57046518,25.26700614,0,0
o462,o,145.223538,-37.98083308,145.3303688,-38.02215479,563.2395014,598.4405895,10.25153672,15.20108807,0,0
o463,o,145.1753784,-38.13359329,145.1013889,-38.04124498,714.0477474,751.036115,14.50689237,16.98836762,0,0
o464,o,144.6593153,-37.83695346,144.6720481,-37.84240283,823.3266357,855.5119022,10.96673987,12.18526652,0,0
o465,o,144.7901065,-37.84931622,144.6563059,-37.95297568,623.9688121,664.3354495,15.03523601,20.36663738,0,0
o466,o,145.1492113,-37.78147915,145.2205404,-37.6957784,653.885385,695.7384178,12.88251777,21.85303288,0,0
o467,o,145.3100871,-38.08469135,145.2061107,-38.00657057,767.7769598,811.6112419,16.85236344,23.83428215,0,0
o468,o,145.0908997,-37.89266617,145.2089977,-37.87249536,711.3524445,750.5955047,12.02796056,19.24306027,0,0
o469,o,144.9540811,-37.78744771,145.137512,-37.82748415,753.3452132,797.898557,16.76981982,24.55334379,0,0
o470,o,145.2064558,-37.71074735,145.2501561,-37.81165745,554.8374994,608.4958952,21.12692166,33.65839581,0,0
o471,o,144.961362,-37.91179047,145.0621107,-37.96919373,579.0691442,615.6315257,11.23827161,16.56238148,0,0
o472,o,144.6860831,-37.84929022,144.6354724,-37.94614587,839.5977036,877.1468647,12.3723774,17.54916108,0,0
o473,o,144.8596626,-37.79420914,144.9347896,-37.82909229,655.0389847,693.9034474,11.18960703,18.86446265,0,0
o474,o,144.7077867,-37.85405842,144.6826105,-37.85235549,598.2949469,630.4802134,10.96673987,12.18526652,0,0
