Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.8027409,-37.77666326,145.0252741,-37.79251193,724.8235248,777.7285836,20.82532084,32.90505885,0,0
o238,o,145.0736833,-37.88140862,145.2011745,-38.00444181,660.5672171,713.3828472,24.35615166,32.81563011,0,0
o239,o,144.9335852,-37.80514858,144.8300716,-37.7197598,546.3381434,594.6652859,23.1608801,28.32714255,0,0
o240,o,144.8066506,-37.78591939,144.84772,-37.84996919,685.7714644,724.0356402,14.72141814,18.26417583,0,0
o241,o,145.1049823,-38.13267808,145.1549268,-38.30535872,684.2406913,726.8484096,19.22576084,22.60771835,0,0
o242,o,145.1807489,-38.13626265,145.0592792,-38.24560184,556.3468191,594.176141,16.25546104,17.82932191,0,0
o243,o,145.1962933,-37.84058902,145.2399789,-37.93324635,722.8284773,769.0389705,18.13058838,26.21049326,0,0
o244,o,145.0940323,-37.97879994,145.092246,-38.05010991,661.2973626,699.8251042,12.70126948,18.52774154,0,0
o245,o,144.9167719,-37.81244566,145.0613039,-37.80366079,570.3494041,616.3338937,14.82538511,25.98448954,0,0
o246,o,144.7067738,-37.8454681,144.8483208,-37.8512848,683.0909328,722.8780908,15.20505286,19.78715799,0,0
o247,o,145.077081,-37.83568527,145.043043,-37.92131049,813.022173,856.0143693,12.29866111,22.9921963,0,0
o248,o,145.0947594,-37.71952266,145.1942588,-37.71500804,658.6761608,697.4623133,12.72660386,18.78615252,0,0
o249,o,145.0592975,-37.8392241,144.9722848,-37.80979905,784.419904,830.9233569,14.48432798,26.50345285,0,0
o250,o,145.2111921,-38.00489797,145.19769,-38.00466989,852.4418152,884.9700388,11.2754013,12.52822367,0,0
o251,o,144.7241367,-37.84183519,144.7101017,-37.83396388,602.9285803,635.1138468,10.96673987,12.18526652,0,0
o252,o,145.230488,-37.97875472,145.1262442,-37.96194161,746.3725074,787.2831673,14.64375425,20.91065987,0,0
o253,o,145.0366191,-37.91944866,145.1136206,-37.97185157,684.238662,720.8010435,11.23827161,16.56238148,0,0
o254,o,144.9669857,-37.78208115,145.1511501,-37.8332499,804.5737654,853.4470953,21.15030157,28.87332991,0,0
o255,o,144.8406836,-37.80297764,144.8706961,-37.73414211,713.9726471,753.3298968,13.18596451,19.35724969,0,0
o256,o,145.0345891,-37.92028272,145.0594989,-37.98054652,609.304145,645.8665265,11.23827161,16.56238148,0,0
o257,o,145.1827361,-38.02215618,145.1668252,-37.9015939,740.1917058,781.7714793,15.33490228,21.5797735,0,0
o258,o,145.2919274,-38.09006235,145.1861687,-38.14165335,647.5790239,684.7648193,13.01145553,17.18579534,0,0
o259,o,144.9621005,-37.80860018,145.0326018,-37.7252431,682.070627,730.6796297,13.52089924,28.6090027,0,0
o260,o,145.1070277,-37.85466547,145.1396319,-37.78155469,638.0701142,681.6935573,13.7466486,23.62344308,0,0
o261,o,145.1012041,-37.88493824,145.1571169,-38.05128937,727.9522556,781.1432976,22.8369379,33.19104207,0,0
o262,o,145.0461227,-37.73652219,145.1806892,-37.66508378,741.8485765,789.5217939,17.09983889,27.67321735,0,0
o263,o,145.1520166,-37.91520186,145.0419896,-37.83880915,881.7470756,933.2844679,20.44545231,31.53739232,0,0
o264,o,145.1176981,-37.66094117,145.0896807,-37.70583315,569.66065,608.5459339,13.35895169,18.88528382,0,0
o265,o,144.6656817,-37.84785219,144.7105358,-37.83263938,618.7145741,650.8998406,10.96673987,12.18526652,0,0
o266,o,145.0209587,-37.91948657,145.1049147,-37.97113016,696.0475594,732.6099409,11.23827161,16.56238148,0,0
o267,o,145.1135958,-37.54148502,145.0860299,-37.53090116,600.5389477,638.6949466,16.34039908,18.15599898,0,0
o268,o,145.1143517,-37.89849342,145.1884549,-37.82950468,642.1074873,683.0749878,12.40033737,20.9675005,0,0
o269,o,145.0283158,-37.80439258,145.01665,-37.72071655,742.1512675,787.3592886,12.0911936,25.20802105,0,0
o270,o,145.2536608,-37.8119667,145.2873323,-37.91250228,778.8985699,822.2642729,16.55227331,23.36570307,0,0
o271,o,144.7053269,-37.8385807,144.7299243,-37.84418144,781.90192,814.0871866,10.96673987,12.18526652,0,0
o272,o,144.8712528,-37.79708158,144.7641855,-37.70094161,565.8848151,609.7222768,17.71359138,23.83746163,0,0
o273,o,145.3499042,-37.76589889,145.3433636,-37.77235773,819.7740736,856.2082307,14.79074134,16.43415704,0,0
o274,o,145.1181215,-37.71752391,145.1337389,-37.8259333,710.2446475,764.2164485,18.95096788,33.97180102,0,0
o275,o,145.2061654,-37.69494889,145.2857503,-37.80598734,670.0102459,723.6686418,21.12692166,33.65839581,0,0
o276,o,144.9775027,-37.8130884,144.8914748,-37.84826606,739.4347679,778.9154436,12.31291307,19.4806757,0,0
o277,o,145.0130944,-37.78809019,145.1545815,-37.76772995,755.7879762,798.0915156,17.04639913,22.30353942,0,0
o278,o,144.8999586,-37.80703902,145.0857905,-37.85605111,724.9476195,769.1364881,14.02574777,24.18886859,0,0
o279,o,144.9031276,-37.76380969,144.8348502,-37.71187803,741.6391521,781.3475948,15.21152567,19.70844274,0,0
o280,o,144.9753473,-37.7368005,144.9119552,-37.67006585,569.9038184,610.1126684,11.79777222,20.20885,0,0
o281,o,145.0917147,-37.91699316,145.1802716,-37.77841957,741.1035732,793.2397732,18.92410159,32.1362,0,0
o282,o,145.1383584,-37.88145309,145.3180385,-37.86480394,853.5588036,899.6193144,17.0214987,26.06051074,0,0
o283,o,145.3903109,-37.75985554,145.284588,-37.80436191,642.108524,680.1526789,13.10933047,18.04415484,0,0
o284,o,144.7121274,-37.84622495,144.7148765,-37.83926188,829.3755955,861.560862,10.96673987,12.18526652,0,0
o285,o,144.8722669,-37.79356662,144.7759147,-37.7156115,784.2162732,828.0537348,17.71359138,23.83746163,0,0
o286,o,145.0463327,-37.82108367,145.1402635,-37.83007213,656.9303866,698.549432,12.36989057,21.61904545,0,0
o287,o,145.0876516,-37.90107125,145.0087783,-37.9054971,626.5383363,665.9633754,11.79246214,19.4250391,0,0
o288,o,144.7157447,-37.83388819,144.7019991,-37.83570465,616.6248972,648.8101637,10.96673987,12.18526652,0,0
o289,o,145.177278,-37.82901288,145.185785,-38.0099918,767.5402667,819.5772626,24.03449805,32.03699589,0,0
o290,o,145.1443858,-37.71986207,145.1316164,-37.71194252,627.4265447,662.7124074,13.75727637,15.28586263,0,0
o291,o,145.0464129,-37.75305547,145.1159564,-37.65657261,543.8431045,591.5163218,17.09983889,27.67321735,0,0
o292,o,144.9138731,-37.80178361,144.8276099,-37.71949582,559.7447642,608.0719067,23.1608801,28.32714255,0,0
o293,o,145.2683038,-37.92221066,145.2364414,-37.99242989,626.9368341,664.5163566,11.53551271,17.57952252,0,0
o294,o,145.1934585,-37.8809408,145.0991723,-37.89262829,762.0685777,801.5732965,12.02100074,19.50471875,0,0
o295,o,144.9206446,-37.81831014,145.0383589,-37.86002696,837.4413965,877.8982161,12.51942752,20.45681955,0,0
o296,o,144.9599411,-37.77116634,145.0254493,-37.86941753,796.4440011,849.6191717,18.62157912,33.1751706,0,0
o297,o,145.2299295,-37.9791619,145.3276075,-38.01249806,574.8092722,610.0103602,10.25153672,15.20108807,0,0
o298,o,145.3261184,-37.90136145,145.3817923,-37.89526058,866.6932541,903.5266929,15.1500949,16.83343878,0,0
o299,o,144.693607,-37.84618711,144.7021437,-37.85012276,569.7428883,601.9281548,10.96673987,12.18526652,0,0
o300,o,144.8070477,-37.71530981,144.8593955,-37.74969102,627.903503,663.836221,11.22462786,15.93271804,0,0
o301,o,145.1643612,-38.3009914,145.1882965,-38.12501318,604.9770202,647.7842728,19.43918318,22.80725266,0,0
o302,o,145.0016754,-37.82527653,145.0734284,-37.97940744,623.7670817,680.6686124,22.63695418,36.90153067,0,0
o303,o,144.9540221,-37.80019565,145.0491878,-37.95816859,694.3472738,749.1923248,21.05270523,34.84505097,0,0
o304,o,144.9528625,-37.81255908,145.120388,-37.83164499,751.0956033,802.6396282,18.8916078,31.54402485,0,0
o305,o,144.9535872,-37.81297498,145.1135064,-37.76871203,740.8666654,791.9813941,21.2150769,31.11472862,0,0
o306,o,145.1236663,-37.78234792,144.9512682,-37.81641557,758.4769224,811.5937551,21.11626568,33.11683271,0,0
o307,o,144.9747488,-37.81633995,145.1031336,-37.75709442,745.9611721,794.2755064,14.42046238,28.31433422,0,0
o308,o,145.167354,-37.77052512,145.0837337,-37.91452905,618.1358034,670.4199658,18.90712725,32.28416244,0,0
o309,o,145.0625264,-37.54257343,145.0559976,-37.52560923,777.2407869,815.3967859,16.34039908,18.15599898,0,0
o310,o,145.3007494,-37.87529285,145.136907,-37.89331016,589.7155549,636.1409566,16.98864551,26.42540169,0,0
o311,o,145.0195613,-37.81833008,145.0202695,-37.91255096,746.577001,791.873306,14.11566,25.296305,0,0
o312,o,144.7114039,-37.84111617,144.6986712,-37.83385035,655.1455539,687.3308204,10.96673987,12.18526652,0,0
o313,o,144.9654272,-37.84092851,144.8977654,-37.79046741,599.9340229,646.1233239,15.49579441,26.18930095,0,0
o314,o,144.7105358,-37.8422893,144.6985265,-37.84164597,683.6556133,715.8408798,10.96673987,12.18526652,0,0
o315,o,145.1200978,-37.83660016,145.2148806,-37.91436795,595.8219148,640.0469508,15.46916373,24.22503604,0,0
o316,o,145.3149875,-37.8762395,145.1491958,-37.84540774,783.4773927,822.2936474,12.35765729,18.81625469,0,0
o317,o,145.0989266,-37.75577327,144.9996691,-37.66110277,727.0591853,773.6727338,16.18262992,26.61354849,0,0
o318,o,145.1476554,-38.13412716,145.0658071,-38.25478126,645.8865223,683.7158442,16.25546104,17.82932191,0,0
o319,o,145.0679113,-37.79830679,145.1045076,-37.76259289,712.4469756,751.1677162,12.84037662,18.72074062,0,0
o320,o,145.1854746,-37.99231593,145.159122,-38.1322586,739.014825,784.6579592,22.95450479,25.64313421,0,0
o321,o,144.9807002,-37.83081164,145.0664636,-37.70372127,748.1011417,809.0286628,23.20389854,40.92752102,0,0
o322,o,145.1844807,-37.78348109,145.067224,-37.87028843,863.0374575,914.5223695,17.60111856,31.48491198,0,0
o323,o,145.051522,-37.7918052,145.2098361,-37.74283669,854.192294,905.9482241,22.80684259,31.75593013,0,0
o324,o,145.2222261,-38.00961167,145.1640074,-38.0180507,614.0962641,646.6244877,11.2754013,12.52822367,0,0
o325,o,145.2545146,-37.79510073,145.3458345,-37.77458621,724.3248693,762.059865,13.12027097,17.7349957,0,0
o326,o,145.1414795,-37.97257299,144.9977999,-37.87373769,569.6961332,614.5959014,15.80464784,24.89976817,0,0
o327,o,144.971705,-37.81282374,144.8383622,-37.79022632,583.0201924,627.5339212,17.47028405,24.51372881,0,0
o328,o,145.1984696,-37.70822111,145.0349221,-37.71147484,699.9493835,750.2312388,19.08510979,30.28185538,0,0
o329,o,145.3263579,-37.78157384,145.3730145,-37.77277321,669.2580109,705.6921679,14.79074134,16.43415704,0,0
o330,o,145.1740843,-37.9045505,145.2296168,-37.97932452,636.4857595,675.9896091,12.84692839,19.50384968,0,0
o331,o,144.91635,-37.73393253,145.1187315,-37.77131834,814.096089,868.3893466,20.01656825,34.29325767,0,0
o332,o,145.2581632,-37.81714688,145.2974078,-37.86453888,740.9005147,777.9275007,11.07338685,17.02698599,0,0
o333,o,144.9051772,-37.73357601,144.9184769,-37.67356943,645.426934,683.1400311,11.62968939,17.71309706,0,0
o334,o,145.2572644,-37.91314698,145.2712561,-37.87135478,791.4328582,828.4682864,10.5205,17.03542824,0,0
o335,o,145.1763945,-38.13603385,145.0695788,-38.23955872,738.7868784,776.6162003,16.25546104,17.82932191,0,0
o336,o,144.9456154,-37.81497884,144.933878,-37.70185785,683.0354214,727.1849472,14.84972945,24.14952578,0,0
o337,o,145.1421399,-38.13492797,145.1579997,-38.1347127,740.6267236,774.7887984,10.34635933,14.16207479,0,0
o338,o,144.9480391,-37.81332704,145.0829694,-37.75233827,883.4976025,930.5889642,13.12291273,27.09136166,0,0
o339,o,144.9647087,-37.81744026,145.1368742,-37.76693673,766.8177796,820.2056559,21.97202209,33.38787624,0,0
o340,o,145.0623441,-37.84637709,145.0270872,-37.86820879,756.0464413,796.1569626,10.78627213,20.11052127,0,0
o341,o,144.9819963,-37.87775183,145.0660284,-37.97792664,558.1146238,602.5554958,15.76888867,24.440872,0,0
o342,o,145.3069967,-37.85919976,145.2673132,-37.80470688,682.4959682,719.710216,11.06572702,17.21424784,0,0
o343,o,145.0863222,-37.68014429,145.103756,-37.72148369,782.9179288,823.2238574,13.48006108,20.30592857,0,0
o344,o,145.3294102,-37.77926981,145.3294102,-37.76540787,883.5607598,919.9949169,14.79074134,16.43415704,0,0
o345,o,144.9630085,-37.81811696,144.824569,-37.70814457,769.1926559,817.5197984,23.1608801,28.32714255,0,0
o346,o,144.6633667,-37.85031198,144.7315159,-37.8441436,650.7353916,682.9206581,10.96673987,12.18526652,0,0
o347,o,144.6334203,-37.68822521,144.8229762,-37.71945811,738.5535065,787.542508,23.19582038,28.9890015,0,0
o348,o,145.177945,-38.00596235,145.1656044,-38.00265516,760.4542117,792.9824354,11.2754013,12.52822367,0,0
o349,o,145.1271995,-37.83574671,145.2038468,-37.91270012,703.7001732,742.2711495,11.4062332,18.57097628,0,0
o350,o,144.8021243,-37.70229924,144.9247087,-37.6800115,656.9309563,699.6704586,16.6504347,22.73950229,0,0
o351,o,144.9328605,-37.80571571,144.9989752,-37.72959285,716.9605252,757.3854637,10.83031435,20.42493851,0,0
o352,o,145.1383764,-37.83510359,145.0915671,-37.71552517,685.1029629,742.3776157,21.90340844,37.27465283,0,0
o353,o,145.1413587,-38.02093974,145.1783806,-38.01014386,738.501563,771.0297867,11.2754013,12.52822367,0,0
o354,o,145.1935388,-37.90659738,145.1571838,-38.02200413,805.5592615,847.4966216,15.26759399,21.93736004,0,0
o355,o,145.2327782,-38.14069996,145.2300194,-38.12514072,642.0697892,673.2375723,10.05100484,11.16778316,0,0
o356,o,144.9161922,-37.80454365,145.0250142,-37.86362415,796.0557675,840.2446361,14.02574777,24.18886859,0,0
o357,o,145.1095876,-37.76278175,144.9529084,-37.84184406,767.4184215,825.3176093,23.27038603,37.89918778,0,0
o358,o,145.1664528,-37.99007473,145.3141158,-37.85802591,713.5345233,762.150144,19.77593199,28.61562071,0,0
o359,o,144.8437486,-37.73908606,145.0578348,-37.71558646,600.3802732,644.9682152,16.88898191,24.58794192,0,0
o360,o,145.2877842,-37.80043063,145.3475787,-37.76729642,712.6113009,750.3462966,13.12027097,17.7349957,0,0
o361,o,145.3144063,-37.86847695,145.2851535,-37.9177357,655.7993161,692.7637009,10.51012269,16.96438484,0,0
o362,o,145.2242587,-38.0110942,145.318949,-38.08461516,685.2854085,728.9213529,16.92976547,23.63594435,0,0
o363,o,145.3140033,-37.77764566,145.32723,-37.76208402,724.6214451,761.0556022,14.79074134,16.43415704,0,0
o364,o,145.1762493,-38.13199167,145.0884727,-38.04740858,571.6373722,608.6257398,14.50689237,16.98836762,0,0
o365,o,145.1026555,-37.87262658,145.2203254,-37.86382269,759.3002707,798.5433309,12.02796056,19.24306027,0,0
o366,o,145.258344,-37.74748008,145.1851111,-37.69871941,740.7147107,783.4387875,14.0888933,22.72407672,0,0
o367,o,145.2156445,-38.13921268,145.230455,-38.12456869,598.0703445,629.2381277,10.05100484,11.16778316,0,0
o368,o,145.1656123,-37.76973189,145.1266828,-37.70334415,882.0995544,928.5322162,15.8212412,26.43266183,0,0
o369,o,144.9649392,-37.8477848,144.9072055,-37.73889736,653.8804883,697.7806058,19.46456939,23.90011757,0,0
o370,o,145.1896855,-37.98859325,145.1756687,-38.1375592,852.5215928,898.164727,22.95450479,25.64313421,0,0
o371,o,144.9254685,-37.81883532,145.1304012,-37.82695459,653.8270482,705.3710731,18.8916078,31.54402485,0,0
o372,o,145.364439,-37.77511501,145.3054278,-37.76427474,705.7311906,742.1653476,14.79074134,16.43415704,0,0
o373,o,145.0814823,-37.92696058,145.2253338,-37.91167668,730.2968964,777.2969109,16.18151812,27.0000145,0,0
o374,o,145.2010833,-37.70724077,145.1497918,-37.76984521,791.0600831,833.2914119,12.87134656,22.2313288,0,0
o375,o,145.1512841,-38.1369872,145.1420847,-38.01812673,778.0408875,822.3751544,21.16528538,24.33426689,0,0
o376,o,145.3401659,-37.77118683,145.3260672,-37.76710756,646.6015021,683.0356591,14.79074134,16.43415704,0,0
o377,o,145.3254481,-37.86556126,145.2733878,-37.91508107,809.4447885,846.4091733,10.51012269,16.96438484,0,0
o378,o,144.6908579,-37.85231765,144.679572,-37.83487211,635.8219196,668.0071861,10.96673987,12.18526652,0,0
o379,o,145.1179736,-37.96813059,144.9747488,-37.80000661,665.2784438,725.6025634,24.56206402,40.32411955,0,0
o380,o,145.0799585,-37.70451323,145.1497547,-37.70394755,656.7101233,691.9959859,13.75727637,15.28586263,0,0
o381,o,144.9942831,-37.84845982,145.1834647,-37.76799436,717.8457745,771.1986996,20.89608674,33.35292507,0,0
o382,o,144.9549973,-37.81767574,144.8639469,-37.85519213,741.0875941,780.9847377,12.35644107,19.89714357,0,0
o383,o,145.1224747,-37.71465779,145.1014423,-37.6677953,544.3567094,583.029992,13.36902295,18.67328261,0,0
o384,o,145.0205654,-37.71309685,144.9639408,-37.7921718,684.2791812,724.9344921,10.22619832,20.65531093,0,0
o385,o,144.6928835,-37.85212843,144.7186385,-37.8444085,685.3770296,717.5622961,10.96673987,12.18526652,0,0
o386,o,145.0682048,-37.96573853,145.1710355,-37.89840986,543.560171,589.2757559,16.53617768,25.71558493,0,0
o387,o,145.0861131,-37.80490827,145.1076739,-37.71661882,788.2007063,838.2056349,17.26926644,30.00492865,0,0
o388,o,144.9304108,-37.72921549,144.9549982,-37.67986081,707.4617397,747.6705897,11.79777222,20.20885,0,0
o389,o,144.7299243,-37.85303666,144.6908579,-37.84452203,564.9292687,597.1145352,10.96673987,12.18526652,0,0
o390,o,145.2731448,-37.874119,145.1771328,-37.83389302,740.63443,783.8065512,15.54320266,23.17212121,0,0
o391,o,145.0573034,-37.53574271,145.0658681,-37.66590427,798.8069538,842.2788769,17.44105278,23.47192312,0,0
o392,o,144.9889187,-37.81881019,145.0661418,-37.75713216,572.7082871,619.7996488,13.12291273,27.09136166,0,0
o393,o,144.7720429,-37.7699384,144.6941985,-37.71888165,587.7177936,627.6502371,14.66258677,19.93244357,0,0
o394,o,145.1821543,-37.83591128,145.104252,-37.87641478,645.1623242,682.3715669,10.49196146,17.2092427,0,0
o395,o,144.9559523,-37.84884429,145.0711092,-37.89982025,711.746842,760.4392744,19.564936,28.69243245,0,0
o396,o,145.029832,-37.66829729,144.9780611,-37.77494295,598.6371745,647.6755314,16.83,29.0383569,0,0
o397,o,145.0973075,-37.83525022,145.1713259,-37.89784128,738.9083712,783.3728979,15.74864367,24.46452673,0,0
o398,o,144.9966377,-37.72181047,144.8535577,-37.60354856,754.0790526,806.0745736,24.9638482,31.99552095,0,0
o399,o,144.9935581,-37.84792998,144.9190626,-37.766861,769.4089994,815.6558796,12.61058398,26.24688027,0,0
o400,o,145.0244915,-37.83077381,145.0883747,-37.70375899,750.42507,811.352591,23.20389854,40.92752102,0,0
o401,o,144.9923006,-37.81556901,145.0977661,-37.75592425,833.9239489,879.8396923,12.50559709,25.91574334,0,0
o402,o,145.3690901,-37.78217818,145.3432182,-37.76956267,663.2439234,699.6780805,14.79074134,16.43415704,0,0
o403,o,145.0772015,-37.70613485,145.1881603,-37.69623087,659.0188978,697.8050503,12.72660386,18.78615252,0,0
o404,o,145.3868225,-37.77613482,145.3392938,-37.78013854,680.7454092,717.1795663,14.79074134,16.43415704,0,0
o405,o,144.9605447,-37.8251382,145.1730453,-37.87114918,570.4993489,616.333475,16.39043438,25.83412605,0,0
o406,o,145.3219975,-37.76782521,145.3278114,-37.77084689,669.8783103,706.3124673,14.79074134,16.43415704,0,0
o407,o,145.1531186,-38.01782262,145.317725,-38.024626,685.6738105,730.6264684,17.01731257,24.95265786,0,0
o408,o,145.3678642,-38.01071119,145.2270243,-37.97802246,761.1423456,796.4161473,10.26939686,15.27380168,0,0
o409,o,144.9058786,-37.79575875,144.9729115,-37.83518438,641.503689,680.3681516,11.18960703,18.86446265,0,0
o410,o,145.3514418,-38.01192778,145.2923632,-38.09341446,583.9171428,621.658416,13.12876304,17.74127325,0,0
o411,o,145.2526442,-37.80731588,145.1645963,-37.78095033,606.5488817,645.2607692,13.33532704,18.71188752,0,0
o412,o,144.9407955,-37.66840824,144.8742762,-37.599563,909.206181,948.1298245,14.26133224,18.9236435,0,0
o413,o,145.2704826,-37.92884725,145.2296168,-37.99223996,629.1136218,666.6931443,11.53551271,17.57952252,0,0
o414,o,144.9229605,-37.82327234,144.8199724,-37.78882845,692.113792,738.4894855,18.5106638,26.37569345,0,0
o415,o,144.6789933,-37.84720887,144.6750866,-37.83547759,824.8233611,857.0086277,10.96673987,12.18526652,0,0
o416,o,145.3200725,-37.87078679,145.3445264,-37.77485061,655.3452918,701.9695216,19.83013611,26.62422985,0,0
o417,o,145.1638706,-37.76323502,144.9455747,-37.82066312,911.8505834,963.3705224,20.02509358,31.51993903,0,0
o418,o,145.1104309,-37.70398526,145.1485939,-37.70643655,611.5406394,646.826502,13.75727637,15.28586263,0,0
o419,o,144.952533,-37.81998245,144.8914137,-37.73919928,753.2999858,796.6626124,15.19047397,23.36262658,0,0
o420,o,145.0784724,-37.75505607,145.1243611,-37.72129513,673.1189337,712.6151768,12.61501884,19.49624312,0,0
o421,o,145.0411374,-37.80623135,145.1886,-37.83888665,911.617825,948.6150978,10.44865385,16.99727273,0,0
o422,o,145.1299074,-37.77498227,144.9690999,-37.81825443,711.0298635,759.5720302,18.05871548,28.54216667,0,0
o423,o,144.9309335,-37.82436897,144.943694,-37.6786176,894.8953864,947.4286063,20.75861335,32.53321989,0,0
o424,o,145.1830293,-37.77554886,145.2034458,-37.74868812,620.6575113,657.6535593,11.9667575,16.99604806,0,0
o425,o,144.8122978,-37.78818619,144.8226866,-37.72258819,815.9270594,852.4323278,11.81945748,16.5052684,0,0
o426,o,145.1250898,-37.92063245,145.1551487,-37.82887406,713.3659096,758.6704429,15.89416167,25.30453333,0,0
o427,o,145.3297009,-37.77719241,145.2678941,-37.82206238,731.2223324,775.7674704,16.70626283,24.54513793,0,0
o428,o,144.7841685,-37.72055175,144.8704063,-37.74501125,635.1022175,671.0349356,11.22462786,15.93271804,0,0
o429,o,144.9964581,-37.83998237,145.0513111,-37.92256185,740.3846454,779.9301644,11.36430659,19.54551899,0,0
o430,o,145.1234615,-37.52553417,145.0858848,-37.54178527,685.3985458,723.5545448,16.34039908,18.15599898,0,0
o431,o,145.0459252,-37.79122386,145.0154144,-37.79077347,664.8370467,703.4479686,10.88457361,18.61092184,0,0
o432,o,145.065593,-37.71367728,145.0814096,-37.72031461,739.5176466,774.8035092,13.75727637,15.28586263,0,0
o433,o,145.1292913,-37.96080254,145.2248408,-37.84582392,720.844619,777.123179,24.72815633,36.27856,0,0
o434,o,144.9231215,-37.7710908,144.8551269,-37.86574625,627.0995328,677.3769984,21.01525095,30.2774656,0,0
o435,o,145.2236306,-38.14470418,145.2403287,-38.12430174,765.0549617,796.2227449,10.05100484,11.16778316,0,0
o436,o,145.1832647,-38.1260941,145.2323426,-38.14474231,627.3114788,658.4792619,10.05100484,11.16778316,0,0
o437,o,145.3135673,-37.78078065,145.4443258,-37.78004172,711.3609952,754.231773,18.21210371,22.87077778,0,0
o438,o,145.319601,-37.79797359,145.3384217,-37.76971376,684.6314461,722.3664418,13.12027097,17.7349957,0,0
o439,o,145.1205854,-37.9712061,145.1179331,-38.03709787,740.4067534,778.9344949,12.70126948,18.52774154,0,0
o440,o,144.9433119,-37.73547973,144.7631718,-37.7053916,809.3128665,854.5415906,17.30690623,25.22872411,0,0
o441,o,145.2689315,-37.86745457,145.248549,-37.93309466,713.9499341,750.9143189,10.51012269,16.96438484,0,0
o442,o,144.8300745,-37.86816911,144.6720481,-37.85379352,541.4743443,581.0606414,15.17765161,19.5862971,0,0
o443,o,145.1717082,-37.78382105,145.0368073,-37.7255826,812.077339,862.4061774,16.67280071,30.32883841,0,0
o444,o,145.0965591,-37.80347178,145.1745113,-37.70577027,740.4765715,789.2134078,17.12580891,28.73683639,0,0
o445,o,145.2199032,-38.007749,145.1798324,-38.01002982,643.3911717,675.9193954,11.2754013,12.52822367,0,0
o446,o,145.117314,-37.87429339,145.086441,-38.04390826,598.1815169,651.3725589,22.8369379,33.19104207,0,0
o447,o,145.1557294,-37.8376895,145.1027659,-37.77536,725.6687231,762.3575981,11.0522381,16.688875,0,0
o448,o,145.2072722,-38.00402366,145.189764,-37.90060836,567.1936774,608.7734509,15.33490228,21.5797735,0,0
o449,o,145.2614881,-37.79094265,145.3118231,-37.76129083,828.8309516,866.5659473,13.12027097,17.7349957,0,0
o450,o,145.0373727,-37.66739327,145.0520704,-37.75437662,663.8960497,710.0495171,16.47945076,26.15346742,0,0
o451,o,144.9647478,-37.81736078,145.0506198,-37.74169356,897.0592593,945.3735935,14.42046238,28.31433422,0,0
o452,o,144.6714693,-37.83986736,144.5706441,-37.88775151,780.8241594,822.3397659,17.44886062,21.51560649,0,0
o453,o,145.2648635,-37.86851482,145.3403113,-37.76110198,725.1996511,771.823881,19.83013611,26.62422985,0,0
o454,o,145.2514823,-37.81835685,145.3674913,-37.75985554,799.8739187,843.8855593,16.75629502,24.01164062,0,0
o455,o,145.1661309,-38.12746698,145.1241417,-38.12295395,738.3724436,772.5953446,10.35100912,14.22290105,0,0
o456,o,145.0766523,-37.85836089,145.1085422,-37.96327054,628.6517051,671.9867574,14.12493132,23.33505232,0,0
o457,o,145.3703087,-37.89442692,145.3161264,-38.02648891,655.8819421,708.3275066,23.95807614,32.4455645,0,0
o458,o,144.9240632,-37.83900613,145.0318288,-37.81941924,797.9715229,837.5443343,10.43526,19.57281136,0,0
o459,o,145.2376285,-37.98360572,145.3063892,-38.01253608,609.2126118,644.4136999,10.25153672,15.20108807,0,0
o460,o,144.653383,-37.85114452,144.7101017,-37.84406791,710.2192822,742.4045487,10.96673987,12.18526652,0,0
o461,o,145.3590611,-37.77757012,145.3422008,-37.77220664,813.0057249,849.439882,14.79074134,16.43415704,0,0
o462,o,144.9727666,-37.83541142,145.0686071,-37.87943848,841.0817326,879.4955621,11.05818403,18.41382956,0,0
o463,o,144.6781251,-37.8533394,144.6941858,-37.83195821,638.5804112,670.7656777,10.96673987,12.18526652,0,0
o464,o,145.377811,-37.77031809,145.3259218,-37.76476576,558.0895609,594.523718,14.79074134,16.43415704,0,0
o465,o,144.9432963,-37.81860847,145.1464209,-37.90759165,713.3353846,766.6250654,22.16510248,33.28968081,0,0
o466,o,144.5683314,-37.88824396,144.6697331,-37.83907266,769.3333248,810.68356,17.07958117,21.35023523,0,0
o467,o,144.8582365,-37.74531317,145.0006981,-37.73116535,600.3457903,644.9337322,16.88898191,24.58794192,0,0
o468,o,145.041747,-37.81379133,145.1629076,-37.8346118,712.4839151,760.7519871,16.30451136,28.26807198,0,0
o469,o,144.9214541,-37.83578981,145.137279,-37.91172377,741.1063245,789.7987569,19.564936,28.69243245,0,0
o470,o,145.1743155,-38.00284523,145.1669497,-37.89251464,625.9525438,671.1616387,18.99447485,25.20909494,0,0
o471,o,144.9427166,-37.80257759,145.0324118,-37.87290113,755.2153568,799.4042254,14.02574777,24.18886859,0,0
o472,o,145.0121046,-37.85491515,144.8964615,-37.76154409,694.3435029,747.3967364,22.73768803,33.05323348,0,0
o473,o,144.8434303,-37.7856927,144.9485304,-37.73034758,653.9346035,701.4201221,20.56596036,27.48551862,0,0
o474,o,145.2097954,-37.69608004,145.1086896,-37.70202423,668.4223343,707.3314909,12.68990407,18.90915666,0,0
