Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.0722346,-37.74184455,145.1306007,-37.70115685,665.5667538,705.0629969,12.61501884,19.49624312,0,0
o238,o,144.847348,-37.79893355,144.9812803,-37.83168156,758.3130975,804.0635281,14.2725169,25.7504306,0,0
o239,o,144.969096,-37.80582914,145.1189893,-37.97040874,742.0069502,801.7867906,24.47837068,39.77984039,0,0
o240,o,144.695488,-37.83513701,144.7964782,-37.85847766,597.7813826,637.5685406,15.20505286,19.78715799,0,0
o241,o,145.1687445,-38.13257712,145.2230826,-37.98836533,554.6703026,598.961677,19.54435294,24.29137448,0,0
o242,o,144.8476174,-37.5889223,144.8873158,-37.59042629,691.8758619,728.0964403,14.59852053,16.22057837,0,0
o243,o,145.0480086,-37.75709442,145.1034008,-37.84819372,845.483798,892.8572503,12.95895058,27.3734523,0,0
o244,o,144.9750022,-37.80663381,145.1295815,-37.98050855,767.0544561,823.9559868,22.63695418,36.90153067,0,0
o245,o,144.8268886,-37.86358839,144.8073373,-37.721042,811.5265827,859.2662248,23.64296532,27.73964211,0,0
o246,o,145.1042174,-37.77415128,145.1905755,-37.82819304,600.963418,637.6710438,11.09919683,16.7076258,0,0
o247,o,144.9621397,-37.82910961,144.8650231,-37.79832883,728.0951894,774.0453691,14.29901392,25.95017968,0,0
o248,o,144.9555772,-37.81559593,145.0179067,-37.86839517,838.3849228,879.6445959,12.1811191,21.25967319,0,0
o249,o,145.2288252,-37.80875272,145.3456891,-37.77435959,658.8686562,702.8802968,16.75629502,24.01164062,0,0
o250,o,145.1809939,-38.01846885,145.1208755,-37.98058449,710.6850105,750.8232504,14.598246,20.13823991,0,0
o251,o,145.1003932,-37.53075103,145.0461319,-37.5393082,710.5479556,748.7039546,16.34039908,18.15599898,0,0
o252,o,144.9406605,-37.75263274,144.9557228,-37.67255226,769.1752881,810.3062919,13.71538721,21.13100387,0,0
o253,o,145.0666108,-37.905355,145.0756671,-37.80120365,854.12608,901.863857,15.61555513,27.73777692,0,0
o254,o,144.9369638,-37.83351946,144.9629853,-37.76716313,784.6993779,825.9841253,10.78163185,21.28474741,0,0
o255,o,145.1369888,-37.90812238,145.2695863,-37.98915101,664.9042459,712.1790015,20.42407284,27.27475556,0,0
o256,o,145.224549,-38.01983735,145.2407643,-38.13433135,627.8140822,670.306504,18.38460448,22.49242185,0,0
o257,o,144.9249985,-37.68125471,145.0557136,-37.66613031,804.7969421,846.9279049,16.68596801,22.1309628,0,0
o258,o,145.0953988,-37.88262743,145.0114287,-37.86237694,770.0653974,815.9582773,14.79435,25.89287995,0,0
o259,o,145.0777819,-37.70492806,145.1352777,-37.76720113,739.9680748,786.6946614,15.86324223,26.72658661,0,0
o260,o,145.2122084,-38.01485755,145.1817198,-38.00660859,628.403393,660.9316167,11.2754013,12.52822367,0,0
o261,o,145.1577645,-38.01151235,145.1112574,-38.04942507,770.0351665,808.8456122,13.08712509,18.81044579,0,0
o262,o,145.079211,-37.54092205,145.0870455,-37.52831149,629.0024178,667.1584168,16.34039908,18.15599898,0,0
o263,o,145.1748962,-38.01383118,144.9736873,-37.91455803,552.2673108,604.3012956,23.33158783,32.03398483,0,0
o264,o,144.9633159,-37.74170623,145.0388469,-37.8238144,766.9678969,816.0531991,14.78234556,29.08530222,0,0
o265,o,144.9984862,-37.81124722,145.0024383,-37.72550715,540.7009973,589.31,13.52089924,28.6090027,0,0
o266,o,145.2728543,-37.85613261,145.2304228,-37.82157083,628.30003,665.5142778,11.06572702,17.21424784,0,0
o267,o,144.9847498,-37.8191756,144.9968333,-37.96302741,801.6772766,856.5223275,21.05270523,34.84505097,0,0
o268,o,145.325267,-37.80353029,145.1913014,-37.83076578,726.8708172,766.0401603,12.15811075,19.16934301,0,0
o269,o,145.2408505,-37.92387929,145.1096219,-37.88626411,600.227383,644.0205711,15.39807755,23.79318807,0,0
o270,o,145.2376285,-37.98360572,145.3063892,-38.01253608,609.2126118,644.4136999,10.25153672,15.20108807,0,0
o271,o,145.1115026,-37.80778124,145.2268734,-37.84135945,732.7041318,772.9166773,13.83223398,20.21254552,0,0
o272,o,145.0220512,-37.89228225,144.9420371,-37.84138999,824.6405122,863.234986,11.02833308,18.59447384,0,0
o273,o,144.9268826,-37.68257326,144.8702194,-37.59606623,541.2047079,580.1283514,14.26133224,18.9236435,0,0
o274,o,144.9658696,-37.82557904,145.1752223,-37.8805818,795.7925007,846.1302748,20.4390875,30.33777406,0,0
o275,o,144.9303561,-37.82742492,145.0742655,-37.75441437,745.4128672,796.3157701,14.92985608,30.90290293,0,0
o276,o,145.1439686,-37.66086585,145.1027402,-37.70236364,791.3173455,830.2026294,13.35895169,18.88528382,0,0
o277,o,144.9022777,-37.8143739,145.1079618,-37.96851028,569.8722377,629.6520781,24.47837068,39.77984039,0,0
o278,o,144.6849256,-37.83967815,144.7730565,-37.77477426,768.8956783,813.2835092,18.70349827,24.38783092,0,0
o279,o,145.058427,-37.85754181,145.1920838,-37.83230413,656.7150645,693.992356,10.0712325,17.27729154,0,0
o280,o,145.0193124,-37.95623265,144.9696386,-37.82440678,732.6404709,785.4499985,18.9390048,32.80952753,0,0
o281,o,145.1281305,-37.97648382,145.2636306,-37.98417544,839.962333,889.7515149,20.45035371,29.78918185,0,0
o282,o,145.1805572,-37.83447357,145.1251404,-37.7986709,723.0329118,763.0269137,13.79407821,19.99400192,0,0
o283,o,144.9919772,-37.77592487,144.870963,-37.78963592,824.4424225,866.1392835,11.18954693,21.69686099,0,0
o284,o,144.9509783,-37.79796494,145.1054318,-37.84266813,882.423484,928.1510954,14.36927251,25.72761143,0,0
o285,o,145.1172509,-37.7028539,145.1327773,-37.71533661,619.4432553,654.729118,13.75727637,15.28586263,0,0
o286,o,145.1852042,-38.00869934,145.2023359,-38.01029591,655.7645564,688.2927801,11.2754013,12.52822367,0,0
o287,o,144.8942276,-37.83793372,144.7753733,-37.78508822,740.1775136,778.4771225,14.71004613,18.29960889,0,0
o288,o,145.1880062,-38.12444117,145.0941326,-38.04942507,598.3426065,635.3309741,14.50689237,16.98836762,0,0
o289,o,144.8185243,-37.78489932,144.8239924,-37.86184695,769.1605035,805.7614063,12.69460783,16.60090283,0,0
o290,o,145.1202981,-37.72148369,145.1455466,-37.71039632,721.90687,757.1927327,13.75727637,15.28586263,0,0
o291,o,145.0876492,-37.72272819,145.1468526,-37.70341958,732.784337,768.0701996,13.75727637,15.28586263,0,0
o292,o,145.1692944,-37.82379227,145.2097403,-38.02496919,769.8641916,821.9011875,24.03449805,32.03699589,0,0
o293,o,144.9759151,-37.82952566,144.9744501,-37.73086358,851.758473,902.5525202,14.09361157,30.79404722,0,0
o294,o,145.2676661,-38.08968143,145.2315274,-37.97289497,686.7381509,727.077304,14.71546131,20.33915303,0,0
o295,o,145.016021,-37.86843303,145.1611664,-37.8232855,570.1991919,611.2920363,11.2448231,21.09284439,0,0
o296,o,145.1226997,-37.82598644,145.0696234,-37.73976845,562.9344426,613.6187089,17.81690417,30.68426628,0,0
o297,o,145.0890424,-37.82411766,145.0016147,-37.77190662,646.9061364,694.9450006,16.80400174,28.03886417,0,0
o298,o,145.0676245,-37.70564459,145.2767887,-37.74604554,825.5303219,879.266193,21.59822866,33.73587118,0,0
o299,o,145.301661,-38.08594839,145.2387647,-37.97731123,656.947022,701.4650538,17.15474276,24.51803174,0,0
o300,o,144.9889179,-37.84679461,145.0063538,-37.7303732,626.6461789,683.0631728,16.82620736,36.41699397,0,0
o301,o,144.9508087,-37.75813702,145.0067748,-37.67462546,767.9607367,816.2334437,16.75542929,28.27270707,0,0
o302,o,145.1811391,-38.02059762,145.1465854,-38.0055442,600.8329392,633.3611629,11.2754013,12.52822367,0,0
o303,o,145.1364083,-37.90326999,145.2646724,-37.91913887,626.4709067,669.2684931,14.96088642,22.79758643,0,0
o304,o,145.1329224,-37.70179796,145.0712522,-37.70300474,740.3066487,775.5925113,13.75727637,15.28586263,0,0
o305,o,145.1095702,-37.64907826,145.1996313,-37.70282927,646.4157735,683.1534467,11.16762434,16.73767328,0,0
o306,o,145.1328606,-37.82685654,145.0428554,-37.86794079,905.6194368,949.8351223,13.59029063,24.2156855,0,0
o307,o,145.2258891,-37.9144743,145.212268,-37.81571004,711.4657155,755.3724544,16.61265517,23.90673883,0,0
o308,o,145.1439686,-37.65883221,145.1631449,-37.7757755,826.8125531,879.0201013,19.22435913,32.20754827,0,0
o309,o,145.1492631,-37.83041261,145.0323563,-37.77424822,571.9131256,624.298484,21.23322785,32.38535839,0,0
o310,o,144.9818603,-37.82532732,144.9973806,-37.73083815,598.6722457,647.7541335,14.99550222,29.08188778,0,0
o311,o,144.9938474,-37.80394896,145.0340496,-37.91475032,821.3348339,870.4350877,16.16875303,29.10025379,0,0
o312,o,144.8857236,-37.67669628,145.0573997,-37.71686898,768.9874642,811.586676,14.85946643,22.59921181,0,0
o313,o,144.9188011,-37.81335306,145.0485083,-37.83591223,663.2820156,704.5551354,10.73383663,21.27311986,0,0
o314,o,144.9824307,-37.8021617,144.9989579,-37.72535627,823.3767241,872.168445,15.1574822,28.79172095,0,0
o315,o,144.9903056,-37.84891997,145.1255866,-37.88012722,782.4372312,832.0100137,20.38805813,29.5727825,0,0
o316,o,145.0112095,-37.80339622,145.1158773,-37.85515748,728.023134,772.6011058,12.65257694,24.57797182,0,0
o317,o,145.1071028,-37.6698666,145.1117368,-37.72084258,782.1997248,821.0850086,13.35895169,18.88528382,0,0
o318,o,144.9509783,-37.80968562,144.9585323,-37.74627233,851.498688,891.9236265,10.83031435,20.42493851,0,0
o319,o,144.8486519,-37.79481387,144.974506,-37.84774696,657.4878678,696.3523304,11.18960703,18.86446265,0,0
o320,o,144.9851813,-37.72950561,144.9157608,-37.69910523,729.1558479,767.0274442,10.88052037,17.8715963,0,0
o321,o,144.9621563,-37.74487609,145.1101682,-37.76206407,814.4233403,868.716598,20.01656825,34.29325767,0,0
o322,o,145.1593615,-38.0197233,145.1828813,-38.01151235,682.402149,714.9303726,11.2754013,12.52822367,0,0
o323,o,145.2136603,-38.01789865,145.2246079,-37.89442981,746.4334987,788.0132722,15.33490228,21.5797735,0,0
o324,o,145.1618915,-37.8327581,145.0701191,-37.82142412,636.1609891,678.0623847,12.42457407,21.90139562,0,0
o325,o,144.91602,-37.80566111,144.8547594,-37.73168901,541.3972594,580.7545091,13.18596451,19.35724969,0,0
o326,o,145.3241406,-37.86533407,145.0664062,-37.85239468,826.2996196,880.1183387,21.69844469,33.81871911,0,0
o327,o,144.8465794,-37.71044499,144.8335837,-37.78255696,693.1879946,729.6755366,11.83505735,16.48754197,0,0
o328,o,144.9239784,-37.82258387,144.9321503,-37.73344196,713.3746367,756.0155586,12.58861081,22.64092193,0,0
o329,o,145.1691493,-37.82969383,145.2154633,-37.80652183,683.2589415,719.5360637,10.61837304,16.27712226,0,0
o330,o,144.9663421,-37.80098963,144.8470175,-37.85624409,740.8309148,783.3902333,16.93238835,22.55931855,0,0
o331,o,144.9764881,-37.79936386,145.1193722,-37.81624991,644.3886394,695.9326642,18.8916078,31.54402485,0,0
o332,o,145.2269371,-37.81431101,145.15333,-37.8320989,568.7711345,608.7391156,13.363548,19.96798105,0,0
o333,o,144.9242652,-37.81102033,144.9857614,-37.72856258,540.7855532,589.3945559,13.52089924,28.6090027,0,0
o334,o,145.1432461,-38.01926714,145.0629813,-37.96532087,740.6660911,780.804331,14.598246,20.13823991,0,0
o335,o,144.9068746,-37.81490627,144.8913299,-37.8404695,693.892956,730.3820753,11.46134576,16.48911929,0,0
o336,o,145.2500657,-37.75721987,145.176643,-37.7699963,667.7009461,705.0095003,12.01033422,17.30855423,0,0
o337,o,145.2525573,-38.10088053,145.1658948,-38.00759694,767.115853,810.9501352,16.85236344,23.83428215,0,0
o338,o,145.0791977,-37.75747189,144.9299213,-37.82405888,744.5294082,796.8176789,15.0714741,32.28827072,0,0
o339,o,145.185829,-38.12794948,145.0877471,-38.03953287,658.9279331,695.9163007,14.50689237,16.98836762,0,0
o340,o,144.9083653,-37.80582914,145.059563,-37.79436145,768.4947389,814.4792284,14.82538511,25.98448954,0,0
o341,o,144.7992282,-37.72009921,144.8840249,-37.74033148,572.5487707,608.4814888,11.22462786,15.93271804,0,0
o342,o,145.0663186,-37.97519286,145.2929973,-37.92213481,656.0048649,707.4865608,21.31187889,31.48169592,0,0
o343,o,144.9868892,-37.80444055,144.8696819,-37.74372809,751.1243443,794.4869708,15.19047397,23.36262658,0,0
o344,o,145.0033084,-37.72822309,144.9695327,-37.71290601,655.8208092,693.6924055,10.88052037,17.8715963,0,0
o345,o,145.0702385,-37.90000979,145.1942056,-38.0191531,825.2434252,867.2895576,16.49514254,22.04613238,0,0
o346,o,145.1941195,-37.90273105,145.118924,-37.85568733,826.0544844,871.381188,15.77473163,25.32670364,0,0
o347,o,144.9458647,-37.81854548,145.0248691,-37.86805438,823.1855581,864.4452312,12.1811191,21.25967319,0,0
o348,o,144.9335852,-37.80514858,144.8300716,-37.7197598,546.3381434,594.6652859,23.1608801,28.32714255,0,0
o349,o,144.8583814,-37.73648199,144.9349945,-37.81592743,823.4949463,865.3910728,16.62024284,21.89612654,0,0
o350,o,144.8270676,-37.78316144,144.6865279,-37.71861759,591.5167843,631.4492279,14.66258677,19.93244357,0,0
o351,o,144.898944,-37.80076278,145.0483916,-37.80573992,598.9926023,644.9770918,14.82538511,25.98448954,0,0
o352,o,145.1438972,-37.8219616,145.0204204,-37.73078813,768.6051486,825.2501641,19.45399399,36.64501552,0,0
o353,o,144.9736555,-37.78378182,145.1717391,-37.87774065,754.6368659,809.3883871,23.03496069,34.75152117,0,0
o354,o,145.2118282,-37.69487348,145.1728694,-37.77891062,793.3635455,835.5948743,12.87134656,22.2313288,0,0
o355,o,145.2149677,-37.83980823,145.3935667,-37.90276352,557.5790872,608.0429122,21.91119881,30.463825,0,0
o356,o,144.9215109,-37.81816734,145.0334719,-37.7291284,742.3007745,790.9097772,13.52089924,28.6090027,0,0
o357,o,145.1681952,-37.99516493,145.1951358,-37.91508815,626.8600366,666.1590297,12.84781899,19.29899318,0,0
o358,o,145.0375765,-37.76488183,145.0057597,-37.67357076,739.8691939,785.3383908,14.22793007,25.46919698,0,0
o359,o,145.0618197,-37.80310738,145.0713285,-37.92919786,655.2421482,706.9076436,15.96660379,31.66549545,0,0
o360,o,144.952823,-37.82458837,145.1088376,-37.90725047,747.4711888,796.675684,20.69541051,29.2044952,0,0
o361,o,144.8808376,-37.72983974,144.9808786,-37.76967833,798.8076006,844.0675208,14.77297785,25.25992016,0,0
o362,o,144.9907055,-37.81382915,145.106513,-37.703495,749.7058639,810.633385,23.20389854,40.92752102,0,0
o363,o,145.2190883,-37.70124565,145.073719,-37.71741078,769.489405,808.3985617,12.68990407,18.90915666,0,0
o364,o,144.9542725,-37.82157067,144.9438389,-37.67793949,652.4170554,704.9502753,20.75861335,32.53321989,0,0
o365,o,144.8361902,-37.77107181,144.9154265,-37.82039027,598.9764441,642.8564065,18.90319309,23.87996238,0,0
o366,o,145.1194572,-37.77120502,145.2350606,-37.7016227,790.2602382,832.1132711,12.88251777,21.85303288,0,0
o367,o,145.1023132,-37.65871923,145.2131351,-37.69804071,798.9071187,835.644792,11.16762434,16.73767328,0,0
o368,o,144.9481841,-37.82194882,145.064323,-37.8605192,742.0973116,783.3569848,12.1811191,21.25967319,0,0
o369,o,145.0362368,-37.82192325,144.9625911,-37.73812127,823.5090451,872.5909329,14.99550222,29.08188778,0,0
o370,o,145.0717994,-37.75777387,145.1304705,-37.65630899,640.1945361,687.8677534,17.09983889,27.67321735,0,0
o371,o,144.952243,-37.82247823,144.9658676,-37.68325137,770.0545854,822.5878053,20.75861335,32.53321989,0,0
o372,o,145.1394556,-37.90565828,145.2444558,-37.98440333,795.7261053,843.0008609,20.42407284,27.27475556,0,0
o373,o,145.0790902,-37.90645437,144.9660478,-37.85813559,840.2028487,882.5637757,13.41690861,22.36092694,0,0
o374,o,145.0078553,-37.94932402,144.9143079,-37.80571571,572.4364959,627.6753627,21.08689401,35.23886678,0,0
o375,o,144.9379335,-37.80934535,145.0828244,-37.74369416,570.3544944,618.6688287,14.42046238,28.31433422,0,0
o376,o,145.0206288,-37.80741658,145.1844807,-37.77094061,644.5729802,683.2937208,12.84037662,18.72074062,0,0
o377,o,144.8066506,-37.78965962,144.8215281,-37.70686236,716.3419214,752.8471898,11.81945748,16.5052684,0,0
o378,o,145.1259886,-37.77955275,145.2241148,-37.83106846,839.4847676,876.1923934,11.09919683,16.7076258,0,0
o379,o,145.2483229,-37.76107049,145.2192335,-37.69751284,597.6394494,640.3635261,14.0888933,22.72407672,0,0
o380,o,145.2124988,-38.01595995,145.196093,-38.00615242,797.1223268,829.6505505,11.2754013,12.52822367,0,0
o381,o,144.9132904,-37.72991522,144.7628822,-37.71444244,654.0058499,689.5077808,11.21118921,15.5019309,0,0
o382,o,144.9167274,-37.6095645,144.9007959,-37.67424754,654.8827619,694.0950185,14.26853824,19.21225658,0,0
o383,o,145.0258502,-37.80579118,145.1359157,-37.82271811,645.8486359,683.1524177,10.36268305,17.30378173,0,0
o384,o,144.9490562,-37.68340206,144.9036878,-37.59399825,643.2129986,682.1366421,14.26133224,18.9236435,0,0
o385,o,145.1319066,-37.70247677,145.2164747,-37.70275386,659.1951288,697.9812813,12.72660386,18.78615252,0,0
o386,o,145.1826501,-37.91201783,145.1553596,-37.83109356,757.7901458,796.5704555,11.40680369,18.78030962,0,0
o387,o,144.9430517,-37.85013082,145.0593913,-37.86729708,671.1717614,709.854723,11.49809152,18.68296162,0,0
o388,o,144.9134383,-37.81898656,145.0900582,-37.82929979,751.1062146,802.6502395,18.8916078,31.54402485,0,0
o389,o,145.1515655,-37.88918102,145.138686,-38.0397231,903.4054786,956.5965207,22.8369379,33.19104207,0,0
o390,o,145.1601497,-37.83801654,145.2468346,-37.82104147,685.6222595,721.8993818,10.61837304,16.27712226,0,0
o391,o,144.9694873,-37.8562182,144.9526885,-37.75799465,732.0861089,779.7569371,15.91203788,27.67082813,0,0
o392,o,145.0917147,-37.91699316,145.1802716,-37.77841957,741.1035732,793.2397732,18.92410159,32.1362,0,0
o393,o,145.2526442,-37.80731588,145.1645963,-37.78095033,606.5488817,645.2607692,13.33532704,18.71188752,0,0
o394,o,145.0022933,-37.73188205,145.1293269,-37.76769218,684.9926751,734.6519054,16.64321804,29.65923038,0,0
o395,o,145.2253081,-37.92425852,145.203699,-37.82153302,711.3982825,755.3050213,16.61265517,23.90673883,0,0
o396,o,144.9526779,-37.81015059,145.0387942,-37.92111678,571.1454667,615.1049031,12.99168215,23.95943636,0,0
o397,o,145.1178945,-37.885014,145.2307816,-37.86249717,656.6018092,695.8448694,12.02796056,19.24306027,0,0
o398,o,145.2152415,-37.97898264,145.2640914,-37.91568784,627.0356203,664.3299852,11.5652796,17.29436492,0,0
o399,o,145.1970176,-37.71523427,145.1065223,-37.66715508,591.4670813,628.0821461,11.07196693,16.61506481,0,0
o400,o,144.7067738,-37.8454681,144.8483208,-37.8512848,683.0909328,722.8780908,15.20505286,19.78715799,0,0
o401,o,144.7588659,-37.77277191,144.7889471,-37.71938268,658.5169143,695.0221827,11.81945748,16.5052684,0,0
o402,o,145.1411159,-37.88800668,145.1457279,-37.76436819,751.0236664,796.2933787,15.08254142,25.2697123,0,0
o403,o,144.9502536,-37.80386309,145.0704442,-37.80229991,710.6256036,756.6100932,14.82538511,25.98448954,0,0
o404,o,145.1772783,-37.90928865,145.2832411,-37.98216243,840.8371401,884.9437049,16.4637339,24.10656482,0,0
o405,o,144.834887,-37.77462314,144.9094403,-37.84538966,656.3131252,694.577301,14.72141814,18.26417583,0,0
o406,o,144.9592862,-37.83862774,144.9556332,-37.74257417,740.1914497,785.0800848,15.13518177,24.88863511,0,0
o407,o,145.3804272,-37.78153607,145.1904088,-37.86113378,861.3395973,913.6403496,22.63369841,32.30075238,0,0
o408,o,145.1049168,-37.70104371,145.2273649,-37.70731618,612.2149129,651.0010654,12.72660386,18.78615252,0,0
o409,o,145.1323419,-37.70737935,145.0293118,-37.68063403,909.4827464,950.6346677,13.53162733,21.15192133,0,0
o410,o,145.0597891,-37.97591428,145.1560817,-37.90049465,767.5257049,813.2412899,16.53617768,25.71558493,0,0
o411,o,145.2488395,-37.9196698,145.1418416,-37.87077036,598.5306981,642.3238862,15.39807755,23.79318807,0,0
o412,o,145.1265517,-37.65623367,145.0636921,-37.66997285,670.3688392,709.7056626,12.16761111,19.33682341,0,0
o413,o,145.1218656,-37.52260671,145.1249123,-37.53889535,846.9699048,885.1259038,16.34039908,18.15599898,0,0
o414,o,144.9592163,-37.76912697,144.842567,-37.78869103,830.051159,871.74802,11.18954693,21.69686099,0,0
o415,o,144.9844427,-37.67624517,144.9163084,-37.77105304,853.4720984,902.5104553,16.83,29.0383569,0,0
o416,o,144.9281792,-37.80413803,144.8449672,-37.85496505,674.5235263,714.4206699,12.35644107,19.89714357,0,0
o417,o,144.9169169,-37.80087621,145.0628999,-37.80914212,585.1495658,631.1340553,14.82538511,25.98448954,0,0
o418,o,145.1157442,-37.82233985,145.0293657,-37.86252606,772.204358,813.4370367,11.29341169,21.23267868,0,0
o419,o,144.9277443,-37.808638,144.8525011,-37.8367983,542.5286575,582.4258011,12.35644107,19.89714357,0,0
o420,o,145.0947578,-37.97048468,144.9596748,-37.8017458,654.0431548,714.3672744,24.56206402,40.32411955,0,0
o421,o,145.0823669,-37.8146234,145.2683952,-37.87018517,629.0947249,672.1787744,15.8074305,23.08404956,0,0
o422,o,145.1741688,-37.8291389,145.0964147,-37.8738388,853.5289943,890.738237,10.49196146,17.2092427,0,0
o423,o,144.9779848,-37.85035786,144.9244301,-37.75954281,881.1117718,921.4346262,12.61222476,20.32285447,0,0
o424,o,145.2255511,-37.97533593,145.185829,-38.13046631,674.7496496,720.3927838,22.95450479,25.64313421,0,0
o425,o,145.1395973,-37.70213737,145.1648689,-37.65608303,767.2586852,805.9319679,13.36902295,18.67328261,0,0
o426,o,144.9884838,-37.82527653,145.0233731,-37.96686132,810.7150324,862.9157035,19.24989116,32.20067109,0,0
o427,o,144.983845,-37.80391114,144.984361,-37.95589101,745.5052915,797.7059626,19.24989116,32.20067109,0,0
o428,o,145.0494914,-37.80087719,144.9393563,-37.76864296,603.8982517,653.0712669,14.43930477,29.17301516,0,0
o429,o,145.1978352,-38.02318255,145.1718473,-38.00778701,563.0780368,595.6062604,11.2754013,12.52822367,0,0
o430,o,144.9354273,-37.80882707,144.8979333,-37.74686051,626.6636988,670.0263254,15.19047397,23.36262658,0,0
o431,o,145.2446354,-37.80428631,145.3869679,-37.76729642,666.627629,704.3626247,13.12027097,17.7349957,0,0
o432,o,145.0717994,-37.7471669,145.2561655,-37.7432142,770.3825986,821.7310398,19.99727222,31.34844121,0,0
o433,o,144.9370219,-37.80413803,145.0654164,-37.87955214,796.4829963,839.0322432,12.33922796,22.54924688,0,0
o434,o,145.3346427,-37.76453914,145.209218,-37.81049205,571.2666236,615.8117616,16.70626283,24.54513793,0,0
o435,o,145.2083434,-37.71444246,145.0943241,-37.71247049,839.5843566,878.4935132,12.68990407,18.90915666,0,0
o436,o,144.9442737,-37.6659595,144.8370842,-37.73984086,823.6321418,861.501567,11.45333144,17.86942518,0,0
o437,o,144.906626,-37.81490322,145.0700586,-37.73633346,898.438042,946.7523762,14.42046238,28.31433422,0,0
o438,o,145.0125144,-37.78223232,145.1324079,-37.88050604,797.681505,852.4330262,23.03496069,34.75152117,0,0
o439,o,144.8963032,-37.66701434,144.9387766,-37.76951144,656.6821842,698.3096961,13.43255536,21.6275119,0,0
o440,o,144.9393429,-37.8229999,144.8079538,-37.78187691,852.8697217,896.4710534,18.76029681,23.60133175,0,0
o441,o,144.8654382,-37.59189267,144.9123808,-37.60332296,767.9783522,804.1989306,14.59852053,16.22057837,0,0
o442,o,144.9119635,-37.80214615,144.9558074,-37.84354682,655.0224971,693.8869597,11.18960703,18.86446265,0,0
o443,o,145.0649813,-37.74629872,145.0753151,-37.71533661,741.5730783,781.0693214,12.61501884,19.49624312,0,0
o444,o,145.0950496,-37.71552517,145.1415753,-37.82112943,710.1876588,764.1594598,18.95096788,33.97180102,0,0
o445,o,144.9985403,-37.7445742,144.8867547,-37.80543434,776.8371203,822.1909264,14.34331598,25.35380609,0,0
o446,o,145.0911899,-37.87929381,144.9521378,-37.81909998,848.984728,903.286399,22.83894347,34.30167103,0,0
o447,o,145.012769,-37.89088042,145.0517983,-37.96701316,659.1914194,696.2432108,10.42337998,17.05179141,0,0
o448,o,144.9837312,-37.7199244,144.9721398,-37.80151895,691.8999142,741.3292599,15.16862397,29.42934566,0,0
o449,o,144.8878975,-37.67311735,144.9743326,-37.74019677,682.9160498,722.7447644,11.8692625,19.82871458,0,0
o450,o,144.9715982,-37.76476853,144.9368189,-37.84646043,569.0216512,615.5651523,12.26179487,26.54350102,0,0
o451,o,144.9621005,-37.80860018,145.0326018,-37.7252431,682.070627,730.6796297,13.52089924,28.6090027,0,0
o452,o,145.0715078,-37.89254746,145.0551339,-37.94939993,689.0642709,726.1160623,10.42337998,17.05179141,0,0
o453,o,145.1938965,-37.99011271,145.1341495,-37.88849915,614.8270979,659.0787241,17.56776042,24.25162623,0,0
o454,o,145.3074721,-38.10236613,145.2181456,-37.98604815,882.4009916,926.9190233,17.15474276,24.51803174,0,0
o455,o,145.3254481,-37.87355101,145.165083,-37.90011559,682.2168888,724.7406369,14.21188587,22.52374819,0,0
o456,o,145.1044555,-37.53731903,144.9718265,-37.6622328,740.3549539,783.1259326,17.4270962,22.77097864,0,0
o457,o,145.0232714,-37.82074322,145.1986157,-37.82191113,792.2365348,844.7655722,21.41360579,32.52903746,0,0
o458,o,144.7802966,-37.78826175,145.0022553,-37.81517996,586.8416988,633.9687409,18.71251311,27.12704205,0,0
o459,o,144.9832651,-37.81998245,145.0469169,-37.86298044,671.2116573,712.4713305,12.1811191,21.25967319,0,0
o460,o,145.1675416,-37.69709808,145.1552896,-37.64937954,589.3807963,625.9958611,11.07196693,16.61506481,0,0
o461,o,144.924129,-37.66682598,145.0393213,-37.66281517,741.9217072,784.05267,16.68596801,22.1309628,0,0
o462,o,144.9402977,-37.8320059,145.0503938,-37.82615262,739.9428657,779.5156771,10.43526,19.57281136,0,0
o463,o,145.175948,-37.88179403,145.1924419,-37.88219057,607.1730322,646.4160925,12.02796056,19.24306027,0,0
o464,o,145.1407755,-37.66297481,145.0629668,-37.67848673,725.4426263,764.7794497,12.16761111,19.33682341,0,0
o465,o,145.1468562,-37.90618901,145.0119584,-37.82168892,600.5757087,644.52867,13.92926543,23.95296132,0,0
o466,o,144.9853296,-37.80511078,144.9660126,-37.67665861,710.1321399,759.8603435,20.45283525,29.72820358,0,0
o467,o,145.0844201,-37.74622322,145.1632723,-37.65438832,636.8764229,684.5496402,17.09983889,27.67321735,0,0
o468,o,145.1985611,-38.00417571,145.276559,-37.98402352,731.5639245,769.7400714,12.03056124,18.17614683,0,0
o469,o,145.1147953,-37.65822965,145.0811194,-37.71522347,566.0546225,604.9399063,13.35895169,18.88528382,0,0
o470,o,144.8109574,-37.71942039,144.8614011,-37.79398237,664.3300027,708.3049627,17.7638404,23.97496002,0,0
o471,o,144.9596358,-37.68057659,144.8831556,-37.73776516,582.7977546,620.6671798,11.45333144,17.86942518,0,0
o472,o,144.9871935,-37.76251789,144.793436,-37.70297805,712.131136,758.6488045,19.43781933,26.51766847,0,0
o473,o,145.0037049,-37.80640692,145.0294115,-37.71675582,756.2108689,804.8198716,13.52089924,28.6090027,0,0
o474,o,145.0321964,-37.74433586,145.158773,-37.65597005,649.9900288,697.6632461,17.09983889,27.67321735,0,0
