Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.1239258,-37.70934038,145.022477,-37.75547129,740.7832133,780.6075165,12.61157319,19.82430326,0,0
o238,o,144.8983449,-37.80634142,144.8951806,-37.73501013,823.2804305,862.6376802,13.18596451,19.35724969,0,0
o239,o,144.9308313,-37.8165668,144.9871727,-37.91679483,810.1558685,856.7988842,14.7927598,26.6430157,0,0
o240,o,144.9878414,-37.83624388,145.1779493,-37.78155469,627.6429085,683.9575137,23.87238778,36.31460524,0,0
o241,o,145.2450712,-37.81154405,145.3065906,-37.76676762,879.9120695,917.6470652,13.12027097,17.7349957,0,0
o242,o,144.9818603,-37.82532732,144.9973806,-37.73083815,598.6722457,647.7541335,14.99550222,29.08188778,0,0
o243,o,145.1155096,-37.72065402,145.170736,-37.71014407,828.1597568,866.9459093,12.72660386,18.78615252,0,0
o244,o,144.7594451,-37.78788395,144.734867,-37.73023648,581.545768,621.4782115,14.66258677,19.93244357,0,0
o245,o,145.0052547,-37.80669838,145.2005038,-37.81597472,776.2812029,824.5969443,21.72505434,28.31574138,0,0
o246,o,144.9520981,-37.80425147,144.7775078,-37.86199838,774.9050032,818.3777944,17.39673704,23.47279128,0,0
o247,o,145.3161835,-37.75974222,145.3887121,-37.76846732,845.3445587,881.7787157,14.79074134,16.43415704,0,0
o248,o,145.3148184,-38.02131838,145.4863023,-38.07129586,656.506751,696.7056833,17.10889614,20.19893232,0,0
o249,o,144.9531524,-37.81720955,145.103899,-37.96342241,823.5141517,883.2939921,24.47837068,39.77984039,0,0
o250,o,145.2891671,-38.10289942,145.4864478,-38.07830227,807.5896959,853.919278,21.2805429,26.32958205,0,0
o251,o,144.5360979,-37.88138758,144.6703118,-37.83532622,674.8981718,716.248407,17.07958117,21.35023523,0,0
o252,o,145.113546,-38.14331741,145.1057426,-38.03774466,642.7393687,679.7277363,14.50689237,16.98836762,0,0
o253,o,145.199287,-37.82993342,145.1499691,-37.87107342,625.9451348,663.1543775,10.49196146,17.2092427,0,0
o254,o,145.1663896,-37.89530163,145.3571097,-38.00850611,741.3434699,792.6446921,23.68971907,31.30122228,0,0
o255,o,145.1169898,-37.76179966,145.2723965,-37.81941557,571.5345873,609.7210158,13.17744116,18.18642857,0,0
o256,o,145.033907,-37.71083357,144.972725,-37.83300537,880.0257928,931.2120044,14.15693056,31.18621157,0,0
o257,o,145.2385264,-37.92175558,145.3922584,-37.89609424,625.7777076,670.435496,17.22771164,24.65778836,0,0
o258,o,145.0120094,-37.71200293,145.1083994,-37.72333158,579.1442031,621.0383392,15.16817714,21.89413607,0,0
o259,o,145.2911295,-38.01896123,145.2921021,-37.98869523,645.4565227,680.7303243,10.26939686,15.27380168,0,0
o260,o,145.141919,-37.7137527,144.9189176,-37.75794819,560.2247195,616.0837018,23.03088567,35.85898229,0,0
o261,o,144.8293504,-37.86760125,144.8841469,-37.78990048,577.0540414,612.6334207,11.15007343,15.57937928,0,0
o262,o,144.9232472,-37.59046389,144.947792,-37.70170702,541.1644334,585.9957141,18.47165965,24.8312807,0,0
o263,o,144.8857221,-37.6104669,144.9779391,-37.69737071,569.5127493,614.34403,18.47165965,24.8312807,0,0
o264,o,144.9801116,-37.79815398,145.0480773,-37.86850876,766.9925909,811.1814595,14.02574777,24.18886859,0,0
o265,o,144.8395246,-37.79076977,144.6766782,-37.83721836,712.8635238,759.5716614,21.22247554,26.7081376,0,0
o266,o,144.9812712,-37.81335306,145.1150186,-37.82820284,774.7583804,826.3024052,18.8916078,31.54402485,0,0
o267,o,144.6464347,-37.68343902,144.8473034,-37.71327337,627.3409403,676.3299418,23.19582038,28.9890015,0,0
o268,o,144.9838762,-37.71901909,145.0637052,-37.7942622,746.376266,791.4037979,12.04603409,25.02753198,0,0
o269,o,145.1378727,-37.65416236,145.118847,-37.71669425,717.8933305,756.7786143,13.35895169,18.88528382,0,0
o270,o,144.9723032,-37.73083815,144.9641698,-37.83013083,769.1314293,818.2167315,14.78234556,29.08530222,0,0
o271,o,145.0172755,-37.76080292,144.9335492,-37.66908635,562.3984117,613.368886,18.27329087,30.97047436,0,0
o272,o,145.0846043,-37.90592364,145.0583082,-37.74807284,796.4541498,860.0345912,23.27758028,43.58044139,0,0
o273,o,144.955241,-37.79281427,144.8445887,-37.78112131,738.9477463,791.5276109,20.94809256,32.57986457,0,0
o274,o,144.9410809,-37.80841111,144.8511972,-37.8469414,720.5458226,760.4429662,12.35644107,19.89714357,0,0
o275,o,145.0576835,-38.25512549,145.1702983,-38.1321442,600.2986546,638.1024339,16.25271644,17.80377928,0,0
o276,o,145.1823935,-38.14066183,145.1698629,-38.13668213,741.8146447,776.0375458,10.35100912,14.22290105,0,0
o277,o,145.1384325,-37.95886611,145.1653891,-38.04946311,652.3413021,690.8690436,12.70126948,18.52774154,0,0
o278,o,145.1627625,-37.82167376,145.0754602,-37.70108143,683.4836631,740.7583159,21.90340844,37.27465283,0,0
o279,o,145.0831509,-37.71412982,145.0435281,-37.66594195,884.1611271,925.3130484,13.53162733,21.15192133,0,0
o280,o,144.9893907,-37.87529033,144.9031276,-37.7653956,684.0726937,732.5516211,16.60907095,28.47892738,0,0
o281,o,144.7232686,-37.84823062,144.7195066,-37.83771032,633.7530581,665.9383246,10.96673987,12.18526652,0,0
o282,o,145.0578348,-37.71984896,144.9381833,-37.82303772,541.0641973,593.3013299,16.66173949,32.23713264,0,0
o283,o,145.200072,-37.91345822,145.1016598,-37.84667986,825.565623,870.8923267,15.77473163,25.32670364,0,0
o284,o,145.1982706,-37.84279716,145.0186438,-37.83869561,627.7668768,683.120178,20.90060503,35.35330116,0,0
o285,o,145.3785377,-37.77084689,145.3044104,-37.77874102,650.042397,686.476554,14.79074134,16.43415704,0,0
o286,o,145.2753363,-37.74423348,145.3110964,-37.76722087,815.8091854,861.1662928,17.9359037,25.35710741,0,0
o287,o,145.1366413,-37.8171199,145.0051584,-37.83763593,787.8960611,834.9577514,14.47654536,27.06169034,0,0
o288,o,145.0877967,-37.90808447,145.1740251,-38.01291886,674.8172665,716.8633989,16.49514254,22.04613238,0,0
o289,o,145.2438135,-38.13959403,145.105708,-38.13469917,854.1861056,888.4090067,10.35100912,14.22290105,0,0
o290,o,145.2469253,-37.98352976,145.1838736,-37.86707967,691.7071289,737.6445026,18.22046891,25.93737367,0,0
o291,o,145.0820767,-37.82116725,145.0153562,-37.82892049,794.9507757,838.5944334,12.49896892,23.64365766,0,0
o292,o,145.1046266,-37.70873699,145.1030305,-37.70541832,636.1307456,671.4166082,13.75727637,15.28586263,0,0
o293,o,144.799373,-37.7076166,144.8799683,-37.75104966,758.1431984,794.0759164,11.22462786,15.93271804,0,0
o294,o,145.1836072,-38.01668221,145.2432327,-38.14291181,755.5730888,798.0655107,18.38460448,22.49242185,0,0
o295,o,145.1182787,-37.66128011,145.1166705,-37.70274076,586.8583094,625.7435932,13.35895169,18.88528382,0,0
o296,o,145.0344894,-37.85451409,145.1977448,-37.83570888,653.7113023,690.9885939,10.0712325,17.27729154,0,0
o297,o,145.0774329,-37.82025944,145.2449592,-37.86393302,740.8433479,788.567521,19.18886345,27.72417314,0,0
o298,o,144.6458891,-37.95024375,144.8507826,-37.86336124,869.3156717,911.2273191,15.50609543,21.91164739,0,0
o299,o,145.092979,-37.74165581,145.169386,-37.76606796,798.0307997,838.1438066,11.28948393,20.11300695,0,0
o300,o,145.0928716,-37.96159989,145.029407,-37.86449761,698.5123329,743.412101,15.80464784,24.89976817,0,0
o301,o,145.3018766,-37.81003202,145.2212409,-37.92934025,656.8491629,703.919627,18.21958722,27.07046416,0,0
o302,o,145.0997812,-37.82964022,145.1625466,-37.6541247,602.4227553,661.3720368,22.30920495,38.94928153,0,0
o303,o,144.7707017,-37.71730853,144.7157629,-37.72895387,586.3378886,623.9540811,13.01583547,17.61619255,0,0
o304,o,145.0008056,-37.80599096,145.1316822,-37.87751336,748.1143187,798.4520928,20.4390875,30.33777406,0,0
o305,o,144.9502992,-37.84422793,145.0081454,-37.96644377,804.2227931,850.8249815,17.68329361,26.60218833,0,0
o306,o,145.1424408,-37.83162319,145.227518,-37.80928208,796.9501041,833.2272264,10.61837304,16.27712226,0,0
o307,o,144.7333969,-37.84088912,144.652949,-37.83350977,795.1160744,827.3013409,10.96673987,12.18526652,0,0
o308,o,145.4828112,-38.07190511,145.3335661,-38.0203299,678.8854446,719.609402,17.3326113,20.7239574,0,0
o309,o,144.9940406,-37.83353489,145.1506477,-37.82785253,896.8141412,949.5869637,20.2769225,32.7728225,0,0
o310,o,144.9770679,-37.81951588,145.0957117,-37.85508178,798.0932639,843.8208754,14.36927251,25.72761143,0,0
o311,o,144.9280774,-37.81989396,145.1011694,-37.76542582,643.2132367,694.3279653,21.2150769,31.11472862,0,0
o312,o,145.0734956,-38.24510462,145.1805058,-38.12731444,784.6393851,829.8821787,24.042871,25.2427936,0,0
o313,o,145.0406441,-37.7938086,145.1457838,-37.8182925,837.4308781,874.7346598,10.36268305,17.30378173,0,0
o314,o,144.8185243,-37.78489932,144.8239924,-37.86184695,769.1605035,805.7614063,12.69460783,16.60090283,0,0
o315,o,145.2660414,-37.74400697,145.3634216,-37.77983638,598.8433152,644.2004226,17.9359037,25.35710741,0,0
o316,o,145.2445108,-37.82274299,145.0981214,-37.76705004,636.8644986,675.5763861,13.33532704,18.71188752,0,0
o317,o,144.9318459,-37.80613161,145.080707,-37.83625269,627.0076147,668.2807345,10.73383663,21.27311986,0,0
o318,o,145.3023475,-37.85499663,145.2251628,-37.91572577,669.209584,706.1739688,10.51012269,16.96438484,0,0
o319,o,144.862705,-37.78570521,144.8079165,-37.70595728,564.7018082,608.5392699,17.71359138,23.83746163,0,0
o320,o,145.2648635,-37.86851482,145.3403113,-37.76110198,725.1996511,771.823881,19.83013611,26.62422985,0,0
o321,o,144.9812659,-37.71701987,144.9649981,-37.66757943,770.4204273,813.4094731,14.76993865,22.98904572,0,0
o322,o,144.9699839,-37.73219666,144.9374987,-37.80295568,838.4374953,879.3792703,10.77216505,20.94177497,0,0
o323,o,145.1775139,-37.78276341,144.9805408,-37.70996599,881.083125,931.4119634,16.67280071,30.32883841,0,0
o324,o,144.7303584,-37.85383136,144.7010111,-37.93260007,556.9516966,594.5008577,12.3723774,17.54916108,0,0
o325,o,144.7183491,-37.85122021,144.5564787,-37.88688026,779.8623629,821.3779694,17.44886062,21.51560649,0,0
o326,o,145.2241135,-38.02299248,145.2088697,-37.82720934,543.6610381,594.206495,23.73533,30.54545691,0,0
o327,o,144.8712528,-37.79265954,144.8490448,-37.85011123,781.378725,816.2058656,11.00222281,14.82714062,0,0
o328,o,145.304276,-38.08343431,145.1805058,-38.1340644,650.7457145,687.9315098,13.01145553,17.18579534,0,0
o329,o,145.097959,-37.66316311,145.2174911,-37.7088998,618.2831003,655.0207736,11.16762434,16.73767328,0,0
o330,o,145.006545,-37.75880124,145.0447373,-37.8272118,755.3915311,798.786204,10.09590076,23.39467283,0,0
o331,o,145.0429361,-37.88000679,145.1062838,-37.88815821,891.3438666,931.35662,11.41890468,20.01275334,0,0
o332,o,144.9376886,-37.83726553,144.920801,-37.79383119,798.6312344,836.9138636,11.04263434,18.28262922,0,0
o333,o,144.9635502,-37.82410427,145.0258845,-37.86930393,612.2982955,653.5579686,12.1811191,21.25967319,0,0
o334,o,145.0298566,-37.82041034,144.9677934,-37.69952001,619.2298778,673.3168523,20.19883444,34.08697443,0,0
o335,o,145.2446354,-37.80428631,145.3869679,-37.76729642,666.627629,704.3626247,13.12027097,17.7349957,0,0
o336,o,144.941702,-37.81429828,145.1341743,-37.83009413,657.4029251,708.94695,18.8916078,31.54402485,0,0
o337,o,145.1941195,-37.90447469,145.2050944,-38.01307091,671.42346,713.36082,15.26759399,21.93736004,0,0
o338,o,144.7121274,-37.84622495,144.7148765,-37.83926188,829.3755955,861.560862,10.96673987,12.18526652,0,0
o339,o,145.2213862,-37.91826663,145.1880883,-37.99242989,697.7541237,735.3336462,11.53551271,17.57952252,0,0
o340,o,145.0962105,-37.71597772,145.1306156,-37.66214629,768.5888592,807.2621418,13.36902295,18.67328261,0,0
o341,o,145.0772015,-37.70443781,145.1467075,-37.70311788,572.5528113,607.838674,13.75727637,15.28586263,0,0
o342,o,145.144676,-37.70176024,145.0542464,-37.74448685,899.3439643,939.1682676,12.61157319,19.82430326,0,0
o343,o,145.0375987,-37.80048618,144.9312304,-37.68197049,710.2390344,763.5390199,19.85952319,33.29998555,0,0
o344,o,145.1237062,-38.13790241,145.174843,-38.13517033,656.1808955,690.3429703,10.34635933,14.16207479,0,0
o345,o,145.2331017,-37.97582976,145.2751308,-37.92672354,732.129052,769.4234169,11.5652796,17.29436492,0,0
o346,o,145.0114212,-37.92055209,145.0989217,-38.05030015,656.3706676,703.0835638,18.3733141,26.71289615,0,0
o347,o,144.8391943,-37.70501449,144.8709858,-37.73946346,638.0709522,674.0036703,11.22462786,15.93271804,0,0
o348,o,145.0828895,-37.87097,144.9594311,-37.8368493,542.1439111,581.0250123,11.57111455,18.88110121,0,0
o349,o,145.0773466,-37.71695823,145.1539833,-37.65645963,834.8951136,873.5683963,13.36902295,18.67328261,0,0
o350,o,145.1993461,-37.89920587,145.2452081,-37.91985941,755.3110109,791.3622411,10.00934863,16.05123027,0,0
o351,o,145.0698011,-37.70232593,145.2076174,-37.71504574,896.842708,935.6288606,12.72660386,18.78615252,0,0
o352,o,145.1502593,-37.87766489,145.1689437,-38.00577228,861.0018987,905.9841302,18.95160223,24.98223155,0,0
o353,o,145.1123173,-37.72095572,145.1667557,-37.66301247,824.4617745,863.1350571,13.36902295,18.67328261,0,0
o354,o,144.9799665,-37.86055921,145.1641609,-37.76663455,740.9233103,798.6032988,23.73703829,37.67998849,0,0
o355,o,144.9565919,-37.82028497,145.046852,-37.87974158,796.549503,839.0987499,12.33922796,22.54924688,0,0
o356,o,145.2681846,-37.80943332,145.111039,-37.78219683,739.6299772,778.3418647,13.33532704,18.71188752,0,0
o357,o,144.9193809,-37.81932683,145.1541461,-37.78204574,895.2292972,946.3440258,21.2150769,31.11472862,0,0
o358,o,145.2177254,-38.02314454,145.211918,-38.00311133,609.23412,641.7623437,11.2754013,12.52822367,0,0
o359,o,145.3413287,-37.76982707,145.2954842,-37.79532754,657.4751452,695.5193001,13.10933047,18.04415484,0,0
o360,o,145.1218131,-37.87997569,145.3216707,-37.86260771,867.3145913,913.375102,17.0214987,26.06051074,0,0
o361,o,145.0378097,-38.25508724,145.1547676,-38.12894096,660.7594134,698.5631927,16.25271644,17.80377928,0,0
o362,o,145.0279453,-38.23787582,145.1507035,-38.12322089,769.5603966,807.3641759,16.25271644,17.80377928,0,0
o363,o,145.0076183,-37.92308819,145.1550654,-37.89985026,781.9753619,833.9481929,19.6883081,31.97283092,0,0
o364,o,144.9396728,-37.79894796,144.949835,-37.73404574,811.5769232,852.0018617,10.83031435,20.42493851,0,0
o365,o,145.0514391,-37.67338242,144.8713785,-37.6102789,704.0213773,748.0671241,19.46847568,24.04574681,0,0
o366,o,144.8122978,-37.78818619,144.8226866,-37.72258819,815.9270594,852.4323278,11.81945748,16.5052684,0,0
o367,o,144.9868268,-37.84313059,144.8359026,-37.80626583,711.520947,749.8035762,11.04263434,18.28262922,0,0
o368,o,144.9357593,-37.79993099,145.0108084,-37.91201794,740.4664651,787.1094808,14.7927598,26.6430157,0,0
o369,o,145.3087708,-37.76045987,145.2692666,-37.86333035,644.7331391,697.0338915,22.63369841,32.30075238,0,0
o370,o,145.1061387,-37.8774376,145.2257119,-37.82577163,741.3881987,778.4595196,10.50866094,17.07132083,0,0
o371,o,145.1682177,-38.01953324,145.1488166,-38.12611906,655.9831803,700.0475305,21.16486888,24.06435017,0,0
o372,o,145.163717,-38.0163781,145.1757673,-38.00447982,798.7848199,831.3130435,11.2754013,12.52822367,0,0
o373,o,145.0589561,-37.8657446,145.195132,-37.83491444,795.8643824,839.8810316,13.6296405,24.01664921,0,0
o374,o,144.9692009,-37.66931239,144.9138469,-37.80501859,683.5080409,734.6519065,23.47795491,31.14386558,0,0
o375,o,144.9738567,-37.67782721,145.1287143,-37.71842901,711.4890076,754.7780076,18.38463241,23.289,0,0
o376,o,145.1683611,-37.84037575,145.1139418,-37.77449123,633.9436611,670.6325361,11.0522381,16.688875,0,0
o377,o,145.1064566,-37.82755981,145.2002133,-37.80652183,779.4812769,819.0838774,13.30063094,19.60260049,0,0
o378,o,145.0516518,-37.68037033,145.1333733,-37.6546896,796.2733315,834.5426034,11.99270833,18.26927183,0,0
o379,o,144.9384133,-37.83813583,145.1138308,-37.87599808,591.5366083,641.1093908,20.38805813,29.5727825,0,0
o380,o,144.7694364,-37.7703162,144.7060504,-37.83718052,657.3101305,701.2056427,18.81778431,23.89551216,0,0
o381,o,145.3198172,-37.76514347,145.3532472,-37.77515278,718.2696798,754.7038368,14.79074134,16.43415704,0,0
o382,o,144.9753473,-37.7368005,144.9119552,-37.67006585,569.9038184,610.1126684,11.79777222,20.20885,0,0
o383,o,145.0352218,-37.82805057,145.2127898,-37.83810568,741.0073541,793.7801766,20.2769225,32.7728225,0,0
o384,o,145.3100871,-38.08743399,145.2307784,-37.97856479,655.0698434,699.5878751,17.15474276,24.51803174,0,0
o385,o,145.251337,-37.80829898,145.1026208,-37.76742777,628.5141222,667.2260097,13.33532704,18.71188752,0,0
o386,o,145.1880883,-37.99372144,145.2823391,-38.09162413,683.4500579,727.9415601,17.04651587,24.49150215,0,0
o387,o,145.242187,-37.80224913,145.1719072,-37.8197444,795.2148611,831.7874845,10.65047388,16.57262331,0,0
o388,o,145.0307532,-37.88220425,144.9732627,-37.8241799,542.1613196,585.2364673,12.2861681,23.07514774,0,0
o389,o,145.0873578,-37.95791688,145.1679867,-37.90424726,767.2754411,812.991026,16.53617768,25.71558493,0,0
o390,o,145.2561299,-37.81922651,145.3083348,-37.78146053,729.0772821,773.0889227,16.75629502,24.01164062,0,0
o391,o,145.3860958,-37.76518124,145.307608,-37.76023325,868.9626767,905.3968337,14.79074134,16.43415704,0,0
o392,o,145.1727184,-38.00531612,145.1689816,-37.88918102,613.4042497,658.6133446,18.99447485,25.20909494,0,0
o393,o,144.7188064,-37.93370043,144.7335416,-37.83226095,640.4629708,678.2786956,12.43951079,17.81572479,0,0
o394,o,144.6695884,-37.8541341,144.711838,-37.83710483,656.9714,689.1566665,10.96673987,12.18526652,0,0
o395,o,145.0472926,-37.54099711,145.103585,-37.53964598,892.4760791,930.6320781,16.34039908,18.15599898,0,0
o396,o,145.1327773,-37.70104371,145.139179,-37.65295724,638.1735281,676.8468107,13.36902295,18.67328261,0,0
o397,o,145.3702529,-37.77809891,145.3474333,-37.77908096,710.9039497,747.3381067,14.79074134,16.43415704,0,0
o398,o,144.9518084,-37.81611654,145.1639237,-37.82583511,724.6952318,780.2523718,21.99961057,35.55714005,0,0
o399,o,145.0751632,-37.795056,145.1327773,-37.72099343,675.2260153,727.1798803,18.33378327,31.95386496,0,0
o400,o,145.0613852,-37.96156192,145.0370541,-37.91474759,625.5467629,662.2852227,11.24188024,16.73845976,0,0
o401,o,144.8426914,-37.6103541,144.8428362,-37.59828461,693.7400678,729.9606462,14.59852053,16.22057837,0,0
o402,o,145.0707826,-37.88659916,144.9570658,-37.80514858,656.8455711,702.6839075,14.18318447,25.83833638,0,0
o403,o,145.0398619,-37.83031994,145.0008293,-37.67707385,562.6779205,625.1967895,23.32125152,42.51886893,0,0
o404,o,145.1414141,-38.13580505,145.1800369,-38.30597168,682.1109987,724.7187171,19.22576084,22.60771835,0,0
o405,o,144.764102,-37.73453698,144.7679504,-37.71361278,642.7015421,680.8570493,13.04483312,18.15550727,0,0
o406,o,145.2543006,-38.08522464,145.2339729,-37.99645647,656.6484869,701.1665186,17.15474276,24.51803174,0,0
o407,o,144.6629326,-37.83245017,144.7009862,-37.84410576,541.4974466,573.6827131,10.96673987,12.18526652,0,0
o408,o,144.8310882,-37.84867265,144.8569099,-37.78903119,569.2769429,604.8563222,11.15007343,15.57937928,0,0
o409,o,145.3098671,-37.79808699,145.3837702,-37.76975153,629.2057389,666.9407346,13.12027097,17.7349957,0,0
o410,o,145.0728483,-37.70613485,145.1830115,-37.65883221,854.7397266,893.4130092,13.36902295,18.67328261,0,0
o411,o,144.9016979,-37.79788932,144.9650554,-37.73072494,690.5137314,730.9386699,10.83031435,20.42493851,0,0
o412,o,145.3248101,-37.90359717,145.2806505,-37.92888517,682.6981407,727.6582809,17.24209524,24.96014021,0,0
o413,o,145.0702036,-37.73882477,145.1348087,-37.71258363,802.1955561,841.6917992,12.61501884,19.49624312,0,0
o414,o,145.1312539,-38.13984723,145.2140473,-38.13055594,780.8565231,815.0185979,10.34635933,14.16207479,0,0
o415,o,144.6853596,-37.84611143,144.6471613,-37.85034982,599.5149771,631.7002436,10.96673987,12.18526652,0,0
o416,o,145.1414795,-37.97257299,144.9977999,-37.87373769,569.6961332,614.5959014,15.80464784,24.89976817,0,0
o417,o,144.7714637,-37.77741886,144.7943049,-37.72175853,655.0110307,691.5162991,11.81945748,16.5052684,0,0
o418,o,144.9479345,-37.80227513,144.8374567,-37.70693779,770.2722167,818.5993592,23.1608801,28.32714255,0,0
o419,o,145.1788162,-38.02059762,145.2033522,-38.01337502,572.3917368,604.9199605,11.2754013,12.52822367,0,0
o420,o,144.9183663,-37.79936386,145.0804804,-37.82706807,749.9513326,801.4953574,18.8916078,31.54402485,0,0
o421,o,145.0018595,-37.87684297,144.8582965,-37.85583554,777.0692746,822.3788215,16.36832069,25.30954684,0,0
o422,o,145.2271154,-38.14600078,145.1715034,-38.12754325,741.2457407,772.4135239,10.05100484,11.16778316,0,0
o423,o,144.6749419,-37.84187303,144.6580131,-37.84353811,669.4428592,701.6281257,10.96673987,12.18526652,0,0
o424,o,145.1764979,-37.77105393,145.1499194,-37.67050682,637.003104,688.6681899,19.13487632,31.66508597,0,0
o425,o,144.9272078,-37.81516788,145.0657064,-37.88061299,710.4990692,755.928186,14.11849771,25.42911682,0,0
o426,o,145.1213777,-37.88179403,145.066899,-37.96706746,770.4802209,813.7721071,14.45368625,23.29188625,0,0
o427,o,145.3137126,-37.76412366,145.3494682,-37.77587042,656.5549791,692.9891361,14.79074134,16.43415704,0,0
o428,o,145.1348247,-37.64994444,145.2167651,-37.69879482,725.5985945,762.3362678,11.16762434,16.73767328,0,0
o429,o,144.9607959,-37.81741104,145.0048896,-37.67153671,778.8853926,836.8818941,24.48389614,37.99650152,0,0
o430,o,145.1232002,-37.70470179,145.0848922,-37.71982435,803.5253056,838.8111683,13.75727637,15.28586263,0,0
o431,o,144.9808838,-37.84615772,145.0129835,-37.90682402,683.0585802,721.5361385,11.38871259,18.47755827,0,0
o432,o,144.9953325,-37.71004143,145.0736833,-37.87693793,798.6376432,864.2466118,22.64740618,45.60896855,0,0
o433,o,145.3440903,-37.76193294,145.3769389,-37.77481284,544.071293,580.50545,14.79074134,16.43415704,0,0
o434,o,145.1696678,-37.83810568,145.111039,-37.77400019,735.674376,772.363251,11.0522381,16.688875,0,0
o435,o,145.0584832,-37.96828247,145.1273663,-38.03561404,769.9909217,808.5186632,12.70126948,18.52774154,0,0
o436,o,145.0193234,-37.79036881,145.1279253,-37.83563322,711.7032824,754.7215531,14.56391391,23.01827066,0,0
o437,o,144.910361,-37.66219221,144.9506597,-37.75708841,685.7942352,727.4217471,13.43255536,21.6275119,0,0
o438,o,145.1861345,-37.90511908,145.259999,-37.97251515,838.9057074,883.0122722,16.4637339,24.10656482,0,0
o439,o,145.3185091,-37.76480353,145.3087708,-37.77598374,655.2429444,691.6771014,14.79074134,16.43415704,0,0
o440,o,145.1748017,-37.70897521,145.1062228,-37.70198652,654.7742193,693.6833759,12.68990407,18.90915666,0,0
o441,o,144.9199607,-37.8135043,145.0644011,-37.89254746,741.1501437,786.5792605,14.11849771,25.42911682,0,0
o442,o,144.7026026,-37.93267595,144.6804402,-37.84217577,569.391566,607.2072907,12.43951079,17.81572479,0,0
o443,o,145.3318811,-37.76378372,145.3526658,-37.7674475,666.0668333,702.5009904,14.79074134,16.43415704,0,0
o444,o,144.8903996,-37.73165126,144.8080613,-37.71033185,569.5357064,605.0376373,11.21118921,15.5019309,0,0
o445,o,145.0631626,-37.87399922,145.0879382,-37.96661182,783.1617598,826.4968121,14.12493132,23.33505232,0,0
o446,o,145.2178706,-38.00771098,145.1740613,-37.88251379,625.7909824,671.0000774,18.99447485,25.20909494,0,0
o447,o,145.077081,-37.83568527,145.043043,-37.92131049,813.022173,856.0143693,12.29866111,22.9921963,0,0
o448,o,145.1144259,-37.827424,145.1146944,-37.80831047,585.6796381,622.4991188,10.46771212,16.81948077,0,0
o449,o,144.9345998,-37.81460075,145.1704557,-37.82364094,768.2991247,823.9460759,23.08729862,35.64695116,0,0
o450,o,145.1843177,-37.66756934,145.0780535,-37.68104842,587.64027,626.9770934,12.16761111,19.33682341,0,0
o451,o,144.6947645,-37.84527888,144.6546852,-37.83536406,655.8587489,688.0440155,10.96673987,12.18526652,0,0
o452,o,144.6438637,-37.9376086,144.8513618,-37.86589767,646.2732684,688.1849158,15.50609543,21.91164739,0,0
o453,o,144.9180714,-37.73648199,144.957042,-37.76236683,598.1378831,635.5912956,10.87786195,17.45341246,0,0
o454,o,145.0852458,-38.23940573,145.1829261,-38.13752107,649.8986233,687.7024025,16.25271644,17.80377928,0,0
o455,o,145.2731107,-37.79381551,145.262103,-37.85514809,598.1222568,634.2324947,10.58916532,16.1102379,0,0
o456,o,145.1027402,-37.70824673,145.2125543,-37.69717349,659.21095,697.9971025,12.72660386,18.78615252,0,0
o457,o,144.9763903,-37.83124912,144.9368926,-37.76085618,777.0842187,818.3689661,10.78163185,21.28474741,0,0
o458,o,145.1909603,-38.1383737,145.2266798,-38.1310517,712.6628001,743.8305833,10.05100484,11.16778316,0,0
o459,o,144.6687202,-37.85167432,144.69479,-37.9522927,768.0447835,805.5939446,12.3723774,17.54916108,0,0
o460,o,144.9514589,-37.83628172,144.9439956,-37.77188389,751.7480661,793.0328135,10.78163185,21.28474741,0,0
o461,o,144.8878975,-37.66336007,144.9796572,-37.67726219,807.8976282,845.7890605,13.05656581,17.89143229,0,0
o462,o,144.918332,-37.66580881,144.8623957,-37.59065189,768.0848847,807.0085282,14.26133224,18.9236435,0,0
o463,o,145.2053848,-38.01732844,145.2244039,-38.00261715,851.4826165,884.0108402,11.2754013,12.52822367,0,0
o464,o,144.9929147,-37.83435192,145.0409342,-37.80809698,798.5555588,842.5862503,11.81831697,24.03069152,0,0
o465,o,144.7941601,-37.72251276,144.8976209,-37.75486058,825.8724883,866.6897958,15.4527849,20.81730755,0,0
o466,o,145.1542801,-38.00793906,145.3101678,-38.02002575,613.2266024,658.1792603,17.01731257,24.95265786,0,0
o467,o,145.1105318,-38.05608328,145.1287864,-38.13073325,753.0406801,790.468026,14.54624448,17.42734586,0,0
o468,o,145.0655731,-37.52898706,145.0530342,-37.67583082,684.4604087,727.2313874,17.4270962,22.77097864,0,0
o469,o,145.1396888,-37.83043456,145.2991512,-37.86802256,816.4802714,864.2044445,19.18886345,27.72417314,0,0
o470,o,145.3244684,-37.78093173,145.2273728,-37.81173983,569.2773714,613.8225093,16.70626283,24.54513793,0,0
o471,o,145.3628952,-37.90018675,145.3284992,-37.87726189,881.2825044,919.9537812,13.11316443,18.67127679,0,0
o472,o,145.1403228,-37.7146955,145.0651577,-37.71820273,638.5282433,673.8141059,13.75727637,15.28586263,0,0
o473,o,145.2841367,-37.92319667,145.2593426,-37.87055959,795.2516222,832.2870505,10.5205,17.03542824,0,0
o474,o,145.3461252,-37.76880726,145.374468,-37.77556826,682.1394115,718.5735685,14.79074134,16.43415704,0,0
