Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.9966017,-37.81574719,145.1721745,-37.8820592,817.4844739,867.8222479,20.4390875,30.33777406,0,0
o238,o,145.2147371,-37.81378165,145.2512276,-37.75525681,628.941467,664.9170921,10.27850064,15.97562516,0,0
o239,o,145.222285,-37.91463328,145.1898307,-37.97875472,628.2714781,667.7753278,12.84692839,19.50384968,0,0
o240,o,144.9152885,-37.66754176,144.9819774,-37.66392784,640.0542933,677.9457256,13.05656581,17.89143229,0,0
o241,o,145.0130944,-37.78809019,145.1545815,-37.76772995,755.7879762,798.0915156,17.04639913,22.30353942,0,0
o242,o,145.3599879,-37.88832604,145.1681318,-37.89787919,636.3537634,688.8270108,22.38315632,32.47324741,0,0
o243,o,145.0568312,-37.84546877,145.131409,-37.83968109,637.8811398,675.1584314,10.0712325,17.27729154,0,0
o244,o,145.1766893,-37.71610149,145.1320671,-37.65529217,769.0866158,805.7016806,11.07196693,16.61506481,0,0
o245,o,144.9660145,-37.81003715,145.0989923,-37.77690867,797.6473922,847.3286765,20.45261212,29.68128426,0,0
o246,o,145.2196128,-38.00577228,145.2007389,-38.021662,668.4754462,701.0036699,11.2754013,12.52822367,0,0
o247,o,144.9571119,-37.84615772,145.0349664,-37.77292635,756.4361044,802.5999078,12.35965462,26.16380333,0,0
o248,o,144.955676,-37.79425039,145.1385216,-37.83393085,808.0429311,856.916261,21.15030157,28.87332991,0,0
o249,o,144.9532578,-37.81714634,144.8999616,-37.74297329,796.9674885,840.3301151,15.19047397,23.36262658,0,0
o250,o,144.7990848,-37.86510267,144.6688928,-37.93309333,722.3252534,762.6918908,15.03523601,20.36663738,0,0
o251,o,145.0234925,-37.75482959,145.1346636,-37.7100192,569.2383906,608.7346337,12.61501884,19.49624312,0,0
o252,o,144.9231215,-37.7710908,144.8551269,-37.86574625,627.0995328,677.3769984,21.01525095,30.2774656,0,0
o253,o,145.0825097,-37.84145705,145.1975447,-37.83640313,711.968946,753.9587753,13.46360862,21.98982931,0,0
o254,o,144.8192136,-37.85737981,144.8394023,-37.73108516,543.3336139,590.1861958,23.81309307,26.85258194,0,0
o255,o,144.9648927,-37.79864549,145.0414857,-37.88913761,757.5443929,802.9735097,14.11849771,25.42911682,0,0
o256,o,145.1699582,-37.84082976,145.1066848,-37.77781521,664.8415766,701.5304516,11.0522381,16.688875,0,0
o257,o,144.8867547,-37.7985178,144.9373687,-37.74695159,697.4941422,742.6029657,14.3742,25.10882344,0,0
o258,o,145.2520782,-37.86768177,145.1769876,-37.82768881,852.8410216,896.0131428,15.54320266,23.17212121,0,0
o259,o,145.1491351,-38.05570281,145.1734915,-38.13161033,752.8300546,790.2574005,14.54624448,17.42734586,0,0
o260,o,145.1770607,-37.65333384,145.1994861,-37.7147441,628.4750496,665.2127229,11.16762434,16.73767328,0,0
o261,o,144.9576456,-37.80700121,145.1688365,-37.88433212,795.9996443,849.2948484,22.60158495,33.2952041,0,0
o262,o,145.2316727,-37.97627531,145.0952537,-37.87872558,620.978648,668.8786005,21.25257494,27.89995254,0,0
o263,o,144.8066506,-37.78965962,144.8215281,-37.70686236,716.3419214,752.8471898,11.81945748,16.5052684,0,0
o264,o,144.9851813,-37.72950561,144.9157608,-37.69910523,729.1558479,767.0274442,10.88052037,17.8715963,0,0
o265,o,145.0644323,-37.9677509,145.044125,-37.78957501,682.4180342,743.3293733,23.14881394,40.91133909,0,0
o266,o,145.0890424,-37.82411766,145.0016147,-37.77190662,646.9061364,694.9450006,16.80400174,28.03886417,0,0
o267,o,145.1498998,-37.71537432,145.0802488,-37.72016376,809.8959033,845.1817659,13.75727637,15.28586263,0,0
o268,o,145.1901405,-38.00409968,145.2149669,-38.01542776,628.0919033,660.620127,11.2754013,12.52822367,0,0
o269,o,145.0283539,-37.90253998,145.1551939,-37.88031663,770.619363,818.074596,16.47990625,27.45523302,0,0
o270,o,145.1096391,-37.85462763,145.1238115,-37.76829654,675.6391401,719.2625832,13.7466486,23.62344308,0,0
o271,o,144.8996727,-37.71113378,144.8457769,-37.75078548,570.9393119,607.4931482,10.55785152,16.55383636,0,0
o272,o,144.8878975,-37.66336007,144.9796572,-37.67726219,807.8976282,845.7890605,13.05656581,17.89143229,0,0
o273,o,145.2010293,-38.01691029,145.1160465,-38.05566476,755.7869365,794.5973823,13.08712509,18.81044579,0,0
o274,o,145.144676,-37.70176024,145.0542464,-37.74448685,899.3439643,939.1682676,12.61157319,19.82430326,0,0
o275,o,145.2251178,-37.86844306,145.357753,-37.76015771,571.518409,623.3663884,22.81404127,31.84797937,0,0
o276,o,144.9689979,-37.8420711,145.1390128,-37.96737121,562.1887371,614.8730206,21.2927716,32.68428347,0,0
o277,o,145.1437472,-37.83332556,145.0620294,-37.7953065,584.5468185,621.3662993,10.46771212,16.81948077,0,0
o278,o,144.9357742,-37.74061188,145.0047593,-37.86321006,656.0834301,709.2530778,18.203475,33.16964778,0,0
o279,o,145.0095034,-37.91793218,145.1369445,-38.04984358,766.7657305,816.7890819,21.00944064,30.02335138,0,0
o280,o,145.2217917,-37.8314468,145.0497224,-37.84656632,837.4082704,879.6864032,13.4613069,22.27813276,0,0
o281,o,144.834887,-37.77462314,144.9094403,-37.84538966,656.3131252,694.577301,14.72141814,18.26417583,0,0
o282,o,145.3087049,-37.79007323,145.181138,-37.84393219,725.2400194,764.4093624,12.15811075,19.16934301,0,0
o283,o,145.1234615,-37.53983364,145.112145,-37.53848251,712.4615533,750.6175522,16.34039908,18.15599898,0,0
o284,o,144.9847147,-37.81964211,145.0503328,-37.89190337,855.1260441,897.675291,12.33922796,22.54924688,0,0
o285,o,144.9129697,-37.6705556,144.8435607,-37.59388546,769.3414258,808.2650693,14.26133224,18.9236435,0,0
o286,o,145.0252333,-37.75611299,145.1655946,-37.6708081,739.5097988,787.1830161,17.09983889,27.67321735,0,0
o287,o,144.8895303,-37.73821804,144.8786416,-37.79900914,839.5704937,878.9611303,13.25243566,19.39063657,0,0
o288,o,145.2079109,-37.82217582,145.3135673,-37.76548341,796.7114608,840.7231014,16.75629502,24.01164062,0,0
o289,o,145.064085,-37.85678488,144.9788754,-37.78620055,776.3484712,821.3630182,12.69465962,25.01454691,0,0
o290,o,145.0980968,-37.71103743,145.122778,-37.66139309,571.46968,610.1429626,13.36902295,18.67328261,0,0
o291,o,145.1608902,-38.05364827,145.1332089,-37.97606615,553.8661438,592.6750761,12.72868641,18.80893231,0,0
o292,o,144.9868268,-37.84313059,144.8359026,-37.80626583,711.520947,749.8035762,11.04263434,18.28262922,0,0
o293,o,145.2209232,-37.97927584,145.173154,-38.0247031,853.532006,891.7034098,11.97743386,18.17140384,0,0
o294,o,145.0297015,-37.7121161,144.9150289,-37.73463273,684.5959327,729.7106015,16.87454672,25.11466878,0,0
o295,o,145.0318288,-37.83610137,145.0493142,-37.74414713,681.8851675,725.8350715,10.81827932,23.94990401,0,0
o296,o,144.9622455,-37.81147411,145.0334739,-37.83615854,766.8612183,809.568299,12.23053772,22.70708067,0,0
o297,o,144.9964199,-37.78170323,145.0298921,-37.6703119,716.5311846,769.6440786,17.91260753,33.11289401,0,0
o298,o,144.9812659,-37.71701987,144.9649981,-37.66757943,770.4204273,813.4094731,14.76993865,22.98904572,0,0
o299,o,145.2840414,-37.85484516,145.192087,-37.91516396,712.1814832,754.7052314,14.21188587,22.52374819,0,0
o300,o,145.0205654,-37.71309685,144.9639408,-37.7921718,684.2791812,724.9344921,10.22619832,20.65531093,0,0
o301,o,145.0453701,-37.84043519,145.1552144,-37.82481369,654.5771693,691.8544609,10.0712325,17.27729154,0,0
o302,o,145.3894388,-37.76480353,145.2126284,-37.86370907,855.170772,907.4715244,22.63369841,32.30075238,0,0
o303,o,144.9393462,-37.68298766,145.0393046,-37.73867378,803.8604037,856.7617871,23.02835209,32.90138334,0,0
o304,o,145.0016014,-37.89364618,144.9199317,-37.80550993,798.23548,852.6935307,21.3050778,34.45805066,0,0
o305,o,144.8758889,-37.78642332,144.9151738,-37.74621893,878.9466384,918.3038881,13.18596451,19.35724969,0,0
o306,o,145.2126995,-37.70362108,145.1049431,-37.78193242,626.6193414,668.8506702,12.87134656,22.2313288,0,0
o307,o,144.9447458,-37.8052242,145.0649813,-37.75369717,896.2006125,944.5149468,14.42046238,28.31433422,0,0
o308,o,144.9360072,-37.82293201,145.0177686,-37.92191293,789.2958984,833.2553348,12.99168215,23.95943636,0,0
o309,o,145.132578,-37.83160716,144.9746101,-37.8261216,882.8780898,926.5217475,12.49896892,23.64365766,0,0
o310,o,145.1239566,-37.76289507,145.0904322,-37.85938325,862.4505766,913.9354886,17.60111856,31.48491198,0,0
o311,o,145.0063875,-37.88209059,144.9604168,-37.73163062,639.6138663,699.3869082,24.0967522,39.77304192,0,0
o312,o,144.9590563,-37.81760011,145.0598778,-37.85186483,771.5161751,814.2232557,12.23053772,22.70708067,0,0
o313,o,145.1099956,-37.70983064,145.1295849,-37.70685138,760.6597304,795.945593,13.75727637,15.28586263,0,0
o314,o,145.1021598,-37.71759934,145.1468714,-37.65239234,561.8280545,600.5013371,13.36902295,18.67328261,0,0
o315,o,145.2238231,-38.01926714,145.2245818,-37.93161565,767.5475059,810.3198813,15.72057328,22.7723754,0,0
o316,o,145.1750414,-38.01835481,145.1577645,-38.01964728,665.1467487,697.6749724,11.2754013,12.52822367,0,0
o317,o,144.9653741,-37.8396494,145.1165544,-37.77226265,726.2848293,782.5994346,23.87238778,36.31460524,0,0
o318,o,145.0419245,-37.53296539,145.0832758,-37.66454808,666.8300753,710.3019984,17.44105278,23.47192312,0,0
o319,o,145.0025452,-37.81139848,145.0401804,-37.89599519,641.680804,684.2300509,12.33922796,22.54924688,0,0
o320,o,144.9018429,-37.79974195,144.9404128,-37.73227213,711.2955609,751.7204994,10.83031435,20.42493851,0,0
o321,o,144.9801116,-37.79815398,145.0480773,-37.86850876,766.9925909,811.1814595,14.02574777,24.18886859,0,0
o322,o,144.9764868,-37.86101364,144.9578076,-37.73215892,586.4078289,639.2096873,18.54945778,32.80185833,0,0
o323,o,144.9861644,-37.81979337,145.1915031,-37.82466237,807.7670379,861.80995,21.1679551,34.04291212,0,0
o324,o,145.0995506,-37.90789493,144.9521291,-37.85949888,840.9635457,883.3244727,13.41690861,22.36092694,0,0
o325,o,144.8782298,-37.7389351,144.9799607,-37.72569576,777.2333804,821.8213223,16.88898191,24.58794192,0,0
o326,o,145.0672184,-37.82346683,145.1526016,-37.82572162,833.4393993,875.0584448,12.36989057,21.61904545,0,0
o327,o,144.9786263,-37.82346141,145.0443485,-37.90936567,782.5675309,831.6677847,16.16875303,29.10025379,0,0
o328,o,145.0120715,-37.79823119,145.1259886,-37.76950526,708.2500526,746.9707932,12.84037662,18.72074062,0,0
o329,o,144.9148877,-37.79947728,145.0745556,-37.75709442,754.992953,803.3072872,14.42046238,28.31433422,0,0
o330,o,145.0474971,-37.87627113,144.9309763,-37.80961001,611.4676599,656.2013178,14.16499372,24.73365784,0,0
o331,o,145.3176026,-37.87525498,145.1886026,-37.90561185,684.2442555,726.7680037,14.21188587,22.52374819,0,0
o332,o,145.018823,-37.87226079,145.1649178,-37.88993866,840.0357971,885.6044411,14.80201094,25.56864401,0,0
o333,o,144.9254716,-37.71026652,144.8641765,-37.75003068,578.5379375,615.0917738,10.55785152,16.55383636,0,0
o334,o,145.1122001,-37.76920308,145.2306045,-37.74929213,711.0014683,747.9975163,11.9667575,16.99604806,0,0
o335,o,145.1734322,-37.66048925,144.9906783,-37.67116003,626.7479132,670.0176632,16.27335732,23.26975,0,0
o336,o,145.0746216,-37.86786506,145.1115917,-37.71771248,769.8971758,835.4829917,24.11560738,45.58581598,0,0
o337,o,144.9518084,-37.81611654,145.1639237,-37.82583511,724.6952318,780.2523718,21.99961057,35.55714005,0,0
o338,o,144.9921079,-37.82149504,144.9858113,-37.96925277,812.9654016,865.1660727,19.24989116,32.20067109,0,0
o339,o,144.9206508,-37.66558277,145.026266,-37.77500357,726.1064794,776.8632126,18.52705088,30.75673317,0,0
o340,o,145.1888332,-37.83208999,145.1022201,-37.87224776,625.4993865,662.7086292,10.49196146,17.2092427,0,0
o341,o,145.0629811,-37.70440009,145.0355464,-37.77156671,666.4575889,714.3011519,17.18422464,27.84356299,0,0
o342,o,144.9584764,-37.80534811,144.963026,-37.7309891,712.8009295,755.1352919,10.6589495,22.33436242,0,0
o343,o,145.0433831,-37.68029498,144.88833,-37.59230627,640.5013459,689.3540793,23.32375219,28.85273339,0,0
o344,o,144.9028362,-37.78555403,144.8656253,-37.73233059,641.2770882,680.6343379,13.18596451,19.35724969,0,0
o345,o,145.1391619,-37.71986207,145.1242295,-37.65220404,733.8453465,772.5186291,13.36902295,18.67328261,0,0
o346,o,145.1205854,-37.97295268,144.9966702,-37.89713181,670.3978388,710.6594827,12.66832717,20.2616439,0,0
o347,o,145.1178343,-37.90774329,145.1144382,-37.82661416,665.2603902,706.4107157,11.88478829,21.15032552,0,0
o348,o,144.8046233,-37.79033966,144.8386184,-37.86362624,784.018218,820.6191208,12.69460783,16.60090283,0,0
o349,o,144.9469199,-37.79800275,145.1605859,-37.81851945,645.5300289,697.0740538,18.8916078,31.54402485,0,0
o350,o,144.9608109,-37.76927803,145.1015378,-37.75313096,766.9472071,808.2796015,11.13667778,21.33239444,0,0
o351,o,145.0575007,-37.83697142,144.9598197,-37.80945877,684.3500653,726.1632502,10.73417799,21.81318494,0,0
o352,o,145.1552964,-38.0208257,145.0362645,-37.89277478,770.5757059,823.7795444,24.32679515,33.20383854,0,0
o353,o,145.065593,-37.71367728,145.0814096,-37.72031461,739.5176466,774.8035092,13.75727637,15.28586263,0,0
o354,o,145.0991706,-37.79511749,144.996785,-37.86317219,697.4882495,746.8385553,15.35473718,29.35030577,0,0
o355,o,145.2448373,-37.75393552,145.1444216,-37.78068593,661.7066327,699.015187,12.01033422,17.30855423,0,0
o356,o,145.056578,-37.53150166,145.0475828,-37.53720644,805.1519103,843.3079092,16.34039908,18.15599898,0,0
o357,o,145.2248453,-37.97559165,145.2953441,-38.02371355,597.4126956,632.6137837,10.25153672,15.20108807,0,0
o358,o,144.8954471,-37.76913384,144.7734531,-37.86317196,826.0714614,870.9099656,19.05117395,24.83850418,0,0
o359,o,144.9621005,-37.80860018,145.0326018,-37.7252431,682.070627,730.6796297,13.52089924,28.6090027,0,0
o360,o,145.1304705,-37.66775764,145.096936,-37.70462637,546.884757,585.7700408,13.35895169,18.88528382,0,0
o361,o,145.1018951,-37.78200796,145.1178313,-37.71073573,558.9650873,605.3977492,15.8212412,26.43266183,0,0
o362,o,145.1144113,-37.88978713,145.2691505,-37.98413746,656.5280397,703.8690883,20.94387992,27.34104861,0,0
o363,o,145.07517,-37.72261505,145.1041913,-37.72159682,643.1240319,678.4098945,13.75727637,15.28586263,0,0
o364,o,145.1290045,-37.70824673,145.1050709,-37.66881212,661.8040671,700.4773498,13.36902295,18.67328261,0,0
o365,o,144.9819604,-37.81930178,144.862643,-37.84690355,655.1249169,695.0220605,12.35644107,19.89714357,0,0
o366,o,145.0433665,-37.75430112,145.073719,-37.71439381,663.1969314,702.6931745,12.61501884,19.49624312,0,0
o367,o,144.9365926,-37.66995283,144.9965109,-37.73981941,699.7395076,739.5682221,11.8692625,19.82871458,0,0
o368,o,145.0724753,-37.79375661,145.1887452,-37.83116922,741.6193798,778.6166525,10.44865385,16.99727273,0,0
o369,o,144.6141879,-37.68453193,144.8239898,-37.7041094,655.2156972,704.2046987,23.19582038,28.9890015,0,0
o370,o,145.2008841,-38.01546577,145.1370597,-38.12947483,812.0616553,856.1260055,21.16486888,24.06435017,0,0
o371,o,144.9871935,-37.76251789,144.793436,-37.70297805,712.131136,758.6488045,19.43781933,26.51766847,0,0
o372,o,144.9199607,-37.81478979,144.9293961,-37.73581935,569.7151741,610.1401126,10.83031435,20.42493851,0,0
o373,o,145.0457565,-37.87521091,145.1930998,-37.83797871,795.254221,839.2708702,13.6296405,24.01664921,0,0
o374,o,145.0625824,-37.86850876,145.1395932,-37.98012886,781.0025013,824.3375537,14.12493132,23.33505232,0,0
o375,o,145.1803194,-37.71014407,145.2616844,-37.75197247,767.8746409,810.6122088,14.04426808,22.7375679,0,0
o376,o,144.9220907,-37.81786482,145.0338623,-37.86691842,569.9486136,611.2082868,12.1811191,21.25967319,0,0
o377,o,144.8641765,-37.73029262,144.876903,-37.78903119,596.2828315,635.6734681,13.25243566,19.39063657,0,0
o378,o,145.0699483,-37.91627288,145.2249846,-38.01075208,673.8043186,715.850451,16.49514254,22.04613238,0,0
o379,o,144.9595299,-37.8113114,145.1197813,-37.87505103,726.3973221,779.6925262,22.60158495,33.2952041,0,0
o380,o,145.2552941,-37.75336926,145.211683,-37.69521283,665.9051718,708.6292485,14.0888933,22.72407672,0,0
o381,o,144.9736078,-37.74532892,145.038741,-37.67208248,664.2195762,709.2619746,16.25087778,25.04239841,0,0
o382,o,145.2616844,-37.75495481,145.1316491,-37.7730181,899.5456241,936.8541783,12.01033422,17.30855423,0,0
o383,o,145.1527266,-37.87440703,145.2135158,-37.83148464,739.6624599,776.7337808,10.50866094,17.07132083,0,0
o384,o,144.704194,-37.94633558,144.8034291,-37.85151194,710.3844437,752.2960911,15.50609543,21.91164739,0,0
o385,o,145.1590809,-37.76980744,144.957126,-37.79855876,825.7301895,869.9313519,17.00918305,24.20116231,0,0
o386,o,144.8515721,-37.74652085,144.8903767,-37.79727056,694.7997654,734.190402,13.25243566,19.39063657,0,0
o387,o,145.1205914,-37.90675765,145.1238609,-37.83177451,641.8084632,682.7759637,12.40033737,20.9675005,0,0
o388,o,144.7625926,-37.70150729,144.8804029,-37.74369035,627.7624394,663.6951574,11.22462786,15.93271804,0,0
o389,o,144.9479063,-37.76078889,145.0255944,-37.86192022,755.1547658,808.3327196,22.0646785,33.17795383,0,0
o390,o,144.8884933,-37.80108788,144.7834445,-37.7082577,589.0071908,632.8446524,17.71359138,23.83746163,0,0
o391,o,144.9658696,-37.82206226,144.9393981,-37.73736655,815.3749279,857.7092903,10.6589495,22.33436242,0,0
o392,o,145.1282058,-38.13847442,145.1892694,-38.02154796,657.0642484,701.3985153,21.16528538,24.33426689,0,0
o393,o,145.086197,-37.96232131,145.2497111,-37.92952987,693.1217136,744.6034095,21.31187889,31.48169592,0,0
o394,o,144.8865487,-37.84391361,144.6684588,-37.94796715,739.1899976,785.6213606,21.18677426,26.43136303,0,0
o395,o,144.9958988,-37.66321216,145.1281339,-37.71420525,739.0517516,782.3407516,18.38463241,23.289,0,0
o396,o,144.9593462,-37.81763793,145.1431478,-37.87936958,795.9004542,846.2382283,20.4390875,30.33777406,0,0
o397,o,144.9225228,-37.59723182,145.0954604,-37.53551753,665.419841,712.5435558,23.80491693,27.12371481,0,0
o398,o,144.8925498,-37.80418709,144.9200997,-37.73882188,614.8308814,654.1881311,13.18596451,19.35724969,0,0
o399,o,145.1475971,-37.65160148,145.179303,-37.70863587,727.9596311,764.6973044,11.16762434,16.73767328,0,0
o400,o,145.1926086,-38.00531612,145.211918,-38.01098016,655.9835557,688.5117794,11.2754013,12.52822367,0,0
o401,o,145.1736488,-37.91251059,145.1172481,-37.96877607,682.429086,728.4059738,16.46050637,25.97688783,0,0
o402,o,144.9792357,-37.71143712,145.1471793,-37.76837208,685.128638,734.7878684,16.64321804,29.65923038,0,0
o403,o,145.2254201,-38.00246509,145.2231292,-37.91572577,625.8188234,668.5911988,15.72057328,22.7723754,0,0
o404,o,144.9541276,-37.81555811,145.1093489,-37.85171345,749.4184535,792.1255341,12.23053772,22.70708067,0,0
o405,o,145.0382105,-37.82634176,144.916482,-37.80688778,683.753117,725.5663019,10.73417799,21.81318494,0,0
o406,o,145.1789653,-37.77936389,145.0852905,-37.74867679,656.9540874,697.3230969,11.22404226,20.36900952,0,0
o407,o,145.3013305,-37.86389516,145.1916483,-37.83756258,740.7985844,783.9707056,15.54320266,23.17212121,0,0
o408,o,145.1332089,-37.97204142,145.1987062,-37.82770119,723.2411658,779.5197258,24.72815633,36.27856,0,0
o409,o,144.9109742,-37.81165167,145.0211977,-37.960598,713.333084,768.178135,21.05270523,34.84505097,0,0
o410,o,144.9631302,-37.7619514,145.07325,-37.74369416,682.2225586,723.554953,11.13667778,21.33239444,0,0
o411,o,145.2105214,-37.69672103,145.2236333,-37.74110014,755.3086181,798.046186,14.04426808,22.7375679,0,0
o412,o,144.7818894,-37.7754543,144.9933219,-37.74080056,654.3742281,701.8597467,20.56596036,27.48551862,0,0
o413,o,145.1756813,-37.83317424,145.2636822,-37.8201718,684.5066933,720.7838156,10.61837304,16.27712226,0,0
o414,o,145.1836063,-37.83254401,145.1225289,-37.81341377,719.5200902,759.5140921,13.79407821,19.99400192,0,0
o415,o,144.6963561,-37.83869423,144.8935031,-37.85640325,886.6604518,931.2134036,20.11387382,24.55295182,0,0
o416,o,144.8300745,-37.85847766,144.7251495,-37.85352862,585.9546708,625.5409679,15.17765161,19.5862971,0,0
o417,o,145.0744232,-37.52226893,145.073988,-37.5203173,682.0330727,720.1890716,16.34039908,18.15599898,0,0
o418,o,145.1836072,-38.01668221,145.2432327,-38.14291181,755.5730888,798.0655107,18.38460448,22.49242185,0,0
o419,o,145.0332119,-37.75649046,145.1547266,-37.78246123,865.8251771,905.938184,11.28948393,20.11300695,0,0
o420,o,145.281758,-38.10187093,145.226872,-38.01968529,769.6547867,813.4890689,16.85236344,23.83428215,0,0
o421,o,144.9489089,-37.81899926,145.1666283,-37.78242346,736.8512944,786.5325787,20.45261212,29.68128426,0,0
o422,o,145.1075316,-37.91540097,144.9681772,-37.90072021,683.9945027,723.4195418,11.79246214,19.4250391,0,0
o423,o,145.1488225,-37.8994333,145.2448139,-37.87260436,745.2194042,787.595128,14.22527038,22.37572374,0,0
o424,o,145.2070366,-37.69434561,145.1956032,-37.75397328,642.4390886,685.1766565,14.04426808,22.7375679,0,0
o425,o,144.9525726,-37.81153825,145.0173265,-37.87479439,739.3078705,783.4967391,14.02574777,24.18886859,0,0
o426,o,144.9195202,-37.73508561,144.96417,-37.71433888,721.8665492,758.0956088,10.76406465,16.2290596,0,0
o427,o,145.0234186,-37.86631258,144.9289471,-37.81293717,739.2672798,784.0009377,14.16499372,24.73365784,0,0
o428,o,144.8751873,-37.74716243,144.9499661,-37.7074762,647.7192847,683.9483443,10.76406465,16.2290596,0,0
o429,o,144.7656335,-37.71595091,144.9258792,-37.76146857,638.2087783,679.0260858,15.4527849,20.81730755,0,0
o430,o,145.254479,-37.98713799,145.0860554,-37.91054858,712.7631356,760.3454421,20.29835926,27.58230648,0,0
o431,o,144.7447084,-37.72027743,144.7906847,-37.70369457,825.9834639,864.1389712,13.04483312,18.15550727,0,0
o432,o,145.0077522,-37.82588782,145.1311811,-37.71348872,826.5619112,884.7315355,20.48128986,38.16962427,0,0
o433,o,145.2921774,-37.87271796,145.1838116,-37.90887169,692.6858102,735.2095584,14.21188587,22.52374819,0,0
o434,o,145.2129942,-37.80395065,145.1660477,-37.77993048,575.1921344,613.904022,13.33532704,18.71188752,0,0
o435,o,145.2689736,-38.08526273,145.1535542,-38.00763496,766.769166,810.6034482,16.85236344,23.83428215,0,0
o436,o,145.2221398,-37.8965146,145.1850591,-38.01200653,694.9013376,736.8386977,15.26759399,21.93736004,0,0
o437,o,144.847348,-37.79893355,144.9812803,-37.83168156,758.3130975,804.0635281,14.2725169,25.7504306,0,0
o438,o,144.9452848,-37.815785,144.7832997,-37.70180898,680.2413458,731.3796797,24.38033193,31.13833386,0,0
o439,o,145.0863432,-37.72042775,145.1182666,-37.70183567,825.6958415,860.9817042,13.75727637,15.28586263,0,0
o440,o,144.8509498,-37.60321017,144.9592421,-37.69804943,597.0742803,641.905561,18.47165965,24.8312807,0,0
o441,o,145.2044625,-37.74291219,145.2540787,-37.78965743,770.5706003,807.3554957,11.0067055,16.78489546,0,0
o442,o,144.9767418,-37.82474712,145.0500427,-37.87822609,805.6441037,848.1933506,12.33922796,22.54924688,0,0
o443,o,144.7422481,-37.73080233,144.8278996,-37.71255685,840.7778739,878.9333812,13.04483312,18.15550727,0,0
o444,o,145.0357544,-37.83979314,145.1124598,-37.9646754,570.7913831,618.8459082,17.52080729,28.05452512,0,0
o445,o,145.3445264,-37.7695249,145.190554,-37.87355577,855.1868493,907.4876017,22.63369841,32.30075238,0,0
o446,o,145.1803989,-37.65050934,145.0671892,-37.7115654,599.4792709,638.3645547,13.35895169,18.88528382,0,0
o447,o,145.1571813,-37.84166212,145.0870071,-37.85428701,775.2979201,817.5760529,13.4613069,22.27813276,0,0
o448,o,145.2082014,-37.80047199,145.1084883,-37.83141803,738.6352808,778.6032619,13.363548,19.96798105,0,0
o449,o,144.8420101,-37.73123612,144.8096542,-37.70113017,790.6701588,826.1720897,11.21118921,15.5019309,0,0
o450,o,145.041747,-37.81379133,145.1629076,-37.8346118,712.4839151,760.7519871,16.30451136,28.26807198,0,0
o451,o,144.9932676,-37.81718415,145.1251404,-37.7918287,758.5736745,802.8330555,13.75496165,24.259381,0,0
o452,o,145.1569448,-38.13153406,145.1360738,-38.05292538,767.6101596,804.5985272,14.50689237,16.98836762,0,0
o453,o,145.1395973,-37.71111285,145.1246513,-37.71254591,839.3334462,874.6193088,13.75727637,15.28586263,0,0
o454,o,144.9083653,-37.80582914,145.059563,-37.79436145,768.4947389,814.4792284,14.82538511,25.98448954,0,0
o455,o,144.9052991,-37.79511623,145.006511,-37.82343617,812.1633325,857.9137631,14.2725169,25.7504306,0,0
o456,o,144.7910119,-37.77568098,144.8429592,-37.71108609,659.7782398,696.2835082,11.81945748,16.5052684,0,0
o457,o,144.9509783,-37.79796494,145.1054318,-37.84266813,882.423484,928.1510954,14.36927251,25.72761143,0,0
o458,o,145.1605323,-37.76198852,145.2399974,-37.70313091,613.3262339,655.1792667,12.88251777,21.85303288,0,0
o459,o,144.9851678,-37.67296808,144.9067303,-37.5888095,703.9435341,747.9892809,19.46847568,24.04574681,0,0
o460,o,145.1340044,-37.88224861,145.2156937,-37.82637698,891.3546803,928.4260011,10.50866094,17.07132083,0,0
o461,o,144.9647099,-37.81117159,145.0623441,-37.84395492,713.1649923,755.872073,12.23053772,22.70708067,0,0
o462,o,145.20733,-37.80153071,145.1580649,-37.77184715,627.0957176,665.8076051,13.33532704,18.71188752,0,0
o463,o,144.8099457,-37.86090052,144.7040493,-37.94971255,796.3557688,836.7224062,15.03523601,20.36663738,0,0
o464,o,145.0313334,-37.88250735,144.9593462,-37.80391114,641.6865485,684.7616963,12.2861681,23.07514774,0,0
o465,o,145.1118849,-37.90205689,144.9653298,-37.83160592,769.9592989,816.7132139,16.77296167,26.753915,0,0
o466,o,145.0772015,-37.70443781,145.1467075,-37.70311788,572.5528113,607.838674,13.75727637,15.28586263,0,0
o467,o,145.0977495,-37.82808937,145.3048174,-37.86681085,739.8387043,787.5628775,19.18886345,27.72417314,0,0
o468,o,145.1761085,-37.69947351,145.0636757,-37.75569777,898.8756766,944.1702405,15.65003651,25.29456389,0,0
o469,o,145.0523241,-37.73142939,144.9732014,-37.83783312,570.2920845,625.2431795,18.92527611,34.951095,0,0
o470,o,145.1383764,-37.82500284,145.0258541,-37.78861929,674.2766302,724.3510471,20.87092474,30.07441691,0,0
o471,o,145.2284769,-37.98246628,145.3345834,-38.02493015,880.9697767,916.1708648,10.25153672,15.20108807,0,0
o472,o,145.3804272,-37.78153607,145.1904088,-37.86113378,861.3395973,913.6403496,22.63369841,32.30075238,0,0
o473,o,144.9894985,-37.81241948,144.868378,-37.73618007,579.1646829,622.5273095,15.19047397,23.36262658,0,0
o474,o,145.2543006,-38.08522464,145.2339729,-37.99645647,656.6484869,701.1665186,17.15474276,24.51803174,0,0
