Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.9536939,-37.67104534,145.0306162,-37.76820539,569.2122692,619.9690023,18.52705088,30.75673317,0,0
o238,o,145.0404767,-37.77243537,145.1153933,-37.78159247,741.503535,785.5813045,15.81148931,24.07776953,0,0
o239,o,145.0971859,-37.74112735,145.0824253,-37.71541204,733.9538597,773.4501029,12.61501884,19.49624312,0,0
o240,o,145.0361488,-37.79481728,145.1407581,-37.70605943,629.0307212,682.2501891,20.61859187,33.21946798,0,0
o241,o,144.9535477,-37.81850767,144.888722,-37.84202124,825.180075,865.0772186,12.35644107,19.89714357,0,0
o242,o,145.1616934,-37.76621905,145.0778921,-37.75029992,804.7980249,845.1670344,11.22404226,20.36900952,0,0
o243,o,145.0157728,-37.91782185,145.0132318,-37.79619,710.7474164,762.5134565,16.00794091,31.76604016,0,0
o244,o,145.112228,-37.79579793,145.1176862,-37.70553146,789.2595063,839.2644349,17.26926644,30.00492865,0,0
o245,o,145.0935985,-37.72201166,145.1107211,-37.71541204,812.0636851,847.3495477,13.75727637,15.28586263,0,0
o246,o,144.9598809,-37.79175608,145.0051797,-37.67406044,699.9023671,751.8310504,17.24917644,31.92868328,0,0
o247,o,145.1392292,-37.8921737,145.0966441,-37.97929354,628.976219,672.2681052,14.45368625,23.29188625,0,0
o248,o,145.0294216,-37.8292609,145.1534064,-37.83208999,739.4668429,792.2396654,20.2769225,32.7728225,0,0
o249,o,145.0561617,-37.95943565,145.164047,-37.87611172,603.4355944,646.8799831,14.50036125,23.44438875,0,0
o250,o,145.016992,-37.96807603,145.186713,-37.83843268,797.6891741,858.1929234,24.94134848,40.50374938,0,0
o251,o,144.9387615,-37.81517996,144.9722615,-37.6635135,753.0389852,811.0354867,24.48389614,37.99650152,0,0
o252,o,144.9196264,-37.81226822,145.0905538,-37.90486218,701.7274767,752.089889,20.27551162,30.36241221,0,0
o253,o,144.9721398,-37.80991248,145.1118131,-37.83873532,751.1651708,806.8121219,23.08729862,35.64695116,0,0
o254,o,145.1110732,-37.88118792,145.2555489,-37.81620159,658.2901356,703.3858278,16.76054741,25.09569217,0,0
o255,o,144.9293389,-37.81896145,144.9359071,-37.71652589,742.3004417,789.2404201,15.16261374,26.93997838,0,0
o256,o,145.186713,-37.83154752,145.0539047,-37.7952687,705.9805284,742.8000092,10.46771212,16.81948077,0,0
o257,o,145.1407581,-37.72080487,145.0758775,-37.66394533,711.5956408,752.7475622,13.53162733,21.15192133,0,0
o258,o,144.8754543,-37.80025639,144.9404002,-37.71754398,616.4983897,663.7560146,17.94760609,27.25762497,0,0
o259,o,144.9715784,-37.72766829,144.9244539,-37.81705831,837.6169892,878.5587641,10.77216505,20.94177497,0,0
o260,o,144.9714151,-37.81944026,145.0365156,-37.93079051,815.5187465,867.5002326,17.99181521,31.98148608,0,0
o261,o,144.8049129,-37.78346368,144.9023901,-37.66784314,739.7117591,785.9942332,21.0109817,26.2824741,0,0
o262,o,144.8834048,-37.66238057,145.0898037,-37.67336333,684.1489865,726.2799493,16.68596801,22.1309628,0,0
o263,o,145.0823669,-37.8146234,145.2683952,-37.87018517,629.0947249,672.1787744,15.8074305,23.08404956,0,0
o264,o,144.9819604,-37.81090689,145.1031106,-37.83578007,682.977598,725.6846787,12.23053772,22.70708067,0,0
o265,o,145.1746418,-37.87452068,145.0282141,-37.83642486,726.7508328,771.0980683,14.36656153,24.34723547,0,0
o266,o,144.9554715,-37.79989318,145.0318738,-37.92703642,769.5252931,821.5067792,17.99181521,31.98148608,0,0
o267,o,145.099693,-37.71092429,145.12744,-37.77162052,798.8303906,845.5569772,15.86324223,26.72658661,0,0
o268,o,145.0670733,-37.81907879,145.1078803,-37.88209708,719.2392184,760.860284,12.92559453,21.62106559,0,0
o269,o,145.0929606,-37.820789,145.0889171,-37.74041015,702.1434151,747.9326047,13.463025,25.78918964,0,0
o270,o,145.0789428,-37.70153397,145.0465745,-37.66880502,745.205604,786.3575253,13.53162733,21.15192133,0,0
o271,o,145.1084608,-37.88884008,145.0928265,-38.05718664,725.7919392,778.9829812,22.8369379,33.19104207,0,0
o272,o,145.2097238,-37.86450438,145.1296756,-37.83573017,767.3015057,810.7221254,15.79726577,23.42061969,0,0
o273,o,144.8980423,-37.67850458,144.8731171,-37.59832221,543.6461064,582.5697499,14.26133224,18.9236435,0,0
o274,o,145.0724753,-37.79375661,145.1887452,-37.83116922,741.6193798,778.6166525,10.44865385,16.99727273,0,0
o275,o,144.8789542,-37.74236944,144.9575029,-37.71705379,645.4572678,681.6863274,10.76406465,16.2290596,0,0
o276,o,145.1471428,-37.7019488,145.0531024,-37.68082239,889.0388569,930.1907782,13.53162733,21.15192133,0,0
o277,o,144.9865339,-37.76174711,144.9289224,-37.75659753,691.6897829,731.9399423,10.28210037,20.25015934,0,0
o278,o,144.7888399,-37.77889229,145.0248391,-37.79644237,727.3951962,780.300255,20.82532084,32.90505885,0,0
o279,o,145.1011521,-37.66116713,145.1070934,-37.70172253,795.2433446,834.1286284,13.35895169,18.88528382,0,0
o280,o,144.8805209,-37.7653956,144.8625405,-37.6104669,852.3400285,903.5747464,24.44693296,31.23471792,0,0
o281,o,145.0745305,-37.84895065,145.1074105,-37.77437791,635.1622067,678.7856498,13.7466486,23.62344308,0,0
o282,o,144.9284718,-37.82330247,144.9710773,-37.91933492,809.7581535,852.4464488,13.10868068,22.6882953,0,0
o283,o,144.8426491,-37.85659249,144.9459507,-37.83457896,725.3359499,764.5239343,11.97853724,19.18798437,0,0
o284,o,144.9197699,-37.5993374,144.9587663,-37.68117936,666.1732299,705.3854865,14.26853824,19.21225658,0,0
o285,o,144.9089451,-37.80095182,144.8778557,-37.85083968,838.7738268,878.2545025,12.31291307,19.4806757,0,0
o286,o,145.1114744,-37.7730181,145.0206288,-37.79819339,600.5267202,639.5286156,12.81926804,19.00189538,0,0
o287,o,144.9735892,-37.80511078,145.0686688,-37.81718739,752.7736749,794.0467948,10.73383663,21.27311986,0,0
o288,o,144.9618489,-37.80412775,145.048852,-37.83683977,880.1269475,925.854559,14.36927251,25.72761143,0,0
o289,o,145.1457838,-37.829905,145.011481,-37.95334773,543.2979094,601.7686455,22.07206419,38.47073611,0,0
o290,o,144.9232472,-37.59046389,144.947792,-37.70170702,541.1644334,585.9957141,18.47165965,24.8312807,0,0
o291,o,144.7688572,-37.78191469,144.9543286,-37.74736669,738.3947836,785.8803022,20.56596036,27.48551862,0,0
o292,o,145.1167335,-37.87399033,145.2079811,-37.86885965,811.1215105,850.3645708,12.02796056,19.24306027,0,0
o293,o,144.8851439,-37.66641157,144.9223779,-37.5894111,598.160506,637.0841495,14.26133224,18.9236435,0,0
o294,o,145.1013928,-37.75135684,145.1010069,-37.66263587,636.3361015,684.0093189,17.09983889,27.67321735,0,0
o295,o,145.1195173,-37.82899718,145.0316943,-37.84039867,891.1211558,938.1828462,14.47654536,27.06169034,0,0
o296,o,145.141999,-37.91433004,145.2367833,-37.93275335,769.6655088,805.7167391,10.00934863,16.05123027,0,0
o297,o,145.0078982,-37.87312832,145.0503481,-37.95873798,654.760689,696.8058507,12.87804966,22.04516162,0,0
o298,o,145.0076183,-37.92308819,145.1550654,-37.89985026,781.9753619,833.9481929,19.6883081,31.97283092,0,0
o299,o,144.9461546,-37.82576812,145.0283963,-37.72082971,741.7621179,790.3711206,13.52089924,28.6090027,0,0
o300,o,144.91602,-37.80566111,144.8547594,-37.73168901,541.3972594,580.7545091,13.18596451,19.35724969,0,0
o301,o,144.8968962,-37.79866898,145.0558045,-37.73048636,739.0186708,794.9092123,23.48890322,35.89054148,0,0
o302,o,145.1041913,-37.70545603,145.0346792,-37.66511316,645.2858984,686.4378197,13.53162733,21.15192133,0,0
o303,o,145.2542775,-37.75574758,145.1005888,-37.76221516,569.2652809,606.5738351,12.01033422,17.30855423,0,0
o304,o,145.1708683,-37.88137733,145.1313226,-37.95837251,541.7400218,585.031908,14.45368625,23.29188625,0,0
o305,o,145.2008841,-38.01238666,145.0827878,-37.92589882,568.8640472,615.9056484,19.84189905,27.04160119,0,0
o306,o,145.1068032,-37.71631713,145.1036109,-37.71020776,696.476871,731.7627337,13.75727637,15.28586263,0,0
o307,o,144.8910859,-37.67695999,144.9155683,-37.59602863,902.2557094,941.1793529,14.26133224,18.9236435,0,0
o308,o,144.9506597,-37.75063146,144.9489394,-37.87529033,836.5632872,885.499757,16.36748976,28.93646976,0,0
o309,o,144.9654347,-37.82126815,145.0465308,-37.84160843,852.7212847,895.4283654,12.23053772,22.70708067,0,0
o310,o,144.9599647,-37.80598037,145.0245334,-37.95657429,699.0264816,753.8715326,21.05270523,34.84505097,0,0
o311,o,144.8583814,-37.73648199,144.9349945,-37.81592743,823.4949463,865.3910728,16.62024284,21.89612654,0,0
o312,o,145.0232023,-37.73931548,145.1012638,-37.68021964,667.9509056,711.5230372,12.92900476,23.57213155,0,0
o313,o,144.9355885,-37.76547112,144.892489,-37.84493549,824.2349882,866.9600017,14.78092348,22.72501347,0,0
o314,o,145.0702362,-37.96634604,145.1272212,-38.0372881,783.1548335,821.682575,12.70126948,18.52774154,0,0
o315,o,144.9764868,-37.86101364,144.9578076,-37.73215892,586.4078289,639.2096873,18.54945778,32.80185833,0,0
o316,o,144.9702184,-37.81185226,144.7950289,-37.72311615,685.3759736,736.5143074,24.38033193,31.13833386,0,0
o317,o,144.8512597,-37.79598552,144.9668821,-37.66422654,710.573983,761.6163558,23.47901399,31.04237286,0,0
o318,o,145.0435318,-37.96295149,145.0587172,-37.85103221,598.2218133,647.5374455,16.33693918,29.31563218,0,0
o319,o,144.9539826,-37.82103323,145.1331509,-37.83249329,726.2325728,781.7897129,21.99961057,35.55714005,0,0
o320,o,145.0879663,-37.85809583,145.178294,-37.82901288,640.8646123,684.8812615,13.6296405,24.01664921,0,0
o321,o,145.006545,-37.75880124,145.0447373,-37.8272118,755.3915311,798.786204,10.09590076,23.39467283,0,0
o322,o,145.0114212,-37.92055209,145.0989217,-38.05030015,656.3706676,703.0835638,18.3733141,26.71289615,0,0
o323,o,145.2023173,-37.86840519,145.1417774,-37.90444518,680.6930179,726.0572854,16.14056905,25.36426745,0,0
o324,o,144.9413851,-37.76418729,144.7478925,-37.71956068,742.0922679,791.0051236,23.13770075,28.91285564,0,0
o325,o,145.1028595,-37.67697984,145.0484533,-37.53296539,669.8733601,712.9153512,17.40526104,23.04199111,0,0
o326,o,145.1305212,-37.88687022,145.0967892,-37.96300475,768.0909273,811.3828135,14.45368625,23.29188625,0,0
o327,o,144.9812712,-37.81021495,145.0364741,-37.92138216,813.0304789,859.6734946,14.7927598,26.6430157,0,0
o328,o,144.9063362,-37.74482255,144.8855957,-37.7969682,837.5957202,876.9863568,13.25243566,19.39063657,0,0
o329,o,145.1494645,-37.7016094,145.0892453,-37.72261505,753.7104119,788.9962746,13.75727637,15.28586263,0,0
o330,o,145.0286966,-37.82366311,145.1733048,-37.76365052,823.2487989,870.9775651,18.57102301,27.72876627,0,0
o331,o,145.121549,-37.83705407,145.0711092,-37.9175618,741.7956637,782.9441505,11.86807087,21.14848678,0,0
o332,o,144.9241202,-37.81427241,145.0604852,-37.88485635,853.5097766,896.0590235,12.33922796,22.54924688,0,0
o333,o,145.0455425,-37.74007043,144.9252228,-37.83798448,839.4556077,894.5743841,16.97867784,35.11877634,0,0
o334,o,144.9630708,-37.78688082,145.0975746,-37.80596673,570.159229,607.96654,11.10609471,17.807311,0,0
o335,o,144.9112231,-37.82523132,145.0594847,-37.9490583,797.6613676,848.5094333,19.47289414,30.84806569,0,0
o336,o,145.151812,-38.01002982,145.0945372,-37.90966903,655.5329855,702.5745867,19.84189905,27.04160119,0,0
o337,o,144.9183663,-37.81807915,144.9105994,-37.85329976,668.0704187,707.5510944,12.31291307,19.4806757,0,0
o338,o,145.0523784,-37.94909626,144.9821837,-37.77266197,741.9841669,809.2452796,24.27362287,47.26111271,0,0
o339,o,145.1274083,-37.72329387,145.0885198,-37.71397897,753.3748444,788.660707,13.75727637,15.28586263,0,0
o340,o,145.0052272,-37.88928916,145.0494779,-37.95080444,599.10599,636.1577815,10.42337998,17.05179141,0,0
o341,o,145.1665365,-37.82988298,144.9787713,-37.81442367,654.5733846,709.5938229,20.88355124,35.02043829,0,0
o342,o,145.0093001,-37.76933842,145.0933768,-37.90997239,796.1971437,859.0321616,20.89424552,42.83501794,0,0
o343,o,144.931556,-37.81652899,145.0854113,-37.8419869,797.631359,843.3589704,14.36927251,25.72761143,0,0
o344,o,145.1231352,-37.83824353,145.0922066,-37.80865069,584.1012074,620.9206881,10.46771212,16.81948077,0,0
o345,o,144.8480098,-37.83766879,144.8915344,-37.75214186,657.3582217,700.6329347,14.63761084,23.27471298,0,0
o346,o,144.9365926,-37.66995283,144.9965109,-37.73981941,699.7395076,739.5682221,11.8692625,19.82871458,0,0
o347,o,144.924164,-37.81059303,145.1084784,-37.84811803,736.2035025,781.931114,14.36927251,25.72761143,0,0
o348,o,144.76321,-37.78421928,144.9229696,-37.68035056,664.3692093,710.6516834,21.0109817,26.2824741,0,0
o349,o,144.9761619,-37.81930178,145.1115086,-37.88865067,795.2576737,845.5954477,20.4390875,30.33777406,0,0
o350,o,144.9977445,-37.82448819,145.2241148,-37.8292524,676.53116,722.7585896,15.71190556,26.22742963,0,0
o351,o,144.9869215,-37.71751024,145.0869004,-37.53754422,600.6879915,653.0423867,23.13148795,32.35439525,0,0
o352,o,144.9941586,-37.66599956,144.9234114,-37.77603817,852.6212278,901.6595847,16.83,29.0383569,0,0
o353,o,144.902535,-37.66347308,144.9345741,-37.75803241,854.8657094,896.4932213,13.43255536,21.6275119,0,0
o354,o,145.0599051,-37.88224214,144.989872,-37.96758255,574.2604647,611.3122561,10.42337998,17.05179141,0,0
o355,o,144.9625736,-37.80000661,144.9664473,-37.66938773,865.8343176,915.5625212,20.45283525,29.72820358,0,0
o356,o,145.0641419,-37.70956666,145.1076739,-37.72250192,656.4692875,691.7551501,13.75727637,15.28586263,0,0
o357,o,145.0099384,-37.90223669,145.1416246,-37.96213146,661.5003548,698.0627362,11.23827161,16.56238148,0,0
o358,o,145.0552722,-37.52594701,145.0537593,-37.66121577,826.473317,869.2442957,17.4270962,22.77097864,0,0
o359,o,145.0123111,-37.82215019,144.9936118,-37.73230987,597.2584663,646.340354,14.99550222,29.08188778,0,0
o360,o,145.06208,-37.75218728,145.1621822,-37.82733285,607.117842,653.0861852,13.53731959,25.96834324,0,0
o361,o,145.1056402,-37.9638021,145.0258821,-37.83042718,812.0654086,864.5765802,19.06741876,32.51117161,0,0
o362,o,145.0457836,-37.65891804,145.0927279,-37.71631713,770.5420777,813.8310777,18.38463241,23.289,0,0
o363,o,145.1178862,-37.79738563,145.1342283,-37.72344472,569.3917011,619.3966298,17.26926644,30.00492865,0,0
o364,o,144.9940136,-37.65684632,145.1128704,-37.52913718,772.5466816,814.9244826,17.44923695,22.37780102,0,0
o365,o,144.943167,-37.74034772,144.9619546,-37.66339774,628.6918989,668.9007489,11.79777222,20.20885,0,0
o366,o,145.0298754,-37.739089,144.8713913,-37.76286569,750.4171238,799.7480045,15.90472643,29.33088071,0,0
o367,o,145.051522,-37.7935818,145.1469406,-37.82137111,682.8488606,725.8671312,14.56391391,23.01827066,0,0
o368,o,144.8354325,-37.85741766,144.9277875,-37.80507297,642.3615428,686.7006659,17.11603104,24.3391231,0,0
o369,o,145.1017272,-37.91009367,145.0113782,-37.82732528,626.9554072,670.9083686,13.92926543,23.95296132,0,0
o370,o,145.1140585,-37.71194252,145.0722509,-37.66206173,650.4737968,691.6257181,13.53162733,21.15192133,0,0
o371,o,145.1430798,-37.71563831,145.0684951,-37.70839758,626.5443381,661.8302007,13.75727637,15.28586263,0,0
o372,o,145.0331819,-37.7151338,145.0904656,-37.79727222,681.9644231,730.8217493,14.83286253,28.85732621,0,0
o373,o,145.1176862,-37.70862385,145.1166705,-37.710962,642.6742214,677.960084,13.75727637,15.28586263,0,0
o374,o,145.1523113,-37.8368438,145.099797,-37.73863603,561.673453,612.3577192,17.81690417,30.68426628,0,0
o375,o,145.0166613,-37.8292609,145.1077008,-37.78023266,626.4239804,674.1527467,18.57102301,27.72876627,0,0
o376,o,145.1329884,-37.89221158,145.1926082,-37.84272149,768.507197,805.5785178,10.50866094,17.07132083,0,0
o377,o,144.9696758,-37.80753053,145.1004992,-37.83869425,736.6274145,782.3550259,14.36927251,25.72761143,0,0
o378,o,144.940501,-37.81608752,145.0974307,-37.87880135,654.4085819,704.7463559,20.4390875,30.33777406,0,0
o379,o,145.1248609,-37.89145394,145.0059896,-37.80067514,683.7340612,739.4206442,22.90471338,35.68658299,0,0
o380,o,145.1401812,-37.91543888,145.0209508,-37.83152419,629.1809252,673.1338866,13.92926543,23.95296132,0,0
o381,o,144.971705,-37.81282374,144.8383622,-37.79022632,583.0201924,627.5339212,17.47028405,24.51372881,0,0
o382,o,145.0483938,-37.6710847,145.0647224,-37.70918953,767.7440044,811.0330044,18.38463241,23.289,0,0
o383,o,144.7694364,-37.78240584,144.9316758,-37.76369641,725.6690111,766.5672551,14.32048005,20.89824402,0,0
o384,o,145.0419245,-37.53296539,145.0832758,-37.66454808,666.8300753,710.3019984,17.44105278,23.47192312,0,0
o385,o,144.9001036,-37.79811617,145.0901988,-37.85572517,768.3626554,814.0902668,14.36927251,25.72761143,0,0
o386,o,144.9399779,-37.73023437,145.0157912,-37.82154503,770.5238651,819.6091673,14.78234556,29.08530222,0,0
o387,o,145.2424659,-37.70980473,145.1168156,-37.71228193,641.1976142,680.1067708,12.68990407,18.90915666,0,0
o388,o,144.9759069,-37.8708975,145.1399222,-37.77792853,741.1891311,798.8691196,23.73703829,37.67998849,0,0
o389,o,145.0634166,-37.9597394,145.0059192,-37.87710805,798.2401865,843.1399547,15.80464784,24.89976817,0,0
o390,o,144.9294912,-37.6786176,144.9052815,-37.59283267,739.6400876,778.5637311,14.26133224,18.9236435,0,0
o391,o,144.9229145,-37.84308097,144.6901344,-37.84085127,738.4378488,782.5937927,20.09882561,24.15594394,0,0
o392,o,144.9416607,-37.80689851,145.1525495,-37.76992076,739.2325069,788.9137912,20.45261212,29.68128426,0,0
o393,o,145.0406441,-37.7938086,145.1457838,-37.8182925,837.4308781,874.7346598,10.36268305,17.30378173,0,0
o394,o,145.2700938,-37.85764725,145.0916545,-37.81723338,903.3796942,951.5746885,19.19524296,28.19499437,0,0
o395,o,145.2301237,-37.69543906,145.1032014,-37.77468009,724.5324354,766.7637642,12.87134656,22.2313288,0,0
o396,o,145.1264574,-37.87872558,145.0928716,-37.96323257,768.8934583,812.1853446,14.45368625,23.29188625,0,0
o397,o,145.1083432,-37.81590948,144.9323831,-37.81589845,754.8000498,805.1830002,16.47412129,30.38295044,0,0
o398,o,144.9713914,-37.65778801,145.1082543,-37.7230676,769.7385772,813.0275772,18.38463241,23.289,0,0
o399,o,144.9686612,-37.80412775,145.0160285,-37.91118388,779.7533407,826.3963564,14.7927598,26.6430157,0,0
o400,o,145.0926413,-37.89190853,144.9899329,-37.85462868,741.5718389,785.9190744,14.36656153,24.34723547,0,0
o401,o,145.1625957,-37.88910526,145.1000411,-37.80343398,776.4518822,819.9375865,13.87473477,23.48570433,0,0
o402,o,144.9687688,-37.82489838,145.0138535,-37.91812174,824.1404871,868.0999234,12.99168215,23.95943636,0,0
o403,o,145.0122853,-37.66520854,145.0798134,-37.71141455,757.7853609,801.0743609,18.38463241,23.289,0,0
o404,o,145.1035687,-37.73957971,145.0179409,-37.66679058,727.3263338,773.9398823,16.18262992,26.61354849,0,0
o405,o,144.8425896,-37.74852108,144.9636938,-37.66313403,600.6620251,638.3751222,11.62968939,17.71309706,0,0
o406,o,145.0784724,-37.75505607,145.1243611,-37.72129513,673.1189337,712.6151768,12.61501884,19.49624312,0,0
o407,o,144.8896523,-37.79235717,144.8407872,-37.70874795,739.8845781,783.7220397,17.71359138,23.83746163,0,0
o408,o,145.044792,-37.83319448,144.8406207,-37.84705494,828.9054129,874.0196451,16.29284885,25.11423219,0,0
o409,o,144.9454298,-37.80962118,145.0497138,-37.72863802,739.8379777,788.4469804,13.52089924,28.6090027,0,0
o410,o,145.0466693,-37.93109387,144.9238335,-37.82413452,809.1329948,857.4179249,16.0700955,28.28493018,0,0
o411,o,145.0016014,-37.89364618,144.9199317,-37.80550993,798.23548,852.6935307,21.3050778,34.45805066,0,0
o412,o,145.1083994,-37.7131116,145.0449788,-37.66726047,650.1209313,691.2728527,13.53162733,21.15192133,0,0
o413,o,145.1984704,-37.82070117,145.0875912,-37.82392853,628.0854235,668.0534046,13.363548,19.96798105,0,0
o414,o,145.1107314,-37.67114704,145.14114,-37.82703025,739.9889019,799.8029462,22.44389865,39.8140443,0,0
o415,o,144.8462898,-37.70871024,144.9024266,-37.70102829,543.6072825,586.5793275,17.4518748,22.97204499,0,0
o416,o,145.0896807,-37.71967351,145.0963155,-37.74863904,815.7807715,855.6050748,12.61157319,19.82430326,0,0
o417,o,144.910361,-37.66219221,144.9506597,-37.75708841,685.7942352,727.4217471,13.43255536,21.6275119,0,0
o418,o,144.9663031,-37.82337811,145.1210538,-37.77520891,854.8233356,908.2112118,21.97202209,33.38787624,0,0
o419,o,144.8945173,-37.8470171,144.8876217,-37.770682,544.3458712,587.6205842,14.63761084,23.27471298,0,0
o420,o,145.1343768,-37.9106623,145.2028991,-37.99030264,823.5818051,864.9096602,15.1341793,21.32785512,0,0
o421,o,144.9862439,-37.76038748,145.0750568,-37.87460506,892.7458617,945.3923341,15.29673232,32.64647241,0,0
o422,o,145.0309921,-37.66923898,145.0731385,-37.71277219,641.8179432,685.1069432,18.38463241,23.289,0,0
o423,o,144.9267324,-37.82950506,145.0516352,-37.73750362,769.7604945,820.6633974,14.92985608,30.90290293,0,0
o424,o,144.9093799,-37.8130884,144.848095,-37.7398786,740.1802219,780.6776289,14.4877386,20.49740703,0,0
o425,o,145.1000082,-37.77143166,145.0145372,-37.81085637,760.3538431,799.3557385,12.81926804,19.00189538,0,0
o426,o,144.8948675,-37.76535784,144.9773568,-37.87744887,795.1297529,844.0662227,16.36748976,28.93646976,0,0
o427,o,145.1006519,-37.81606078,145.1922322,-37.89624926,726.0706632,770.2956993,15.46916373,24.22503604,0,0
o428,o,144.8677757,-37.79496505,144.7864862,-37.86317196,781.2465894,816.07373,11.00222281,14.82714062,0,0
o429,o,145.0370002,-37.67121603,145.0851824,-37.71265905,881.7713587,922.0772873,13.48006108,20.30592857,0,0
o430,o,145.0396609,-37.82838447,145.118151,-37.78280119,684.7976838,729.3222047,14.72572193,24.52452087,0,0
o431,o,145.1071028,-37.6698666,145.1117368,-37.72084258,782.1997248,821.0850086,13.35895169,18.88528382,0,0
o432,o,145.0591399,-37.72007529,145.1233453,-37.70183567,585.0378057,626.9319418,15.16817714,21.89413607,0,0
o433,o,145.0368515,-37.7575549,144.7785211,-37.70942677,740.7254316,795.4123369,23.10573452,34.68690525,0,0
o434,o,145.1391083,-37.83043456,145.1717614,-37.89598393,769.6021434,813.8271795,15.46916373,24.22503604,0,0
o435,o,145.1316128,-37.96721933,145.0599715,-37.8632455,854.780388,898.3764425,14.13347899,23.59605455,0,0
o436,o,145.0357138,-37.7926631,145.0364255,-37.96667152,713.9926119,773.7718086,21.37706183,39.77919668,0,0
o437,o,145.022332,-37.75562228,145.1457103,-37.66877446,810.7695309,858.4427482,17.09983889,27.67321735,0,0
o438,o,144.9753473,-37.7368005,144.9119552,-37.67006585,569.9038184,610.1126684,11.79777222,20.20885,0,0
o439,o,144.9847463,-37.71698214,144.9153187,-37.74070888,685.4654317,730.5801005,16.87454672,25.11466878,0,0
o440,o,145.0168299,-37.89402506,145.0788841,-37.83058587,741.342754,788.3949997,14.52046167,27.05224562,0,0
o441,o,145.2818621,-37.85961629,145.0932508,-37.8287324,569.2108636,617.405858,19.19524296,28.19499437,0,0
o442,o,144.9460105,-37.83124481,145.1176834,-37.96239724,768.622213,824.5534456,22.81860396,35.93123261,0,0
o443,o,144.9534027,-37.81850767,145.0381163,-37.85012389,778.0837545,820.7908352,12.23053772,22.70708067,0,0
o444,o,145.039422,-37.8392998,144.9934125,-37.82221352,798.8832467,842.3048009,12.17837492,23.42155423,0,0
o445,o,145.3103383,-37.85586755,145.1058762,-37.83433061,906.3142156,954.50921,19.19524296,28.19499437,0,0
o446,o,144.9643306,-37.74544213,144.9264478,-37.67876829,718.7257087,758.9345587,11.79777222,20.20885,0,0
o447,o,144.8502455,-37.78411781,144.8898201,-37.73376471,795.9258849,835.2831346,13.18596451,19.35724969,0,0
o448,o,145.0550825,-37.91676008,145.0974705,-38.05216444,656.3566822,703.0695783,18.3733141,26.71289615,0,0
o449,o,145.0982419,-37.71763705,145.1393241,-37.66048925,768.0687532,806.7420358,13.36902295,18.67328261,0,0
o450,o,145.0754423,-37.66526385,145.0976366,-37.53810719,711.4080252,754.4500163,17.40526104,23.04199111,0,0
o451,o,144.9738404,-37.83090443,145.0471111,-37.84130566,798.8486513,841.6687519,13.20347686,22.82010065,0,0
o452,o,145.0186438,-37.85095764,145.1734807,-37.89152971,659.0826741,703.0361661,14.33706299,23.95349201,0,0
o453,o,145.0939475,-37.87179317,145.1389062,-37.78261232,748.3726251,793.6423374,15.08254142,25.2697123,0,0
o454,o,144.9520981,-37.81177663,145.109703,-37.9777368,781.2966524,838.1981831,22.63695418,36.90153067,0,0
o455,o,145.024299,-37.84550785,145.2572128,-37.87885784,709.1197289,766.7636508,23.93565005,37.64392192,0,0
o456,o,144.9018429,-37.79974195,144.9404128,-37.73227213,711.2955609,751.7204994,10.83031435,20.42493851,0,0
o457,o,144.9887729,-37.85080626,144.8656026,-37.80218394,621.4956607,667.6849617,15.49579441,26.18930095,0,0
o458,o,144.8034649,-37.77704106,144.928053,-37.75236842,656.0322602,696.9305042,14.32048005,20.89824402,0,0
o459,o,145.0619349,-37.75550904,145.0857628,-37.70081744,696.1149365,735.6111796,12.61501884,19.49624312,0,0
o460,o,145.0592849,-37.71139939,144.9507937,-37.82579863,728.1370479,780.3741806,16.66173949,32.23713264,0,0
o461,o,145.0885223,-37.90850147,145.2235327,-38.00425174,675.4136009,717.4597333,16.49514254,22.04613238,0,0
o462,o,144.971958,-37.82221352,144.8067954,-37.77647436,797.7954495,844.1711429,18.5106638,26.37569345,0,0
o463,o,145.1009971,-37.97033281,145.1758911,-37.98190761,652.2435246,692.9613438,14.69920392,20.71781922,0,0
o464,o,144.9984498,-37.78480223,145.0353141,-37.90087186,784.3957783,835.9114024,15.37359179,31.51562405,0,0
o465,o,145.1362632,-37.9179788,145.2418672,-37.92232443,767.2102738,810.0078602,14.96088642,22.79758643,0,0
o466,o,144.9697836,-37.819869,145.0619349,-37.75339519,730.0564535,777.1478151,13.12291273,27.09136166,0,0
o467,o,145.2217452,-37.74525276,145.1270046,-37.76727668,661.2566679,698.5652222,12.01033422,17.30855423,0,0
o468,o,145.121668,-37.87698301,145.266706,-37.91473976,908.0509063,951.1880249,15.67230729,23.13711863,0,0
o469,o,144.971813,-37.81257074,145.0486817,-37.8072142,809.3385384,853.5979194,13.75496165,24.259381,0,0
o470,o,145.1748746,-37.98403486,144.9878977,-37.90663446,910.11046,962.8637174,23.37236093,32.75325732,0,0
o471,o,144.995859,-37.83432346,145.1787302,-37.9016318,738.552254,786.2259513,19.22197585,27.67369726,0,0
o472,o,145.1219583,-37.88562011,145.306125,-37.86359223,852.2175849,898.2780956,17.0214987,26.06051074,0,0
o473,o,144.9116564,-37.60448855,144.9189494,-37.70566626,541.1759072,586.0071879,18.47165965,24.8312807,0,0
o474,o,144.9815703,-37.826462,145.0262655,-37.66710978,684.6151391,748.3745617,22.53518214,43.75942261,0,0
