Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.1013145,-37.78129029,145.16638,-37.70475223,698.758913,740.6119459,12.88251777,21.85303288,0,0
o238,o,144.9367739,-37.79875892,145.1260477,-37.81553122,647.1019818,698.6460067,18.8916078,31.54402485,0,0
o239,o,145.1112124,-37.79262255,144.9332529,-37.82262949,599.6350878,644.6283193,13.19857378,24.99323147,0,0
o240,o,145.1026555,-37.87262658,145.2203254,-37.86382269,759.3002707,798.5433309,12.02796056,19.24306027,0,0
o241,o,145.2516942,-37.87491916,145.1401812,-37.91585588,786.856544,832.2208115,16.14056905,25.36426745,0,0
o242,o,145.1268928,-37.88562011,144.9998297,-37.87203358,654.3605836,700.2534635,14.79435,25.89287995,0,0
o243,o,145.0047182,-37.90610369,145.1690029,-37.91459538,599.202856,651.1756869,19.6883081,31.97283092,0,0
o244,o,144.943167,-37.74034772,144.9619546,-37.66339774,628.6918989,668.9007489,11.79777222,20.20885,0,0
o245,o,144.9627186,-37.81346649,145.0320585,-37.87803666,705.5074673,750.9365841,14.11849771,25.42911682,0,0
o246,o,145.1465228,-38.03698373,145.1860753,-38.02044556,830.6146814,869.3589788,13.05394066,18.74429743,0,0
o247,o,145.0744445,-37.72046546,145.137856,-37.71692052,571.6542076,606.9400702,13.75727637,15.28586263,0,0
o248,o,144.9280774,-37.80635846,145.0058074,-37.88766001,655.3615822,700.790699,14.11849771,25.42911682,0,0
o249,o,144.9986853,-37.73963073,144.8893442,-37.60625574,748.4474295,799.1945412,22.37297018,30.74711169,0,0
o250,o,144.9868892,-37.81563374,144.9920291,-37.89497224,796.6612938,839.2105407,12.33922796,22.54924688,0,0
o251,o,145.374904,-37.78040294,145.2396958,-37.8088602,730.0871559,768.1313107,13.10933047,18.04415484,0,0
o252,o,145.0000808,-37.80523466,144.990547,-37.72290439,683.0180801,731.6270828,13.52089924,28.6090027,0,0
o253,o,145.1671788,-37.97765311,145.1676754,-37.8831199,569.217624,613.4692502,17.56776042,24.25162623,0,0
o254,o,144.5897497,-37.67827597,144.7866302,-37.72009921,628.751619,677.7406205,23.19582038,28.9890015,0,0
o255,o,145.2046591,-37.82350156,145.1272949,-37.76897644,769.5900736,806.2789486,11.0522381,16.688875,0,0
o256,o,144.9801116,-37.79815398,145.0480773,-37.86850876,766.9925909,811.1814595,14.02574777,24.18886859,0,0
o257,o,144.9239784,-37.82258387,144.9321503,-37.73344196,713.3746367,756.0155586,12.58861081,22.64092193,0,0
o258,o,144.8450095,-37.59083988,144.8974626,-37.67014119,786.7658003,825.9780569,14.26853824,19.21225658,0,0
o259,o,145.0074396,-37.78827915,144.9084864,-37.79481387,749.9472247,794.8954922,12.06628281,24.94826749,0,0
o260,o,144.898944,-37.80805985,145.0928102,-37.84368999,795.7465347,841.4741461,14.36927251,25.72761143,0,0
o261,o,144.9911753,-37.84135215,145.0680619,-37.90406609,625.4709563,674.1633888,19.564936,28.69243245,0,0
o262,o,144.9741274,-37.85288778,144.8105602,-37.768805,798.4969049,851.1085148,24.94815095,32.61160989,0,0
o263,o,145.1600054,-37.81916249,145.2622299,-37.817525,710.5739349,750.1765354,13.30063094,19.60260049,0,0
o264,o,145.1319066,-37.710962,145.1923712,-37.69830465,870.7681975,909.55435,12.72660386,18.78615252,0,0
o265,o,144.7664176,-37.71733498,144.7290778,-37.73099095,749.881474,783.8788219,12.59761308,13.99734787,0,0
o266,o,145.0914206,-37.96611823,145.212644,-38.00866132,657.1808363,697.1478136,14.64261695,19.96697724,0,0
o267,o,145.0058782,-37.91569539,145.1217461,-37.96714339,614.3628036,650.925185,11.23827161,16.56238148,0,0
o268,o,145.16329,-37.77849512,145.2151679,-37.6979276,771.4927761,813.345809,12.88251777,21.85303288,0,0
o269,o,145.1448894,-37.88130156,145.0090155,-37.95399304,635.7664368,685.8349863,18.27876345,30.06854948,0,0
o270,o,145.1557744,-37.87982416,145.0056623,-37.88360608,748.4403868,788.5740485,11.41587873,20.13366175,0,0
o271,o,144.9389632,-37.74325342,145.0016993,-37.66302382,824.6952041,866.3931961,13.40148081,21.69799192,0,0
o272,o,145.2204689,-37.9946711,145.0472871,-37.87674849,866.9238899,919.8924607,23.09416944,32.96857085,0,0
o273,o,145.2681846,-37.80943332,145.111039,-37.78219683,739.6299772,778.3418647,13.33532704,18.71188752,0,0
o274,o,145.3058344,-37.85624621,145.1721975,-37.8228465,738.8809237,782.0530449,15.54320266,23.17212121,0,0
o275,o,144.7122721,-37.84278126,144.7698328,-37.85768266,545.7794077,585.5665657,15.20505286,19.78715799,0,0
o276,o,145.1166705,-37.72061631,145.1570313,-37.65709985,571.4070296,610.0803122,13.36902295,18.67328261,0,0
o277,o,144.9989211,-37.82206226,145.1313226,-37.97690148,708.3233285,765.2248592,22.63695418,36.90153067,0,0
o278,o,145.0333367,-37.82059945,144.9936979,-37.91664318,774.5573454,815.267767,11.18901605,20.71042161,0,0
o279,o,144.9365926,-37.66995283,144.9965109,-37.73981941,699.7395076,739.5682221,11.8692625,19.82871458,0,0
o280,o,144.7985055,-37.86108981,144.9292369,-37.81872189,682.2926911,726.6318142,17.11603104,24.3391231,0,0
o281,o,145.0836947,-37.74354317,145.223488,-37.74702707,770.356848,821.7052892,19.99727222,31.34844121,0,0
o282,o,144.9009732,-37.80393871,144.9373172,-37.66863428,683.7467257,733.4749293,20.45283525,29.72820358,0,0
o283,o,145.0424203,-37.86612326,145.0962088,-37.96961139,693.9749186,737.3099709,14.12493132,23.33505232,0,0
o284,o,145.2102347,-37.80198445,145.3295162,-37.86881775,781.9017171,818.928703,11.07338685,17.02698599,0,0
o285,o,145.1118849,-37.92051872,144.9478948,-37.83192559,833.9808237,883.6748745,20.71976786,29.69405075,0,0
o286,o,144.9694041,-37.72593242,145.1064862,-37.6684283,628.1135235,673.1559219,16.25087778,25.04239841,0,0
o287,o,144.9669219,-37.81380677,144.8888059,-37.73161352,853.7857444,894.2831514,14.4877386,20.49740703,0,0
o288,o,145.0526823,-37.78999081,145.1706922,-37.77018516,656.596112,695.3168526,12.84037662,18.72074062,0,0
o289,o,145.1227361,-37.54088452,145.0409089,-37.53630569,712.1874857,750.3434847,16.34039908,18.15599898,0,0
o290,o,144.7978176,-37.77171407,144.6484635,-37.83381251,638.0091806,681.9046928,18.81778431,23.89551216,0,0
o291,o,144.9398177,-37.80068716,144.9713673,-37.91580912,740.2876305,786.9306462,14.7927598,26.6430157,0,0
o292,o,145.1329224,-37.70179796,145.0712522,-37.70300474,740.3066487,775.5925113,13.75727637,15.28586263,0,0
o293,o,145.0229887,-37.91304156,145.0702362,-37.97200345,613.5729851,650.1353666,11.23827161,16.56238148,0,0
o294,o,145.1808487,-38.01634009,145.2124988,-38.01295687,744.8283461,777.3565698,11.2754013,12.52822367,0,0
o295,o,145.1115646,-37.53341577,145.054408,-37.6797299,664.4675116,707.9394347,17.44105278,23.47192312,0,0
o296,o,145.1882524,-37.84162429,145.1772236,-37.7646326,753.4832973,790.1721723,11.0522381,16.688875,0,0
o297,o,144.7862335,-37.78939515,144.8092197,-37.70116788,753.8589572,790.3642256,11.81945748,16.5052684,0,0
o298,o,144.773453,-37.71523438,144.8734488,-37.74002956,867.2450259,903.177744,11.22462786,15.93271804,0,0
o299,o,145.1278436,-37.71733535,145.1436602,-37.7190324,667.8788212,703.1646839,13.75727637,15.28586263,0,0
o300,o,145.1743749,-37.82012271,145.2702532,-37.74049612,722.6530446,765.1682711,14.51709764,22.51522643,0,0
o301,o,144.6438637,-37.9376086,144.8513618,-37.86589767,646.2732684,688.1849158,15.50609543,21.91164739,0,0
o302,o,144.8921004,-37.66607252,144.9895791,-37.76140721,725.4281064,776.1848396,18.52705088,30.75673317,0,0
o303,o,144.8232683,-37.86638982,144.7898159,-37.71202888,738.467998,786.2076401,23.64296532,27.73964211,0,0
o304,o,144.966777,-37.81471418,145.0784476,-37.83593146,796.6662294,842.3938409,14.36927251,25.72761143,0,0
o305,o,144.9727666,-37.83541142,145.0686071,-37.87943848,841.0817326,879.4955621,11.05818403,18.41382956,0,0
o306,o,145.0706717,-37.72042775,145.1303105,-37.71854214,817.2149246,852.5007872,13.75727637,15.28586263,0,0
o307,o,145.2385454,-37.70840963,145.0774917,-37.71899469,711.0953701,750.0045268,12.68990407,18.90915666,0,0
o308,o,145.0554173,-37.5229445,145.1153368,-37.5412223,759.5842403,797.7402393,16.34039908,18.15599898,0,0
o309,o,145.2178706,-38.00771098,145.1740613,-37.88251379,625.7909824,671.0000774,18.99447485,25.20909494,0,0
o310,o,144.9502136,-37.81283544,144.9730112,-37.7080041,745.8511503,792.7911287,15.16261374,26.93997838,0,0
o311,o,145.1083994,-37.72133284,145.110023,-37.77875953,843.7551666,890.4817532,15.86324223,26.72658661,0,0
o312,o,144.9428615,-37.80420337,144.9201089,-37.7128306,685.0391314,729.1886572,14.84972945,24.14952578,0,0
o313,o,145.2465154,-37.92255197,145.2982507,-38.01553955,628.4897522,675.7940793,19.57953445,27.30432709,0,0
o314,o,145.1330708,-37.90641646,145.1740305,-37.78045929,741.4392746,793.5754746,18.92410159,32.1362,0,0
o315,o,144.9743533,-37.75997203,145.092898,-37.85764145,683.4019888,736.0484612,15.29673232,32.64647241,0,0
o316,o,145.1170237,-37.88861279,145.1477468,-38.00520208,659.547475,704.5297066,18.95160223,24.98223155,0,0
o317,o,145.1037819,-37.77407573,145.090803,-37.74010818,682.8192901,723.1882996,11.22404226,20.36900952,0,0
o318,o,145.0099384,-37.90223669,145.1416246,-37.96213146,661.5003548,698.0627362,11.23827161,16.56238148,0,0
o319,o,145.0232023,-37.73931548,145.1012638,-37.68021964,667.9509056,711.5230372,12.92900476,23.57213155,0,0
o320,o,145.1760625,-37.76671009,145.1611527,-37.71440476,670.6868261,712.539859,12.88251777,21.85303288,0,0
o321,o,145.1362761,-37.66146841,144.9844427,-37.66140411,627.6484093,670.9181593,16.27335732,23.26975,0,0
o322,o,145.1773643,-38.00801509,145.1877659,-38.13921268,678.8660534,721.3584753,18.38460448,22.49242185,0,0
o323,o,144.9823333,-37.83166535,145.0406313,-37.95892778,660.951601,707.5537893,17.68329361,26.60218833,0,0
o324,o,145.1820092,-37.84022441,145.3044495,-37.9777186,664.7317735,715.8215013,23.98645371,31.08972778,0,0
o325,o,145.0793781,-37.71379041,145.0641419,-37.70145855,676.1806288,711.4664914,13.75727637,15.28586263,0,0
o326,o,145.1028006,-37.88069545,145.2470158,-37.74015636,712.8410286,765.4160864,21.19968807,32.57505786,0,0
o327,o,144.9409404,-37.68185747,144.9130006,-37.74855882,562.548721,600.4181462,11.45333144,17.86942518,0,0
o328,o,144.9081187,-37.84226029,145.0641111,-37.89618463,572.0164917,610.4303213,11.05818403,18.41382956,0,0
o329,o,144.9330054,-37.80889164,144.8581516,-37.85401886,769.2696261,808.7503018,12.31291307,19.4806757,0,0
o330,o,145.0449713,-37.53713138,145.0493238,-37.53431652,910.5265556,948.6825546,16.34039908,18.15599898,0,0
o331,o,144.9177523,-37.6768093,144.9125257,-37.59617903,701.9683296,740.8919731,14.26133224,18.9236435,0,0
o332,o,145.0894603,-37.92021081,145.2049492,-38.0033014,836.4132574,883.18112,19.82181691,26.76786262,0,0
o333,o,144.6141879,-37.68453193,144.8239898,-37.7041094,655.2156972,704.2046987,23.19582038,28.9890015,0,0
o334,o,144.8913757,-37.66746642,144.8991963,-37.60422536,819.9123037,858.8359472,14.26133224,18.9236435,0,0
o335,o,145.1055997,-37.73961746,145.2719608,-37.8185081,770.4942439,823.8246609,22.80279627,33.33041696,0,0
o336,o,144.9638401,-37.80977244,145.02748,-37.85434717,796.2788646,837.5385378,12.1811191,21.25967319,0,0
o337,o,145.1311187,-37.8354819,145.2564203,-37.80236256,683.375709,719.6528312,10.61837304,16.27712226,0,0
o338,o,145.064468,-37.86805438,145.1353854,-37.97048468,691.5997085,734.9347608,14.12493132,23.33505232,0,0
o339,o,145.0822441,-37.75607524,145.1415188,-37.78302782,649.5373172,689.6503242,11.28948393,20.11300695,0,0
o340,o,145.1655204,-37.82504067,145.2154614,-37.90591509,713.1068944,751.6778707,11.4062332,18.57097628,0,0
o341,o,144.8589609,-37.74912492,144.8963392,-37.69880357,625.346162,661.5752216,10.76406465,16.2290596,0,0
o342,o,144.9785854,-37.79001761,145.1003333,-37.87671784,745.1830289,799.9345501,23.03496069,34.75152117,0,0
o343,o,144.9351796,-37.81637776,145.0923987,-37.74214652,571.5734794,619.8878137,14.42046238,28.31433422,0,0
o344,o,144.9823333,-37.83666011,145.0564854,-37.82637959,721.8966667,761.4694781,10.43526,19.57281136,0,0
o345,o,145.182857,-37.88078931,145.2824088,-37.79808699,710.5059356,749.631964,12.51099616,19.12602842,0,0
o346,o,144.9226866,-37.76255566,144.8821415,-37.74142594,697.1322779,734.6175792,10.80343771,17.48530135,0,0
o347,o,144.9535477,-37.81850767,144.888722,-37.84202124,825.180075,865.0772186,12.35644107,19.89714357,0,0
o348,o,144.8917035,-37.75131384,144.9137317,-37.69978396,724.1071444,760.336204,10.76406465,16.2290596,0,0
o349,o,145.1775139,-37.7661435,145.0697684,-37.74482658,626.1583721,666.5273817,11.22404226,20.36900952,0,0
o350,o,144.9580804,-37.79887235,145.0264688,-37.9048526,809.8496265,856.4926422,14.7927598,26.6430157,0,0
o351,o,145.0935123,-37.81254432,144.9418469,-37.8030313,908.2928026,955.1973779,14.63060157,26.90457531,0,0
o352,o,144.944415,-37.81983119,145.1265344,-37.95852439,795.4816904,852.383221,22.63695418,36.90153067,0,0
o353,o,145.185765,-37.97902063,145.1541943,-37.91141134,777.5653099,816.8643031,12.84781899,19.29899318,0,0
o354,o,144.952823,-37.81607872,145.1253125,-37.8250785,824.8281773,880.3853173,21.99961057,35.55714005,0,0
o355,o,145.0806618,-37.54110971,144.9789322,-37.66539688,824.0964775,866.8674562,17.4270962,22.77097864,0,0
o356,o,144.9134383,-37.80707683,145.0531495,-37.81881399,869.5653746,910.8384944,10.73383663,21.27311986,0,0
o357,o,144.9379335,-37.80934535,145.0828244,-37.74369416,570.3544944,618.6688287,14.42046238,28.31433422,0,0
o358,o,145.0997738,-37.84244106,145.0252333,-37.74550603,587.839755,634.8876165,12.85193391,27.04786149,0,0
o359,o,145.3628402,-37.76272613,145.2105252,-37.8093577,770.4700071,815.015145,16.70626283,24.54513793,0,0
o360,o,144.9595761,-37.83700066,145.0895619,-37.86737281,590.3399052,629.0228668,11.49809152,18.68296162,0,0
o361,o,145.0109943,-37.7298451,145.0193293,-37.78555808,555.0501187,595.7054296,10.22619832,20.65531093,0,0
o362,o,145.0841438,-37.53972105,145.1262181,-37.523545,645.1136839,683.2696829,16.34039908,18.15599898,0,0
o363,o,144.7685295,-37.86120338,144.7117105,-37.73053827,683.8751673,732.1900459,22.69480487,28.31487863,0,0
o364,o,145.0113186,-37.89504801,145.166598,-37.99170815,670.2078167,722.6859297,23.20199544,32.47811296,0,0
o365,o,145.0868493,-37.92047625,145.0019683,-37.84115559,853.1964629,893.0114691,11.36688372,19.8150062,0,0
o366,o,145.1017847,-37.87099765,145.1847687,-38.01052399,626.2436102,671.2258418,18.95160223,24.98223155,0,0
o367,o,144.7885127,-37.72190937,144.7920256,-37.77870339,740.0754594,776.5630013,11.83505735,16.48754197,0,0
o368,o,145.1973997,-38.00907947,145.1685993,-38.13467457,756.4183159,798.9107377,18.38460448,22.49242185,0,0
o369,o,145.1766976,-37.91004675,145.0917108,-37.97029484,861.8944331,907.8713209,16.46050637,25.97688783,0,0
o370,o,145.0736833,-37.88140862,145.2011745,-38.00444181,660.5672171,713.3828472,24.35615166,32.81563011,0,0
o371,o,144.9525345,-37.67914502,144.7621963,-37.7777211,767.706328,813.6991562,20.75041667,25.99282826,0,0
o372,o,145.1187805,-37.83801654,145.1403263,-37.90702301,625.8346942,666.8892326,12.39336667,21.05453838,0,0
o373,o,144.9780464,-37.81325141,145.0253043,-37.87221955,819.953015,861.2126882,12.1811191,21.25967319,0,0
o374,o,145.0947578,-37.97048468,144.9596748,-37.8017458,654.0431548,714.3672744,24.56206402,40.32411955,0,0
o375,o,144.9691606,-37.78918617,145.0282475,-37.92802234,767.883507,823.9599129,18.5156371,36.07640592,0,0
o376,o,145.0495539,-37.65646965,145.1197301,-37.66960298,627.5406571,669.6231155,16.12681061,22.08245833,0,0
o377,o,145.1538558,-37.78348109,145.0450733,-37.73067497,557.4056182,607.7344566,16.67280071,30.32883841,0,0
o378,o,144.8141803,-37.7824814,144.7243018,-37.73434836,782.7979329,822.7303764,14.66258677,19.93244357,0,0
o379,o,144.8789542,-37.74236944,144.9575029,-37.71705379,645.4572678,681.6863274,10.76406465,16.2290596,0,0
o380,o,144.8345987,-37.78804851,144.6646689,-37.85284745,647.8923897,694.6005273,21.22247554,26.7081376,0,0
o381,o,145.3155331,-37.79150966,145.2445233,-37.86688658,570.6542739,606.7645118,10.58916532,16.1102379,0,0
o382,o,145.055714,-37.96549478,145.0095086,-37.84774075,849.1286484,892.4921384,14.3385814,23.36348999,0,0
o383,o,145.0619349,-37.75135684,145.179691,-37.76346165,626.2095744,666.3225813,11.28948393,20.11300695,0,0
o384,o,144.9750022,-37.82565467,144.8335837,-37.77364085,759.3544338,805.7301272,18.5106638,26.37569345,0,0
o385,o,145.0427588,-37.8409272,145.1775139,-37.77392464,675.7725436,719.3959867,13.7466486,23.62344308,0,0
o386,o,144.9295268,-37.81894875,145.1198599,-37.95886611,569.6345293,629.4143697,24.47837068,39.77984039,0,0
o387,o,145.1272949,-37.76372606,145.07325,-37.74920525,654.4845137,694.8535232,11.22404226,20.36900952,0,0
o388,o,144.8506802,-37.80384694,144.8595404,-37.73078324,853.4508213,892.808071,13.18596451,19.35724969,0,0
o389,o,144.9154674,-37.81804134,145.179691,-37.78117697,797.0842617,848.1989903,21.2150769,31.11472862,0,0
o390,o,144.9370274,-37.67002817,145.0485888,-37.73784334,740.2096522,793.1110355,23.02835209,32.90138334,0,0
o391,o,145.0806255,-37.83368758,144.9849389,-37.7575549,646.0087428,694.0476069,16.80400174,28.03886417,0,0
o392,o,145.1483276,-38.02390481,145.2084336,-38.01269077,651.9816177,684.5098413,11.2754013,12.52822367,0,0
o393,o,145.0038482,-37.90614161,144.9794343,-37.84528742,910.4790857,949.0727694,11.2748758,18.5936837,0,0
o394,o,145.1213777,-37.88179403,145.066899,-37.96706746,770.4802209,813.7721071,14.45368625,23.29188625,0,0
o395,o,145.1118819,-37.72329387,145.1069053,-37.7573964,796.8050826,836.6293859,12.61157319,19.82430326,0,0
o396,o,144.8073373,-37.70961533,144.8010033,-37.78161245,716.5032206,752.9907626,11.83505735,16.48754197,0,0
o397,o,144.8336917,-37.71036956,144.7169207,-37.71933434,716.8852933,754.5014858,13.01583547,17.61619255,0,0
o398,o,145.06835,-37.70700223,145.0657381,-37.71707137,759.2078742,794.4937368,13.75727637,15.28586263,0,0
o399,o,144.9413708,-37.81601189,144.9946265,-37.73083815,792.9515236,835.285886,10.6589495,22.33436242,0,0
o400,o,145.0236746,-37.80405238,145.1034916,-37.78110142,646.679053,685.3997937,12.84037662,18.72074062,0,0
o401,o,144.9112306,-37.66577113,144.9772317,-37.72559279,586.3284325,626.1571471,11.8692625,19.82871458,0,0
o402,o,144.9684789,-37.81616315,145.109494,-37.84100289,694.6334,737.3404807,12.23053772,22.70708067,0,0
o403,o,145.0418446,-37.85353115,145.1351325,-37.7699963,657.2813087,710.6342338,20.89608674,33.35292507,0,0
o404,o,145.1467996,-37.82052422,145.0337595,-37.92096921,766.8403078,817.7511835,17.02767207,30.91087568,0,0
o405,o,145.1095876,-37.76278175,144.9529084,-37.84184406,767.4184215,825.3176093,23.27038603,37.89918778,0,0
o406,o,144.9943899,-37.79927682,145.0527442,-37.67575549,649.7575338,701.6862171,17.24917644,31.92868328,0,0
o407,o,144.7707017,-37.71730853,144.7157629,-37.72895387,586.3378886,623.9540811,13.01583547,17.61619255,0,0
o408,o,144.8654577,-37.8008989,144.8480311,-37.84708265,740.2943085,775.1214492,11.00222281,14.82714062,0,0
o409,o,145.1055063,-37.6539364,145.1243062,-37.83247715,718.2303072,778.0443515,22.44389865,39.8140443,0,0
o410,o,144.8395246,-37.79076977,144.6766782,-37.83721836,712.8635238,759.5716614,21.22247554,26.7081376,0,0
o411,o,145.1525973,-37.89734851,145.2132247,-38.02135789,549.9528212,591.8901812,15.26759399,21.93736004,0,0
o412,o,145.1501937,-37.89982025,144.9626721,-37.84142051,738.6916789,781.8729504,14.08602274,23.18127157,0,0
o413,o,144.8395246,-37.80237292,144.8032843,-37.85571409,543.243034,578.0701746,11.00222281,14.82714062,0,0
o414,o,145.1181999,-37.83604936,144.9456154,-37.80639627,597.7358529,654.5775618,23.04557282,36.84170888,0,0
o415,o,144.9906955,-37.86218759,145.0329589,-37.7818544,755.306765,798.2444583,10.05603522,22.93769328,0,0
o416,o,145.3307183,-37.76990261,145.2299871,-37.81707126,655.9317659,700.4769039,16.70626283,24.54513793,0,0
o417,o,145.1901931,-37.71282114,145.1307458,-37.70866156,671.5194998,710.4286564,12.68990407,18.90915666,0,0
o418,o,145.1824487,-37.77105393,145.0431881,-37.72743094,795.6766011,846.0054395,16.67280071,30.32883841,0,0
o419,o,145.2230826,-37.98285728,145.1688365,-37.88118792,569.6091842,613.8608104,17.56776042,24.25162623,0,0
o420,o,145.1224747,-37.71465779,145.1014423,-37.6677953,544.3567094,583.029992,13.36902295,18.67328261,0,0
o421,o,145.1437472,-37.83332556,145.0620294,-37.7953065,584.5468185,621.3662993,10.46771212,16.81948077,0,0
o422,o,145.0629668,-37.66914407,145.1125802,-37.53285279,744.6396353,787.6816264,17.40526104,23.04199111,0,0
o423,o,145.2064558,-37.70554404,145.0393046,-37.74324119,684.4698101,729.764374,15.65003651,25.29456389,0,0
o424,o,145.1213108,-37.97580037,145.168727,-38.04535405,726.3665114,764.8942529,12.70126948,18.52774154,0,0
o425,o,144.7691088,-37.71806277,144.8130219,-37.77209187,546.9638892,583.4514312,11.83505735,16.48754197,0,0
o426,o,144.8237028,-37.85874266,144.7270305,-37.83729405,668.7534277,708.3397248,15.17765161,19.5862971,0,0
o427,o,145.1645023,-37.90227619,145.1669185,-37.76708782,882.7572575,931.4323221,20.40074707,28.67506452,0,0
o428,o,145.230488,-37.97875472,145.1262442,-37.96194161,746.3725074,787.2831673,14.64375425,20.91065987,0,0
o429,o,145.1923178,-37.84434837,144.9861628,-37.84641615,626.1633504,681.5166515,20.90060503,35.35330116,0,0
o430,o,145.2373643,-37.93013664,145.3813562,-37.882642,739.5494404,784.2072288,17.22771164,24.65778836,0,0
o431,o,145.0785075,-37.71616628,145.1349539,-37.70745478,731.3160464,766.6019091,13.75727637,15.28586263,0,0
o432,o,145.2345258,-37.74959414,145.3235963,-37.76004439,600.4279989,645.7851063,17.9359037,25.35710741,0,0
o433,o,144.9459507,-37.84453064,145.1038166,-37.88115003,784.234928,833.8077105,20.38805813,29.5727825,0,0
o434,o,144.9904019,-37.72531855,145.0837086,-37.52583442,880.4649671,932.8193623,23.13148795,32.35439525,0,0
o435,o,145.161661,-37.97643754,145.3219396,-38.01903726,671.3191353,714.1343583,15.38081532,22.81522298,0,0
o436,o,145.2249037,-37.80179539,145.1362937,-37.77248929,713.9009391,752.6128267,13.33532704,18.71188752,0,0
o437,o,145.1178313,-37.70817131,145.1272632,-37.72137055,720.7922735,756.0781361,13.75727637,15.28586263,0,0
o438,o,144.9176073,-37.67164811,144.8677564,-37.60339816,598.0035909,636.9272344,14.26133224,18.9236435,0,0
o439,o,145.0977197,-37.79307617,145.1633431,-37.83987024,779.0348547,816.0321274,10.44865385,16.99727273,0,0
o440,o,144.8878975,-37.67311735,144.9743326,-37.74019677,682.9160498,722.7447644,11.8692625,19.82871458,0,0
o441,o,144.9870342,-37.82380175,145.0531036,-37.97046748,739.4328896,791.6335607,19.24989116,32.20067109,0,0
o442,o,144.960216,-37.81041529,145.1121696,-37.9793315,740.2180879,797.1196186,22.63695418,36.90153067,0,0
o443,o,145.1012041,-37.88493824,145.1571169,-38.05128937,727.9522556,781.1432976,22.8369379,33.19104207,0,0
o444,o,145.0982419,-37.72201166,145.1415188,-37.7693164,749.4538538,796.1804404,15.86324223,26.72658661,0,0
o445,o,145.2124988,-38.01759454,145.2257105,-38.01288084,740.3751045,772.9033282,11.2754013,12.52822367,0,0
o446,o,144.8822448,-37.60708293,144.9727381,-37.74476288,870.3667186,921.076654,22.31206491,30.70993538,0,0
o447,o,145.0825097,-37.84808018,145.1269092,-37.8372221,664.7468435,702.024135,10.0712325,17.27729154,0,0
o448,o,144.8213833,-37.71248142,144.7655268,-37.77556764,541.7624462,578.2499882,11.83505735,16.48754197,0,0
o449,o,145.1928068,-37.70716536,145.0783624,-37.71258363,686.811063,725.7202197,12.68990407,18.90915666,0,0
o450,o,144.9738404,-37.83090443,145.0471111,-37.84130566,798.8486513,841.6687519,13.20347686,22.82010065,0,0
o451,o,145.0935971,-37.96315663,145.1674208,-38.04771296,628.2782351,666.8059766,12.70126948,18.52774154,0,0
o452,o,144.7067738,-37.83839149,144.8126971,-37.8557898,658.3371575,698.1243155,15.20505286,19.78715799,0,0
o453,o,145.2529165,-37.79321069,145.1881072,-37.84234314,725.5347525,764.7040955,12.15811075,19.16934301,0,0
o454,o,145.1507957,-38.01782262,145.2053848,-38.01094215,644.9871026,677.5153263,11.2754013,12.52822367,0,0
o455,o,144.8963396,-37.73961442,144.9141366,-37.79900914,628.5320695,667.922706,13.25243566,19.39063657,0,0
o456,o,145.059644,-37.97424363,145.0327837,-37.88250735,722.3636979,762.6253418,12.66832717,20.2616439,0,0
o457,o,145.1461307,-37.91020739,145.2929973,-37.93358766,706.8718479,749.6694344,14.96088642,22.79758643,0,0
o458,o,144.9849424,-37.84437928,145.0284247,-37.75211179,770.3614231,824.3504591,17.11943784,33.989036,0,0
o459,o,145.0325032,-37.67686683,145.1131605,-37.54024649,656.0275492,699.0695403,17.40526104,23.04199111,0,0
o460,o,145.0619349,-37.73818307,145.2449343,-37.70486535,854.3485627,899.117331,15.65133571,24.76876825,0,0
o461,o,144.9461952,-37.79864549,144.8874627,-37.67944641,682.8807007,732.6089043,20.45283525,29.72820358,0,0
o462,o,145.0574544,-37.95851022,145.0729581,-37.8841365,738.62268,775.7724947,10.40477437,17.14981472,0,0
o463,o,145.2385264,-37.92175558,145.3922584,-37.89609424,625.7777076,670.435496,17.22771164,24.65778836,0,0
o464,o,144.8712528,-37.79708158,144.7641855,-37.70094161,565.8848151,609.7222768,17.71359138,23.83746163,0,0
o465,o,144.653557,-37.94618381,144.8400998,-37.77194075,797.3402866,846.8446379,21.93317931,29.50435123,0,0
o466,o,145.1158551,-37.79262255,145.1085422,-37.95920783,703.9217392,761.6763328,21.80894025,37.75459359,0,0
o467,o,145.0318767,-37.71124851,144.9740257,-37.71531927,749.0996305,786.9712268,10.88052037,17.8715963,0,0
o468,o,145.0366183,-37.86831944,144.9437312,-37.80545105,781.4276168,826.1612746,14.16499372,24.73365784,0,0
o469,o,145.069656,-37.72189852,145.1117368,-37.72084258,557.470166,592.7560287,13.75727637,15.28586263,0,0
o470,o,145.1681108,-37.88887797,145.2423997,-37.87060176,842.1043438,881.347404,12.02796056,19.24306027,0,0
o471,o,145.0205654,-37.71309685,144.9639408,-37.7921718,684.2791812,724.9344921,10.22619832,20.65531093,0,0
o472,o,145.2274869,-37.93404274,145.3599879,-37.895109,761.7907371,806.4485254,17.22771164,24.65778836,0,0
o473,o,145.1984704,-37.82070117,145.0875912,-37.82392853,628.0854235,668.0534046,13.363548,19.96798105,0,0
o474,o,144.7143214,-37.93241035,144.8627879,-37.84243756,823.8032817,872.3421144,22.10750511,28.53883269,0,0
