Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.1305212,-37.88687022,145.0967892,-37.96300475,768.0909273,811.3828135,14.45368625,23.29188625,0,0
o238,o,145.1389062,-37.76984521,145.1694292,-37.71067194,684.892747,726.7457799,12.88251777,21.85303288,0,0
o239,o,144.9256166,-37.70879594,144.8523986,-37.60317257,570.7818901,615.6151263,18.58035175,24.83323625,0,0
o240,o,144.9532578,-37.81714634,144.8999616,-37.74297329,796.9674885,840.3301151,15.19047397,23.36262658,0,0
o241,o,145.0707839,-37.74471333,145.1178433,-37.66794594,883.0589417,930.732159,17.09983889,27.67321735,0,0
o242,o,144.9408775,-37.83503303,144.8695143,-37.78823749,655.1338868,693.416516,11.04263434,18.28262922,0,0
o243,o,144.9798157,-37.73010915,145.1307783,-37.77286701,685.4179355,735.0771659,16.64321804,29.65923038,0,0
o244,o,144.8775054,-37.73270799,144.7817068,-37.72115514,748.4485887,783.9505196,11.21118921,15.5019309,0,0
o245,o,145.1358407,-37.65619601,145.1946944,-37.70656208,616.8759049,653.6135782,11.16762434,16.73767328,0,0
o246,o,145.1754755,-37.83591128,145.1262789,-37.78382105,826.1070087,862.7958837,11.0522381,16.688875,0,0
o247,o,144.9940406,-37.83353489,145.1506477,-37.82785253,896.8141412,949.5869637,20.2769225,32.7728225,0,0
o248,o,145.1179736,-37.96813059,144.9747488,-37.80000661,665.2784438,725.6025634,24.56206402,40.32411955,0,0
o249,o,145.1941195,-37.90273105,145.118924,-37.85568733,826.0544844,871.381188,15.77473163,25.32670364,0,0
o250,o,145.004502,-37.88716747,145.1363511,-37.83455757,740.7912502,787.8434958,14.52046167,27.05224562,0,0
o251,o,145.2012335,-37.91235897,145.2033522,-38.01424934,670.1111347,712.0484948,15.26759399,21.93736004,0,0
o252,o,145.0619349,-37.73818307,145.2449343,-37.70486535,854.3485627,899.117331,15.65133571,24.76876825,0,0
o253,o,145.0307532,-37.88220425,144.9732627,-37.8241799,542.1613196,585.2364673,12.2861681,23.07514774,0,0
o254,o,145.0831509,-37.72099343,145.1455466,-37.70617256,879.8355561,915.1214187,13.75727637,15.28586263,0,0
o255,o,145.2075625,-38.0058103,145.1564579,-38.00474592,811.392054,843.9202776,11.2754013,12.52822367,0,0
o256,o,145.0075478,-37.87883229,144.9764104,-37.79481728,627.012848,676.802062,14.56318685,29.78921404,0,0
o257,o,144.787355,-37.86642767,144.695224,-37.94144088,742.0966999,782.4633373,15.03523601,20.36663738,0,0
o258,o,145.0958803,-37.7532442,145.1286012,-37.76247957,837.4573825,877.5703895,11.28948393,20.11300695,0,0
o259,o,144.9232943,-37.81146263,144.963537,-37.91656736,727.2702468,773.9132625,14.7927598,26.6430157,0,0
o260,o,145.1957109,-37.81533193,145.2467254,-37.74623429,712.3672069,748.342832,10.27850064,15.97562516,0,0
o261,o,144.956822,-37.84252517,144.9306593,-37.7568152,697.7009194,738.9856668,10.78163185,21.28474741,0,0
o262,o,145.1805441,-37.65732581,145.1079641,-37.71929638,586.2807462,625.16603,13.35895169,18.88528382,0,0
o263,o,145.1005618,-37.97769883,145.0124436,-37.86400531,570.1300851,615.0298533,15.80464784,24.89976817,0,0
o264,o,145.1233485,-37.91748598,144.9966845,-37.76008534,731.2239012,794.7726542,24.74920769,43.54875299,0,0
o265,o,145.0914219,-37.71910782,145.0605007,-37.6719318,810.7201661,851.8720874,13.53162733,21.15192133,0,0
o266,o,144.9332699,-37.76535784,144.9742083,-37.76405094,654.8960524,694.7790637,10.30564689,19.88301135,0,0
o267,o,145.1868013,-38.00983975,145.2183061,-38.01010584,760.4773347,793.0055584,11.2754013,12.52822367,0,0
o268,o,145.1473068,-37.6520534,145.1497547,-37.71371499,685.3231785,724.2084623,13.35895169,18.88528382,0,0
o269,o,145.1439504,-37.72091801,145.0420609,-37.75592425,740.2281498,780.0524531,12.61157319,19.82430326,0,0
o270,o,145.0915283,-37.7566792,145.2732679,-37.81888621,769.5942156,822.9246326,22.80279627,33.33041696,0,0
o271,o,144.9264425,-37.81161587,145.0038885,-37.71981124,553.244754,605.0538799,16.52523824,31.80912588,0,0
o272,o,144.8237028,-37.85874266,144.7270305,-37.83729405,668.7534277,708.3397248,15.17765161,19.5862971,0,0
o273,o,145.066899,-37.71511034,145.1018696,-37.70545603,872.008883,907.2947456,13.75727637,15.28586263,0,0
o274,o,145.1699582,-37.84082976,145.1066848,-37.77781521,664.8415766,701.5304516,11.0522381,16.688875,0,0
o275,o,145.0585984,-37.75022443,145.1204732,-37.76149748,656.5356353,696.6486422,11.28948393,20.11300695,0,0
o276,o,145.146127,-37.71842901,145.0898258,-37.70949123,673.0058642,708.2917269,13.75727637,15.28586263,0,0
o277,o,145.0574676,-37.97963526,145.2193526,-37.92266574,655.9645975,707.4462934,21.31187889,31.48169592,0,0
o278,o,145.1592163,-38.01367913,145.1529734,-38.00314934,646.162272,678.6904956,11.2754013,12.52822367,0,0
o279,o,145.0825728,-37.91972263,144.9991496,-37.76745003,729.3366542,792.8854072,24.74920769,43.54875299,0,0
o280,o,145.0494626,-37.88201481,145.0590496,-37.94814727,627.4674758,664.5192672,10.42337998,17.05179141,0,0
o281,o,145.0573034,-37.53574271,145.0658681,-37.66590427,798.8069538,842.2788769,17.44105278,23.47192312,0,0
o282,o,145.1520801,-37.90008561,145.1373097,-37.7792128,739.6390279,791.7752279,18.92410159,32.1362,0,0
o283,o,145.1339381,-37.71669425,145.0846019,-37.71416754,766.6560805,801.9419432,13.75727637,15.28586263,0,0
o284,o,145.2743071,-37.87506565,145.2212409,-37.92767162,880.7495376,917.7139224,10.51012269,16.96438484,0,0
o285,o,145.1097154,-37.66395397,144.9246126,-37.74091377,615.8887635,670.8546117,24.97476482,34.96584815,0,0
o286,o,144.6963561,-37.83869423,144.8935031,-37.85640325,886.6604518,931.2134036,20.11387382,24.55295182,0,0
o287,o,144.7779423,-37.85957552,144.7604587,-37.78516378,625.7790964,663.0798533,12.61507934,17.30075694,0,0
o288,o,144.9202639,-37.72747961,145.0240315,-37.67213939,644.6427158,686.3407077,13.40148081,21.69799192,0,0
o289,o,145.1299074,-37.77063843,145.2025371,-37.81208013,727.1908818,765.3773104,13.17744116,18.18642857,0,0
o290,o,145.0352777,-37.80163319,145.1219072,-37.6704315,657.2061417,718.0519852,23.72758081,40.84584345,0,0
o291,o,144.9646028,-37.81513007,145.0863456,-37.91843371,557.6454051,610.9350859,22.16510248,33.28968081,0,0
o292,o,144.9847498,-37.8191756,144.9968333,-37.96302741,801.6772766,856.5223275,21.05270523,34.84505097,0,0
o293,o,145.0689305,-37.72118199,145.1493194,-37.70986835,749.4896532,784.7755158,13.75727637,15.28586263,0,0
o294,o,145.0180243,-37.79020658,144.9310854,-37.66629855,824.101321,877.4013065,19.85952319,33.29998555,0,0
o295,o,145.0347796,-37.85489255,144.9475452,-37.84903349,794.9580591,838.3835679,13.45046643,23.42550874,0,0
o296,o,144.9997909,-37.81238167,145.0115663,-37.91088248,769.3389795,818.4392333,16.16875303,29.10025379,0,0
o297,o,145.1224878,-37.65427534,145.2189431,-37.70969161,618.6159694,655.3536427,11.16762434,16.73767328,0,0
o298,o,145.2254201,-38.00246509,145.2231292,-37.91572577,625.8188234,668.5911988,15.72057328,22.7723754,0,0
o299,o,145.1091865,-37.87626325,144.9619939,-37.81603748,854.5408924,908.8425634,22.83894347,34.30167103,0,0
o300,o,145.1043625,-37.78348109,145.0941159,-37.8375967,875.7332131,919.5769452,13.77590914,23.84373208,0,0
o301,o,144.8481722,-37.70690008,144.9196479,-37.7539921,570.9778651,611.7951726,15.4527849,20.81730755,0,0
o302,o,145.1964746,-37.76035322,145.1657992,-37.70007679,666.4915173,709.215594,14.0888933,22.72407672,0,0
o303,o,145.0444151,-37.80938217,145.183755,-37.77925057,641.2999941,680.0207347,12.84037662,18.72074062,0,0
o304,o,145.1795934,-37.69491118,145.1316316,-37.66365269,767.9648209,804.5798857,11.07196693,16.61506481,0,0
o305,o,145.1182787,-37.654313,145.0950496,-37.71869299,712.6556764,751.5409602,13.35895169,18.88528382,0,0
o306,o,145.2591007,-37.87908507,145.0926704,-37.82037291,769.356951,812.7775707,15.79726577,23.42061969,0,0
o307,o,145.20553,-38.00763496,145.1695244,-38.01702433,643.0713739,675.5995975,11.2754013,12.52822367,0,0
o308,o,144.969096,-37.80582914,145.1189893,-37.97040874,742.0069502,801.7867906,24.47837068,39.77984039,0,0
o309,o,145.1993461,-37.89920587,145.2452081,-37.91985941,755.3110109,791.3622411,10.00934863,16.05123027,0,0
o310,o,145.0744232,-37.52226893,145.073988,-37.5203173,682.0330727,720.1890716,16.34039908,18.15599898,0,0
o311,o,145.0827147,-37.9757624,145.1492434,-37.89224947,755.575556,799.0199448,14.50036125,23.44438875,0,0
o312,o,144.9744124,-37.91982778,145.0618205,-37.97207939,736.1673657,772.7297472,11.23827161,16.56238148,0,0
o313,o,145.3189102,-37.856587,145.2282132,-37.92088334,880.6351283,917.5995132,10.51012269,16.96438484,0,0
o314,o,144.8818517,-37.74742661,144.8482172,-37.79704379,627.8798087,667.2704453,13.25243566,19.39063657,0,0
o315,o,145.0950496,-37.71895698,145.192952,-37.69385544,574.7303299,613.5164824,12.72660386,18.78615252,0,0
o316,o,145.0368385,-37.7573964,144.9570828,-37.73861185,683.6951528,723.8355389,11.24645833,20.14038612,0,0
o317,o,145.1207334,-37.70383441,145.2350606,-37.69985056,628.5276074,667.3137599,12.72660386,18.78615252,0,0
o318,o,145.1822858,-37.65088594,145.1060349,-37.73682417,654.7550773,702.9524037,16.96805278,28.1973264,0,0
o319,o,144.8945641,-37.66366145,145.0343275,-37.67711152,642.3406692,680.2321014,13.05656581,17.89143229,0,0
o320,o,145.19513,-37.81185326,145.3374043,-37.76544564,659.6295956,703.6412362,16.75629502,24.01164062,0,0
o321,o,145.3222518,-37.85605688,145.2019004,-37.82720934,783.0911619,821.9074166,12.35765729,18.81625469,0,0
o322,o,145.1729141,-37.69905875,145.1142036,-37.71556288,766.8101815,805.7193382,12.68990407,18.90915666,0,0
o323,o,145.1998678,-38.01922913,145.2033522,-38.0197233,614.5200924,647.0483161,11.2754013,12.52822367,0,0
o324,o,145.1483921,-37.83037478,145.2773582,-37.8591619,561.3469709,604.1431617,15.55013494,22.79619081,0,0
o325,o,145.0876516,-37.90527918,145.005931,-37.83398876,625.8150184,672.5689334,16.77296167,26.753915,0,0
o326,o,145.1095876,-37.76278175,144.9529084,-37.84184406,767.4184215,825.3176093,23.27038603,37.89918778,0,0
o327,o,144.94663,-37.81535692,145.0321964,-37.75562228,657.4990291,705.8133633,14.42046238,28.31433422,0,0
o328,o,145.0258541,-37.79931461,145.1058139,-37.76240402,768.3735751,810.6771145,17.04639913,22.30353942,0,0
o329,o,144.9966159,-37.76108278,144.8782069,-37.78699025,831.2004799,872.8973409,11.18954693,21.69686099,0,0
o330,o,145.0418365,-37.82672004,144.9196708,-37.8169827,742.1134462,783.9266311,10.73417799,21.81318494,0,0
o331,o,144.9057234,-37.68302533,144.9091934,-37.59177988,544.2816417,583.2052852,14.26133224,18.9236435,0,0
o332,o,145.1178945,-37.87425551,145.1660172,-37.98661795,683.6336688,727.5262441,17.53616218,23.89257537,0,0
o333,o,144.9270628,-37.81475199,145.0779264,-37.96046082,797.0581732,856.8380135,24.47837068,39.77984039,0,0
o334,o,145.1464173,-37.70817131,145.0176509,-37.67831689,627.9796367,672.2466268,18.33774045,24.26699012,0,0
o335,o,144.628793,-37.679595,144.7877886,-37.70520304,656.140191,705.1291925,23.19582038,28.9890015,0,0
o336,o,145.1518558,-37.88281684,145.092932,-37.79644057,654.3636139,697.8493182,13.87473477,23.48570433,0,0
o337,o,145.185829,-38.12794948,145.0877471,-38.03953287,658.9279331,695.9163007,14.50689237,16.98836762,0,0
o338,o,145.2030618,-38.01364112,145.1851523,-38.13650507,628.20311,670.6955319,18.38460448,22.49242185,0,0
o339,o,145.1209808,-38.04246248,145.1133304,-37.96968733,910.0279618,948.8368941,12.72868641,18.80893231,0,0
o340,o,144.9451806,-37.80942096,145.097476,-37.74833707,895.3710257,943.6853599,14.42046238,28.31433422,0,0
o341,o,145.0738964,-37.86657764,145.2099444,-37.90716596,702.6592381,746.0265143,15.1523307,23.36727625,0,0
o342,o,145.1015539,-37.52681023,145.0998129,-37.53660594,694.306265,732.462264,16.34039908,18.15599898,0,0
o343,o,145.048879,-37.73856054,145.0976687,-37.65600771,540.8723436,588.5455609,17.09983889,27.67321735,0,0
o344,o,145.1210206,-37.96604229,145.0162498,-37.88508368,627.0778023,667.3394462,12.66832717,20.2616439,0,0
o345,o,145.0134585,-37.86055921,145.1636116,-37.87626325,748.4207195,793.9893635,14.80201094,25.56864401,0,0
o346,o,144.894723,-37.78676347,144.9451432,-37.67880597,712.4175819,763.4599548,23.47901399,31.04237286,0,0
o347,o,145.117135,-37.77717308,145.0687874,-37.91725852,618.7309747,671.0151372,18.90712725,32.28416244,0,0
o348,o,144.8465794,-37.71044499,144.8335837,-37.78255696,693.1879946,729.6755366,11.83505735,16.48754197,0,0
o349,o,145.2015204,-37.81340354,145.2645891,-37.75888092,644.56288,680.5385051,10.27850064,15.97562516,0,0
o350,o,145.1211657,-37.96308069,145.1776547,-38.02341063,795.3764797,835.343457,14.64261695,19.96697724,0,0
o351,o,144.8964845,-37.73712357,144.9419549,-37.66528139,829.1862043,866.8993014,11.62968939,17.71309706,0,0
o352,o,144.8435607,-37.60407496,144.945008,-37.7519153,795.5275913,847.488744,24.24737757,31.96115276,0,0
o353,o,144.8860303,-37.78884221,144.9072055,-37.7512761,807.5173019,846.8745516,13.18596451,19.35724969,0,0
o354,o,144.9428615,-37.80420337,144.9201089,-37.7128306,685.0391314,729.1886572,14.84972945,24.14952578,0,0
o355,o,145.2217905,-38.00273119,145.1705407,-38.02344865,627.695939,660.2241627,11.2754013,12.52822367,0,0
o356,o,144.9708353,-37.80885383,144.960782,-37.90682402,834.9777819,881.6207976,14.7927598,26.6430157,0,0
o357,o,145.19793,-38.13314915,145.1924634,-38.01021989,744.0106647,786.916749,18.42114538,22.90608431,0,0
o358,o,145.26186,-37.86329248,145.1531301,-37.76399047,543.9472172,589.4284587,18.76162529,25.4812415,0,0
o359,o,144.8917645,-37.85076399,144.6863725,-37.831769,802.6278314,846.7837754,20.09882561,24.15594394,0,0
o360,o,145.1041913,-37.71231964,145.0669865,-37.8500482,755.4238808,815.4936939,21.47549976,40.06981309,0,0
o361,o,144.9228189,-37.82413452,145.0300444,-37.95342364,738.4909665,789.3390322,19.47289414,30.84806569,0,0
o362,o,145.0719192,-37.84017027,145.0329589,-37.80301829,712.3727332,757.3872801,12.69465962,25.01454691,0,0
o363,o,145.2460882,-37.80950281,145.3702529,-37.76620106,713.6274526,751.3624483,13.12027097,17.7349957,0,0
o364,o,144.9761619,-37.81930178,145.1115086,-37.88865067,795.2576737,845.5954477,20.4390875,30.33777406,0,0
o365,o,145.025351,-37.73071269,145.0253615,-37.82097768,628.2889989,679.4752105,14.15693056,31.18621157,0,0
o366,o,145.1526804,-37.83534376,145.1047979,-37.76799436,707.7678459,744.4567209,11.0522381,16.688875,0,0
o367,o,145.1637254,-37.76595464,145.1312468,-37.88868856,750.6122365,795.9774178,15.08981821,25.3651813,0,0
o368,o,144.9063132,-37.80040757,144.6726269,-37.85057688,728.2105365,774.9186741,21.22247554,26.7081376,0,0
o369,o,145.1153645,-37.70145855,145.2205404,-37.70833422,873.6241322,912.4102847,12.72660386,18.78615252,0,0
o370,o,145.0201304,-37.72331932,145.1086896,-37.72039004,598.5386389,640.432775,15.16817714,21.89413607,0,0
o371,o,144.939238,-37.81603748,145.0386925,-37.72867574,822.1848663,870.9765872,15.1574822,28.79172095,0,0
o372,o,144.8782298,-37.7389351,144.9799607,-37.72569576,777.2333804,821.8213223,16.88898191,24.58794192,0,0
o373,o,145.0766523,-37.85836089,145.1085422,-37.96327054,628.6517051,671.9867574,14.12493132,23.33505232,0,0
o374,o,144.8929699,-37.67677163,144.8964615,-37.80063434,730.2745591,781.4184247,23.47795491,31.14386558,0,0
o375,o,145.2639727,-37.81650408,145.1122486,-37.83657898,597.4664503,634.0390736,10.65047388,16.57262331,0,0
o376,o,145.1385815,-37.71084887,145.1307608,-37.65058466,661.0613374,699.7346201,13.36902295,18.67328261,0,0
o377,o,145.2031887,-37.87238174,145.131392,-37.87815735,854.8289492,894.333668,12.02100074,19.50471875,0,0
o378,o,144.777111,-37.78724169,144.8003881,-37.86199838,710.1385002,746.7394031,12.69460783,16.60090283,0,0
o379,o,145.1891242,-38.00991578,145.0820872,-38.04489748,724.4219132,763.232359,13.08712509,18.81044579,0,0
o380,o,145.1098779,-37.7811392,145.2938861,-37.80651655,668.2336125,712.7727776,17.31985407,24.53916513,0,0
o381,o,144.924019,-37.80703902,144.867569,-37.83763094,840.2709856,879.7516613,12.31291307,19.4806757,0,0
o382,o,144.9354273,-37.80882707,144.8979333,-37.74686051,626.6636988,670.0263254,15.19047397,23.36262658,0,0
o383,o,144.9705455,-37.81233223,145.0814705,-37.79655398,640.9879952,686.9724847,14.82538511,25.98448954,0,0
o384,o,144.7205194,-37.84819278,144.7987952,-37.84905122,684.5557709,724.3429289,15.20505286,19.78715799,0,0
o385,o,145.189764,-37.91433004,145.0632146,-37.8435386,826.5402344,871.866938,15.77473163,25.32670364,0,0
o386,o,144.9570272,-37.66659994,145.0052399,-37.76956502,571.3018065,622.0585396,18.52705088,30.75673317,0,0
o387,o,144.70388,-37.85243118,144.848507,-37.8001052,548.9563268,596.1548458,21.2366608,27.19851906,0,0
o388,o,145.2293417,-37.83935422,145.3497589,-37.76389703,553.4091636,605.0798636,21.78426222,31.6707,0,0
o389,o,145.106513,-37.71514805,145.0935985,-37.70217508,731.7139473,766.99981,13.75727637,15.28586263,0,0
o390,o,145.0792942,-37.80608014,145.1552938,-37.82448525,625.8198066,666.0323522,13.83223398,20.21254552,0,0
o391,o,145.1130536,-37.65227936,145.1195726,-37.71367728,583.7412625,622.6265463,13.35895169,18.88528382,0,0
o392,o,145.1498998,-37.71537432,145.0802488,-37.72016376,809.8959033,845.1817659,13.75727637,15.28586263,0,0
o393,o,144.695488,-37.83513701,144.7964782,-37.85847766,597.7813826,637.5685406,15.20505286,19.78715799,0,0
o394,o,145.2717055,-37.75083993,145.1074105,-37.76640791,635.4860751,672.7946294,12.01033422,17.30855423,0,0
o395,o,145.1846235,-38.0191531,145.1833168,-38.02341063,698.979473,731.5076967,11.2754013,12.52822367,0,0
o396,o,144.9643306,-37.74544213,144.9264478,-37.67876829,718.7257087,758.9345587,11.79777222,20.20885,0,0
o397,o,144.7700157,-37.7839926,144.7825757,-37.72089115,661.7090555,698.2143239,11.81945748,16.5052684,0,0
o398,o,145.1542912,-37.76342388,144.9293389,-37.81812952,911.4398776,962.9598166,20.02509358,31.51993903,0,0
o399,o,145.1965876,-37.9059909,145.0709617,-37.96027097,825.7475383,871.7244261,16.46050637,25.97688783,0,0
o400,o,145.0189813,-37.81636329,145.1063411,-37.66458575,910.9740064,974.733429,22.53518214,43.75942261,0,0
o401,o,145.0579836,-37.92533002,144.9876604,-37.8120893,629.1177957,674.8325432,14.11188667,25.7147475,0,0
o402,o,145.0597891,-37.97591428,145.1560817,-37.90049465,767.5257049,813.2412899,16.53617768,25.71558493,0,0
o403,o,144.8209489,-37.71067126,144.902548,-37.76433833,568.7381665,609.555474,15.4527849,20.81730755,0,0
o404,o,145.1427311,-37.83219064,145.2639918,-37.86264558,561.8590118,604.6552026,15.55013494,22.79619081,0,0
o405,o,145.0958803,-37.75162107,145.0767662,-37.70126999,683.3266304,722.8228736,12.61501884,19.49624312,0,0
o406,o,145.0980968,-37.71103743,145.122778,-37.66139309,571.46968,610.1429626,13.36902295,18.67328261,0,0
o407,o,145.0664636,-37.71620399,145.1452564,-37.70115685,882.3602061,917.6460687,13.75727637,15.28586263,0,0
o408,o,145.2598269,-37.88219057,145.1504243,-37.83922712,671.2913159,709.4682931,11.79782251,18.17697727,0,0
o409,o,145.1142066,-37.90376281,145.1714718,-37.82144677,642.6993792,683.6668797,12.40033737,20.9675005,0,0
o410,o,145.0105236,-37.83839284,145.0591947,-37.96872134,782.5493663,825.695854,14.33440181,23.14648772,0,0
o411,o,145.2294716,-37.97890667,145.1723304,-38.12829269,710.2870629,755.9301971,22.95450479,25.64313421,0,0
o412,o,145.1744967,-37.87289175,145.2584709,-37.87286942,852.5369387,898.5974494,17.0214987,26.06051074,0,0
o413,o,145.1239258,-37.70934038,145.022477,-37.75547129,740.7832133,780.6075165,12.61157319,19.82430326,0,0
o414,o,145.0689266,-37.80847497,145.1562323,-37.82540374,646.8574501,684.1612318,10.36268305,17.30378173,0,0
o415,o,145.0252333,-37.75611299,145.1655946,-37.6708081,739.5097988,787.1830161,17.09983889,27.67321735,0,0
o416,o,145.030236,-37.85813369,144.9929147,-37.83223294,541.5288851,580.4099863,11.57111455,18.88110121,0,0
o417,o,145.3091407,-37.81075023,145.1602304,-37.82410691,597.3207753,636.4901183,12.15811075,19.16934301,0,0
o418,o,145.0255234,-37.73640895,145.0706717,-37.72197395,684.0989531,723.5951962,12.61501884,19.49624312,0,0
o419,o,145.0908192,-37.67479487,145.1198628,-37.71688281,580.7981731,621.1041016,13.48006108,20.30592857,0,0
o420,o,144.9288466,-37.84146567,145.0136988,-37.82793053,698.3268595,737.8996709,10.43526,19.57281136,0,0
o421,o,144.7974919,-37.84992194,144.6526596,-37.84917669,712.2430012,751.8292983,15.17765161,19.5862971,0,0
o422,o,144.941702,-37.81429828,145.1341743,-37.83009413,657.4029251,708.94695,18.8916078,31.54402485,0,0
o423,o,145.1342946,-37.87474797,145.3036551,-37.86158533,731.4618051,777.5223159,17.0214987,26.06051074,0,0
o424,o,145.1472484,-38.04885436,145.0854715,-37.97094031,640.8189192,679.6278515,12.72868641,18.80893231,0,0
o425,o,145.1586771,-37.88486247,145.2465154,-37.916598,656.024793,699.1619116,15.67230729,23.13711863,0,0
o426,o,144.9464599,-37.76478386,144.8270334,-37.86748768,781.99118,832.2686456,21.01525095,30.2774656,0,0
o427,o,144.8300745,-37.86816911,144.6720481,-37.85379352,541.4743443,581.0606414,15.17765161,19.5862971,0,0
o428,o,145.1101682,-37.77358469,145.2247951,-37.74121339,660.2199276,697.2159757,11.9667575,16.99604806,0,0
o429,o,145.3180385,-37.8718849,145.2097993,-37.90648367,711.2653214,753.7890696,14.21188587,22.52374819,0,0
o430,o,144.9585759,-37.79236076,145.1245867,-37.83370386,807.8418951,856.715225,21.15030157,28.87332991,0,0
o431,o,145.053096,-37.52065508,145.0580288,-37.52493366,675.9196571,714.0756561,16.34039908,18.15599898,0,0
o432,o,145.1169898,-37.76179966,145.2723965,-37.81941557,571.5345873,609.7210158,13.17744116,18.18642857,0,0
o433,o,144.9464445,-37.81729759,144.8016899,-37.72228649,796.7142714,847.8526052,24.38033193,31.13833386,0,0
o434,o,145.0110402,-37.76797878,144.8419823,-37.77670104,855.118991,911.0705605,23.23147262,35.95156948,0,0
o435,o,144.9815226,-37.80934663,144.9812659,-37.72018845,666.830623,718.6397489,16.52523824,31.80912588,0,0
o436,o,144.9448797,-37.85919592,145.1489677,-37.90102532,710.7707251,763.1329712,19.90438043,32.36224601,0,0
o437,o,144.9162962,-37.81407422,145.1094425,-37.78317891,683.7841307,737.172007,21.97202209,33.38787624,0,0
o438,o,145.3749603,-37.89355536,145.2126708,-37.92835424,660.7792135,705.7393537,17.24209524,24.96014021,0,0
o439,o,145.0562261,-37.80940673,144.9869717,-37.83798448,853.0613358,903.6025258,16.48718744,30.54119,0,0
o440,o,145.149341,-37.83651663,145.2724184,-37.85757152,711.2240101,749.6860137,12.37448333,18.46200364,0,0
o441,o,145.0402925,-37.85152421,145.1507929,-37.84060276,714.0492519,756.0390812,13.46360862,21.98982931,0,0
o442,o,145.1342283,-37.72020148,145.0393213,-37.66481179,639.6852484,680.8371697,13.53162733,21.15192133,0,0
o443,o,144.8866073,-37.77004008,144.8608019,-37.59061429,853.6100417,904.8447597,24.44693296,31.23471792,0,0
o444,o,145.0573605,-37.85476369,145.2719825,-37.8673031,731.5731588,789.2776632,24.48393371,37.70450442,0,0
o445,o,144.9199607,-37.81478979,144.9293961,-37.73581935,569.7151741,610.1401126,10.83031435,20.42493851,0,0
o446,o,145.0894778,-37.82139421,145.0221869,-37.7431657,703.0589823,748.8481719,13.463025,25.78918964,0,0
o447,o,144.8299268,-37.71153863,144.9187784,-37.74923434,710.1816201,750.9989276,15.4527849,20.81730755,0,0
o448,o,144.7701605,-37.78093241,144.7127062,-37.8417595,741.0629518,784.9584639,18.81778431,23.89551216,0,0
o449,o,145.2084886,-37.71278343,145.0348076,-37.7552448,880.6766233,925.9711872,15.65003651,25.29456389,0,0
o450,o,145.034487,-37.72022617,145.219524,-37.71463099,767.5261066,817.0046493,19.15237081,29.47854276,0,0
o451,o,145.1609563,-37.83171165,145.1229406,-37.7730181,726.6786494,763.3675244,11.0522381,16.688875,0,0
o452,o,145.1967272,-37.71138834,145.0760407,-37.71103743,783.0076185,821.9167752,12.68990407,18.90915666,0,0
o453,o,145.208779,-37.7059965,145.2699275,-37.82111709,599.5952512,651.1180716,19.53516038,31.52282048,0,0
o454,o,145.0916734,-37.75535805,144.9408477,-37.73197024,826.676221,866.8166071,11.24645833,20.14038612,0,0
o455,o,145.0973075,-37.83525022,145.1713259,-37.89784128,738.9083712,783.3728979,15.74864367,24.46452673,0,0
o456,o,144.9187001,-37.84770912,144.8695974,-37.84266465,888.0421455,924.5077933,11.11777747,16.46564781,0,0
o457,o,144.9233954,-37.82043623,145.067857,-37.84959404,851.9270125,894.6340932,12.23053772,22.70708067,0,0
o458,o,144.9653741,-37.8396494,145.1165544,-37.77226265,726.2848293,782.5994346,23.87238778,36.31460524,0,0
o459,o,144.9703522,-37.91569539,145.2063149,-37.90868217,597.570619,649.5434499,19.6883081,31.97283092,0,0
o460,o,145.0984914,-37.74811058,145.0593402,-37.66985984,616.3385922,659.9107237,12.92900476,23.57213155,0,0
o461,o,145.2189168,-37.92657184,145.2258622,-37.97718686,675.9228042,715.6075727,12.51813735,19.68476852,0,0
o462,o,145.1894146,-38.01873495,145.1436817,-38.0227644,854.438876,886.9670997,11.2754013,12.52822367,0,0
o463,o,145.1513546,-37.91183749,145.2761727,-37.81907527,597.5988003,649.9190566,22.87897433,32.32025632,0,0
o464,o,144.7740701,-37.7691828,144.8444108,-37.85700123,711.7003203,748.3012231,12.69460783,16.60090283,0,0
o465,o,144.7792456,-37.85003551,144.6892663,-37.83441799,719.5738361,759.1601332,15.17765161,19.5862971,0,0
o466,o,144.9604458,-37.82841119,145.1525155,-37.90709883,740.9001972,789.5926296,19.564936,28.69243245,0,0
o467,o,145.1245965,-37.83206107,145.0485971,-37.76930065,644.2173771,692.2562413,16.80400174,28.03886417,0,0
o468,o,144.9576456,-37.80590476,145.0670122,-37.73614472,605.6629423,653.9772766,14.42046238,28.31433422,0,0
o469,o,144.9823333,-37.83166535,145.0406313,-37.95892778,660.951601,707.5537893,17.68329361,26.60218833,0,0
o470,o,145.1753317,-38.02029351,145.1658948,-38.01436338,768.3592071,800.8874307,11.2754013,12.52822367,0,0
o471,o,144.9460096,-37.82542779,144.910361,-37.68400483,769.0459096,821.5791294,20.75861335,32.53321989,0,0
o472,o,145.1894671,-37.7088621,145.1290191,-37.66982894,897.6060762,934.221141,11.07196693,16.61506481,0,0
o473,o,145.2045137,-38.02170002,145.2923632,-38.09486196,568.7618067,612.397751,16.92976547,23.63594435,0,0
o474,o,145.1236663,-37.78234792,144.9512682,-37.81641557,758.4769224,811.5937551,21.11626568,33.11683271,0,0
