Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.0404863,-37.96211638,145.046852,-37.89194126,741.8008074,778.9506221,10.40477437,17.14981472,0,0
o238,o,145.2234444,-37.71300966,145.236668,-37.817525,597.9668534,649.4896738,19.53516038,31.52282048,0,0
o239,o,145.0628166,-37.5307135,145.0880611,-37.53356589,675.7685416,713.9245406,16.34039908,18.15599898,0,0
o240,o,144.9941586,-37.66599956,144.9234114,-37.77603817,852.6212278,901.6595847,16.83,29.0383569,0,0
o241,o,145.0003707,-37.82104126,144.8151567,-37.70969075,683.4193276,734.5576615,24.38033193,31.13833386,0,0
o242,o,145.1391083,-37.82627373,145.0715092,-37.73723939,703.36715,749.1563397,13.463025,25.78918964,0,0
o243,o,145.2455275,-37.80512281,145.2274093,-37.76227853,625.4790463,661.4546715,10.27850064,15.97562516,0,0
o244,o,144.9113755,-37.66799384,145.0074999,-37.67100936,684.1084561,721.9998884,13.05656581,17.89143229,0,0
o245,o,145.1063657,-37.97253502,145.1501142,-37.87088401,602.5441386,645.9885273,14.50036125,23.44438875,0,0
o246,o,144.8199377,-37.8607491,144.9130006,-37.7512761,899.0147676,945.8673495,23.81309307,26.85258194,0,0
o247,o,144.9044518,-37.81278593,144.9723823,-37.90777181,910.7375138,957.3805295,14.7927598,26.6430157,0,0
o248,o,145.2829746,-37.91534653,145.139303,-37.97200345,557.8845428,609.8291614,21.2690663,31.94461852,0,0
o249,o,145.0131554,-37.66577356,145.1049257,-37.66263587,595.3462327,637.428691,16.12681061,22.08245833,0,0
o250,o,145.1727169,-37.8281552,145.0630449,-37.80933113,723.2382911,763.232293,13.79407821,19.99400192,0,0
o251,o,145.0798999,-37.81867076,144.9887737,-37.82591938,838.1655682,888.5485186,16.47412129,30.38295044,0,0
o252,o,144.9314111,-37.81951588,144.9373565,-37.70419568,683.9021175,728.0516433,14.84972945,24.14952578,0,0
o253,o,145.1878743,-37.84051336,145.2527108,-37.86067932,826.3780188,864.2932763,11.82251299,17.91525757,0,0
o254,o,144.8919932,-37.74497351,144.7997001,-37.79049078,741.1202492,778.9115354,13.80142424,17.79128624,0,0
o255,o,145.2235182,-37.98992278,145.2652534,-37.93078134,733.7044667,770.9988316,11.5652796,17.29436492,0,0
o256,o,145.0666108,-37.905355,145.0756671,-37.80120365,854.12608,901.863857,15.61555513,27.73777692,0,0
o257,o,145.3678642,-38.01071119,145.2270243,-37.97802246,761.1423456,796.4161473,10.26939686,15.27380168,0,0
o258,o,144.9684789,-37.81616315,145.109494,-37.84100289,694.6334,737.3404807,12.23053772,22.70708067,0,0
o259,o,145.0969119,-37.66289051,145.1308909,-37.70696452,776.7511369,817.0570655,13.48006108,20.30592857,0,0
o260,o,145.0386925,-37.71766113,144.9431967,-37.83980075,569.3006419,624.2517369,18.92527611,34.951095,0,0
o261,o,144.9514589,-37.84948756,145.161258,-37.77226265,769.3308579,825.6454632,23.87238778,36.31460524,0,0
o262,o,145.2237368,-37.90508117,145.0467357,-37.7943756,741.2857307,796.9714534,24.98179447,35.68572267,0,0
o263,o,144.9416607,-37.80689851,145.1525495,-37.76992076,739.2325069,788.9137912,20.45261212,29.68128426,0,0
o264,o,145.1698751,-37.84142129,145.2032633,-37.80213569,683.0408758,719.317998,10.61837304,16.27712226,0,0
o265,o,145.1599423,-38.01519968,145.2053848,-38.00957365,743.1591135,775.6873371,11.2754013,12.52822367,0,0
o266,o,144.9940136,-37.65684632,145.1128704,-37.52913718,772.5466816,814.9244826,17.44923695,22.37780102,0,0
o267,o,145.2633768,-37.80674336,145.2048982,-37.74917888,807.9083336,844.7929077,11.02890621,16.88457408,0,0
o268,o,145.1869457,-37.82641481,145.0717146,-37.82229416,568.832493,615.4312782,15.85541914,26.59878519,0,0
o269,o,144.9549973,-37.80591533,144.8106697,-37.85563838,696.3739199,739.8467112,17.39673704,23.47279128,0,0
o270,o,144.9689111,-37.67703534,144.9255894,-37.75410538,797.9082677,839.5357796,13.43255536,21.6275119,0,0
o271,o,145.1892499,-37.98148976,145.0481573,-37.8936083,868.2162704,921.1848413,23.09416944,32.96857085,0,0
o272,o,145.0013498,-37.79304103,145.0534842,-37.72177275,666.3992433,706.8010243,10.25367055,20.40178107,0,0
o273,o,144.9521543,-37.74510251,144.8541572,-37.79704379,776.0901888,821.4439949,14.34331598,25.35380609,0,0
o274,o,145.0273441,-37.83668978,144.8625601,-37.78430678,848.5226086,894.7119095,15.49579441,26.18930095,0,0
o275,o,144.9151436,-37.67575446,144.9914171,-37.71988668,654.6298012,697.229013,14.85946643,22.59921181,0,0
o276,o,145.1901405,-38.01919111,145.245395,-37.87464913,799.7006043,853.5022896,24.12565655,33.80168527,0,0
o277,o,145.092001,-37.97564849,145.1439721,-38.02078769,599.8462886,639.8132659,14.64261695,19.96697724,0,0
o278,o,144.9799665,-37.86055921,145.1641609,-37.76663455,740.9233103,798.6032988,23.73703829,37.67998849,0,0
o279,o,145.2046591,-37.82350156,145.1272949,-37.76897644,769.5900736,806.2789486,11.0522381,16.688875,0,0
o280,o,144.9513733,-37.81771356,144.8137459,-37.77885451,766.8105844,813.1862778,18.5106638,26.37569345,0,0
o281,o,145.2356414,-37.71289655,145.1191669,-37.78049706,624.3211748,666.5525036,12.87134656,22.2313288,0,0
o282,o,145.2310916,-37.99044237,145.2986867,-38.02899814,562.9664042,598.1674923,10.25153672,15.20108807,0,0
o283,o,145.1532638,-38.00493598,145.2023359,-38.01592194,883.3191784,915.8474021,11.2754013,12.52822367,0,0
o284,o,145.2631625,-38.09870928,145.2299072,-37.98707379,743.1031827,787.6212145,17.15474276,24.51803174,0,0
o285,o,145.0967909,-37.70179796,145.0676245,-37.70956666,790.5236743,825.8095369,13.75727637,15.28586263,0,0
o286,o,145.2462335,-37.79449592,145.1539104,-37.81999466,683.7827421,731.1283233,18.17828248,27.34558122,0,0
o287,o,145.1600874,-38.00482194,145.1596519,-38.01375516,697.4812197,730.0094434,11.2754013,12.52822367,0,0
o288,o,144.9199324,-37.75828808,145.0349318,-37.82873138,815.5148861,857.6284583,10.34592963,22.11357222,0,0
o289,o,144.8283367,-37.85533552,144.7143214,-37.94443841,687.1777231,727.5443605,15.03523601,20.36663738,0,0
o290,o,144.966632,-37.80136772,145.1431478,-37.88562011,655.5183816,708.8135857,22.60158495,33.2952041,0,0
o291,o,145.0539665,-37.54088452,145.0433754,-37.52058002,778.0120418,816.1680407,16.34039908,18.15599898,0,0
o292,o,144.9796572,-37.66407851,145.106922,-37.52230646,759.37923,801.757031,17.44923695,22.37780102,0,0
o293,o,144.9277386,-37.59760782,144.9023901,-37.66245592,770.2444075,809.4566641,14.26853824,19.21225658,0,0
o294,o,144.9294912,-37.6786176,144.9052815,-37.59283267,739.6400876,778.5637311,14.26133224,18.9236435,0,0
o295,o,145.1935388,-37.90659738,145.1571838,-38.02200413,805.5592615,847.4966216,15.26759399,21.93736004,0,0
o296,o,145.0799818,-37.83069197,145.2600513,-37.8198315,791.9327849,844.4618223,21.41360579,32.52903746,0,0
o297,o,145.1049168,-37.70941581,145.1497547,-37.71386584,682.2394032,717.5252658,13.75727637,15.28586263,0,0
o298,o,145.0798999,-37.83251498,145.3078332,-37.81014542,669.1964877,715.9616484,18.14064632,26.76516071,0,0
o299,o,145.2307784,-37.98847929,145.3268809,-38.01074921,798.210965,841.026188,15.38081532,22.81522298,0,0
o300,o,145.2898935,-38.10308988,145.1576193,-38.02474111,767.3079746,811.1422568,16.85236344,23.83428215,0,0
o301,o,144.9176854,-37.83124912,144.7960437,-37.85624409,738.6099602,779.1354275,16.15000395,20.52546735,0,0
o302,o,145.0896337,-38.04874022,145.117103,-37.96391601,551.1551646,589.9640969,12.72868641,18.80893231,0,0
o303,o,145.3129291,-38.02572854,145.2039156,-37.9827813,755.2347232,797.9753177,15.43964546,22.74059454,0,0
o304,o,145.0548558,-37.97705335,144.9806914,-37.80703902,621.0180692,681.3421888,24.56206402,40.32411955,0,0
o305,o,144.9502136,-37.81283544,144.9730112,-37.7080041,745.8511503,792.7911287,15.16261374,26.93997838,0,0
o306,o,145.0756075,-37.91722061,145.2670428,-37.85495876,712.3588128,764.0759871,20.67477951,31.7171743,0,0
o307,o,144.9455159,-37.83174103,145.0724398,-37.83076763,770.2235083,809.7963197,10.43526,19.57281136,0,0
o308,o,145.1430834,-37.90634064,145.2844272,-37.93404274,696.8266991,739.6242855,14.96088642,22.79758643,0,0
o309,o,145.098362,-37.5393082,145.0468574,-37.52639739,627.3610567,665.5170557,16.34039908,18.15599898,0,0
o310,o,145.0398527,-37.73059953,144.8762015,-37.74870978,685.3875966,730.5022654,16.87454672,25.11466878,0,0
o311,o,145.1030332,-37.91794089,145.2625862,-37.87844125,712.4438212,757.4180847,16.14713175,24.9742635,0,0
o312,o,145.230392,-37.93127434,145.3742587,-38.01732643,597.9504524,645.2547794,19.57953445,27.30432709,0,0
o313,o,144.9415158,-37.80928085,144.9857841,-37.72555506,795.8170743,838.1514367,10.6589495,22.33436242,0,0
o314,o,144.99149,-37.79326778,144.8842918,-37.79197922,550.5366403,595.4849078,12.06628281,24.94826749,0,0
o315,o,144.9481867,-37.68084031,144.8228684,-37.78829953,684.6965779,730.6894062,20.75041667,25.99282826,0,0
o316,o,144.7701805,-37.71454343,144.687541,-37.72638866,658.3689667,692.3663146,12.59761308,13.99734787,0,0
o317,o,144.9842799,-37.81699508,144.7753357,-37.86487553,600.1352945,643.6080858,17.39673704,23.47279128,0,0
o318,o,145.2450369,-37.99165778,145.3123478,-38.01394277,607.7481412,642.9492293,10.25153672,15.20108807,0,0
o319,o,145.0446194,-37.80936893,144.9785167,-37.87426786,699.4013788,748.7516846,15.35473718,29.35030577,0,0
o320,o,145.0895119,-37.53041325,145.0663033,-37.67027423,731.8904297,775.3623529,17.44105278,23.47192312,0,0
o321,o,144.9452882,-37.66806918,144.9864865,-37.73244787,741.7902889,784.3895007,14.85946643,22.59921181,0,0
o322,o,145.2165639,-38.01185447,145.2332138,-38.1439796,626.6210448,669.1134667,18.38460448,22.49242185,0,0
o323,o,144.8844193,-37.68347741,144.895882,-37.78967371,696.8712746,748.0151402,23.47795491,31.14386558,0,0
o324,o,145.2013196,-38.01166441,145.1807035,-38.01535173,768.0997196,800.6279432,11.2754013,12.52822367,0,0
o325,o,145.0919797,-37.66168501,145.0657381,-37.70089286,647.8023395,688.1082681,13.48006108,20.30592857,0,0
o326,o,145.0117194,-37.7163786,145.1427896,-37.71548746,823.3068672,865.2010033,15.16817714,21.89413607,0,0
o327,o,145.1918272,-37.74664955,145.3198916,-37.80946501,782.3952691,819.1801645,11.0067055,16.78489546,0,0
o328,o,144.7821413,-37.70158271,144.7593832,-37.56060345,641.9718403,688.3132236,23.72357569,26.34138328,0,0
o329,o,145.0171798,-37.8284223,145.1492434,-37.87149012,628.1282762,669.7493418,12.92559453,21.62106559,0,0
o330,o,145.2972334,-38.01303032,145.2174939,-37.89731061,815.3298164,866.3207908,23.45684294,30.99097438,0,0
o331,o,144.9099633,-37.69899211,144.8861981,-37.73357601,597.9766755,634.5305118,10.55785152,16.55383636,0,0
o332,o,144.9196363,-37.67952175,144.8964435,-37.60148058,613.8917216,652.8153651,14.26133224,18.9236435,0,0
o333,o,145.1263123,-37.87857406,145.2045139,-37.8376895,726.9696278,764.0409486,10.50866094,17.07132083,0,0
o334,o,145.2442204,-37.80119041,145.3551367,-37.76049764,695.1040069,739.1156475,16.75629502,24.01164062,0,0
o335,o,144.995442,-37.81752448,144.9285153,-37.71618653,742.2359062,789.1758846,15.16261374,26.93997838,0,0
o336,o,145.0884727,-38.04923483,145.146204,-38.13069512,796.3821985,833.8095444,14.54624448,17.42734586,0,0
o337,o,145.0751632,-37.795056,145.1327773,-37.72099343,675.2260153,727.1798803,18.33378327,31.95386496,0,0
o338,o,144.9512286,-37.83003455,144.8534555,-37.74757757,570.8649344,612.7641739,16.56310525,21.89923956,0,0
o339,o,144.8086405,-37.70840855,144.7248807,-37.73287714,715.4375618,753.0537543,13.01583547,17.61619255,0,0
o340,o,144.9469199,-37.79800275,145.1605859,-37.81851945,645.5300289,697.0740538,18.8916078,31.54402485,0,0
o341,o,145.0536661,-37.73825856,145.1818681,-37.7830656,768.4303678,808.5433748,11.28948393,20.11300695,0,0
o342,o,145.3319329,-37.90158881,145.2179,-37.91709101,617.5619893,662.5221295,17.24209524,24.96014021,0,0
o343,o,145.3020569,-37.87271796,145.1099395,-37.82101595,905.2980031,953.4929975,19.19524296,28.19499437,0,0
o344,o,145.008529,-37.7169067,144.9542725,-37.81510433,628.7518947,677.9696242,13.45668123,29.21772955,0,0
o345,o,144.9746038,-37.80794643,144.968808,-37.69774778,796.8009171,840.9504429,14.84972945,24.14952578,0,0
o346,o,145.1648086,-38.04086451,145.1142717,-38.1292079,798.1762622,835.6036081,14.54624448,17.42734586,0,0
o347,o,144.8161704,-37.71711997,144.9189407,-37.73980312,753.9243317,789.8570497,11.22462786,15.93271804,0,0
o348,o,145.1294545,-37.66884978,145.0670441,-37.7100192,655.4620437,694.3473275,13.35895169,18.88528382,0,0
o349,o,144.9296718,-37.80295568,144.8173288,-37.70097932,767.1700774,815.4972199,23.1608801,28.32714255,0,0
o350,o,145.1091348,-37.65133786,145.0814096,-37.70979293,711.4079294,750.2932133,13.35895169,18.88528382,0,0
o351,o,145.0099792,-37.71245559,145.1047717,-37.71567602,726.4609299,768.355066,15.16817714,21.89413607,0,0
o352,o,145.1541323,-37.82713367,144.9967292,-37.83084329,609.7173568,656.316142,15.85541914,26.59878519,0,0
o353,o,145.1716905,-37.65145084,145.1493194,-37.72220022,835.4301315,874.3154153,13.35895169,18.88528382,0,0
o354,o,145.2108155,-37.90345125,145.3733867,-38.0137907,789.0696823,840.3709046,23.68971907,31.30122228,0,0
o355,o,145.1465624,-37.71299846,144.9602311,-37.75847691,560.4782745,616.3372568,23.03088567,35.85898229,0,0
o356,o,145.1194572,-37.77392464,145.2335091,-37.74566802,656.4653424,693.4613904,11.9667575,16.99604806,0,0
o357,o,144.7779423,-37.85957552,144.7604587,-37.78516378,625.7790964,663.0798533,12.61507934,17.30075694,0,0
o358,o,144.8971728,-37.67432289,144.8124055,-37.7178365,600.4018917,643.203942,16.68711357,22.8020503,0,0
o359,o,145.1734322,-37.66048925,144.9906783,-37.67116003,626.7479132,670.0176632,16.27335732,23.26975,0,0
o360,o,144.9132904,-37.72991522,144.7628822,-37.71444244,654.0058499,689.5077808,11.21118921,15.5019309,0,0
o361,o,144.956503,-37.73034758,145.169386,-37.77316919,814.9353331,869.2285908,20.01656825,34.29325767,0,0
o362,o,145.1163802,-37.70394755,145.1226329,-37.65943477,571.0537145,609.7269971,13.36902295,18.67328261,0,0
o363,o,144.9239784,-37.82258387,144.9321503,-37.73344196,713.3746367,756.0155586,12.58861081,22.64092193,0,0
o364,o,145.115521,-37.66809658,145.0426499,-37.53018806,654.7562634,701.3153849,21.92718039,26.55912149,0,0
o365,o,144.9687688,-37.82489838,145.0138535,-37.91812174,824.1404871,868.0999234,12.99168215,23.95943636,0,0
o366,o,145.2018142,-37.91433004,145.3709161,-38.01599578,569.1490606,620.4502828,23.68971907,31.30122228,0,0
o367,o,145.1298334,-38.03656521,145.1197873,-38.1322586,798.3555361,835.7828819,14.54624448,17.42734586,0,0
o368,o,145.2385264,-37.92175558,145.3922584,-37.89609424,625.7777076,670.435496,17.22771164,24.65778836,0,0
o369,o,144.9376018,-37.81166318,144.7723325,-37.78100797,752.7496242,799.1253176,18.5106638,26.37569345,0,0
o370,o,144.9404128,-37.7280834,145.1331005,-37.76939194,814.0383738,868.3316315,20.01656825,34.29325767,0,0
o371,o,145.1281339,-37.71084887,145.0847471,-37.7078319,586.8190777,622.1049403,13.75727637,15.28586263,0,0
o372,o,145.231653,-37.88135739,145.1882335,-37.98012224,712.8186778,755.3037011,16.1102409,22.48502335,0,0
o373,o,144.9992608,-37.82574337,145.1185864,-37.76648346,798.461138,846.1899043,18.57102301,27.72876627,0,0
o374,o,144.8284816,-37.84643908,144.6523702,-37.84660338,725.3938616,764.9801587,15.17765161,19.5862971,0,0
o375,o,145.1448211,-37.70560688,145.1484487,-37.71050946,618.8885674,654.17443,13.75727637,15.28586263,0,0
o376,o,145.2094499,-38.01892502,145.1401973,-38.01573187,584.2626828,616.7909065,11.2754013,12.52822367,0,0
o377,o,144.9879505,-37.8229823,145.1447633,-37.83347688,683.2032502,731.4713222,16.30451136,28.26807198,0,0
o378,o,144.9764868,-37.86059708,145.1503573,-37.83360337,770.3904081,829.6480623,23.64027041,39.25765416,0,0
o379,o,145.1527266,-37.87440703,145.2135158,-37.83148464,739.6624599,776.7337808,10.50866094,17.07132083,0,0
o380,o,145.1997226,-38.01098016,145.293816,-38.09002425,685.6677315,729.3036758,16.92976547,23.63594435,0,0
o381,o,145.0349888,-37.80029722,144.838507,-37.77046732,590.9191938,643.4990584,20.94809256,32.57986457,0,0
o382,o,145.0894778,-37.82139421,145.0221869,-37.7431657,703.0589823,748.8481719,13.463025,25.78918964,0,0
o383,o,144.8968962,-37.79866898,145.0558045,-37.73048636,739.0186708,794.9092123,23.48890322,35.89054148,0,0
o384,o,144.9197699,-37.5993374,144.9587663,-37.68117936,666.1732299,705.3854865,14.26853824,19.21225658,0,0
o385,o,145.2124988,-38.00368153,145.2122084,-38.00524009,881.9689534,914.4971771,11.2754013,12.52822367,0,0
o386,o,145.0299432,-37.82898972,145.1785245,-37.83016043,796.7401274,842.967557,15.71190556,26.22742963,0,0
o387,o,145.0140743,-37.89565421,144.983926,-37.95038688,626.7657173,663.8175087,10.42337998,17.05179141,0,0
o388,o,145.1084559,-37.80143046,145.1842454,-37.82341396,740.7115443,777.7088171,10.44865385,16.99727273,0,0
o389,o,144.8419669,-37.60888771,144.8997759,-37.59580304,731.6601801,767.8807585,14.59852053,16.22057837,0,0
o390,o,144.8155912,-37.70354373,144.905444,-37.79356662,665.591321,709.5662811,17.7638404,23.97496002,0,0
o391,o,145.0532309,-37.74293922,144.9271072,-37.84513606,839.1409647,894.259741,16.97867784,35.11877634,0,0
o392,o,145.1380861,-37.82227905,145.1100518,-37.81205289,778.581799,815.4012797,10.46771212,16.81948077,0,0
o393,o,145.1384325,-37.95886611,145.1653891,-38.04946311,652.3413021,690.8690436,12.70126948,18.52774154,0,0
o394,o,144.8037188,-37.85560052,144.7878263,-37.78142355,657.0810327,694.3817896,12.61507934,17.30075694,0,0
o395,o,145.2249037,-37.80179539,145.1362937,-37.77248929,713.9009391,752.6128267,13.33532704,18.71188752,0,0
o396,o,144.9163371,-37.81237004,145.0680597,-37.97963526,727.916885,787.6967254,24.47837068,39.77984039,0,0
o397,o,145.06079,-37.95949717,145.1186466,-37.82600895,683.9151634,742.4938912,22.01883821,38.57872785,0,0
o398,o,145.0752561,-37.82044857,145.1808344,-37.65114956,605.5315073,664.4807888,22.30920495,38.94928153,0,0
o399,o,144.9264396,-37.80746574,145.1394481,-37.97276283,784.7553955,841.6569262,22.63695418,36.90153067,0,0
o400,o,145.2189168,-37.92657184,145.2258622,-37.97718686,675.9228042,715.6075727,12.51813735,19.68476852,0,0
o401,o,145.1212852,-37.52181855,145.089657,-37.54077193,776.2914931,814.4474921,16.34039908,18.15599898,0,0
o402,o,144.8427345,-37.73089646,145.0793693,-37.81115877,569.0643475,623.4875762,20.60044835,34.42322866,0,0
o403,o,145.2345258,-37.74959414,145.3235963,-37.76004439,600.4279989,645.7851063,17.9359037,25.35710741,0,0
o404,o,144.9413851,-37.76418729,144.7478925,-37.71956068,742.0922679,791.0051236,23.13770075,28.91285564,0,0
o405,o,145.1163126,-37.84603647,144.9244101,-37.81586063,632.1325811,675.5541353,12.17837492,23.42155423,0,0
o406,o,145.1127555,-37.9024739,145.0448371,-37.96131923,603.4897391,645.1031849,13.20888009,21.61344583,0,0
o407,o,145.0318767,-37.71124851,144.9740257,-37.71531927,749.0996305,786.9712268,10.88052037,17.8715963,0,0
o408,o,145.0453721,-37.83066035,144.8391125,-37.73829352,642.8156954,693.7069779,20.51882727,30.89128257,0,0
o409,o,145.0990271,-37.88160462,145.117451,-37.80048541,768.4261088,811.9118131,13.87473477,23.48570433,0,0
o410,o,144.8024139,-37.70554245,144.7321171,-37.71937206,848.5851966,886.2013892,13.01583547,17.61619255,0,0
o411,o,144.9151776,-37.80666093,144.8748132,-37.8375174,569.5187082,608.9993839,12.31291307,19.4806757,0,0
o412,o,144.7670816,-37.71810048,144.9063157,-37.76448936,770.495758,811.3130655,15.4527849,20.81730755,0,0
o413,o,145.1409827,-37.90045674,145.2127898,-37.84313767,749.9066606,787.9907041,11.07335942,18.08404348,0,0
o414,o,144.9935581,-37.8526607,145.1757659,-37.84502939,703.0299259,757.9943938,20.85339922,34.96446784,0,0
o415,o,145.066606,-37.79857139,145.1468714,-37.66903808,653.8151834,714.6610269,23.72758081,40.84584345,0,0
o416,o,144.9575029,-37.70204638,145.0039597,-37.78325273,805.0844943,852.0353179,14.38540143,26.95082366,0,0
o417,o,145.2572061,-38.08571984,145.2386195,-37.99474707,811.1322228,855.6502546,17.15474276,24.51803174,0,0
o418,o,144.8960268,-37.7538033,145.0440121,-37.81941924,568.5199455,619.7062869,18.00972839,31.18634145,0,0
o419,o,145.0516451,-37.52572182,145.0871906,-37.53461677,569.6633031,607.8193021,16.34039908,18.15599898,0,0
o420,o,144.6724822,-37.85224196,144.8855957,-37.7849871,739.7454283,786.9439473,21.2366608,27.19851906,0,0
o421,o,145.0098857,-37.96693724,145.0615004,-37.89008479,768.2601249,805.4099396,10.40477437,17.14981472,0,0
o422,o,144.967973,-37.77564562,144.9405156,-37.76214825,571.4821811,611.7323404,10.28210037,20.25015934,0,0
o423,o,144.9630708,-37.78688082,145.0975746,-37.80596673,570.159229,607.96654,11.10609471,17.807311,0,0
o424,o,144.9152885,-37.66754176,144.9819774,-37.66392784,640.0542933,677.9457256,13.05656581,17.89143229,0,0
o425,o,145.1812698,-37.66802126,145.2121186,-37.70052925,625.7210572,662.4587305,11.16762434,16.73767328,0,0
o426,o,145.2340901,-37.74457324,145.1272949,-37.77698422,661.8586554,699.1672097,12.01033422,17.30855423,0,0
o427,o,145.0744441,-37.96907982,145.0524288,-37.87142439,854.2084144,897.8044689,14.13347899,23.59605455,0,0
o428,o,144.9109407,-37.67390849,144.8949947,-37.5891103,544.0946377,583.0182812,14.26133224,18.9236435,0,0
o429,o,144.9316741,-37.77248815,145.0289619,-37.67040668,542.0512427,590.3239498,16.75542929,28.27270707,0,0
o430,o,144.9304986,-37.81177663,144.9182782,-37.85239143,779.0280444,818.925188,12.35644107,19.89714357,0,0
o431,o,144.9430517,-37.85013082,145.0593913,-37.86729708,671.1717614,709.854723,11.49809152,18.68296162,0,0
o432,o,145.1619837,-37.76304616,144.9701106,-37.81323964,710.6102587,763.7270914,21.11626568,33.11683271,0,0
o433,o,144.9639408,-37.7875233,145.0486054,-37.67584968,586.5669294,639.6798234,17.91260753,33.11289401,0,0
o434,o,145.1407755,-37.66297481,145.0629668,-37.67848673,725.4426263,764.7794497,12.16761111,19.33682341,0,0
o435,o,145.2678143,-37.88116803,145.1157323,-37.82095498,671.1987608,709.375738,11.79782251,18.17697727,0,0
o436,o,145.0636871,-37.52647245,145.0183759,-37.66253414,663.0865529,705.8575316,17.4270962,22.77097864,0,0
o437,o,144.7814172,-37.70595728,144.7718316,-37.57401372,740.8030191,787.1444024,23.72357569,26.34138328,0,0
o438,o,145.0367633,-37.86014055,145.1255756,-37.79991837,685.668376,726.697399,10.65950894,21.02902293,0,0
o439,o,145.3796119,-37.90390032,145.2273417,-37.92084542,599.9226008,644.882741,17.24209524,24.96014021,0,0
o440,o,145.1576193,-38.01196851,145.1148467,-37.8757329,795.5924815,840.8015764,18.99447485,25.20909494,0,0
o441,o,145.1811971,-37.83124488,145.2168832,-37.91944226,871.2598255,917.4703187,18.13058838,26.21049326,0,0
o442,o,145.1064566,-37.82755981,145.2002133,-37.80652183,779.4812769,819.0838774,13.30063094,19.60260049,0,0
o443,o,145.0875912,-37.83051021,145.2616844,-37.74087363,815.8170343,860.7748621,16.71921971,24.95782782,0,0
o444,o,145.1687445,-38.13257712,145.2230826,-37.98836533,554.6703026,598.961677,19.54435294,24.29137448,0,0
o445,o,145.1172509,-37.70798275,145.1123173,-37.70903869,730.8407879,766.1266506,13.75727637,15.28586263,0,0
o446,o,145.2363211,-37.98125087,145.1564579,-38.0183168,897.7401869,935.9115908,11.97743386,18.17140384,0,0
o447,o,144.8062162,-37.78149911,144.693607,-37.84331106,685.3982368,729.293749,18.81778431,23.89551216,0,0
o448,o,144.9889179,-37.84679461,145.0063538,-37.7303732,626.6461789,683.0631728,16.82620736,36.41699397,0,0
o449,o,145.1391579,-37.97496505,144.974312,-37.8758205,769.8970935,814.7968617,15.80464784,24.89976817,0,0
o450,o,144.8251483,-37.70384542,144.8943113,-37.74172786,626.3847155,662.3174336,11.22462786,15.93271804,0,0
o451,o,144.9442737,-37.6659595,144.8370842,-37.73984086,823.6321418,861.501567,11.45333144,17.86942518,0,0
o452,o,145.1805441,-37.65732581,145.1079641,-37.71929638,586.2807462,625.16603,13.35895169,18.88528382,0,0
o453,o,144.9747488,-37.81633995,145.1031336,-37.75709442,745.9611721,794.2755064,14.42046238,28.31433422,0,0
o454,o,145.0845814,-37.67038724,145.1384364,-37.72220022,890.0222292,930.3281577,13.48006108,20.30592857,0,0
o455,o,144.8901708,-37.84720633,144.9149005,-37.72997021,823.5530725,874.3662143,21.19898237,30.81314177,0,0
o456,o,144.9715784,-37.72766829,144.9244539,-37.81705831,837.6169892,878.5587641,10.77216505,20.94177497,0,0
o457,o,145.0052995,-37.8155203,145.0760063,-37.75588651,802.3572323,849.448594,13.12291273,27.09136166,0,0
o458,o,145.3138011,-38.02143244,145.2328348,-37.98314994,647.0831849,682.3569866,10.26939686,15.27380168,0,0
o459,o,145.1309566,-37.88437001,145.0286439,-37.90648281,738.9923216,786.5065871,16.49834992,27.51426543,0,0
o460,o,145.1915923,-38.00314934,145.1594028,-37.87751336,628.1993813,673.4084763,18.99447485,25.20909494,0,0
o461,o,145.1869233,-37.87450257,145.1422127,-37.91600752,678.4125497,723.7768172,16.14056905,25.36426745,0,0
o462,o,145.1340832,-37.70492806,145.2288169,-37.70150959,682.8379809,721.6241335,12.72660386,18.78615252,0,0
o463,o,145.0686401,-37.97652178,145.1633573,-38.0447453,910.0957148,948.6234563,12.70126948,18.52774154,0,0
o464,o,144.971958,-37.81151192,145.0978946,-37.82714372,769.0352861,818.7034913,16.9074448,29.66820516,0,0
o465,o,145.1300858,-37.88819609,144.963293,-37.87328326,769.5246079,815.4174878,14.79435,25.89287995,0,0
o466,o,145.0118988,-37.88375762,144.9595761,-37.83056802,647.6913119,686.2857857,11.02833308,18.59447384,0,0
o467,o,145.1033207,-37.71673196,145.0380157,-37.66997285,863.8003768,904.9522982,13.53162733,21.15192133,0,0
o468,o,145.0709453,-37.67709286,145.076476,-37.70330644,784.2735498,824.5794784,13.48006108,20.30592857,0,0
o469,o,145.1234615,-37.52553417,145.0858848,-37.54178527,685.3985458,723.5545448,16.34039908,18.15599898,0,0
o470,o,145.3645843,-37.7779856,145.2196752,-37.80519843,692.884323,737.4294609,16.70626283,24.54513793,0,0
o471,o,145.0760192,-37.53183945,145.0697806,-37.52722308,665.2958548,703.4518537,16.34039908,18.15599898,0,0
o472,o,145.0580288,-37.53547999,145.0220013,-37.67891957,664.6135144,707.3844931,17.4270962,22.77097864,0,0
o473,o,144.9616054,-37.83454112,145.0940323,-37.97211736,811.6282615,864.312545,21.2927716,32.68428347,0,0
o474,o,144.9809759,-37.72678968,144.9703206,-37.78344169,763.3756071,804.0309181,10.22619832,20.65531093,0,0
