Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.9963944,-37.75797035,144.9484149,-37.83722769,645.5323184,692.0758194,12.26179487,26.54350102,0,0
o238,o,145.2435063,-37.86010855,145.2026823,-37.80897958,842.3748986,879.5891464,11.06572702,17.21424784,0,0
o239,o,145.0008432,-37.71818922,145.0599149,-37.54204799,881.8145338,934.168929,23.13148795,32.35439525,0,0
o240,o,144.7022884,-37.85103099,144.9230593,-37.8411886,911.435675,955.9886268,20.11387382,24.55295182,0,0
o241,o,145.1101407,-37.7218231,145.1357637,-37.82106847,781.4901559,839.1660584,21.92480962,37.67590251,0,0
o242,o,144.9786263,-37.82198663,144.8388228,-37.7404447,738.87319,782.2358166,15.19047397,23.36262658,0,0
o243,o,144.9812356,-37.81215478,144.9944815,-37.72793245,654.863632,697.1979944,10.6589495,22.33436242,0,0
o244,o,145.2222261,-38.00961167,145.1640074,-38.0180507,614.0962641,646.6244877,11.2754013,12.52822367,0,0
o245,o,145.1668046,-37.88698386,145.2463208,-37.87234387,710.7020747,749.945135,12.02796056,19.24306027,0,0
o246,o,145.1373097,-37.76183743,145.2668775,-37.80304317,655.1684587,693.3548873,13.17744116,18.18642857,0,0
o247,o,144.9521378,-37.80499735,145.1225052,-37.76229071,754.1673392,805.2820679,21.2150769,31.11472862,0,0
o248,o,145.0559495,-37.71562418,144.9825003,-37.78261025,764.3823643,805.0376752,10.22619832,20.65531093,0,0
o249,o,145.3137126,-37.76412366,145.3494682,-37.77587042,656.5549791,692.9891361,14.79074134,16.43415704,0,0
o250,o,145.2038832,-38.13002205,145.1302378,-38.14156326,738.4005347,772.6234358,10.35100912,14.22290105,0,0
o251,o,145.2671679,-37.81419758,145.1319896,-37.83563322,640.158816,676.7314393,10.65047388,16.57262331,0,0
o252,o,145.1869233,-37.87450257,145.1422127,-37.91600752,678.4125497,723.7768172,16.14056905,25.36426745,0,0
o253,o,144.6771123,-37.84160813,144.6914366,-37.83967815,632.2838749,664.4691415,10.96673987,12.18526652,0,0
o254,o,144.9721398,-37.80991248,145.1118131,-37.83873532,751.1651708,806.8121219,23.08729862,35.64695116,0,0
o255,o,145.1777057,-37.69664562,145.1986531,-37.75676686,754.9156673,797.6532352,14.04426808,22.7375679,0,0
o256,o,145.1621289,-37.78147915,145.2623751,-37.81400852,858.9773718,897.1638004,13.17744116,18.18642857,0,0
o257,o,145.1718534,-37.76633237,145.2222828,-37.71003096,634.8595346,676.7125675,12.88251777,21.85303288,0,0
o258,o,145.2398074,-37.98785964,145.301448,-38.02930229,755.7097962,790.9108843,10.25153672,15.20108807,0,0
o259,o,145.1767623,-37.99782399,145.0593249,-37.89254746,867.0857202,920.0542911,23.09416944,32.96857085,0,0
o260,o,145.1241417,-38.14125819,145.2698453,-38.08613885,741.2867865,785.8889666,19.05231458,24.60218009,0,0
o261,o,144.9241202,-37.81669256,145.0463784,-37.71317229,741.5599948,790.1689975,13.52089924,28.6090027,0,0
o262,o,144.9149987,-37.66961377,144.8689155,-37.60681973,767.6781524,806.6017959,14.26133224,18.9236435,0,0
o263,o,144.9812659,-37.71701987,144.9649981,-37.66757943,770.4204273,813.4094731,14.76993865,22.98904572,0,0
o264,o,145.0933083,-37.71254591,145.0838764,-37.70998149,796.3875598,831.6734224,13.75727637,15.28586263,0,0
o265,o,145.1010872,-37.83096412,145.0220264,-37.81795185,797.4623409,841.1059986,12.49896892,23.64365766,0,0
o266,o,145.1496467,-37.77282924,145.0339372,-37.73795658,647.4169133,687.7859228,11.22404226,20.36900952,0,0
o267,o,145.1617335,-37.701585,145.0744445,-37.71337558,883.0732984,921.9824551,12.68990407,18.90915666,0,0
o268,o,145.2897076,-37.87737549,145.3552821,-37.77791006,600.3534836,646.9777135,19.83013611,26.62422985,0,0
o269,o,144.8858855,-37.78835088,144.8144327,-37.71832675,669.4311485,713.2686102,17.71359138,23.83746163,0,0
o270,o,145.1435151,-37.70364585,145.1137683,-37.7037967,724.9139277,760.1997903,13.75727637,15.28586263,0,0
o271,o,145.2354146,-38.10328034,145.2083845,-38.12628478,645.352468,682.5382633,13.01145553,17.18579534,0,0
o272,o,145.0161661,-37.86354842,145.1401116,-37.9038303,639.7476051,683.1148814,15.1523307,23.36727625,0,0
o273,o,144.9319909,-37.803485,145.0069339,-37.71864188,555.0067372,603.7984582,15.1574822,28.79172095,0,0
o274,o,145.1339344,-37.96976327,144.9777474,-37.90265372,723.0199917,759.7584514,11.24188024,16.73845976,0,0
o275,o,145.1954223,-37.82069016,145.2024625,-37.8698822,712.5112551,750.4265127,11.82251299,17.91525757,0,0
o276,o,145.2322537,-37.99093613,145.1963834,-38.02382878,853.4474516,891.6188555,11.97743386,18.17140384,0,0
o277,o,144.709957,-37.83680209,144.8475967,-37.84992194,666.4441864,706.2313444,15.20505286,19.78715799,0,0
o278,o,145.2183358,-37.93028833,145.2461085,-37.80618153,740.8012002,784.7079391,16.61265517,23.90673883,0,0
o279,o,144.6755207,-37.84206224,144.6837945,-37.95160972,805.4570423,843.0062034,12.3723774,17.54916108,0,0
o280,o,144.9315309,-37.76509352,145.0497572,-37.7575549,801.8582388,841.7412501,10.30564689,19.88301135,0,0
o281,o,145.0439513,-37.89584364,145.2484038,-37.91272982,749.8684921,803.9413062,22.79071838,34.07281412,0,0
o282,o,145.1545047,-38.03782076,145.1049196,-37.91509769,852.6031003,900.4038106,18.88708804,27.80071026,0,0
o283,o,144.9470648,-37.80771957,145.0080432,-37.85824729,738.8712449,783.0601135,14.02574777,24.18886859,0,0
o284,o,144.9217983,-37.5894863,144.9535895,-37.71166168,611.1991794,656.0304601,18.47165965,24.8312807,0,0
o285,o,145.0728483,-37.70613485,145.1830115,-37.65883221,854.7397266,893.4130092,13.36902295,18.67328261,0,0
o286,o,145.0409117,-37.76208702,145.1306331,-37.76361274,769.3655553,813.4433248,15.81148931,24.07776953,0,0
o287,o,145.1809973,-37.77430237,145.2189431,-37.69969974,585.296481,627.1495139,12.88251777,21.85303288,0,0
o288,o,145.09689,-38.04824561,145.1233422,-37.97743305,642.009224,680.8181563,12.72868641,18.80893231,0,0
o289,o,145.1702568,-37.77256483,144.9243531,-37.83722769,767.13616,825.0353478,23.27038603,37.89918778,0,0
o290,o,145.2614881,-37.79094265,145.3118231,-37.76129083,828.8309516,866.5659473,13.12027097,17.7349957,0,0
o291,o,145.1491351,-38.05570281,145.1734915,-38.13161033,752.8300546,790.2574005,14.54624448,17.42734586,0,0
o292,o,145.0114637,-37.88061299,144.8913908,-37.78521387,795.7736608,850.2317115,21.3050778,34.45805066,0,0
o293,o,145.0015543,-37.66242114,145.0527958,-37.74546828,664.5119621,710.6654296,16.47945076,26.15346742,0,0
o294,o,145.0848715,-37.68059636,145.128279,-37.70085515,864.7146356,905.0205642,13.48006108,20.30592857,0,0
o295,o,144.919684,-37.73253629,144.8454575,-37.77794778,739.6044307,787.2990172,20.09523033,27.69458649,0,0
o296,o,144.9206854,-37.80840013,145.0600229,-37.84244106,569.4477082,615.1753197,14.36927251,25.72761143,0,0
o297,o,145.2627314,-37.8689354,145.1113776,-37.83960543,669.5993916,707.7763689,11.79782251,18.17697727,0,0
o298,o,145.1401242,-37.83153151,144.9348897,-37.81501665,854.9613616,907.4682124,18.6384229,32.50685088,0,0
o299,o,145.1503601,-38.00911749,145.1913611,-37.90280686,741.3395263,782.9192998,15.33490228,21.5797735,0,0
o300,o,145.1645861,-37.8431755,145.2625389,-37.85760939,713.1745932,751.6365968,12.37448333,18.46200364,0,0
o301,o,145.3814447,-37.76589889,145.2705297,-37.87502779,696.9192567,743.9012991,19.81507569,26.98204235,0,0
o302,o,145.2111921,-38.00421372,145.2521548,-37.97240121,697.6807606,735.8569075,12.03056124,18.17614683,0,0
o303,o,145.2064968,-38.12800087,145.2134665,-38.14596265,833.3428954,864.5106786,10.05100484,11.16778316,0,0
o304,o,145.3161835,-37.75974222,145.3887121,-37.76846732,845.3445587,881.7787157,14.79074134,16.43415704,0,0
o305,o,145.2370738,-37.92952987,145.0519937,-37.85896673,774.7159098,826.9257863,22.56884456,32.20987655,0,0
o306,o,145.2492159,-38.09486196,145.3314757,-38.16576803,657.3966566,693.0625572,13.40799912,15.66590058,0,0
o307,o,145.3408927,-37.77024255,145.3445264,-37.77028032,769.0771097,805.5112667,14.79074134,16.43415704,0,0
o308,o,144.9161581,-37.67518937,144.9220881,-37.60524055,543.6962279,582.6198714,14.26133224,18.9236435,0,0
o309,o,144.9514589,-37.84948756,145.161258,-37.77226265,769.3308579,825.6454632,23.87238778,36.31460524,0,0
o310,o,145.3087401,-37.86881775,145.2180453,-37.93021249,660.7854323,697.7498172,10.51012269,16.96438484,0,0
o311,o,144.7193619,-37.83585602,144.725873,-37.85114452,572.3916425,604.576909,10.96673987,12.18526652,0,0
o312,o,144.7691088,-37.71806277,144.8130219,-37.77209187,546.9638892,583.4514312,11.83505735,16.48754197,0,0
o313,o,144.7213876,-37.8449383,144.6745078,-37.85167432,625.5266408,657.7119073,10.96673987,12.18526652,0,0
o314,o,144.9621388,-37.8196293,145.0464323,-37.94902034,697.2120797,752.0571307,21.05270523,34.84505097,0,0
o315,o,144.8754543,-37.80025639,144.9404002,-37.71754398,616.4983897,663.7560146,17.94760609,27.25762497,0,0
o316,o,145.1721436,-37.77993048,145.0971859,-37.74154257,610.042907,650.4119165,11.22404226,20.36900952,0,0
o317,o,144.7316606,-37.83343408,144.7222557,-37.84058637,635.7419882,667.9272547,10.96673987,12.18526652,0,0
o318,o,145.4886298,-38.08964962,145.3332754,-38.01021695,572.3433719,613.0673293,17.3326113,20.7239574,0,0
o319,o,145.3767046,-37.88267989,145.2654446,-37.87116545,647.248208,685.9194848,13.11316443,18.67127679,0,0
o320,o,145.1181215,-37.71752391,145.1337389,-37.8259333,710.2446475,764.2164485,18.95096788,33.97180102,0,0
o321,o,145.2995521,-37.79449592,145.1616012,-37.8238301,767.1001969,811.1489965,15.58465836,24.04879961,0,0
o322,o,145.2082014,-37.80047199,145.1084883,-37.83141803,738.6352808,778.6032619,13.363548,19.96798105,0,0
o323,o,145.2565127,-37.98801156,145.3204863,-38.02082414,656.0898009,691.290889,10.25153672,15.20108807,0,0
o324,o,145.2870179,-37.98637836,145.3450472,-38.02090018,666.8948371,702.0959252,10.25153672,15.20108807,0,0
o325,o,145.0293689,-37.90053066,145.0023858,-37.83428563,603.5077129,646.5645012,12.62572977,23.0567883,0,0
o326,o,145.073026,-37.85873954,145.0432418,-37.95866206,758.5415724,800.586734,12.87804966,22.04516162,0,0
o327,o,145.2603418,-37.80950895,145.3670552,-37.76295276,844.4619522,888.4735929,16.75629502,24.01164062,0,0
o328,o,145.1578272,-37.8197444,145.2264701,-37.91993526,870.4979905,916.7084838,18.13058838,26.21049326,0,0
o329,o,144.7532474,-37.72457793,144.7710293,-37.77020286,685.8138465,726.2910096,14.7258069,20.47716311,0,0
o330,o,145.1202981,-37.71544975,145.1187141,-37.66143075,540.6591186,579.3324012,13.36902295,18.67328261,0,0
o331,o,145.0833802,-37.84951835,145.1859873,-37.83998373,654.1340459,691.4113375,10.0712325,17.27729154,0,0
o332,o,144.9555772,-37.81559593,145.0179067,-37.86839517,838.3849228,879.6445959,12.1811191,21.25967319,0,0
o333,o,145.2344894,-37.81937776,145.3740319,-37.77602151,795.7524997,839.7641403,16.75629502,24.01164062,0,0
o334,o,144.9626804,-37.82168412,145.0374886,-37.86858449,743.4422583,784.7019315,12.1811191,21.25967319,0,0
o335,o,145.0450629,-38.24418667,145.1877159,-38.13260181,713.4891873,751.2929666,16.25271644,17.80377928,0,0
o336,o,145.1001283,-37.71835358,145.1624595,-37.70871128,894.3705873,933.1567398,12.72660386,18.78615252,0,0
o337,o,145.0047921,-37.87841553,145.2111921,-38.01615002,739.6317078,792.4473379,24.35615166,32.81563011,0,0
o338,o,145.1006834,-37.53761929,145.0433754,-37.52309462,684.5054323,722.6614313,16.34039908,18.15599898,0,0
o339,o,145.2139021,-38.14554316,145.2067872,-38.12590343,635.0892974,666.2570806,10.05100484,11.16778316,0,0
o340,o,145.1181215,-37.72114428,145.1028938,-37.650547,685.7595202,724.4328028,13.36902295,18.67328261,0,0
o341,o,145.3177824,-37.77405742,145.3128405,-37.76268836,644.9583979,681.3925549,14.79074134,16.43415704,0,0
o342,o,144.7928944,-37.78920625,144.9378934,-37.81554923,544.0147996,587.8947619,18.90319309,23.87996238,0,0
o343,o,145.2520632,-37.82092803,145.162274,-37.76686118,691.7174169,730.4293045,13.33532704,18.71188752,0,0
o344,o,145.0573235,-37.80344758,145.0769856,-37.91179256,656.0905637,707.7560592,15.96660379,31.66549545,0,0
o345,o,145.21771,-37.99744412,145.1356828,-37.90687137,795.8266763,837.4954406,15.13106754,21.66876427,0,0
o346,o,144.9551816,-37.807833,145.0505839,-37.72422463,543.1841317,591.9758527,15.1574822,28.79172095,0,0
o347,o,145.3308637,-37.76287721,145.2475743,-37.87483846,705.5700145,752.5520569,19.81507569,26.98204235,0,0
o348,o,145.1306156,-37.65853093,145.1099956,-37.71643026,808.3022741,847.1875579,13.35895169,18.88528382,0,0
o349,o,145.3215036,-38.01074921,145.2007979,-37.8993954,813.8873755,864.8783499,23.45684294,30.99097438,0,0
o350,o,145.0815188,-37.75335744,144.9702333,-37.75953436,555.4122772,597.276468,11.12884908,21.86419074,0,0
o351,o,144.9577516,-37.80580188,145.0135635,-37.91827339,816.9432373,860.9026736,12.99168215,23.95943636,0,0
o352,o,145.1914254,-37.86257291,145.1801811,-37.82417057,553.4188825,591.5958598,11.79782251,18.17697727,0,0
o353,o,144.9456154,-37.81497884,144.933878,-37.70185785,683.0354214,727.1849472,14.84972945,24.14952578,0,0
o354,o,145.0128911,-37.82078857,144.9081364,-37.84679001,831.1084881,876.2227203,16.29284885,25.11423219,0,0
o355,o,145.2145918,-37.80981144,145.3554274,-37.77926981,625.5867591,669.5983997,16.75629502,24.01164062,0,0
o356,o,145.0744703,-37.83307514,145.0339372,-37.74539278,713.2672493,757.2171533,10.81827932,23.94990401,0,0
o357,o,144.8878975,-37.66336007,144.9796572,-37.67726219,807.8976282,845.7890605,13.05656581,17.89143229,0,0
o358,o,145.3269393,-37.77001593,145.324323,-37.76782521,649.7270054,686.1611625,14.79074134,16.43415704,0,0
o359,o,145.154709,-37.6666655,145.1480134,-37.7205786,585.9059505,624.7912343,13.35895169,18.88528382,0,0
o360,o,145.0898021,-37.53972105,145.0394663,-37.67223317,795.7984145,839.2703376,17.44105278,23.47192312,0,0
o361,o,145.2793679,-37.80716463,145.0830925,-37.83470887,571.4139484,611.3819295,13.363548,19.96798105,0,0
o362,o,145.1785121,-37.65254298,145.0970408,-37.75701892,828.4501446,876.647471,16.96805278,28.1973264,0,0
o363,o,145.0635615,-37.72140826,145.1169607,-37.70443781,572.2761058,607.5619685,13.75727637,15.28586263,0,0
o364,o,144.7201047,-37.71714636,144.6994087,-37.72129597,909.2550283,943.2523762,12.59761308,13.99734787,0,0
o365,o,145.11296,-37.88414271,145.1648785,-38.00938358,746.5019705,791.4842021,18.95160223,24.98223155,0,0
o366,o,145.268607,-37.78965743,145.3359508,-37.77133791,858.637316,896.3723117,13.12027097,17.7349957,0,0
o367,o,145.0019092,-37.96921481,145.0449349,-37.84569585,607.6127274,656.9283595,16.33693918,29.31563218,0,0
o368,o,144.9736976,-37.81555811,145.0687852,-37.97959729,782.7370187,839.6385494,22.63695418,36.90153067,0,0
o369,o,145.1358407,-37.65619601,145.1946944,-37.70656208,616.8759049,653.6135782,11.16762434,16.73767328,0,0
o370,o,144.6585919,-37.84853337,144.730069,-37.83998089,742.2237297,774.4089962,10.96673987,12.18526652,0,0
o371,o,144.7293673,-37.71593921,144.7616416,-37.72306898,646.3775657,680.3749136,12.59761308,13.99734787,0,0
o372,o,144.9901851,-37.78827915,145.0945279,-37.79708321,908.6759354,946.4832464,11.10609471,17.807311,0,0
o373,o,145.3024653,-38.01774463,145.2861163,-38.08271055,630.9471543,668.6884275,13.12876304,17.74127325,0,0
o374,o,145.0426412,-37.75683019,145.1007166,-37.65841795,863.3042149,910.9774323,17.09983889,27.67321735,0,0
o375,o,145.1403263,-37.91214077,144.9977632,-37.85057918,851.586267,894.7675386,14.08602274,23.18127157,0,0
o376,o,144.9987762,-37.81555811,144.9512301,-37.67616886,642.380068,694.9132879,20.75861335,32.53321989,0,0
o377,o,144.9255699,-37.81158755,145.1227099,-37.82162116,798.1146321,847.7828372,16.9074448,29.66820516,0,0
o378,o,145.016021,-37.86843303,145.1611664,-37.8232855,570.1991919,611.2920363,11.2448231,21.09284439,0,0
o379,o,145.1394868,-37.78147915,145.1002091,-37.8452417,712.1240737,755.9678057,13.77590914,23.84373208,0,0
o380,o,145.051019,-37.73093902,144.8449865,-37.70067763,655.9312691,707.8844922,24.15363098,31.95322312,0,0
o381,o,144.6438637,-37.9376086,144.8513618,-37.86589767,646.2732684,688.1849158,15.50609543,21.91164739,0,0
o382,o,144.9451806,-37.80942096,145.097476,-37.74833707,895.3710257,943.6853599,14.42046238,28.31433422,0,0
o383,o,145.0813373,-37.92305481,145.1544682,-37.88433212,570.7250201,613.5028097,13.17177031,22.77778958,0,0
o384,o,145.3163289,-37.77080912,145.3592065,-37.76310384,667.0206862,703.4548433,14.79074134,16.43415704,0,0
o385,o,145.0692227,-37.91653825,144.9442998,-37.87536607,908.0464112,950.4073381,13.41690861,22.36092694,0,0
o386,o,145.1345148,-37.97116813,145.1775095,-38.00356749,598.3474756,638.3144528,14.64261695,19.96697724,0,0
o387,o,145.1325602,-38.1242505,145.2292934,-38.13219577,570.8877097,605.0497845,10.34635933,14.16207479,0,0
o388,o,144.7024331,-37.84543025,144.7033013,-37.83415309,772.0983257,804.2835922,10.96673987,12.18526652,0,0
o389,o,144.851941,-37.86813125,144.7008415,-37.84459771,627.1500604,666.7363575,15.17765161,19.5862971,0,0
o390,o,145.204804,-38.02409488,145.1101383,-37.97352222,712.5818027,752.7200426,14.598246,20.13823991,0,0
o391,o,144.8109574,-37.71942039,144.8614011,-37.79398237,664.3300027,708.3049627,17.7638404,23.97496002,0,0
o392,o,144.9593849,-37.80412775,144.9947848,-37.89194126,657.511306,702.9404229,14.11849771,25.42911682,0,0
o393,o,144.7306478,-37.85031198,144.719796,-37.83286644,712.4544075,744.6396741,10.96673987,12.18526652,0,0
o394,o,144.7265965,-37.85106883,144.5716559,-37.88566808,698.8553827,740.3709892,17.44886062,21.51560649,0,0
o395,o,145.0702701,-37.86998551,144.9662329,-37.77307742,713.0083278,765.7821324,15.30107188,32.77380458,0,0
o396,o,145.0825097,-37.85773104,145.1247319,-37.83340122,797.1871513,834.4644428,10.0712325,17.27729154,0,0
o397,o,144.9925635,-37.65782568,144.8709439,-37.6105045,609.6328421,653.678589,19.46847568,24.04574681,0,0
o398,o,144.8286605,-37.78063017,144.6914486,-37.72001336,738.4378143,778.3702579,14.66258677,19.93244357,0,0
o399,o,145.333916,-37.78130944,145.3235963,-37.78036517,644.8630811,681.2972382,14.79074134,16.43415704,0,0
o400,o,144.8893854,-37.72995296,144.9323898,-37.67104534,600.1325006,637.8455977,11.62968939,17.71309706,0,0
o401,o,145.1175383,-37.96125817,144.9928993,-37.885311,671.4647349,711.7263788,12.66832717,20.2616439,0,0
o402,o,145.3218521,-37.7671831,145.3564449,-37.77685247,661.7938486,698.2280056,14.79074134,16.43415704,0,0
o403,o,144.9684789,-37.81616315,145.109494,-37.84100289,694.6334,737.3404807,12.23053772,22.70708067,0,0
o404,o,144.8895303,-37.73376471,144.7711361,-37.72221107,763.7259929,799.2279238,11.21118921,15.5019309,0,0
o405,o,145.1496467,-37.77811739,145.2407708,-37.75601184,613.0854598,650.0815079,11.9667575,16.99604806,0,0
o406,o,145.0617898,-37.75286673,145.0905513,-37.71514805,834.825369,874.3216121,12.61501884,19.49624312,0,0
o407,o,144.9335852,-37.79834302,145.1235212,-37.7715072,741.468138,792.5828666,21.2150769,31.11472862,0,0
o408,o,144.7552736,-37.71526018,144.7099738,-37.71616555,778.6063282,812.603676,12.59761308,13.99734787,0,0
o409,o,145.2444987,-37.71417852,145.1248502,-37.79534431,660.6466341,709.8573136,17.11968803,29.21067949,0,0
o410,o,145.3267939,-37.77360417,145.3616774,-37.77923204,770.6319582,807.0661153,14.79074134,16.43415704,0,0
o411,o,145.0962105,-37.71597772,145.1306156,-37.66214629,768.5888592,807.2621418,13.36902295,18.67328261,0,0
o412,o,145.1126356,-37.76829654,145.0979112,-37.74342993,740.692581,781.0615905,11.22404226,20.36900952,0,0
o413,o,144.9773593,-37.71105837,145.0481702,-37.67600037,571.3252216,613.2992851,15.65497937,21.97406349,0,0
o414,o,145.0707826,-37.89141084,145.1938292,-37.91573253,729.6057789,775.9695437,15.97851819,26.36376483,0,0
o415,o,145.0672184,-37.82346683,145.1526016,-37.82572162,833.4393993,875.0584448,12.36989057,21.61904545,0,0
o416,o,145.0504407,-37.92354778,145.0483071,-37.77557008,571.1639488,634.318452,20.86275962,43.15450321,0,0
o417,o,145.2168388,-37.99239191,145.2185102,-37.8964767,713.9530001,753.2519933,12.84781899,19.29899318,0,0
o418,o,145.2886559,-37.79026224,145.1824447,-37.8271715,853.4080836,892.5774266,12.15811075,19.16934301,0,0
o419,o,145.0061693,-37.81763793,145.1729233,-37.8197444,626.0817005,680.1246126,21.1679551,34.04291212,0,0
o420,o,145.3116778,-37.76929828,145.3609506,-37.7718667,569.8851401,606.3192971,14.79074134,16.43415704,0,0
o421,o,145.2394275,-37.81325229,145.3324625,-37.77073357,784.5399828,828.5516234,16.75629502,24.01164062,0,0
o422,o,144.6763888,-37.83850502,144.7125615,-37.84221361,638.5945929,670.7798594,10.96673987,12.18526652,0,0
o423,o,144.7956456,-37.78965962,144.8376637,-37.73885962,711.624512,750.1212989,14.05488821,18.49678686,0,0
o424,o,144.8192113,-37.71998607,144.887187,-37.76645288,712.565741,753.3830485,15.4527849,20.81730755,0,0
o425,o,145.2385264,-37.92175558,145.3922584,-37.89609424,625.7777076,670.435496,17.22771164,24.65778836,0,0
o426,o,145.101828,-37.74890327,145.0028209,-37.83893847,798.1028777,842.5771644,10.84195648,24.47428673,0,0
o427,o,145.141919,-37.7137527,144.9189176,-37.75794819,560.2247195,616.0837018,23.03088567,35.85898229,0,0
o428,o,145.0967909,-37.70179796,145.0676245,-37.70956666,790.5236743,825.8095369,13.75727637,15.28586263,0,0
o429,o,145.2080561,-37.80304317,145.3312997,-37.78028963,710.8887496,754.9003902,16.75629502,24.01164062,0,0
o430,o,145.065913,-37.83394518,145.0825342,-37.73814532,710.9010789,754.850983,10.81827932,23.94990401,0,0
o431,o,145.156165,-37.82974425,145.3832459,-37.90348349,555.1912155,605.6550405,21.91119881,30.463825,0,0
o432,o,145.0728312,-37.67965456,145.132487,-37.71039632,669.19726,709.5031885,13.48006108,20.30592857,0,0
o433,o,144.9311212,-37.80847575,145.0863456,-37.91028321,711.7772141,765.0668949,22.16510248,33.28968081,0,0
o434,o,144.6555534,-37.85288529,144.6816244,-37.95324128,599.6610106,637.2101717,12.3723774,17.54916108,0,0
o435,o,145.1172539,-37.90664392,145.1994322,-38.00980173,673.1837274,715.2298597,16.49514254,22.04613238,0,0
o436,o,145.1467075,-37.70590858,145.025641,-37.73033548,567.1044881,609.7212856,15.17789251,22.61679751,0,0
o437,o,144.9044518,-37.81278593,144.9723823,-37.90777181,910.7375138,957.3805295,14.7927598,26.6430157,0,0
o438,o,145.2295205,-37.92839217,145.2720558,-37.98277013,626.4069083,666.0916768,12.51813735,19.68476852,0,0
o439,o,145.1891242,-38.00991578,145.0820872,-38.04489748,724.4219132,763.232359,13.08712509,18.81044579,0,0
o440,o,145.0650105,-37.80443038,145.1151517,-37.83026129,684.049748,727.0680187,14.56391391,23.01827066,0,0
o441,o,144.9206446,-37.81831014,145.0383589,-37.86002696,837.4413965,877.8982161,12.51942752,20.45681955,0,0
o442,o,145.2252811,-37.98763175,145.3024112,-38.17027196,751.4365206,800.3968756,23.33529702,28.96035503,0,0
o443,o,145.0989266,-37.75577327,144.9996691,-37.66110277,727.0591853,773.6727338,16.18262992,26.61354849,0,0
o444,o,145.0523241,-37.73142939,144.9732014,-37.83783312,570.2920845,625.2431795,18.92527611,34.951095,0,0
o445,o,145.2085793,-37.83364121,145.2381566,-37.75182146,907.1639922,947.2264645,12.77217037,20.06247222,0,0
o446,o,145.320544,-37.77235773,145.3731599,-37.7648413,655.2260756,691.6602326,14.79074134,16.43415704,0,0
o447,o,145.0021483,-37.72037706,144.974747,-37.86491417,642.9695229,702.7393168,18.96468403,39.76979398,0,0
o448,o,144.6785592,-37.83665072,144.7098123,-37.83403957,638.3772303,670.5624968,10.96673987,12.18526652,0,0
o449,o,144.834887,-37.77462314,144.9094403,-37.84538966,656.3131252,694.577301,14.72141814,18.26417583,0,0
o450,o,145.0580288,-37.53547999,145.0220013,-37.67891957,664.6135144,707.3844931,17.4270962,22.77097864,0,0
o451,o,144.9618489,-37.80412775,145.048852,-37.83683977,880.1269475,925.854559,14.36927251,25.72761143,0,0
o452,o,145.1014919,-37.80611794,145.2439422,-37.87699682,724.6287044,777.425055,24.49081931,32.79635056,0,0
o453,o,144.6648418,-37.94724622,144.8315226,-37.85325337,797.0901761,839.0018234,15.50609543,21.91164739,0,0
o454,o,144.9397762,-37.82024715,145.0328892,-37.93082843,732.2221739,781.3224277,16.16875303,29.10025379,0,0
o455,o,144.7274646,-37.8412297,144.6602122,-37.95153383,711.2604836,748.8096446,12.3723774,17.54916108,0,0
o456,o,145.3081237,-37.78977083,145.3488868,-37.78210263,783.8706252,821.6056209,13.12027097,17.7349957,0,0
o457,o,145.1689419,-37.82501494,145.0846623,-37.80415222,757.7753963,797.7693982,13.79407821,19.99400192,0,0
o458,o,145.1984696,-37.70822111,145.0349221,-37.71147484,699.9493835,750.2312388,19.08510979,30.28185538,0,0
o459,o,145.3576621,-37.90253615,145.3167309,-37.8657506,881.9389169,920.6101937,13.11316443,18.67127679,0,0
o460,o,145.0339539,-37.66575359,145.1246221,-37.53375355,542.0499961,585.0919872,17.40526104,23.04199111,0,0
o461,o,145.1071202,-37.78382105,145.1758996,-37.66192033,600.3599713,652.0250572,19.13487632,31.66508597,0,0
o462,o,145.1124351,-37.52913718,144.9941586,-37.66615023,662.1382472,704.9092258,17.4270962,22.77097864,0,0
o463,o,144.9818324,-37.65662032,145.1390338,-37.65785305,766.7795382,808.8619966,16.12681061,22.08245833,0,0
o464,o,144.8117186,-37.78093241,144.9067709,-37.81520569,641.8374225,686.8106201,17.45862106,24.97319759,0,0
o465,o,145.1316822,-37.87160376,145.1486179,-38.0030353,738.431932,783.4141636,18.95160223,24.98223155,0,0
o466,o,144.782903,-37.77670104,144.9007473,-37.85837131,682.0575009,720.3216767,14.72141814,18.26417583,0,0
o467,o,145.3580437,-37.77760789,145.3128082,-37.86245625,654.9921802,701.9742225,19.81507569,26.98204235,0,0
o468,o,145.057822,-37.80815926,144.9841711,-37.86124086,696.9916775,746.3419833,15.35473718,29.35030577,0,0
o469,o,145.1447119,-37.7635372,145.0065696,-37.78997982,826.9569169,871.1580792,17.00918305,24.20116231,0,0
o470,o,145.3474333,-37.76061096,145.2837163,-37.79211447,726.0152032,764.059358,13.10933047,18.04415484,0,0
o471,o,145.0208497,-37.92897034,144.9977127,-37.80261599,712.8192313,764.5852715,16.00794091,31.76604016,0,0
o472,o,145.2351346,-37.98639003,145.2707731,-37.92501699,626.0055696,663.2999345,11.5652796,17.29436492,0,0
o473,o,145.3201079,-37.76805184,145.3839156,-37.76359486,619.3460501,655.7802071,14.79074134,16.43415704,0,0
