Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.8314117,-37.77322527,144.9556624,-37.84002779,797.2317829,842.728039,20.68245802,25.49625613,0,0
o238,o,145.0033595,-37.95714368,145.0537343,-37.87437787,627.0609623,669.2168255,12.82577567,22.15586322,0,0
o239,o,144.9804015,-37.81531912,145.0149025,-37.91232344,797.2027568,849.1842429,17.99181521,31.98148608,0,0
o240,o,145.1197723,-37.80071222,145.1814875,-37.82602427,776.2026958,813.1999685,10.44865385,16.99727273,0,0
o241,o,144.914861,-37.79636347,145.0025834,-37.72833625,599.5834172,655.4739587,23.48890322,35.89054148,0,0
o242,o,144.9480391,-37.81219259,145.1305971,-37.95867626,807.5003812,864.4019119,22.63695418,36.90153067,0,0
o243,o,144.9245988,-37.81456294,145.1042485,-37.81148585,740.315215,786.2997046,14.82538511,25.98448954,0,0
o244,o,145.0140743,-37.89565421,144.983926,-37.95038688,626.7657173,663.8175087,10.42337998,17.05179141,0,0
o245,o,144.9764868,-37.86059708,145.1503573,-37.83360337,770.3904081,829.6480623,23.64027041,39.25765416,0,0
o246,o,145.0917108,-37.96710542,145.1127086,-38.05258296,569.4965072,608.0242487,12.70126948,18.52774154,0,0
o247,o,144.9206411,-37.8241799,145.1300167,-37.96733324,750.338148,807.2396787,22.63695418,36.90153067,0,0
o248,o,144.9572108,-37.81520569,145.1388119,-37.83332556,585.9029507,641.5499019,23.08729862,35.64695116,0,0
o249,o,144.9761982,-37.81841943,145.0562509,-37.84989681,570.8153819,616.5429934,14.36927251,25.72761143,0,0
o250,o,144.9675049,-37.82559208,145.1211687,-37.7022505,627.4085761,688.3360971,23.20389854,40.92752102,0,0
o251,o,145.0335722,-37.87115933,145.2476222,-37.99683634,663.6698815,713.875829,24.14485641,30.20594752,0,0
o252,o,145.1195726,-37.71967351,145.1403228,-37.70115685,855.5821964,890.868059,13.75727637,15.28586263,0,0
o253,o,144.801257,-37.85912124,144.9305165,-37.77045544,897.7963579,943.6566543,18.86468357,25.8602964,0,0
o254,o,144.8406836,-37.80297764,144.8706961,-37.73414211,713.9726471,753.3298968,13.18596451,19.35724969,0,0
o255,o,144.9052991,-37.79511623,145.006511,-37.82343617,812.1633325,857.9137631,14.2725169,25.7504306,0,0
o256,o,145.1218131,-37.87997569,145.3216707,-37.86260771,867.3145913,913.375102,17.0214987,26.06051074,0,0
o257,o,145.1124598,-37.96976327,145.0947131,-38.05341999,881.8046008,920.3323424,12.70126948,18.52774154,0,0
o258,o,145.0077522,-37.81892748,145.0591786,-37.75599975,741.6750461,785.6249501,10.81827932,23.94990401,0,0
o259,o,144.768964,-37.71481955,144.9792207,-37.77241262,685.0699541,731.9661375,20.05365221,26.89618338,0,0
o260,o,144.9750022,-37.80663381,145.1295815,-37.98050855,767.0544561,823.9559868,22.63695418,36.90153067,0,0
o261,o,144.8872732,-37.84474625,144.9551422,-37.81486845,852.3954355,890.5548123,11.59157099,18.15937682,0,0
o262,o,144.9520981,-37.81177663,145.109703,-37.9777368,781.2966524,838.1981831,22.63695418,36.90153067,0,0
o263,o,145.1632122,-38.04204397,145.1307491,-37.90326999,738.9375974,786.7383077,18.88708804,27.80071026,0,0
o264,o,145.1378153,-38.04543014,144.9947848,-37.88883451,571.484662,626.301355,22.88826778,34.81669303,0,0
o265,o,145.1241513,-37.81936609,145.269056,-37.80553873,883.3817811,919.6589034,10.61837304,16.27712226,0,0
o266,o,145.0741539,-37.96061269,145.09689,-38.04170154,612.9653596,651.4931011,12.70126948,18.52774154,0,0
o267,o,144.957042,-37.75617318,144.853288,-37.78646111,830.7237943,872.4206553,11.18954693,21.69686099,0,0
o268,o,145.0109943,-37.71954719,144.9323898,-37.68385414,643.6670359,686.6560817,14.76993865,22.98904572,0,0
o269,o,145.0825696,-37.9652829,145.1354933,-38.05490382,711.4620523,749.9897938,12.70126948,18.52774154,0,0
o270,o,145.0282796,-37.74124059,145.1249726,-37.77558663,578.8271014,618.9401084,11.28948393,20.11300695,0,0
o271,o,144.8502455,-37.78411781,144.8898201,-37.73376471,795.9258849,835.2831346,13.18596451,19.35724969,0,0
o272,o,145.1304705,-37.66775764,145.096936,-37.70462637,546.884757,585.7700408,13.35895169,18.88528382,0,0
o273,o,145.135746,-37.89304499,144.9470648,-37.80265321,851.4710499,905.7727209,22.83894347,34.30167103,0,0
o274,o,145.0893905,-37.70786961,145.1182787,-37.64873932,618.7232722,657.3965548,13.36902295,18.67328261,0,0
o275,o,145.1410833,-37.77834403,145.0238959,-37.91361272,818.7782016,880.6553012,23.60130794,41.87709961,0,0
o276,o,145.2681846,-37.80943332,145.111039,-37.78219683,739.6299772,778.3418647,13.33532704,18.71188752,0,0
o277,o,144.8561855,-37.79919812,144.9830203,-37.81299705,812.0445255,857.7949561,14.2725169,25.7504306,0,0
o278,o,144.933485,-37.83295188,145.177659,-37.77169606,668.544421,724.8590262,23.87238778,36.31460524,0,0
o279,o,144.8860303,-37.78884221,144.9072055,-37.7512761,807.5173019,846.8745516,13.18596451,19.35724969,0,0
o280,o,145.0168299,-37.89402506,145.0788841,-37.83058587,741.342754,788.3949997,14.52046167,27.05224562,0,0
o281,o,144.9164598,-37.75282154,145.0968723,-37.84694479,840.6245996,894.6734518,22.37145057,34.04885222,0,0
o282,o,145.126022,-37.8913403,144.9372088,-37.81739859,674.3830341,728.6847051,22.83894347,34.30167103,0,0
o283,o,144.924164,-37.81059303,145.1084784,-37.84811803,736.2035025,781.931114,14.36927251,25.72761143,0,0
o284,o,145.0645461,-37.74807284,145.1229406,-37.77588881,632.450193,672.5632,11.28948393,20.11300695,0,0
o285,o,145.1307783,-37.77596436,145.1226198,-37.71318702,827.0132451,873.4459069,15.8212412,26.43266183,0,0
o286,o,145.1345148,-37.97116813,145.1775095,-38.00356749,598.3474756,638.3144528,14.64261695,19.96697724,0,0
o287,o,145.2204839,-38.01105619,145.0728505,-37.90179153,863.9029694,906.1511002,16.46997603,22.2481308,0,0
o288,o,144.9751836,-37.80821109,145.1050882,-37.77162052,844.1024114,895.21714,21.2150769,31.11472862,0,0
o289,o,144.9044518,-37.81278593,144.9723823,-37.90777181,910.7375138,957.3805295,14.7927598,26.6430157,0,0
o290,o,145.2176363,-37.71187851,145.142372,-37.65642197,735.8901297,772.5051946,11.07196693,16.61506481,0,0
o291,o,145.0120715,-37.79823119,145.1259886,-37.76950526,708.2500526,746.9707932,12.84037662,18.72074062,0,0
o292,o,144.9592862,-37.83862774,144.9556332,-37.74257417,740.1914497,785.0800848,15.13518177,24.88863511,0,0
o293,o,145.0589826,-37.81144805,145.1784392,-37.83567105,740.3236315,777.3209042,10.44865385,16.99727273,0,0
o294,o,144.9693487,-37.8144993,144.9163947,-37.85549491,807.7738,847.6709436,12.35644107,19.89714357,0,0
o295,o,145.1595691,-37.82749966,145.0250119,-37.8361392,598.8438301,640.7452257,12.42457407,21.90139562,0,0
o296,o,145.0341051,-37.94917218,145.1475252,-37.82377723,684.8684799,743.4472077,22.01883821,38.57872785,0,0
o297,o,144.8503279,-37.83755525,144.9433416,-37.84559013,632.7090761,671.8970605,11.97853724,19.18798437,0,0
o298,o,144.9260925,-37.84997947,145.096705,-37.88008934,853.9600623,903.5328448,20.38805813,29.5727825,0,0
o299,o,145.0098857,-37.96693724,145.0615004,-37.89008479,768.2601249,805.4099396,10.40477437,17.14981472,0,0
o300,o,145.0120094,-37.72935472,145.1227955,-37.77630431,787.4582907,837.1175211,16.64321804,29.65923038,0,0
o301,o,144.9206792,-37.75104966,144.7886575,-37.70871024,654.1444616,689.6463925,11.21118921,15.5019309,0,0
o302,o,145.0130944,-37.78809019,145.1545815,-37.76772995,755.7879762,798.0915156,17.04639913,22.30353942,0,0
o303,o,145.0446721,-37.75698118,144.9635502,-37.8101884,796.0568311,844.5238295,13.07228576,28.46699848,0,0
o304,o,145.1706008,-37.8291642,145.0949863,-37.8419112,708.5244161,745.9789308,10.0645094,17.45451462,0,0
o305,o,145.1344068,-37.76229071,145.2194215,-37.74177966,755.2363535,792.2324015,11.9667575,16.99604806,0,0
o306,o,145.0516451,-37.52572182,145.0871906,-37.53461677,569.6633031,607.8193021,16.34039908,18.15599898,0,0
o307,o,145.1097327,-37.77872175,145.0858707,-37.74678943,654.9693334,695.3383429,11.22404226,20.36900952,0,0
o308,o,144.9260047,-37.81487744,145.0955666,-37.85076728,723.3932628,766.1003434,12.23053772,22.70708067,0,0
o309,o,145.1271995,-37.83574671,145.2038468,-37.91270012,703.7001732,742.2711495,11.4062332,18.57097628,0,0
o310,o,144.9057234,-37.68302533,144.9091934,-37.59177988,544.2816417,583.2052852,14.26133224,18.9236435,0,0
o311,o,145.0787625,-37.74939399,145.1525815,-37.88819609,572.2756654,630.9589784,21.63614713,38.68331302,0,0
o312,o,144.9199317,-37.78502489,144.7799696,-37.86567053,824.3153791,859.1425198,11.00222281,14.82714062,0,0
o313,o,145.0546919,-37.53780694,145.0182309,-37.67481379,670.4139629,713.1849416,17.4270962,22.77097864,0,0
o314,o,144.9838801,-37.7995529,144.9050938,-37.84395146,651.3860601,690.8667358,12.31291307,19.4806757,0,0
o315,o,145.0757527,-37.90357327,144.9286572,-37.81603748,544.1747758,598.0176837,22.30005415,33.84290786,0,0
o316,o,145.1008539,-37.70390984,144.9978577,-37.81032717,698.6164554,751.1047795,18.33523518,32.48832411,0,0
o317,o,145.0233208,-37.73059953,144.956691,-37.7900932,762.572582,803.2278929,10.22619832,20.65531093,0,0
o318,o,145.1411159,-37.88800668,145.1457279,-37.76436819,751.0236664,796.2933787,15.08254142,25.2697123,0,0
o319,o,144.9192304,-37.7381803,144.9157608,-37.71139773,746.3354454,782.564505,10.76406465,16.2290596,0,0
o320,o,145.0051942,-37.86892831,145.0651006,-37.85466547,602.6178294,642.5327584,10.78463017,19.91492903,0,0
o321,o,145.0019092,-37.96921481,145.0449349,-37.84569585,607.6127274,656.9283595,16.33693918,29.31563218,0,0
o322,o,144.9689138,-37.8071254,144.9747504,-37.71837354,656.8172194,703.7571977,15.16261374,26.93997838,0,0
o323,o,145.1841002,-37.82280867,145.0441609,-37.87327978,903.4381104,947.6537959,13.59029063,24.2156855,0,0
o324,o,145.1099984,-37.89822806,145.0041434,-37.85436376,590.1380202,633.3192918,14.08602274,23.18127157,0,0
o325,o,145.1366346,-37.83241763,145.2299871,-37.80470688,713.476288,749.7534103,10.61837304,16.27712226,0,0
o326,o,144.9031489,-37.74870978,144.8968829,-37.68268628,682.7245601,720.4376571,11.62968939,17.71309706,0,0
o327,o,145.0195613,-37.82415481,144.9515291,-37.7680388,639.4211549,685.7820534,13.72110714,26.36089857,0,0
o328,o,145.2473374,-37.86783711,145.0839632,-37.81526644,770.1978828,813.6185025,15.79726577,23.42061969,0,0
o329,o,145.0744703,-37.83307514,145.0339372,-37.74539278,713.2672493,757.2171533,10.81827932,23.94990401,0,0
o330,o,144.8834048,-37.66238057,145.0898037,-37.67336333,684.1489865,726.2799493,16.68596801,22.1309628,0,0
o331,o,145.050056,-37.68285668,144.8736967,-37.5994878,776.2342769,825.0870103,23.32375219,28.85273339,0,0
o332,o,145.1395973,-37.71111285,145.1246513,-37.71254591,839.3334462,874.6193088,13.75727637,15.28586263,0,0
o333,o,144.7749389,-37.78523934,144.9445012,-37.85032002,767.8718059,813.368062,20.68245802,25.49625613,0,0
o334,o,144.9907055,-37.81844355,145.1695311,-37.78034597,795.8842164,843.6129827,18.57102301,27.72876627,0,0
o335,o,144.9585759,-37.79236076,145.1245867,-37.83370386,807.8418951,856.715225,21.15030157,28.87332991,0,0
o336,o,145.0779271,-37.70945352,145.1187019,-37.70662511,739.1012726,774.3871352,13.75727637,15.28586263,0,0
o337,o,144.9370219,-37.81907489,145.1079078,-37.83119108,778.4395522,828.1077574,16.9074448,29.66820516,0,0
o338,o,145.1571941,-37.76924085,145.0136669,-37.79834459,823.875382,862.8772774,12.81926804,19.00189538,0,0
o339,o,145.1750772,-37.87656631,145.0084883,-37.92032063,654.0351043,701.5493697,16.49834992,27.51426543,0,0
o340,o,145.0051545,-37.81071781,145.0560551,-37.85809583,773.181803,814.4414762,12.1811191,21.25967319,0,0
o341,o,144.9831171,-37.82844608,145.0399969,-37.91626712,797.1809464,845.3722338,16.21224324,28.19128739,0,0
o342,o,144.926314,-37.75576681,144.9603605,-37.67937106,569.5819152,610.7129191,13.71538721,21.13100387,0,0
o343,o,144.7642236,-37.79090636,144.9750858,-37.84135215,770.5840861,816.0803423,20.68245802,25.49625613,0,0
o344,o,144.9576456,-37.80590476,145.0670122,-37.73614472,605.6629423,653.9772766,14.42046238,28.31433422,0,0
o345,o,144.9281792,-37.82141941,145.1135405,-37.87846041,739.4846065,789.8223806,20.4390875,30.33777406,0,0
o346,o,144.9649998,-37.81419678,145.0947197,-37.7512436,739.0559939,786.1473555,13.12291273,27.09136166,0,0
o347,o,144.9487645,-37.81657038,144.7746116,-37.86699553,655.5025063,695.6916572,16.47721125,20.18915095,0,0
o348,o,145.0355554,-37.95885186,145.0196589,-37.84066359,797.3913451,840.7548351,14.3385814,23.36348999,0,0
o349,o,145.0738662,-37.9089943,145.0145265,-37.95961105,757.4854714,799.0989172,13.20888009,21.61344583,0,0
o350,o,145.1570313,-37.65649729,145.1237807,-37.71514805,851.7243024,890.6095863,13.35895169,18.88528382,0,0
o351,o,145.0748585,-37.53292786,145.0998132,-37.66801391,749.6978158,793.1697389,17.44105278,23.47192312,0,0
o352,o,144.9741324,-37.81983119,144.9931573,-37.72648791,613.7677217,662.3767244,13.52089924,28.6090027,0,0
o353,o,144.9456154,-37.81497884,144.933878,-37.70185785,683.0354214,727.1849472,14.84972945,24.14952578,0,0
o354,o,145.0330668,-37.75754738,145.1782396,-37.76871203,803.0068871,843.1198941,11.28948393,20.11300695,0,0
o355,o,144.9676022,-37.85705081,145.0572416,-37.80301816,746.1116911,790.3530792,12.68258676,24.24138819,0,0
o356,o,144.874318,-37.73153804,144.9850874,-37.83556278,798.6678175,842.8054124,19.28564121,24.13759485,0,0
o357,o,144.9604168,-37.74687612,145.0401519,-37.8211668,768.7260249,817.8113271,14.78234556,29.08530222,0,0
o358,o,144.9068746,-37.81490627,144.8913299,-37.8404695,693.892956,730.3820753,11.46134576,16.48911929,0,0
o359,o,145.0901754,-37.79330299,144.9478942,-37.80546155,597.9774659,642.9706973,13.19857378,24.99323147,0,0
o360,o,145.0324568,-37.72090516,145.0760407,-37.70572002,566.2671422,608.1612783,15.16817714,21.89413607,0,0
o361,o,144.9756184,-37.80284226,145.1290011,-37.96334647,769.5042117,829.284052,24.47837068,39.77984039,0,0
o362,o,145.0792942,-37.80608014,145.1552938,-37.82448525,625.8198066,666.0323522,13.83223398,20.21254552,0,0
o363,o,144.9974544,-37.81957055,145.0848912,-37.97561052,730.5135312,782.6103932,19.02658691,32.09686198,0,0
o364,o,144.8727016,-37.79432253,144.8378086,-37.73240607,542.8526929,582.2099426,13.18596451,19.35724969,0,0
o365,o,144.9924642,-37.88216636,145.0362805,-37.95175343,573.9202859,610.9720773,10.42337998,17.05179141,0,0
o366,o,144.9461577,-37.6745866,144.8763184,-37.76426281,739.4670965,781.0946084,13.43255536,21.6275119,0,0
o367,o,144.9071825,-37.79813985,144.8847092,-37.66426422,858.5020997,909.5444726,23.47901399,31.04237286,0,0
o368,o,145.0046847,-37.78786343,145.125408,-37.76191298,641.1169283,683.4204677,17.04639913,22.30353942,0,0
o369,o,145.260813,-37.76008896,145.107819,-37.71948495,768.3379616,822.118712,21.69744525,33.78075041,0,0
o370,o,144.9899334,-37.81869674,144.9933023,-37.71219154,728.2070504,776.8160531,13.52089924,28.6090027,0,0
o371,o,144.9842799,-37.81699508,144.7753357,-37.86487553,600.1352945,643.6080858,17.39673704,23.47279128,0,0
o372,o,145.0257491,-37.84963304,145.1730453,-37.89236311,880.7168785,924.6703705,14.33706299,23.95349201,0,0
o373,o,145.0715078,-37.89254746,145.0551339,-37.94939993,689.0642709,726.1160623,10.42337998,17.05179141,0,0
o374,o,144.9727855,-37.78306376,145.1036368,-37.77245151,755.9886334,798.2921728,17.04639913,22.30353942,0,0
o375,o,144.9188011,-37.81335306,145.0485083,-37.83591223,663.2820156,704.5551354,10.73383663,21.27311986,0,0
o376,o,144.9161922,-37.80454365,145.0250142,-37.86362415,796.0557675,840.2446361,14.02574777,24.18886859,0,0
o377,o,145.0187493,-37.78529353,144.8351782,-37.80070993,635.4508008,680.3990683,12.06628281,24.94826749,0,0
o378,o,144.8653128,-37.80547213,144.8744629,-37.73289669,628.3352105,667.6924602,13.18596451,19.35724969,0,0
o379,o,144.8566003,-37.59478785,144.8784778,-37.59753262,767.3769763,803.5975547,14.59852053,16.22057837,0,0
o380,o,144.9568819,-37.81313796,145.016975,-37.89550266,630.561134,673.1103809,12.33922796,22.54924688,0,0
o381,o,144.9870804,-37.82608377,145.1904303,-37.82372856,895.1776338,947.9504563,20.2769225,32.7728225,0,0
o382,o,144.8676536,-37.74055792,144.8806511,-37.60922611,627.6429692,674.9641649,21.13919557,27.32119577,0,0
o383,o,144.7663956,-37.77556764,144.9994058,-37.81545554,657.3963733,710.1331718,24.36105316,32.73679843,0,0
o384,o,144.7840244,-37.86669267,144.8957371,-37.80044536,683.0260657,718.605445,11.15007343,15.57937928,0,0
o385,o,145.0289727,-37.91171672,145.2696111,-37.92873348,675.9185487,729.6473182,21.43204444,33.72876944,0,0
o386,o,145.0964605,-37.74361867,144.9295021,-37.7686052,750.5914141,799.9222948,15.90472643,29.33088071,0,0
o387,o,145.0971859,-37.74112735,145.0824253,-37.71541204,733.9538597,773.4501029,12.61501884,19.49624312,0,0
o388,o,144.9923006,-37.81556901,145.0977661,-37.75592425,833.9239489,879.8396923,12.50559709,25.91574334,0,0
o389,o,144.9632602,-37.80704977,144.9147463,-37.71034193,713.2789979,760.2189763,15.16261374,26.93997838,0,0
o390,o,144.9159023,-37.81369334,145.1780945,-37.78378327,684.2156875,735.3304161,21.2150769,31.11472862,0,0
o391,o,145.1223601,-37.76414156,145.0748798,-37.70149626,560.4283141,606.8609759,15.8212412,26.43266183,0,0
o392,o,145.0629811,-37.70440009,145.0355464,-37.77156671,666.4575889,714.3011519,17.18422464,27.84356299,0,0
o393,o,144.9828277,-37.84255588,145.0742296,-37.91619128,767.1825628,806.7280818,11.36430659,19.54551899,0,0
o394,o,145.0614736,-37.84202474,145.0719798,-37.91813044,642.9772272,681.770897,10.54746513,18.79366974,0,0
o395,o,144.9947181,-37.84342633,145.099652,-37.73935323,646.7696866,698.4161736,15.17245659,31.64648702,0,0
o396,o,144.8866936,-37.84285388,144.9326153,-37.84770912,725.9806908,765.1686752,11.97853724,19.18798437,0,0
o397,o,145.1012041,-37.88493824,145.1571169,-38.05128937,727.9522556,781.1432976,22.8369379,33.19104207,0,0
o398,o,145.0525739,-37.8702127,145.0509282,-37.96803807,796.1692764,838.214438,12.87804966,22.04516162,0,0
o399,o,144.8014003,-37.71127464,144.9599668,-37.71694067,740.7248862,783.6969312,17.4518748,22.97204499,0,0
o400,o,144.9837352,-37.81626433,144.9100198,-37.84977996,651.7955647,691.2762404,12.31291307,19.4806757,0,0
o401,o,144.9630708,-37.78688082,145.0975746,-37.80596673,570.159229,607.96654,11.10609471,17.807311,0,0
o402,o,145.1836063,-37.83254401,145.1225289,-37.81341377,719.5200902,759.5140921,13.79407821,19.99400192,0,0
o403,o,145.0757325,-37.67795932,145.1138577,-37.8262359,713.0424571,778.0784146,24.19936486,45.03595753,0,0
o404,o,144.9089451,-37.80095182,144.8778557,-37.85083968,838.7738268,878.2545025,12.31291307,19.4806757,0,0
o405,o,144.9063362,-37.74482255,144.8855957,-37.7969682,837.5957202,876.9863568,13.25243566,19.39063657,0,0
o406,o,145.1385815,-37.71084887,145.1307608,-37.65058466,661.0613374,699.7346201,13.36902295,18.67328261,0,0
o407,o,145.0979112,-37.74392064,145.0224938,-37.66906872,680.4306173,724.0027489,12.92900476,23.57213155,0,0
o408,o,144.9536939,-37.67104534,145.0306162,-37.76820539,569.2122692,619.9690023,18.52705088,30.75673317,0,0
o409,o,144.9001036,-37.79811617,145.0901988,-37.85572517,768.3626554,814.0902668,14.36927251,25.72761143,0,0
o410,o,145.0166613,-37.8292609,145.1077008,-37.78023266,626.4239804,674.1527467,18.57102301,27.72876627,0,0
o411,o,145.1366168,-37.88967349,145.2584011,-37.98504901,756.1100675,803.4511161,20.94387992,27.34104861,0,0
o412,o,145.0917713,-37.79515529,145.3215254,-37.86166106,568.996361,621.7927115,24.49081931,32.79635056,0,0
o413,o,144.8563105,-37.60343576,144.8958684,-37.67210019,642.3405214,681.552778,14.26853824,19.21225658,0,0
o414,o,145.1343768,-37.9106623,145.2028991,-37.99030264,823.5818051,864.9096602,15.1341793,21.32785512,0,0
o415,o,144.8976206,-37.80611465,144.8320989,-37.7021861,567.3510568,611.1885184,17.71359138,23.83746163,0,0
o416,o,145.1033234,-37.91123094,144.9456047,-37.87968316,824.252611,866.6135379,13.41690861,22.36092694,0,0
o417,o,145.0785075,-37.71616628,145.1349539,-37.70745478,731.3160464,766.6019091,13.75727637,15.28586263,0,0
o418,o,144.92499,-37.81166318,145.0999189,-37.85284884,719.8348419,762.5419226,12.23053772,22.70708067,0,0
o419,o,144.8679013,-37.59516384,144.9118013,-37.5992622,742.240447,778.4610254,14.59852053,16.22057837,0,0
o420,o,144.9470648,-37.80771957,145.0080432,-37.85824729,738.8712449,783.0601135,14.02574777,24.18886859,0,0
o421,o,145.0756075,-37.91722061,145.2670428,-37.85495876,712.3588128,764.0759871,20.67477951,31.7171743,0,0
o422,o,145.0992825,-37.77698422,145.0335692,-37.81953272,796.6356702,841.3978128,14.75503351,24.76214257,0,0
o423,o,144.9535872,-37.81297498,145.1135064,-37.76871203,740.8666654,791.9813941,21.2150769,31.11472862,0,0
o424,o,145.0096484,-37.91808383,145.1139108,-37.96421977,612.0062437,648.5686251,11.23827161,16.56238148,0,0
o425,o,145.1111564,-37.70756791,145.0999832,-37.71047175,615.0966413,650.3825039,13.75727637,15.28586263,0,0
o426,o,145.1730145,-37.7818191,145.0420945,-37.79154061,824.8987342,863.9006295,12.81926804,19.00189538,0,0
o427,o,144.9204961,-37.81794045,145.0708794,-37.79923793,748.3562332,792.6156142,13.75496165,24.259381,0,0
o428,o,145.0021103,-37.81071781,145.0271274,-37.8980411,640.5592212,683.1084681,12.33922796,22.54924688,0,0
o429,o,145.0409117,-37.76148274,144.8631396,-37.79742174,749.5065677,799.8024052,15.47189638,30.29583755,0,0
o430,o,144.9128155,-37.60106699,144.9522851,-37.7080041,710.4279426,755.2592233,18.47165965,24.8312807,0,0
o431,o,145.0141962,-37.82979042,145.0229122,-37.75577327,725.877086,771.7928293,12.50559709,25.91574334,0,0
o432,o,144.9612307,-37.81151192,145.0265389,-37.7519608,807.6576127,854.7489744,13.12291273,27.09136166,0,0
o433,o,144.9279769,-37.83412489,145.0316837,-37.8227481,768.3868382,807.9596496,10.43526,19.57281136,0,0
o434,o,145.0915671,-37.72039004,145.0847471,-37.701006,722.802008,758.0878706,13.75727637,15.28586263,0,0
o435,o,144.9360072,-37.81964211,144.9981054,-37.73740428,811.8644026,854.198765,10.6589495,22.33436242,0,0
o436,o,145.0018443,-37.67409811,144.9740022,-37.76644557,853.9394595,902.9778164,16.83,29.0383569,0,0
o437,o,144.9205174,-37.76581096,145.0063541,-37.85893084,797.2306949,846.1671646,16.36748976,28.93646976,0,0
o438,o,144.9169169,-37.81879751,145.0318288,-37.83216726,698.828313,740.1014328,10.73383663,21.27311986,0,0
o439,o,145.1923178,-37.84434837,144.9861628,-37.84641615,626.1633504,681.5166515,20.90060503,35.35330116,0,0
o440,o,144.9572569,-37.83484383,145.0688972,-37.89698026,738.4957404,776.90957,11.05818403,18.41382956,0,0
o441,o,145.1789653,-37.77936389,145.0852905,-37.74867679,656.9540874,697.3230969,11.22404226,20.36900952,0,0
o442,o,145.2126995,-37.70362108,145.1049431,-37.78193242,626.6193414,668.8506702,12.87134656,22.2313288,0,0
o443,o,144.9416607,-37.82561686,145.0696581,-37.90744001,746.1797339,796.5421461,20.27551162,30.36241221,0,0
o444,o,145.1114744,-37.77970384,144.9656807,-37.79818083,656.8107358,701.0118981,17.00918305,24.20116231,0,0
o445,o,144.9652897,-37.80625566,145.0482223,-37.87593035,727.6619172,768.9215904,12.1811191,21.25967319,0,0
o446,o,145.0657382,-37.95848642,145.0375698,-37.88902395,682.4753679,722.7370118,12.66832717,20.2616439,0,0
o447,o,144.9880101,-37.7931544,145.0909289,-37.8185951,752.8804114,797.4337552,16.76981982,24.55334379,0,0
o448,o,145.0690551,-37.54186034,145.0867553,-37.5360805,665.9079054,704.0639044,16.34039908,18.15599898,0,0
o449,o,145.1283607,-37.82954251,145.0482182,-37.82490429,649.1672923,691.0686879,12.42457407,21.90139562,0,0
o450,o,145.0411374,-37.80623135,145.1886,-37.83888665,911.617825,948.6150978,10.44865385,16.99727273,0,0
o451,o,144.9702184,-37.81574719,145.0031232,-37.92301237,746.6037998,790.5632362,12.99168215,23.95943636,0,0
o452,o,144.8842744,-37.68189515,144.9072055,-37.74682277,798.0087304,835.8781556,11.45333144,17.86942518,0,0
o453,o,145.0564902,-37.86752427,145.0784237,-37.79300057,571.0375933,612.0666162,10.65950894,21.02902293,0,0
o454,o,144.9862439,-37.76038748,145.0750568,-37.87460506,892.7458617,945.3923341,15.29673232,32.64647241,0,0
o455,o,145.1374548,-37.76406601,145.2047529,-37.74834836,622.8827311,659.8787792,11.9667575,16.99604806,0,0
o456,o,144.9231023,-37.59065189,144.9039775,-37.5996758,547.2229114,583.4434897,14.59852053,16.22057837,0,0
o457,o,144.9903056,-37.84891997,145.1255866,-37.88012722,782.4372312,832.0100137,20.38805813,29.5727825,0,0
o458,o,145.0064592,-37.8119657,144.8753322,-37.73187771,749.2216984,792.5843249,15.19047397,23.36262658,0,0
o459,o,145.262103,-37.86022215,145.1338766,-37.838584,738.7715432,781.9436644,15.54320266,23.17212121,0,0
o460,o,144.9535477,-37.81850767,144.888722,-37.84202124,825.180075,865.0772186,12.35644107,19.89714357,0,0
o461,o,145.0404767,-37.77243537,145.1153933,-37.78159247,741.503535,785.5813045,15.81148931,24.07776953,0,0
o462,o,145.0382105,-37.82634176,144.916482,-37.80688778,683.753117,725.5663019,10.73417799,21.81318494,0,0
o463,o,145.0114637,-37.88061299,144.8913908,-37.78521387,795.7736608,850.2317115,21.3050778,34.45805066,0,0
o464,o,145.0362126,-37.66505787,145.1133056,-37.54043414,628.0287575,670.4065585,17.44923695,22.37780102,0,0
o465,o,144.9838762,-37.71901909,145.0637052,-37.7942622,746.376266,791.4037979,12.04603409,25.02753198,0,0
o466,o,144.8439953,-37.60437575,144.9532591,-37.68019987,769.1406165,808.3528731,14.26853824,19.21225658,0,0
o467,o,145.049989,-37.67654651,145.0780722,-37.72065402,627.1720258,670.4610258,18.38463241,23.289,0,0
o468,o,144.9866789,-37.77428598,145.1416287,-37.70489035,685.3980215,732.538759,17.16907692,27.14073746,0,0
o469,o,145.0914219,-37.71910782,145.0605007,-37.6719318,810.7201661,851.8720874,13.53162733,21.15192133,0,0
o470,o,145.0044297,-37.819869,145.1762383,-37.88088486,908.3359771,958.6737512,20.4390875,30.33777406,0,0
o471,o,144.9342676,-37.807617,145.1103476,-37.8894462,703.8464145,754.1841885,20.4390875,30.33777406,0,0
o472,o,145.1822858,-37.65088594,145.1060349,-37.73682417,654.7550773,702.9524037,16.96805278,28.1973264,0,0
o473,o,145.128199,-37.87652843,145.2040783,-37.83473841,740.7420177,777.8133386,10.50866094,17.07132083,0,0
o474,o,145.2501468,-37.92892309,145.0675141,-37.86794079,773.6259115,825.835788,22.56884456,32.20987655,0,0
