Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.9722479,-37.80614222,145.0416308,-37.88625818,739.4609898,782.0102367,12.33922796,22.54924688,0,0
o238,o,145.1295997,-37.65792837,145.1362598,-37.70398526,597.3443313,636.2296151,13.35895169,18.88528382,0,0
o239,o,145.0077522,-37.82914103,145.0699483,-37.91623497,753.287367,796.7419954,14.00240823,23.4546284,0,0
o240,o,144.9261497,-37.80867581,145.0830664,-37.80615574,652.2136012,696.4729822,13.75496165,24.259381,0,0
o241,o,144.9992081,-37.90724105,145.0779264,-37.96782684,611.9679735,648.530355,11.23827161,16.56238148,0,0
o242,o,144.9496738,-37.8065097,145.0406792,-37.92229204,835.1361949,881.7792106,14.7927598,26.6430157,0,0
o243,o,145.2118282,-37.69487348,145.1728694,-37.77891062,793.3635455,835.5948743,12.87134656,22.2313288,0,0
o244,o,145.2542775,-37.75574758,145.1005888,-37.76221516,569.2652809,606.5738351,12.01033422,17.30855423,0,0
o245,o,144.9603008,-37.83503303,144.997033,-37.90435975,909.6502956,948.1278539,11.38871259,18.47755827,0,0
o246,o,144.834887,-37.77462314,144.9094403,-37.84538966,656.3131252,694.577301,14.72141814,18.26417583,0,0
o247,o,144.9280342,-37.80882707,145.0610645,-37.75373492,881.6340416,928.7254033,13.12291273,27.09136166,0,0
o248,o,145.0914219,-37.72159682,145.1651592,-37.65435066,685.7406545,724.4139372,13.36902295,18.67328261,0,0
o249,o,144.9580416,-37.82429334,144.8707564,-37.84448132,795.8824624,835.779606,12.35644107,19.89714357,0,0
o250,o,145.0716872,-37.96763699,145.1087903,-38.05345804,555.0525561,593.5802976,12.70126948,18.52774154,0,0
o251,o,145.1346024,-37.8336282,145.0207792,-37.79648016,685.467081,735.5414979,20.87092474,30.07441691,0,0
o252,o,145.1711815,-37.83290942,145.2074752,-37.81922651,768.7953088,805.0724311,10.61837304,16.27712226,0,0
o253,o,145.2121186,-37.70984243,145.031326,-37.75686793,602.3256356,647.6201995,15.65003651,25.29456389,0,0
o254,o,144.7601691,-37.78263252,144.8274651,-37.70625898,637.1826088,673.6878772,11.81945748,16.5052684,0,0
o255,o,144.9945093,-37.77700526,144.9373172,-37.66204151,562.468556,613.4390304,18.27329087,30.97047436,0,0
o256,o,145.0041398,-37.80515903,145.0205176,-37.85987549,753.8513626,795.1110358,12.1811191,21.25967319,0,0
o257,o,144.8547168,-37.59080229,144.8963032,-37.68415552,816.1591275,855.3713841,14.26853824,19.21225658,0,0
o258,o,145.0398619,-37.83031994,145.0008293,-37.67707385,562.6779205,625.1967895,23.32125152,42.51886893,0,0
o259,o,145.1793969,-38.01538975,145.1365092,-38.0397992,755.9184271,794.7288729,13.08712509,18.81044579,0,0
o260,o,145.1335028,-37.71827816,145.1633307,-37.70347026,660.9057046,699.6918571,12.72660386,18.78615252,0,0
o261,o,145.2517542,-37.79404231,145.1906992,-37.87366939,571.0054398,610.2177186,12.4898341,19.2122788,0,0
o262,o,145.0996077,-37.88293049,145.0309265,-37.80144419,729.7496434,779.0671533,17.52437973,29.31750994,0,0
o263,o,145.2330277,-37.70754242,145.0917997,-37.82967805,550.914899,601.2579226,16.90694295,30.34302359,0,0
o264,o,145.1453439,-37.8197444,145.0542198,-37.84505246,682.7568444,720.211359,10.0645094,17.45451462,0,0
o265,o,145.2212409,-37.92353798,145.2388466,-37.80928208,713.9553799,757.8621188,16.61265517,23.90673883,0,0
o266,o,145.1513708,-37.66952766,145.1359696,-37.71643026,713.165725,752.0510088,13.35895169,18.88528382,0,0
o267,o,145.1938965,-37.99011271,145.1341495,-37.88849915,614.8270979,659.0787241,17.56776042,24.25162623,0,0
o268,o,145.0575007,-37.83697142,144.9598197,-37.80945877,684.3500653,726.1632502,10.73417799,21.81318494,0,0
o269,o,145.2313593,-37.99110036,145.2362023,-37.91948018,730.8050585,768.0994234,11.5652796,17.29436492,0,0
o270,o,145.0610384,-37.83869425,144.9789516,-37.87256375,756.1825556,796.2930769,10.78627213,20.11052127,0,0
o271,o,145.1417739,-37.70428696,144.9737123,-37.75911894,682.4872185,738.3462008,23.03088567,35.85898229,0,0
o272,o,145.3467066,-37.77043141,145.2399864,-37.81006982,619.7652701,657.809425,13.10933047,18.04415484,0,0
o273,o,145.1495534,-37.82564596,145.2262109,-37.81415977,666.5748744,702.8519967,10.61837304,16.27712226,0,0
o274,o,144.7841685,-37.72055175,144.8704063,-37.74501125,635.1022175,671.0349356,11.22462786,15.93271804,0,0
o275,o,144.9635491,-37.81135113,145.0088705,-37.96173678,801.0275007,851.8755664,19.47289414,30.84806569,0,0
o276,o,144.873262,-37.60911331,144.8626854,-37.60253337,768.0918853,804.3124636,14.59852053,16.22057837,0,0
o277,o,145.0112844,-37.7103432,144.8166048,-37.71116151,683.0515492,735.0047723,24.15363098,31.95322312,0,0
o278,o,144.9921899,-37.84210894,144.9304108,-37.73800806,908.419765,953.3084001,15.13518177,24.88863511,0,0
o279,o,145.1062206,-37.9617138,145.2124988,-38.0155418,659.7189446,699.6859218,14.64261695,19.96697724,0,0
o280,o,144.9988637,-37.96963237,145.1342946,-37.88175615,569.5203228,619.6709795,18.31904036,30.15065668,0,0
o281,o,145.133569,-37.88141521,145.192463,-37.83401955,738.6274753,775.6987961,10.50866094,17.07132083,0,0
o282,o,145.0703813,-37.96315663,145.1450478,-37.9118662,768.9361502,814.6517351,16.53617768,25.71558493,0,0
o283,o,145.1319066,-37.710962,145.1923712,-37.69830465,870.7681975,909.55435,12.72660386,18.78615252,0,0
o284,o,145.0345175,-37.73614472,145.1020147,-37.70462637,685.7232136,725.2194567,12.61501884,19.49624312,0,0
o285,o,144.6937773,-37.93927811,144.8232683,-37.86169553,656.3945514,698.3061988,15.50609543,21.91164739,0,0
o286,o,145.2127731,-37.98699781,145.1018677,-37.97067453,736.1100147,777.0206746,14.64375425,20.91065987,0,0
o287,o,144.9542725,-37.82157067,144.9438389,-37.67793949,652.4170554,704.9502753,20.75861335,32.53321989,0,0
o288,o,144.9887729,-37.84142051,145.0636407,-37.9294633,741.3388266,780.8843456,11.36430659,19.54551899,0,0
o289,o,145.184385,-37.70030302,145.1232002,-37.72095572,656.1080719,695.0172285,12.68990407,18.90915666,0,0
o290,o,145.0487339,-37.74758212,145.0457041,-37.67027423,810.0375938,853.6097254,12.92900476,23.57213155,0,0
o291,o,145.1391579,-37.97496505,144.974312,-37.8758205,769.8970935,814.7968617,15.80464784,24.89976817,0,0
o292,o,145.2147044,-37.93248789,145.1832965,-37.99531687,863.9310797,901.5106022,11.53551271,17.57952252,0,0
o293,o,144.6991192,-37.71356262,144.79246,-37.77643658,824.6426622,865.1198253,14.7258069,20.47716311,0,0
o294,o,145.0332349,-37.95573918,145.1380861,-37.82923986,798.1108148,858.6145642,24.94134848,40.50374938,0,0
o295,o,145.163041,-38.1371016,145.1183685,-38.03995138,655.3966151,692.3849828,14.50689237,16.98836762,0,0
o296,o,144.9304108,-37.72921549,144.9549982,-37.67986081,707.4617397,747.6705897,11.79777222,20.20885,0,0
o297,o,145.1842471,-37.90864426,145.2458309,-37.87063532,778.2234527,820.5991765,14.22527038,22.37572374,0,0
o298,o,144.899504,-37.80154142,144.9528381,-37.77350784,805.2687907,847.0699896,11.35110198,21.80119888,0,0
o299,o,144.5690713,-37.69176775,144.7667071,-37.71556197,851.8011625,893.3030041,17.93613556,21.50184159,0,0
o300,o,144.889634,-37.59486305,144.9606915,-37.71433888,568.9716462,613.8029269,18.47165965,24.8312807,0,0
o301,o,145.2125955,-37.7515572,145.2166199,-37.71119982,615.8649175,658.5889943,14.0888933,22.72407672,0,0
o302,o,145.1005636,-37.70873699,145.2067862,-37.74883912,826.077674,879.8135452,21.59822866,33.73587118,0,0
o303,o,145.1757659,-37.82959291,145.1255756,-37.80441684,882.4488457,922.4428476,13.79407821,19.99400192,0,0
o304,o,145.2136603,-38.01789865,145.2246079,-37.89442981,746.4334987,788.0132722,15.33490228,21.5797735,0,0
o305,o,144.971705,-37.81282374,144.8383622,-37.79022632,583.0201924,627.5339212,17.47028405,24.51372881,0,0
o306,o,145.1902857,-38.0224983,145.1602326,-38.00444181,640.9802279,673.5084515,11.2754013,12.52822367,0,0
o307,o,144.9279466,-37.73747976,145.0415782,-37.65888038,824.194866,865.8928579,13.40148081,21.69799192,0,0
o308,o,145.1441826,-37.83699512,145.1441767,-37.90667319,712.0726338,750.64361,11.4062332,18.57097628,0,0
o309,o,145.0369051,-37.8265309,145.0836947,-37.74135383,655.8372285,699.7871325,10.81827932,23.94990401,0,0
o310,o,144.9103945,-37.81278593,145.033502,-37.74256174,628.3335908,676.647925,14.42046238,28.31433422,0,0
o311,o,144.9400708,-37.67854226,144.8881851,-37.59820941,693.9648276,732.8884711,14.26133224,18.9236435,0,0
o312,o,144.9540139,-37.87366195,145.0074202,-37.96154699,655.1243151,693.9918971,12.33714271,18.86758195,0,0
o313,o,145.1281305,-37.97648382,145.2636306,-37.98417544,839.962333,889.7515149,20.45035371,29.78918185,0,0
o314,o,144.911699,-37.80068716,145.1111004,-37.81954075,749.8583143,801.4023391,18.8916078,31.54402485,0,0
o315,o,144.6791649,-37.93882279,144.8751645,-37.78517607,778.3855034,829.3330593,23.20640119,30.94755594,0,0
o316,o,145.1210875,-37.88137733,145.1940601,-37.83538159,891.9994335,929.0707543,10.50866094,17.07132083,0,0
o317,o,144.850825,-37.80191938,144.6950539,-37.83483427,627.9795709,674.6877085,21.22247554,26.7081376,0,0
o318,o,145.1049168,-37.70104371,145.2273649,-37.70731618,612.2149129,651.0010654,12.72660386,18.78615252,0,0
o319,o,145.1718254,-37.98927701,145.1747978,-38.12711054,769.6803779,815.3235121,22.95450479,25.64313421,0,0
o320,o,145.2044625,-37.74291219,145.2540787,-37.78965743,770.5706003,807.3554957,11.0067055,16.78489546,0,0
o321,o,145.2032633,-37.80028293,145.1615986,-37.91076695,792.5565275,835.6564265,15.89193504,23.09989906,0,0
o322,o,145.2046591,-37.83995957,145.3127728,-37.80235847,542.3643018,581.1363125,12.1390371,18.77201076,0,0
o323,o,145.1281339,-37.71084887,145.0847471,-37.7078319,586.8190777,622.1049403,13.75727637,15.28586263,0,0
o324,o,145.2383291,-37.98236345,145.1469297,-38.14266914,745.8418918,791.485026,22.95450479,25.64313421,0,0
o325,o,145.089852,-37.85624043,145.2165495,-37.86147463,797.8256759,848.5190013,19.64262049,30.69332539,0,0
o326,o,145.1594028,-37.89334804,145.0652713,-37.88860719,541.1608629,581.2945246,11.41587873,20.13366175,0,0
o327,o,145.2825885,-37.86722737,145.1645861,-37.84412137,713.1379141,751.9541688,12.35765729,18.81625469,0,0
o328,o,145.1153645,-37.70145855,145.2205404,-37.70833422,873.6241322,912.4102847,12.72660386,18.78615252,0,0
o329,o,145.1244416,-37.8291642,145.2400761,-37.86734478,627.8055943,665.7208519,11.82251299,17.91525757,0,0
o330,o,145.10245,-37.71352643,145.0976615,-37.705984,642.9422902,678.2281529,13.75727637,15.28586263,0,0
o331,o,145.0089641,-37.72961877,145.0015155,-37.83504219,570.0622693,623.444356,15.5512356,33.38208676,0,0
o332,o,145.0949045,-37.71258363,145.1574667,-37.6696783,852.987352,891.6606346,13.36902295,18.67328261,0,0
o333,o,145.1920808,-37.71636542,145.1320671,-37.66161905,722.9161044,759.5311692,11.07196693,16.61506481,0,0
o334,o,145.0747347,-37.72193623,145.0664636,-37.70587087,739.3855489,774.6714115,13.75727637,15.28586263,0,0
o335,o,145.2407052,-37.92323459,145.1922992,-37.99189808,675.3223292,712.9018517,11.53551271,17.57952252,0,0
o336,o,144.9770463,-37.76822058,145.1243611,-37.71918325,780.7760911,835.7517336,22.93820612,34.97564251,0,0
o337,o,145.1420993,-37.77649318,145.1628438,-37.83738682,795.7159953,832.4236211,11.09919683,16.7076258,0,0
o338,o,145.086197,-37.96232131,145.2497111,-37.92952987,693.1217136,744.6034095,21.31187889,31.48169592,0,0
o339,o,145.1126356,-37.76829654,145.0979112,-37.74342993,740.692581,781.0615905,11.22404226,20.36900952,0,0
o340,o,145.384497,-37.78002523,145.2086371,-37.8060681,883.1027042,927.6478422,16.70626283,24.54513793,0,0
o341,o,145.070522,-37.81115877,144.9321089,-37.77248815,826.5846174,868.4616646,10.30143434,21.87704714,0,0
o342,o,145.207186,-37.90193504,145.1241611,-37.82964022,542.0475223,586.5733073,15.51908813,24.52578496,0,0
o343,o,144.9634433,-37.8012921,144.929831,-37.74423457,639.3928567,679.8177953,10.83031435,20.42493851,0,0
o344,o,145.1020174,-37.90922175,145.2296966,-37.81518068,599.5457056,651.8659619,22.87897433,32.32025632,0,0
o345,o,144.7182277,-37.95381044,144.7684228,-37.77670104,796.6807881,846.1851393,21.93317931,29.50435123,0,0
o346,o,145.0898853,-37.79840629,145.1874388,-37.83491444,628.5276558,665.5249285,10.44865385,16.99727273,0,0
o347,o,145.048018,-37.53153919,145.0438106,-37.53563012,627.8733581,666.029357,16.34039908,18.15599898,0,0
o348,o,145.0256685,-37.75407464,145.2259128,-37.70784406,867.8784975,912.6472657,15.65133571,24.76876825,0,0
o349,o,144.9336941,-37.6759805,144.8985128,-37.74727565,654.2794369,692.1488621,11.45333144,17.86942518,0,0
o350,o,144.9611859,-37.79863434,145.104425,-37.82665199,560.2000008,604.7533446,16.76981982,24.55334379,0,0
o351,o,144.7143214,-37.93241035,144.8627879,-37.84243756,823.8032817,872.3421144,22.10750511,28.53883269,0,0
o352,o,145.2181609,-38.00375756,145.3109587,-38.09691894,712.8373413,756.4732856,16.92976547,23.63594435,0,0
o353,o,145.1091865,-37.87626325,144.9619939,-37.81603748,854.5408924,908.8425634,22.83894347,34.30167103,0,0
o354,o,144.9722479,-37.81158755,144.9131455,-37.73010392,581.749612,625.1122386,15.19047397,23.36262658,0,0
o355,o,144.9668843,-37.82516308,145.0639658,-37.73739038,796.9409038,844.0322655,13.12291273,27.09136166,0,0
o356,o,145.1615393,-38.01934317,145.1411893,-37.96410586,769.530913,809.6691529,14.598246,20.13823991,0,0
o357,o,144.9428204,-37.82508745,144.8036097,-37.77443423,793.0872405,839.462934,18.5106638,26.37569345,0,0
o358,o,145.0898021,-37.53972105,145.0394663,-37.67223317,795.7984145,839.2703376,17.44105278,23.47192312,0,0
o359,o,145.2137204,-37.81355478,145.3554274,-37.76382149,600.1360293,644.1476699,16.75629502,24.01164062,0,0
o360,o,144.8268886,-37.86093838,144.705761,-37.83907266,770.161141,809.7474381,15.17765161,19.5862971,0,0
o361,o,145.084434,-37.53319058,145.1034399,-37.52099286,657.4819019,695.6379009,16.34039908,18.15599898,0,0
o362,o,144.9987762,-37.81555811,144.9512301,-37.67616886,642.380068,694.9132879,20.75861335,32.53321989,0,0
o363,o,145.0717994,-37.73746587,145.1252454,-37.65435066,599.0517992,646.7250165,17.09983889,27.67321735,0,0
o364,o,145.0018443,-37.67409811,144.9740022,-37.76644557,853.9394595,902.9778164,16.83,29.0383569,0,0
o365,o,145.114639,-37.72114428,145.1772058,-37.66003733,666.851942,705.5252246,13.36902295,18.67328261,0,0
o366,o,145.0825696,-37.9652829,145.1354933,-38.05490382,711.4620523,749.9897938,12.70126948,18.52774154,0,0
o367,o,144.9499637,-37.813958,145.0858498,-37.81575817,655.5273921,707.071417,18.8916078,31.54402485,0,0
o368,o,144.9295268,-37.81339087,144.9080422,-37.66550742,654.8994232,704.6276267,20.45283525,29.72820358,0,0
o369,o,144.7914098,-37.86820696,144.7051822,-37.84221361,627.9348965,667.5211936,15.17765161,19.5862971,0,0
o370,o,145.1175383,-37.96125817,144.9928993,-37.885311,671.4647349,711.7263788,12.66832717,20.2616439,0,0
o371,o,145.2120145,-38.12582715,145.1750414,-38.02242228,742.0212558,784.9273402,18.42114538,22.90608431,0,0
o372,o,144.9605447,-37.8251382,145.1730453,-37.87114918,570.4993489,616.333475,16.39043438,25.83412605,0,0
o373,o,144.9776262,-37.77033548,145.0184013,-37.83198415,886.3325598,928.4461321,10.34592963,22.11357222,0,0
o374,o,144.9866315,-37.72075427,144.9978107,-37.81583377,879.8005452,930.9867568,14.15693056,31.18621157,0,0
o375,o,144.9296718,-37.80227513,145.0940926,-37.89103724,661.50069,714.7958941,22.60158495,33.2952041,0,0
o376,o,145.0206626,-37.87168944,145.168277,-37.91353403,704.3513003,747.7185766,15.1523307,23.36727625,0,0
o377,o,145.1010872,-37.83096412,145.0220264,-37.81795185,797.4623409,841.1059986,12.49896892,23.64365766,0,0
o378,o,145.1778591,-37.89609764,145.2010115,-37.980806,558.0407555,597.5446051,12.84692839,19.50384968,0,0
o379,o,145.0878212,-37.87638473,145.2628108,-37.80361034,713.3723371,770.1215172,24.6640512,36.74918007,0,0
o380,o,145.1747869,-37.87804371,145.2965012,-37.809087,684.1093021,736.26632,21.55594355,32.15701781,0,0
o381,o,144.9763069,-37.8224026,145.0057332,-37.90940202,542.2362109,586.1956473,12.99168215,23.95943636,0,0
o382,o,144.9254716,-37.71026652,144.8641765,-37.75003068,578.5379375,615.0917738,10.55785152,16.55383636,0,0
o383,o,145.2437016,-37.98160372,145.1209423,-37.87645266,698.5372678,742.788894,17.56776042,24.25162623,0,0
o384,o,144.887028,-37.66486698,145.0211312,-37.67183805,626.5034435,664.3948757,13.05656581,17.89143229,0,0
o385,o,145.1068032,-37.70492806,145.1488841,-37.7037967,715.7210291,751.0068918,13.75727637,15.28586263,0,0
o386,o,145.1755361,-37.82295999,145.2811356,-37.86802256,637.6104833,680.4066741,15.55013494,22.79619081,0,0
o387,o,145.1034091,-37.83266628,145.0056409,-37.8328919,910.2798095,953.9234671,12.49896892,23.64365766,0,0
o388,o,144.9761619,-37.81930178,145.1115086,-37.88865067,795.2576737,845.5954477,20.4390875,30.33777406,0,0
o389,o,145.196093,-38.02105378,145.1428701,-37.91209364,653.6169397,695.1967132,15.33490228,21.5797735,0,0
o390,o,145.23926,-37.80311449,145.242545,-37.8605657,572.6951361,611.9074149,12.4898341,19.2122788,0,0
o391,o,145.04003,-37.74482658,145.161258,-37.76810767,684.3008864,724.4138934,11.28948393,20.11300695,0,0
o392,o,145.2199032,-38.02310652,145.2321085,-37.99002458,740.7640239,778.9401708,12.03056124,18.17614683,0,0
o393,o,145.1727184,-38.00531612,145.1689816,-37.88918102,613.4042497,658.6133446,18.99447485,25.20909494,0,0
o394,o,145.1015794,-37.70688909,145.0991201,-37.66719274,729.2106284,767.8839111,13.36902295,18.67328261,0,0
o395,o,145.1539897,-38.01603598,145.1465854,-38.01394523,619.2524995,651.7807231,11.2754013,12.52822367,0,0
o396,o,145.0893905,-37.70786961,145.1182787,-37.64873932,618.7232722,657.3965548,13.36902295,18.67328261,0,0
o397,o,144.9985948,-37.78877046,145.1967287,-37.83725993,807.6522783,856.5256082,21.15030157,28.87332991,0,0
o398,o,145.0175201,-37.73112762,144.9312258,-37.82027681,685.4412143,737.678347,16.66173949,32.23713264,0,0
o399,o,145.1556519,-37.81500166,145.0260295,-37.86377561,755.8562016,797.0888803,11.29341169,21.23267868,0,0
o400,o,145.0662869,-37.74225977,145.1045076,-37.76334834,866.2977591,906.4107661,11.28948393,20.11300695,0,0
o401,o,145.1305212,-37.88687022,145.0967892,-37.96300475,768.0909273,811.3828135,14.45368625,23.29188625,0,0
o402,o,145.0828406,-37.67494556,145.0698011,-37.72042775,768.5257101,808.8316387,13.48006108,20.30592857,0,0
o403,o,144.9580416,-37.82009589,145.0494254,-37.90959319,713.4436706,762.5439244,16.16875303,29.10025379,0,0
o404,o,145.0853299,-37.89856924,145.2089977,-37.98171768,825.2629165,866.5907716,15.1341793,21.32785512,0,0
o405,o,144.9851496,-37.81340267,145.1052957,-37.82642503,738.4794692,788.1476744,16.9074448,29.66820516,0,0
o406,o,145.1127807,-37.76618128,145.2490132,-37.81877278,664.6329067,702.8193353,13.17744116,18.18642857,0,0
o407,o,145.2278958,-37.97050214,145.2631625,-38.09101465,768.174003,808.2282595,14.62857209,20.05425645,0,0
o408,o,145.1799635,-37.66896276,145.292997,-37.60356639,855.3369448,893.0575507,14.71915625,17.7206059,0,0
o409,o,144.8570775,-37.74821915,144.9693877,-37.70593021,776.6113766,812.8404362,10.76406465,16.2290596,0,0
o410,o,144.7724393,-37.70610813,144.577603,-37.69082558,669.5576753,717.8025722,23.04207062,28.24489686,0,0
o411,o,145.2356414,-37.71289655,145.1191669,-37.78049706,624.3211748,666.5525036,12.87134656,22.2313288,0,0
o412,o,145.0306245,-37.9602184,145.0625157,-37.89701815,739.1412106,776.2910253,10.40477437,17.14981472,0,0
o413,o,144.9649998,-37.82474712,144.9161049,-37.84099936,797.8393757,837.7365192,12.35644107,19.89714357,0,0
o414,o,145.1545047,-38.03782076,145.1049196,-37.91509769,852.6031003,900.4038106,18.88708804,27.80071026,0,0
o415,o,145.1430798,-37.71563831,145.0684951,-37.70839758,626.5443381,661.8302007,13.75727637,15.28586263,0,0
o416,o,145.0077522,-37.81892748,145.0591786,-37.75599975,741.6750461,785.6249501,10.81827932,23.94990401,0,0
o417,o,145.0512166,-37.68146281,145.0723796,-37.74293922,796.1350288,838.9793776,12.70957202,22.8443488,0,0
o418,o,145.3162951,-37.85476943,145.126483,-37.81821685,744.8176677,793.0126621,19.19524296,28.19499437,0,0
o419,o,145.0915445,-37.66108226,145.0475828,-37.53375355,710.6277211,753.6697122,17.40526104,23.04199111,0,0
o420,o,144.9031276,-37.76380969,144.8348502,-37.71187803,741.6391521,781.3475948,15.21152567,19.70844274,0,0
o421,o,144.8709013,-37.84648723,144.9318905,-37.83064369,749.3700953,788.5580797,11.97853724,19.18798437,0,0
o422,o,144.9408775,-37.83503303,144.8695143,-37.78823749,655.1338868,693.416516,11.04263434,18.28262922,0,0
o423,o,145.1681108,-37.88887797,145.2423997,-37.87060176,842.1043438,881.347404,12.02796056,19.24306027,0,0
o424,o,144.920216,-37.66968912,144.8739998,-37.75180202,655.034397,696.6619089,13.43255536,21.6275119,0,0
o425,o,145.1343121,-37.83952977,145.2557104,-37.87196063,796.0391384,838.8353293,15.55013494,22.79619081,0,0
o426,o,145.0600648,-37.95535958,145.0737513,-37.86604752,625.7843075,667.9401707,12.82577567,22.15586322,0,0
o427,o,144.9682907,-37.79734939,145.0457801,-37.81163706,571.6235004,609.4308114,11.10609471,17.807311,0,0
o428,o,145.082945,-37.84917773,145.2524203,-37.86321674,684.6954045,732.2651566,17.38835879,27.56975204,0,0
o429,o,144.8250035,-37.71436701,144.8763184,-37.7549361,641.9944466,682.8117541,15.4527849,20.81730755,0,0
o430,o,145.1047717,-37.71507263,145.0905513,-37.71013234,682.262202,717.5480646,13.75727637,15.28586263,0,0
o431,o,145.2429015,-37.70663749,145.1362761,-37.65408704,750.8129432,787.428008,11.07196693,16.61506481,0,0
o432,o,145.0394837,-37.78321493,145.0295565,-37.72528083,627.5787193,667.9805003,10.25367055,20.40178107,0,0
o433,o,145.1457838,-37.829905,145.011481,-37.95334773,543.2979094,601.7686455,22.07206419,38.47073611,0,0
o434,o,145.1901405,-38.00409968,145.2149669,-38.01542776,628.0919033,660.620127,11.2754013,12.52822367,0,0
o435,o,145.204804,-38.02409488,145.1101383,-37.97352222,712.5818027,752.7200426,14.598246,20.13823991,0,0
o436,o,145.1550169,-37.78117697,145.0628053,-37.75048866,682.5956891,722.9646987,11.22404226,20.36900952,0,0
o437,o,145.0258888,-37.90405646,145.1290011,-37.96926967,614.5155034,651.0778849,11.23827161,16.56238148,0,0
o438,o,144.6523996,-37.94208592,144.8477826,-37.80078552,778.6028639,829.5504199,23.20640119,30.94755594,0,0
o439,o,145.1467111,-37.91217868,145.2040781,-38.0074829,741.958398,784.0045304,16.49514254,22.04613238,0,0
o440,o,145.0125144,-37.78223232,145.1324079,-37.88050604,797.681505,852.4330262,23.03496069,34.75152117,0,0
o441,o,144.9783364,-37.80576407,145.0547894,-37.71852872,743.8247742,792.4337769,13.52089924,28.6090027,0,0
o442,o,144.9333979,-37.81771356,145.0597589,-37.73629571,882.6466072,929.7379688,13.12291273,27.09136166,0,0
o443,o,145.0585984,-37.75022443,145.1204732,-37.76149748,656.5356353,696.6486422,11.28948393,20.11300695,0,0
o444,o,145.1030389,-37.66372801,145.0825505,-37.67897646,772.3429107,811.6797341,12.16761111,19.33682341,0,0
o445,o,144.8987991,-37.81921341,145.1190469,-37.8019975,739.6823844,785.666874,14.82538511,25.98448954,0,0
o446,o,145.1130428,-37.70221279,145.0795232,-37.72235107,642.8025426,678.0884052,13.75727637,15.28586263,0,0
o447,o,145.2097238,-37.98300922,145.3473725,-38.01671813,797.6527173,840.4679403,15.38081532,22.81522298,0,0
o448,o,145.1557294,-37.8376895,145.1027659,-37.77536,725.6687231,762.3575981,11.0522381,16.688875,0,0
o449,o,145.0091091,-37.72728005,144.8163152,-37.70199754,654.6153391,706.5685622,24.15363098,31.95322312,0,0
o450,o,145.1202696,-37.53878276,145.080952,-37.53773188,681.8668051,720.022804,16.34039908,18.15599898,0,0
o451,o,144.9780375,-37.91804592,144.9606894,-37.8191756,569.8761283,616.7275636,14.68588673,26.85143521,0,0
o452,o,144.9990046,-37.77828936,144.7737426,-37.71044499,739.9986591,794.6855644,23.10573452,34.68690525,0,0
o453,o,145.0013498,-37.79304103,145.0534842,-37.72177275,666.3992433,706.8010243,10.25367055,20.40178107,0,0
o454,o,145.0090586,-37.86578247,144.8998137,-37.81346649,614.217967,658.9516249,14.16499372,24.73365784,0,0
o455,o,145.1486179,-38.01383118,145.1883983,-38.00957365,722.9688153,755.4970389,11.2754013,12.52822367,0,0
o456,o,144.999356,-37.81457493,145.1756813,-37.82367877,683.6792078,737.72212,21.1679551,34.04291212,0,0
o457,o,144.9647943,-37.84941188,144.8848713,-37.78891781,739.5528988,777.835528,11.04263434,18.28262922,0,0
o458,o,145.2204839,-38.02295447,145.2090144,-38.01253872,629.0921521,661.6203758,11.2754013,12.52822367,0,0
o459,o,145.1470209,-38.00238907,145.1837524,-38.00379557,758.6855639,791.2137875,11.2754013,12.52822367,0,0
o460,o,145.2344086,-37.97810895,145.2799733,-37.8719985,806.6535679,855.2691886,19.77593199,28.61562071,0,0
o461,o,144.801257,-37.85912124,144.9305165,-37.77045544,897.7963579,943.6566543,18.86468357,25.8602964,0,0
o462,o,144.892405,-37.80055875,144.6653923,-37.84982002,618.4233246,665.1314622,21.22247554,26.7081376,0,0
o463,o,145.0747966,-37.80135486,145.2158939,-37.70788176,806.5803969,855.3172332,17.12580891,28.73683639,0,0
o464,o,145.1155872,-37.83876995,145.2025401,-37.91125972,740.4563588,784.9208855,15.74864367,24.46452673,0,0
o465,o,145.0362126,-37.65974673,144.9616648,-37.66471629,682.5648129,721.4472182,13.20102888,18.8824053,0,0
o466,o,145.1599423,-38.02477912,145.111154,-37.97929354,542.9396786,583.0779185,14.598246,20.13823991,0,0
o467,o,145.1362632,-37.91217868,145.2338277,-37.97700734,854.5650462,895.8929013,15.1341793,21.32785512,0,0
o468,o,144.9317456,-37.84714153,144.961362,-37.92301237,855.4282543,893.9058125,11.38871259,18.47755827,0,0
o469,o,144.952243,-37.82043623,145.1605638,-37.88505188,583.2261602,633.5639343,20.4390875,30.33777406,0,0
o470,o,145.1615158,-37.98073003,145.2427388,-37.93377728,645.2315832,682.5259482,11.5652796,17.29436492,0,0
o471,o,144.8073373,-37.70961533,144.8010033,-37.78161245,716.5032206,752.9907626,11.83505735,16.48754197,0,0
o472,o,145.0825705,-37.70330644,145.1676868,-37.69623087,743.0211958,781.8073483,12.72660386,18.78615252,0,0
o473,o,145.2154614,-37.89757595,145.2752761,-37.91276775,854.6488703,890.7001006,10.00934863,16.05123027,0,0
o474,o,145.1665252,-37.69996368,145.2297331,-37.74563027,766.6461883,809.3837562,14.04426808,22.7375679,0,0
