Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.9723032,-37.73083815,144.9641698,-37.83013083,769.1314293,818.2167315,14.78234556,29.08530222,0,0
o238,o,144.9271644,-37.81049092,145.0315415,-37.86892528,767.0324051,808.2920783,12.1811191,21.25967319,0,0
o239,o,145.0553556,-37.80853728,145.131409,-37.83385519,740.1618397,777.1591124,10.44865385,16.99727273,0,0
o240,o,145.0962105,-37.71597772,145.1306156,-37.66214629,768.5888592,807.2621418,13.36902295,18.67328261,0,0
o241,o,145.0375987,-37.80048618,144.9312304,-37.68197049,710.2390344,763.5390199,19.85952319,33.29998555,0,0
o242,o,145.1091348,-37.65133786,145.0814096,-37.70979293,711.4079294,750.2932133,13.35895169,18.88528382,0,0
o243,o,144.9470244,-37.80572625,145.0479322,-37.85472583,699.3735103,740.6331835,12.1811191,21.25967319,0,0
o244,o,144.9705455,-37.81233223,145.0814705,-37.79655398,640.9879952,686.9724847,14.82538511,25.98448954,0,0
o245,o,145.1852563,-37.70218828,145.0753151,-37.72201166,656.7976766,695.7068333,12.68990407,18.90915666,0,0
o246,o,144.8960268,-37.7538033,145.0440121,-37.81941924,568.5199455,619.7062869,18.00972839,31.18634145,0,0
o247,o,145.2351346,-37.98927701,145.1264574,-37.89137818,855.2598953,899.5115215,17.56776042,24.25162623,0,0
o248,o,144.9063031,-37.66788082,144.8739864,-37.59275747,900.7363867,939.6600302,14.26133224,18.9236435,0,0
o249,o,145.0828406,-37.67494556,145.0698011,-37.72042775,768.5257101,808.8316387,13.48006108,20.30592857,0,0
o250,o,144.9366439,-37.73823448,144.9256134,-37.81460075,750.3567497,791.2985247,10.77216505,20.94177497,0,0
o251,o,144.9616656,-37.81177663,145.1065698,-37.80018299,823.8196072,868.0789882,13.75496165,24.259381,0,0
o252,o,145.0349527,-37.75611299,144.9734913,-37.84706586,821.9528454,877.0716218,16.97867784,35.11877634,0,0
o253,o,144.9573167,-37.81306233,145.0758951,-37.9646754,799.1215948,856.0231255,22.63695418,36.90153067,0,0
o254,o,145.0385916,-37.76099176,145.1522592,-37.76716336,768.6284227,812.7061923,15.81148931,24.07776953,0,0
o255,o,145.2577001,-37.91227474,145.1136206,-37.96125817,708.6436094,760.5882279,21.2690663,31.94461852,0,0
o256,o,145.1176981,-37.66094117,145.0896807,-37.70583315,569.66065,608.5459339,13.35895169,18.88528382,0,0
o257,o,145.1118819,-37.72329387,145.1069053,-37.7573964,796.8050826,836.6293859,12.61157319,19.82430326,0,0
o258,o,144.9045968,-37.81762544,144.8730141,-37.74191656,855.2130361,895.7104431,14.4877386,20.49740703,0,0
o259,o,144.9663448,-37.82305794,145.1306331,-37.7814036,678.4150955,726.1438618,18.57102301,27.72876627,0,0
o260,o,144.9507341,-37.83847638,144.9839238,-37.77700526,755.7588019,801.9226052,12.35965462,26.16380333,0,0
o261,o,145.1283607,-37.82954251,145.0482182,-37.82490429,649.1672923,691.0686879,12.42457407,21.90139562,0,0
o262,o,145.1013928,-37.75135684,145.1010069,-37.66263587,636.3361015,684.0093189,17.09983889,27.67321735,0,0
o263,o,144.9787713,-37.81037748,145.0471421,-37.89167605,739.2515666,781.8008135,12.33922796,22.54924688,0,0
o264,o,145.0343443,-37.85178914,145.2253081,-37.91557407,722.0538544,774.8859559,23.68060345,32.83210153,0,0
o265,o,144.9470648,-37.81497884,145.0636757,-37.75135684,797.2666913,845.5810255,14.42046238,28.31433422,0,0
o266,o,145.0861131,-37.79455046,145.12291,-37.70786961,568.8145496,618.8194782,17.26926644,30.00492865,0,0
o267,o,145.0233208,-37.73059953,144.956691,-37.7900932,762.572582,803.2278929,10.22619832,20.65531093,0,0
o268,o,145.0719798,-37.89978234,145.2110306,-37.99482305,748.3831812,789.7110363,15.1341793,21.32785512,0,0
o269,o,145.0806237,-37.84331152,145.0808284,-37.96585244,741.2302805,789.4391415,16.33242621,28.20886092,0,0
o270,o,145.0193234,-37.79036881,145.1279253,-37.83563322,711.7032824,754.7215531,14.56391391,23.01827066,0,0
o271,o,144.9834453,-37.80930754,145.1258435,-37.76580355,797.3954127,848.5101414,21.2150769,31.11472862,0,0
o272,o,145.0882284,-37.97025687,145.0447394,-37.90686193,627.1483604,663.8868202,11.24188024,16.73845976,0,0
o273,o,145.0126934,-37.91641571,145.1772783,-37.90538442,597.0896259,649.0624568,19.6883081,31.97283092,0,0
o274,o,145.0093001,-37.76933842,145.0933768,-37.90997239,796.1971437,859.0321616,20.89424552,42.83501794,0,0
o275,o,144.8812455,-37.77045544,144.9917105,-37.85999118,796.2527896,845.1892594,16.36748976,28.93646976,0,0
o276,o,144.801257,-37.85912124,144.9305165,-37.77045544,897.7963579,943.6566543,18.86468357,25.8602964,0,0
o277,o,145.0871926,-37.68199022,145.1088347,-37.70440009,781.2607725,821.566701,13.48006108,20.30592857,0,0
o278,o,144.9398177,-37.80068716,144.9713673,-37.91580912,740.2876305,786.9306462,14.7927598,26.6430157,0,0
o279,o,145.1447119,-37.7635372,145.0065696,-37.78997982,826.9569169,871.1580792,17.00918305,24.20116231,0,0
o280,o,144.9401076,-37.79743562,145.0441593,-37.90352569,725.3584476,772.0014633,14.7927598,26.6430157,0,0
o281,o,145.1044555,-37.53731903,144.9718265,-37.6622328,740.3549539,783.1259326,17.4270962,22.77097864,0,0
o282,o,145.1399922,-38.04478334,145.0941774,-37.96357429,843.419687,882.2286193,12.72868641,18.80893231,0,0
o283,o,145.0601679,-37.84569585,145.0764782,-37.89834178,814.4915796,853.2852494,10.54746513,18.79366974,0,0
o284,o,145.0789428,-37.70153397,145.0465745,-37.66880502,745.205604,786.3575253,13.53162733,21.15192133,0,0
o285,o,144.9467749,-37.81925122,145.1415753,-37.8169686,645.704469,697.2484938,18.8916078,31.54402485,0,0
o286,o,144.9082203,-37.80919411,145.0433665,-37.74894102,764.0956093,812.4099435,14.42046238,28.31433422,0,0
o287,o,144.9658696,-37.82206226,144.9393981,-37.73736655,815.3749279,857.7092903,10.6589495,22.33436242,0,0
o288,o,145.0815188,-37.73856054,145.1251178,-37.76251734,655.2402805,695.3532875,11.28948393,20.11300695,0,0
o289,o,144.9001036,-37.79811617,145.0901988,-37.85572517,768.3626554,814.0902668,14.36927251,25.72761143,0,0
o290,o,144.9416607,-37.82561686,145.0696581,-37.90744001,746.1797339,796.5421461,20.27551162,30.36241221,0,0
o291,o,144.8080613,-37.70595728,144.8981873,-37.66659994,571.4683971,614.2078994,16.6504347,22.73950229,0,0
o292,o,145.132578,-37.83160716,144.9746101,-37.8261216,882.8780898,926.5217475,12.49896892,23.64365766,0,0
o293,o,145.0256041,-37.84509155,145.1092973,-37.77777744,656.1608499,709.513775,20.89608674,33.35292507,0,0
o294,o,145.0003707,-37.82054967,145.0641421,-37.9772432,727.5744538,784.4759844,22.63695418,36.90153067,0,0
o295,o,144.8608443,-37.74689825,144.8951576,-37.7969304,770.2096329,809.6002695,13.25243566,19.39063657,0,0
o296,o,145.0404767,-37.77243537,145.1153933,-37.78159247,741.503535,785.5813045,15.81148931,24.07776953,0,0
o297,o,144.8996688,-37.81063084,144.9607067,-37.7286117,816.8809656,857.3059041,10.83031435,20.42493851,0,0
o298,o,145.1265377,-37.71133913,145.1113015,-37.70775647,790.8245488,826.1104115,13.75727637,15.28586263,0,0
o299,o,145.1329257,-37.91604542,145.2017552,-37.83379254,710.657188,755.9617213,15.89416167,25.30453333,0,0
o300,o,145.0503296,-37.7451663,145.1098505,-37.71910782,742.057654,781.5538972,12.61501884,19.49624312,0,0
o301,o,144.9174919,-37.7510874,144.9567782,-37.70679747,776.4983806,812.7274402,10.76406465,16.2290596,0,0
o302,o,145.0349888,-37.80029722,144.838507,-37.77046732,590.9191938,643.4990584,20.94809256,32.57986457,0,0
o303,o,145.1010242,-37.77335806,145.1374373,-37.66530974,760.6701255,812.3352115,19.13487632,31.66508597,0,0
o304,o,144.9935581,-37.8526607,145.1757659,-37.84502939,703.0299259,757.9943938,20.85339922,34.96446784,0,0
o305,o,145.2301237,-37.70426207,145.0269462,-37.71826467,696.335073,746.6169283,19.08510979,30.28185538,0,0
o306,o,145.0351677,-37.86335909,145.1644409,-37.83443573,737.4573527,786.3358457,17.23480859,28.87849292,0,0
o307,o,145.0715078,-37.89254746,145.0551339,-37.94939993,689.0642709,726.1160623,10.42337998,17.05179141,0,0
o308,o,144.924129,-37.66682598,145.0393213,-37.66281517,741.9217072,784.05267,16.68596801,22.1309628,0,0
o309,o,145.151812,-38.01002982,145.0945372,-37.90966903,655.5329855,702.5745867,19.84189905,27.04160119,0,0
o310,o,144.9866359,-37.86885257,145.060049,-37.73965521,880.4561359,936.4245199,17.70178688,35.96838396,0,0
o311,o,145.0649813,-37.74629872,145.0753151,-37.71533661,741.5730783,781.0693214,12.61501884,19.49624312,0,0
o312,o,145.0406441,-37.7938086,145.1457838,-37.8182925,837.4308781,874.7346598,10.36268305,17.30378173,0,0
o313,o,145.2092185,-37.90265524,145.0736063,-37.86911461,671.3930218,715.4076323,15.14308257,24.01461045,0,0
o314,o,145.1383584,-37.88145309,145.3180385,-37.86480394,853.5588036,899.6193144,17.0214987,26.06051074,0,0
o315,o,145.0384687,-37.78809019,145.0286719,-37.65778801,655.8216836,707.7503669,17.24917644,31.92868328,0,0
o316,o,144.9831202,-37.81030185,145.1685151,-37.77411351,853.7331092,903.4143935,20.45261212,29.68128426,0,0
o317,o,144.9083241,-37.60802292,144.9174518,-37.6096773,562.8959333,599.1165117,14.59852053,16.22057837,0,0
o318,o,144.8705092,-37.60302217,144.9299647,-37.70528919,712.6338267,757.4651074,18.47165965,24.8312807,0,0
o319,o,144.9324257,-37.8012921,144.9067747,-37.70170702,635.8158426,679.9653684,14.84972945,24.14952578,0,0
o320,o,144.9204961,-37.81794045,145.0708794,-37.79923793,748.3562332,792.6156142,13.75496165,24.259381,0,0
o321,o,145.1114744,-37.77970384,144.9656807,-37.79818083,656.8107358,701.0118981,17.00918305,24.20116231,0,0
o322,o,145.1832927,-37.8639363,145.111039,-37.77350915,684.9743598,730.4556013,18.76162529,25.4812415,0,0
o323,o,145.2307936,-37.83409522,145.0768741,-37.87618018,766.8284049,821.8391238,20.50859969,35.01071887,0,0
o324,o,144.9229605,-37.81710852,144.9675196,-37.73880053,763.9623506,806.296713,10.6589495,22.33436242,0,0
o325,o,145.1227361,-37.54088452,145.0409089,-37.53630569,712.1874857,750.3434847,16.34039908,18.15599898,0,0
o326,o,144.9677517,-37.66460327,145.0423032,-37.669804,807.9835799,845.8750122,13.05656581,17.89143229,0,0
o327,o,144.9815227,-37.85194163,145.0274093,-37.74131609,647.9539503,699.6004373,15.17245659,31.64648702,0,0
o328,o,145.2223713,-38.00736886,145.0364095,-37.89163816,675.6165224,728.8203609,24.32679515,33.20383854,0,0
o329,o,145.0021483,-37.72037706,144.974747,-37.86491417,642.9695229,702.7393168,18.96468403,39.76979398,0,0
o330,o,145.0573997,-37.7238097,145.0443909,-37.53371602,729.7084645,782.0628598,23.13148795,32.35439525,0,0
o331,o,145.0015305,-37.8078817,144.9422447,-37.67857993,669.3527735,721.8859934,20.75861335,32.53321989,0,0
o332,o,144.9732627,-37.81567156,144.9290565,-37.67707301,583.8343092,636.3675291,20.75861335,32.53321989,0,0
o333,o,144.9576456,-37.80700121,145.1688365,-37.88433212,795.9996443,849.2948484,22.60158495,33.2952041,0,0
o334,o,145.0924149,-37.68240461,145.1101138,-37.53814473,560.1768742,603.2188654,17.40526104,23.04199111,0,0
o335,o,145.1983962,-37.86450438,145.1017847,-37.89160547,762.7943898,802.2991085,12.02100074,19.50471875,0,0
o336,o,144.9617214,-37.73257403,144.911368,-37.81887745,805.625301,848.3436296,12.43528949,22.71832852,0,0
o337,o,144.9187727,-37.79039182,145.0213592,-37.79209621,660.1140346,705.2429007,12.00916306,25.12886611,0,0
o338,o,144.9593849,-37.80412775,144.9947848,-37.89194126,657.511306,702.9404229,14.11849771,25.42911682,0,0
o339,o,145.254479,-37.98713799,145.0860554,-37.91054858,712.7631356,760.3454421,20.29835926,27.58230648,0,0
o340,o,145.141919,-37.7137527,144.9189176,-37.75794819,560.2247195,616.0837018,23.03088567,35.85898229,0,0
o341,o,145.084831,-37.83854287,145.0251291,-37.798332,711.3881001,756.4026471,12.69465962,25.01454691,0,0
o342,o,144.9514295,-37.74698932,144.9361942,-37.80363624,750.3567375,791.2985125,10.77216505,20.94177497,0,0
o343,o,145.0559345,-37.67650884,145.0941395,-37.75252701,685.2015536,731.355021,16.47945076,26.15346742,0,0
o344,o,145.0555176,-37.92108297,145.267287,-37.92835424,673.8222101,727.5509795,21.43204444,33.72876944,0,0
o345,o,144.9209752,-37.80734149,145.1467996,-37.83402801,647.8940409,699.4380658,18.8916078,31.54402485,0,0
o346,o,144.9255699,-37.81158755,145.1227099,-37.82162116,798.1146321,847.7828372,16.9074448,29.66820516,0,0
o347,o,145.1304589,-37.91433951,145.0957179,-37.81503948,824.2519903,865.4023158,11.88478829,21.15032552,0,0
o348,o,145.1101682,-37.77358469,145.2247951,-37.74121339,660.2199276,697.2159757,11.9667575,16.99604806,0,0
o349,o,144.979641,-37.819869,145.0857014,-37.8478531,738.4824239,781.1895046,12.23053772,22.70708067,0,0
o350,o,145.004502,-37.88716747,145.1363511,-37.83455757,740.7912502,787.8434958,14.52046167,27.05224562,0,0
o351,o,145.2310916,-37.98850532,145.0876516,-37.90069216,712.9200574,760.5023639,20.29835926,27.58230648,0,0
o352,o,145.0779271,-37.70945352,145.1187019,-37.70662511,739.1012726,774.3871352,13.75727637,15.28586263,0,0
o353,o,144.7691468,-37.78429484,144.9734443,-37.81633995,753.4640268,798.4372244,17.45862106,24.97319759,0,0
o354,o,145.0142804,-37.85745212,145.066301,-37.95782695,625.3583647,667.4035264,12.87804966,22.04516162,0,0
o355,o,145.003111,-37.83428563,144.9933495,-37.84176838,820.9436237,860.8094131,10.46933605,19.86578939,0,0
o356,o,145.0202864,-37.82997953,145.1037819,-37.76610573,786.4565367,834.185303,18.57102301,27.72876627,0,0
o357,o,144.8486519,-37.79481387,144.974506,-37.84774696,657.4878678,696.3523304,11.18960703,18.86446265,0,0
o358,o,144.9576456,-37.80590476,145.0670122,-37.73614472,605.6629423,653.9772766,14.42046238,28.31433422,0,0
o359,o,144.9817753,-37.79168049,144.7724773,-37.77148739,590.7481478,643.3280124,20.94809256,32.57986457,0,0
o360,o,144.9650377,-37.81531912,144.9224279,-37.71113378,724.6876373,768.8371631,14.84972945,24.14952578,0,0
o361,o,145.1011188,-37.66752417,145.1043452,-37.66745636,666.2793618,704.5486337,11.99270833,18.26927183,0,0
o362,o,145.0610645,-37.7580381,145.1447119,-37.77913725,837.4449959,877.5580029,11.28948393,20.11300695,0,0
o363,o,145.1298716,-37.97002905,145.1385409,-38.04687592,837.9739784,876.50172,12.70126948,18.52774154,0,0
o364,o,145.1435151,-37.70364585,145.1137683,-37.7037967,724.9139277,760.1997903,13.75727637,15.28586263,0,0
o365,o,145.1172539,-37.90664392,145.1994322,-38.00980173,673.1837274,715.2298597,16.49514254,22.04613238,0,0
o366,o,144.9145112,-37.83763094,144.9712702,-37.80420337,665.0917218,705.7850641,12.20117587,20.69334226,0,0
o367,o,144.9622838,-37.81584844,145.0162149,-37.71551101,625.9546743,674.7463953,15.1574822,28.79172095,0,0
o368,o,145.066606,-37.79857139,145.1468714,-37.66903808,653.8151834,714.6610269,23.72758081,40.84584345,0,0
o369,o,145.1990888,-37.75174596,145.1420993,-37.76954303,568.7429644,606.0515187,12.01033422,17.30855423,0,0
o370,o,144.9099352,-37.79239497,144.8951806,-37.73221737,879.5373345,918.8945842,13.18596451,19.35724969,0,0
o371,o,144.999211,-37.82380175,145.1557426,-37.77641763,794.0261764,843.7074607,20.45261212,29.68128426,0,0
o372,o,145.0165032,-37.87146554,145.0049548,-37.95034892,765.5945158,804.4620978,12.33714271,18.86758195,0,0
o373,o,144.8515721,-37.74652085,144.8903767,-37.79727056,694.7997654,734.190402,13.25243566,19.39063657,0,0
o374,o,145.0673343,-37.72235107,145.0638825,-37.82811967,910.9336022,969.826716,20.54284756,38.89311379,0,0
o375,o,145.066899,-37.71511034,145.1018696,-37.70545603,872.008883,907.2947456,13.75727637,15.28586263,0,0
o376,o,144.9206411,-37.8241799,145.1300167,-37.96733324,750.338148,807.2396787,22.63695418,36.90153067,0,0
o377,o,144.975727,-37.82077656,145.148921,-37.7826501,769.2692286,818.9505128,20.45261212,29.68128426,0,0
o378,o,144.903731,-37.70415798,144.8806927,-37.73765194,597.2836375,633.8374739,10.55785152,16.55383636,0,0
o379,o,144.8699297,-37.59805902,144.9149888,-37.59159188,682.3154772,718.5360556,14.59852053,16.22057837,0,0
o380,o,144.8739864,-37.6096021,144.9165825,-37.59223107,543.6589626,579.8795409,14.59852053,16.22057837,0,0
o381,o,145.1162324,-37.97974917,145.0386492,-37.91163882,724.354526,761.0929858,11.24188024,16.73845976,0,0
o382,o,145.2234444,-37.70607191,145.1245965,-37.83361192,552.5976542,602.9406778,16.90694295,30.34302359,0,0
o383,o,144.906626,-37.80889164,144.8146147,-37.78263252,713.9334822,758.447211,17.47028405,24.51372881,0,0
o384,o,144.9773593,-37.71105837,145.0481702,-37.67600037,571.3252216,613.2992851,15.65497937,21.97406349,0,0
o385,o,144.892405,-37.80055875,144.6653923,-37.84982002,618.4233246,665.1314622,21.22247554,26.7081376,0,0
o386,o,145.2038468,-37.90068417,145.081059,-37.853303,626.9065201,672.2332237,15.77473163,25.32670364,0,0
o387,o,144.9997751,-37.83152419,145.2042235,-37.84449971,556.9149427,603.1423723,15.71190556,26.22742963,0,0
o388,o,145.1205914,-37.90675765,145.1238609,-37.83177451,641.8084632,682.7759637,12.40033737,20.9675005,0,0
o389,o,145.1218943,-37.72291675,145.0831509,-37.71265905,683.8854475,719.1713101,13.75727637,15.28586263,0,0
o390,o,144.8666395,-37.73089646,144.8783518,-37.79791308,600.3794016,639.7700382,13.25243566,19.39063657,0,0
o391,o,145.1154421,-37.83812656,144.8542397,-37.85621401,712.8114357,766.5567599,23.19310265,33.74532422,0,0
o392,o,145.0497659,-37.66368163,145.1028853,-37.70617256,572.2416451,612.5475736,13.48006108,20.30592857,0,0
o393,o,145.1464173,-37.70817131,145.0176509,-37.67831689,627.9796367,672.2466268,18.33774045,24.26699012,0,0
o394,o,144.8948675,-37.76535784,144.9773568,-37.87744887,795.1297529,844.0662227,16.36748976,28.93646976,0,0
o395,o,144.9779375,-37.81180291,145.0401474,-37.85080513,795.1087473,840.8363588,14.36927251,25.72761143,0,0
o396,o,145.1295997,-37.65792837,145.1362598,-37.70398526,597.3443313,636.2296151,13.35895169,18.88528382,0,0
o397,o,144.8392348,-37.80471623,144.9248919,-37.70675976,619.2527967,666.5104216,17.94760609,27.25762497,0,0
o398,o,145.0318288,-37.83610137,145.0493142,-37.74414713,681.8851675,725.8350715,10.81827932,23.94990401,0,0
o399,o,144.9767418,-37.82474712,145.0500427,-37.87822609,805.6441037,848.1933506,12.33922796,22.54924688,0,0
o400,o,145.0382562,-37.92430618,144.9114091,-37.81361773,659.9947142,712.3982762,17.97747977,32.40356198,0,0
o401,o,144.763934,-37.78478598,144.9375436,-37.84793616,798.3316844,843.8279406,20.68245802,25.49625613,0,0
o402,o,145.0078982,-37.87312832,145.0503481,-37.95873798,654.760689,696.8058507,12.87804966,22.04516162,0,0
o403,o,145.0294216,-37.8292609,145.1534064,-37.83208999,739.4668429,792.2396654,20.2769225,32.7728225,0,0
o404,o,145.0089641,-37.72961877,145.0015155,-37.83504219,570.0622693,623.444356,15.5512356,33.38208676,0,0
o405,o,145.0478729,-37.53322811,145.0552784,-37.6618357,657.2898803,700.7618035,17.44105278,23.47192312,0,0
o406,o,144.9864543,-37.82024715,145.0389392,-37.90083395,817.2371036,861.19654,12.99168215,23.95943636,0,0
o407,o,144.9514589,-37.83628172,144.9439956,-37.77188389,751.7480661,793.0328135,10.78163185,21.28474741,0,0
o408,o,145.0997738,-37.84244106,145.0252333,-37.74550603,587.839755,634.8876165,12.85193391,27.04786149,0,0
o409,o,144.8533106,-37.7374255,144.9899296,-37.81384729,598.8294336,640.7255601,16.62024284,21.89612654,0,0
o410,o,144.9882308,-37.87301818,145.0799578,-37.97204142,859.3835773,903.8244493,15.76888867,24.440872,0,0
o411,o,145.0361488,-37.79481728,145.1407581,-37.70605943,629.0307212,682.2501891,20.61859187,33.21946798,0,0
o412,o,145.1218656,-37.52260671,145.1249123,-37.53889535,846.9699048,885.1259038,16.34039908,18.15599898,0,0
o413,o,145.0384342,-37.75173431,145.0599664,-37.81745218,797.0120542,841.4863409,10.84195648,24.47428673,0,0
o414,o,145.0287148,-37.74161806,145.1158287,-37.76818322,837.5140521,877.6270591,11.28948393,20.11300695,0,0
o415,o,144.9461952,-37.7999688,144.9757552,-37.71773657,717.1430229,765.9347439,15.1574822,28.79172095,0,0
o416,o,144.8382207,-37.79439812,144.9127109,-37.73263251,571.766994,611.1242437,13.18596451,19.35724969,0,0
o417,o,144.9455159,-37.83174103,145.0724398,-37.83076763,770.2235083,809.7963197,10.43526,19.57281136,0,0
o418,o,145.1489727,-37.83941627,145.0774081,-37.79969156,841.2325323,878.0520131,10.46771212,16.81948077,0,0
o419,o,144.890796,-37.67571679,144.8763184,-37.75206634,752.7264337,794.3539456,13.43255536,21.6275119,0,0
o420,o,145.0019506,-37.81677128,145.1301026,-37.82137111,834.436401,876.0554464,12.36989057,21.61904545,0,0
o421,o,145.0745305,-37.84895065,145.1074105,-37.77437791,635.1622067,678.7856498,13.7466486,23.62344308,0,0
o422,o,144.9496738,-37.8065097,145.0406792,-37.92229204,835.1361949,881.7792106,14.7927598,26.6430157,0,0
o423,o,145.1254926,-37.53409133,145.0286719,-37.67051968,571.1304862,613.9014649,17.4270962,22.77097864,0,0
o424,o,144.9868268,-37.84313059,144.8359026,-37.80626583,711.520947,749.8035762,11.04263434,18.28262922,0,0
o425,o,144.9725379,-37.80746574,144.8497689,-37.84628765,682.5082645,725.9810558,17.39673704,23.47279128,0,0
o426,o,145.0724995,-37.84690694,145.1391022,-37.82598644,798.5986848,835.8759763,10.0712325,17.27729154,0,0
o427,o,144.8610917,-37.59723182,144.9129604,-37.60539094,755.5591344,791.7797128,14.59852053,16.22057837,0,0
o428,o,145.1147841,-37.72261505,145.0575829,-37.73856054,740.1314877,779.955791,12.61157319,19.82430326,0,0
o429,o,144.8987991,-37.81921341,145.1190469,-37.8019975,739.6823844,785.666874,14.82538511,25.98448954,0,0
o430,o,144.9590563,-37.81760011,145.0598778,-37.85186483,771.5161751,814.2232557,12.23053772,22.70708067,0,0
o431,o,145.0924377,-37.70123227,145.1388717,-37.71967351,552.0513789,587.3372415,13.75727637,15.28586263,0,0
o432,o,144.8344538,-37.78585639,144.96417,-37.70860741,618.7736002,666.0312252,17.94760609,27.25762497,0,0
o433,o,145.0411573,-37.92024873,144.9929776,-37.818848,795.3411234,844.9852056,16.06280803,29.64408227,0,0
o434,o,145.0731385,-37.71669425,145.0909866,-37.71160311,802.6838682,837.9697308,13.75727637,15.28586263,0,0
o435,o,144.9095248,-37.80027127,145.1470341,-37.76323502,543.2957825,594.4105111,21.2150769,31.11472862,0,0
o436,o,145.1522416,-37.65555579,145.0745896,-37.72020148,669.3432514,708.2285353,13.35895169,18.88528382,0,0
o437,o,144.9264425,-37.82772749,145.0825728,-37.91699316,767.1403959,816.3448911,20.69541051,29.2044952,0,0
o438,o,145.1679772,-37.7038096,145.1332457,-37.76217739,682.3759199,724.6072487,12.87134656,22.2313288,0,0
o439,o,145.1415698,-37.83464963,145.0492621,-37.79095925,569.8833748,606.7028556,10.46771212,16.81948077,0,0
o440,o,145.0991374,-37.77554886,145.0155594,-37.79436377,825.8837258,870.0848881,17.00918305,24.20116231,0,0
o441,o,145.1448211,-37.70915182,145.0912382,-37.73946647,865.9488973,905.7732006,12.61157319,19.82430326,0,0
o442,o,144.9487645,-37.81657038,144.7746116,-37.86699553,655.5025063,695.6916572,16.47721125,20.18915095,0,0
o443,o,145.106513,-37.71514805,145.0935985,-37.70217508,731.7139473,766.99981,13.75727637,15.28586263,0,0
o444,o,145.0523241,-37.73142939,144.9732014,-37.83783312,570.2920845,625.2431795,18.92527611,34.951095,0,0
o445,o,144.8712528,-37.79265954,144.8490448,-37.85011123,781.378725,816.2058656,11.00222281,14.82714062,0,0
o446,o,145.0702362,-37.96634604,145.1272212,-38.0372881,783.1548335,821.682575,12.70126948,18.52774154,0,0
o447,o,145.0591399,-37.72007529,145.1233453,-37.70183567,585.0378057,626.9319418,15.16817714,21.89413607,0,0
o448,o,144.9396328,-37.81479281,145.0108493,-37.72282894,795.2088107,847.0179366,16.52523824,31.80912588,0,0
o449,o,145.2190169,-37.99022667,145.1398212,-37.89890263,628.343204,667.6421971,12.84781899,19.29899318,0,0
o450,o,145.1126967,-37.82033509,145.0416593,-37.80620698,598.8041781,636.2869857,10.37563309,17.48280753,0,0
o451,o,145.0986365,-37.75282898,145.1767704,-37.66497079,542.0719768,589.7451941,17.09983889,27.67321735,0,0
o452,o,144.9509384,-37.81215478,144.9425346,-37.68133005,655.6049428,708.1381627,20.75861335,32.53321989,0,0
o453,o,145.1295882,-37.90338372,145.0561954,-37.82448819,909.4320877,953.385049,13.92926543,23.95296132,0,0
o454,o,145.061081,-37.67291127,145.0648362,-37.74637421,747.0607988,789.9051476,12.70957202,22.8443488,0,0
o455,o,144.6877008,-37.93540788,144.8790148,-37.85443519,826.1057899,874.6446226,22.10750511,28.53883269,0,0
o456,o,145.135973,-37.91240613,145.1788162,-38.02272639,572.1391172,614.1852495,16.49514254,22.04613238,0,0
o457,o,144.8945641,-37.66366145,145.0343275,-37.67711152,642.3406692,680.2321014,13.05656581,17.89143229,0,0
o458,o,144.9403561,-37.80931866,145.1422956,-37.82992081,753.7494949,807.792407,21.1679551,34.04291212,0,0
o459,o,145.1226997,-37.82598644,145.0696234,-37.73976845,562.9344426,613.6187089,17.81690417,30.68426628,0,0
o460,o,144.8844367,-37.78627214,144.8475155,-37.74452063,713.7238635,753.0811132,13.18596451,19.35724969,0,0
o461,o,145.0973713,-37.71495949,145.1204432,-37.70952894,541.3327839,576.6186465,13.75727637,15.28586263,0,0
o462,o,144.8854508,-37.79991623,144.6905685,-37.84107833,781.1368899,827.8450275,21.22247554,26.7081376,0,0
o463,o,145.1401183,-37.83453614,145.0455152,-37.84334937,685.4463895,722.9009041,10.0645094,17.45451462,0,0
o464,o,145.0232023,-37.73931548,145.1012638,-37.68021964,667.9509056,711.5230372,12.92900476,23.57213155,0,0
o465,o,144.9098147,-37.8073793,144.8814778,-37.83827435,738.6991674,778.1798431,12.31291307,19.4806757,0,0
o466,o,144.811971,-37.70320432,144.8795337,-37.74410549,753.7450704,789.6777885,11.22462786,15.93271804,0,0
o467,o,144.9474593,-37.82183538,144.9641171,-37.91315529,876.720998,920.6804343,12.99168215,23.95943636,0,0
o468,o,144.9663031,-37.82337811,145.1210538,-37.77520891,854.8233356,908.2112118,21.97202209,33.38787624,0,0
o469,o,145.2097408,-37.83258184,145.0964147,-37.87315693,644.8414203,682.050663,10.49196146,17.2092427,0,0
o470,o,145.1403228,-37.7146955,145.0651577,-37.71820273,638.5282433,673.8141059,13.75727637,15.28586263,0,0
o471,o,144.9869215,-37.71751024,145.0869004,-37.53754422,600.6879915,653.0423867,23.13148795,32.35439525,0,0
o472,o,145.2835557,-37.92975741,145.0698349,-37.87426428,771.8744237,824.0843002,22.56884456,32.20987655,0,0
o473,o,145.0369051,-37.8265309,145.0836947,-37.74135383,655.8372285,699.7871325,10.81827932,23.94990401,0,0
