Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.1163126,-37.84603647,144.9244101,-37.81586063,632.1325811,675.5541353,12.17837492,23.42155423,0,0
o238,o,145.1324251,-37.82261952,145.058371,-37.83175116,559.6403217,601.5417174,12.42457407,21.90139562,0,0
o239,o,144.9793866,-37.87835773,144.9199317,-37.80369575,631.5180667,678.4207392,15.99514806,26.90267249,0,0
o240,o,144.9213659,-37.81189007,144.9712885,-37.73204572,617.648692,659.9830544,10.6589495,22.33436242,0,0
o241,o,144.9332953,-37.81622652,145.146566,-37.91297477,625.3402651,678.6299459,22.16510248,33.28968081,0,0
o242,o,145.0793804,-37.91320223,145.2149669,-38.01253872,571.4750166,613.521149,16.49514254,22.04613238,0,0
o243,o,144.9410823,-37.81536012,145.0289306,-37.85748999,654.4932763,694.9500959,12.51942752,20.45681955,0,0
o244,o,145.0433137,-37.7919421,145.1755361,-37.8247002,638.1806711,675.1779439,10.44865385,16.99727273,0,0
o245,o,145.1218943,-37.70085515,145.1050709,-37.66700444,656.9328776,695.6061602,13.36902295,18.67328261,0,0
o246,o,145.062835,-37.79910059,145.0463792,-37.90883479,656.131669,707.7971645,15.96660379,31.66549545,0,0
o247,o,145.0997812,-37.82964022,145.1625466,-37.6541247,602.4227553,661.3720368,22.30920495,38.94928153,0,0
o248,o,144.9998998,-37.78298818,145.112055,-37.77709754,625.6644305,667.96797,17.04639913,22.30353942,0,0
o249,o,145.0853264,-37.96710542,145.1600194,-38.05752906,653.6474285,692.1751701,12.70126948,18.52774154,0,0
o250,o,145.1114442,-37.97025687,145.1608727,-37.90724177,570.4652589,616.1808438,16.53617768,25.71558493,0,0
o251,o,144.9213659,-37.8203606,144.9860741,-37.74317795,612.6275187,654.9618811,10.6589495,22.33436242,0,0
o252,o,145.1056402,-37.97116813,145.0580858,-37.85389279,652.5223396,696.1183941,14.13347899,23.59605455,0,0
o253,o,144.961362,-37.91179047,145.0621107,-37.96919373,579.0691442,615.6315257,11.23827161,16.56238148,0,0
o254,o,144.9893679,-37.76810728,145.0027144,-37.6672426,627.3615164,675.6342234,16.75542929,28.27270707,0,0
o255,o,145.0504407,-37.92354778,145.0483071,-37.77557008,571.1639488,634.318452,20.86275962,43.15450321,0,0
o256,o,145.1669608,-37.70026532,145.1114571,-37.6706198,628.7659664,665.3810312,11.07196693,16.61506481,0,0
o257,o,144.9218168,-37.76550142,145.103264,-37.82948892,571.849265,625.2471679,21.72729529,33.39790291,0,0
o258,o,145.0938313,-37.83217455,145.1432429,-37.66094117,605.1301193,664.0794008,22.30920495,38.94928153,0,0
o259,o,145.1438269,-38.00558222,145.1289247,-37.87607384,626.7707917,671.9798866,18.99447485,25.20909494,0,0
o260,o,145.2330277,-37.70754242,145.0917997,-37.82967805,550.914899,601.2579226,16.90694295,30.34302359,0,0
o261,o,144.9485044,-37.86570942,144.9991537,-37.96511518,656.0696245,694.9372064,12.33714271,18.86758195,0,0
o262,o,145.030674,-37.91838713,145.0587734,-37.9682445,612.0842005,648.646582,11.23827161,16.56238148,0,0
o263,o,144.914861,-37.79636347,145.0025834,-37.72833625,599.5834172,655.4739587,23.48890322,35.89054148,0,0
o264,o,145.0356452,-37.91387816,145.1662598,-38.05536038,655.0578778,701.770774,18.3733141,26.71289615,0,0
o265,o,145.0626602,-37.74041015,145.1336479,-37.71665654,651.7607358,691.2569789,12.61501884,19.49624312,0,0
o266,o,145.2234444,-37.70607191,145.1245965,-37.83361192,552.5976542,602.9406778,16.90694295,30.34302359,0,0
o267,o,144.902094,-37.5891855,144.9371723,-37.66950075,631.5737981,670.7860547,14.26853824,19.21225658,0,0
o268,o,145.196093,-38.02105378,145.1428701,-37.91209364,653.6169397,695.1967132,15.33490228,21.5797735,0,0
o269,o,144.9964788,-37.67198872,144.9604168,-37.72951738,542.537106,584.7622443,13.36846566,22.22513838,0,0
o270,o,145.2717055,-37.75083993,145.1074105,-37.76640791,635.4860751,672.7946294,12.01033422,17.30855423,0,0
o271,o,145.0162669,-37.95004525,144.9243089,-37.80579133,569.6308017,624.8696685,21.08689401,35.23886678,0,0
o272,o,144.9109407,-37.67390849,144.8949947,-37.5891103,544.0946377,583.0182812,14.26133224,18.9236435,0,0
o273,o,145.1457838,-37.829905,145.011481,-37.95334773,543.2979094,601.7686455,22.07206419,38.47073611,0,0
o274,o,144.9661972,-37.79773809,144.8808983,-37.84860669,631.7332655,671.2139412,12.31291307,19.4806757,0,0
o275,o,145.2090694,-37.69558988,145.1297623,-37.77044957,562.0451125,604.2764413,12.87134656,22.2313288,0,0
o276,o,145.008805,-37.67089636,145.1101508,-37.64877698,541.2231831,583.3056414,16.12681061,22.08245833,0,0
o277,o,145.008563,-37.87652117,144.9581865,-37.81120941,640.2661787,683.3413264,12.2861681,23.07514774,0,0
o278,o,145.0269741,-37.74663844,145.1405028,-37.76338611,656.2469518,696.3599587,11.28948393,20.11300695,0,0
o279,o,145.0745305,-37.84895065,145.1074105,-37.77437791,635.1622067,678.7856498,13.7466486,23.62344308,0,0
o280,o,144.9254685,-37.81883532,145.1304012,-37.82695459,653.8270482,705.3710731,18.8916078,31.54402485,0,0
o281,o,144.8919703,-37.78838867,144.9721177,-37.75893011,643.7154156,685.5166145,11.35110198,21.80119888,0,0
o282,o,145.0656284,-37.86320763,145.0295852,-37.74871454,649.9131706,702.8015537,15.18058308,32.88838308,0,0
o283,o,145.1176308,-37.82510113,145.0596138,-37.74324119,613.1182362,658.9074259,13.463025,25.78918964,0,0
o284,o,144.9781914,-37.81253292,145.0204726,-37.95076648,541.44638,593.647051,19.24989116,32.20067109,0,0
o285,o,144.8457543,-37.8001052,145.0106295,-37.78208115,559.5134447,604.6423108,12.00916306,25.12886611,0,0
o286,o,144.9280774,-37.80635846,145.0058074,-37.88766001,655.3615822,700.790699,14.11849771,25.42911682,0,0
o287,o,144.8756219,-37.73387793,144.9461952,-37.80885383,657.5079349,698.4652218,14.56515225,20.95728685,0,0
o288,o,145.0914475,-37.86907674,145.2278743,-37.99733016,619.4600824,669.66603,24.14485641,30.20594752,0,0
o289,o,145.0440159,-37.87259821,144.9965433,-37.96223026,655.4776123,697.522774,12.87804966,22.04516162,0,0
o290,o,145.1223601,-37.76414156,145.0748798,-37.70149626,560.4283141,606.8609759,15.8212412,26.43266183,0,0
o291,o,144.9116564,-37.60448855,144.9189494,-37.70566626,541.1759072,586.0071879,18.47165965,24.8312807,0,0
o292,o,144.8893854,-37.72995296,144.9323898,-37.67104534,600.1325006,637.8455977,11.62968939,17.71309706,0,0
o293,o,145.0154757,-37.66475653,145.1227361,-37.52039236,594.0576253,636.4354263,17.44923695,22.37780102,0,0
o294,o,145.1182787,-37.66128011,145.1166705,-37.70274076,586.8583094,625.7435932,13.35895169,18.88528382,0,0
o295,o,144.9109407,-37.66912402,145.0636921,-37.66462343,625.6760313,667.8069941,16.68596801,22.1309628,0,0
o296,o,145.0218563,-37.65643198,145.0918573,-37.71492178,625.472907,668.761907,18.38463241,23.289,0,0
o297,o,145.054745,-37.82199154,145.03338,-37.95368936,579.1263375,628.8616806,16.98186523,29.7353431,0,0
o298,o,145.1040203,-37.53912054,145.0458418,-37.54032155,658.7306659,696.8866649,16.34039908,18.15599898,0,0
o299,o,144.9617047,-37.81761144,145.0299915,-37.71864188,583.9662088,634.760256,14.09361157,30.79404722,0,0
o300,o,144.9998297,-37.86767862,145.0014742,-37.95680204,656.9783707,695.8459526,12.33714271,18.86758195,0,0
o301,o,144.8789542,-37.74236944,144.9575029,-37.71705379,645.4572678,681.6863274,10.76406465,16.2290596,0,0
o302,o,145.1789653,-37.77936389,145.0852905,-37.74867679,656.9540874,697.3230969,11.22404226,20.36900952,0,0
o303,o,145.0890424,-37.82411766,145.0016147,-37.77190662,646.9061364,694.9450006,16.80400174,28.03886417,0,0
o304,o,144.966632,-37.80136772,145.1431478,-37.88562011,655.5183816,708.8135857,22.60158495,33.2952041,0,0
o305,o,145.1039011,-37.7087747,145.1313262,-37.70206194,625.362546,660.6484086,13.75727637,15.28586263,0,0
o306,o,144.8972089,-37.73444403,144.9542736,-37.68148074,626.8279229,664.5410199,11.62968939,17.71309706,0,0
o307,o,144.9035605,-37.80437607,144.9962351,-37.88622029,626.7740759,681.3789806,21.21337253,34.60490471,0,0
o308,o,144.9678966,-37.67797716,144.8714205,-37.73417985,563.0265821,600.8960073,11.45333144,17.86942518,0,0
o309,o,145.1481953,-37.76610573,145.0119265,-37.78866781,657.5379515,696.5398469,12.81926804,19.00189538,0,0
o310,o,145.0614736,-37.84202474,145.0719798,-37.91813044,642.9772272,681.770897,10.54746513,18.79366974,0,0
o311,o,145.0416423,-37.66658237,144.8949947,-37.59271987,642.3664965,691.2192299,23.32375219,28.85273339,0,0
o312,o,145.0744445,-37.72046546,145.137856,-37.71692052,571.6542076,606.9400702,13.75727637,15.28586263,0,0
o313,o,145.101828,-37.74460009,144.9709415,-37.82220567,544.4512409,596.7395116,15.0714741,32.28827072,0,0
o314,o,145.050134,-37.66656458,144.9070201,-37.59805902,612.3636926,656.4094394,19.46847568,24.04574681,0,0
o315,o,144.9818603,-37.82532732,144.9973806,-37.73083815,598.6722457,647.7541335,14.99550222,29.08188778,0,0
o316,o,145.0517803,-37.75630173,145.177659,-37.77339583,580.4084734,620.5214804,11.28948393,20.11300695,0,0
o317,o,144.8886362,-37.76116649,145.0369965,-37.77130234,657.338382,697.2213933,10.30564689,19.88301135,0,0
o318,o,145.1769075,-37.98384493,145.1025104,-37.89198429,570.2563937,614.5080199,17.56776042,24.25162623,0,0
o319,o,145.0293689,-37.90053066,145.0023858,-37.83428563,603.5077129,646.5645012,12.62572977,23.0567883,0,0
o320,o,145.102303,-37.96194161,145.1588401,-37.90845474,544.1461649,589.8617498,16.53617768,25.71558493,0,0
o321,o,145.0229122,-37.73856054,145.0689588,-37.83216726,544.2097111,588.6839978,10.84195648,24.47428673,0,0
o322,o,144.8080613,-37.70595728,144.8981873,-37.66659994,571.4683971,614.2078994,16.6504347,22.73950229,0,0
o323,o,144.9709323,-37.9221404,145.1382874,-37.96926967,637.2125531,673.7749346,11.23827161,16.56238148,0,0
o324,o,145.0304911,-37.32895557,145.0391939,-37.32708949,619.2891436,660.95469,19.49899169,21.66554632,0,0
o325,o,144.9812356,-37.81215478,144.9944815,-37.72793245,654.863632,697.1979944,10.6589495,22.33436242,0,0
o326,o,145.1020147,-37.70851072,145.1210236,-37.71209337,612.9379806,648.2238433,13.75727637,15.28586263,0,0
o327,o,145.0052272,-37.88928916,145.0494779,-37.95080444,599.10599,636.1577815,10.42337998,17.05179141,0,0
o328,o,145.0424961,-37.74660069,144.9855989,-37.76516152,554.8948591,596.7590498,11.12884908,21.86419074,0,0
o329,o,145.1257317,-37.8932344,145.1944751,-37.87450257,655.7601821,695.0032424,12.02796056,19.24306027,0,0
o330,o,145.1486997,-38.04828366,145.0801029,-37.96049878,542.2526442,581.0615766,12.72868641,18.80893231,0,0
o331,o,144.9345998,-37.81970492,144.8075194,-37.7845593,655.2300645,699.7437933,17.47028405,24.51372881,0,0
o332,o,145.1339415,-37.90023725,145.1266189,-37.8327581,628.1409882,669.1084887,12.40033737,20.9675005,0,0
o333,o,145.1018951,-37.78200796,145.1178313,-37.71073573,558.9650873,605.3977492,15.8212412,26.43266183,0,0
o334,o,144.9557537,-37.86669402,144.9241777,-37.73215892,585.2318843,638.0337427,18.54945778,32.80185833,0,0
o335,o,144.8354325,-37.85741766,144.9277875,-37.80507297,642.3615428,686.7006659,17.11603104,24.3391231,0,0
o336,o,145.1178313,-37.71669425,145.0962105,-37.71412982,617.237605,652.5234677,13.75727637,15.28586263,0,0
o337,o,145.1258769,-37.87508891,145.2004294,-37.8679886,654.1313173,693.3743776,12.02796056,19.24306027,0,0
o338,o,144.9530098,-37.71426347,145.0330369,-37.71551101,645.1888066,683.2465936,10.82601605,18.05778704,0,0
o339,o,144.9776476,-37.7990992,145.0715078,-37.88694015,655.5229052,700.952022,14.11849771,25.42911682,0,0
o340,o,145.0568312,-37.84546877,145.131409,-37.83968109,637.8811398,675.1584314,10.0712325,17.27729154,0,0
o341,o,144.993268,-37.84573492,145.1454051,-37.9200259,579.4119329,622.295023,14.08048114,22.88309018,0,0
o342,o,144.9258121,-37.85719805,144.9111192,-37.80787081,650.0826405,690.7759827,12.20117587,20.69334226,0,0
o343,o,145.0855702,-38.03949482,145.0134942,-37.88803888,570.8170455,625.6337385,22.88826778,34.81669303,0,0
o344,o,145.0058782,-37.91569539,145.1217461,-37.96714339,614.3628036,650.925185,11.23827161,16.56238148,0,0
o345,o,144.7992282,-37.72009921,144.8840249,-37.74033148,572.5487707,608.4814888,11.22462786,15.93271804,0,0
o346,o,145.049989,-37.67654651,145.0780722,-37.72065402,627.1720258,670.4610258,18.38463241,23.289,0,0
o347,o,144.9622838,-37.81584844,145.0162149,-37.71551101,625.9546743,674.7463953,15.1574822,28.79172095,0,0
o348,o,145.0635615,-37.72140826,145.1169607,-37.70443781,572.2761058,607.5619685,13.75727637,15.28586263,0,0
o349,o,145.0738466,-37.67829837,144.9654903,-37.73774391,599.0038863,644.4414705,16.18175397,25.43758413,0,0
o350,o,144.9536461,-37.79791628,145.0166358,-37.67669718,651.7569552,703.6856384,17.24917644,31.92868328,0,0
o351,o,145.0742655,-37.75769837,145.1117473,-37.65905817,637.0539586,684.727176,17.09983889,27.67321735,0,0
o352,o,145.10245,-37.71352643,145.0976615,-37.705984,642.9422902,678.2281529,13.75727637,15.28586263,0,0
o353,o,145.0752561,-37.82044857,145.1808344,-37.65114956,605.5315073,664.4807888,22.30920495,38.94928153,0,0
o354,o,145.0879663,-37.85809583,145.178294,-37.82901288,640.8646123,684.8812615,13.6296405,24.01664921,0,0
o355,o,144.8038993,-37.77628546,144.9884801,-37.82795441,542.0305734,585.9105358,18.90319309,23.87996238,0,0
o356,o,145.0416308,-37.88349241,144.9113076,-37.84589284,647.3824633,685.9769371,11.02833308,18.59447384,0,0
o357,o,145.0737211,-37.89902415,145.2480635,-37.8802591,541.8566654,586.8309289,16.14713175,24.9742635,0,0
o358,o,145.2238871,-37.80069885,145.1026208,-37.78382105,607.989744,646.7016315,13.33532704,18.71188752,0,0
o359,o,144.9688062,-37.8108955,145.1131321,-37.81772511,647.4136588,698.9576837,18.8916078,31.54402485,0,0
o360,o,144.9353245,-37.80121648,145.1575369,-37.82447322,585.2313853,640.8783364,23.08729862,35.64695116,0,0
o361,o,145.1811424,-37.76689895,145.0007698,-37.78824136,655.159683,699.3608454,17.00918305,24.20116231,0,0
o362,o,145.0925587,-37.52076767,145.0446234,-37.67021834,655.9197205,698.6906992,17.4270962,22.77097864,0,0
o363,o,144.9222797,-37.81989396,145.0273389,-37.91687065,653.7997365,700.4427522,14.7927598,26.6430157,0,0
o364,o,145.1009971,-37.97033281,145.1758911,-37.98190761,652.2435246,692.9613438,14.69920392,20.71781922,0,0
o365,o,144.9998998,-37.78465106,145.0457801,-37.7919421,572.5561141,610.3634251,11.10609471,17.807311,0,0
o366,o,145.0965007,-37.72189852,145.0717994,-37.74603449,571.2334263,611.0577296,12.61157319,19.82430326,0,0
o367,o,145.1904871,-37.83408217,145.079004,-37.7935298,583.8310557,620.6505364,10.46771212,16.81948077,0,0
o368,o,145.0439133,-37.92878074,145.1899092,-37.91535348,542.2837928,589.2838073,16.18151812,27.0000145,0,0
o369,o,145.1088347,-37.7072285,144.9758869,-37.67383444,602.0030046,646.2699948,18.33774045,24.26699012,0,0
o370,o,145.0524691,-37.729317,145.0850143,-37.53018806,597.3985118,649.752907,23.13148795,32.35439525,0,0
o371,o,144.8770479,-37.79281072,144.6741012,-37.95354483,611.6069849,660.6575922,22.52847615,29.05060731,0,0
o372,o,145.1803989,-37.65050934,145.0671892,-37.7115654,599.4792709,638.3645547,13.35895169,18.88528382,0,0
o373,o,145.2376847,-37.80463126,145.1354733,-37.83752475,645.1705076,681.7431309,10.65047388,16.57262331,0,0
o374,o,144.8583814,-37.73357601,144.9151811,-37.7138864,641.7144947,677.9435543,10.76406465,16.2290596,0,0
o375,o,144.9682907,-37.79734939,145.0457801,-37.81163706,571.6235004,609.4308114,11.10609471,17.807311,0,0
o376,o,145.1241513,-37.83060176,145.1639215,-37.89590812,626.9826422,665.5536185,11.4062332,18.57097628,0,0
o377,o,145.1414795,-37.97257299,144.9977999,-37.87373769,569.6961332,614.5959014,15.80464784,24.89976817,0,0
o378,o,144.8009659,-37.72307844,144.9140148,-37.7406334,641.0343599,676.9670779,11.22462786,15.93271804,0,0
o379,o,145.1402125,-37.76950526,145.2151679,-37.71583755,655.4021455,697.2551784,12.88251777,21.85303288,0,0
o380,o,145.0614997,-37.75320646,145.0823025,-37.81885182,540.8064976,585.2807843,10.84195648,24.47428673,0,0
o381,o,145.141919,-37.7137527,144.9189176,-37.75794819,560.2247195,616.0837018,23.03088567,35.85898229,0,0
o382,o,145.0953382,-37.96737121,145.1264955,-38.05007186,656.9217772,695.4495187,12.70126948,18.52774154,0,0
o383,o,145.1207305,-37.97500302,145.0254538,-37.92305028,542.854027,579.5924867,11.24188024,16.73845976,0,0
o384,o,145.1775139,-37.7661435,145.0697684,-37.74482658,626.1583721,666.5273817,11.22404226,20.36900952,0,0
o385,o,145.0896424,-37.75611299,144.9227178,-37.70408256,621.9392863,668.4317974,16.12310722,26.49251112,0,0
o386,o,144.846936,-37.73161352,144.9487664,-37.67601817,642.339292,680.0523891,11.62968939,17.71309706,0,0
o387,o,145.084434,-37.53319058,145.1034399,-37.52099286,657.4819019,695.6379009,16.34039908,18.15599898,0,0
o388,o,145.0051942,-37.86892831,145.0651006,-37.85466547,602.6178294,642.5327584,10.78463017,19.91492903,0,0
o389,o,144.9285567,-37.83983859,145.1340044,-37.89020384,578.2287109,627.8014934,20.38805813,29.5727825,0,0
o390,o,145.1157998,-37.71635484,145.0673343,-37.70854843,618.4132132,653.6990758,13.75727637,15.28586263,0,0
o391,o,145.0682048,-37.96573853,145.1710355,-37.89840986,543.560171,589.2757559,16.53617768,25.71558493,0,0
o392,o,144.95924,-37.80843794,144.8161704,-37.70727719,547.334198,595.6613405,23.1608801,28.32714255,0,0
o393,o,145.0794878,-37.73625796,144.9334148,-37.75621993,540.6258147,589.9566954,15.90472643,29.33088071,0,0
o394,o,144.8712528,-37.78513828,144.9112621,-37.73957668,600.3742286,639.7314783,13.18596451,19.35724969,0,0
o395,o,144.9343099,-37.80363624,145.1636334,-37.82322481,585.8457855,641.4927366,23.08729862,35.64695116,0,0
o396,o,144.9847128,-37.83668978,145.0191153,-37.71381356,598.3631439,654.7801379,16.82620736,36.41699397,0,0
o397,o,145.0224012,-37.81975969,145.0384342,-37.73923999,654.4789198,698.4288238,10.81827932,23.94990401,0,0
o398,o,144.9319909,-37.803485,145.0069339,-37.71864188,555.0067372,603.7984582,15.1574822,28.79172095,0,0
o399,o,145.030236,-37.87278753,144.9772804,-37.78552029,570.1902346,617.5771734,13.7765435,27.38693874,0,0
o400,o,145.0692207,-37.70862385,145.1420641,-37.71971122,572.573545,607.8594076,13.75727637,15.28586263,0,0
o401,o,145.1345148,-37.97116813,145.1775095,-38.00356749,598.3474756,638.3144528,14.64261695,19.96697724,0,0
o402,o,144.9666339,-37.71837354,145.0784887,-37.67185645,571.3826622,613.3567256,15.65497937,21.97406349,0,0
o403,o,144.7802966,-37.78826175,145.0022553,-37.81517996,586.8416988,633.9687409,18.71251311,27.12704205,0,0
o404,o,144.9694041,-37.72593242,145.1064862,-37.6684283,628.1135235,673.1559219,16.25087778,25.04239841,0,0
o405,o,145.1862205,-38.00736886,145.0871394,-37.92904618,656.5427383,703.5843395,19.84189905,27.04160119,0,0
o406,o,145.1595691,-37.82749966,145.0250119,-37.8361392,598.8438301,640.7452257,12.42457407,21.90139562,0,0
o407,o,145.1099984,-37.89822806,145.0041434,-37.85436376,590.1380202,633.3192918,14.08602274,23.18127157,0,0
o408,o,145.0616187,-37.85678488,145.1923773,-37.89950911,627.5956192,672.0601459,15.74864367,24.46452673,0,0
o409,o,145.0341494,-37.82104584,145.2110475,-37.82906323,555.9239026,602.1513323,15.71190556,26.22742963,0,0
o410,o,145.1176981,-37.66094117,145.0896807,-37.70583315,569.66065,608.5459339,13.35895169,18.88528382,0,0
o411,o,145.1244416,-37.8291642,145.2400761,-37.86734478,627.8055943,665.7208519,11.82251299,17.91525757,0,0
o412,o,145.1200978,-37.83660016,145.2148806,-37.91436795,595.8219148,640.0469508,15.46916373,24.22503604,0,0
o413,o,145.2694917,-37.80032074,145.1200378,-37.76365052,575.9739556,614.6858431,13.33532704,18.71188752,0,0
o414,o,144.9335852,-37.80514858,144.8300716,-37.7197598,546.3381434,594.6652859,23.1608801,28.32714255,0,0
o415,o,144.9268826,-37.68257326,144.8702194,-37.59606623,541.2047079,580.1283514,14.26133224,18.9236435,0,0
o416,o,144.9266005,-37.75723063,144.8951576,-37.80554772,541.886316,583.583177,11.18954693,21.69686099,0,0
o417,o,144.9572108,-37.81520569,145.1388119,-37.83332556,585.9029507,641.5499019,23.08729862,35.64695116,0,0
o418,o,144.9512286,-37.83003455,144.8534555,-37.74757757,570.8649344,612.7641739,16.56310525,21.89923956,0,0
o419,o,145.1127526,-37.72065402,145.1191373,-37.71084887,555.1154293,590.401292,13.75727637,15.28586263,0,0
o420,o,144.8815391,-37.79866898,144.9117424,-37.83983859,654.2353265,693.0997891,11.18960703,18.86446265,0,0
o421,o,145.1130428,-37.70221279,145.0795232,-37.72235107,642.8025426,678.0884052,13.75727637,15.28586263,0,0
o422,o,145.2597084,-37.98068115,145.1341495,-37.87497526,597.0381129,644.9380655,21.25257494,27.89995254,0,0
o423,o,145.0512941,-37.65692166,144.8897816,-37.66336007,655.4746959,694.3571012,13.20102888,18.8824053,0,0
o424,o,144.9750022,-37.81211696,144.8763463,-37.73501013,583.9601242,627.3227508,15.19047397,23.36262658,0,0
o425,o,145.0619349,-37.75135684,145.179691,-37.76346165,626.2095744,666.3225813,11.28948393,20.11300695,0,0
o426,o,145.0934292,-37.5353674,145.079211,-37.52403291,628.0066215,666.1626205,16.34039908,18.15599898,0,0
o427,o,144.980403,-37.70117912,144.9095236,-37.73840674,571.8638198,608.4176562,10.55785152,16.55383636,0,0
o428,o,144.9467749,-37.81925122,145.1415753,-37.8169686,645.704469,697.2484938,18.8916078,31.54402485,0,0
o429,o,145.0337474,-37.66483187,145.0007447,-37.77606106,650.8393218,696.7597233,14.19012121,25.92040152,0,0
o430,o,145.0953398,-37.70832215,145.0708003,-37.67438048,638.6921786,679.8441,13.53162733,21.15192133,0,0
o431,o,145.016021,-37.85654336,145.0802132,-37.73606922,648.9807117,701.8690947,15.18058308,32.88838308,0,0
o432,o,145.1579514,-37.8879688,144.9360072,-37.81385644,600.9965109,652.4428106,20.52272822,31.44629972,0,0
o433,o,145.1206675,-37.81989572,145.2895276,-37.79184987,629.2534967,672.7914947,15.56383919,23.53799805,0,0
o434,o,145.1205914,-37.90675765,145.1238609,-37.83177451,641.8084632,682.7759637,12.40033737,20.9675005,0,0
o435,o,144.9480391,-37.81741104,145.1806165,-37.81951742,625.9945438,680.0374559,21.1679551,34.04291212,0,0
o436,o,145.1374241,-37.91289895,145.0249265,-37.82215019,626.9048127,673.6587277,16.77296167,26.753915,0,0
o437,o,144.9630549,-37.84725505,145.0761852,-37.9712061,645.6885882,698.3728717,21.2927716,32.68428347,0,0
o438,o,144.9157233,-37.6637368,145.0259759,-37.76684575,570.3893806,621.1461138,18.52705088,30.75673317,0,0
o439,o,145.13655,-37.70364585,145.1143488,-37.71865528,570.7794287,606.0652913,13.75727637,15.28586263,0,0
o440,o,144.9277443,-37.808638,144.8525011,-37.8367983,542.5286575,582.4258011,12.35644107,19.89714357,0,0
o441,o,144.9739262,-37.84948756,145.0657382,-37.98054652,561.6076179,614.2919014,21.2927716,32.68428347,0,0
o442,o,145.0972262,-37.71111285,145.0395719,-37.8305847,540.862808,602.9441326,22.94000145,42.08132464,0,0
o443,o,145.1169898,-37.76179966,145.2723965,-37.81941557,571.5345873,609.7210158,13.17744116,18.18642857,0,0
o444,o,145.06208,-37.75218728,145.1621822,-37.82733285,607.117842,653.0861852,13.53731959,25.96834324,0,0
o445,o,144.9834101,-37.81257074,144.9506504,-37.68189515,650.5286018,703.0618217,20.75861335,32.53321989,0,0
o446,o,145.1011694,-37.78295228,145.3146614,-37.80511793,626.846616,671.3857811,17.31985407,24.53916513,0,0
o447,o,145.1178945,-37.885014,145.2307816,-37.86249717,656.6018092,695.8448694,12.02796056,19.24306027,0,0
o448,o,145.182857,-37.87866848,145.0900405,-37.91330936,635.4571697,693.2114566,23.61069167,37.75428689,0,0
o449,o,144.9040182,-37.74052018,144.8851611,-37.80585008,599.4330833,638.8237199,13.25243566,19.39063657,0,0
o450,o,144.9643129,-37.80567791,145.1504276,-37.83035891,646.381526,697.9255509,18.8916078,31.54402485,0,0
o451,o,144.9703974,-37.86567156,145.0664319,-37.75373492,614.4018176,670.3702015,17.70178688,35.96838396,0,0
o452,o,144.8614238,-37.7315003,144.9086313,-37.79258395,542.6372,582.0278365,13.25243566,19.39063657,0,0
o453,o,144.8835674,-37.78408001,144.6769676,-37.83665072,627.2322007,673.9403383,21.22247554,26.7081376,0,0
o454,o,145.1241353,-37.87387669,145.1285658,-37.96995311,543.3093546,586.6012408,14.45368625,23.29188625,0,0
o455,o,145.0913361,-37.8122041,145.2274542,-37.8453699,628.2931832,668.5057287,13.83223398,20.21254552,0,0
o456,o,144.9191952,-37.82182746,145.0256859,-37.77394607,541.6965127,584.7240875,10.18793209,23.02757484,0,0
o457,o,145.0639308,-37.92085545,145.0890148,-37.80789464,569.7853069,621.678505,16.46685,31.89319808,0,0
o458,o,144.9582254,-37.80046031,145.0843957,-37.85178914,570.2077994,615.9354108,14.36927251,25.72761143,0,0
o459,o,145.1408441,-37.83892448,145.2167704,-37.80032074,558.5147185,594.7918407,10.61837304,16.27712226,0,0
o460,o,145.1095702,-37.65902051,145.0653028,-37.72016376,650.6651287,689.5504125,13.35895169,18.88528382,0,0
o461,o,145.0373494,-37.85141179,144.8973308,-37.80044536,657.3534568,703.5427578,15.49579441,26.18930095,0,0
o462,o,144.9170572,-37.74731339,144.8854508,-37.79031623,626.527828,665.9184646,13.25243566,19.39063657,0,0
o463,o,145.1062206,-37.96281491,145.2177254,-38.01561783,597.6188327,637.5858099,14.64261695,19.96697724,0,0
o464,o,144.9799667,-37.81206757,144.8325701,-37.78357702,655.8404998,700.3542286,17.47028405,24.51372881,0,0
o465,o,145.0947578,-37.97048468,144.9596748,-37.8017458,654.0431548,714.3672744,24.56206402,40.32411955,0,0
o466,o,145.1827351,-37.83602478,145.0087675,-37.82637959,606.5166833,653.1154685,15.85541914,26.59878519,0,0
o467,o,145.1300202,-37.71989978,145.1309059,-37.66900042,608.7849432,647.4582258,13.36902295,18.67328261,0,0
o468,o,145.0988224,-37.70749249,145.1245062,-37.7218231,640.988665,676.2745276,13.75727637,15.28586263,0,0
o469,o,145.0634956,-37.92214473,145.13172,-38.03846756,656.7669794,703.4798756,18.3733141,26.71289615,0,0
o470,o,144.9357742,-37.74061188,145.0047593,-37.86321006,656.0834301,709.2530778,18.203475,33.16964778,0,0
o471,o,145.0396066,-37.77523018,144.9710272,-37.83416273,647.4357284,693.9792294,12.26179487,26.54350102,0,0
o472,o,145.1334412,-37.82458671,145.2756268,-37.74963189,571.5135203,614.0287468,14.51709764,22.51522643,0,0
o473,o,144.8844367,-37.80550993,144.8504929,-37.8604841,635.9902864,670.817427,11.00222281,14.82714062,0,0
o474,o,145.0409745,-37.85432591,145.0724151,-37.90637855,557.889913,600.7730031,14.08048114,22.88309018,0,0
