Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.0818089,-37.75622623,145.1518062,-37.66417993,544.173119,591.8463363,17.09983889,27.67321735,0,0
o238,o,145.1281339,-37.71084887,145.0847471,-37.7078319,586.8190777,622.1049403,13.75727637,15.28586263,0,0
o239,o,145.212644,-38.01413529,145.0813373,-37.91748057,569.524015,616.5656162,19.84189905,27.04160119,0,0
o240,o,144.8509498,-37.60321017,144.9592421,-37.69804943,597.0742803,641.905561,18.47165965,24.8312807,0,0
o241,o,144.7841685,-37.72055175,144.8704063,-37.74501125,635.1022175,671.0349356,11.22462786,15.93271804,0,0
o242,o,144.9573167,-37.82270512,144.9649104,-37.72857397,656.4792089,698.8135714,10.6589495,22.33436242,0,0
o243,o,144.9310962,-37.75082026,144.9487664,-37.66592183,655.8638503,696.9948542,13.71538721,21.13100387,0,0
o244,o,144.8213833,-37.71662972,144.8841698,-37.73048132,635.2555774,671.1882955,11.22462786,15.93271804,0,0
o245,o,145.1187805,-37.83801654,145.1403263,-37.90702301,625.8346942,666.8892326,12.39336667,21.05453838,0,0
o246,o,144.9428343,-37.75025386,144.8062162,-37.77726774,629.1966012,669.2581959,14.39902741,20.06159472,0,0
o247,o,144.9259033,-37.80768176,145.0876115,-37.73818307,654.85184,703.1661742,14.42046238,28.31433422,0,0
o248,o,145.0634956,-37.92214473,145.13172,-38.03846756,656.7669794,703.4798756,18.3733141,26.71289615,0,0
o249,o,145.0564389,-37.66262681,145.1382913,-37.71269676,582.8728519,623.1787805,13.48006108,20.30592857,0,0
o250,o,145.1364083,-37.90326999,145.2646724,-37.91913887,626.4709067,669.2684931,14.96088642,22.79758643,0,0
o251,o,145.0623441,-37.8506159,144.9706533,-37.8040624,632.7260889,676.1476431,12.17837492,23.42155423,0,0
o252,o,145.0340989,-37.67792165,145.1208785,-37.70123227,644.2779917,684.5839203,13.48006108,20.30592857,0,0
o253,o,144.9963944,-37.75797035,144.9484149,-37.83722769,645.5323184,692.0758194,12.26179487,26.54350102,0,0
o254,o,145.0744105,-37.74169356,144.9135615,-37.76637736,576.7235357,626.0544164,15.90472643,29.33088071,0,0
o255,o,145.1044794,-37.95977737,145.1093708,-38.04029381,569.9968236,608.5245652,12.70126948,18.52774154,0,0
o256,o,145.0309921,-37.66923898,145.0731385,-37.71277219,641.8179432,685.1069432,18.38463241,23.289,0,0
o257,o,144.7656335,-37.71595091,144.9258792,-37.76146857,638.2087783,679.0260858,15.4527849,20.81730755,0,0
o258,o,145.0243883,-37.96401436,144.9108293,-37.81626433,596.1406838,651.3795506,21.08689401,35.23886678,0,0
o259,o,144.9967482,-37.83570579,145.1608755,-37.82042535,631.3670414,681.5034463,17.10706448,30.13640486,0,0
o260,o,145.1053549,-37.90569619,145.2800453,-37.98265619,629.0446846,676.3194401,20.42407284,27.27475556,0,0
o261,o,144.8968963,-37.76713256,144.8120082,-37.78040349,628.7486247,668.8102194,14.39902741,20.06159472,0,0
o262,o,145.0726445,-37.8397918,145.2580841,-37.87374513,571.1566276,618.7263796,17.38835879,27.56975204,0,0
o263,o,144.9594912,-37.82580593,145.0489887,-37.73022231,543.7315777,592.3405804,13.52089924,28.6090027,0,0
o264,o,144.8839845,-37.67247691,145.0281063,-37.7126442,555.3795097,597.9787215,14.85946643,22.59921181,0,0
o265,o,145.1004992,-37.85231899,145.325267,-37.79476052,598.7156956,655.3911368,24.0768528,36.67544123,0,0
o266,o,144.929926,-37.67104534,145.0335187,-37.67366471,655.9971598,698.1281226,16.68596801,22.1309628,0,0
o267,o,144.9351796,-37.81637776,145.0923987,-37.74214652,571.5734794,619.8878137,14.42046238,28.31433422,0,0
o268,o,145.062835,-37.79910059,145.0463792,-37.90883479,656.131669,707.7971645,15.96660379,31.66549545,0,0
o269,o,144.892405,-37.80055875,144.6653923,-37.84982002,618.4233246,665.1314622,21.22247554,26.7081376,0,0
o270,o,144.9646028,-37.81513007,145.0863456,-37.91843371,557.6454051,610.9350859,22.16510248,33.28968081,0,0
o271,o,144.846936,-37.73161352,144.9487664,-37.67601817,642.339292,680.0523891,11.62968939,17.71309706,0,0
o272,o,144.9695309,-37.79898577,144.8457105,-37.71730853,551.1151138,599.4422563,23.1608801,28.32714255,0,0
o273,o,145.0995227,-37.53356589,145.0622362,-37.52917471,648.0469277,686.2029266,16.34039908,18.15599898,0,0
o274,o,145.0813373,-37.92305481,145.1544682,-37.88433212,570.7250201,613.5028097,13.17177031,22.77778958,0,0
o275,o,145.2254201,-38.01455344,145.1346599,-37.96034691,578.3829382,618.5211781,14.598246,20.13823991,0,0
o276,o,145.054745,-37.82199154,145.03338,-37.95368936,579.1263375,628.8616806,16.98186523,29.7353431,0,0
o277,o,145.1403903,-37.87948322,145.1232309,-37.7764554,656.9697272,702.2394395,15.08254142,25.2697123,0,0
o278,o,145.048018,-37.53153919,145.0438106,-37.53563012,627.8733581,666.029357,16.34039908,18.15599898,0,0
o279,o,145.1380011,-37.7215214,145.0700913,-37.71952266,571.7881382,607.0740008,13.75727637,15.28586263,0,0
o280,o,144.9234529,-37.72698904,145.0411431,-37.67010534,541.6030832,583.3010752,13.40148081,21.69799192,0,0
o281,o,145.0594688,-37.73984395,145.1145224,-37.78321669,653.7652077,693.8782147,11.28948393,20.11300695,0,0
o282,o,145.0806255,-37.83368758,144.9849389,-37.7575549,646.0087428,694.0476069,16.80400174,28.03886417,0,0
o283,o,144.9643129,-37.80567791,145.1504276,-37.83035891,646.381526,697.9255509,18.8916078,31.54402485,0,0
o284,o,144.8932971,-37.74621893,144.9840044,-37.77029772,655.9894828,693.4428953,10.87786195,17.45341246,0,0
o285,o,145.0463327,-37.83447477,144.9574018,-37.83075721,653.6015595,693.4673489,10.46933605,19.86578939,0,0
o286,o,144.9028362,-37.78555403,144.8656253,-37.73233059,641.2770882,680.6343379,13.18596451,19.35724969,0,0
o287,o,145.0078982,-37.87312832,145.0503481,-37.95873798,654.760689,696.8058507,12.87804966,22.04516162,0,0
o288,o,144.9196363,-37.67952175,144.8964435,-37.60148058,613.8917216,652.8153651,14.26133224,18.9236435,0,0
o289,o,145.0867574,-37.66635634,145.1372756,-37.72287904,627.8316424,668.1375709,13.48006108,20.30592857,0,0
o290,o,145.2090694,-37.69558988,145.1297623,-37.77044957,562.0451125,604.2764413,12.87134656,22.2313288,0,0
o291,o,145.0626602,-37.74041015,145.1336479,-37.71665654,651.7607358,691.2569789,12.61501884,19.49624312,0,0
o292,o,144.8503279,-37.83755525,144.9433416,-37.84559013,632.7090761,671.8970605,11.97853724,19.18798437,0,0
o293,o,144.8919703,-37.78838867,144.9721177,-37.75893011,643.7154156,685.5166145,11.35110198,21.80119888,0,0
o294,o,145.0184422,-37.9536514,145.1178945,-37.88077121,656.3587269,706.5093836,18.31904036,30.15065668,0,0
o295,o,145.0154408,-37.8545365,145.0807706,-37.82665199,571.218204,612.3110484,11.2448231,21.09284439,0,0
o296,o,144.9510833,-37.80852455,144.9394911,-37.67424754,652.1678906,704.7011105,20.75861335,32.53321989,0,0
o297,o,144.9147427,-37.81369334,145.0867205,-37.81473688,646.0136046,697.5576295,18.8916078,31.54402485,0,0
o298,o,144.8597877,-37.60283417,144.8815204,-37.59305826,561.0282028,597.2487811,14.59852053,16.22057837,0,0
o299,o,145.1207305,-37.97500302,145.0254538,-37.92305028,542.854027,579.5924867,11.24188024,16.73845976,0,0
o300,o,145.1082571,-37.91786507,145.0415546,-37.83498672,588.7029787,631.8842503,14.08602274,23.18127157,0,0
o301,o,145.030674,-37.91838713,145.0587734,-37.9682445,612.0842005,648.646582,11.23827161,16.56238148,0,0
o302,o,144.8444073,-37.70821999,144.9122763,-37.74954006,627.4689801,663.4016982,11.22462786,15.93271804,0,0
o303,o,145.1769876,-37.81947959,145.0917946,-37.8564821,646.7966679,684.2511825,10.0645094,17.45451462,0,0
o304,o,145.2094334,-37.88162249,145.1210875,-37.8719447,542.6820227,582.1867414,12.02100074,19.50471875,0,0
o305,o,144.8789542,-37.74236944,144.9575029,-37.71705379,645.4572678,681.6863274,10.76406465,16.2290596,0,0
o306,o,145.1070277,-37.85466547,145.1396319,-37.78155469,638.0701142,681.6935573,13.7466486,23.62344308,0,0
o307,o,145.1062206,-37.96281491,145.2177254,-38.01561783,597.6188327,637.5858099,14.64261695,19.96697724,0,0
o308,o,144.8480098,-37.83766879,144.8915344,-37.75214186,657.3582217,700.6329347,14.63761084,23.27471298,0,0
o309,o,144.9622838,-37.81584844,145.0162149,-37.71551101,625.9546743,674.7463953,15.1574822,28.79172095,0,0
o310,o,144.9387665,-37.68102867,145.0766029,-37.68296969,655.0654555,697.1964183,16.68596801,22.1309628,0,0
o311,o,145.0958568,-37.8462257,145.1237158,-37.82212772,654.7666215,692.043913,10.0712325,17.27729154,0,0
o312,o,145.0896337,-38.04874022,145.117103,-37.96391601,551.1551646,589.9640969,12.72868641,18.80893231,0,0
o313,o,145.0623853,-37.97073319,145.1480372,-38.02090173,560.8344199,608.1923515,19.57014067,27.35793155,0,0
o314,o,144.7802966,-37.78826175,145.0022553,-37.81517996,586.8416988,633.9687409,18.71251311,27.12704205,0,0
o315,o,145.0992325,-37.53769435,145.0667385,-37.6822916,656.2448024,699.7167255,17.44105278,23.47192312,0,0
o316,o,145.0635615,-37.72140826,145.1169607,-37.70443781,572.2761058,607.5619685,13.75727637,15.28586263,0,0
o317,o,145.0019092,-37.96921481,145.0449349,-37.84569585,607.6127274,656.9283595,16.33693918,29.31563218,0,0
o318,o,144.912543,-37.80430048,144.8025603,-37.86267981,597.1651559,631.9922965,11.00222281,14.82714062,0,0
o319,o,144.993375,-37.78374403,145.0467957,-37.79670519,579.0353606,616.8426716,11.10609471,17.807311,0,0
o320,o,145.0944296,-37.74750663,144.9571808,-37.75149994,576.5026302,625.8335109,15.90472643,29.33088071,0,0
o321,o,145.1342283,-37.71182938,145.1175411,-37.70428696,658.452681,693.7385436,13.75727637,15.28586263,0,0
o322,o,145.0224033,-37.86578247,144.9911773,-37.96215434,656.8876566,698.9328183,12.87804966,22.04516162,0,0
o323,o,144.8819738,-37.80263749,144.7753354,-37.71466871,627.3458373,671.183299,17.71359138,23.83746163,0,0
o324,o,145.0614736,-37.84202474,145.0719798,-37.91813044,642.9772272,681.770897,10.54746513,18.79366974,0,0
o325,o,145.1202696,-37.53138907,145.0048896,-37.66547222,623.7116374,666.482616,17.4270962,22.77097864,0,0
o326,o,145.098362,-37.5393082,145.0468574,-37.52639739,627.3610567,665.5170557,16.34039908,18.15599898,0,0
o327,o,145.106429,-37.87376304,145.1609563,-37.82478793,564.4220968,601.4934176,10.50866094,17.07132083,0,0
o328,o,144.795356,-37.77296081,144.986364,-37.7470648,654.5472037,702.0327224,20.56596036,27.48551862,0,0
o329,o,144.8764495,-37.58982469,145.0108493,-37.7204525,543.5344743,595.5650096,24.89223002,32.03053533,0,0
o330,o,144.826054,-37.77080735,144.9760721,-37.74559308,656.5055725,703.9910911,20.56596036,27.48551862,0,0
o331,o,145.0501846,-37.74361867,145.0984117,-37.77483118,655.3688918,695.4818987,11.28948393,20.11300695,0,0
o332,o,145.0506229,-37.88345453,145.0148166,-37.96986012,575.2132349,612.2650263,10.42337998,17.05179141,0,0
o333,o,145.0985071,-37.53840745,145.1150466,-37.54047167,598.3971394,636.5531383,16.34039908,18.15599898,0,0
o334,o,145.0591786,-37.74912976,144.9170748,-37.73664955,547.4233488,587.5637349,11.24645833,20.14038612,0,0
o335,o,144.9613749,-37.82961852,144.9278016,-37.73095136,602.850141,645.4910629,12.58861081,22.64092193,0,0
o336,o,145.1443858,-37.71986207,145.1316164,-37.71194252,627.4265447,662.7124074,13.75727637,15.28586263,0,0
o337,o,145.1258769,-37.87508891,145.2004294,-37.8679886,654.1313173,693.3743776,12.02796056,19.24306027,0,0
o338,o,144.8801132,-37.74327521,144.9022452,-37.68313835,644.4133185,682.1264155,11.62968939,17.71309706,0,0
o339,o,145.0440159,-37.87259821,144.9965433,-37.96223026,655.4776123,697.522774,12.87804966,22.04516162,0,0
o340,o,145.1009115,-37.80392541,144.9499236,-37.82089,600.8106471,645.8038786,13.19857378,24.99323147,0,0
o341,o,145.0038362,-37.81877616,145.149984,-37.89689365,643.0334844,690.7071817,19.22197585,27.67369726,0,0
o342,o,145.0034184,-37.85394746,144.9777855,-37.71517152,627.4024146,683.8194085,16.82620736,36.41699397,0,0
o343,o,145.1170237,-37.88861279,145.1477468,-38.00520208,659.547475,704.5297066,18.95160223,24.98223155,0,0
o344,o,145.0822441,-37.75607524,145.1415188,-37.78302782,649.5373172,689.6503242,11.28948393,20.11300695,0,0
o345,o,144.8938395,-37.67089465,144.9067303,-37.60125498,625.691768,664.6154115,14.26133224,18.9236435,0,0
o346,o,144.9345998,-37.81970492,144.8075194,-37.7845593,655.2300645,699.7437933,17.47028405,24.51372881,0,0
o347,o,145.093407,-38.05368632,145.103899,-37.96664979,550.623459,589.4323913,12.72868641,18.80893231,0,0
o348,o,144.9096734,-37.71724233,145.1108662,-37.70945352,628.4624315,676.8567571,23.94515266,28.3943256,0,0
o349,o,145.008563,-37.87652117,144.9581865,-37.81120941,640.2661787,683.3413264,12.2861681,23.07514774,0,0
o350,o,145.016021,-37.85654336,145.0802132,-37.73606922,648.9807117,701.8690947,15.18058308,32.88838308,0,0
o351,o,144.8209489,-37.71067126,144.902548,-37.76433833,568.7381665,609.555474,15.4527849,20.81730755,0,0
o352,o,145.0433831,-37.68029498,144.88833,-37.59230627,640.5013459,689.3540793,23.32375219,28.85273339,0,0
o353,o,145.0140743,-37.89565421,144.983926,-37.95038688,626.7657173,663.8175087,10.42337998,17.05179141,0,0
o354,o,144.9095248,-37.80027127,145.1470341,-37.76323502,543.2957825,594.4105111,21.2150769,31.11472862,0,0
o355,o,144.91602,-37.80566111,144.8547594,-37.73168901,541.3972594,580.7545091,13.18596451,19.35724969,0,0
o356,o,144.8451313,-37.71708226,144.8903996,-37.73485917,570.0115966,605.9443146,11.22462786,15.93271804,0,0
o357,o,145.2190169,-37.99022667,145.1398212,-37.89890263,628.343204,667.6421971,12.84781899,19.29899318,0,0
o358,o,145.1226997,-37.82598644,145.0696234,-37.73976845,562.9344426,613.6187089,17.81690417,30.68426628,0,0
o359,o,145.1124624,-37.70749249,145.1285692,-37.71616628,625.3651625,660.6510251,13.75727637,15.28586263,0,0
o360,o,144.9771674,-37.90329822,144.919091,-37.79875892,569.8787251,616.7301603,14.68588673,26.85143521,0,0
o361,o,145.1803989,-37.65875689,145.0713973,-37.71462008,598.6069963,637.4922801,13.35895169,18.88528382,0,0
o362,o,145.0955901,-37.75264025,145.1642883,-37.66433057,599.0538617,646.7270791,17.09983889,27.67321735,0,0
o363,o,145.0741539,-37.96061269,145.09689,-38.04170154,612.9653596,651.4931011,12.70126948,18.52774154,0,0
o364,o,145.2282361,-37.70950308,145.0886649,-37.70240135,627.6354771,666.5446338,12.68990407,18.90915666,0,0
o365,o,145.0463857,-37.85368146,145.1754819,-37.77267815,638.7003142,682.3237572,13.7466486,23.62344308,0,0
o366,o,144.8780621,-37.78982489,144.9803253,-37.78744771,560.242249,605.3711151,12.00916306,25.12886611,0,0
o367,o,145.0639308,-37.92085545,145.0890148,-37.80789464,569.7853069,621.678505,16.46685,31.89319808,0,0
o368,o,144.9366027,-37.75987426,145.0418682,-37.66370184,599.1042871,647.3769942,16.75542929,28.27270707,0,0
o369,o,144.8912308,-37.68374112,145.0449622,-37.7411651,654.4191191,707.3205025,23.02835209,32.90138334,0,0
o370,o,145.0471111,-37.83718039,144.9520981,-37.8071254,653.6394596,697.0610138,12.17837492,23.42155423,0,0
o371,o,144.9666339,-37.71837354,145.0784887,-37.67185645,571.3826622,613.3567256,15.65497937,21.97406349,0,0
o372,o,145.1822858,-37.65088594,145.1060349,-37.73682417,654.7550773,702.9524037,16.96805278,28.1973264,0,0
o373,o,145.0243215,-37.66336283,145.1133439,-37.66700444,546.4128588,588.4953171,16.12681061,22.08245833,0,0
o374,o,145.0276289,-37.91713604,145.1249383,-37.97226923,659.9414212,696.5038027,11.23827161,16.56238148,0,0
o375,o,145.049913,-37.95308201,144.9308313,-37.80049812,571.7263136,626.9651804,21.08689401,35.23886678,0,0
o376,o,144.9370219,-37.80878926,145.1602948,-37.82322481,562.4468576,616.4897697,21.1679551,34.04291212,0,0
o377,o,144.9512286,-37.83003455,144.8534555,-37.74757757,570.8649344,612.7641739,16.56310525,21.89923956,0,0
o378,o,144.9217983,-37.5894863,144.9535895,-37.71166168,611.1991794,656.0304601,18.47165965,24.8312807,0,0
o379,o,145.1395309,-37.914747,145.2313822,-37.98117491,655.2531335,699.3596983,16.4637339,24.10656482,0,0
o380,o,144.9605447,-37.8251382,145.1730453,-37.87114918,570.4993489,616.333475,16.39043438,25.83412605,0,0
o381,o,145.0924136,-37.5373941,145.0519353,-37.52050495,639.8996985,678.0556975,16.34039908,18.15599898,0,0
o382,o,145.0366183,-37.86555528,145.079923,-37.73591824,649.5659672,702.4543503,15.18058308,32.88838308,0,0
o383,o,144.8476174,-37.60151818,144.9961888,-37.65805169,627.8762527,671.5036329,19.38388497,23.62738019,0,0
o384,o,145.0106052,-37.77266197,145.0722679,-37.71028319,564.3822686,611.523006,17.16907692,27.14073746,0,0
o385,o,145.2408505,-37.92387929,145.1096219,-37.88626411,600.227383,644.0205711,15.39807755,23.79318807,0,0
o386,o,144.8478052,-37.74818141,144.9789136,-37.83135828,599.1160356,641.0121622,16.62024284,21.89612654,0,0
o387,o,145.1442407,-37.7028539,145.0169258,-37.66984166,627.4426906,671.7096808,18.33774045,24.26699012,0,0
o388,o,144.9464851,-37.81637776,145.0584148,-37.7186796,597.8166768,646.6083978,15.1574822,28.79172095,0,0
o389,o,145.10195,-37.84932912,145.0564392,-37.95516978,619.3449445,668.5350129,16.39208237,29.19006849,0,0
o390,o,144.9376436,-37.80000661,145.1206675,-37.82409491,584.1055111,639.7524623,23.08729862,35.64695116,0,0
o391,o,145.0717994,-37.73746587,145.1252454,-37.65435066,599.0517992,646.7250165,17.09983889,27.67321735,0,0
o392,o,145.2171447,-38.02382878,145.1409827,-37.90898541,607.6916941,649.2714676,15.33490228,21.5797735,0,0
o393,o,144.8996718,-37.74353939,144.9112391,-37.80596347,595.5740912,634.9647278,13.25243566,19.39063657,0,0
o394,o,145.0492377,-37.86415426,145.1346599,-37.97261096,656.3594445,699.6944968,14.12493132,23.33505232,0,0
o395,o,145.1789653,-37.77936389,145.0852905,-37.74867679,656.9540874,697.3230969,11.22404226,20.36900952,0,0
o396,o,145.0195613,-37.82415481,144.9515291,-37.7680388,639.4211549,685.7820534,13.72110714,26.36089857,0,0
o397,o,145.0700332,-37.84845865,145.1662462,-37.82318698,572.1350869,609.4123784,10.0712325,17.27729154,0,0
o398,o,144.9336941,-37.6759805,144.8985128,-37.74727565,654.2794369,692.1488621,11.45333144,17.86942518,0,0
o399,o,145.0890424,-37.82411766,145.0016147,-37.77190662,646.9061364,694.9450006,16.80400174,28.03886417,0,0
o400,o,144.8251483,-37.70384542,144.8943113,-37.74172786,626.3847155,662.3174336,11.22462786,15.93271804,0,0
o401,o,144.9763903,-37.83450328,145.1027383,-37.96695355,654.895639,707.5799225,21.2927716,32.68428347,0,0
o402,o,145.1372756,-37.71503491,145.0326483,-37.68142514,617.8240627,658.9759841,13.53162733,21.15192133,0,0
o403,o,145.1041068,-37.88569588,145.1647414,-37.77267815,654.8517482,700.1214605,15.08254142,25.2697123,0,0
o404,o,144.968708,-37.83594117,145.0212428,-37.86540382,613.0403919,651.7233535,11.49809152,18.68296162,0,0
o405,o,144.966632,-37.80136772,145.1431478,-37.88562011,655.5183816,708.8135857,22.60158495,33.2952041,0,0
o406,o,145.1427311,-37.83219064,145.2639918,-37.86264558,561.8590118,604.6552026,15.55013494,22.79619081,0,0
o407,o,144.9813806,-37.81544467,144.891124,-37.72953782,581.479174,624.8418006,15.19047397,23.36262658,0,0
o408,o,145.0130591,-37.89440393,144.9891701,-37.79787849,628.7267552,678.5159692,14.56318685,29.78921404,0,0
o409,o,145.0483311,-37.80008339,145.1412851,-37.82805154,646.7668174,684.0705991,10.36268305,17.30378173,0,0
o410,o,145.1198599,-37.97769883,144.9937695,-37.87716525,571.0922241,611.353868,12.66832717,20.2616439,0,0
o411,o,145.0349888,-37.80029722,144.838507,-37.77046732,590.9191938,643.4990584,20.94809256,32.57986457,0,0
o412,o,145.1017272,-37.91009367,145.0113782,-37.82732528,626.9554072,670.9083686,13.92926543,23.95296132,0,0
o413,o,144.9982656,-37.88034778,145.0580479,-37.96600432,627.8200467,667.8599692,12.66383031,20.03992252,0,0
o414,o,145.0366655,-37.84202474,144.9796765,-37.86911765,582.1665364,622.2770576,10.78627213,20.11052127,0,0
o415,o,145.0142804,-37.85745212,145.066301,-37.95782695,625.3583647,667.4035264,12.87804966,22.04516162,0,0
o416,o,144.9779848,-37.8370385,144.9954962,-37.72857397,657.5181172,702.4067523,15.13518177,24.88863511,0,0
o417,o,144.8815391,-37.79866898,144.9117424,-37.83983859,654.2353265,693.0997891,11.18960703,18.86446265,0,0
o418,o,144.9705455,-37.81233223,145.0814705,-37.79655398,640.9879952,686.9724847,14.82538511,25.98448954,0,0
o419,o,144.9887729,-37.85080626,144.8656026,-37.80218394,621.4956607,667.6849617,15.49579441,26.18930095,0,0
o420,o,144.9595761,-37.83700066,145.0895619,-37.86737281,590.3399052,629.0228668,11.49809152,18.68296162,0,0
o421,o,145.1373097,-37.76183743,145.2668775,-37.80304317,655.1684587,693.3548873,13.17744116,18.18642857,0,0
o422,o,145.0335389,-37.79262531,145.110023,-37.77222488,627.9765569,670.2800964,17.04639913,22.30353942,0,0
o423,o,145.0236214,-37.81583377,145.0541187,-37.95763715,625.8760369,674.90163,17.1872875,29.02559306,0,0
o424,o,144.8980556,-37.75459626,144.966738,-37.83056404,628.5707183,666.5927116,10.06804839,18.02199331,0,0
o425,o,145.0030517,-37.88546255,144.9944273,-37.81778919,625.9112563,668.9864041,12.2861681,23.07514774,0,0
o426,o,145.1615798,-37.8873248,145.1400285,-37.97002905,542.510522,585.8024083,14.45368625,23.29188625,0,0
o427,o,145.1216344,-37.77502005,145.2408799,-37.82228925,569.377624,607.5640526,13.17744116,18.18642857,0,0
o428,o,144.9843346,-37.73046079,145.0243215,-37.66321216,636.2513339,677.9493258,13.40148081,21.69799192,0,0
o429,o,145.0011797,-37.7710002,144.9963131,-37.84251803,640.1744498,686.4728046,11.11881843,26.2983548,0,0
o430,o,144.9522446,-37.67447358,144.9957538,-37.66573589,654.6313155,692.5227478,13.05656581,17.89143229,0,0
o431,o,145.0561617,-37.95943565,145.164047,-37.87611172,603.4355944,646.8799831,14.50036125,23.44438875,0,0
o432,o,144.8882264,-37.74961554,144.7261833,-37.73325437,543.2893287,588.3443251,19.878752,25.05499641,0,0
o433,o,145.1668268,-37.83521709,145.0862582,-37.80940673,583.3674746,620.1869553,10.46771212,16.81948077,0,0
o434,o,145.0912143,-37.85069159,144.9829752,-37.81030185,654.2399596,697.6615138,12.17837492,23.42155423,0,0
o435,o,144.9977614,-37.82255386,145.0495539,-37.67078336,600.3246836,658.3211851,24.48389614,37.99650152,0,0
o436,o,144.9947181,-37.84342633,145.099652,-37.73935323,646.7696866,698.4161736,15.17245659,31.64648702,0,0
o437,o,145.0893905,-37.70786961,145.1182787,-37.64873932,618.7232722,657.3965548,13.36902295,18.67328261,0,0
o438,o,144.7911201,-37.86835839,144.9008308,-37.7379916,627.4220484,674.2746304,23.81309307,26.85258194,0,0
o439,o,144.7607483,-37.78123465,144.9691142,-37.73861185,655.3204996,702.8060183,20.56596036,27.48551862,0,0
o440,o,145.0552722,-37.52362006,144.9866315,-37.71456798,599.8732491,652.9757012,23.16532608,33.10245214,0,0
o441,o,144.9357593,-37.80662312,144.9558678,-37.67801484,655.1372038,704.8654074,20.45283525,29.72820358,0,0
o442,o,145.0934292,-37.5353674,145.079211,-37.52403291,628.0066215,666.1626205,16.34039908,18.15599898,0,0
o443,o,144.9220907,-37.81786482,145.0338623,-37.86691842,569.9486136,611.2082868,12.1811191,21.25967319,0,0
o444,o,145.1304705,-37.66775764,145.096936,-37.70462637,546.884757,585.7700408,13.35895169,18.88528382,0,0
o445,o,144.8756219,-37.73387793,144.9461952,-37.80885383,657.5079349,698.4652218,14.56515225,20.95728685,0,0
o446,o,145.115521,-37.66809658,145.0426499,-37.53018806,654.7562634,701.3153849,21.92718039,26.55912149,0,0
o447,o,145.2234444,-37.70607191,145.1245965,-37.83361192,552.5976542,602.9406778,16.90694295,30.34302359,0,0
o448,o,144.8653128,-37.80547213,144.8744629,-37.73289669,628.3352105,667.6924602,13.18596451,19.35724969,0,0
o449,o,145.1206675,-37.81989572,145.2895276,-37.79184987,629.2534967,672.7914947,15.56383919,23.53799805,0,0
o450,o,145.12299,-37.82886156,145.2373942,-37.81336572,556.4326708,592.709793,10.61837304,16.27712226,0,0
o451,o,145.1692408,-37.76138416,145.0186319,-37.86877382,616.1710927,667.6560046,17.60111856,31.48491198,0,0
o452,o,145.2424659,-37.70980473,145.1168156,-37.71228193,641.1976142,680.1067708,12.68990407,18.90915666,0,0
o453,o,144.9206792,-37.75104966,144.7886575,-37.70871024,654.1444616,689.6463925,11.21118921,15.5019309,0,0
o454,o,144.9633004,-37.70442193,144.9158982,-37.73459499,572.5651214,609.1189577,10.55785152,16.55383636,0,0
o455,o,145.0792942,-37.80608014,145.1552938,-37.82448525,625.8198066,666.0323522,13.83223398,20.21254552,0,0
o456,o,144.995247,-37.80065039,145.0875029,-37.95886611,540.84966,601.4672648,23.04708485,40.61760485,0,0
o457,o,144.9518082,-37.80697414,144.8166419,-37.78357702,608.8285279,655.2042213,18.5106638,26.37569345,0,0
o458,o,145.0961704,-37.75037542,145.1101407,-37.70768105,557.647286,597.1435292,12.61501884,19.49624312,0,0
o459,o,145.160731,-37.81500166,144.9640858,-37.78960189,586.6149614,632.1036007,16.36024673,25.48863935,0,0
o460,o,145.1392292,-37.8921737,145.0966441,-37.97929354,628.976219,672.2681052,14.45368625,23.29188625,0,0
o461,o,144.929686,-37.73842316,145.1006836,-37.66744883,626.230773,671.2731714,16.25087778,25.04239841,0,0
o462,o,145.1290366,-37.76153525,145.1755277,-37.71010637,656.562822,698.4158549,12.88251777,21.85303288,0,0
o463,o,145.0150548,-37.71747252,144.9522446,-37.66878497,562.1266415,605.1156872,14.76993865,22.98904572,0,0
o464,o,145.0995479,-37.70093058,145.0530859,-37.73984395,657.1653402,696.9896435,12.61157319,19.82430326,0,0
o465,o,145.0874665,-37.74535504,145.0261204,-37.67856207,619.8471016,663.4192331,12.92900476,23.57213155,0,0
o466,o,145.051058,-37.89663927,145.1060213,-37.82684112,543.5130182,590.5652638,14.52046167,27.05224562,0,0
o467,o,145.1176862,-37.70862385,145.1166705,-37.710962,642.6742214,677.960084,13.75727637,15.28586263,0,0
o468,o,144.9273527,-37.80231293,145.1803262,-37.84134563,585.7030373,641.3499884,23.08729862,35.64695116,0,0
o469,o,144.9819963,-37.87775183,145.0660284,-37.97792664,558.1146238,602.5554958,15.76888867,24.440872,0,0
o470,o,144.9661972,-37.79773809,144.8808983,-37.84860669,631.7332655,671.2139412,12.31291307,19.4806757,0,0
o471,o,144.9841803,-37.83368618,145.0315837,-37.92305481,655.3101058,700.6064108,14.11566,25.296305,0,0
o472,o,145.0201304,-37.72331932,145.1086896,-37.72039004,598.5386389,640.432775,15.16817714,21.89413607,0,0
o473,o,144.9773593,-37.71105837,145.0481702,-37.67600037,571.3252216,613.2992851,15.65497937,21.97406349,0,0
o474,o,144.9273253,-37.76716313,145.0204061,-37.67854289,544.3085256,592.5812327,16.75542929,28.27270707,0,0
