Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.7691088,-37.71942039,144.9063157,-37.75063146,570.0626855,610.879993,15.4527849,20.81730755,0,0
o238,o,145.0021483,-37.72037706,144.974747,-37.86491417,642.9695229,702.7393168,18.96468403,39.76979398,0,0
o239,o,145.1062206,-37.96281491,145.2177254,-38.01561783,597.6188327,637.5858099,14.64261695,19.96697724,0,0
o240,o,144.826054,-37.77080735,144.9760721,-37.74559308,656.5055725,703.9910911,20.56596036,27.48551862,0,0
o241,o,145.1004437,-37.77736194,144.9688099,-37.81821661,541.6211147,590.1632813,18.05871548,28.54216667,0,0
o242,o,145.2121186,-37.70984243,145.031326,-37.75686793,602.3256356,647.6201995,15.65003651,25.29456389,0,0
o243,o,145.1750772,-37.87656631,145.0084883,-37.92032063,654.0351043,701.5493697,16.49834992,27.51426543,0,0
o244,o,144.8686678,-37.74108628,144.9300662,-37.81388512,597.7846144,639.6807409,16.62024284,21.89612654,0,0
o245,o,145.0154408,-37.8545365,145.0807706,-37.82665199,571.218204,612.3110484,11.2448231,21.09284439,0,0
o246,o,144.8009659,-37.72307844,144.9140148,-37.7406334,641.0343599,676.9670779,11.22462786,15.93271804,0,0
o247,o,145.0452523,-37.74780861,145.1045076,-37.7646326,651.4174104,691.5304173,11.28948393,20.11300695,0,0
o248,o,145.1769075,-37.98384493,145.1025104,-37.89198429,570.2563937,614.5080199,17.56776042,24.25162623,0,0
o249,o,145.1140585,-37.71194252,145.0722509,-37.66206173,650.4737968,691.6257181,13.53162733,21.15192133,0,0
o250,o,145.1178945,-37.885014,145.2307816,-37.86249717,656.6018092,695.8448694,12.02796056,19.24306027,0,0
o251,o,145.1427495,-38.04086451,145.131903,-37.96710542,551.1314606,589.9403929,12.72868641,18.80893231,0,0
o252,o,145.0803219,-37.92290313,145.1295432,-38.05117522,569.0930587,615.8059549,18.3733141,26.71289615,0,0
o253,o,144.9739262,-37.84948756,145.0657382,-37.98054652,561.6076179,614.2919014,21.2927716,32.68428347,0,0
o254,o,145.0162669,-37.95004525,144.9243089,-37.80579133,569.6308017,624.8696685,21.08689401,35.23886678,0,0
o255,o,145.1457838,-37.829905,145.011481,-37.95334773,543.2979094,601.7686455,22.07206419,38.47073611,0,0
o256,o,145.0786765,-37.82762791,145.1951358,-37.9067111,640.8079111,688.4816084,19.22197585,27.67369726,0,0
o257,o,145.0925587,-37.52076767,145.0446234,-37.67021834,655.9197205,698.6906992,17.4270962,22.77097864,0,0
o258,o,144.8478826,-37.71810048,144.8898201,-37.74444515,637.7577793,673.6904973,11.22462786,15.93271804,0,0
o259,o,144.9335852,-37.80514858,144.8300716,-37.7197598,546.3381434,594.6652859,23.1608801,28.32714255,0,0
o260,o,144.9345998,-37.81970492,144.8075194,-37.7845593,655.2300645,699.7437933,17.47028405,24.51372881,0,0
o261,o,144.9358042,-37.83658443,145.040209,-37.80208679,638.544493,682.5751845,11.81831697,24.03069152,0,0
o262,o,144.940501,-37.81608752,145.0974307,-37.87880135,654.4085819,704.7463559,20.4390875,30.33777406,0,0
o263,o,144.8853288,-37.74663407,144.9192015,-37.6659595,645.4632625,683.1763596,11.62968939,17.71309706,0,0
o264,o,145.0219157,-37.76344666,144.9193464,-37.67711069,559.9118314,610.8823058,18.27329087,30.97047436,0,0
o265,o,144.9773593,-37.71105837,145.0481702,-37.67600037,571.3252216,613.2992851,15.65497937,21.97406349,0,0
o266,o,145.0738466,-37.67829837,144.9654903,-37.73774391,599.0038863,644.4414705,16.18175397,25.43758413,0,0
o267,o,145.055554,-37.89406294,144.9373987,-37.8429414,572.2571973,610.8516711,11.02833308,18.59447384,0,0
o268,o,144.8293504,-37.86760125,144.8841469,-37.78990048,577.0540414,612.6334207,11.15007343,15.57937928,0,0
o269,o,145.2386195,-37.97666546,145.1086925,-37.89974443,578.9737456,620.6425098,15.13106754,21.66876427,0,0
o270,o,145.1414795,-37.97257299,144.9977999,-37.87373769,569.6961332,614.5959014,15.80464784,24.89976817,0,0
o271,o,145.0268974,-37.82569868,145.026411,-37.77194439,572.6421558,616.0471853,10.1130717,23.40502944,0,0
o272,o,145.077081,-37.82948148,144.9489491,-37.81282374,570.5561522,612.3693371,10.73417799,21.81318494,0,0
o273,o,145.1442407,-37.7028539,145.0169258,-37.66984166,627.4426906,671.7096808,18.33774045,24.26699012,0,0
o274,o,144.8251483,-37.70384542,144.8943113,-37.74172786,626.3847155,662.3174336,11.22462786,15.93271804,0,0
o275,o,145.049989,-37.67654651,145.0780722,-37.72065402,627.1720258,670.4610258,18.38463241,23.289,0,0
o276,o,145.0705264,-37.96934561,144.9803575,-37.90310866,547.1164055,583.8548652,11.24188024,16.73845976,0,0
o277,o,145.184973,-37.90792406,145.0637428,-37.85983763,639.9465283,683.9611387,15.14308257,24.01461045,0,0
o278,o,144.8021243,-37.70229924,144.9247087,-37.6800115,656.9309563,699.6704586,16.6504347,22.73950229,0,0
o279,o,145.2149949,-37.92645807,145.099401,-37.96957342,556.8938913,608.8385099,21.2690663,31.94461852,0,0
o280,o,145.1492631,-37.83041261,145.0323563,-37.77424822,571.9131256,624.298484,21.23322785,32.38535839,0,0
o281,o,145.1176862,-37.70862385,145.1166705,-37.710962,642.6742214,677.960084,13.75727637,15.28586263,0,0
o282,o,144.9963944,-37.75797035,144.9484149,-37.83722769,645.5323184,692.0758194,12.26179487,26.54350102,0,0
o283,o,145.1202696,-37.53138907,145.0048896,-37.66547222,623.7116374,666.482616,17.4270962,22.77097864,0,0
o284,o,145.1272949,-37.76372606,145.07325,-37.74920525,654.4845137,694.8535232,11.22404226,20.36900952,0,0
o285,o,145.2420303,-37.70248992,145.1165253,-37.70455094,641.7761649,680.6853215,12.68990407,18.90915666,0,0
o286,o,144.9310962,-37.75082026,144.9487664,-37.66592183,655.8638503,696.9948542,13.71538721,21.13100387,0,0
o287,o,145.1560853,-37.82549464,145.0247218,-37.82127281,637.0863607,678.9877563,12.42457407,21.90139562,0,0
o288,o,145.0861131,-37.79455046,145.12291,-37.70786961,568.8145496,618.8194782,17.26926644,30.00492865,0,0
o289,o,145.1107211,-37.72272819,145.0879394,-37.70240135,649.097609,684.3834716,13.75727637,15.28586263,0,0
o290,o,145.1388677,-37.96790278,145.2415236,-37.99789996,614.7733092,655.4911284,14.69920392,20.71781922,0,0
o291,o,145.0094332,-37.89694237,145.0327999,-37.94875462,625.6931021,662.7448935,10.42337998,17.05179141,0,0
o292,o,145.0707826,-37.88659916,144.9570658,-37.80514858,656.8455711,702.6839075,14.18318447,25.83833638,0,0
o293,o,145.0232281,-37.96746867,145.0931881,-37.85578605,626.0626042,668.2184674,12.82577567,22.15586322,0,0
o294,o,145.0898258,-37.71695823,145.0438183,-37.66225009,617.3355676,658.4874889,13.53162733,21.15192133,0,0
o295,o,145.234133,-37.83931638,145.0427067,-37.82728746,571.1069034,617.7056886,15.85541914,26.59878519,0,0
o296,o,145.1769876,-37.81947959,145.0917946,-37.8564821,646.7966679,684.2511825,10.0645094,17.45451462,0,0
o297,o,144.9336941,-37.67262761,145.0096892,-37.71007915,558.5591349,601.1583467,14.85946643,22.59921181,0,0
o298,o,144.9161649,-37.78785954,145.0329589,-37.80120424,563.2840199,608.412886,12.00916306,25.12886611,0,0
o299,o,145.0089233,-37.91838713,144.9814161,-37.81426047,571.6575702,618.5090055,14.68588673,26.85143521,0,0
o300,o,145.0917108,-37.96710542,145.1127086,-38.05258296,569.4965072,608.0242487,12.70126948,18.52774154,0,0
o301,o,145.1523113,-37.8368438,145.099797,-37.73863603,561.673453,612.3577192,17.81690417,30.68426628,0,0
o302,o,145.0892235,-37.67445582,144.8957235,-37.67793949,655.9656935,699.0180759,16.82427083,23.05238243,0,0
o303,o,144.999211,-37.80973463,144.8302164,-37.7207026,568.9134398,620.0517736,24.38033193,31.13833386,0,0
o304,o,144.8462898,-37.70871024,144.9024266,-37.70102829,543.6072825,586.5793275,17.4518748,22.97204499,0,0
o305,o,144.8503279,-37.83755525,144.9433416,-37.84559013,632.7090761,671.8970605,11.97853724,19.18798437,0,0
o306,o,145.0806255,-37.83368758,144.9849389,-37.7575549,646.0087428,694.0476069,16.80400174,28.03886417,0,0
o307,o,145.0764415,-37.75577327,145.0952537,-37.87880135,600.7280161,659.4113291,21.63614713,38.68331302,0,0
o308,o,145.1241353,-37.87387669,145.1285658,-37.96995311,543.3093546,586.6012408,14.45368625,23.29188625,0,0
o309,o,144.8391943,-37.70501449,144.8709858,-37.73946346,638.0709522,674.0036703,11.22462786,15.93271804,0,0
o310,o,144.9667727,-37.86343727,145.0690754,-37.97306659,598.2027766,642.6436486,15.76888867,24.440872,0,0
o311,o,145.0033084,-37.72822309,144.9695327,-37.71290601,655.8208092,693.6924055,10.88052037,17.8715963,0,0
o312,o,144.8976206,-37.80611465,144.8320989,-37.7021861,567.3510568,611.1885184,17.71359138,23.83746163,0,0
o313,o,145.1003333,-37.89221158,145.2180017,-37.86450438,610.2341457,649.477206,12.02796056,19.24306027,0,0
o314,o,144.9212244,-37.81305306,145.0834697,-37.85866381,653.7793292,694.2361487,12.51942752,20.45681955,0,0
o315,o,145.051058,-37.89663927,145.1060213,-37.82684112,543.5130182,590.5652638,14.52046167,27.05224562,0,0
o316,o,144.9357593,-37.80662312,144.9558678,-37.67801484,655.1372038,704.8654074,20.45283525,29.72820358,0,0
o317,o,144.9867377,-37.91110806,145.1027383,-37.96782684,612.3250669,648.8874483,11.23827161,16.56238148,0,0
o318,o,145.054745,-37.82199154,145.03338,-37.95368936,579.1263375,628.8616806,16.98186523,29.7353431,0,0
o319,o,144.8634099,-37.5891479,144.9007959,-37.67010352,625.5010647,664.7133212,14.26853824,19.21225658,0,0
o320,o,145.0692207,-37.70862385,145.1420641,-37.71971122,572.573545,607.8594076,13.75727637,15.28586263,0,0
o321,o,145.1198599,-37.97769883,144.9937695,-37.87716525,571.0922241,611.353868,12.66832717,20.2616439,0,0
o322,o,145.0634956,-37.92214473,145.13172,-38.03846756,656.7669794,703.4798756,18.3733141,26.71289615,0,0
o323,o,145.024009,-37.84055005,145.1534523,-37.89304499,658.6730011,702.6264931,14.33706299,23.95349201,0,0
o324,o,144.9428244,-37.66644925,145.0867574,-37.67799699,599.7992411,641.9302039,16.68596801,22.1309628,0,0
o325,o,145.1020174,-37.90922175,145.2296966,-37.81518068,599.5457056,651.8659619,22.87897433,32.32025632,0,0
o326,o,145.0497659,-37.66368163,145.1028853,-37.70617256,572.2416451,612.5475736,13.48006108,20.30592857,0,0
o327,o,145.093407,-38.05368632,145.103899,-37.96664979,550.623459,589.4323913,12.72868641,18.80893231,0,0
o328,o,145.142277,-37.87436915,145.0024893,-37.95577714,637.9033645,687.971914,18.27876345,30.06854948,0,0
o329,o,145.1668268,-37.83521709,145.0862582,-37.80940673,583.3674746,620.1869553,10.46771212,16.81948077,0,0
o330,o,144.9428615,-37.79887235,145.0409056,-37.87648328,656.5681915,701.9973083,14.11849771,25.42911682,0,0
o331,o,144.9706904,-37.81399581,145.1110732,-37.88565799,658.7322217,712.0274258,22.60158495,33.2952041,0,0
o332,o,145.1241513,-37.83060176,145.1639215,-37.89590812,626.9826422,665.5536185,11.4062332,18.57097628,0,0
o333,o,145.0186438,-37.85095764,145.1734807,-37.89152971,659.0826741,703.0361661,14.33706299,23.95349201,0,0
o334,o,145.184385,-37.70030302,145.1232002,-37.72095572,656.1080719,695.0172285,12.68990407,18.90915666,0,0
o335,o,144.903731,-37.70415798,144.8806927,-37.73765194,597.2836375,633.8374739,10.55785152,16.55383636,0,0
o336,o,145.0915671,-37.70790732,145.1395973,-37.70568231,626.0171474,661.3030101,13.75727637,15.28586263,0,0
o337,o,144.7744668,-37.85828838,144.9202215,-37.79795087,627.7262545,663.3056338,11.15007343,15.57937928,0,0
o338,o,145.0279468,-37.67696085,144.9589112,-37.68106634,653.782756,692.6651613,13.20102888,18.8824053,0,0
o339,o,144.920216,-37.66968912,144.8739998,-37.75180202,655.034397,696.6619089,13.43255536,21.6275119,0,0
o340,o,145.1114571,-37.65679857,144.987839,-37.75729053,550.0187938,605.9834006,21.90501175,35.96460683,0,0
o341,o,145.0899709,-37.71039632,145.0873376,-37.68274366,640.4459948,681.5979161,13.53162733,21.15192133,0,0
o342,o,145.0919797,-37.66168501,145.0657381,-37.70089286,647.8023395,688.1082681,13.48006108,20.30592857,0,0
o343,o,145.0538793,-37.87146225,145.1809079,-37.90860636,640.8528973,684.2201736,15.1523307,23.36727625,0,0
o344,o,144.9924642,-37.88216636,145.0362805,-37.95175343,573.9202859,610.9720773,10.42337998,17.05179141,0,0
o345,o,145.021471,-37.89826842,145.0110459,-37.95665021,625.286082,662.3378734,10.42337998,17.05179141,0,0
o346,o,144.9889179,-37.84679461,145.0063538,-37.7303732,626.6461789,683.0631728,16.82620736,36.41699397,0,0
o347,o,144.8945173,-37.8470171,144.8876217,-37.770682,544.3458712,587.6205842,14.63761084,23.27471298,0,0
o348,o,145.0873214,-37.75830233,145.0925252,-37.83202324,606.9233106,652.8916539,13.53731959,25.96834324,0,0
o349,o,144.8980423,-37.67850458,144.8731171,-37.59832221,543.6461064,582.5697499,14.26133224,18.9236435,0,0
o350,o,145.0340989,-37.67792165,145.1208785,-37.70123227,644.2779917,684.5839203,13.48006108,20.30592857,0,0
o351,o,144.8721029,-37.59106548,144.877029,-37.6101661,547.0815918,583.3021701,14.59852053,16.22057837,0,0
o352,o,144.9126878,-37.79700599,144.8615687,-37.73395341,571.244713,610.6019627,13.18596451,19.35724969,0,0
o353,o,145.0169333,-37.92036249,145.1402568,-37.91281383,542.9220516,589.9220661,16.18151812,27.0000145,0,0
o354,o,145.0564389,-37.66262681,145.1382913,-37.71269676,582.8728519,623.1787805,13.48006108,20.30592857,0,0
o355,o,145.1880194,-37.82485152,145.0350196,-37.81692259,560.4611112,602.3625068,12.42457407,21.90139562,0,0
o356,o,145.267287,-37.92494114,145.1257317,-37.88285472,600.8237698,644.6169579,15.39807755,23.79318807,0,0
o357,o,144.8893854,-37.72995296,144.9323898,-37.67104534,600.1325006,637.8455977,11.62968939,17.71309706,0,0
o358,o,144.921221,-37.80773044,144.9223349,-37.84493549,550.6503455,590.547489,12.35644107,19.89714357,0,0
o359,o,144.8592082,-37.59663023,144.9586213,-37.68374112,627.1433483,666.3556048,14.26853824,19.21225658,0,0
o360,o,145.1361181,-37.91767552,145.1550693,-37.82871023,641.2464038,682.2139043,12.40033737,20.9675005,0,0
o361,o,144.8882264,-37.74961554,144.7261833,-37.73325437,543.2893287,588.3443251,19.878752,25.05499641,0,0
o362,o,144.806361,-37.76963616,144.9813403,-37.79995708,642.3576869,695.2627457,20.82532084,32.90505885,0,0
o363,o,145.2004485,-37.84302417,145.0637066,-37.70277847,628.7436233,687.2707074,23.89240072,38.52708407,0,0
o364,o,144.9051766,-37.79856988,145.0783025,-37.8419112,569.1375112,614.8651226,14.36927251,25.72761143,0,0
o365,o,145.1403228,-37.7146955,145.0651577,-37.71820273,638.5282433,673.8141059,13.75727637,15.28586263,0,0
o366,o,144.9081187,-37.84316843,145.0080432,-37.86441932,651.6547015,690.3376631,11.49809152,18.68296162,0,0
o367,o,144.9536461,-37.79791628,145.0166358,-37.67669718,651.7569552,703.6856384,17.24917644,31.92868328,0,0
o368,o,145.2080933,-37.75548332,145.1299074,-37.76840985,625.3779351,662.6864893,12.01033422,17.30855423,0,0
o369,o,144.8727016,-37.79432253,144.8378086,-37.73240607,542.8526929,582.2099426,13.18596451,19.35724969,0,0
o370,o,144.961362,-37.91179047,145.0621107,-37.96919373,579.0691442,615.6315257,11.23827161,16.56238148,0,0
o371,o,145.0955526,-37.92635386,144.9980532,-37.83544087,656.3701588,696.185165,11.36688372,19.8150062,0,0
o372,o,144.9635882,-37.80367405,145.0925252,-37.82555504,627.6518092,679.195834,18.8916078,31.54402485,0,0
o373,o,145.0661161,-37.84490108,144.9354273,-37.81941523,644.3780559,687.7996101,12.17837492,23.42155423,0,0
o374,o,145.0195613,-37.82415481,144.9515291,-37.7680388,639.4211549,685.7820534,13.72110714,26.36089857,0,0
o375,o,144.9145713,-37.79587213,144.8431041,-37.70169585,625.8898499,669.7273115,17.71359138,23.83746163,0,0
o376,o,145.0330369,-37.71007915,145.0597698,-37.53022559,543.8959308,596.2503261,23.13148795,32.35439525,0,0
o377,o,145.106429,-37.87376304,145.1609563,-37.82478793,564.4220968,601.4934176,10.50866094,17.07132083,0,0
o378,o,145.0371287,-37.75784936,144.9803823,-37.67571782,625.5039314,672.1174799,16.18262992,26.61354849,0,0
o379,o,145.01694,-37.7268274,145.112055,-37.77248929,625.5398092,675.1990395,16.64321804,29.65923038,0,0
o380,o,145.1291496,-37.70481493,145.0985076,-37.66763719,650.1757807,691.327702,13.53162733,21.15192133,0,0
o381,o,144.9998998,-37.78298818,145.112055,-37.77709754,625.6644305,667.96797,17.04639913,22.30353942,0,0
o382,o,145.0051942,-37.86892831,145.0651006,-37.85466547,602.6178294,642.5327584,10.78463017,19.91492903,0,0
o383,o,145.1621963,-38.05505601,145.0704926,-37.89739702,568.7399938,623.5566868,22.88826778,34.81669303,0,0
o384,o,145.1384325,-37.95886611,145.1653891,-38.04946311,652.3413021,690.8690436,12.70126948,18.52774154,0,0
o385,o,145.0418446,-37.85353115,145.1351325,-37.7699963,657.2813087,710.6342338,20.89608674,33.35292507,0,0
o386,o,144.9631534,-37.81191634,144.8247139,-37.70094161,599.0680637,647.3952063,23.1608801,28.32714255,0,0
o387,o,144.9962623,-37.7944134,145.1830115,-37.65860625,655.6380831,716.4839265,23.72758081,40.84584345,0,0
o388,o,145.1194275,-37.71066031,145.0837313,-37.71733535,597.7241973,633.0100599,13.75727637,15.28586263,0,0
o389,o,145.1427896,-37.71254591,145.132487,-37.70357043,639.5777787,674.8636413,13.75727637,15.28586263,0,0
o390,o,145.135203,-38.05128937,145.1371266,-37.96953545,541.6386937,580.447626,12.72868641,18.80893231,0,0
o391,o,145.1683611,-37.84037575,145.1139418,-37.77449123,633.9436611,670.6325361,11.0522381,16.688875,0,0
o392,o,145.0232395,-37.7930148,144.9203672,-37.7736589,659.2966467,701.1736938,10.30143434,21.87704714,0,0
o393,o,144.9280774,-37.80635846,145.0058074,-37.88766001,655.3615822,700.790699,14.11849771,25.42911682,0,0
o394,o,144.8386779,-37.74104854,144.9839899,-37.82538997,570.5894395,614.437589,15.27148871,23.84814945,0,0
o395,o,144.9889187,-37.81881019,145.0661418,-37.75713216,572.7082871,619.7996488,13.12291273,27.09136166,0,0
o396,o,145.1044815,-37.70417382,145.0992825,-37.77022294,591.547648,638.2742346,15.86324223,26.72658661,0,0
o397,o,145.073165,-37.8201758,144.9776476,-37.81202976,540.8852506,582.6984355,10.73417799,21.81318494,0,0
o398,o,145.0325032,-37.67686683,145.1131605,-37.54024649,656.0275492,699.0695403,17.40526104,23.04199111,0,0
o399,o,145.0997812,-37.82964022,145.1625466,-37.6541247,602.4227553,661.3720368,22.30920495,38.94928153,0,0
o400,o,144.993375,-37.78374403,145.0467957,-37.79670519,579.0353606,616.8426716,11.10609471,17.807311,0,0
o401,o,145.0614736,-37.84202474,145.0719798,-37.91813044,642.9772272,681.770897,10.54746513,18.79366974,0,0
o402,o,144.7625926,-37.70150729,144.8804029,-37.74369035,627.7624394,663.6951574,11.22462786,15.93271804,0,0
o403,o,145.0492377,-37.86415426,145.1346599,-37.97261096,656.3594445,699.6944968,14.12493132,23.33505232,0,0
o404,o,145.0343791,-37.88849352,145.114121,-37.87982416,637.8169835,677.8297369,11.41890468,20.01275334,0,0
o405,o,145.0295565,-37.72094288,145.0992325,-37.53180191,626.4896931,678.8440884,23.13148795,32.35439525,0,0
o406,o,145.1253768,-37.71360185,145.1117368,-37.70281618,617.9352513,653.221114,13.75727637,15.28586263,0,0
o407,o,144.9988637,-37.96963237,145.1342946,-37.88175615,569.5203228,619.6709795,18.31904036,30.15065668,0,0
o408,o,145.2254201,-38.01455344,145.1346599,-37.96034691,578.3829382,618.5211781,14.598246,20.13823991,0,0
o409,o,144.943167,-37.74034772,144.9619546,-37.66339774,628.6918989,668.9007489,11.79777222,20.20885,0,0
o410,o,144.9332699,-37.76535784,144.9742083,-37.76405094,654.8960524,694.7790637,10.30564689,19.88301135,0,0
o411,o,145.1070277,-37.85466547,145.1396319,-37.78155469,638.0701142,681.6935573,13.7466486,23.62344308,0,0
o412,o,145.1708683,-37.88137733,145.1313226,-37.95837251,541.7400218,585.031908,14.45368625,23.29188625,0,0
o413,o,144.9239912,-37.75723063,144.8121178,-37.85889409,629.0642665,679.3417321,21.01525095,30.2774656,0,0
o414,o,145.0872139,-37.71137684,145.1158113,-37.65480258,609.217278,647.8905606,13.36902295,18.67328261,0,0
o415,o,145.0356029,-37.85900459,145.0596297,-37.95194322,646.8592036,688.9043652,12.87804966,22.04516162,0,0
o416,o,145.0301365,-37.72060339,145.0820745,-37.85678488,625.3488225,683.2868356,19.25857982,37.93801309,0,0
o417,o,145.1200978,-37.83660016,145.2148806,-37.91436795,595.8219148,640.0469508,15.46916373,24.22503604,0,0
o418,o,145.0528892,-37.6787689,145.0895119,-37.52955003,655.3180324,697.6958335,17.44923695,22.37780102,0,0
o419,o,144.9705455,-37.81233223,145.0814705,-37.79655398,640.9879952,686.9724847,14.82538511,25.98448954,0,0
o420,o,144.9206854,-37.80840013,145.0600229,-37.84244106,569.4477082,615.1753197,14.36927251,25.72761143,0,0
o421,o,144.9202639,-37.72747961,145.0240315,-37.67213939,644.6427158,686.3407077,13.40148081,21.69799192,0,0
o422,o,144.9022777,-37.8143739,145.1079618,-37.96851028,569.8722377,629.6520781,24.47837068,39.77984039,0,0
o423,o,144.9078894,-37.60603014,144.9387665,-37.67255226,649.5571512,688.7694078,14.26853824,19.21225658,0,0
o424,o,144.9161581,-37.67518937,144.9220881,-37.60524055,543.6962279,582.6198714,14.26133224,18.9236435,0,0
o425,o,144.8882264,-37.75040808,144.7950289,-37.71342422,569.8084271,605.310358,11.21118921,15.5019309,0,0
o426,o,145.1067602,-37.75411239,145.0978066,-37.70292932,559.3944943,598.8907374,12.61501884,19.49624312,0,0
o427,o,145.07517,-37.72261505,145.1041913,-37.72159682,643.1240319,678.4098945,13.75727637,15.28586263,0,0
o428,o,144.8213833,-37.71662972,144.8841698,-37.73048132,635.2555774,671.1882955,11.22462786,15.93271804,0,0
o429,o,145.0444151,-37.80938217,145.183755,-37.77925057,641.2999941,680.0207347,12.84037662,18.72074062,0,0
o430,o,144.929686,-37.73842316,145.1006836,-37.66744883,626.230773,671.2731714,16.25087778,25.04239841,0,0
o431,o,144.9464851,-37.81637776,145.0584148,-37.7186796,597.8166768,646.6083978,15.1574822,28.79172095,0,0
o432,o,144.9677949,-37.82052381,145.1796861,-37.83908938,565.3760801,618.1489026,20.2769225,32.7728225,0,0
o433,o,145.0864883,-37.71910782,145.1116022,-37.65928413,562.0628592,600.7361418,13.36902295,18.67328261,0,0
o434,o,144.9353245,-37.80121648,145.1575369,-37.82447322,585.2313853,640.8783364,23.08729862,35.64695116,0,0
o435,o,145.1721436,-37.77993048,145.0971859,-37.74154257,610.042907,650.4119165,11.22404226,20.36900952,0,0
o436,o,145.1734322,-37.66048925,144.9906783,-37.67116003,626.7479132,670.0176632,16.27335732,23.26975,0,0
o437,o,144.929926,-37.67104534,145.0335187,-37.67366471,655.9971598,698.1281226,16.68596801,22.1309628,0,0
o438,o,145.1923178,-37.84434837,144.9861628,-37.84641615,626.1633504,681.5166515,20.90060503,35.35330116,0,0
o439,o,145.0313334,-37.88250735,144.9593462,-37.80391114,641.6865485,684.7616963,12.2861681,23.07514774,0,0
o440,o,144.8860303,-37.79798867,144.8128419,-37.86741196,636.1629572,670.9900978,11.00222281,14.82714062,0,0
o441,o,144.9467749,-37.81925122,145.1415753,-37.8169686,645.704469,697.2484938,18.8916078,31.54402485,0,0
o442,o,144.8619806,-37.79466269,144.9025694,-37.74972876,616.4738161,655.8310658,13.18596451,19.35724969,0,0
o443,o,145.0801885,-37.84796664,145.0569682,-37.91531912,604.2460741,645.267708,11.1495454,21.02163391,0,0
o444,o,144.9831202,-37.8101884,144.8380726,-37.77870339,626.4579724,672.8336659,18.5106638,26.37569345,0,0
o445,o,144.9780375,-37.91804592,144.9606894,-37.8191756,569.8761283,616.7275636,14.68588673,26.85143521,0,0
o446,o,144.9997751,-37.83152419,145.2042235,-37.84449971,556.9149427,603.1423723,15.71190556,26.22742963,0,0
o447,o,145.0028209,-37.83333993,145.100852,-37.97800258,649.7020555,701.7989175,19.02658691,32.09686198,0,0
o448,o,145.1763989,-37.70580798,145.096936,-37.71450694,618.1534106,657.0625673,12.68990407,18.90915666,0,0
o449,o,145.0995479,-37.70093058,145.0530859,-37.73984395,657.1653402,696.9896435,12.61157319,19.82430326,0,0
o450,o,144.9813403,-37.78918617,144.838507,-37.77122293,589.5621691,642.1420337,20.94809256,32.57986457,0,0
o451,o,144.7663956,-37.77556764,144.9994058,-37.81545554,657.3963733,710.1331718,24.36105316,32.73679843,0,0
o452,o,145.1659444,-37.7096162,145.1104584,-37.76584132,657.0909874,699.3223162,12.87134656,22.2313288,0,0
o453,o,145.1990888,-37.75174596,145.1420993,-37.76954303,568.7429644,606.0515187,12.01033422,17.30855423,0,0
o454,o,145.1374548,-37.76406601,145.2047529,-37.74834836,622.8827311,659.8787792,11.9667575,16.99604806,0,0
o455,o,144.9384716,-37.81873456,144.9224382,-37.73714013,611.6929602,654.0273226,10.6589495,22.33436242,0,0
o456,o,145.1057875,-37.71397897,145.1321968,-37.71201794,640.8648953,676.1507579,13.75727637,15.28586263,0,0
o457,o,145.2008841,-38.01238666,145.0827878,-37.92589882,568.8640472,615.9056484,19.84189905,27.04160119,0,0
o458,o,145.0823669,-37.8146234,145.2683952,-37.87018517,629.0947249,672.1787744,15.8074305,23.08404956,0,0
o459,o,144.8909791,-37.72950008,145.0083005,-37.80163319,571.4750303,625.8982589,20.60044835,34.42322866,0,0
o460,o,145.0737211,-37.89902415,145.2480635,-37.8802591,541.8566654,586.8309289,16.14713175,24.9742635,0,0
o461,o,144.974361,-37.8280328,145.1399548,-37.89274193,580.9855356,630.5583181,20.38805813,29.5727825,0,0
o462,o,145.1169898,-37.76179966,145.2723965,-37.81941557,571.5345873,609.7210158,13.17744116,18.18642857,0,0
o463,o,145.0913361,-37.8122041,145.2274542,-37.8453699,628.2931832,668.5057287,13.83223398,20.21254552,0,0
o464,o,145.1046266,-37.70873699,145.1030305,-37.70541832,636.1307456,671.4166082,13.75727637,15.28586263,0,0
o465,o,145.008529,-37.7169067,144.9542725,-37.81510433,628.7518947,677.9696242,13.45668123,29.21772955,0,0
o466,o,145.0629811,-37.71707137,145.0629811,-37.70436238,641.8033011,677.0891637,13.75727637,15.28586263,0,0
o467,o,144.9763069,-37.8224026,145.0057332,-37.90940202,542.2362109,586.1956473,12.99168215,23.95943636,0,0
o468,o,145.0267548,-37.86517662,145.0045197,-37.96735479,657.2115984,699.25676,12.87804966,22.04516162,0,0
o469,o,145.0352777,-37.80163319,145.1219072,-37.6704315,657.2061417,718.0519852,23.72758081,40.84584345,0,0
o470,o,145.0573235,-37.80344758,145.0769856,-37.91179256,656.0905637,707.7560592,15.96660379,31.66549545,0,0
o471,o,145.0038362,-37.81877616,145.149984,-37.89689365,643.0334844,690.7071817,19.22197585,27.67369726,0,0
o472,o,145.0403201,-37.75573552,145.1385984,-37.66289949,597.6640029,645.3372203,17.09983889,27.67321735,0,0
o473,o,145.12299,-37.82886156,145.2373942,-37.81336572,556.4326708,592.709793,10.61837304,16.27712226,0,0
o474,o,145.0373494,-37.85141179,144.8973308,-37.80044536,657.3534568,703.5427578,15.49579441,26.18930095,0,0
