Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.9842138,-37.7736817,145.1590809,-37.76240402,741.3500548,785.4278243,15.81148931,24.07776953,0,0
o238,o,145.1029738,-37.82982935,145.158695,-37.90148018,724.4994967,768.7245327,15.46916373,24.22503604,0,0
o239,o,145.1361181,-37.91767552,145.1550693,-37.82871023,641.2464038,682.2139043,12.40033737,20.9675005,0,0
o240,o,144.9560121,-37.81136066,144.7828653,-37.71481955,769.1882805,820.3266143,24.38033193,31.13833386,0,0
o241,o,144.9159023,-37.81369334,145.1780945,-37.78378327,684.2156875,735.3304161,21.2150769,31.11472862,0,0
o242,o,145.1268928,-37.88562011,144.9998297,-37.87203358,654.3605836,700.2534635,14.79435,25.89287995,0,0
o243,o,145.0631626,-37.87399922,145.0879382,-37.96661182,783.1617598,826.4968121,14.12493132,23.33505232,0,0
o244,o,144.9796572,-37.66407851,145.106922,-37.52230646,759.37923,801.757031,17.44923695,22.37780102,0,0
o245,o,145.1419148,-37.96490321,145.0038893,-37.85798411,798.811332,843.7111002,15.80464784,24.89976817,0,0
o246,o,145.0080196,-37.79092464,145.1181999,-37.83018563,688.4604289,737.3337588,21.15030157,28.87332991,0,0
o247,o,145.1380011,-37.7215214,145.0700913,-37.71952266,571.7881382,607.0740008,13.75727637,15.28586263,0,0
o248,o,145.0572416,-37.79167749,145.1851163,-37.83298508,758.8131979,795.8104706,10.44865385,16.99727273,0,0
o249,o,144.9496738,-37.80503516,145.068317,-37.88345453,830.5613125,875.9904294,14.11849771,25.42911682,0,0
o250,o,145.1207334,-37.70308017,145.0661734,-37.71850443,691.5126199,726.7984825,13.75727637,15.28586263,0,0
o251,o,144.9502136,-37.81283544,144.9730112,-37.7080041,745.8511503,792.7911287,15.16261374,26.93997838,0,0
o252,o,144.8712528,-37.78513828,144.9112621,-37.73957668,600.3742286,639.7314783,13.18596451,19.35724969,0,0
o253,o,145.1095702,-37.65902051,145.0653028,-37.72016376,650.6651287,689.5504125,13.35895169,18.88528382,0,0
o254,o,145.16837,-37.76939194,145.0148606,-37.86828157,683.6669257,735.1518377,17.60111856,31.48491198,0,0
o255,o,144.890941,-37.67051792,144.9373275,-37.75308586,769.5047051,811.132217,13.43255536,21.6275119,0,0
o256,o,145.1150466,-37.53240242,145.1050359,-37.53758175,685.6043788,723.7603777,16.34039908,18.15599898,0,0
o257,o,145.1377143,-37.91054858,144.9906528,-37.91398935,741.3922524,780.8172915,11.79246214,19.4250391,0,0
o258,o,144.8439953,-37.60437575,144.9532591,-37.68019987,769.1406165,808.3528731,14.26853824,19.21225658,0,0
o259,o,145.0353426,-37.66377717,144.9163329,-37.74403001,688.5057637,733.6804049,19.97620799,25.17464118,0,0
o260,o,144.9432553,-37.81045311,145.0683844,-37.86085999,806.3805519,847.6402251,12.1811191,21.25967319,0,0
o261,o,145.0559495,-37.71562418,144.9825003,-37.78261025,764.3823643,805.0376752,10.22619832,20.65531093,0,0
o262,o,145.0306712,-37.8692282,145.1486307,-37.77468009,738.5154396,789.7573944,17.58886123,31.24195478,0,0
o263,o,145.1090812,-37.75290448,145.1391619,-37.71386584,801.8546904,841.3509335,12.61501884,19.49624312,0,0
o264,o,145.0237994,-37.67750725,145.0706717,-37.71017005,580.9233633,621.2292919,13.48006108,20.30592857,0,0
o265,o,145.1464536,-37.78385882,145.0255401,-37.6785244,666.9472708,724.8292957,20.53388095,37.88202495,0,0
o266,o,144.9508087,-37.75813702,145.0067748,-37.67462546,767.9607367,816.2334437,16.75542929,28.27270707,0,0
o267,o,145.0939944,-37.75147008,144.9203664,-37.80634142,706.3031061,765.9784214,22.13173915,39.67531531,0,0
o268,o,144.9526311,-37.79451494,144.9883327,-37.9045114,810.168181,861.6838051,15.37359179,31.51562405,0,0
o269,o,144.9834453,-37.81558378,145.1283607,-37.83446047,804.8779442,860.5248954,23.08729862,35.64695116,0,0
o270,o,144.8802352,-37.78918237,144.947937,-37.70544002,768.9228761,816.1805011,17.94760609,27.25762497,0,0
o271,o,144.9332953,-37.80212389,145.0365546,-37.88576565,738.5026089,783.9317257,14.11849771,25.42911682,0,0
o272,o,145.0903205,-37.79678079,145.062836,-37.71084887,789.0689131,839.0738417,17.26926644,30.00492865,0,0
o273,o,145.1148467,-37.88736269,145.0246224,-37.86866322,778.4849309,824.3778109,14.79435,25.89287995,0,0
o274,o,144.9447085,-37.67168578,145.058905,-37.67814768,740.7998637,782.9308265,16.68596801,22.1309628,0,0
o275,o,145.0793781,-37.71379041,145.0641419,-37.70145855,676.1806288,711.4664914,13.75727637,15.28586263,0,0
o276,o,144.9229605,-37.81710852,144.9675196,-37.73880053,763.9623506,806.296713,10.6589495,22.33436242,0,0
o277,o,144.9851846,-37.80386309,144.8979945,-37.83804726,679.9571957,719.4378714,12.31291307,19.4806757,0,0
o278,o,144.9799667,-37.81206757,144.8325701,-37.78357702,655.8404998,700.3542286,17.47028405,24.51372881,0,0
o279,o,145.0564329,-37.52144324,145.0837086,-37.53660594,664.0322861,702.1882851,16.34039908,18.15599898,0,0
o280,o,145.1825035,-37.84164827,145.0664932,-37.83697142,597.6149402,639.5163358,12.42457407,21.90139562,0,0
o281,o,144.9237291,-37.81898656,144.8985741,-37.85466227,711.0605139,750.5411896,12.31291307,19.4806757,0,0
o282,o,145.1424408,-37.83162319,145.227518,-37.80928208,796.9501041,833.2272264,10.61837304,16.27712226,0,0
o283,o,144.9183663,-37.81807915,144.9049489,-37.85046121,834.7134996,874.1941753,12.31291307,19.4806757,0,0
o284,o,144.9706904,-37.81399581,145.1110732,-37.88565799,658.7322217,712.0274258,22.60158495,33.2952041,0,0
o285,o,145.0694915,-37.95198118,145.1122614,-37.81848163,779.3433758,837.9221037,22.01883821,38.57872785,0,0
o286,o,145.0744105,-37.74169356,144.9135615,-37.76637736,576.7235357,626.0544164,15.90472643,29.33088071,0,0
o287,o,144.9009732,-37.80393871,144.9373172,-37.66863428,683.7467257,733.4749293,20.45283525,29.72820358,0,0
o288,o,145.1850582,-37.83409522,145.0712543,-37.90353536,809.5987235,855.1005613,15.76305722,25.50183778,0,0
o289,o,144.9215109,-37.81816734,145.0334719,-37.7291284,742.3007745,790.9097772,13.52089924,28.6090027,0,0
o290,o,145.0799818,-37.83069197,145.2600513,-37.8198315,791.9327849,844.4618223,21.41360579,32.52903746,0,0
o291,o,144.9167719,-37.81244566,145.0613039,-37.80366079,570.3494041,616.3338937,14.82538511,25.98448954,0,0
o292,o,145.1155069,-37.97223127,144.9994532,-37.7926368,685.3555538,746.2668929,23.14881394,40.91133909,0,0
o293,o,145.0943485,-37.8718409,144.94746,-37.81846142,778.9759838,819.751285,12.56083156,20.77530112,0,0
o294,o,145.1339344,-37.96976327,144.9777474,-37.90265372,723.0199917,759.7584514,11.24188024,16.73845976,0,0
o295,o,145.1912095,-37.701585,145.0667539,-37.71182938,686.6906775,725.5998342,12.68990407,18.90915666,0,0
o296,o,145.1091249,-37.70360814,144.974727,-37.76293332,682.99563,738.8546122,23.03088567,35.85898229,0,0
o297,o,144.9244981,-37.83840071,145.1674991,-37.76247957,797.7250793,854.0396845,23.87238778,36.31460524,0,0
o298,o,144.8722669,-37.79356662,144.7759147,-37.7156115,784.2162732,828.0537348,17.71359138,23.83746163,0,0
o299,o,144.898944,-37.81513007,145.079004,-37.80063662,797.7442204,843.72871,14.82538511,25.98448954,0,0
o300,o,145.0121046,-37.87327978,145.2846225,-37.85813951,730.9942981,788.6988025,24.48393371,37.70450442,0,0
o301,o,145.1358245,-37.70786961,145.1352441,-37.72299217,682.0606476,717.3465102,13.75727637,15.28586263,0,0
o302,o,144.9329787,-37.7764536,145.1593712,-37.7814036,767.1336192,817.8012365,21.01184744,30.66761728,0,0
o303,o,145.0398619,-37.83031994,145.0008293,-37.67707385,562.6779205,625.1967895,23.32125152,42.51886893,0,0
o304,o,145.1127253,-37.53882029,145.0114153,-37.66264714,682.7373526,725.5083313,17.4270962,22.77097864,0,0
o305,o,145.0294216,-37.8292609,145.1534064,-37.83208999,739.4668429,792.2396654,20.2769225,32.7728225,0,0
o306,o,144.9239716,-37.60937651,144.8825346,-37.60102939,790.7480407,826.9686191,14.59852053,16.22057837,0,0
o307,o,144.8635547,-37.61057969,144.9692009,-37.68072729,632.6128779,671.8251344,14.26853824,19.21225658,0,0
o308,o,144.9770317,-37.81366737,145.0224507,-37.72788359,612.7809456,661.3899483,13.52089924,28.6090027,0,0
o309,o,145.1150856,-37.66060223,145.1404679,-37.71733535,657.2385372,696.123821,13.35895169,18.88528382,0,0
o310,o,144.9587064,-37.83715202,145.0924363,-37.97416769,773.3607637,826.0450471,21.2927716,32.68428347,0,0
o311,o,144.9157164,-37.81044343,144.9021132,-37.75640873,740.3632097,778.2829132,10.26403964,17.91970347,0,0
o312,o,144.9565919,-37.81903708,145.1180535,-37.83676408,741.3996909,784.1067715,12.23053772,22.70708067,0,0
o313,o,144.6551485,-37.93415575,144.8993591,-37.78717922,556.0090141,606.95657,23.20640119,30.94755594,0,0
o314,o,145.086175,-37.53731903,145.0760192,-37.52362006,807.2135262,845.3695252,16.34039908,18.15599898,0,0
o315,o,144.9451432,-37.67601817,144.9718265,-37.67357076,684.7683556,722.6597879,13.05656581,17.89143229,0,0
o316,o,144.9541276,-37.80822203,145.1718534,-37.77075175,705.5133327,755.194617,20.45261212,29.68128426,0,0
o317,o,145.0033084,-37.72822309,144.9695327,-37.71290601,655.8208092,693.6924055,10.88052037,17.8715963,0,0
o318,o,144.9491988,-37.82293201,145.1265344,-37.9747752,702.5550019,759.4565326,22.63695418,36.90153067,0,0
o319,o,145.0861131,-37.80490827,145.1076739,-37.71661882,788.2007063,838.2056349,17.26926644,30.00492865,0,0
o320,o,145.1244416,-37.8291642,145.2400761,-37.86734478,627.8055943,665.7208519,11.82251299,17.91525757,0,0
o321,o,145.0208077,-37.86290471,144.9737812,-37.84475767,735.9094159,774.7905172,11.57111455,18.88110121,0,0
o322,o,144.7830107,-37.85378337,144.8851839,-37.73089646,767.4397706,814.2923526,23.81309307,26.85258194,0,0
o323,o,145.1007687,-37.88512765,145.2617148,-37.86120952,645.6505361,684.8935964,12.02796056,19.24306027,0,0
o324,o,145.1167335,-37.87399033,145.2079811,-37.86885965,811.1215105,850.3645708,12.02796056,19.24306027,0,0
o325,o,144.9801115,-37.86177103,144.8567028,-37.8360792,777.1881823,822.4977292,16.36832069,25.30954684,0,0
o326,o,144.9998998,-37.78298818,145.112055,-37.77709754,625.6644305,667.96797,17.04639913,22.30353942,0,0
o327,o,144.9018429,-37.79974195,144.9404128,-37.73227213,711.2955609,751.7204994,10.83031435,20.42493851,0,0
o328,o,145.1892694,-38.0199894,145.1281305,-37.9622074,707.4083159,747.5465558,14.598246,20.13823991,0,0
o329,o,145.1241353,-37.87387669,145.1285658,-37.96995311,543.3093546,586.6012408,14.45368625,23.29188625,0,0
o330,o,145.0019506,-37.81677128,145.1301026,-37.82137111,834.436401,876.0554464,12.36989057,21.61904545,0,0
o331,o,145.1160078,-37.8888022,145.150953,-37.77369801,742.3053403,787.5750526,15.08254142,25.2697123,0,0
o332,o,144.8839845,-37.67247691,145.0281063,-37.7126442,555.3795097,597.9787215,14.85946643,22.59921181,0,0
o333,o,144.9325706,-37.8039009,144.8884322,-37.85174802,570.9940822,610.4747579,12.31291307,19.4806757,0,0
o334,o,145.0591799,-37.88307565,145.1426799,-37.77675758,767.0621746,823.9719389,20.90148458,36.9097643,0,0
o335,o,145.2315541,-37.92516868,145.055554,-37.89641195,803.0049587,857.935928,22.4067044,34.93096926,0,0
o336,o,144.9725526,-37.76882484,145.0269565,-37.83160592,606.6604874,648.7740597,10.34592963,22.11357222,0,0
o337,o,145.0686745,-37.87483225,145.0973142,-37.82929979,833.5375443,874.6303887,11.2448231,21.09284439,0,0
o338,o,145.0536293,-37.71188977,145.1320517,-37.71839129,781.8108646,823.7050006,15.16817714,21.89413607,0,0
o339,o,145.1163802,-37.70394755,145.1226329,-37.65943477,571.0537145,609.7269971,13.36902295,18.67328261,0,0
o340,o,145.1462722,-37.70443781,145.1207635,-37.76436819,724.997898,771.7244846,15.86324223,26.72658661,0,0
o341,o,145.0625824,-37.86850876,145.1395932,-37.98012886,781.0025013,824.3375537,14.12493132,23.33505232,0,0
o342,o,144.9945093,-37.77700526,144.9373172,-37.66204151,562.468556,613.4390304,18.27329087,30.97047436,0,0
o343,o,144.9676077,-37.81233447,145.030674,-37.90784764,689.48414,732.1724353,13.10868068,22.6882953,0,0
o344,o,144.8585263,-37.7307455,144.9326753,-37.8131287,826.8136652,868.7097917,16.62024284,21.89612654,0,0
o345,o,145.1213139,-37.71480864,145.1399047,-37.66945234,676.3377463,715.0110289,13.36902295,18.67328261,0,0
o346,o,144.8125523,-37.85056551,144.8917035,-37.73629329,542.9043847,589.7569666,23.81309307,26.85258194,0,0
o347,o,145.0160699,-37.72678968,145.1049431,-37.76285729,751.7749224,801.4341528,16.64321804,29.65923038,0,0
o348,o,145.0206288,-37.80741658,145.1844807,-37.77094061,644.5729802,683.2937208,12.84037662,18.72074062,0,0
o349,o,144.9028362,-37.78555403,144.8656253,-37.73233059,641.2770882,680.6343379,13.18596451,19.35724969,0,0
o350,o,144.954068,-37.83325459,144.8738606,-37.79670363,685.809249,724.0918782,11.04263434,18.28262922,0,0
o351,o,145.0067146,-37.80384973,144.8336917,-37.71738396,695.2076149,748.4390431,23.82385313,33.23142827,0,0
o352,o,144.9532578,-37.81714634,144.8999616,-37.74297329,796.9674885,840.3301151,15.19047397,23.36262658,0,0
o353,o,144.9078894,-37.60603014,144.9387665,-37.67255226,649.5571512,688.7694078,14.26853824,19.21225658,0,0
o354,o,145.1175131,-37.54047167,145.0098342,-37.71645405,741.9566686,795.0591207,23.16532608,33.10245214,0,0
o355,o,145.1006519,-37.81606078,145.1922322,-37.89624926,726.0706632,770.2956993,15.46916373,24.22503604,0,0
o356,o,144.9909482,-37.81007496,144.797925,-37.70776745,767.1867976,818.3251315,24.38033193,31.13833386,0,0
o357,o,145.1792517,-38.01569385,145.0883735,-37.96870013,713.1583194,753.2965593,14.598246,20.13823991,0,0
o358,o,144.890796,-37.67571679,144.8763184,-37.75206634,752.7264337,794.3539456,13.43255536,21.6275119,0,0
o359,o,144.9693487,-37.81691945,145.0494592,-37.75256475,664.1131171,711.2044788,13.12291273,27.09136166,0,0
o360,o,145.1644511,-37.7654636,144.9778604,-37.79160491,823.6845119,867.8856742,17.00918305,24.20116231,0,0
o361,o,144.9284718,-37.82330247,144.9710773,-37.91933492,809.7581535,852.4464488,13.10868068,22.6882953,0,0
o362,o,145.1781489,-37.83620068,145.0639154,-37.80827267,798.4809728,835.3004535,10.46771212,16.81948077,0,0
o363,o,145.0127967,-37.81115877,145.1263286,-37.83638983,683.0413283,726.0595989,14.56391391,23.01827066,0,0
o364,o,144.9761619,-37.81930178,145.1115086,-37.88865067,795.2576737,845.5954477,20.4390875,30.33777406,0,0
o365,o,144.9573557,-37.81762544,144.908944,-37.7510874,685.1156458,725.6130529,14.4877386,20.49740703,0,0
o366,o,145.0755221,-37.80793245,145.1935353,-37.840816,838.0598671,875.0571399,10.44865385,16.99727273,0,0
o367,o,145.0770564,-37.71145226,145.1230683,-37.66858616,731.4961477,770.1694303,13.36902295,18.67328261,0,0
o368,o,145.0220512,-37.89228225,144.9420371,-37.84138999,824.6405122,863.234986,11.02833308,18.59447384,0,0
o369,o,144.9365889,-37.81804539,145.0345875,-37.87191663,838.7602418,879.2170613,12.51942752,20.45681955,0,0
o370,o,144.9117584,-37.85118031,144.985331,-37.8738513,766.8273154,814.657204,17.13122931,27.82988851,0,0
o371,o,145.0485083,-37.83107025,145.148615,-37.83731115,796.7791624,843.006592,15.71190556,26.22742963,0,0
o372,o,145.1421505,-37.82579728,145.1756813,-37.91349613,740.191492,778.7624682,11.4062332,18.57097628,0,0
o373,o,144.8724346,-37.73346279,144.9086589,-37.70087746,721.8899636,758.1190232,10.76406465,16.2290596,0,0
o374,o,145.1438269,-38.00558222,145.1289247,-37.87607384,626.7707917,671.9798866,18.99447485,25.20909494,0,0
o375,o,144.8854323,-37.60181898,144.907165,-37.59715662,546.6725632,582.8931416,14.59852053,16.22057837,0,0
o376,o,144.9759069,-37.8708975,145.1399222,-37.77792853,741.1891311,798.8691196,23.73703829,37.67998849,0,0
o377,o,145.137856,-37.72227564,145.0853275,-37.70760562,751.4042045,786.6900671,13.75727637,15.28586263,0,0
o378,o,145.0803219,-37.92290313,145.1295432,-38.05117522,569.0930587,615.8059549,18.3733141,26.71289615,0,0
o379,o,145.0506363,-37.68176419,145.1422269,-37.65284426,797.2266228,835.4958947,11.99270833,18.26927183,0,0
o380,o,144.9509783,-37.80885383,144.8704667,-37.83721462,807.0080439,846.4887196,12.31291307,19.4806757,0,0
o381,o,144.9169169,-37.80087621,145.0628999,-37.80914212,585.1495658,631.1340553,14.82538511,25.98448954,0,0
o382,o,144.9515185,-37.82568517,145.0202695,-37.91634296,768.8965566,817.087844,16.21224324,28.19128739,0,0
o383,o,145.121601,-37.97655975,145.1135405,-37.89039325,712.25732,755.7017087,14.50036125,23.44438875,0,0
o384,o,145.101828,-37.74890327,145.0028209,-37.83893847,798.1028777,842.5771644,10.84195648,24.47428673,0,0
o385,o,144.9310962,-37.75082026,144.9487664,-37.66592183,655.8638503,696.9948542,13.71538721,21.13100387,0,0
o386,o,144.9161922,-37.80454365,145.0250142,-37.86362415,796.0557675,840.2446361,14.02574777,24.18886859,0,0
o387,o,145.1383081,-37.65363512,145.0716543,-37.74780861,654.0135145,702.2108409,16.96805278,28.1973264,0,0
o388,o,145.0207214,-37.82264189,145.0703813,-37.97648382,740.6801348,793.9603704,20.491666,33.28023567,0,0
o389,o,144.9414148,-37.7117371,145.0050134,-37.84774075,797.2811949,853.3287613,21.84104135,36.0475664,0,0
o390,o,145.1419225,-37.90220853,145.1915031,-37.82984515,625.8207997,666.7883002,12.40033737,20.9675005,0,0
o391,o,144.9947129,-37.90147845,145.1236324,-37.962701,737.6543602,774.2167417,11.23827161,16.56238148,0,0
o392,o,145.0047182,-37.90610369,145.1690029,-37.91459538,599.202856,651.1756869,19.6883081,31.97283092,0,0
o393,o,144.9177865,-37.80847575,144.9180714,-37.7303681,777.9880658,818.4854728,14.4877386,20.49740703,0,0
o394,o,144.9677517,-37.66460327,145.0423032,-37.669804,807.9835799,845.8750122,13.05656581,17.89143229,0,0
o395,o,145.0267548,-37.86517662,145.0045197,-37.96735479,657.2115984,699.25676,12.87804966,22.04516162,0,0
o396,o,144.9592007,-37.82035245,145.0323415,-37.7431657,746.9573174,797.8602204,14.92985608,30.90290293,0,0
o397,o,144.8778557,-37.84648723,144.9202945,-37.84880645,629.4334513,668.6214357,11.97853724,19.18798437,0,0
o398,o,144.9003742,-37.75221738,144.898622,-37.6705556,664.9910272,706.1220311,13.71538721,21.13100387,0,0
o399,o,144.921221,-37.80773044,144.9223349,-37.84493549,550.6503455,590.547489,12.35644107,19.89714357,0,0
o400,o,145.1143488,-37.71409211,145.1028853,-37.71646798,825.099268,860.3851306,13.75727637,15.28586263,0,0
o401,o,144.8832777,-37.80320442,144.9061913,-37.73263251,751.4938189,790.8510686,13.18596451,19.35724969,0,0
o402,o,145.1702568,-37.77256483,144.9243531,-37.83722769,767.13616,825.0353478,23.27038603,37.89918778,0,0
o403,o,144.7802966,-37.78826175,145.0022553,-37.81517996,586.8416988,633.9687409,18.71251311,27.12704205,0,0
o404,o,145.1954204,-37.69408167,145.1032014,-37.76973189,793.1316097,835.3629385,12.87134656,22.2313288,0,0
o405,o,145.1750199,-37.97780506,145.1076716,-37.96258709,696.1179036,737.0285635,14.64375425,20.91065987,0,0
o406,o,145.1990888,-37.75174596,145.1420993,-37.76954303,568.7429644,606.0515187,12.01033422,17.30855423,0,0
o407,o,145.2348442,-37.98623808,145.06079,-37.95964901,798.8432936,847.3510433,19.69349156,28.50774973,0,0
o408,o,144.8480098,-37.83766879,144.8915344,-37.75214186,657.3582217,700.6329347,14.63761084,23.27471298,0,0
o409,o,145.1047293,-37.73957971,145.0917122,-37.70191109,743.0870549,782.583298,12.61501884,19.49624312,0,0
o410,o,145.1307783,-37.77596436,145.1226198,-37.71318702,827.0132451,873.4459069,15.8212412,26.43266183,0,0
o411,o,144.9721398,-37.80991248,145.1118131,-37.83873532,751.1651708,806.8121219,23.08729862,35.64695116,0,0
o412,o,145.106429,-37.8820592,145.2332971,-37.91360206,657.3496538,700.4867724,15.67230729,23.13711863,0,0
o413,o,144.926158,-37.66675063,145.019536,-37.67191339,808.1544918,846.0459241,13.05656581,17.89143229,0,0
o414,o,144.9780464,-37.81828078,145.0938257,-37.83771024,767.6532944,810.360375,12.23053772,22.70708067,0,0
o415,o,144.9089242,-37.75765481,144.8915207,-37.67051792,802.1938539,843.3248578,13.71538721,21.13100387,0,0
o416,o,144.9054664,-37.81592405,144.8976436,-37.70223492,681.9077685,726.0572943,14.84972945,24.14952578,0,0
o417,o,144.9592862,-37.82981123,145.0805033,-37.73961746,770.3180437,824.3070797,17.11943784,33.989036,0,0
o418,o,144.985309,-37.76738972,145.0102552,-37.66905064,626.5005208,674.7732279,16.75542929,28.27270707,0,0
o419,o,144.9818603,-37.82532732,144.9973806,-37.73083815,598.6722457,647.7541335,14.99550222,29.08188778,0,0
o420,o,144.8299268,-37.71153863,144.9187784,-37.74923434,710.1816201,750.9989276,15.4527849,20.81730755,0,0
o421,o,145.192226,-37.70867357,145.1130536,-37.65137552,736.2311107,772.8461755,11.07196693,16.61506481,0,0
o422,o,144.9831202,-37.8101884,144.8380726,-37.77870339,626.4579724,672.8336659,18.5106638,26.37569345,0,0
o423,o,145.0634166,-37.9597394,145.0059192,-37.87710805,798.2401865,843.1399547,15.80464784,24.89976817,0,0
o424,o,145.1593712,-37.76878758,145.1318274,-37.89005231,711.0496449,756.4148262,15.08981821,25.3651813,0,0
o425,o,144.9530098,-37.71426347,145.0330369,-37.71551101,645.1888066,683.2465936,10.82601605,18.05778704,0,0
o426,o,145.063966,-37.88906183,145.0791491,-37.80490827,780.7960717,827.372892,13.62074528,26.57682027,0,0
o427,o,145.0716872,-37.96763699,145.1087903,-38.05345804,555.0525561,593.5802976,12.70126948,18.52774154,0,0
o428,o,145.0261722,-37.8272118,145.1547266,-37.7611953,646.2834085,690.8079293,14.72572193,24.52452087,0,0
o429,o,145.0453701,-37.84043519,145.1552144,-37.82481369,654.5771693,691.8544609,10.0712325,17.27729154,0,0
o430,o,145.0096751,-37.67763887,145.1115646,-37.52711049,654.3666797,696.7444807,17.44923695,22.37780102,0,0
o431,o,145.1464173,-37.70817131,145.0176509,-37.67831689,627.9796367,672.2466268,18.33774045,24.26699012,0,0
o432,o,144.9174919,-37.7510874,144.9567782,-37.70679747,776.4983806,812.7274402,10.76406465,16.2290596,0,0
o433,o,145.2058776,-37.80648402,145.1237158,-37.83135837,797.8792252,834.4518485,10.65047388,16.57262331,0,0
o434,o,144.911699,-37.80068716,145.1111004,-37.81954075,749.8583143,801.4023391,18.8916078,31.54402485,0,0
o435,o,145.0754423,-37.66526385,145.0976366,-37.53810719,711.4080252,754.4500163,17.40526104,23.04199111,0,0
o436,o,144.9835695,-37.7549269,144.9538388,-37.6759805,744.316198,790.0286667,15.341875,25.71246875,0,0
o437,o,144.94663,-37.81535692,145.0321964,-37.75562228,657.4990291,705.8133633,14.42046238,28.31433422,0,0
o438,o,144.9157573,-37.79970414,144.9946265,-37.73061173,751.1172113,791.5421498,10.83031435,20.42493851,0,0
o439,o,144.9304108,-37.72921549,144.9549982,-37.67986081,707.4617397,747.6705897,11.79777222,20.20885,0,0
o440,o,145.0623998,-37.79951639,145.1965836,-37.83302291,683.9425733,726.9608439,14.56391391,23.01827066,0,0
o441,o,144.9837352,-37.81626433,144.9100198,-37.84977996,651.7955647,691.2762404,12.31291307,19.4806757,0,0
o442,o,144.811429,-37.78573049,144.9124237,-37.8074171,752.7874173,797.7606149,17.45862106,24.97319759,0,0
o443,o,145.1394556,-37.90565828,145.2444558,-37.98440333,795.7261053,843.0008609,20.42407284,27.27475556,0,0
o444,o,145.1223601,-37.76414156,145.0748798,-37.70149626,560.4283141,606.8609759,15.8212412,26.43266183,0,0
o445,o,144.9183663,-37.81807915,144.9105994,-37.85329976,668.0704187,707.5510944,12.31291307,19.4806757,0,0
o446,o,145.193245,-37.82863457,145.0244317,-37.8230129,768.974663,810.8760586,12.42457407,21.90139562,0,0
o447,o,145.2080933,-37.75548332,145.1299074,-37.76840985,625.3779351,662.6864893,12.01033422,17.30855423,0,0
o448,o,145.0812668,-37.90956294,145.3023475,-37.86431168,684.6779127,736.395087,20.67477951,31.7171743,0,0
o449,o,145.105731,-37.82774893,145.0334343,-37.84020944,787.6746321,834.7363224,14.47654536,27.06169034,0,0
o450,o,144.9747488,-37.80953439,145.0221132,-37.87411282,796.992105,841.1809736,14.02574777,24.18886859,0,0
o451,o,145.0978661,-37.87471009,145.2325359,-37.82520411,754.3254413,791.3967621,10.50866094,17.07132083,0,0
o452,o,145.1862205,-38.00736886,145.0871394,-37.92904618,656.5427383,703.5843395,19.84189905,27.04160119,0,0
o453,o,144.9808838,-37.84615772,145.0129835,-37.90682402,683.0585802,721.5361385,11.38871259,18.47755827,0,0
o454,o,144.9612307,-37.81151192,145.0265389,-37.7519608,807.6576127,854.7489744,13.12291273,27.09136166,0,0
o455,o,145.053376,-37.75373492,145.0719777,-37.7103209,696.9960928,736.4923359,12.61501884,19.49624312,0,0
o456,o,144.7841685,-37.72055175,144.8704063,-37.74501125,635.1022175,671.0349356,11.22462786,15.93271804,0,0
o457,o,145.1006834,-37.53761929,145.0433754,-37.52309462,684.5054323,722.6614313,16.34039908,18.15599898,0,0
o458,o,145.041747,-37.81379133,145.1629076,-37.8346118,712.4839151,760.7519871,16.30451136,28.26807198,0,0
o459,o,144.8998137,-37.80121648,145.0984451,-37.79613815,698.1358603,744.1203499,14.82538511,25.98448954,0,0
o460,o,144.9350346,-37.80015784,144.8434303,-37.78391704,670.4948912,715.00862,17.47028405,24.51372881,0,0
o461,o,145.0192121,-37.87267394,145.2041371,-37.89473306,778.5160433,821.8833196,15.1523307,23.36727625,0,0
o462,o,145.0352218,-37.82805057,145.2127898,-37.83810568,741.0073541,793.7801766,20.2769225,32.7728225,0,0
o463,o,144.9279769,-37.83412489,145.0316837,-37.8227481,768.3868382,807.9596496,10.43526,19.57281136,0,0
o464,o,144.9387615,-37.81517996,144.9722615,-37.6635135,753.0389852,811.0354867,24.48389614,37.99650152,0,0
o465,o,145.1256123,-37.82559287,144.949239,-37.80333377,814.9891917,867.4960426,18.6384229,32.50685088,0,0
o466,o,144.9653741,-37.8396494,145.1165544,-37.77226265,726.2848293,782.5994346,23.87238778,36.31460524,0,0
o467,o,144.902094,-37.5891855,144.9371723,-37.66950075,631.5737981,670.7860547,14.26853824,19.21225658,0,0
o468,o,145.0358231,-37.75573552,145.0632713,-37.71725993,641.3499174,680.8461606,12.61501884,19.49624312,0,0
o469,o,145.1369888,-37.90812238,145.2695863,-37.98915101,664.9042459,712.1790015,20.42407284,27.27475556,0,0
o470,o,145.2219946,-37.90868217,145.0538426,-37.79996999,741.9981662,797.6838888,24.98179447,35.68572267,0,0
o471,o,145.0382105,-37.82634176,144.916482,-37.80688778,683.753117,725.5663019,10.73417799,21.81318494,0,0
o472,o,145.0255944,-37.86903888,144.93334,-37.84615772,543.9849066,582.8660078,11.57111455,18.88110121,0,0
o473,o,144.9890251,-37.79901227,145.0089981,-37.87852919,780.8402905,830.0576849,14.53593407,29.2173944,0,0
o474,o,145.0475734,-37.74286372,145.1202981,-37.72242649,711.2655958,750.7618389,12.61501884,19.49624312,0,0
