Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.2023173,-37.86840519,145.1417774,-37.90444518,680.6930179,726.0572854,16.14056905,25.36426745,0,0
o238,o,145.0529408,-37.75286673,144.9531232,-37.76970024,574.1423544,623.4732351,15.90472643,29.33088071,0,0
o239,o,144.921076,-37.82013371,144.8429959,-37.78814841,791.4080422,837.7837356,18.5106638,26.37569345,0,0
o240,o,144.9225416,-37.77743552,145.0316865,-37.8615037,797.0883128,850.2634834,18.62157912,33.1751706,0,0
o241,o,144.8751645,-37.80123906,144.9888068,-37.72531855,798.2415755,854.132117,23.48890322,35.89054148,0,0
o242,o,144.9553188,-37.86385383,145.1435187,-37.90073007,685.1148707,727.149896,13.40842723,22.03502528,0,0
o243,o,145.0628672,-37.82422339,145.1788202,-37.77218711,611.2365475,655.7610684,14.72572193,24.52452087,0,0
o244,o,144.8587735,-37.60279657,144.9241165,-37.59569024,692.7904711,729.0110495,14.59852053,16.22057837,0,0
o245,o,145.1265377,-37.71133913,145.1113015,-37.70775647,790.8245488,826.1104115,13.75727637,15.28586263,0,0
o246,o,145.102303,-37.96194161,145.1588401,-37.90845474,544.1461649,589.8617498,16.53617768,25.71558493,0,0
o247,o,144.8673217,-37.6103917,144.9157233,-37.67944641,627.1855466,666.3978032,14.26853824,19.21225658,0,0
o248,o,145.044792,-37.83319448,144.8406207,-37.84705494,828.9054129,874.0196451,16.29284885,25.11423219,0,0
o249,o,145.0416423,-37.66658237,144.8949947,-37.59271987,642.3664965,691.2192299,23.32375219,28.85273339,0,0
o250,o,145.1076767,-37.89815224,145.2495158,-37.87874423,646.4403409,691.4146044,16.14713175,24.9742635,0,0
o251,o,144.9880101,-37.7931544,145.0909289,-37.8185951,752.8804114,797.4337552,16.76981982,24.55334379,0,0
o252,o,145.0573997,-37.7238097,145.0443909,-37.53371602,729.7084645,782.0628598,23.13148795,32.35439525,0,0
o253,o,144.9581861,-37.81044343,145.1763528,-37.76795658,769.7163032,823.1041794,21.97202209,33.38787624,0,0
o254,o,145.0964605,-37.75037542,144.9369189,-37.79875892,781.5254053,831.1987809,14.3828826,29.67337566,0,0
o255,o,145.1068032,-37.71631713,145.1036109,-37.71020776,696.476871,731.7627337,13.75727637,15.28586263,0,0
o256,o,144.9769229,-37.80246417,145.0662087,-37.87558956,739.8503373,784.0392059,14.02574777,24.18886859,0,0
o257,o,145.037854,-37.75626398,144.9486195,-37.81010305,746.7295032,799.0177739,15.0714741,32.28827072,0,0
o258,o,144.9593462,-37.81763793,145.1431478,-37.87936958,795.9004542,846.2382283,20.4390875,30.33777406,0,0
o259,o,144.938908,-37.82784095,145.1245094,-37.89872088,742.2312625,791.4357577,20.69541051,29.2044952,0,0
o260,o,144.9626793,-37.67665861,144.9953325,-37.71984896,656.1362556,698.7354674,14.85946643,22.59921181,0,0
o261,o,145.0217942,-37.80260257,145.1364049,-37.71907011,697.0764529,750.2959209,20.61859187,33.21946798,0,0
o262,o,144.9449361,-37.84744425,145.0266923,-37.89637406,839.4427726,877.8566022,11.05818403,18.41382956,0,0
o263,o,145.0038362,-37.81877616,145.149984,-37.89689365,643.0334844,690.7071817,19.22197585,27.67369726,0,0
o264,o,144.8867547,-37.7985178,144.9373687,-37.74695159,697.4941422,742.6029657,14.3742,25.10882344,0,0
o265,o,144.890796,-37.67571679,144.8763184,-37.75206634,752.7264337,794.3539456,13.43255536,21.6275119,0,0
o266,o,145.0915671,-37.70790732,145.1395973,-37.70568231,626.0171474,661.3030101,13.75727637,15.28586263,0,0
o267,o,145.1305971,-37.96459946,145.0024716,-37.88731902,626.439429,666.7010729,12.66832717,20.2616439,0,0
o268,o,145.0326463,-37.76189819,145.0501577,-37.83895918,812.7949913,861.1691708,13.82518833,28.37417948,0,0
o269,o,144.9286141,-37.81321359,144.9180714,-37.74712469,791.7272417,835.0898683,15.19047397,23.36262658,0,0
o270,o,145.0037769,-37.87708948,144.9043069,-37.81191634,543.880913,589.7192494,14.18318447,25.83833638,0,0
o271,o,145.1097616,-37.79734782,145.1621818,-37.83041261,741.283618,778.2808907,10.44865385,16.99727273,0,0
o272,o,145.0589826,-37.81144805,145.1784392,-37.83567105,740.3236315,777.3209042,10.44865385,16.99727273,0,0
o273,o,145.0111387,-37.86358875,145.1440186,-37.89338593,751.686937,797.255581,14.80201094,25.56864401,0,0
o274,o,145.1158551,-37.79262255,145.1085422,-37.95920783,703.9217392,761.6763328,21.80894025,37.75459359,0,0
o275,o,145.1167335,-37.87399033,145.2079811,-37.86885965,811.1215105,850.3645708,12.02796056,19.24306027,0,0
o276,o,144.8663497,-37.73180223,144.9671728,-37.83056404,827.1122349,869.0083615,16.62024284,21.89612654,0,0
o277,o,144.9781888,-37.80980048,144.9950748,-37.88587931,739.806522,781.5004013,12.45858558,21.69387931,0,0
o278,o,144.7733082,-37.70180898,144.9218584,-37.73823448,718.5135948,763.2102225,17.51619296,24.69662764,0,0
o279,o,145.1468562,-37.90618901,145.0119584,-37.82168892,600.5757087,644.52867,13.92926543,23.95296132,0,0
o280,o,145.0924149,-37.68240461,145.1101138,-37.53814473,560.1768742,603.2188654,17.40526104,23.04199111,0,0
o281,o,144.99091,-37.79757615,145.0658832,-37.70639884,696.6499996,749.8694676,20.61859187,33.21946798,0,0
o282,o,145.048879,-37.73856054,145.0976687,-37.65600771,540.8723436,588.5455609,17.09983889,27.67321735,0,0
o283,o,144.9294864,-37.8250044,145.0938023,-37.88293049,798.8105907,847.9151056,20.99078547,29.10451492,0,0
o284,o,145.10759,-37.88762786,145.2217757,-37.98570627,713.1365423,757.0291177,17.53616218,23.89257537,0,0
o285,o,144.9450514,-37.72951738,144.9325706,-37.81932683,770.2079503,811.1497253,10.77216505,20.94177497,0,0
o286,o,144.8825346,-37.6000518,145.1044555,-37.53206463,710.2899296,757.4136445,23.80491693,27.12371481,0,0
o287,o,144.9700735,-37.81699508,144.9653453,-37.73287592,749.3843781,791.7187406,10.6589495,22.33436242,0,0
o288,o,144.9689138,-37.8071254,144.9747504,-37.71837354,656.8172194,703.7571977,15.16261374,26.93997838,0,0
o289,o,145.2294061,-37.80637059,145.1039271,-37.76939194,574.2353998,612.9472873,13.33532704,18.71188752,0,0
o290,o,145.0102692,-37.72958105,144.9030024,-37.79773809,718.7233359,768.1526815,15.16862397,29.42934566,0,0
o291,o,145.0865754,-37.82801371,145.0437296,-37.85194163,787.1003674,834.1620577,14.47654536,27.06169034,0,0
o292,o,144.9931894,-37.88803888,145.0881717,-37.83134238,541.9229671,588.9752127,14.52046167,27.05224562,0,0
o293,o,144.9634433,-37.8012921,144.929831,-37.74423457,639.3928567,679.8177953,10.83031435,20.42493851,0,0
o294,o,144.9487645,-37.81657038,144.7746116,-37.86699553,655.5025063,695.6916572,16.47721125,20.18915095,0,0
o295,o,145.0120094,-37.72935472,145.1227955,-37.77630431,787.4582907,837.1175211,16.64321804,29.65923038,0,0
o296,o,144.9557222,-37.81937741,144.8430837,-37.84357298,809.9122858,849.8094293,12.35644107,19.89714357,0,0
o297,o,144.7841685,-37.72055175,144.8704063,-37.74501125,635.1022175,671.0349356,11.22462786,15.93271804,0,0
o298,o,144.9644199,-37.80689851,144.9005061,-37.66870962,655.715307,708.2485269,20.75861335,32.53321989,0,0
o299,o,145.1144663,-37.53904548,145.1233164,-37.53923314,713.5312473,751.6872463,16.34039908,18.15599898,0,0
o300,o,144.9318459,-37.80613161,145.080707,-37.83625269,627.0076147,668.2807345,10.73383663,21.27311986,0,0
o301,o,144.9907055,-37.81844355,145.1695311,-37.78034597,795.8842164,843.6129827,18.57102301,27.72876627,0,0
o302,o,144.8754543,-37.80471623,144.8980781,-37.73885962,543.9027174,583.2599671,13.18596451,19.35724969,0,0
o303,o,144.9138731,-37.79815398,144.9429694,-37.66607252,755.833287,805.5614906,20.45283525,29.72820358,0,0
o304,o,144.9509783,-37.80885383,144.8704667,-37.83721462,807.0080439,846.4887196,12.31291307,19.4806757,0,0
o305,o,144.9245711,-37.77105304,145.0692167,-37.81006257,797.2939871,838.7817599,10.30744444,21.48777273,0,0
o306,o,145.2818621,-37.85961629,145.0932508,-37.8287324,569.2108636,617.405858,19.19524296,28.19499437,0,0
o307,o,145.1014919,-37.80611794,145.2439422,-37.87699682,724.6287044,777.425055,24.49081931,32.79635056,0,0
o308,o,145.0856166,-37.96099238,145.0466244,-37.91709812,782.9866024,819.7250621,11.24188024,16.73845976,0,0
o309,o,144.8825761,-37.73516109,144.9001075,-37.70223492,722.4415246,758.6705842,10.76406465,16.2290596,0,0
o310,o,144.969278,-37.76170935,144.9396461,-37.7701156,569.9624778,610.2126371,10.28210037,20.25015934,0,0
o311,o,145.1126356,-37.7620263,145.1647828,-37.70795717,696.4857605,738.3387934,12.88251777,21.85303288,0,0
o312,o,145.0368385,-37.7573964,144.9570828,-37.73861185,683.6951528,723.8355389,11.24645833,20.14038612,0,0
o313,o,144.94617,-37.76013862,144.8495211,-37.80218394,826.360569,868.05743,11.18954693,21.69686099,0,0
o314,o,145.0160699,-37.72678968,145.1049431,-37.76285729,751.7749224,801.4341528,16.64321804,29.65923038,0,0
o315,o,145.198475,-37.90436098,145.0472309,-37.79296277,598.3001224,649.1191229,21.90126309,30.81900055,0,0
o316,o,145.0052272,-37.88928916,145.0494779,-37.95080444,599.10599,636.1577815,10.42337998,17.05179141,0,0
o317,o,145.045635,-37.80970915,145.0943241,-37.70900097,754.1175626,804.1224912,17.26926644,30.00492865,0,0
o318,o,145.0931057,-37.82752198,145.0513769,-37.81127217,600.5735371,638.0563446,10.37563309,17.48280753,0,0
o319,o,145.0939944,-37.75147008,144.9203664,-37.80634142,706.3031061,765.9784214,22.13173915,39.67531531,0,0
o320,o,145.0466268,-37.86010269,145.2189168,-37.93298089,682.1418346,733.3034968,23.19172335,31.16166217,0,0
o321,o,145.1609563,-37.83171165,145.1229406,-37.7730181,726.6786494,763.3675244,11.0522381,16.688875,0,0
o322,o,145.0843117,-37.71846672,145.0980968,-37.70477721,569.4266691,604.7125317,13.75727637,15.28586263,0,0
o323,o,144.9745673,-37.82361267,144.8498335,-37.74210526,699.9444553,743.3070819,15.19047397,23.36262658,0,0
o324,o,144.970985,-37.82014558,145.1533072,-37.88115003,740.5085177,786.3426437,16.39043438,25.83412605,0,0
o325,o,145.0324936,-37.88690226,145.0098801,-37.77277528,801.0484076,856.8781928,16.63403991,35.8297852,0,0
o326,o,145.0135538,-37.81851137,145.2206302,-37.83602478,797.663104,843.8905336,15.71190556,26.22742963,0,0
o327,o,145.1304705,-37.66775764,145.096936,-37.70462637,546.884757,585.7700408,13.35895169,18.88528382,0,0
o328,o,144.9611859,-37.79863434,145.104425,-37.82665199,560.2000008,604.7533446,16.76981982,24.55334379,0,0
o329,o,144.9095236,-37.7501439,144.8121158,-37.71493269,572.5236908,608.0256217,11.21118921,15.5019309,0,0
o330,o,144.9259033,-37.80768176,145.0876115,-37.73818307,654.85184,703.1661742,14.42046238,28.31433422,0,0
o331,o,144.9510833,-37.82009589,145.0315867,-37.71766113,681.5994454,730.2084481,13.52089924,28.6090027,0,0
o332,o,145.0564389,-37.66262681,145.1382913,-37.71269676,582.8728519,623.1787805,13.48006108,20.30592857,0,0
o333,o,144.9595761,-37.83700066,145.0895619,-37.86737281,590.3399052,629.0228668,11.49809152,18.68296162,0,0
o334,o,144.7928944,-37.78920625,144.9378934,-37.81554923,544.0147996,587.8947619,18.90319309,23.87996238,0,0
o335,o,144.8460237,-37.59490065,144.9686631,-37.71795876,540.9382429,585.7695236,18.47165965,24.8312807,0,0
o336,o,145.0403201,-37.75573552,145.1385984,-37.66289949,597.6640029,645.3372203,17.09983889,27.67321735,0,0
o337,o,145.0848912,-37.95799282,145.2259145,-37.91228316,770.2451753,815.9607602,16.53617768,25.71558493,0,0
o338,o,145.100734,-37.76451928,144.9770679,-37.81040399,748.2779271,801.3947598,21.11626568,33.11683271,0,0
o339,o,145.0307532,-37.88220425,144.9732627,-37.8241799,542.1613196,585.2364673,12.2861681,23.07514774,0,0
o340,o,144.8917035,-37.75131384,144.9137317,-37.69978396,724.1071444,760.336204,10.76406465,16.2290596,0,0
o341,o,144.9853296,-37.80511078,144.9660126,-37.67665861,710.1321399,759.8603435,20.45283525,29.72820358,0,0
o342,o,145.0236108,-37.72460184,145.1287143,-37.72080487,784.6401621,826.5342981,15.16817714,21.89413607,0,0
o343,o,145.144676,-37.70394755,145.1380011,-37.7137527,723.1498877,758.4357503,13.75727637,15.28586263,0,0
o344,o,145.1064566,-37.82755981,145.2002133,-37.80652183,779.4812769,819.0838774,13.30063094,19.60260049,0,0
o345,o,145.1822858,-37.65088594,145.1060349,-37.73682417,654.7550773,702.9524037,16.96805278,28.1973264,0,0
o346,o,145.1036368,-37.77211156,145.278206,-37.82092803,663.7664815,701.9529101,13.17744116,18.18642857,0,0
o347,o,145.0248691,-37.87320405,145.1756813,-37.90257943,772.7653981,816.1326744,15.1523307,23.36727625,0,0
o348,o,144.939238,-37.81603748,145.0386925,-37.72867574,822.1848663,870.9765872,15.1574822,28.79172095,0,0
o349,o,145.0389357,-37.81862485,145.1893258,-37.82367877,654.3866732,696.0057187,12.36989057,21.61904545,0,0
o350,o,145.0973142,-37.82937544,145.2363775,-37.81888621,711.0745855,750.677186,13.30063094,19.60260049,0,0
o351,o,145.192226,-37.70867357,145.1130536,-37.65137552,736.2311107,772.8461755,11.07196693,16.61506481,0,0
o352,o,145.1843905,-37.82988298,145.0826311,-37.79538211,584.8028915,621.6223723,10.46771212,16.81948077,0,0
o353,o,145.1615393,-38.01934317,145.1411893,-37.96410586,769.530913,809.6691529,14.598246,20.13823991,0,0
o354,o,144.8653128,-37.80547213,144.8744629,-37.73289669,628.3352105,667.6924602,13.18596451,19.35724969,0,0
o355,o,145.0037049,-37.80451618,145.1214559,-37.97177564,542.7404509,599.6419816,22.63695418,36.90153067,0,0
o356,o,145.0799585,-37.72148369,145.1300351,-37.65638431,618.9862001,657.6594827,13.36902295,18.67328261,0,0
o357,o,144.8009659,-37.72307844,144.9140148,-37.7406334,641.0343599,676.9670779,11.22462786,15.93271804,0,0
o358,o,144.9299187,-37.80776825,144.8235924,-37.78614607,743.7685418,790.1442352,18.5106638,26.37569345,0,0
o359,o,145.2031209,-37.9023141,145.0476059,-37.7933172,743.1076551,798.7933777,24.98179447,35.68572267,0,0
o360,o,144.944415,-37.81983119,145.1265344,-37.95852439,795.4816904,852.383221,22.63695418,36.90153067,0,0
o361,o,144.9223807,-37.81586063,145.0277701,-37.86460865,669.94723,711.2069032,12.1811191,21.25967319,0,0
o362,o,145.1055997,-37.73912675,145.1355343,-37.70643655,713.104229,752.6004722,12.61501884,19.49624312,0,0
o363,o,144.9523286,-37.84350898,145.0184253,-37.88273467,776.2162354,814.630065,11.05818403,18.41382956,0,0
o364,o,144.9239784,-37.81505756,145.0239533,-37.95460039,796.3736572,847.2217229,19.47289414,30.84806569,0,0
o365,o,145.0483916,-37.79205551,145.2615037,-37.81518068,704.6191748,746.9450718,16.84942308,22.32589699,0,0
o366,o,145.0370534,-37.86476011,144.9021328,-37.79872111,740.3753987,785.1090565,14.16499372,24.73365784,0,0
o367,o,145.1146419,-37.91888862,145.2817168,-37.87457339,713.9777541,765.6949284,20.67477951,31.7171743,0,0
o368,o,145.0760192,-37.52609714,145.0315722,-37.66404084,668.5884361,711.3594147,17.4270962,22.77097864,0,0
o369,o,144.9879039,-37.81158755,145.1207635,-37.7814036,713.6208748,763.3021591,20.45261212,29.68128426,0,0
o370,o,145.1228811,-37.52786111,145.0710863,-37.53634322,783.1659662,821.3219652,16.34039908,18.15599898,0,0
o371,o,145.086197,-37.96232131,145.2497111,-37.92952987,693.1217136,744.6034095,21.31187889,31.48169592,0,0
o372,o,145.1042174,-37.77415128,145.1905755,-37.82819304,600.963418,637.6710438,11.09919683,16.7076258,0,0
o373,o,144.8932971,-37.74621893,144.9840044,-37.77029772,655.9894828,693.4428953,10.87786195,17.45341246,0,0
o374,o,145.2671169,-37.99082219,145.1362632,-37.90099543,711.9857193,759.5680258,20.29835926,27.58230648,0,0
o375,o,144.9197928,-37.75048042,144.8559783,-37.85613832,798.476383,841.2013965,14.78092348,22.72501347,0,0
o376,o,144.9938474,-37.80394896,145.0340496,-37.91475032,821.3348339,870.4350877,16.16875303,29.10025379,0,0
o377,o,144.9324257,-37.8012921,144.9067747,-37.70170702,635.8158426,679.9653684,14.84972945,24.14952578,0,0
o378,o,144.9672118,-37.81301279,145.0935411,-37.8312289,782.7374797,834.2815046,18.8916078,31.54402485,0,0
o379,o,145.2223713,-38.00736886,145.0364095,-37.89163816,675.6165224,728.8203609,24.32679515,33.20383854,0,0
o380,o,144.9686576,-37.86423253,145.0595876,-37.85159991,603.5679062,643.4828353,10.78463017,19.91492903,0,0
o381,o,145.141919,-37.72076716,144.9803823,-37.66663991,682.1894014,726.4563915,18.33774045,24.26699012,0,0
o382,o,144.9770317,-37.80360862,144.933165,-37.74197039,774.1013091,816.4356715,10.6589495,22.33436242,0,0
o383,o,145.0734228,-37.7966814,145.1517307,-37.83915146,796.4218392,839.4401099,14.56391391,23.01827066,0,0
o384,o,145.0576897,-37.7144171,145.0686199,-37.52966262,542.8593351,595.2137303,23.13148795,32.35439525,0,0
o385,o,145.0375987,-37.80048618,144.9312304,-37.68197049,710.2390344,763.5390199,19.85952319,33.29998555,0,0
o386,o,145.0568742,-37.94826115,145.1071939,-38.0539146,739.6807655,783.0205635,16.07579755,23.33979808,0,0
o387,o,144.9884451,-37.7911136,144.8895074,-37.78547844,636.0730623,681.0213298,12.06628281,24.94826749,0,0
o388,o,144.9899334,-37.80682288,144.8629327,-37.84932579,811.6546129,851.5517564,12.35644107,19.89714357,0,0
o389,o,144.9612307,-37.81151192,145.0265389,-37.7519608,807.6576127,854.7489744,13.12291273,27.09136166,0,0
o390,o,145.0608048,-37.96262506,145.1576787,-37.89666622,796.8428108,842.5583957,16.53617768,25.71558493,0,0
o391,o,145.2309949,-37.71387688,145.13252,-37.76754109,684.2306715,726.4620003,12.87134656,22.2313288,0,0
o392,o,144.8341629,-37.7855038,144.9526311,-37.7849156,724.8909572,777.796016,20.82532084,32.90505885,0,0
o393,o,145.1229641,-37.80902871,145.0264341,-37.7864651,664.8706727,703.4815946,10.88457361,18.61092184,0,0
o394,o,144.9532111,-37.78397079,145.0288314,-37.72181047,661.6732899,702.0750709,10.25367055,20.40178107,0,0
o395,o,145.178294,-37.82784013,145.0895951,-37.81277113,667.850744,704.6702248,10.46771212,16.81948077,0,0
o396,o,145.0741539,-37.96323257,145.2074174,-38.00649454,669.0623196,709.0292969,14.64261695,19.96697724,0,0
o397,o,144.9049917,-37.60787252,144.9824125,-37.66053775,741.5188826,785.1462628,19.38388497,23.62738019,0,0
o398,o,145.1629997,-37.76399047,145.0033797,-37.79236076,825.9042054,870.1053677,17.00918305,24.20116231,0,0
o399,o,145.0882062,-37.53645581,145.0420775,-37.67102767,818.2898123,861.7617354,17.44105278,23.47192312,0,0
o400,o,144.9583703,-37.81728517,145.0240458,-37.7227535,716.9274471,765.719168,15.1574822,28.79172095,0,0
o401,o,144.8739864,-37.6096021,144.9165825,-37.59223107,543.6589626,579.8795409,14.59852053,16.22057837,0,0
o402,o,144.887028,-37.66486698,145.0211312,-37.67183805,626.5034435,664.3948757,13.05656581,17.89143229,0,0
o403,o,145.0680563,-37.80594238,145.1321348,-37.83026129,683.1537882,726.1720588,14.56391391,23.01827066,0,0
o404,o,145.1767704,-37.66033861,144.9779171,-37.65741134,625.5276116,668.7973616,16.27335732,23.26975,0,0
o405,o,144.9093799,-37.81422266,144.9786175,-37.90492843,740.4327609,787.0757766,14.7927598,26.6430157,0,0
o406,o,145.0040669,-37.87943848,145.1371973,-37.88421848,769.4084966,809.42125,11.41890468,20.01275334,0,0
o407,o,145.2231292,-37.91822871,145.0184869,-37.85461223,772.8832267,825.0931033,22.56884456,32.20987655,0,0
o408,o,144.9442834,-37.75089578,144.9639836,-37.66377447,668.360427,709.4914309,13.71538721,21.13100387,0,0
o409,o,144.9416763,-37.77675573,144.8470582,-37.79042962,713.9946255,755.6914865,11.18954693,21.69686099,0,0
o410,o,145.0680943,-37.86157943,145.0629504,-37.7378056,651.1468567,704.0352398,15.18058308,32.88838308,0,0
o411,o,144.9528625,-37.80163238,145.0122497,-37.85733853,741.5793928,785.7682614,14.02574777,24.18886859,0,0
o412,o,145.10245,-37.71352643,145.0976615,-37.705984,642.9422902,678.2281529,13.75727637,15.28586263,0,0
o413,o,145.1209951,-37.53852004,145.0516451,-37.52628479,640.0835894,678.2395884,16.34039908,18.15599898,0,0
o414,o,145.1241353,-37.87520256,145.1793969,-38.0119305,660.1383454,705.1205769,18.95160223,24.98223155,0,0
o415,o,145.0573034,-37.53574271,145.0658681,-37.66590427,798.8069538,842.2788769,17.44105278,23.47192312,0,0
o416,o,144.9470244,-37.80572625,145.0479322,-37.85472583,699.3735103,740.6331835,12.1811191,21.25967319,0,0
o417,o,145.1517107,-37.87387669,144.957996,-37.78529353,685.7626109,741.4491939,22.90471338,35.68658299,0,0
o418,o,145.1459819,-37.70688909,145.0999909,-37.65438832,787.0418925,825.7151751,13.36902295,18.67328261,0,0
o419,o,144.9649998,-37.81419678,145.0947197,-37.7512436,739.0559939,786.1473555,13.12291273,27.09136166,0,0
o420,o,145.0932218,-37.88827185,145.1845997,-37.87484342,654.4158154,693.6588757,12.02796056,19.24306027,0,0
o421,o,144.911699,-37.80068716,145.1111004,-37.81954075,749.8583143,801.4023391,18.8916078,31.54402485,0,0
o422,o,144.9607952,-37.68328905,144.9794286,-37.77224653,724.7610796,775.5178127,18.52705088,30.75673317,0,0
o423,o,145.055554,-37.89406294,144.9373987,-37.8429414,572.2571973,610.8516711,11.02833308,18.59447384,0,0
o424,o,144.8163523,-37.78251918,144.9878414,-37.83673579,767.7063324,813.2025885,20.68245802,25.49625613,0,0
o425,o,144.9266005,-37.75723063,144.8951576,-37.80554772,541.886316,583.583177,11.18954693,21.69686099,0,0
o426,o,144.9428244,-37.66644925,145.0867574,-37.67799699,599.7992411,641.9302039,16.68596801,22.1309628,0,0
o427,o,144.7940528,-37.78070573,144.9585614,-37.83053018,727.4291419,772.925398,20.68245802,25.49625613,0,0
o428,o,144.9169169,-37.80087621,145.0628999,-37.80914212,585.1495658,631.1340553,14.82538511,25.98448954,0,0
o429,o,145.1364388,-37.76399047,145.2300235,-37.7515572,622.0941792,659.0902272,11.9667575,16.99604806,0,0
o430,o,144.9003742,-37.75221738,144.898622,-37.6705556,664.9910272,706.1220311,13.71538721,21.13100387,0,0
o431,o,145.0307612,-37.76578826,145.0818742,-37.87180304,682.6143618,735.2608342,15.29673232,32.64647241,0,0
o432,o,144.995587,-37.81967993,145.00626,-37.94898238,752.6153205,804.8159916,19.24989116,32.20067109,0,0
o433,o,145.0915926,-37.86597179,144.9309763,-37.80843794,783.1818907,827.9155485,14.16499372,24.73365784,0,0
o434,o,145.0232023,-37.73931548,145.1012638,-37.68021964,667.9509056,711.5230372,12.92900476,23.57213155,0,0
o435,o,144.9728258,-37.82534479,145.072378,-37.87917327,741.4111757,783.105055,12.45858558,21.69387931,0,0
o436,o,145.0433831,-37.67012354,145.1162073,-37.52598454,543.6246678,586.6666589,17.40526104,23.04199111,0,0
o437,o,145.1591336,-37.82481369,145.0336189,-37.85549809,767.8183106,805.2728252,10.0645094,17.45451462,0,0
o438,o,145.1668268,-37.83010996,145.0602884,-37.79712101,839.6281377,876.4476185,10.46771212,16.81948077,0,0
o439,o,144.9865993,-37.82455804,145.0123947,-37.87043989,796.9439226,838.2035958,12.1811191,21.25967319,0,0
o440,o,144.9629258,-37.78298818,145.2246956,-37.83587344,768.124332,819.2524476,24.59822366,31.1281156,0,0
o441,o,144.8689348,-37.78612096,144.8715653,-37.74855882,628.720647,668.0778967,13.18596451,19.35724969,0,0
o442,o,145.2223713,-38.01960926,145.1202167,-37.87989993,710.4510239,755.6601188,18.99447485,25.20909494,0,0
o443,o,145.0830058,-37.72005063,144.9928535,-37.6687493,804.4955376,848.7625277,18.33774045,24.26699012,0,0
o444,o,144.9632602,-37.82009589,145.0076928,-37.8885693,777.0913651,819.640612,12.33922796,22.54924688,0,0
o445,o,145.0427588,-37.8409272,145.1775139,-37.77392464,675.7725436,719.3959867,13.7466486,23.62344308,0,0
o446,o,144.9128585,-37.79864549,145.1020128,-37.97549662,783.3602265,843.1400668,24.47837068,39.77984039,0,0
o447,o,144.9320355,-37.83643307,145.1316822,-37.88766574,741.8046525,791.377435,20.38805813,29.5727825,0,0
o448,o,145.0645773,-37.70126999,145.1043364,-37.70636112,670.9318907,706.2177533,13.75727637,15.28586263,0,0
o449,o,145.2121186,-37.70984243,145.031326,-37.75686793,602.3256356,647.6201995,15.65003651,25.29456389,0,0
o450,o,144.9907055,-37.81382915,145.106513,-37.703495,749.7058639,810.633385,23.20389854,40.92752102,0,0
o451,o,144.9736976,-37.81555811,145.0687852,-37.97959729,782.7370187,839.6385494,22.63695418,36.90153067,0,0
o452,o,144.931556,-37.81652899,145.0854113,-37.8419869,797.631359,843.3589704,14.36927251,25.72761143,0,0
o453,o,144.8705092,-37.60302217,144.9299647,-37.70528919,712.6338267,757.4651074,18.47165965,24.8312807,0,0
o454,o,145.1403903,-37.87948322,145.1232309,-37.7764554,656.9697272,702.2394395,15.08254142,25.2697123,0,0
o455,o,145.16837,-37.76939194,145.0148606,-37.86828157,683.6669257,735.1518377,17.60111856,31.48491198,0,0
o456,o,144.9305165,-37.75089578,145.0311517,-37.71528469,730.8610406,775.5102149,14.7072709,24.64917434,0,0
o457,o,145.0822802,-37.71665654,145.0917122,-37.70394755,654.8158034,690.101666,13.75727637,15.28586263,0,0
o458,o,144.9787713,-37.80549936,145.0789076,-37.75256475,746.5269833,793.6183449,13.12291273,27.09136166,0,0
o459,o,145.1264737,-37.82973166,145.2116118,-37.87101835,626.0931029,664.0083604,11.82251299,17.91525757,0,0
o460,o,144.9809759,-37.7239983,144.955433,-37.68057659,643.3374503,686.3264961,14.76993865,22.98904572,0,0
o461,o,145.0332286,-37.66198639,145.1057966,-37.66960298,667.6350459,705.9043177,11.99270833,18.26927183,0,0
o462,o,145.1557294,-37.8376895,145.1027659,-37.77536,725.6687231,762.3575981,11.0522381,16.688875,0,0
o463,o,144.9836098,-37.72563053,144.8921152,-37.79640127,776.7736287,822.1274348,14.34331598,25.35380609,0,0
o464,o,145.2340901,-37.74457324,145.1272949,-37.77698422,661.8586554,699.1672097,12.01033422,17.30855423,0,0
o465,o,144.9977614,-37.82255386,145.0495539,-37.67078336,600.3246836,658.3211851,24.48389614,37.99650152,0,0
o466,o,145.1328682,-37.82457157,145.200072,-37.91497443,675.6468108,719.8718469,15.46916373,24.22503604,0,0
o467,o,145.1012972,-37.66994192,145.1033207,-37.71846672,712.2304293,751.1157131,13.35895169,18.88528382,0,0
o468,o,145.1297333,-37.91263359,145.109494,-37.85114575,797.0047046,835.9439421,10.48485479,18.93923755,0,0
o469,o,145.0917108,-37.95939768,145.2445729,-37.98054009,599.9014907,640.6193099,14.69920392,20.71781922,0,0
o470,o,144.9675049,-37.82559208,145.1211687,-37.7022505,627.4085761,688.3360971,23.20389854,40.92752102,0,0
o471,o,144.9647087,-37.82651723,145.1604187,-37.87698301,796.994934,846.0994489,20.99078547,29.10451492,0,0
o472,o,145.0369965,-37.77398384,145.018098,-37.87691871,654.3062097,704.0656709,12.92930834,29.75946122,0,0
o473,o,145.1397771,-37.76130862,145.1880151,-37.70656208,795.3443427,837.1973756,12.88251777,21.85303288,0,0
o474,o,145.0750249,-37.70232593,145.1174078,-37.65032104,769.6926254,808.365908,13.36902295,18.67328261,0,0
