Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.9702556,-37.81664242,145.1052049,-37.9793315,725.6036783,785.3835187,24.47837068,39.77984039,0,0
o238,o,145.1072385,-37.71609085,145.0822802,-37.71269676,617.1741294,652.459992,13.75727637,15.28586263,0,0
o239,o,145.1446796,-37.90467264,144.9085535,-37.83162751,754.516706,803.3718,19.63924489,28.855094,0,0
o240,o,145.0387366,-37.77674088,145.0538277,-37.68330874,769.6711929,815.5033184,14.47680495,25.83212546,0,0
o241,o,145.1983962,-37.86450438,145.1017847,-37.89160547,762.7943898,802.2991085,12.02100074,19.50471875,0,0
o242,o,145.0684951,-37.70326873,145.0909866,-37.7137527,732.3362583,767.6221209,13.75727637,15.28586263,0,0
o243,o,145.2212687,-37.89833405,145.0518986,-37.84297091,823.4101409,868.7368445,15.77473163,25.32670364,0,0
o244,o,145.1123794,-37.8791044,145.0470647,-37.84955735,625.9744285,670.3216639,14.36656153,24.34723547,0,0
o245,o,145.172987,-37.98319915,145.1399664,-37.90485374,762.1318199,801.4308131,12.84781899,19.29899318,0,0
o246,o,144.9047417,-37.81584844,145.1006214,-37.7985953,795.7335333,841.7180228,14.82538511,25.98448954,0,0
o247,o,144.9921079,-37.82149504,144.9858113,-37.96925277,812.9654016,865.1660727,19.24989116,32.20067109,0,0
o248,o,145.066606,-37.79857139,145.1468714,-37.66903808,653.8151834,714.6610269,23.72758081,40.84584345,0,0
o249,o,144.9173517,-37.79770028,145.1011694,-37.77739972,739.615587,790.7303156,21.2150769,31.11472862,0,0
o250,o,145.2301237,-37.69543906,145.1032014,-37.77468009,724.5324354,766.7637642,12.87134656,22.2313288,0,0
o251,o,145.1167335,-37.87399033,145.2079811,-37.86885965,811.1215105,850.3645708,12.02796056,19.24306027,0,0
o252,o,145.1144663,-37.53904548,145.1233164,-37.53923314,713.5312473,751.6872463,16.34039908,18.15599898,0,0
o253,o,145.0728312,-37.67965456,145.132487,-37.71039632,669.19726,709.5031885,13.48006108,20.30592857,0,0
o254,o,145.0187493,-37.78529353,144.8351782,-37.80070993,635.4508008,680.3990683,12.06628281,24.94826749,0,0
o255,o,144.8796786,-37.73953894,144.9541276,-37.8234236,542.4393224,586.2874719,15.27148871,23.84814945,0,0
o256,o,145.0349527,-37.75611299,144.9734913,-37.84706586,821.9528454,877.0716218,16.97867784,35.11877634,0,0
o257,o,144.9789308,-37.75643754,145.0713922,-37.7958498,798.6704009,840.1581736,10.30744444,21.48777273,0,0
o258,o,144.9772535,-37.76533504,145.1252317,-37.70609714,566.6785052,613.8192427,17.16907692,27.14073746,0,0
o259,o,145.2340901,-37.74457324,145.1272949,-37.77698422,661.8586554,699.1672097,12.01033422,17.30855423,0,0
o260,o,144.9452848,-37.815785,144.7832997,-37.70180898,680.2413458,731.3796797,24.38033193,31.13833386,0,0
o261,o,144.9687688,-37.82489838,145.0138535,-37.91812174,824.1404871,868.0999234,12.99168215,23.95943636,0,0
o262,o,144.7911201,-37.86835839,144.9008308,-37.7379916,627.4220484,674.2746304,23.81309307,26.85258194,0,0
o263,o,145.0543938,-37.88584142,144.9537781,-37.84540094,569.7808284,608.3753022,11.02833308,18.59447384,0,0
o264,o,144.9657624,-37.79853207,145.1317943,-37.7764554,627.811541,678.9262696,21.2150769,31.11472862,0,0
o265,o,145.0297662,-37.7948292,144.9088038,-37.71712921,668.4071724,723.7100633,18.87796364,35.30289091,0,0
o266,o,145.2408505,-37.92387929,145.1096219,-37.88626411,600.227383,644.0205711,15.39807755,23.79318807,0,0
o267,o,145.1056402,-37.97116813,145.0580858,-37.85389279,652.5223396,696.1183941,14.13347899,23.59605455,0,0
o268,o,145.1287962,-37.82670522,145.0354238,-37.78967748,685.4300755,735.5044924,20.87092474,30.07441691,0,0
o269,o,145.0578467,-37.8554224,145.1147162,-37.8372221,796.9890594,834.266351,10.0712325,17.27729154,0,0
o270,o,145.0589185,-37.96281491,145.2162736,-38.01455344,805.7871728,845.7541501,14.64261695,19.96697724,0,0
o271,o,144.9225416,-37.77743552,145.0316865,-37.8615037,797.0883128,850.2634834,18.62157912,33.1751706,0,0
o272,o,145.1327806,-37.91915399,144.9385132,-37.80526201,713.3212324,767.1641402,22.30005415,33.84290786,0,0
o273,o,144.9900982,-37.65963373,145.1332126,-37.71722222,740.7633932,784.0523932,18.38463241,23.289,0,0
o274,o,144.9345998,-37.81970492,144.8075194,-37.7845593,655.2300645,699.7437933,17.47028405,24.51372881,0,0
o275,o,145.2082014,-37.81998275,145.1266189,-37.82307349,804.3378097,840.910433,10.65047388,16.57262331,0,0
o276,o,144.8766133,-37.78959812,144.6668392,-37.8422893,628.5680321,675.2761697,21.22247554,26.7081376,0,0
o277,o,144.9884838,-37.82527653,145.0233731,-37.96686132,810.7150324,862.9157035,19.24989116,32.20067109,0,0
o278,o,145.1233164,-37.52268178,145.0847242,-37.53322811,694.6102042,732.7662031,16.34039908,18.15599898,0,0
o279,o,144.983845,-37.80391114,144.984361,-37.95589101,745.5052915,797.7059626,19.24989116,32.20067109,0,0
o280,o,144.9573557,-37.79936386,144.863802,-37.83835004,713.3921355,752.8728112,12.31291307,19.4806757,0,0
o281,o,145.0259952,-37.78900801,145.1609992,-37.89327228,796.8191466,845.8093208,17.4398679,28.99017425,0,0
o282,o,144.8451313,-37.71708226,144.8903996,-37.73485917,570.0115966,605.9443146,11.22462786,15.93271804,0,0
o283,o,144.9634433,-37.8012921,144.929831,-37.74423457,639.3928567,679.8177953,10.83031435,20.42493851,0,0
o284,o,145.0768767,-37.74743113,144.8925488,-37.75202858,577.0995016,626.4303823,15.90472643,29.33088071,0,0
o285,o,145.1162324,-37.96987718,145.0921009,-38.05798562,666.2957222,704.8234637,12.70126948,18.52774154,0,0
o286,o,145.1971684,-37.91088067,145.1113575,-37.81326256,600.9064812,651.7254818,21.90126309,30.81900055,0,0
o287,o,144.9180714,-37.73648199,144.957042,-37.76236683,598.1378831,635.5912956,10.87786195,17.45341246,0,0
o288,o,145.0343397,-37.92316857,145.2118318,-37.8986752,543.9738106,590.9738251,16.18151812,27.0000145,0,0
o289,o,145.0977495,-37.82808937,145.3048174,-37.86681085,739.8387043,787.5628775,19.18886345,27.72417314,0,0
o290,o,144.7642236,-37.79090636,144.9750858,-37.84135215,770.5840861,816.0803423,20.68245802,25.49625613,0,0
o291,o,145.2390551,-37.97609566,145.1278403,-37.96714339,766.9995306,807.9101905,14.64375425,20.91065987,0,0
o292,o,145.0925828,-37.71224422,145.1094151,-37.71854214,729.3576898,764.6435524,13.75727637,15.28586263,0,0
o293,o,145.0938313,-37.81942727,145.0695448,-37.8544229,670.6662137,711.8988924,11.29341169,21.23267868,0,0
o294,o,145.1571813,-37.84166212,145.0870071,-37.85428701,775.2979201,817.5760529,13.4613069,22.27813276,0,0
o295,o,144.8968962,-37.79866898,145.0558045,-37.73048636,739.0186708,794.9092123,23.48890322,35.89054148,0,0
o296,o,145.0526823,-37.78999081,145.1706922,-37.77018516,656.596112,695.3168526,12.84037662,18.72074062,0,0
o297,o,145.0332286,-37.66198639,145.1057966,-37.66960298,667.6350459,705.9043177,11.99270833,18.26927183,0,0
o298,o,144.9452882,-37.66806918,144.9864865,-37.73244787,741.7902889,784.3895007,14.85946643,22.59921181,0,0
o299,o,144.9428615,-37.79887235,145.0409056,-37.87648328,656.5681915,701.9973083,14.11849771,25.42911682,0,0
o300,o,145.0346625,-37.75109261,145.1127526,-37.70688909,684.2333341,723.7295772,12.61501884,19.49624312,0,0
o301,o,145.1128977,-37.70885012,145.1339381,-37.71526119,730.8726882,766.1585508,13.75727637,15.28586263,0,0
o302,o,145.0361841,-37.90500425,145.1896189,-37.90837893,782.7932161,834.7660471,19.6883081,31.97283092,0,0
o303,o,144.9786263,-37.81022622,145.1187789,-37.84497677,796.0380886,838.7451693,12.23053772,22.70708067,0,0
o304,o,145.0589561,-37.8657446,145.195132,-37.83491444,795.8643824,839.8810316,13.6296405,24.01664921,0,0
o305,o,145.106232,-37.6674187,145.1308909,-37.72054089,801.6303238,840.5156076,13.35895169,18.88528382,0,0
o306,o,144.9162359,-37.84248733,144.9744371,-37.7614982,750.0074421,791.2921895,10.78163185,21.28474741,0,0
o307,o,144.9206508,-37.66558277,145.026266,-37.77500357,726.1064794,776.8632126,18.52705088,30.75673317,0,0
o308,o,144.9226866,-37.76255566,144.8821415,-37.74142594,697.1322779,734.6175792,10.80343771,17.48530135,0,0
o309,o,144.9694936,-37.81366737,145.0008432,-37.71724619,683.99655,732.6055527,13.52089924,28.6090027,0,0
o310,o,144.967899,-37.81219259,145.016505,-37.73188205,683.165224,731.7742267,13.52089924,28.6090027,0,0
o311,o,145.0848912,-37.95799282,145.2259145,-37.91228316,770.2451753,815.9607602,16.53617768,25.71558493,0,0
o312,o,144.9574617,-37.80946992,144.8199353,-37.70237466,713.1581977,764.2965316,24.38033193,31.13833386,0,0
o313,o,144.9138731,-37.80178361,144.8276099,-37.71949582,559.7447642,608.0719067,23.1608801,28.32714255,0,0
o314,o,145.196363,-37.86503459,145.0676265,-37.90099543,677.111515,722.4757824,16.14056905,25.36426745,0,0
o315,o,144.8715234,-37.59358466,144.8984771,-37.6667883,798.8502671,838.0625237,14.26853824,19.21225658,0,0
o316,o,145.2083434,-37.71444246,145.0943241,-37.71247049,839.5843566,878.4935132,12.68990407,18.90915666,0,0
o317,o,144.931701,-37.81577282,145.0439513,-37.88758423,570.4651641,615.8942809,14.11849771,25.42911682,0,0
o318,o,145.0499875,-37.81326256,144.9780817,-37.86249054,696.3570859,745.7073916,15.35473718,29.35030577,0,0
o319,o,144.9023838,-37.59862301,144.9312304,-37.67816553,787.6224709,826.8347275,14.26853824,19.21225658,0,0
o320,o,145.058464,-37.52155583,145.025786,-37.71121079,696.8502846,749.9527367,23.16532608,33.10245214,0,0
o321,o,145.1324251,-37.82261952,145.058371,-37.83175116,559.6403217,601.5417174,12.42457407,21.90139562,0,0
o322,o,144.966777,-37.81471418,145.0784476,-37.83593146,796.6662294,842.3938409,14.36927251,25.72761143,0,0
o323,o,144.9277386,-37.59760782,144.9023901,-37.66245592,770.2444075,809.4566641,14.26853824,19.21225658,0,0
o324,o,144.9693487,-37.81691945,145.0494592,-37.75256475,664.1131171,711.2044788,13.12291273,27.09136166,0,0
o325,o,145.0867574,-37.66635634,145.1372756,-37.72287904,627.8316424,668.1375709,13.48006108,20.30592857,0,0
o326,o,144.9518084,-37.81611654,145.1639237,-37.82583511,724.6952318,780.2523718,21.99961057,35.55714005,0,0
o327,o,145.0830058,-37.72005063,144.9928535,-37.6687493,804.4955376,848.7625277,18.33774045,24.26699012,0,0
o328,o,144.9387615,-37.80882707,145.0711835,-37.91846649,777.4005574,826.5008112,16.16875303,29.10025379,0,0
o329,o,144.94663,-37.8043546,144.8164971,-37.77552986,583.9682829,628.4820117,17.47028405,24.51372881,0,0
o330,o,145.2171447,-38.02382878,145.1409827,-37.90898541,607.6916941,649.2714676,15.33490228,21.5797735,0,0
o331,o,144.9474593,-37.81230604,145.0729241,-37.91899737,783.7985106,832.8987644,16.16875303,29.10025379,0,0
o332,o,145.1619837,-37.76304616,144.9701106,-37.81323964,710.6102587,763.7270914,21.11626568,33.11683271,0,0
o333,o,144.8587735,-37.60279657,144.9241165,-37.59569024,692.7904711,729.0110495,14.59852053,16.22057837,0,0
o334,o,144.9694873,-37.8562182,144.9526885,-37.75799465,732.0861089,779.7569371,15.91203788,27.67082813,0,0
o335,o,144.9739262,-37.84948756,145.0657382,-37.98054652,561.6076179,614.2919014,21.2927716,32.68428347,0,0
o336,o,144.9460096,-37.82542779,144.910361,-37.68400483,769.0459096,821.5791294,20.75861335,32.53321989,0,0
o337,o,145.1342617,-37.776191,145.2626656,-37.80996268,666.3850332,704.5714618,13.17744116,18.18642857,0,0
o338,o,144.9358042,-37.83658443,145.040209,-37.80208679,638.544493,682.5751845,11.81831697,24.03069152,0,0
o339,o,145.1145493,-37.79557112,145.133296,-37.82091715,627.8906742,664.8879469,10.44865385,16.99727273,0,0
o340,o,145.1414062,-37.87327057,145.1773687,-37.77033625,748.2733008,793.5430131,15.08254142,25.2697123,0,0
o341,o,145.0179902,-37.89042577,144.9205404,-37.81486541,544.2491339,590.0874703,14.18318447,25.83833638,0,0
o342,o,145.0499041,-37.52767346,145.0363577,-37.66291082,758.0148542,800.7858329,17.4270962,22.77097864,0,0
o343,o,144.9811737,-37.84551445,144.9483444,-37.77460306,750.0478916,791.332639,10.78163185,21.28474741,0,0
o344,o,145.0985071,-37.53840745,145.1150466,-37.54047167,598.3971394,636.5531383,16.34039908,18.15599898,0,0
o345,o,145.1129259,-37.76127085,145.1727689,-37.70429977,637.4646502,679.3176831,12.88251777,21.85303288,0,0
o346,o,145.1251178,-37.77350915,145.2177815,-37.704526,668.5331697,710.3862026,12.88251777,21.85303288,0,0
o347,o,145.1479514,-37.89734851,145.0109534,-37.90621743,797.5019335,849.8654794,19.69603382,32.36354589,0,0
o348,o,144.9809759,-37.7239983,144.955433,-37.68057659,643.3374503,686.3264961,14.76993865,22.98904572,0,0
o349,o,144.9769229,-37.80038469,145.1960029,-37.82704569,782.6655238,838.312475,23.08729862,35.64695116,0,0
o350,o,144.8789542,-37.74236944,144.9575029,-37.71705379,645.4572678,681.6863274,10.76406465,16.2290596,0,0
o351,o,145.1051645,-37.74803509,144.9492551,-37.74363079,781.0171177,821.1575038,11.24645833,20.14038612,0,0
o352,o,144.9672118,-37.80420337,145.1035687,-37.75694343,767.0507007,815.3650349,14.42046238,28.31433422,0,0
o353,o,145.0757527,-37.90357327,144.9286572,-37.81603748,544.1747758,598.0176837,22.30005415,33.84290786,0,0
o354,o,145.0037049,-37.80553718,144.9925971,-37.73159288,796.8153428,839.1497052,10.6589495,22.33436242,0,0
o355,o,145.0915283,-37.7566792,145.2732679,-37.81888621,769.5942156,822.9246326,22.80279627,33.33041696,0,0
o356,o,145.1057033,-37.88971137,145.0527616,-37.91459864,759.0520819,801.8208058,13.17150833,22.76872395,0,0
o357,o,144.886259,-37.85375393,144.942182,-37.84763344,630.2499704,669.4379547,11.97853724,19.18798437,0,0
o358,o,145.1155872,-37.83876995,145.2025401,-37.91125972,740.4563588,784.9208855,15.74864367,24.46452673,0,0
o359,o,145.1438972,-37.8219616,145.0204204,-37.73078813,768.6051486,825.2501641,19.45399399,36.64501552,0,0
o360,o,144.9694041,-37.74649875,144.9293819,-37.81773887,751.2578015,792.1995765,10.77216505,20.94177497,0,0
o361,o,144.9792502,-37.82733193,145.1300202,-37.72201166,810.835768,871.763289,23.20389854,40.92752102,0,0
o362,o,145.1081092,-37.71918325,145.1409892,-37.82617559,784.035364,841.7112665,21.92480962,37.67590251,0,0
o363,o,144.9638321,-37.84796782,145.0017133,-37.7252431,600.3543344,656.7713284,16.82620736,36.41699397,0,0
o364,o,144.9881313,-37.8502065,144.8440979,-37.85269421,781.9353683,818.4010161,11.11777747,16.46564781,0,0
o365,o,145.1827351,-37.83602478,145.0087675,-37.82637959,606.5166833,653.1154685,15.85541914,26.59878519,0,0
o366,o,144.9768867,-37.81332704,145.0450585,-37.67353309,646.6051636,704.6016651,24.48389614,37.99650152,0,0
o367,o,144.9844563,-37.72388514,145.0893668,-37.54227318,683.2588104,735.6132057,23.13148795,32.35439525,0,0
o368,o,145.1766893,-37.71610149,145.1320671,-37.65529217,769.0866158,805.7016806,11.07196693,16.61506481,0,0
o369,o,145.0784856,-37.52714802,145.089657,-37.52230646,694.9868217,733.1428207,16.34039908,18.15599898,0,0
o370,o,145.0572416,-37.79167749,145.1851163,-37.83298508,758.8131979,795.8104706,10.44865385,16.99727273,0,0
o371,o,144.9239912,-37.75723063,144.8121178,-37.85889409,629.0642665,679.3417321,21.01525095,30.2774656,0,0
o372,o,144.9043069,-37.80219951,145.0116784,-37.91258662,755.4014944,802.0445101,14.7927598,26.6430157,0,0
o373,o,145.1124351,-37.52913718,144.9941586,-37.66615023,662.1382472,704.9092258,17.4270962,22.77097864,0,0
o374,o,144.9902233,-37.81117159,145.0345175,-37.73995719,623.8649943,670.9563559,13.12291273,27.09136166,0,0
o375,o,145.0995227,-37.53356589,145.0622362,-37.52917471,648.0469277,686.2029266,16.34039908,18.15599898,0,0
o376,o,145.0141705,-37.67891957,144.9109407,-37.6685966,712.0458271,750.9282324,13.20102888,18.8824053,0,0
o377,o,144.8657702,-37.73791612,144.9389508,-37.70875824,741.6673187,777.8963783,10.76406465,16.2290596,0,0
o378,o,144.8553162,-37.79882017,144.8979333,-37.73051906,625.7746529,665.1319026,13.18596451,19.35724969,0,0
o379,o,145.1339344,-37.96976327,144.9777474,-37.90265372,723.0199917,759.7584514,11.24188024,16.73845976,0,0
o380,o,145.0048049,-37.76695905,145.0641111,-37.87682427,755.7143822,811.4097986,16.64495259,35.69541631,0,0
o381,o,144.9969603,-37.89557843,145.1453484,-37.82604678,782.0534438,829.1056894,14.52046167,27.05224562,0,0
o382,o,144.9011221,-37.69846421,144.8999208,-37.59899901,569.8563476,614.6895839,18.58035175,24.83323625,0,0
o383,o,144.8533106,-37.7374255,144.9899296,-37.81384729,598.8294336,640.7255601,16.62024284,21.89612654,0,0
o384,o,144.9767394,-37.81883963,145.0169333,-37.92290313,683.8362995,732.0275869,16.21224324,28.19128739,0,0
o385,o,145.1232309,-37.76315947,145.2403351,-37.74276119,618.7701889,655.7662369,11.9667575,16.99604806,0,0
o386,o,144.9305414,-37.81312621,145.089997,-37.86279112,738.7480514,782.9369199,14.02574777,24.18886859,0,0
o387,o,145.183659,-37.7154228,145.1275852,-37.76829654,683.2608348,725.4921636,12.87134656,22.2313288,0,0
o388,o,144.9351796,-37.81637776,145.0923987,-37.74214652,571.5734794,619.8878137,14.42046238,28.31433422,0,0
o389,o,145.1240418,-37.53938326,145.0325873,-37.66087676,796.1789786,838.9499573,17.4270962,22.77097864,0,0
o390,o,145.184385,-37.70030302,145.1232002,-37.72095572,656.1080719,695.0172285,12.68990407,18.90915666,0,0
o391,o,145.0689266,-37.80847497,145.1562323,-37.82540374,646.8574501,684.1612318,10.36268305,17.30378173,0,0
o392,o,145.2064558,-37.70554404,145.0393046,-37.74324119,684.4698101,729.764374,15.65003651,25.29456389,0,0
o393,o,145.0786548,-37.904104,145.2183071,-37.84230531,770.4070766,815.7116099,15.89416167,25.30453333,0,0
o394,o,145.0989675,-37.70568231,144.9789712,-37.7351401,784.093401,834.7004367,21.5546029,30.60703575,0,0
o395,o,145.1241353,-37.87387669,145.1285658,-37.96995311,543.3093546,586.6012408,14.45368625,23.29188625,0,0
o396,o,145.0741539,-37.96323257,145.2074174,-38.00649454,669.0623196,709.0292969,14.64261695,19.96697724,0,0
o397,o,145.248354,-37.87935018,145.1364716,-37.88304413,738.6340592,778.138778,12.02100074,19.50471875,0,0
o398,o,145.1084608,-37.87713454,145.0041382,-37.91046355,708.2646372,755.7789027,16.49834992,27.51426543,0,0
o399,o,144.972103,-37.81812952,145.0333569,-37.74124059,732.9156924,780.007054,13.12291273,27.09136166,0,0
o400,o,144.9718499,-37.81078208,144.9958,-37.89474491,767.8986938,813.3278106,14.11849771,25.42911682,0,0
o401,o,145.1990888,-37.75174596,145.1420993,-37.76954303,568.7429644,606.0515187,12.01033422,17.30855423,0,0
o402,o,145.0961704,-37.75037542,145.1101407,-37.70768105,557.647286,597.1435292,12.61501884,19.49624312,0,0
o403,o,145.0334694,-37.91911113,145.1158287,-37.76618128,769.2317783,830.9755632,23.64698532,41.74378492,0,0
o404,o,145.0099651,-37.66505787,145.1266828,-37.70960437,712.9805481,756.2695481,18.38463241,23.289,0,0
o405,o,145.0477898,-37.83634917,144.9200826,-37.74866794,731.0541215,778.7249496,15.91203788,27.67082813,0,0
o406,o,144.9676091,-37.81177663,145.1143773,-37.76988298,798.2691641,847.9504484,20.45261212,29.68128426,0,0
o407,o,145.0825097,-37.84145705,145.1975447,-37.83640313,711.968946,753.9587753,13.46360862,21.98982931,0,0
o408,o,144.9894985,-37.81241948,144.868378,-37.73618007,579.1646829,622.5273095,15.19047397,23.36262658,0,0
o409,o,144.9361942,-37.80374966,144.8533106,-37.7427091,668.4665515,708.9639586,14.4877386,20.49740703,0,0
o410,o,145.092979,-37.74939399,145.1841726,-37.66338907,541.1279654,588.8011827,17.09983889,27.67321735,0,0
o411,o,145.1305971,-37.96459946,145.0024716,-37.88731902,626.439429,666.7010729,12.66832717,20.2616439,0,0
o412,o,145.2437016,-37.98160372,145.1209423,-37.87645266,698.5372678,742.788894,17.56776042,24.25162623,0,0
o413,o,144.9206411,-37.8241799,145.1300167,-37.96733324,750.338148,807.2396787,22.63695418,36.90153067,0,0
o414,o,145.1395973,-37.71111285,145.1246513,-37.71254591,839.3334462,874.6193088,13.75727637,15.28586263,0,0
o415,o,145.0309613,-37.87577888,145.1631956,-37.89829614,797.5883287,840.9556049,15.1523307,23.36727625,0,0
o416,o,145.1467996,-37.82052422,145.0337595,-37.92096921,766.8403078,817.7511835,17.02767207,30.91087568,0,0
o417,o,144.8382207,-37.79439812,144.9127109,-37.73263251,571.766994,611.1242437,13.18596451,19.35724969,0,0
o418,o,144.95924,-37.80843794,144.8161704,-37.70727719,547.334198,595.6613405,23.1608801,28.32714255,0,0
o419,o,145.0806618,-37.54110971,144.9789322,-37.66539688,824.0964775,866.8674562,17.4270962,22.77097864,0,0
o420,o,144.9716662,-37.82746274,145.0436231,-37.72663879,552.8658356,604.6749615,16.52523824,31.80912588,0,0
o421,o,145.1415698,-37.82367877,145.2811108,-37.822138,795.2171823,831.4943045,10.61837304,16.27712226,0,0
o422,o,144.99294,-37.79787849,145.1101682,-37.77116725,674.5332574,716.8367968,17.04639913,22.30353942,0,0
o423,o,145.2889301,-37.91299529,145.0743315,-37.86930393,772.2926423,824.5025188,22.56884456,32.20987655,0,0
o424,o,145.0140037,-37.84853551,145.1008125,-37.73735263,641.7278088,693.3742959,15.17245659,31.64648702,0,0
o425,o,145.2238871,-37.80069885,145.1026208,-37.78382105,607.989744,646.7016315,13.33532704,18.71188752,0,0
o426,o,144.8954471,-37.76913384,144.7734531,-37.86317196,826.0714614,870.9099656,19.05117395,24.83850418,0,0
o427,o,144.9302515,-37.81157606,144.858876,-37.84985565,683.750115,723.2307907,12.31291307,19.4806757,0,0
o428,o,144.9495288,-37.80246417,145.1645963,-37.7639527,740.0871539,791.2018825,21.2150769,31.11472862,0,0
o429,o,144.9651447,-37.81219259,145.062225,-37.7552448,833.2309694,880.322331,13.12291273,27.09136166,0,0
o430,o,145.1290366,-37.76153525,145.1755277,-37.71010637,656.562822,698.4158549,12.88251777,21.85303288,0,0
o431,o,145.024434,-37.87187877,145.0539047,-37.79379441,541.7348294,582.7638523,10.65950894,21.02902293,0,0
o432,o,145.1534523,-37.88925679,144.9898256,-37.87650214,808.1619387,854.0548186,14.79435,25.89287995,0,0
o433,o,144.9191952,-37.82182746,145.0256859,-37.77394607,541.6965127,584.7240875,10.18793209,23.02757484,0,0
o434,o,145.0600648,-37.95535958,145.0737513,-37.86604752,625.7843075,667.9401707,12.82577567,22.15586322,0,0
o435,o,144.9268745,-37.81760011,144.9507047,-37.74098924,684.0130242,726.3473866,10.6589495,22.33436242,0,0
o436,o,145.1362189,-38.04630522,145.0806833,-37.96235928,696.5249224,735.3338547,12.72868641,18.80893231,0,0
o437,o,145.0037769,-37.87708948,144.9043069,-37.81191634,543.880913,589.7192494,14.18318447,25.83833638,0,0
o438,o,144.8964615,-37.80452725,144.8089301,-37.70290262,739.2139215,783.0513831,17.71359138,23.83746163,0,0
o439,o,145.0914219,-37.7215214,145.0864883,-37.71511034,714.9100745,750.1959372,13.75727637,15.28586263,0,0
o440,o,144.9532973,-37.81478979,145.0158147,-37.89838209,742.1170952,787.546212,14.11849771,25.42911682,0,0
o441,o,145.1401812,-37.91543888,145.0209508,-37.83152419,629.1809252,673.1338866,13.92926543,23.95296132,0,0
o442,o,145.0623998,-37.79951639,145.1965836,-37.83302291,683.9425733,726.9608439,14.56391391,23.01827066,0,0
o443,o,144.9296314,-37.81014087,145.046997,-37.89796533,712.9784558,754.6723351,12.45858558,21.69387931,0,0
o444,o,144.9780464,-37.81325141,145.0253043,-37.87221955,819.953015,861.2126882,12.1811191,21.25967319,0,0
o445,o,145.1097154,-37.66395397,144.9246126,-37.74091377,615.8887635,670.8546117,24.97476482,34.96584815,0,0
o446,o,144.9823333,-37.83666011,145.0564854,-37.82637959,721.8966667,761.4694781,10.43526,19.57281136,0,0
o447,o,145.041308,-37.8484208,145.2805545,-37.85783658,670.716972,723.9921282,21.75885417,33.27515625,0,0
o448,o,144.9476606,-37.74525345,145.058905,-37.67264756,665.9767144,711.0191128,16.25087778,25.04239841,0,0
o449,o,145.1317648,-37.90872893,145.0095438,-37.87422999,720.8938014,763.2547283,13.41690861,22.36092694,0,0
o450,o,144.9658696,-37.82557904,145.1752223,-37.8805818,795.7925007,846.1302748,20.4390875,30.33777406,0,0
o451,o,145.1427495,-38.04086451,145.131903,-37.96710542,551.1314606,589.9403929,12.72868641,18.80893231,0,0
o452,o,145.1414836,-37.71247049,145.0632405,-37.73686192,816.8959613,856.7202646,12.61157319,19.82430326,0,0
o453,o,145.1839551,-37.83529275,145.105264,-37.79224452,585.5203305,622.3398113,10.46771212,16.81948077,0,0
o454,o,144.9522827,-37.7995529,145.0405771,-37.91558456,690.4384486,742.4199346,17.99181521,31.98148608,0,0
o455,o,144.8478052,-37.74818141,144.9789136,-37.83135828,599.1160356,641.0121622,16.62024284,21.89612654,0,0
o456,o,144.8080613,-37.70595728,144.8981873,-37.66659994,571.4683971,614.2078994,16.6504347,22.73950229,0,0
o457,o,145.0744232,-37.52226893,145.073988,-37.5203173,682.0330727,720.1890716,16.34039908,18.15599898,0,0
o458,o,144.9838801,-37.81849504,145.046852,-37.87970369,696.3782315,741.8073483,14.11849771,25.42911682,0,0
o459,o,145.1258769,-37.87508891,145.2004294,-37.8679886,654.1313173,693.3743776,12.02796056,19.24306027,0,0
o460,o,144.995945,-37.89144873,145.1300858,-37.87683148,659.3070868,699.3198401,11.41890468,20.01275334,0,0
o461,o,145.1669608,-37.71640313,145.0780722,-37.70530518,668.0742505,706.9834071,12.68990407,18.90915666,0,0
o462,o,145.0898021,-37.53972105,145.0394663,-37.67223317,795.7984145,839.2703376,17.44105278,23.47192312,0,0
o463,o,145.0628672,-37.82422339,145.1788202,-37.77218711,611.2365475,655.7610684,14.72572193,24.52452087,0,0
o464,o,144.9456154,-37.81497884,144.933878,-37.70185785,683.0354214,727.1849472,14.84972945,24.14952578,0,0
o465,o,145.1309817,-37.8197677,145.2706409,-37.79589455,767.7094256,814.4745863,18.14064632,26.76516071,0,0
o466,o,145.0326463,-37.76189819,145.0501577,-37.83895918,812.7949913,861.1691708,13.82518833,28.37417948,0,0
o467,o,144.9128155,-37.60106699,144.9522851,-37.7080041,710.4279426,755.2592233,18.47165965,24.8312807,0,0
o468,o,144.9990661,-37.82584375,144.7989386,-37.70576872,571.1149398,622.2532737,24.38033193,31.13833386,0,0
o469,o,144.9289915,-37.84551445,144.9053836,-37.8382365,781.1572292,817.622877,11.11777747,16.46564781,0,0
o470,o,145.0278612,-37.67358936,145.0458326,-37.7471669,569.4919023,612.3362511,12.70957202,22.8443488,0,0
o471,o,145.0286966,-37.83410223,145.0909008,-37.81303575,571.6934708,610.8058163,10.04836987,19.11234551,0,0
o472,o,144.9197928,-37.75048042,144.8559783,-37.85613832,798.476383,841.2013965,14.78092348,22.72501347,0,0
o473,o,145.1340832,-37.72201166,145.0840215,-37.71382813,692.4960629,727.7819255,13.75727637,15.28586263,0,0
o474,o,145.0011797,-37.7710002,144.9963131,-37.84251803,640.1744498,686.4728046,11.11881843,26.2983548,0,0
