Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.9498187,-37.8178523,145.1015821,-37.90019934,627.4547798,680.7444606,22.16510248,33.28968081,0,0
o238,o,145.0165743,-37.80256478,144.7880783,-37.71233058,744.4709662,797.7023944,23.82385313,33.23142827,0,0
o239,o,144.9947181,-37.84342633,145.099652,-37.73935323,646.7696866,698.4161736,15.17245659,31.64648702,0,0
o240,o,145.189764,-37.91433004,145.0632146,-37.8435386,826.5402344,871.866938,15.77473163,25.32670364,0,0
o241,o,145.1300858,-37.88258955,145.009266,-37.82755887,748.6242297,795.4638042,16.5074802,26.83957448,0,0
o242,o,145.1824487,-37.77105393,145.0431881,-37.72743094,795.6766011,846.0054395,16.67280071,30.32883841,0,0
o243,o,144.9151436,-37.66170246,144.9132904,-37.73236833,793.9838378,831.853263,11.45333144,17.86942518,0,0
o244,o,145.2694917,-37.80032074,145.1200378,-37.76365052,575.9739556,614.6858431,13.33532704,18.71188752,0,0
o245,o,144.9111192,-37.81267251,145.0655615,-37.75301772,718.6530686,766.9674028,14.42046238,28.31433422,0,0
o246,o,145.1045422,-37.88171826,145.2437637,-37.79158526,685.7599624,737.9169802,21.55594355,32.15701781,0,0
o247,o,145.0157657,-37.67530347,144.9747675,-37.74064961,541.9517153,584.1768537,13.36846566,22.22513838,0,0
o248,o,145.0114637,-37.88061299,144.8913908,-37.78521387,795.7736608,850.2317115,21.3050778,34.45805066,0,0
o249,o,144.9102929,-37.84074673,145.1213441,-37.76844763,627.1730871,683.4876923,23.87238778,36.31460524,0,0
o250,o,144.9815227,-37.85194163,145.0274093,-37.74131609,647.9539503,699.6004373,15.17245659,31.64648702,0,0
o251,o,144.9296718,-37.80227513,145.0940926,-37.89103724,661.50069,714.7958941,22.60158495,33.2952041,0,0
o252,o,144.9670668,-37.80072497,145.1307422,-37.96581447,829.8854746,889.665315,24.47837068,39.77984039,0,0
o253,o,145.0315089,-37.7854447,145.1020402,-37.77464232,640.3683691,682.6719085,17.04639913,22.30353942,0,0
o254,o,145.1329884,-37.89221158,145.1926082,-37.84272149,768.507197,805.5785178,10.50866094,17.07132083,0,0
o255,o,145.2090694,-37.69558988,145.1297623,-37.77044957,562.0451125,604.2764413,12.87134656,22.2313288,0,0
o256,o,145.0385793,-37.75622623,145.1624192,-37.77539777,797.2208302,837.3338372,11.28948393,20.11300695,0,0
o257,o,145.0986755,-37.95985331,145.1540693,-38.05604523,654.4001486,692.9278902,12.70126948,18.52774154,0,0
o258,o,145.2013197,-37.82747418,145.1249415,-37.70081744,627.0892167,685.6163008,23.89240072,38.52708407,0,0
o259,o,145.1644511,-37.7654636,144.9778604,-37.79160491,823.6845119,867.8856742,17.00918305,24.20116231,0,0
o260,o,144.8209489,-37.71067126,144.902548,-37.76433833,568.7381665,609.555474,15.4527849,20.81730755,0,0
o261,o,145.0764782,-37.91301268,145.0989034,-37.83725609,599.9497623,638.8889998,10.48485479,18.93923755,0,0
o262,o,145.2282361,-37.70950308,145.0886649,-37.70240135,627.6354771,666.5446338,12.68990407,18.90915666,0,0
o263,o,145.1468526,-37.7224642,145.0448337,-37.66699676,682.0261453,723.1780666,13.53162733,21.15192133,0,0
o264,o,145.0188706,-37.77024484,144.9255894,-37.75142442,692.4053065,732.6554659,10.28210037,20.25015934,0,0
o265,o,144.9289915,-37.83147615,145.1412611,-37.87353575,578.6428538,628.2156363,20.38805813,29.5727825,0,0
o266,o,145.0584832,-37.96828247,145.1273663,-38.03561404,769.9909217,808.5186632,12.70126948,18.52774154,0,0
o267,o,145.1836063,-37.83254401,145.1225289,-37.81341377,719.5200902,759.5140921,13.79407821,19.99400192,0,0
o268,o,145.1758181,-37.70720307,145.1085542,-37.67039384,685.5979799,722.2130447,11.07196693,16.61506481,0,0
o269,o,145.1083559,-37.73689966,144.9384868,-37.75221738,573.7601784,623.0910592,15.90472643,29.33088071,0,0
o270,o,145.1207305,-37.9587522,145.0508289,-37.83746318,749.3599956,801.8711672,19.06741876,32.51117161,0,0
o271,o,144.8392348,-37.80471623,144.9248919,-37.70675976,619.2527967,666.5104216,17.94760609,27.25762497,0,0
o272,o,144.9908032,-37.81877237,145.1297266,-37.98016683,726.5955657,783.4970964,22.63695418,36.90153067,0,0
o273,o,144.9715231,-37.80723885,144.9445635,-37.66791849,767.3064946,819.8397145,20.75861335,32.53321989,0,0
o274,o,145.2257752,-37.80406408,145.1425859,-37.83805437,646.2272053,682.7998286,10.65047388,16.57262331,0,0
o275,o,144.929686,-37.73842316,145.1006836,-37.66744883,626.230773,671.2731714,16.25087778,25.04239841,0,0
o276,o,144.9366739,-37.84982811,145.1560329,-37.76172412,625.7916584,682.1062637,23.87238778,36.31460524,0,0
o277,o,144.9776116,-37.80625566,144.9190944,-37.70249887,714.0338568,760.9738352,15.16261374,26.93997838,0,0
o278,o,145.0047182,-37.90610369,145.1690029,-37.91459538,599.202856,651.1756869,19.6883081,31.97283092,0,0
o279,o,144.9110177,-37.84725505,144.9233491,-37.84168061,713.3701943,749.8358421,11.11777747,16.46564781,0,0
o280,o,144.8476174,-37.5889223,144.8873158,-37.59042629,691.8758619,728.0964403,14.59852053,16.22057837,0,0
o281,o,145.0935985,-37.72201166,145.1107211,-37.71541204,812.0636851,847.3495477,13.75727637,15.28586263,0,0
o282,o,144.9538376,-37.81151192,145.0604852,-37.87974158,776.3902816,818.9395284,12.33922796,22.54924688,0,0
o283,o,144.942327,-37.83533574,145.0987369,-37.89130242,588.7109575,638.28374,20.38805813,29.5727825,0,0
o284,o,145.1560853,-37.82549464,145.0247218,-37.82127281,637.0863607,678.9877563,12.42457407,21.90139562,0,0
o285,o,144.9977614,-37.82440678,144.9312806,-37.74027225,771.6715847,814.0059471,10.6589495,22.33436242,0,0
o286,o,145.112228,-37.79579793,145.1176862,-37.70553146,789.2595063,839.2644349,17.26926644,30.00492865,0,0
o287,o,144.9781914,-37.81253292,145.0204726,-37.95076648,541.44638,593.647051,19.24989116,32.20067109,0,0
o288,o,144.9405424,-37.80862698,144.9235874,-37.70280052,795.4429336,839.5924594,14.84972945,24.14952578,0,0
o289,o,145.1198599,-37.97769883,144.9937695,-37.87716525,571.0922241,611.353868,12.66832717,20.2616439,0,0
o290,o,145.1257317,-37.8932344,145.1944751,-37.87450257,655.7601821,695.0032424,12.02796056,19.24306027,0,0
o291,o,145.0131554,-37.66577356,145.1049257,-37.66263587,595.3462327,637.428691,16.12681061,22.08245833,0,0
o292,o,145.0539587,-37.89338097,145.0579029,-37.9647893,741.3352529,781.3751755,12.66383031,20.03992252,0,0
o293,o,145.2249037,-37.80179539,145.1362937,-37.77248929,713.9009391,752.6128267,13.33532704,18.71188752,0,0
o294,o,145.0822441,-37.75607524,145.1415188,-37.78302782,649.5373172,689.6503242,11.28948393,20.11300695,0,0
o295,o,145.0932691,-37.74637421,145.1424994,-37.71247049,711.8685659,751.364809,12.61501884,19.49624312,0,0
o296,o,144.9804015,-37.81531912,145.0149025,-37.91232344,797.2027568,849.1842429,17.99181521,31.98148608,0,0
o297,o,144.9431514,-37.80499735,144.8190688,-37.86146838,739.304951,781.8642695,16.93238835,22.55931855,0,0
o298,o,144.9154674,-37.81804134,145.179691,-37.78117697,797.0842617,848.1989903,21.2150769,31.11472862,0,0
o299,o,144.7749389,-37.78523934,144.9445012,-37.85032002,767.8718059,813.368062,20.68245802,25.49625613,0,0
o300,o,144.8457543,-37.8001052,145.0106295,-37.78208115,559.5134447,604.6423108,12.00916306,25.12886611,0,0
o301,o,144.9342676,-37.81204133,145.150953,-37.77483118,766.6389351,816.3202194,20.45261212,29.68128426,0,0
o302,o,144.7752285,-37.77299859,144.944166,-37.81274813,809.9126655,854.8858631,17.45862106,24.97319759,0,0
o303,o,145.0573605,-37.85476369,145.2719825,-37.8673031,731.5731588,789.2776632,24.48393371,37.70450442,0,0
o304,o,145.0237994,-37.67750725,145.0706717,-37.71017005,580.9233633,621.2292919,13.48006108,20.30592857,0,0
o305,o,144.9903056,-37.84891997,145.1255866,-37.88012722,782.4372312,832.0100137,20.38805813,29.5727825,0,0
o306,o,145.0453721,-37.83066035,144.8391125,-37.73829352,642.8156954,693.7069779,20.51882727,30.89128257,0,0
o307,o,145.0623441,-37.8506159,144.9706533,-37.8040624,632.7260889,676.1476431,12.17837492,23.42155423,0,0
o308,o,145.198475,-37.90436098,145.0472309,-37.79296277,598.3001224,649.1191229,21.90126309,30.81900055,0,0
o309,o,145.1005068,-37.81492601,145.2291156,-37.80319442,810.7667087,850.3693092,13.30063094,19.60260049,0,0
o310,o,145.0667385,-37.66703444,145.0816774,-37.5406218,743.794489,786.8364801,17.40526104,23.04199111,0,0
o311,o,145.0528891,-37.79825508,145.0985322,-37.72016376,571.8430017,621.8479303,17.26926644,30.00492865,0,0
o312,o,145.0744105,-37.74169356,144.9135615,-37.76637736,576.7235357,626.0544164,15.90472643,29.33088071,0,0
o313,o,144.9220907,-37.81109596,145.1311017,-37.8797484,795.5840092,845.9217833,20.4390875,30.33777406,0,0
o314,o,145.1391579,-37.97496505,144.974312,-37.8758205,769.8970935,814.7968617,15.80464784,24.89976817,0,0
o315,o,145.0744467,-37.90035098,145.2273148,-37.98223839,795.0299288,842.3046843,20.42407284,27.27475556,0,0
o316,o,145.0435318,-37.96295149,145.0587172,-37.85103221,598.2218133,647.5374455,16.33693918,29.31563218,0,0
o317,o,144.8867363,-37.59099028,144.9259065,-37.697333,713.31919,758.1504707,18.47165965,24.8312807,0,0
o318,o,145.0419158,-37.75750964,144.9663193,-37.75488913,767.2676202,809.1318109,11.12884908,21.86419074,0,0
o319,o,145.0107385,-37.87815032,145.1773687,-37.76206407,806.403404,863.3131683,20.90148458,36.9097643,0,0
o320,o,144.9180714,-37.73648199,144.957042,-37.76236683,598.1378831,635.5912956,10.87786195,17.45341246,0,0
o321,o,145.1285692,-37.71703366,145.0536827,-37.67072629,812.3216194,853.4735408,13.53162733,21.15192133,0,0
o322,o,145.0120094,-37.71200293,145.1083994,-37.72333158,579.1442031,621.0383392,15.16817714,21.89413607,0,0
o323,o,145.1312638,-37.82227905,145.2600868,-37.75284074,568.7570642,611.2722906,14.51709764,22.51522643,0,0
o324,o,145.0734228,-37.7966814,145.1517307,-37.83915146,796.4218392,839.4401099,14.56391391,23.01827066,0,0
o325,o,144.8913757,-37.66746642,144.8991963,-37.60422536,819.9123037,858.8359472,14.26133224,18.9236435,0,0
o326,o,145.2203398,-37.84249448,145.1222149,-37.76523696,737.5748854,774.2637604,11.0522381,16.688875,0,0
o327,o,144.8569099,-37.78604536,145.0143284,-37.86298284,837.8730922,885.2329209,16.05608733,27.35982865,0,0
o328,o,144.9292814,-37.84770912,145.0306245,-37.9669752,661.5007953,708.1029836,17.68329361,26.60218833,0,0
o329,o,144.9058683,-37.66791849,145.040273,-37.66694125,626.6051066,664.4965389,13.05656581,17.89143229,0,0
o330,o,144.9661595,-37.80455399,145.1066559,-37.96433367,746.762044,803.6635747,22.63695418,36.90153067,0,0
o331,o,145.2722731,-37.85738219,145.1269092,-37.82814278,739.2801261,782.4522473,15.54320266,23.17212121,0,0
o332,o,145.1262475,-37.71631713,145.0783624,-37.7212197,810.1566909,845.4425535,13.75727637,15.28586263,0,0
o333,o,145.2632465,-37.81797873,145.1393416,-37.77003407,824.0241295,862.736017,13.33532704,18.71188752,0,0
o334,o,144.9777855,-37.72335704,145.0612395,-37.79059561,744.1937077,789.2212397,12.04603409,25.02753198,0,0
o335,o,145.0180243,-37.79020658,144.9310854,-37.66629855,824.101321,877.4013065,19.85952319,33.29998555,0,0
o336,o,144.9486592,-37.81267251,144.9756102,-37.71000371,815.5097331,864.3014541,15.1574822,28.79172095,0,0
o337,o,145.0134101,-37.87418855,144.9810503,-37.80214906,572.7095745,620.0965132,13.7765435,27.38693874,0,0
o338,o,144.9370274,-37.67002817,145.0485888,-37.73784334,740.2096522,793.1110355,23.02835209,32.90138334,0,0
o339,o,145.1485975,-37.90402818,144.9558987,-37.86464909,719.7224879,762.0834149,13.41690861,22.36092694,0,0
o340,o,145.160731,-37.81500166,144.9640858,-37.78960189,586.6149614,632.1036007,16.36024673,25.48863935,0,0
o341,o,145.0927304,-37.91312641,145.1084265,-37.78079924,712.1810279,764.3172279,18.92410159,32.1362,0,0
o342,o,145.1303105,-37.70387212,145.0012908,-37.81394262,590.1272674,652.208592,22.94000145,42.08132464,0,0
o343,o,145.1746418,-37.87452068,145.0282141,-37.83642486,726.7508328,771.0980683,14.36656153,24.34723547,0,0
o344,o,145.0028859,-37.81197583,144.9581952,-37.75467178,767.7642427,814.1251413,13.72110714,26.36089857,0,0
o345,o,145.0099384,-37.90223669,145.1416246,-37.96213146,661.5003548,698.0627362,11.23827161,16.56238148,0,0
o346,o,144.9648421,-37.90136472,144.9772202,-37.83205979,824.6487536,865.4384042,11.08137531,20.78965061,0,0
o347,o,145.0915445,-37.66108226,145.0475828,-37.53375355,710.6277211,753.6697122,17.40526104,23.04199111,0,0
o348,o,144.8485296,-37.73961442,144.9165995,-37.78453355,571.4081442,610.7987808,13.25243566,19.39063657,0,0
o349,o,144.9106844,-37.81834381,145.1367619,-37.8854307,741.8197039,795.114908,22.60158495,33.2952041,0,0
o350,o,144.9310962,-37.75082026,144.9487664,-37.66592183,655.8638503,696.9948542,13.71538721,21.13100387,0,0
o351,o,145.019101,-37.66392784,145.0959202,-37.71627941,682.1704594,725.4594594,18.38463241,23.289,0,0
o352,o,144.9893679,-37.76810728,145.0027144,-37.6672426,627.3615164,675.6342234,16.75542929,28.27270707,0,0
o353,o,145.1216344,-37.77502005,145.2408799,-37.82228925,569.377624,607.5640526,13.17744116,18.18642857,0,0
o354,o,145.0276713,-37.72418691,145.0406762,-37.83663096,710.8433019,764.2253886,15.5512356,33.38208676,0,0
o355,o,144.9003742,-37.75221738,144.898622,-37.6705556,664.9910272,706.1220311,13.71538721,21.13100387,0,0
o356,o,145.1172539,-37.90664392,145.1994322,-38.00980173,673.1837274,715.2298597,16.49514254,22.04613238,0,0
o357,o,145.0908192,-37.67479487,145.1198628,-37.71688281,580.7981731,621.1041016,13.48006108,20.30592857,0,0
o358,o,145.1225388,-37.8888022,145.0281021,-37.86374023,685.8173594,731.7102393,14.79435,25.89287995,0,0
o359,o,144.9536939,-37.67104534,145.0306162,-37.76820539,569.2122692,619.9690023,18.52705088,30.75673317,0,0
o360,o,144.9563411,-37.81032837,145.0620294,-37.79432365,798.0987953,844.0832848,14.82538511,25.98448954,0,0
o361,o,144.9427166,-37.80257759,145.0324118,-37.87290113,755.2153568,799.4042254,14.02574777,24.18886859,0,0
o362,o,145.1434381,-37.88330931,145.1184666,-37.79504189,654.533154,698.0188583,13.87473477,23.48570433,0,0
o363,o,144.9184102,-37.84494687,145.0019794,-37.766861,747.9180389,789.2027863,10.78163185,21.28474741,0,0
o364,o,145.178294,-37.82784013,145.0895951,-37.81277113,667.850744,704.6702248,10.46771212,16.81948077,0,0
o365,o,145.2014126,-37.75197247,145.0754602,-37.72329387,766.6489053,820.4296557,21.69744525,33.78075041,0,0
o366,o,145.1106036,-37.76251734,145.1236356,-37.70198652,824.992511,871.4251729,15.8212412,26.43266183,0,0
o367,o,144.7830107,-37.85378337,144.8851839,-37.73089646,767.4397706,814.2923526,23.81309307,26.85258194,0,0
o368,o,144.9667727,-37.86343727,145.0690754,-37.97306659,598.2027766,642.6436486,15.76888867,24.440872,0,0
o369,o,144.9244539,-37.80703902,145.0798999,-37.83035891,782.3803969,833.9244217,18.8916078,31.54402485,0,0
o370,o,144.9812524,-37.65793868,145.128279,-37.71201794,712.6188593,755.9078593,18.38463241,23.289,0,0
o371,o,144.8724346,-37.73346279,144.9086589,-37.70087746,721.8899636,758.1190232,10.76406465,16.2290596,0,0
o372,o,144.9676022,-37.85705081,145.0572416,-37.80301816,746.1116911,790.3530792,12.68258676,24.24138819,0,0
o373,o,144.9477614,-37.76003369,144.986201,-37.86495204,798.4980118,847.4344816,16.36748976,28.93646976,0,0
o374,o,144.8725376,-37.59012549,144.9728662,-37.69684281,600.8194311,645.6507118,18.47165965,24.8312807,0,0
o375,o,145.0953382,-37.96687761,145.11138,-37.85508178,727.8650094,776.332745,16.30711632,28.46773563,0,0
o376,o,144.8583814,-37.73357601,144.9151811,-37.7138864,641.7144947,677.9435543,10.76406465,16.2290596,0,0
o377,o,145.0731385,-37.71669425,145.0909866,-37.71160311,802.6838682,837.9697308,13.75727637,15.28586263,0,0
o378,o,144.9130034,-37.8100259,144.9254823,-37.74355531,653.9445043,694.3694428,10.83031435,20.42493851,0,0
o379,o,145.0465234,-37.72207452,145.1066848,-37.77377355,787.2845816,836.943812,16.64321804,29.65923038,0,0
o380,o,144.9294864,-37.8250044,145.0938023,-37.88293049,798.8105907,847.9151056,20.99078547,29.10451492,0,0
o381,o,145.0022794,-37.65793868,144.9221381,-37.69853962,658.6184471,697.5510168,12.45210202,18.9325697,0,0
o382,o,145.0013498,-37.80010825,145.0498424,-37.80740321,627.9519823,665.7592933,11.10609471,17.807311,0,0
o383,o,145.0657382,-37.95848642,145.0375698,-37.88902395,682.4753679,722.7370118,12.66832717,20.2616439,0,0
o384,o,145.0318767,-37.71124851,144.9740257,-37.71531927,749.0996305,786.9712268,10.88052037,17.8715963,0,0
o385,o,144.8439953,-37.60437575,144.9532591,-37.68019987,769.1406165,808.3528731,14.26853824,19.21225658,0,0
o386,o,145.2835557,-37.92975741,145.0698349,-37.87426428,771.8744237,824.0843002,22.56884456,32.20987655,0,0
o387,o,145.0658833,-37.96133411,145.1240284,-38.04622913,815.0369615,853.5647031,12.70126948,18.52774154,0,0
o388,o,145.0820767,-37.82116725,145.0153562,-37.82892049,794.9507757,838.5944334,12.49896892,23.64365766,0,0
o389,o,145.1300202,-37.71989978,145.1309059,-37.66900042,608.7849432,647.4582258,13.36902295,18.67328261,0,0
o390,o,145.0483938,-37.6710847,145.0647224,-37.70918953,767.7440044,811.0330044,18.38463241,23.289,0,0
o391,o,145.0403896,-37.87301472,145.0104658,-37.96982216,572.5866675,614.6318291,12.87804966,22.04516162,0,0
o392,o,144.9645649,-37.80636911,144.86606,-37.73172675,697.3378002,740.7004268,15.19047397,23.36262658,0,0
o393,o,145.1008539,-37.71839129,145.1217621,-37.66990426,731.3965666,770.0698492,13.36902295,18.67328261,0,0
o394,o,145.108606,-37.8864914,145.0424961,-37.74225977,770.3556247,828.9377718,21.60743724,38.58214713,0,0
o395,o,145.0706717,-37.72042775,145.1303105,-37.71854214,817.2149246,852.5007872,13.75727637,15.28586263,0,0
o396,o,145.0799818,-37.83069197,145.2600513,-37.8198315,791.9327849,844.4618223,21.41360579,32.52903746,0,0
o397,o,144.921221,-37.80773044,144.9223349,-37.84493549,550.6503455,590.547489,12.35644107,19.89714357,0,0
o398,o,145.0477898,-37.83634917,144.9200826,-37.74866794,731.0541215,778.7249496,15.91203788,27.67082813,0,0
o399,o,145.1142066,-37.90376281,145.1714718,-37.82144677,642.6993792,683.6668797,12.40033737,20.9675005,0,0
o400,o,144.8878975,-37.67311735,144.9743326,-37.74019677,682.9160498,722.7447644,11.8692625,19.82871458,0,0
o401,o,144.9912524,-37.7713174,145.0146312,-37.82544078,585.4523814,627.5659536,10.34592963,22.11357222,0,0
o402,o,144.846936,-37.73161352,144.9487664,-37.67601817,642.339292,680.0523891,11.62968939,17.71309706,0,0
o403,o,145.1002716,-37.96406789,145.2043685,-38.0163781,660.3065052,700.2734824,14.64261695,19.96697724,0,0
o404,o,144.9109407,-37.66912402,145.0636921,-37.66462343,625.6760313,667.8069941,16.68596801,22.1309628,0,0
o405,o,145.2058206,-37.83689497,145.0940339,-37.71895698,628.2718894,686.7989735,23.89240072,38.52708407,0,0
o406,o,144.9281792,-37.82141941,145.1135405,-37.87846041,739.4846065,789.8223806,20.4390875,30.33777406,0,0
o407,o,144.9479063,-37.76078889,145.0255944,-37.86192022,755.1547658,808.3327196,22.0646785,33.17795383,0,0
o408,o,145.0512166,-37.68146281,145.0723796,-37.74293922,796.1350288,838.9793776,12.70957202,22.8443488,0,0
o409,o,145.0268974,-37.82149978,145.2302129,-37.84101894,677.0773436,723.3047732,15.71190556,26.22742963,0,0
o410,o,145.1143488,-37.71409211,145.1028853,-37.71646798,825.099268,860.3851306,13.75727637,15.28586263,0,0
o411,o,145.0589561,-37.87528664,144.9060259,-37.76078889,692.5611422,745.6143756,22.73768803,33.05323348,0,0
o412,o,145.012624,-37.8814465,145.1446228,-37.81904901,543.8403622,590.8926078,14.52046167,27.05224562,0,0
o413,o,144.9286141,-37.81321359,144.9180714,-37.74712469,791.7272417,835.0898683,15.19047397,23.36262658,0,0
o414,o,145.073636,-37.80657157,144.9934125,-37.80833548,600.8645968,645.8578283,13.19857378,24.99323147,0,0
o415,o,145.0523088,-37.79961596,145.0909853,-37.97815446,683.4696121,741.2242057,21.80894025,37.75459359,0,0
o416,o,144.9213659,-37.81189007,144.9712885,-37.73204572,617.648692,659.9830544,10.6589495,22.33436242,0,0
o417,o,145.0150548,-37.71747252,144.9522446,-37.66878497,562.1266415,605.1156872,14.76993865,22.98904572,0,0
o418,o,145.1099984,-37.89822806,145.0041434,-37.85436376,590.1380202,633.3192918,14.08602274,23.18127157,0,0
o419,o,144.9716662,-37.82746274,145.0436231,-37.72663879,552.8658356,604.6749615,16.52523824,31.80912588,0,0
o420,o,145.1244416,-37.8291642,145.2400761,-37.86734478,627.8055943,665.7208519,11.82251299,17.91525757,0,0
o421,o,145.0915671,-37.72039004,145.0847471,-37.701006,722.802008,758.0878706,13.75727637,15.28586263,0,0
o422,o,144.9958988,-37.66321216,145.1281339,-37.71420525,739.0517516,782.3407516,18.38463241,23.289,0,0
o423,o,144.9508087,-37.76912697,145.0103734,-37.91823548,543.2309186,599.8389186,19.34511111,36.608,0,0
o424,o,144.9711252,-37.81418486,144.9896769,-37.7146057,823.3059459,872.0976668,15.1574822,28.79172095,0,0
o425,o,145.0366183,-37.86555528,145.079923,-37.73591824,649.5659672,702.4543503,15.18058308,32.88838308,0,0
o426,o,145.0405631,-37.65711,145.1314713,-37.70372127,728.1633446,771.4523446,18.38463241,23.289,0,0
o427,o,144.9566071,-37.76010086,144.9150763,-37.84528742,740.642702,781.9713027,10.70446296,21.32860074,0,0
o428,o,144.9078894,-37.60603014,144.9387665,-37.67255226,649.5571512,688.7694078,14.26853824,19.21225658,0,0
o429,o,145.1409827,-37.90045674,145.2127898,-37.84313767,749.9066606,787.9907041,11.07335942,18.08404348,0,0
o430,o,144.9541276,-37.80822203,145.1718534,-37.77075175,705.5133327,755.194617,20.45261212,29.68128426,0,0
o431,o,145.0628166,-37.5307135,145.0880611,-37.53356589,675.7685416,713.9245406,16.34039908,18.15599898,0,0
o432,o,144.9398177,-37.80068716,144.9713673,-37.91580912,740.2876305,786.9306462,14.7927598,26.6430157,0,0
o433,o,144.9987762,-37.81555811,144.9512301,-37.67616886,642.380068,694.9132879,20.75861335,32.53321989,0,0
o434,o,145.0912143,-37.85069159,144.9829752,-37.81030185,654.2399596,697.6615138,12.17837492,23.42155423,0,0
o435,o,144.964018,-37.86976143,145.0200375,-37.96784827,764.0517293,802.9193113,12.33714271,18.86758195,0,0
o436,o,145.1092139,-37.81681729,145.0872163,-37.89792478,741.0018917,782.1503785,11.86807087,21.14848678,0,0
o437,o,144.9436902,-37.82213789,144.9075568,-37.83694969,825.5593256,865.4564691,12.35644107,19.89714357,0,0
o438,o,145.0161735,-37.92138216,145.0605146,-37.98035667,719.6769569,756.2393384,11.23827161,16.56238148,0,0
o439,o,145.0056623,-37.87796088,144.8895074,-37.80105009,795.7490985,850.2071492,21.3050778,34.45805066,0,0
o440,o,144.9677517,-37.66460327,145.0423032,-37.669804,807.9835799,845.8750122,13.05656581,17.89143229,0,0
o441,o,145.1235037,-37.64919124,145.1079368,-37.66921941,654.5394238,693.8762472,12.16761111,19.33682341,0,0
o442,o,145.0252333,-37.74595899,145.0843117,-37.72163454,712.5058255,752.0020686,12.61501884,19.49624312,0,0
o443,o,145.0120715,-37.79823119,145.1259886,-37.76950526,708.2500526,746.9707932,12.84037662,18.72074062,0,0
o444,o,145.0972262,-37.71111285,145.0395719,-37.8305847,540.862808,602.9441326,22.94000145,42.08132464,0,0
o445,o,144.9705084,-37.80659599,144.8839408,-37.83668476,797.4203594,837.3175029,12.35644107,19.89714357,0,0
o446,o,144.9999731,-37.7179629,145.1260109,-37.8088019,681.830809,730.6881352,14.83286253,28.85732621,0,0
o447,o,144.9408775,-37.83503303,144.8695143,-37.78823749,655.1338868,693.416516,11.04263434,18.28262922,0,0
o448,o,145.2330277,-37.70754242,145.0917997,-37.82967805,550.914899,601.2579226,16.90694295,30.34302359,0,0
o449,o,145.0052995,-37.8155203,145.0760063,-37.75588651,802.3572323,849.448594,13.12291273,27.09136166,0,0
o450,o,144.8587933,-37.80566111,145.0224507,-37.71075813,597.8638451,653.7543865,23.48890322,35.89054148,0,0
o451,o,144.9174919,-37.74814367,145.0305716,-37.71656721,779.1083236,823.6962655,16.88898191,24.58794192,0,0
o452,o,145.0003096,-37.75698839,144.9064607,-37.75705065,570.1392356,610.3893949,10.28210037,20.25015934,0,0
o453,o,145.0490321,-37.77130234,145.1850582,-37.83874887,661.8954783,715.4269911,24.32273269,33.53151283,0,0
o454,o,144.9152885,-37.66754176,144.9819774,-37.66392784,640.0542933,677.9457256,13.05656581,17.89143229,0,0
o455,o,145.0089125,-37.82263462,145.1331005,-37.77792853,660.1211753,704.6456962,14.72572193,24.52452087,0,0
o456,o,145.0615303,-37.95810673,145.0353943,-37.89739702,626.2860087,666.5476526,12.66832717,20.2616439,0,0
o457,o,145.0896424,-37.75418788,144.9860378,-37.65677099,725.5969279,772.2104763,16.18262992,26.61354849,0,0
o458,o,145.0483071,-37.75899007,144.9062948,-37.81430114,823.8527121,867.4427409,10.3327273,23.59002876,0,0
o459,o,145.0506295,-37.52711049,145.0664436,-37.54212306,647.7435252,685.8995242,16.34039908,18.15599898,0,0
o460,o,145.0438219,-37.95896574,145.013265,-37.87301472,738.8138049,780.9696681,12.82577567,22.15586322,0,0
o461,o,145.1945492,-37.69483577,145.1015875,-37.65649729,748.9500854,785.5651503,11.07196693,16.61506481,0,0
o462,o,144.8665973,-37.59666783,145.0474449,-37.66857899,668.9579751,717.4372602,23.2142005,28.47928508,0,0
o463,o,145.0521637,-37.8037742,145.090174,-37.87323269,738.743179,782.3378769,13.89209615,23.59469792,0,0
o464,o,144.9476606,-37.74525345,145.058905,-37.67264756,665.9767144,711.0191128,16.25087778,25.04239841,0,0
o465,o,144.8098362,-37.78565492,144.9370274,-37.68294999,750.9933329,797.275807,21.0109817,26.2824741,0,0
o466,o,145.1147167,-37.85057805,145.2005746,-37.87071538,767.4751686,815.0449207,17.38835879,27.56975204,0,0
o467,o,145.0760039,-37.89038789,145.1342946,-37.8723614,777.4497611,817.4625144,11.41890468,20.01275334,0,0
o468,o,145.0417178,-37.80090123,145.1632794,-37.83946772,729.0795761,769.2921216,13.83223398,20.21254552,0,0
o469,o,145.0861131,-37.80490827,145.1076739,-37.71661882,788.2007063,838.2056349,17.26926644,30.00492865,0,0
o470,o,145.1042174,-37.77415128,145.1905755,-37.82819304,600.963418,637.6710438,11.09919683,16.7076258,0,0
o471,o,145.0295852,-37.73822082,144.9476042,-37.81423459,797.4783988,845.9453973,13.07228576,28.46699848,0,0
o472,o,144.969096,-37.80299349,145.1662241,-37.87149012,807.5182915,860.8134956,22.60158495,33.2952041,0,0
o473,o,145.1120829,-37.81299794,144.9366439,-37.74129113,726.4169732,779.5439741,17.64791367,33.12700085,0,0
o474,o,145.0939476,-37.81159926,145.1550035,-37.84431054,732.1009407,772.3134862,13.83223398,20.21254552,0,0
