Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,144.9536461,-37.79791628,145.0166358,-37.67669718,651.7569552,703.6856384,17.24917644,31.92868328,0,0
o238,o,145.0373859,-37.92051417,145.0332263,-37.77220876,572.5169486,635.6714518,20.86275962,43.15450321,0,0
o239,o,144.949649,-37.76527482,144.8587933,-37.80157922,540.6322101,582.3290711,11.18954693,21.69686099,0,0
o240,o,144.8857221,-37.6104669,144.9779391,-37.69737071,569.5127493,614.34403,18.47165965,24.8312807,0,0
o241,o,144.8721029,-37.59106548,144.877029,-37.6101661,547.0815918,583.3021701,14.59852053,16.22057837,0,0
o242,o,145.167354,-37.77052512,145.0837337,-37.91452905,618.1358034,670.4199658,18.90712725,32.28416244,0,0
o243,o,144.9285567,-37.83983859,145.1340044,-37.89020384,578.2287109,627.8014934,20.38805813,29.5727825,0,0
o244,o,145.0523241,-37.73142939,144.9732014,-37.83783312,570.2920845,625.2431795,18.92527611,34.951095,0,0
o245,o,145.0186438,-37.85095764,145.1734807,-37.89152971,659.0826741,703.0361661,14.33706299,23.95349201,0,0
o246,o,145.166764,-37.83511675,145.0693939,-37.83281034,571.5861263,618.1849115,15.85541914,26.59878519,0,0
o247,o,144.9245988,-37.81981835,145.0059187,-37.71607683,600.0749413,648.8666623,15.1574822,28.79172095,0,0
o248,o,145.0343397,-37.92316857,145.2118318,-37.8986752,543.9738106,590.9738251,16.18151812,27.0000145,0,0
o249,o,145.1839494,-37.70068008,145.118847,-37.72069173,599.6320865,638.5412432,12.68990407,18.90915666,0,0
o250,o,145.0924136,-37.5373941,145.0519353,-37.52050495,639.8996985,678.0556975,16.34039908,18.15599898,0,0
o251,o,144.9573167,-37.82270512,144.9649104,-37.72857397,656.4792089,698.8135714,10.6589495,22.33436242,0,0
o252,o,145.0705264,-37.96934561,144.9803575,-37.90310866,547.1164055,583.8548652,11.24188024,16.73845976,0,0
o253,o,145.3538827,-37.9034456,145.1328606,-37.83487661,629.0599753,684.2671842,24.91753896,35.20720889,0,0
o254,o,145.1164093,-37.77479341,145.184913,-37.84457538,559.6648593,596.3724851,11.09919683,16.7076258,0,0
o255,o,144.9238741,-37.80027127,144.8400632,-37.70886109,640.3735513,688.7006938,23.1608801,28.32714255,0,0
o256,o,144.9295268,-37.81894875,145.1198599,-37.95886611,569.6345293,629.4143697,24.47837068,39.77984039,0,0
o257,o,145.0715424,-37.72023919,145.1213139,-37.72291675,570.457268,605.7431307,13.75727637,15.28586263,0,0
o258,o,145.0758978,-37.90816029,145.0788215,-37.83152419,571.1703151,615.1232764,13.92926543,23.95296132,0,0
o259,o,144.9889179,-37.84679461,145.0063538,-37.7303732,626.6461789,683.0631728,16.82620736,36.41699397,0,0
o260,o,144.9878414,-37.83624388,145.1779493,-37.78155469,627.6429085,683.9575137,23.87238778,36.31460524,0,0
o261,o,145.0114212,-37.92055209,145.0989217,-38.05030015,656.3706676,703.0835638,18.3733141,26.71289615,0,0
o262,o,145.0452523,-37.74780861,145.1045076,-37.7646326,651.4174104,691.5304173,11.28948393,20.11300695,0,0
o263,o,144.94663,-37.81535692,145.0321964,-37.75562228,657.4990291,705.8133633,14.42046238,28.31433422,0,0
o264,o,145.0575994,-37.96887318,145.1627408,-37.87266446,655.4025675,705.5532242,18.31904036,30.15065668,0,0
o265,o,145.0529408,-37.75286673,144.9531232,-37.76970024,574.1423544,623.4732351,15.90472643,29.33088071,0,0
o266,o,144.8628303,-37.6099781,144.9268693,-37.59839741,658.5164263,694.7370047,14.59852053,16.22057837,0,0
o267,o,144.9219831,-37.73897284,144.9616648,-37.66449025,628.5724647,666.2855618,11.62968939,17.71309706,0,0
o268,o,145.0109943,-37.71954719,144.9323898,-37.68385414,643.6670359,686.6560817,14.76993865,22.98904572,0,0
o269,o,144.9764868,-37.86101364,144.9578076,-37.73215892,586.4078289,639.2096873,18.54945778,32.80185833,0,0
o270,o,145.0997738,-37.84244106,145.0252333,-37.74550603,587.839755,634.8876165,12.85193391,27.04786149,0,0
o271,o,144.9424719,-37.83155183,145.0026166,-37.88906183,570.9759295,609.3897591,11.05818403,18.41382956,0,0
o272,o,144.9450356,-37.81985615,144.9225729,-37.70442193,641.078251,685.2277768,14.84972945,24.14952578,0,0
o273,o,145.0935971,-37.96315663,145.1674208,-38.04771296,628.2782351,666.8059766,12.70126948,18.52774154,0,0
o274,o,145.1675416,-37.70652438,145.1400326,-37.71009462,655.9442152,694.8533718,12.68990407,18.90915666,0,0
o275,o,145.0793804,-37.91320223,145.2149669,-38.01253872,571.4750166,613.521149,16.49514254,22.04613238,0,0
o276,o,144.936877,-37.82160849,145.061225,-37.96781031,597.9218201,650.1224912,19.24989116,32.20067109,0,0
o277,o,145.0495774,-37.85288669,145.0541013,-37.73818307,591.4810929,638.5289543,12.85193391,27.04786149,0,0
o278,o,145.048879,-37.73856054,145.0976687,-37.65600771,540.8723436,588.5455609,17.09983889,27.67321735,0,0
o279,o,144.9410823,-37.81536012,145.0289306,-37.85748999,654.4932763,694.9500959,12.51942752,20.45681955,0,0
o280,o,144.9967467,-37.81729759,144.9838376,-37.92028272,571.0180478,614.9774842,12.99168215,23.95943636,0,0
o281,o,145.0416423,-37.66658237,144.8949947,-37.59271987,642.3664965,691.2192299,23.32375219,28.85273339,0,0
o282,o,145.1372756,-37.71503491,145.0326483,-37.68142514,617.8240627,658.9759841,13.53162733,21.15192133,0,0
o283,o,145.1442407,-37.7028539,145.0169258,-37.66984166,627.4426906,671.7096808,18.33774045,24.26699012,0,0
o284,o,144.8155912,-37.7088988,144.8773328,-37.76958696,568.8391313,609.6564389,15.4527849,20.81730755,0,0
o285,o,144.7928568,-37.70746575,144.9050323,-37.7419543,638.6523352,674.5850533,11.22462786,15.93271804,0,0
o286,o,145.1116196,-37.7779663,145.0951549,-37.74758212,657.4347749,697.8037844,11.22404226,20.36900952,0,0
o287,o,145.184973,-37.90792406,145.0637428,-37.85983763,639.9465283,683.9611387,15.14308257,24.01461045,0,0
o288,o,145.093407,-38.05368632,145.103899,-37.96664979,550.623459,589.4323913,12.72868641,18.80893231,0,0
o289,o,145.1364388,-37.76399047,145.2300235,-37.7515572,622.0941792,659.0902272,11.9667575,16.99604806,0,0
o290,o,144.961362,-37.91179047,145.0621107,-37.96919373,579.0691442,615.6315257,11.23827161,16.56238148,0,0
o291,o,144.8844367,-37.80550993,144.8504929,-37.8604841,635.9902864,670.817427,11.00222281,14.82714062,0,0
o292,o,145.0850003,-37.74056114,144.9597962,-37.77044878,555.9640048,597.8281955,11.12884908,21.86419074,0,0
o293,o,145.0558421,-37.75735865,145.1420993,-37.76950526,542.1182604,582.2312673,11.28948393,20.11300695,0,0
o294,o,144.9522446,-37.67447358,144.9957538,-37.66573589,654.6313155,692.5227478,13.05656581,17.89143229,0,0
o295,o,145.1206675,-37.81989572,145.2895276,-37.79184987,629.2534967,672.7914947,15.56383919,23.53799805,0,0
o296,o,145.0958568,-37.8462257,145.1237158,-37.82212772,654.7666215,692.043913,10.0712325,17.27729154,0,0
o297,o,145.0931057,-37.82752198,145.0513769,-37.81127217,600.5735371,638.0563446,10.37563309,17.48280753,0,0
o298,o,144.9967482,-37.83570579,145.1608755,-37.82042535,631.3670414,681.5034463,17.10706448,30.13640486,0,0
o299,o,145.2080933,-37.75548332,145.1299074,-37.76840985,625.3779351,662.6864893,12.01033422,17.30855423,0,0
o300,o,145.0232395,-37.7930148,144.9203672,-37.7736589,659.2966467,701.1736938,10.30143434,21.87704714,0,0
o301,o,145.0680943,-37.86157943,145.0629504,-37.7378056,651.1468567,704.0352398,15.18058308,32.88838308,0,0
o302,o,145.0872139,-37.71137684,145.1158113,-37.65480258,609.217278,647.8905606,13.36902295,18.67328261,0,0
o303,o,145.0011797,-37.7710002,144.9963131,-37.84251803,640.1744498,686.4728046,11.11881843,26.2983548,0,0
o304,o,145.0276289,-37.91713604,145.1249383,-37.97226923,659.9414212,696.5038027,11.23827161,16.56238148,0,0
o305,o,145.1384325,-37.95886611,145.1653891,-38.04946311,652.3413021,690.8690436,12.70126948,18.52774154,0,0
o306,o,145.0789239,-37.66545221,144.8687706,-37.59196787,643.118441,691.9711744,23.32375219,28.85273339,0,0
o307,o,144.914861,-37.79636347,145.0025834,-37.72833625,599.5834172,655.4739587,23.48890322,35.89054148,0,0
o308,o,145.0764782,-37.91301268,145.0989034,-37.83725609,599.9497623,638.8889998,10.48485479,18.93923755,0,0
o309,o,145.0204726,-37.97042952,144.9127135,-37.81376896,569.8010646,625.0399313,21.08689401,35.23886678,0,0
o310,o,144.9254685,-37.8004225,145.1177644,-37.83850834,584.5314953,640.1784465,23.08729862,35.64695116,0,0
o311,o,144.9151436,-37.67575446,144.9914171,-37.71988668,654.6298012,697.229013,14.85946643,22.59921181,0,0
o312,o,144.999211,-37.80523466,145.1456387,-37.82483635,569.8125336,619.4807387,16.9074448,29.66820516,0,0
o313,o,145.0248391,-37.78703199,145.0388376,-37.71841555,584.8909166,625.2926976,10.25367055,20.40178107,0,0
o314,o,145.1377109,-37.70820902,145.0941557,-37.67046259,598.3031795,639.4551008,13.53162733,21.15192133,0,0
o315,o,145.0661161,-37.84490108,144.9354273,-37.81941523,644.3780559,687.7996101,12.17837492,23.42155423,0,0
o316,o,145.1281657,-37.77943943,145.1823522,-37.70433748,654.6276677,696.4807006,12.88251777,21.85303288,0,0
o317,o,144.9386317,-37.75588009,144.9447059,-37.82750056,575.1302558,613.1522491,10.06804839,18.02199331,0,0
o318,o,145.0752561,-37.82044857,145.1808344,-37.65114956,605.5315073,664.4807888,22.30920495,38.94928153,0,0
o319,o,145.051744,-37.71981124,145.0507129,-37.80286695,597.266892,646.1242182,14.83286253,28.85732621,0,0
o320,o,144.913047,-37.83605468,144.9881317,-37.95141179,659.0298287,705.632017,17.68329361,26.60218833,0,0
o321,o,144.8009659,-37.72307844,144.9140148,-37.7406334,641.0343599,676.9670779,11.22462786,15.93271804,0,0
o322,o,145.2505324,-37.88328886,145.1233761,-37.77366024,572.2070588,617.6883003,18.76162529,25.4812415,0,0
o323,o,144.9941,-37.79897447,144.8486519,-37.80290205,551.0285039,595.9767714,12.06628281,24.94826749,0,0
o324,o,144.8382207,-37.79439812,144.9127109,-37.73263251,571.766994,611.1242437,13.18596451,19.35724969,0,0
o325,o,144.9466325,-37.69672969,144.8687706,-37.59204307,572.4526273,617.2858635,18.58035175,24.83323625,0,0
o326,o,145.0424961,-37.74660069,144.9855989,-37.76516152,554.8948591,596.7590498,11.12884908,21.86419074,0,0
o327,o,144.8832599,-37.66739107,144.8736967,-37.60302217,644.3730898,683.2967333,14.26133224,18.9236435,0,0
o328,o,145.1178313,-37.71669425,145.0962105,-37.71412982,617.237605,652.5234677,13.75727637,15.28586263,0,0
o329,o,145.0242178,-37.74931849,145.1219072,-37.65800369,610.3087028,657.9819202,17.09983889,27.67321735,0,0
o330,o,144.9277443,-37.808638,144.8525011,-37.8367983,542.5286575,582.4258011,12.35644107,19.89714357,0,0
o331,o,144.9147427,-37.80537544,145.118924,-37.84951835,572.3532102,618.0808216,14.36927251,25.72761143,0,0
o332,o,145.1329257,-37.90353536,145.2521548,-37.98440333,627.2202887,674.4950442,20.42407284,27.27475556,0,0
o333,o,145.0009506,-37.80360862,144.9960901,-37.89641195,584.6285458,627.1777927,12.33922796,22.54924688,0,0
o334,o,145.1173932,-37.9641818,145.1198198,-38.04310928,600.7675579,639.2952995,12.70126948,18.52774154,0,0
o335,o,145.1521141,-37.77143166,145.0203387,-37.80367438,598.4036186,637.405514,12.81926804,19.00189538,0,0
o336,o,145.1232309,-37.76315947,145.2403351,-37.74276119,618.7701889,655.7662369,11.9667575,16.99604806,0,0
o337,o,144.9990661,-37.82584375,144.7989386,-37.70576872,571.1149398,622.2532737,24.38033193,31.13833386,0,0
o338,o,144.9022777,-37.8143739,145.1079618,-37.96851028,569.8722377,629.6520781,24.47837068,39.77984039,0,0
o339,o,144.8980556,-37.75459626,144.966738,-37.83056404,628.5707183,666.5927116,10.06804839,18.02199331,0,0
o340,o,145.0025308,-37.82577434,145.0661418,-37.74671394,647.0332549,690.9831589,10.81827932,23.94990401,0,0
o341,o,145.1383081,-37.65363512,145.0716543,-37.74780861,654.0135145,702.2108409,16.96805278,28.1973264,0,0
o342,o,145.0724458,-37.86377561,145.0785068,-37.97196548,543.2380284,586.5730807,14.12493132,23.33505232,0,0
o343,o,145.0058782,-37.91569539,145.1217461,-37.96714339,614.3628036,650.925185,11.23827161,16.56238148,0,0
o344,o,145.1465624,-37.71299846,144.9602311,-37.75847691,560.4782745,616.3372568,23.03088567,35.85898229,0,0
o345,o,144.9199148,-37.60257097,144.9551431,-37.66987748,626.6726178,665.8848744,14.26853824,19.21225658,0,0
o346,o,145.070506,-37.54163515,145.0047446,-37.67564248,624.1883575,666.9593361,17.4270962,22.77097864,0,0
o347,o,145.0244388,-37.91406518,145.0877931,-37.97754695,613.6382218,650.2006033,11.23827161,16.56238148,0,0
o348,o,145.0061249,-37.79781539,145.1961481,-37.82995864,619.4583352,662.4766059,14.56391391,23.01827066,0,0
o349,o,145.0492377,-37.86415426,145.1346599,-37.97261096,656.3594445,699.6944968,14.12493132,23.33505232,0,0
o350,o,144.8478826,-37.71810048,144.8898201,-37.74444515,637.7577793,673.6904973,11.22462786,15.93271804,0,0
o351,o,144.966632,-37.80136772,145.1431478,-37.88562011,655.5183816,708.8135857,22.60158495,33.2952041,0,0
o352,o,145.0119596,-37.85938325,145.0116445,-37.79991929,569.014515,616.4014537,13.7765435,27.38693874,0,0
o353,o,144.9763219,-37.65673332,144.963026,-37.74698932,544.1298254,586.3549638,13.36846566,22.22513838,0,0
o354,o,145.1361181,-37.91767552,145.1550693,-37.82871023,641.2464038,682.2139043,12.40033737,20.9675005,0,0
o355,o,145.1594028,-37.89334804,145.0652713,-37.88860719,541.1608629,581.2945246,11.41587873,20.13366175,0,0
o356,o,145.0116683,-37.82403425,145.1668268,-37.82572162,655.78169,697.4007355,12.36989057,21.61904545,0,0
o357,o,144.9063361,-37.81342868,145.1441875,-37.83353627,616.3796731,667.9236979,18.8916078,31.54402485,0,0
o358,o,145.0564902,-37.86752427,145.0784237,-37.79300057,571.0375933,612.0666162,10.65950894,21.02902293,0,0
o359,o,144.8893854,-37.72995296,144.9323898,-37.67104534,600.1325006,637.8455977,11.62968939,17.71309706,0,0
o360,o,145.1569038,-37.77350915,145.0700913,-37.71235735,613.6373628,660.0700246,15.8212412,26.43266183,0,0
o361,o,145.0864883,-37.71910782,145.1116022,-37.65928413,562.0628592,600.7361418,13.36902295,18.67328261,0,0
o362,o,144.8725376,-37.59012549,144.9728662,-37.69684281,600.8194311,645.6507118,18.47165965,24.8312807,0,0
o363,o,145.0013498,-37.80010825,145.0498424,-37.80740321,627.9519823,665.7592933,11.10609471,17.807311,0,0
o364,o,145.0464129,-37.75305547,145.1159564,-37.65657261,543.8431045,591.5163218,17.09983889,27.67321735,0,0
o365,o,145.184385,-37.70030302,145.1232002,-37.72095572,656.1080719,695.0172285,12.68990407,18.90915666,0,0
o366,o,144.8478052,-37.74818141,144.9789136,-37.83135828,599.1160356,641.0121622,16.62024284,21.89612654,0,0
o367,o,144.7656335,-37.71595091,144.9258792,-37.76146857,638.2087783,679.0260858,15.4527849,20.81730755,0,0
o368,o,144.9947181,-37.84342633,145.099652,-37.73935323,646.7696866,698.4161736,15.17245659,31.64648702,0,0
o369,o,145.1107211,-37.72272819,145.0879394,-37.70240135,649.097609,684.3834716,13.75727637,15.28586263,0,0
o370,o,145.0740414,-37.86964472,144.9732994,-37.79796494,612.4204903,657.1541482,14.16499372,24.73365784,0,0
o371,o,145.0149723,-37.7970594,145.2254847,-37.81831904,653.7363635,702.0521049,21.72505434,28.31574138,0,0
o372,o,144.9764881,-37.79936386,145.1193722,-37.81624991,644.3886394,695.9326642,18.8916078,31.54402485,0,0
o373,o,145.0234925,-37.75482959,145.1346636,-37.7100192,569.2383906,608.7346337,12.61501884,19.49624312,0,0
o374,o,145.1430798,-37.71563831,145.0684951,-37.70839758,626.5443381,661.8302007,13.75727637,15.28586263,0,0
o375,o,144.9750022,-37.81211696,144.8763463,-37.73501013,583.9601242,627.3227508,15.19047397,23.36262658,0,0
o376,o,145.0937436,-37.71182938,145.1329224,-37.72076716,551.699006,586.9848686,13.75727637,15.28586263,0,0
o377,o,145.1303105,-37.70387212,145.0012908,-37.81394262,590.1272674,652.208592,22.94000145,42.08132464,0,0
o378,o,145.0982013,-37.73969296,145.0647224,-37.72340701,568.7833294,608.2795725,12.61501884,19.49624312,0,0
o379,o,145.1523113,-37.8368438,145.099797,-37.73863603,561.673453,612.3577192,17.81690417,30.68426628,0,0
o380,o,145.0635615,-37.72140826,145.1169607,-37.70443781,572.2761058,607.5619685,13.75727637,15.28586263,0,0
o381,o,144.9812356,-37.81215478,144.9944815,-37.72793245,654.863632,697.1979944,10.6589495,22.33436242,0,0
o382,o,145.0038362,-37.81877616,145.149984,-37.89689365,643.0334844,690.7071817,19.22197585,27.67369726,0,0
o383,o,144.7805484,-37.71383905,144.9259172,-37.73117778,559.4755472,604.1721749,17.51619296,24.69662764,0,0
o384,o,144.9838801,-37.7995529,144.9050938,-37.84395146,651.3860601,690.8667358,12.31291307,19.4806757,0,0
o385,o,145.0382562,-37.92430618,144.9114091,-37.81361773,659.9947142,712.3982762,17.97747977,32.40356198,0,0
o386,o,145.2402879,-37.71059653,145.1181215,-37.71258363,652.5581354,691.467292,12.68990407,18.90915666,0,0
o387,o,144.9847128,-37.83668978,145.0191153,-37.71381356,598.3631439,654.7801379,16.82620736,36.41699397,0,0
o388,o,144.9636941,-37.8186127,145.0242889,-37.86404067,657.3085417,697.7653613,12.51942752,20.45681955,0,0
o389,o,144.9281792,-37.82591938,144.995873,-37.90269163,625.4057481,669.3651845,12.99168215,23.95943636,0,0
o390,o,144.9705455,-37.81233223,145.0814705,-37.79655398,640.9879952,686.9724847,14.82538511,25.98448954,0,0
o391,o,144.8912308,-37.68374112,145.0449622,-37.7411651,654.4191191,707.3205025,23.02835209,32.90138334,0,0
o392,o,145.0944296,-37.74750663,144.9571808,-37.75149994,576.5026302,625.8335109,15.90472643,29.33088071,0,0
o393,o,144.903731,-37.70415798,144.8806927,-37.73765194,597.2836375,633.8374739,10.55785152,16.55383636,0,0
o394,o,145.0187493,-37.78529353,144.8351782,-37.80070993,635.4508008,680.3990683,12.06628281,24.94826749,0,0
o395,o,145.0116364,-37.7939598,145.0443485,-37.92995627,656.8838703,708.5493657,15.96660379,31.66549545,0,0
o396,o,145.0890424,-37.82411766,145.0016147,-37.77190662,646.9061364,694.9450006,16.80400174,28.03886417,0,0
o397,o,144.8976206,-37.80611465,144.8320989,-37.7021861,567.3510568,611.1885184,17.71359138,23.83746163,0,0
o398,o,145.0126934,-37.91641571,145.1772783,-37.90538442,597.0896259,649.0624568,19.6883081,31.97283092,0,0
o399,o,145.1427896,-37.71254591,145.132487,-37.70357043,639.5777787,674.8636413,13.75727637,15.28586263,0,0
o400,o,144.9318033,-37.80417585,145.0892072,-37.74067438,569.3943341,616.4856957,13.12291273,27.09136166,0,0
o401,o,144.9312234,-37.80988589,145.0112703,-37.67590616,598.9622613,656.9587628,24.48389614,37.99650152,0,0
o402,o,145.0052272,-37.88928916,145.0494779,-37.95080444,599.10599,636.1577815,10.42337998,17.05179141,0,0
o403,o,145.0568576,-37.74894102,145.0794646,-37.825782,609.6222521,655.5905954,13.53731959,25.96834324,0,0
o404,o,145.1432929,-37.87683148,145.0410506,-37.88239368,584.4066978,624.5403596,11.41587873,20.13366175,0,0
o405,o,145.0154408,-37.8545365,145.0807706,-37.82665199,571.218204,612.3110484,11.2448231,21.09284439,0,0
o406,o,145.0182088,-37.84528077,145.1470013,-37.91650034,580.8461615,623.7292517,14.08048114,22.88309018,0,0
o407,o,145.0206288,-37.80741658,145.1844807,-37.77094061,644.5729802,683.2937208,12.84037662,18.72074062,0,0
o408,o,145.0757527,-37.90357327,144.9286572,-37.81603748,544.1747758,598.0176837,22.30005415,33.84290786,0,0
o409,o,145.0166613,-37.8292609,145.1077008,-37.78023266,626.4239804,674.1527467,18.57102301,27.72876627,0,0
o410,o,144.9587064,-37.8475956,145.1599833,-37.8925904,590.5585779,640.1313604,20.38805813,29.5727825,0,0
o411,o,144.942327,-37.83533574,145.0987369,-37.89130242,588.7109575,638.28374,20.38805813,29.5727825,0,0
o412,o,144.9102929,-37.84074673,145.1213441,-37.76844763,627.1730871,683.4876923,23.87238778,36.31460524,0,0
o413,o,144.9987762,-37.81555811,144.9512301,-37.67616886,642.380068,694.9132879,20.75861335,32.53321989,0,0
o414,o,145.0549194,-37.65714766,144.9345637,-37.66407585,653.835609,692.7180143,13.20102888,18.8824053,0,0
o415,o,144.9245638,-37.66840824,144.8965884,-37.60636854,656.9141024,695.8377459,14.26133224,18.9236435,0,0
o416,o,144.9572108,-37.81520569,145.1388119,-37.83332556,585.9029507,641.5499019,23.08729862,35.64695116,0,0
o417,o,144.971705,-37.81403362,145.1872936,-37.81929043,570.5414981,626.1884492,23.08729862,35.64695116,0,0
o418,o,145.1669608,-37.70026532,145.1114571,-37.6706198,628.7659664,665.3810312,11.07196693,16.61506481,0,0
o419,o,145.0997812,-37.82964022,145.1625466,-37.6541247,602.4227553,661.3720368,22.30920495,38.94928153,0,0
o420,o,145.0201304,-37.72331932,145.1086896,-37.72039004,598.5386389,640.432775,15.16817714,21.89413607,0,0
o421,o,145.2424659,-37.70980473,145.1168156,-37.71228193,641.1976142,680.1067708,12.68990407,18.90915666,0,0
o422,o,145.2166252,-37.81933995,145.0923801,-37.82037291,569.5616821,609.5296632,13.363548,19.96798105,0,0
o423,o,144.8293504,-37.86760125,144.8841469,-37.78990048,577.0540414,612.6334207,11.15007343,15.57937928,0,0
o424,o,145.1392292,-37.8921737,145.0966441,-37.97929354,628.976219,672.2681052,14.45368625,23.29188625,0,0
o425,o,145.1692408,-37.76138416,145.0186319,-37.86877382,616.1710927,667.6560046,17.60111856,31.48491198,0,0
o426,o,144.9058683,-37.66791849,145.040273,-37.66694125,626.6051066,664.4965389,13.05656581,17.89143229,0,0
o427,o,144.8780621,-37.78982489,144.9803253,-37.78744771,560.242249,605.3711151,12.00916306,25.12886611,0,0
o428,o,145.012769,-37.89088042,145.0517983,-37.96701316,659.1914194,696.2432108,10.42337998,17.05179141,0,0
o429,o,145.012624,-37.8814465,145.1446228,-37.81904901,543.8403622,590.8926078,14.52046167,27.05224562,0,0
o430,o,144.88388,-37.73689713,144.9754751,-37.7015939,626.371685,662.6007446,10.76406465,16.2290596,0,0
o431,o,145.0453721,-37.83066035,144.8391125,-37.73829352,642.8156954,693.7069779,20.51882727,30.89128257,0,0
o432,o,145.1083994,-37.7131116,145.0449788,-37.66726047,650.1209313,691.2728527,13.53162733,21.15192133,0,0
o433,o,145.1166705,-37.71292303,145.0988224,-37.71382813,656.818023,692.1038856,13.75727637,15.28586263,0,0
o434,o,145.1111564,-37.70756791,145.0999832,-37.71047175,615.0966413,650.3825039,13.75727637,15.28586263,0,0
o435,o,144.9827903,-37.78963969,145.0311372,-37.67805321,656.6449817,708.573665,17.24917644,31.92868328,0,0
o436,o,145.0689266,-37.80847497,145.1562323,-37.82540374,646.8574501,684.1612318,10.36268305,17.30378173,0,0
o437,o,144.8646112,-37.74418097,144.9451832,-37.71369786,627.9797779,664.2088375,10.76406465,16.2290596,0,0
o438,o,145.0830664,-37.81246871,144.956897,-37.75998756,654.8662779,702.2917465,15.25395726,27.42546866,0,0
o439,o,144.7928944,-37.78920625,144.9378934,-37.81554923,544.0147996,587.8947619,18.90319309,23.87996238,0,0
o440,o,145.0815841,-37.87274967,145.2019004,-37.84014874,598.5383365,647.4168294,17.23480859,28.87849292,0,0
o441,o,145.1232309,-37.78023266,145.0225957,-37.71132395,556.3959224,606.7247609,16.67280071,30.32883841,0,0
o442,o,144.8597877,-37.60283417,144.8815204,-37.59305826,561.0282028,597.2487811,14.59852053,16.22057837,0,0
o443,o,145.0919797,-37.66168501,145.0657381,-37.70089286,647.8023395,688.1082681,13.48006108,20.30592857,0,0
o444,o,144.9992081,-37.90724105,145.0779264,-37.96782684,611.9679735,648.530355,11.23827161,16.56238148,0,0
o445,o,145.1168156,-37.72023919,145.0531024,-37.66085623,640.1928974,681.3448187,13.53162733,21.15192133,0,0
o446,o,144.8800862,-37.769738,144.8418221,-37.60452615,571.5931827,622.8279006,24.44693296,31.23471792,0,0
o447,o,144.9998998,-37.78298818,145.112055,-37.77709754,625.6644305,667.96797,17.04639913,22.30353942,0,0
o448,o,145.1154273,-37.87077036,145.2021387,-37.76182551,654.479972,707.0550298,21.19968807,32.57505786,0,0
o449,o,145.0279468,-37.67696085,144.9589112,-37.68106634,653.782756,692.6651613,13.20102888,18.8824053,0,0
o450,o,145.1018951,-37.78200796,145.1178313,-37.71073573,558.9650873,605.3977492,15.8212412,26.43266183,0,0
o451,o,144.887028,-37.66486698,145.0211312,-37.67183805,626.5034435,664.3948757,13.05656581,17.89143229,0,0
o452,o,145.1074855,-37.75441437,144.9858711,-37.81146459,541.231931,593.5202017,15.0714741,32.28827072,0,0
o453,o,145.1849659,-37.70758012,145.0899709,-37.70526747,655.6174797,694.5266363,12.68990407,18.90915666,0,0
o454,o,145.1538558,-37.78348109,145.0450733,-37.73067497,557.4056182,607.7344566,16.67280071,30.32883841,0,0
o455,o,144.9366027,-37.75987426,145.0418682,-37.66370184,599.1042871,647.3769942,16.75542929,28.27270707,0,0
o456,o,144.9262898,-37.60336056,144.8712756,-37.74444515,640.1914232,687.9487478,21.07808832,27.75732456,0,0
o457,o,145.062287,-37.81696042,145.0767316,-37.74229751,644.8877216,688.8376256,10.81827932,23.94990401,0,0
o458,o,145.1034743,-37.66158139,145.0892235,-37.66104459,659.7329442,699.0697676,12.16761111,19.33682341,0,0
o459,o,145.1226329,-37.65190276,145.1137683,-37.71771248,599.0298144,637.9150983,13.35895169,18.88528382,0,0
o460,o,144.9633004,-37.70442193,144.9158982,-37.73459499,572.5651214,609.1189577,10.55785152,16.55383636,0,0
o461,o,145.1151517,-37.8215981,145.0968957,-37.75543354,563.1696862,613.8539525,17.81690417,30.68426628,0,0
o462,o,145.1904871,-37.83408217,145.079004,-37.7935298,583.8310557,620.6505364,10.46771212,16.81948077,0,0
o463,o,145.054745,-37.82199154,145.03338,-37.95368936,579.1263375,628.8616806,16.98186523,29.7353431,0,0
o464,o,145.0752018,-37.87040202,145.1533232,-37.89571859,630.8277032,674.1949795,15.1523307,23.36727625,0,0
o465,o,145.1427495,-38.04086451,145.131903,-37.96710542,551.1314606,589.9403929,12.72868641,18.80893231,0,0
o466,o,144.94663,-37.8043546,144.8164971,-37.77552986,583.9682829,628.4820117,17.47028405,24.51372881,0,0
o467,o,145.2282361,-37.70950308,145.0886649,-37.70240135,627.6354771,666.5446338,12.68990407,18.90915666,0,0
o468,o,144.9902233,-37.81117159,145.0345175,-37.73995719,623.8649943,670.9563559,13.12291273,27.09136166,0,0
o469,o,144.9601033,-37.87722166,144.9687257,-37.79621561,625.9266951,668.8643884,10.05603522,22.93769328,0,0
o470,o,145.10245,-37.71352643,145.0976615,-37.705984,642.9422902,678.2281529,13.75727637,15.28586263,0,0
o471,o,144.9083241,-37.60802292,144.9174518,-37.6096773,562.8959333,599.1165117,14.59852053,16.22057837,0,0
o472,o,145.267287,-37.92494114,145.1257317,-37.88285472,600.8237698,644.6169579,15.39807755,23.79318807,0,0
o473,o,145.0340989,-37.67792165,145.1208785,-37.70123227,644.2779917,684.5839203,13.48006108,20.30592857,0,0
o474,o,145.2013197,-37.82747418,145.1249415,-37.70081744,627.0892167,685.6163008,23.89240072,38.52708407,0,0
