Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.0999421,-37.75154558,144.9448654,-37.76482162,627.3263825,669.1905733,11.12884908,21.86419074,0,0
o238,o,144.9595761,-37.83590333,145.0675571,-37.91031367,698.7476769,743.1653232,14.884779,24.41764633,0,0
o239,o,144.9404128,-37.7280834,145.1331005,-37.76939194,814.0383738,868.3316315,20.01656825,34.29325767,0,0
o240,o,144.9514589,-37.83628172,144.9439956,-37.77188389,751.7480661,793.0328135,10.78163185,21.28474741,0,0
o241,o,145.148739,-37.70424924,145.0337921,-37.74509081,816.6166881,856.4409914,12.61157319,19.82430326,0,0
o242,o,144.9977614,-37.82255386,145.0495539,-37.67078336,600.3246836,658.3211851,24.48389614,37.99650152,0,0
o243,o,145.0885223,-37.91505978,144.9302515,-37.79807836,703.0140846,756.8569925,22.30005415,33.84290786,0,0
o244,o,145.0375987,-37.79579989,145.1564683,-37.78351887,713.1736477,755.4771871,17.04639913,22.30353942,0,0
o245,o,145.1101682,-37.77358469,145.2247951,-37.74121339,660.2199276,697.2159757,11.9667575,16.99604806,0,0
o246,o,144.9342676,-37.807617,145.1103476,-37.8894462,703.8464145,754.1841885,20.4390875,30.33777406,0,0
o247,o,145.1430834,-37.90634064,145.2844272,-37.93404274,696.8266991,739.6242855,14.96088642,22.79758643,0,0
o248,o,145.114305,-38.04725639,145.0550009,-37.95905596,710.9716707,749.780603,12.72868641,18.80893231,0,0
o249,o,144.9696758,-37.80753053,145.1004992,-37.83869425,736.6274145,782.3550259,14.36927251,25.72761143,0,0
o250,o,144.9767418,-37.82474712,145.0500427,-37.87822609,805.6441037,848.1933506,12.33922796,22.54924688,0,0
o251,o,145.1618915,-37.8327581,145.0701191,-37.82142412,636.1609891,678.0623847,12.42457407,21.90139562,0,0
o252,o,144.8566003,-37.59478785,144.8784778,-37.59753262,767.3769763,803.5975547,14.59852053,16.22057837,0,0
o253,o,145.2275101,-37.69415708,145.0896807,-37.7152989,688.4013179,727.3104745,12.68990407,18.90915666,0,0
o254,o,145.2083434,-37.71444246,145.0943241,-37.71247049,839.5843566,878.4935132,12.68990407,18.90915666,0,0
o255,o,144.9119635,-37.80214615,144.9558074,-37.84354682,655.0224971,693.8869597,11.18960703,18.86446265,0,0
o256,o,144.9502536,-37.80386309,145.0704442,-37.80229991,710.6256036,756.6100932,14.82538511,25.98448954,0,0
o257,o,145.0051545,-37.81071781,145.0560551,-37.85809583,773.181803,814.4414762,12.1811191,21.25967319,0,0
o258,o,144.899504,-37.80154142,144.9528381,-37.77350784,805.2687907,847.0699896,11.35110198,21.80119888,0,0
o259,o,145.0690551,-37.54186034,145.0867553,-37.5360805,665.9079054,704.0639044,16.34039908,18.15599898,0,0
o260,o,144.9647087,-37.82651723,145.1604187,-37.87698301,796.994934,846.0994489,20.99078547,29.10451492,0,0
o261,o,144.9592862,-37.82981123,145.0805033,-37.73961746,770.3180437,824.3070797,17.11943784,33.989036,0,0
o262,o,145.0268974,-37.82569868,145.026411,-37.77194439,572.6421558,616.0471853,10.1130717,23.40502944,0,0
o263,o,145.0195613,-37.81878395,145.0816155,-37.79507969,837.8878036,877.0001491,10.04836987,19.11234551,0,0
o264,o,145.0738964,-37.86657764,145.2099444,-37.90716596,702.6592381,746.0265143,15.1523307,23.36727625,0,0
o265,o,144.9169169,-37.81289936,144.9218584,-37.72846076,682.8729205,723.297859,10.83031435,20.42493851,0,0
o266,o,144.7740701,-37.77998791,144.8753927,-37.85307268,712.03199,750.2961658,14.72141814,18.26417583,0,0
o267,o,144.9213659,-37.81189007,144.9712885,-37.73204572,617.648692,659.9830544,10.6589495,22.33436242,0,0
o268,o,144.931955,-37.66211686,144.9885383,-37.73683824,698.9657944,738.794509,11.8692625,19.82871458,0,0
o269,o,145.0529408,-37.75286673,144.9531232,-37.76970024,574.1423544,623.4732351,15.90472643,29.33088071,0,0
o270,o,145.0801885,-37.84796664,145.0569682,-37.91531912,604.2460741,645.267708,11.1495454,21.02163391,0,0
o271,o,144.9424719,-37.83155183,145.0026166,-37.88906183,570.9759295,609.3897591,11.05818403,18.41382956,0,0
o272,o,144.8858855,-37.78835088,144.8144327,-37.71832675,669.4311485,713.2686102,17.71359138,23.83746163,0,0
o273,o,144.9989598,-37.86718632,144.9001678,-37.84667647,779.1290254,824.4385723,16.36832069,25.30954684,0,0
o274,o,145.1495337,-37.88008934,145.058193,-37.96281491,541.540376,584.8322622,14.45368625,23.29188625,0,0
o275,o,145.0510732,-37.95072852,145.1321554,-38.03983724,823.8706333,867.2104314,16.07579755,23.33979808,0,0
o276,o,145.1759125,-38.01542776,145.1285658,-37.96653589,556.2698206,596.4080605,14.598246,20.13823991,0,0
o277,o,144.9461952,-37.7999688,144.9757552,-37.71773657,717.1430229,765.9347439,15.1574822,28.79172095,0,0
o278,o,145.0702036,-37.73882477,145.1348087,-37.71258363,802.1955561,841.6917992,12.61501884,19.49624312,0,0
o279,o,144.976017,-37.82251604,145.0556595,-37.72822309,739.3848802,787.9938829,13.52089924,28.6090027,0,0
o280,o,144.9376886,-37.83726553,144.920801,-37.79383119,798.6312344,836.9138636,11.04263434,18.28262922,0,0
o281,o,145.0041398,-37.80515903,145.0205176,-37.85987549,753.8513626,795.1110358,12.1811191,21.25967319,0,0
o282,o,144.9219003,-37.84009102,144.8905445,-37.74387905,768.86085,815.3296034,23.22270741,26.4687534,0,0
o283,o,145.1178343,-37.90774329,145.1144382,-37.82661416,665.2603902,706.4107157,11.88478829,21.15032552,0,0
o284,o,145.1836063,-37.83254401,145.1225289,-37.81341377,719.5200902,759.5140921,13.79407821,19.99400192,0,0
o285,o,144.9817753,-37.79168049,144.7724773,-37.77148739,590.7481478,643.3280124,20.94809256,32.57986457,0,0
o286,o,145.0530045,-37.81888965,145.0975758,-37.87830888,794.9863247,836.6073903,12.92559453,21.62106559,0,0
o287,o,144.8724346,-37.73346279,144.9086589,-37.70087746,721.8899636,758.1190232,10.76406465,16.2290596,0,0
o288,o,145.0715424,-37.70636112,145.1123279,-37.65559345,768.2191176,806.8924002,13.36902295,18.67328261,0,0
o289,o,144.9572108,-37.81520569,145.1388119,-37.83332556,585.9029507,641.5499019,23.08729862,35.64695116,0,0
o290,o,144.995587,-37.80928085,144.9142215,-37.85280775,722.0390577,761.9362013,12.35644107,19.89714357,0,0
o291,o,145.0400466,-37.67065095,145.0906964,-37.7047395,725.7005024,766.006431,13.48006108,20.30592857,0,0
o292,o,144.9410809,-37.80841111,144.8511972,-37.8469414,720.5458226,760.4429662,12.35644107,19.89714357,0,0
o293,o,144.9667727,-37.86343727,145.0690754,-37.97306659,598.2027766,642.6436486,15.76888867,24.440872,0,0
o294,o,145.070506,-37.54163515,145.0047446,-37.67564248,624.1883575,666.9593361,17.4270962,22.77097864,0,0
o295,o,144.9405424,-37.80862698,144.9235874,-37.70280052,795.4429336,839.5924594,14.84972945,24.14952578,0,0
o296,o,145.0935971,-37.96315663,145.1674208,-38.04771296,628.2782351,666.8059766,12.70126948,18.52774154,0,0
o297,o,144.9833004,-37.80151895,145.1329884,-37.87959687,727.142795,780.4379991,22.60158495,33.2952041,0,0
o298,o,144.8890957,-37.74818141,145.0394176,-37.73007143,739.5237238,784.1116657,16.88898191,24.58794192,0,0
o299,o,144.9244101,-37.80897833,144.8520859,-37.86453481,697.1996015,740.6723927,17.39673704,23.47279128,0,0
o300,o,144.9676077,-37.81233447,145.030674,-37.90784764,689.48414,732.1724353,13.10868068,22.6882953,0,0
o301,o,144.9908872,-37.95304405,145.124754,-38.04390826,826.0735241,869.4133222,16.07579755,23.33979808,0,0
o302,o,145.135568,-37.77101616,144.9693423,-37.85322839,696.1583612,750.1494125,20.46175065,33.99105131,0,0
o303,o,145.189764,-37.91433004,145.0632146,-37.8435386,826.5402344,871.866938,15.77473163,25.32670364,0,0
o304,o,144.9964926,-37.73180661,145.1249552,-37.65713751,714.0835968,760.4004741,17.72801234,26.31687731,0,0
o305,o,145.1304556,-37.7013077,145.0976615,-37.7053429,668.0036194,703.289482,13.75727637,15.28586263,0,0
o306,o,145.0636871,-37.52647245,145.0183759,-37.66253414,663.0865529,705.8575316,17.4270962,22.77097864,0,0
o307,o,145.0913361,-37.8122041,145.2274542,-37.8453699,628.2931832,668.5057287,13.83223398,20.21254552,0,0
o308,o,144.9745673,-37.82361267,144.8498335,-37.74210526,699.9444553,743.3070819,15.19047397,23.36262658,0,0
o309,o,144.8834048,-37.66238057,145.0898037,-37.67336333,684.1489865,726.2799493,16.68596801,22.1309628,0,0
o310,o,145.0099792,-37.71245559,145.1047717,-37.71567602,726.4609299,768.355066,15.16817714,21.89413607,0,0
o311,o,145.0117194,-37.7163786,145.1427896,-37.71548746,823.3068672,865.2010033,15.16817714,21.89413607,0,0
o312,o,145.0615303,-37.95810673,145.0353943,-37.89739702,626.2860087,666.5476526,12.66832717,20.2616439,0,0
o313,o,145.0978661,-37.87656631,145.2254083,-37.86594352,741.8575355,781.1005958,12.02796056,19.24306027,0,0
o314,o,144.9723317,-37.83673579,145.0745535,-37.88902395,781.2650296,819.6788592,11.05818403,18.41382956,0,0
o315,o,145.0019653,-37.81158755,145.0783646,-37.90338372,817.3312472,867.6936594,20.27551162,30.36241221,0,0
o316,o,145.0208497,-37.92897034,144.9977127,-37.80261599,712.8192313,764.5852715,16.00794091,31.76604016,0,0
o317,o,144.8108498,-37.78199026,144.9136268,-37.83836287,768.4495765,813.9458327,20.68245802,25.49625613,0,0
o318,o,145.1423009,-37.82472287,145.275156,-37.814916,627.663552,667.2661524,13.30063094,19.60260049,0,0
o319,o,145.0387366,-37.77674088,145.0538277,-37.68330874,769.6711929,815.5033184,14.47680495,25.83212546,0,0
o320,o,145.1041913,-37.71231964,145.0669865,-37.8500482,755.4238808,815.4936939,21.47549976,40.06981309,0,0
o321,o,145.1031756,-37.71047175,145.134099,-37.65988669,661.3776613,700.0509439,13.36902295,18.67328261,0,0
o322,o,144.9554715,-37.79989318,145.0318738,-37.92703642,769.5252931,821.5067792,17.99181521,31.98148608,0,0
o323,o,144.9828655,-37.8026154,145.0134596,-37.71845327,614.3995555,663.1912764,15.1574822,28.79172095,0,0
o324,o,144.9536927,-37.80413803,145.0216837,-37.91721186,830.3246776,874.2841139,12.99168215,23.95943636,0,0
o325,o,145.101828,-37.74890327,145.0028209,-37.83893847,798.1028777,842.5771644,10.84195648,24.47428673,0,0
o326,o,145.0760192,-37.53183945,145.0697806,-37.52722308,665.2958548,703.4518537,16.34039908,18.15599898,0,0
o327,o,145.0201304,-37.72331932,145.1086896,-37.72039004,598.5386389,640.432775,15.16817714,21.89413607,0,0
o328,o,145.0717994,-37.75777387,145.1304705,-37.65630899,640.1945361,687.8677534,17.09983889,27.67321735,0,0
o329,o,145.1141479,-37.82589547,145.2655703,-37.82134396,628.0479845,667.650585,13.30063094,19.60260049,0,0
o330,o,145.0313496,-37.95296813,145.0484474,-37.87735469,725.9075739,763.0573886,10.40477437,17.14981472,0,0
o331,o,145.016021,-37.86843303,145.1611664,-37.8232855,570.1991919,611.2920363,11.2448231,21.09284439,0,0
o332,o,145.0382105,-37.82634176,144.916482,-37.80688778,683.753117,725.5663019,10.73417799,21.81318494,0,0
o333,o,144.9093799,-37.81422266,144.9786175,-37.90492843,740.4327609,787.0757766,14.7927598,26.6430157,0,0
o334,o,145.0749886,-37.89576787,145.1145953,-38.04569647,569.4190182,623.7069546,22.86849855,34.28793638,0,0
o335,o,144.9494887,-37.82058749,145.0775226,-37.86763786,824.1024739,865.3621471,12.1811191,21.25967319,0,0
o336,o,144.9128585,-37.79864549,145.1020128,-37.97549662,783.3602265,843.1400668,24.47837068,39.77984039,0,0
o337,o,144.9907978,-37.92134425,144.9603008,-37.84388737,551.3415598,589.9352435,11.2748758,18.5936837,0,0
o338,o,145.077081,-37.83568527,145.043043,-37.92131049,813.022173,856.0143693,12.29866111,22.9921963,0,0
o339,o,144.9411222,-37.81804134,144.8785801,-37.85246712,838.5751473,878.055823,12.31291307,19.4806757,0,0
o340,o,145.016021,-37.85654336,145.0802132,-37.73606922,648.9807117,701.8690947,15.18058308,32.88838308,0,0
o341,o,145.1822858,-37.65088594,145.1060349,-37.73682417,654.7550773,702.9524037,16.96805278,28.1973264,0,0
o342,o,145.2014126,-37.75197247,145.0754602,-37.72329387,766.6489053,820.4296557,21.69744525,33.78075041,0,0
o343,o,145.007415,-37.76782771,145.0448823,-37.82127281,753.9660299,797.3607028,10.09590076,23.39467283,0,0
o344,o,145.2254201,-38.01455344,145.1346599,-37.96034691,578.3829382,618.5211781,14.598246,20.13823991,0,0
o345,o,145.2257752,-37.80406408,145.1425859,-37.83805437,646.2272053,682.7998286,10.65047388,16.57262331,0,0
o346,o,144.9109332,-37.81517102,145.0833802,-37.84777741,685.436623,728.2567237,13.20347686,22.82010065,0,0
o347,o,144.9812712,-37.81335306,145.1150186,-37.82820284,774.7583804,826.3024052,18.8916078,31.54402485,0,0
o348,o,145.1305971,-37.96459946,145.0024716,-37.88731902,626.439429,666.7010729,12.66832717,20.2616439,0,0
o349,o,145.1045422,-37.88171826,145.2437637,-37.79158526,685.7599624,737.9169802,21.55594355,32.15701781,0,0
o350,o,145.03647,-37.83636617,144.9812712,-37.8135043,684.7036792,726.5168641,10.73417799,21.81318494,0,0
o351,o,144.9083241,-37.60802292,144.9174518,-37.6096773,562.8959333,599.1165117,14.59852053,16.22057837,0,0
o352,o,144.8062162,-37.79098192,144.9203066,-37.85765221,684.6807437,722.9449195,14.72141814,18.26417583,0,0
o353,o,144.9621005,-37.80860018,145.0326018,-37.7252431,682.070627,730.6796297,13.52089924,28.6090027,0,0
o354,o,144.782903,-37.77670104,144.9007473,-37.85837131,682.0575009,720.3216767,14.72141814,18.26417583,0,0
o355,o,144.9924642,-37.88216636,145.0362805,-37.95175343,573.9202859,610.9720773,10.42337998,17.05179141,0,0
o356,o,144.944705,-37.80765481,145.0630605,-37.9279465,740.8028205,789.9030742,16.16875303,29.10025379,0,0
o357,o,145.1557744,-37.87982416,145.0056623,-37.88360608,748.4403868,788.5740485,11.41587873,20.13366175,0,0
o358,o,144.9660145,-37.80428929,145.0277701,-37.86396494,755.3778919,796.6375651,12.1811191,21.25967319,0,0
o359,o,144.9675484,-37.83060586,145.119069,-37.84864788,820.4738578,863.5287201,13.38276552,23.0548623,0,0
o360,o,144.8921141,-37.75520042,144.8383255,-37.70471279,803.1940309,842.9024736,15.21152567,19.70844274,0,0
o361,o,145.0362126,-37.65974673,144.9616648,-37.66471629,682.5648129,721.4472182,13.20102888,18.8824053,0,0
o362,o,144.8949947,-37.59317106,144.9131053,-37.59196787,753.1772786,789.397857,14.59852053,16.22057837,0,0
o363,o,145.1346636,-37.71673196,144.9763219,-37.67055735,739.2800125,783.5470026,18.33774045,24.26699012,0,0
o364,o,145.0573997,-37.7238097,145.0443909,-37.53371602,729.7084645,782.0628598,23.13148795,32.35439525,0,0
o365,o,145.0262487,-37.74610998,145.054408,-37.68214091,652.3449175,695.917049,12.92900476,23.57213155,0,0
o366,o,145.0715424,-37.72023919,145.1213139,-37.72291675,570.457268,605.7431307,13.75727637,15.28586263,0,0
o367,o,144.9370638,-37.81528131,144.8373119,-37.72141912,628.7130114,677.040154,23.1608801,28.32714255,0,0
o368,o,145.0687694,-37.67999361,145.1063771,-37.66007499,797.5497197,835.8189915,11.99270833,18.26927183,0,0
o369,o,145.0465672,-37.53581778,145.110404,-37.52148077,685.5855264,723.7415254,16.34039908,18.15599898,0,0
o370,o,145.0037049,-37.80451618,145.1214559,-37.97177564,542.7404509,599.6419816,22.63695418,36.90153067,0,0
o371,o,144.9988258,-37.81299705,145.0998631,-37.77199824,797.5391571,845.2679233,18.57102301,27.72876627,0,0
o372,o,144.924129,-37.66682598,145.0393213,-37.66281517,741.9217072,784.05267,16.68596801,22.1309628,0,0
o373,o,145.0619349,-37.75550904,145.0857628,-37.70081744,696.1149365,735.6111796,12.61501884,19.49624312,0,0
o374,o,145.0924149,-37.68240461,145.1101138,-37.53814473,560.1768742,603.2188654,17.40526104,23.04199111,0,0
o375,o,145.0857014,-37.84747464,144.8784353,-37.84516257,713.5101289,767.2554531,23.19310265,33.74532422,0,0
o376,o,145.0385916,-37.76099176,145.1522592,-37.76716336,768.6284227,812.7061923,15.81148931,24.07776953,0,0
o377,o,144.9513733,-37.8089027,145.1008125,-37.75377266,808.2658422,855.3572038,13.12291273,27.09136166,0,0
o378,o,145.1962933,-37.83067742,145.1140615,-37.91995008,727.2903613,768.3448996,12.39336667,21.05453838,0,0
o379,o,144.9899334,-37.80682288,144.8629327,-37.84932579,811.6546129,851.5517564,12.35644107,19.89714357,0,0
o380,o,144.9568819,-37.81313796,145.016975,-37.89550266,630.561134,673.1103809,12.33922796,22.54924688,0,0
o381,o,144.9980513,-37.81453711,145.1287796,-37.88183191,710.6190256,760.9567997,20.4390875,30.33777406,0,0
o382,o,145.0789239,-37.66545221,144.8687706,-37.59196787,643.118441,691.9711744,23.32375219,28.85273339,0,0
o383,o,144.967899,-37.81219259,145.016505,-37.73188205,683.165224,731.7742267,13.52089924,28.6090027,0,0
o384,o,144.8467685,-37.79995402,145.0342638,-37.78143868,837.4237191,882.5525852,12.00916306,25.12886611,0,0
o385,o,145.1264737,-37.82973166,145.2116118,-37.87101835,626.0931029,664.0083604,11.82251299,17.91525757,0,0
o386,o,144.9225228,-37.59723182,145.0954604,-37.53551753,665.419841,712.5435558,23.80491693,27.12371481,0,0
o387,o,144.9988637,-37.96963237,145.1342946,-37.88175615,569.5203228,619.6709795,18.31904036,30.15065668,0,0
o388,o,145.0552722,-37.52362006,144.9866315,-37.71456798,599.8732491,652.9757012,23.16532608,33.10245214,0,0
o389,o,144.8867547,-37.7985178,144.9373687,-37.74695159,697.4941422,742.6029657,14.3742,25.10882344,0,0
o390,o,144.7607483,-37.78123465,144.9691142,-37.73861185,655.3204996,702.8060183,20.56596036,27.48551862,0,0
o391,o,144.9151336,-37.60708293,144.8954337,-37.66471629,738.5656317,777.7778883,14.26853824,19.21225658,0,0
o392,o,145.1815601,-37.66237225,145.1032786,-37.7552448,656.8950045,705.0923309,16.96805278,28.1973264,0,0
o393,o,145.1224197,-37.8169686,144.9840952,-37.7838952,684.3950472,729.8836865,16.36024673,25.48863935,0,0
o394,o,144.9535477,-37.81669256,145.1075316,-37.89974443,702.5057242,752.8681364,20.27551162,30.36241221,0,0
o395,o,144.9583703,-37.79993099,144.9010371,-37.85833347,743.7674059,783.2480816,12.31291307,19.4806757,0,0
o396,o,144.9741324,-37.81983119,144.9931573,-37.72648791,613.7677217,662.3767244,13.52089924,28.6090027,0,0
o397,o,145.0731385,-37.71669425,145.0909866,-37.71160311,802.6838682,837.9697308,13.75727637,15.28586263,0,0
o398,o,144.8835497,-37.67198717,144.917347,-37.74070888,769.6382233,807.5076485,11.45333144,17.86942518,0,0
o399,o,145.1901967,-37.83423349,145.0414857,-37.88443959,782.7599325,832.8166089,16.85506375,30.05667639,0,0
o400,o,144.9869715,-37.95467631,144.9670279,-37.81452807,798.216902,849.0877898,19.39131982,30.87088776,0,0
o401,o,145.0284491,-37.96758255,145.0760658,-37.82293724,768.2832514,818.2118846,16.98317696,29.92863323,0,0
o402,o,145.0273325,-37.82388294,145.2321004,-37.83504108,796.3508577,842.5782873,15.71190556,26.22742963,0,0
o403,o,145.1828841,-37.7635372,145.1137012,-37.84649063,725.2328969,769.076629,13.77590914,23.84373208,0,0
o404,o,144.8993467,-37.67564144,144.9071852,-37.75369002,654.7494067,696.3769186,13.43255536,21.6275119,0,0
o405,o,145.1669608,-37.70026532,145.1114571,-37.6706198,628.7659664,665.3810312,11.07196693,16.61506481,0,0
o406,o,144.9303995,-37.70823034,145.0883747,-37.71857985,626.1404988,674.5348244,23.94515266,28.3943256,0,0
o407,o,144.9413851,-37.76418729,144.7478925,-37.71956068,742.0922679,791.0051236,23.13770075,28.91285564,0,0
o408,o,144.9806558,-37.82043623,144.8399217,-37.85885624,785.5564362,829.0292275,17.39673704,23.47279128,0,0
o409,o,145.0882284,-37.97025687,145.0447394,-37.90686193,627.1483604,663.8868202,11.24188024,16.73845976,0,0
o410,o,144.826054,-37.77080735,144.9760721,-37.74559308,656.5055725,703.9910911,20.56596036,27.48551862,0,0
o411,o,144.8706733,-37.7945115,144.7067898,-37.72008881,684.5705266,732.2292615,21.62047104,27.65873492,0,0
o412,o,145.263282,-37.75688011,145.1299074,-37.78370773,668.263052,705.5716063,12.01033422,17.30855423,0,0
o413,o,145.0430235,-37.8004098,145.1984696,-37.70558175,804.4966817,853.2335181,17.12580891,28.73683639,0,0
o414,o,145.0660131,-37.66914407,145.1235037,-37.6706198,795.3818769,833.6511487,11.99270833,18.26927183,0,0
o415,o,144.9176073,-37.67164811,144.8677564,-37.60339816,598.0035909,636.9272344,14.26133224,18.9236435,0,0
o416,o,144.9574706,-37.75259498,144.9126277,-37.83611705,684.9290733,727.6540868,14.78092348,22.72501347,0,0
o417,o,144.9332529,-37.81794045,144.9550534,-37.73325328,656.8880131,699.2223755,10.6589495,22.33436242,0,0
o418,o,144.9827206,-37.79834302,144.8438647,-37.78837509,671.3302628,715.8439916,17.47028405,24.51372881,0,0
o419,o,145.1106378,-37.88399119,144.9821413,-37.87998611,807.8024128,853.6952927,14.79435,25.89287995,0,0
o420,o,145.0876516,-37.91805462,145.2662168,-37.86211845,753.4710982,798.4453617,16.14713175,24.9742635,0,0
o421,o,145.1874343,-37.69679644,145.0779271,-37.70372127,626.658881,665.5680377,12.68990407,18.90915666,0,0
o422,o,145.1595691,-37.82749966,145.0250119,-37.8361392,598.8438301,640.7452257,12.42457407,21.90139562,0,0
o423,o,145.2008841,-38.01238666,145.0827878,-37.92589882,568.8640472,615.9056484,19.84189905,27.04160119,0,0
o424,o,145.0279895,-37.7512436,144.9449064,-37.7441591,784.1836934,824.3240795,11.24645833,20.14038612,0,0
o425,o,145.1029738,-37.82982935,145.158695,-37.90148018,724.4994967,768.7245327,15.46916373,24.22503604,0,0
o426,o,145.0337474,-37.66483187,145.0007447,-37.77606106,650.8393218,696.7597233,14.19012121,25.92040152,0,0
o427,o,145.1011521,-37.66116713,145.1070934,-37.70172253,795.2433446,834.1286284,13.35895169,18.88528382,0,0
o428,o,144.8547168,-37.59080229,144.8963032,-37.68415552,816.1591275,855.3713841,14.26853824,19.21225658,0,0
o429,o,145.1030332,-37.91794089,145.2625862,-37.87844125,712.4438212,757.4180847,16.14713175,24.9742635,0,0
o430,o,145.1632122,-38.04204397,145.1307491,-37.90326999,738.9375974,786.7383077,18.88708804,27.80071026,0,0
o431,o,145.1792517,-38.01569385,145.0883735,-37.96870013,713.1583194,753.2965593,14.598246,20.13823991,0,0
o432,o,145.0089125,-37.82263462,145.1331005,-37.77792853,660.1211753,704.6456962,14.72572193,24.52452087,0,0
o433,o,145.1498998,-37.71537432,145.0802488,-37.72016376,809.8959033,845.1817659,13.75727637,15.28586263,0,0
o434,o,145.1941195,-37.90273105,145.118924,-37.85568733,826.0544844,871.381188,15.77473163,25.32670364,0,0
o435,o,145.1410833,-37.77834403,145.0238959,-37.91361272,818.7782016,880.6553012,23.60130794,41.87709961,0,0
o436,o,144.926314,-37.75576681,144.9603605,-37.67937106,569.5819152,610.7129191,13.71538721,21.13100387,0,0
o437,o,145.153908,-37.82719701,145.0046599,-37.7773074,569.6279109,622.0132693,21.23322785,32.38535839,0,0
o438,o,145.1892694,-38.0199894,145.1281305,-37.9622074,707.4083159,747.5465558,14.598246,20.13823991,0,0
o439,o,145.0193124,-37.95623265,144.9696386,-37.82440678,732.6404709,785.4499985,18.9390048,32.80952753,0,0
o440,o,145.1327806,-37.91915399,144.9385132,-37.80526201,713.3212324,767.1641402,22.30005415,33.84290786,0,0
o441,o,145.2237418,-37.80406408,145.1346971,-37.77456678,741.8862921,780.5981796,13.33532704,18.71188752,0,0
o442,o,145.1162324,-37.96987718,145.0921009,-38.05798562,666.2957222,704.8234637,12.70126948,18.52774154,0,0
o443,o,145.0528891,-37.79825508,145.0985322,-37.72016376,571.8430017,621.8479303,17.26926644,30.00492865,0,0
o444,o,145.1236663,-37.78234792,144.9512682,-37.81641557,758.4769224,811.5937551,21.11626568,33.11683271,0,0
o445,o,144.9522827,-37.80110306,145.0875874,-37.85337869,797.9006423,843.6282537,14.36927251,25.72761143,0,0
o446,o,144.9759069,-37.8708975,145.1399222,-37.77792853,741.1891311,798.8691196,23.73703829,37.67998849,0,0
o447,o,144.949649,-37.76527482,144.8587933,-37.80157922,540.6322101,582.3290711,11.18954693,21.69686099,0,0
o448,o,145.0348425,-37.7942622,145.2159359,-37.74128889,770.2351729,821.991103,22.80684259,31.75593013,0,0
o449,o,145.1218943,-37.70085515,145.1050709,-37.66700444,656.9328776,695.6061602,13.36902295,18.67328261,0,0
o450,o,144.9616656,-37.82206226,144.9353393,-37.73197024,738.3899956,780.724358,10.6589495,22.33436242,0,0
o451,o,144.9218008,-37.80871363,145.0614997,-37.74592125,691.3027325,738.3940942,13.12291273,27.09136166,0,0
o452,o,144.9461952,-37.80892945,145.0859068,-37.96596635,767.5303651,827.3102055,24.47837068,39.77984039,0,0
o453,o,145.0244041,-37.79889889,145.1327154,-37.82186291,688.7949342,737.6682641,21.15030157,28.87332991,0,0
o454,o,145.220976,-37.70931456,145.0937436,-37.70522976,655.7383091,694.6474658,12.68990407,18.90915666,0,0
o455,o,144.9648421,-37.91232123,145.1721969,-37.91459538,598.1497107,650.1225416,19.6883081,31.97283092,0,0
o456,o,145.1229742,-37.87262658,145.2183071,-37.82614997,754.3583924,791.4297132,10.50866094,17.07132083,0,0
o457,o,144.8476174,-37.60151818,144.9961888,-37.65805169,627.8762527,671.5036329,19.38388497,23.62738019,0,0
o458,o,145.1189922,-37.71722222,145.1420641,-37.72091801,745.4062037,780.6920664,13.75727637,15.28586263,0,0
o459,o,144.9656807,-37.78506677,145.0783036,-37.81485036,753.9514002,798.504744,16.76981982,24.55334379,0,0
o460,o,144.76321,-37.78421928,144.9229696,-37.68035056,664.3692093,710.6516834,21.0109817,26.2824741,0,0
o461,o,144.9380419,-37.66727805,144.9579054,-37.77019112,754.1892049,795.8167168,13.43255536,21.6275119,0,0
o462,o,144.9261932,-37.81732297,144.976217,-37.73932884,689.3365395,729.761478,10.83031435,20.42493851,0,0
o463,o,145.0866334,-37.71273447,145.079069,-37.66767486,767.4140535,808.5659748,13.53162733,21.15192133,0,0
o464,o,145.1017847,-37.87099765,145.1847687,-38.01052399,626.2436102,671.2258418,18.95160223,24.98223155,0,0
o465,o,145.1006834,-37.53761929,145.0433754,-37.52309462,684.5054323,722.6614313,16.34039908,18.15599898,0,0
o466,o,145.2814012,-37.80413971,145.1008791,-37.7764554,697.4202615,736.1321491,13.33532704,18.71188752,0,0
o467,o,145.0492377,-37.85635403,145.0612401,-37.97211736,654.4819473,697.8169996,14.12493132,23.33505232,0,0
o468,o,145.0417178,-37.80090123,145.1632794,-37.83946772,729.0795761,769.2921216,13.83223398,20.21254552,0,0
o469,o,144.8825353,-37.68174446,144.9239716,-37.60279657,766.8263811,805.7500246,14.26133224,18.9236435,0,0
o470,o,144.9272078,-37.81516788,145.0657064,-37.88061299,710.4990692,755.928186,14.11849771,25.42911682,0,0
o471,o,144.9449361,-37.84744425,145.0266923,-37.89637406,839.4427726,877.8566022,11.05818403,18.41382956,0,0
o472,o,145.0896807,-37.71967351,145.0963155,-37.74863904,815.7807715,855.6050748,12.61157319,19.82430326,0,0
o473,o,145.0991706,-37.79511749,144.996785,-37.86317219,697.4882495,746.8385553,15.35473718,29.35030577,0,0
o474,o,145.1179764,-37.71986207,145.1269871,-37.66112947,735.5377392,774.2110218,13.36902295,18.67328261,0,0
