Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o237,o,145.274743,-37.86556126,145.1247416,-37.81972988,571.0630778,619.2580722,19.19524296,28.19499437,0,0
o238,o,144.8419669,-37.59279507,144.9203609,-37.67582981,738.8474577,778.0597143,14.26853824,19.21225658,0,0
o239,o,145.2031209,-37.9023141,145.0476059,-37.7933172,743.1076551,798.7933777,24.98179447,35.68572267,0,0
o240,o,144.9812712,-37.80280445,144.7947393,-37.71923184,769.0554731,817.3826156,23.1608801,28.32714255,0,0
o241,o,144.9183381,-37.78910678,144.9368926,-37.77558498,643.8372628,685.6384617,11.35110198,21.80119888,0,0
o242,o,145.1194572,-37.77392464,145.2335091,-37.74566802,656.4653424,693.4613904,11.9667575,16.99604806,0,0
o243,o,144.9634433,-37.8012921,144.929831,-37.74423457,639.3928567,679.8177953,10.83031435,20.42493851,0,0
o244,o,144.9689138,-37.8071254,144.9747504,-37.71837354,656.8172194,703.7571977,15.16261374,26.93997838,0,0
o245,o,145.0297015,-37.7121161,144.9150289,-37.73463273,684.5959327,729.7106015,16.87454672,25.11466878,0,0
o246,o,145.0190156,-37.77292635,144.9779367,-37.87869856,656.5616825,706.3211438,12.92930834,29.75946122,0,0
o247,o,145.0752319,-37.80082563,145.2472704,-37.81487819,568.944004,611.269901,16.84942308,22.32589699,0,0
o248,o,145.0433754,-37.53018806,145.0697806,-37.53983364,684.6448566,722.8008555,16.34039908,18.15599898,0,0
o249,o,145.2190883,-37.70124565,145.073719,-37.71741078,769.489405,808.3985617,12.68990407,18.90915666,0,0
o250,o,145.0078553,-37.94932402,144.9143079,-37.80571571,572.4364959,627.6753627,21.08689401,35.23886678,0,0
o251,o,145.0494626,-37.89186549,145.0877931,-37.97390191,741.8153438,781.8552664,12.66383031,20.03992252,0,0
o252,o,144.9730095,-37.81516788,145.0600501,-37.88777367,796.306298,841.7354148,14.11849771,25.42911682,0,0
o253,o,145.0876516,-37.91805462,145.2662168,-37.86211845,753.4710982,798.4453617,16.14713175,24.9742635,0,0
o254,o,145.1362761,-37.66146841,144.9844427,-37.66140411,627.6484093,670.9181593,16.27335732,23.26975,0,0
o255,o,144.9580416,-37.80644474,145.080248,-37.97568646,751.3523597,808.2538904,22.63695418,36.90153067,0,0
o256,o,145.0863432,-37.72042775,145.1182666,-37.70183567,825.6958415,860.9817042,13.75727637,15.28586263,0,0
o257,o,145.1029738,-37.82982935,145.158695,-37.90148018,724.4994967,768.7245327,15.46916373,24.22503604,0,0
o258,o,144.902094,-37.5891855,144.9371723,-37.66950075,631.5737981,670.7860547,14.26853824,19.21225658,0,0
o259,o,145.2097954,-37.69608004,145.1086896,-37.70202423,668.4223343,707.3314909,12.68990407,18.90915666,0,0
o260,o,145.1040441,-37.96099238,145.0849897,-38.04889241,710.0979228,748.6256643,12.70126948,18.52774154,0,0
o261,o,145.160242,-37.76621905,145.0744445,-37.71805188,700.5793462,747.012008,15.8212412,26.43266183,0,0
o262,o,145.0033418,-37.87830187,145.0946731,-37.87853617,669.8629463,709.8756997,11.41890468,20.01275334,0,0
o263,o,145.1870909,-37.82577163,145.0555006,-37.81091882,753.7276538,793.7216557,13.79407821,19.99400192,0,0
o264,o,144.8989474,-37.7292359,144.9116737,-37.79685481,664.3044742,703.6951108,13.25243566,19.39063657,0,0
o265,o,145.1249415,-37.708473,145.0847102,-37.74550603,816.5001982,856.3245015,12.61157319,19.82430326,0,0
o266,o,144.9532973,-37.81478979,145.0158147,-37.89838209,742.1170952,787.546212,14.11849771,25.42911682,0,0
o267,o,145.1167335,-37.87399033,145.2079811,-37.86885965,811.1215105,850.3645708,12.02796056,19.24306027,0,0
o268,o,145.1541323,-37.82713367,144.9967292,-37.83084329,609.7173568,656.316142,15.85541914,26.59878519,0,0
o269,o,145.1934585,-37.8809408,145.0991723,-37.89262829,762.0685777,801.5732965,12.02100074,19.50471875,0,0
o270,o,144.9903056,-37.84891997,145.1255866,-37.88012722,782.4372312,832.0100137,20.38805813,29.5727825,0,0
o271,o,144.9372116,-37.70743849,145.0996681,-37.66677073,571.1294586,613.1035221,15.65497937,21.97406349,0,0
o272,o,145.0512941,-37.65692166,144.8897816,-37.66336007,655.4746959,694.3571012,13.20102888,18.8824053,0,0
o273,o,145.0346625,-37.75184756,145.1531301,-37.76365052,543.0019899,583.1149968,11.28948393,20.11300695,0,0
o274,o,144.997929,-37.67036901,145.0767662,-37.71088658,738.7179745,782.0069745,18.38463241,23.289,0,0
o275,o,145.0631626,-37.87399922,145.0879382,-37.96661182,783.1617598,826.4968121,14.12493132,23.33505232,0,0
o276,o,144.9440664,-37.83476815,145.0022933,-37.72252717,755.2171063,809.8611183,19.15402241,34.64401204,0,0
o277,o,144.9432963,-37.79841864,145.0718596,-37.82263462,765.580049,806.8531688,10.73383663,21.27311986,0,0
o278,o,145.0168299,-37.89402506,145.0788841,-37.83058587,741.342754,788.3949997,14.52046167,27.05224562,0,0
o279,o,145.057822,-37.80815926,144.9841711,-37.86124086,696.9916775,746.3419833,15.35473718,29.35030577,0,0
o280,o,145.132553,-37.87527832,145.240657,-37.86511033,740.9047329,780.1477932,12.02796056,19.24306027,0,0
o281,o,145.0882062,-37.53645581,145.0420775,-37.67102767,818.2898123,861.7617354,17.44105278,23.47192312,0,0
o282,o,144.8980423,-37.67850458,144.8731171,-37.59832221,543.6461064,582.5697499,14.26133224,18.9236435,0,0
o283,o,144.8098362,-37.78565492,144.9370274,-37.68294999,750.9933329,797.275807,21.0109817,26.2824741,0,0
o284,o,144.9815226,-37.80934663,144.9812659,-37.72018845,666.830623,718.6397489,16.52523824,31.80912588,0,0
o285,o,145.0789731,-37.87047775,145.1234873,-37.97454739,627.3305629,670.6656153,14.12493132,23.33505232,0,0
o286,o,145.0827147,-37.96585244,145.1510217,-38.05144155,652.7719243,691.2996658,12.70126948,18.52774154,0,0
o287,o,144.9083241,-37.60802292,144.9174518,-37.6096773,562.8959333,599.1165117,14.59852053,16.22057837,0,0
o288,o,145.0972262,-37.71111285,145.0395719,-37.8305847,540.862808,602.9441326,22.94000145,42.08132464,0,0
o289,o,144.8782298,-37.7389351,144.9799607,-37.72569576,777.2333804,821.8213223,16.88898191,24.58794192,0,0
o290,o,144.9334403,-37.80805985,145.1375619,-37.96885201,710.7458534,770.5256938,24.47837068,39.77984039,0,0
o291,o,145.0717994,-37.75777387,145.1304705,-37.65630899,640.1945361,687.8677534,17.09983889,27.67321735,0,0
o292,o,144.9487639,-37.82312108,145.0275262,-37.72822309,543.2649045,591.8739072,13.52089924,28.6090027,0,0
o293,o,144.971705,-37.81403362,145.1872936,-37.81929043,570.5414981,626.1884492,23.08729862,35.64695116,0,0
o294,o,145.074572,-37.66258914,145.1086896,-37.71526119,781.9826308,822.2885594,13.48006108,20.30592857,0,0
o295,o,145.1282934,-37.64907826,145.1104309,-37.70179796,700.7380465,739.6233304,13.35895169,18.88528382,0,0
o296,o,145.0453701,-37.84043519,145.1552144,-37.82481369,654.5771693,691.8544609,10.0712325,17.27729154,0,0
o297,o,144.956631,-37.81528131,144.8080631,-37.85469195,741.3295977,783.8889162,16.93238835,22.55931855,0,0
o298,o,144.8945173,-37.8470171,144.8876217,-37.770682,544.3458712,587.6205842,14.63761084,23.27471298,0,0
o299,o,144.9133369,-37.82897878,145.1852064,-37.7768709,824.3798793,880.6944845,23.87238778,36.31460524,0,0
o300,o,144.8706733,-37.7945115,144.7067898,-37.72008881,684.5705266,732.2292615,21.62047104,27.65873492,0,0
o301,o,144.9697836,-37.819869,145.0619349,-37.75339519,730.0564535,777.1478151,13.12291273,27.09136166,0,0
o302,o,145.0790879,-37.71752391,145.0773466,-37.70858614,712.2283659,747.5142285,13.75727637,15.28586263,0,0
o303,o,145.0382562,-37.92430618,144.9114091,-37.81361773,659.9947142,712.3982762,17.97747977,32.40356198,0,0
o304,o,145.1479514,-37.89734851,145.0109534,-37.90621743,797.5019335,849.8654794,19.69603382,32.36354589,0,0
o305,o,144.9668843,-37.82516308,145.0639658,-37.73739038,796.9409038,844.0322655,13.12291273,27.09136166,0,0
o306,o,145.1176981,-37.65404938,145.0200306,-37.7563841,553.6869028,609.6515096,21.90501175,35.96460683,0,0
o307,o,144.8008225,-37.85908338,144.8948679,-37.78740599,822.2120418,857.7914211,11.15007343,15.57937928,0,0
o308,o,144.9328605,-37.80995028,145.1393986,-37.83081282,782.0269134,833.5709383,18.8916078,31.54402485,0,0
o309,o,145.0063875,-37.88209059,144.9604168,-37.73163062,639.6138663,699.3869082,24.0967522,39.77304192,0,0
o310,o,144.9669219,-37.81429828,145.0012782,-37.71656721,732.4148234,781.2065443,15.1574822,28.79172095,0,0
o311,o,144.9881313,-37.8502065,144.8440979,-37.85269421,781.9353683,818.4010161,11.11777747,16.46564781,0,0
o312,o,145.1306156,-37.65853093,145.1099956,-37.71643026,808.3022741,847.1875579,13.35895169,18.88528382,0,0
o313,o,144.9757634,-37.8008384,144.8878975,-37.67048025,741.0416696,790.7698732,20.45283525,29.72820358,0,0
o314,o,144.9643306,-37.74544213,144.9264478,-37.67876829,718.7257087,758.9345587,11.79777222,20.20885,0,0
o315,o,145.1409892,-37.83816787,145.0764165,-37.85262176,712.968441,750.4229556,10.0645094,17.45451462,0,0
o316,o,145.0313496,-37.95296813,145.0484474,-37.87735469,725.9075739,763.0573886,10.40477437,17.14981472,0,0
o317,o,145.1558771,-38.02344865,145.1419148,-37.96080254,708.798129,748.9363689,14.598246,20.13823991,0,0
o318,o,144.7670816,-37.71810048,144.9063157,-37.76448936,770.495758,811.3130655,15.4527849,20.81730755,0,0
o319,o,145.0756075,-37.91722061,145.2670428,-37.85495876,712.3588128,764.0759871,20.67477951,31.7171743,0,0
o320,o,144.8806511,-37.59271987,144.8968829,-37.6727783,626.5735868,665.7858433,14.26853824,19.21225658,0,0
o321,o,144.9367739,-37.79875892,145.1260477,-37.81553122,647.1019818,698.6460067,18.8916078,31.54402485,0,0
o322,o,145.1033234,-37.91123094,144.9456047,-37.87968316,824.252611,866.6135379,13.41690861,22.36092694,0,0
o323,o,144.8893854,-37.72995296,144.9323898,-37.67104534,600.1325006,637.8455977,11.62968939,17.71309706,0,0
o324,o,144.8190688,-37.85018694,144.9123222,-37.84611988,613.4514516,656.5713822,16.96510952,23.11993061,0,0
o325,o,144.8796786,-37.73953894,144.9541276,-37.8234236,542.4393224,586.2874719,15.27148871,23.84814945,0,0
o326,o,144.8676536,-37.73282121,144.8750196,-37.80191938,629.1433303,668.5339669,13.25243566,19.39063657,0,0
o327,o,145.0667385,-37.66703444,145.0816774,-37.5406218,743.794489,786.8364801,17.40526104,23.04199111,0,0
o328,o,144.9868268,-37.84313059,144.8359026,-37.80626583,711.520947,749.8035762,11.04263434,18.28262922,0,0
o329,o,145.0966458,-37.71888155,145.1039011,-37.70545603,600.1426202,635.4284828,13.75727637,15.28586263,0,0
o330,o,145.0150548,-37.71747252,144.9522446,-37.66878497,562.1266415,605.1156872,14.76993865,22.98904572,0,0
o331,o,144.99352,-37.78272363,144.8695143,-37.79443591,742.3293292,787.2775967,12.06628281,24.94826749,0,0
o332,o,144.9967467,-37.81729759,144.9838376,-37.92028272,571.0180478,614.9774842,12.99168215,23.95943636,0,0
o333,o,145.1124624,-37.70749249,145.1285692,-37.71616628,625.3651625,660.6510251,13.75727637,15.28586263,0,0
o334,o,145.0820767,-37.82116725,145.0153562,-37.82892049,794.9507757,838.5944334,12.49896892,23.64365766,0,0
o335,o,145.0816998,-37.71194252,145.0850373,-37.71944723,739.7852487,775.0711113,13.75727637,15.28586263,0,0
o336,o,145.1030909,-37.8888022,145.2445781,-37.87098048,627.1793704,666.4224307,12.02796056,19.24306027,0,0
o337,o,145.0785075,-37.70764334,145.0382428,-37.66509554,741.3866562,785.6536463,18.33774045,24.26699012,0,0
o338,o,145.1413385,-37.71148997,145.1345185,-37.71541204,572.3827256,607.6685882,13.75727637,15.28586263,0,0
o339,o,144.9450356,-37.81985615,144.9225729,-37.70442193,641.078251,685.2277768,14.84972945,24.14952578,0,0
o340,o,144.9611859,-37.79863434,145.104425,-37.82665199,560.2000008,604.7533446,16.76981982,24.55334379,0,0
o341,o,144.8857236,-37.67669628,145.0573997,-37.71686898,768.9874642,811.586676,14.85946643,22.59921181,0,0
o342,o,145.2183061,-38.01873495,145.1231193,-37.88043028,672.6159206,717.8250155,18.99447485,25.20909494,0,0
o343,o,145.07517,-37.72261505,145.1041913,-37.72159682,643.1240319,678.4098945,13.75727637,15.28586263,0,0
o344,o,145.1147167,-37.85057805,145.2005746,-37.87071538,767.4751686,815.0449207,17.38835879,27.56975204,0,0
o345,o,144.9184102,-37.84494687,145.0019794,-37.766861,747.9180389,789.2027863,10.78163185,21.28474741,0,0
o346,o,144.9931603,-37.87820626,144.8403309,-37.8564411,776.8391062,822.1486531,16.36832069,25.30954684,0,0
o347,o,145.0853264,-37.96710542,145.1600194,-38.05752906,653.6474285,692.1751701,12.70126948,18.52774154,0,0
o348,o,145.1075316,-37.91540097,144.9681772,-37.90072021,683.9945027,723.4195418,11.79246214,19.4250391,0,0
o349,o,144.956447,-37.81941523,145.1284207,-37.96691558,744.6772437,801.5787744,22.63695418,36.90153067,0,0
o350,o,144.7872102,-37.85654695,144.9172021,-37.73859544,713.883322,760.7359039,23.81309307,26.85258194,0,0
o351,o,144.94663,-37.81535692,145.0321964,-37.75562228,657.4990291,705.8133633,14.42046238,28.31433422,0,0
o352,o,145.0793561,-37.53379108,145.0903824,-37.52891199,600.4876736,638.6436725,16.34039908,18.15599898,0,0
o353,o,144.846936,-37.73161352,144.9487664,-37.67601817,642.339292,680.0523891,11.62968939,17.71309706,0,0
o354,o,144.8751873,-37.74716243,144.9499661,-37.7074762,647.7192847,683.9483443,10.76406465,16.2290596,0,0
o355,o,144.926158,-37.66675063,145.019536,-37.67191339,808.1544918,846.0459241,13.05656581,17.89143229,0,0
o356,o,144.979641,-37.819869,145.0857014,-37.8478531,738.4824239,781.1895046,12.23053772,22.70708067,0,0
o357,o,145.0901754,-37.79330299,144.9478942,-37.80546155,597.9774659,642.9706973,13.19857378,24.99323147,0,0
o358,o,144.8266332,-37.78221694,144.9336299,-37.83064369,768.0524089,813.548665,20.68245802,25.49625613,0,0
o359,o,144.942327,-37.83533574,145.0987369,-37.89130242,588.7109575,638.28374,20.38805813,29.5727825,0,0
o360,o,144.956822,-37.84252517,144.9306593,-37.7568152,697.7009194,738.9856668,10.78163185,21.28474741,0,0
o361,o,145.1106036,-37.76274398,145.2138611,-37.70369649,655.6850352,697.5380681,12.88251777,21.85303288,0,0
o362,o,144.9633159,-37.74170623,145.0388469,-37.8238144,766.9678969,816.0531991,14.78234556,29.08530222,0,0
o363,o,145.0385793,-37.75622623,145.1624192,-37.77539777,797.2208302,837.3338372,11.28948393,20.11300695,0,0
o364,o,145.1299074,-37.77063843,145.2025371,-37.81208013,727.1908818,765.3773104,13.17744116,18.18642857,0,0
o365,o,144.9833004,-37.80151895,145.1329884,-37.87959687,727.142795,780.4379991,22.60158495,33.2952041,0,0
o366,o,144.9893679,-37.76810728,145.0027144,-37.6672426,627.3615164,675.6342234,16.75542929,28.27270707,0,0
o367,o,144.9990046,-37.77828936,144.7737426,-37.71044499,739.9986591,794.6855644,23.10573452,34.68690525,0,0
o368,o,145.0632405,-37.75158333,145.1614032,-37.77868398,796.6087284,836.7217354,11.28948393,20.11300695,0,0
o369,o,145.0894778,-37.82139421,145.0221869,-37.7431657,703.0589823,748.8481719,13.463025,25.78918964,0,0
o370,o,145.1189105,-37.89308287,144.9674977,-37.86960995,682.3758185,728.2686984,14.79435,25.89287995,0,0
o371,o,145.0244041,-37.79889889,145.1327154,-37.82186291,688.7949342,737.6682641,21.15030157,28.87332991,0,0
o372,o,144.9520983,-37.81380947,145.0156804,-37.77670311,540.4987559,583.5263308,10.18793209,23.02757484,0,0
o373,o,145.0242178,-37.74931849,145.1219072,-37.65800369,610.3087028,657.9819202,17.09983889,27.67321735,0,0
o374,o,144.9264589,-37.74949866,144.8186344,-37.84689336,811.5060738,856.3445779,19.05117395,24.83850418,0,0
o375,o,145.0256041,-37.84509155,145.1092973,-37.77777744,656.1608499,709.513775,20.89608674,33.35292507,0,0
o376,o,144.9572569,-37.83484383,145.0688972,-37.89698026,738.4957404,776.90957,11.05818403,18.41382956,0,0
o377,o,145.2132093,-37.86760988,145.0164546,-37.82055408,655.5081294,709.120237,21.37100529,33.61210759,0,0
o378,o,144.9157164,-37.81044343,144.9021132,-37.75640873,740.3632097,778.2829132,10.26403964,17.91970347,0,0
o379,o,144.9865339,-37.76174711,144.9289224,-37.75659753,691.6897829,731.9399423,10.28210037,20.25015934,0,0
o380,o,145.0482987,-37.74754437,145.1348087,-37.71179167,710.2284574,749.7247005,12.61501884,19.49624312,0,0
o381,o,144.972103,-37.81812952,145.0333569,-37.74124059,732.9156924,780.007054,13.12291273,27.09136166,0,0
o382,o,145.1192824,-37.70915182,145.1033207,-37.70330644,554.7830287,590.0688913,13.75727637,15.28586263,0,0
o383,o,144.961072,-37.92301237,144.9576067,-37.81306233,739.6733458,783.9871668,12.66300449,24.31382099,0,0
o384,o,145.0200824,-37.85741426,145.1467996,-37.82150769,738.7591945,779.8520389,11.2448231,21.09284439,0,0
o385,o,145.1473801,-37.83565451,145.0795533,-37.86741067,755.5535376,796.7862163,11.29341169,21.23267868,0,0
o386,o,145.1414795,-37.97257299,144.9977999,-37.87373769,569.6961332,614.5959014,15.80464784,24.89976817,0,0
o387,o,144.9647099,-37.81117159,145.0623441,-37.84395492,713.1649923,755.872073,12.23053772,22.70708067,0,0
o388,o,144.9090567,-37.67677163,144.9252756,-37.59144148,768.4053449,807.3289884,14.26133224,18.9236435,0,0
o389,o,144.9252756,-37.60482695,145.0382575,-37.72833625,710.7338778,762.7644131,24.89223002,32.03053533,0,0
o390,o,145.1849659,-37.70758012,145.0899709,-37.70526747,655.6174797,694.5266363,12.68990407,18.90915666,0,0
o391,o,145.0877967,-37.90808447,145.1740251,-38.01291886,674.8172665,716.8633989,16.49514254,22.04613238,0,0
o392,o,145.0727896,-37.85720119,145.1692944,-37.83381736,656.4792564,693.756548,10.0712325,17.27729154,0,0
o393,o,145.1163126,-37.84603647,144.9244101,-37.81586063,632.1325811,675.5541353,12.17837492,23.42155423,0,0
o394,o,144.9174919,-37.74814367,145.0305716,-37.71656721,779.1083236,823.6962655,16.88898191,24.58794192,0,0
o395,o,144.9924184,-37.6738721,145.1151917,-37.53026313,685.1579612,727.5357623,17.44923695,22.37780102,0,0
o396,o,145.1759125,-38.01542776,145.1285658,-37.96653589,556.2698206,596.4080605,14.598246,20.13823991,0,0
o397,o,145.0248391,-37.78703199,145.0388376,-37.71841555,584.8909166,625.2926976,10.25367055,20.40178107,0,0
o398,o,145.1399664,-37.89719689,145.27438,-37.99275924,657.4448619,701.5514268,16.4637339,24.10656482,0,0
o399,o,145.0390842,-37.91270035,145.0970794,-37.97337034,637.7773522,674.3397337,11.23827161,16.56238148,0,0
o400,o,144.9792062,-37.82210008,144.8605546,-37.7406334,683.3810169,726.7436434,15.19047397,23.36262658,0,0
o401,o,145.1106036,-37.76251734,145.1236356,-37.70198652,824.992511,871.4251729,15.8212412,26.43266183,0,0
o402,o,145.1396319,-37.77532223,145.0411578,-37.71422849,794.969104,845.2979424,16.67280071,30.32883841,0,0
o403,o,145.0022794,-37.65793868,144.9221381,-37.69853962,658.6184471,697.5510168,12.45210202,18.9325697,0,0
o404,o,144.9770317,-37.82013371,145.0314711,-37.75230052,770.3126297,817.4039914,13.12291273,27.09136166,0,0
o405,o,145.0943241,-37.70703994,145.0273668,-37.66366417,805.890419,850.1574091,18.33774045,24.26699012,0,0
o406,o,145.0612206,-37.52673517,145.0777602,-37.53041325,777.6922178,815.8482168,16.34039908,18.15599898,0,0
o407,o,145.013265,-37.85798223,145.1527425,-37.90504327,798.2574498,841.624726,15.1523307,23.36727625,0,0
o408,o,145.144454,-37.89224947,145.1406089,-37.96885201,770.5890507,813.8809369,14.45368625,23.29188625,0,0
o409,o,145.1757659,-37.83485191,145.1020402,-37.76663455,711.0951898,747.7840648,11.0522381,16.688875,0,0
o410,o,145.0747966,-37.80135486,145.2158939,-37.70788176,806.5803969,855.3172332,17.12580891,28.73683639,0,0
o411,o,145.0258845,-37.8666155,145.0638519,-37.96520696,725.4272062,768.7622585,14.12493132,23.33505232,0,0
o412,o,145.1179736,-37.96813059,144.9747488,-37.80000661,665.2784438,725.6025634,24.56206402,40.32411955,0,0
o413,o,145.0737211,-37.89902415,145.2480635,-37.8802591,541.8566654,586.8309289,16.14713175,24.9742635,0,0
o414,o,144.9151436,-37.67575446,144.9914171,-37.71988668,654.6298012,697.229013,14.85946643,22.59921181,0,0
o415,o,145.1445309,-37.70605943,145.1233586,-37.65890753,683.821315,722.4945976,13.36902295,18.67328261,0,0
o416,o,145.1224197,-37.8169686,144.9840952,-37.7838952,684.3950472,729.8836865,16.36024673,25.48863935,0,0
o417,o,145.2171447,-38.00569626,145.0729581,-37.88277256,768.167877,821.3717155,24.32679515,33.20383854,0,0
o418,o,144.890796,-37.67571679,144.8763184,-37.75206634,752.7264337,794.3539456,13.43255536,21.6275119,0,0
o419,o,145.0657401,-37.91073812,145.0432214,-37.75611299,690.4476891,754.0281305,23.27758028,43.58044139,0,0
o420,o,144.8917035,-37.75131384,144.9137317,-37.69978396,724.1071444,760.336204,10.76406465,16.2290596,0,0
o421,o,145.1083559,-37.73689966,144.9384868,-37.75221738,573.7601784,623.0910592,15.90472643,29.33088071,0,0
o422,o,145.0041398,-37.81877237,145.078797,-37.97883791,745.4477844,802.3493151,22.63695418,36.90153067,0,0
o423,o,144.9767851,-37.82441957,145.1158287,-37.78057261,797.685201,845.4139672,18.57102301,27.72876627,0,0
o424,o,144.9664494,-37.81877237,145.0988206,-37.96505509,741.8047186,798.7062492,22.63695418,36.90153067,0,0
o425,o,145.0418446,-37.85353115,145.1351325,-37.7699963,657.2813087,710.6342338,20.89608674,33.35292507,0,0
o426,o,145.1187653,-37.87675572,145.2837009,-37.91606708,782.8872238,826.0243424,15.67230729,23.13711863,0,0
o427,o,144.9638321,-37.84796782,145.0017133,-37.7252431,600.3543344,656.7713284,16.82620736,36.41699397,0,0
o428,o,145.0471421,-37.88883451,145.0835385,-38.04565842,570.1885471,624.4764835,22.86849855,34.28793638,0,0
o429,o,144.9594912,-37.82580593,145.0489887,-37.73022231,543.7315777,592.3405804,13.52089924,28.6090027,0,0
o430,o,144.9788072,-37.81747421,145.0938119,-37.91861817,797.9226392,849.9041253,17.99181521,31.98148608,0,0
o431,o,145.0564329,-37.52144324,145.0837086,-37.53660594,664.0322861,702.1882851,16.34039908,18.15599898,0,0
o432,o,144.9755798,-37.8239076,145.0700089,-37.80097684,769.4420911,816.9910696,15.1964501,27.54897851,0,0
o433,o,145.1435151,-37.72325616,145.1275677,-37.66003733,638.1591883,676.8324709,13.36902295,18.67328261,0,0
o434,o,145.0995479,-37.72050317,145.0944692,-37.71228193,703.907651,739.1935136,13.75727637,15.28586263,0,0
o435,o,145.0013498,-37.80010825,145.0498424,-37.80740321,627.9519823,665.7592933,11.10609471,17.807311,0,0
o436,o,144.8391943,-37.70501449,144.8709858,-37.73946346,638.0709522,674.0036703,11.22462786,15.93271804,0,0
o437,o,145.1421505,-37.82579728,145.1756813,-37.91349613,740.191492,778.7624682,11.4062332,18.57097628,0,0
o438,o,145.1104584,-37.76553914,145.0761858,-37.70432467,613.1511439,659.5838057,15.8212412,26.43266183,0,0
o439,o,145.1805572,-37.83447357,145.1251404,-37.7986709,723.0329118,763.0269137,13.79407821,19.99400192,0,0
o440,o,144.8569099,-37.78604536,145.0143284,-37.86298284,837.8730922,885.2329209,16.05608733,27.35982865,0,0
o441,o,145.0465321,-37.82173414,145.0482649,-37.92313065,746.1959326,791.4922376,14.11566,25.296305,0,0
o442,o,145.092001,-37.97124407,145.1912828,-37.99140426,626.4580684,667.1758876,14.69920392,20.71781922,0,0
o443,o,144.8677757,-37.79496505,144.7864862,-37.86317196,781.2465894,816.07373,11.00222281,14.82714062,0,0
o444,o,145.1243611,-37.70266534,145.0478635,-37.73618247,826.846484,866.6707873,12.61157319,19.82430326,0,0
o445,o,145.1439504,-37.72091801,145.0420609,-37.75592425,740.2281498,780.0524531,12.61157319,19.82430326,0,0
o446,o,145.1415698,-37.82367877,145.2811108,-37.822138,795.2171823,831.4943045,10.61837304,16.27712226,0,0
o447,o,144.9470648,-37.81497884,145.0636757,-37.75135684,797.2666913,845.5810255,14.42046238,28.31433422,0,0
o448,o,145.2171447,-38.02382878,145.1409827,-37.90898541,607.6916941,649.2714676,15.33490228,21.5797735,0,0
o449,o,145.1822858,-37.65088594,145.1060349,-37.73682417,654.7550773,702.9524037,16.96805278,28.1973264,0,0
o450,o,145.1033207,-37.71454466,145.1143488,-37.7174862,555.0391325,590.3249951,13.75727637,15.28586263,0,0
o451,o,145.1043392,-37.91119303,145.0142303,-37.75963212,731.0101553,794.5589083,24.74920769,43.54875299,0,0
o452,o,145.1721436,-37.77993048,145.0971859,-37.74154257,610.042907,650.4119165,11.22404226,20.36900952,0,0
o453,o,145.0896337,-38.04874022,145.117103,-37.96391601,551.1551646,589.9640969,12.72868641,18.80893231,0,0
o454,o,145.0808292,-37.71597772,145.0744445,-37.71171625,640.6936408,675.9795035,13.75727637,15.28586263,0,0
o455,o,144.9658696,-37.82206226,144.9393981,-37.73736655,815.3749279,857.7092903,10.6589495,22.33436242,0,0
o456,o,144.9601033,-37.87722166,144.9687257,-37.79621561,625.9266951,668.8643884,10.05603522,22.93769328,0,0
o457,o,145.099652,-37.75675469,145.210957,-37.69766366,673.0496531,717.8184214,15.65133571,24.76876825,0,0
o458,o,145.2467509,-37.99774801,145.0076081,-37.85775504,747.0713158,797.925642,23.97255219,30.8543262,0,0
o459,o,144.8968963,-37.76320553,144.8153015,-37.70637211,598.1778627,637.8863054,15.21152567,19.70844274,0,0
o460,o,145.0121046,-37.87327978,145.2846225,-37.85813951,730.9942981,788.6988025,24.48393371,37.70450442,0,0
o461,o,145.1052957,-37.83644886,144.9561962,-37.81558378,813.8377353,866.3445862,18.6384229,32.50685088,0,0
o462,o,144.886259,-37.85375393,144.942182,-37.84763344,630.2499704,669.4379547,11.97853724,19.18798437,0,0
o463,o,145.1576193,-38.01196851,145.1148467,-37.8757329,795.5924815,840.8015764,18.99447485,25.20909494,0,0
o464,o,145.1668268,-37.83521709,145.0862582,-37.80940673,583.3674746,620.1869553,10.46771212,16.81948077,0,0
o465,o,145.1206428,-37.81163706,145.0370188,-37.79428818,664.0681182,702.6790401,10.88457361,18.61092184,0,0
o466,o,145.0496209,-37.68281901,145.0557075,-37.53942079,838.4560649,881.498056,17.40526104,23.04199111,0,0
o467,o,144.9627361,-37.74600818,144.9360129,-37.67530238,685.0952177,725.3040677,11.79777222,20.20885,0,0
o468,o,144.9203512,-37.81238167,145.0462406,-37.836537,730.1330308,772.8401114,12.23053772,22.70708067,0,0
o469,o,145.0343397,-37.92316857,145.2118318,-37.8986752,543.9738106,590.9738251,16.18151812,27.0000145,0,0
o470,o,145.0914219,-37.70492806,145.1026984,-37.75430112,739.834963,779.6592663,12.61157319,19.82430326,0,0
o471,o,145.0766523,-37.85525594,145.0983853,-37.97599022,692.1312806,735.466333,14.12493132,23.33505232,0,0
o472,o,144.9098147,-37.8073793,144.8814778,-37.83827435,738.6991674,778.1798431,12.31291307,19.4806757,0,0
o473,o,144.995247,-37.80065039,145.0875029,-37.95886611,540.84966,601.4672648,23.04708485,40.61760485,0,0
o474,o,144.9945093,-37.77700526,144.9373172,-37.66204151,562.468556,613.4390304,18.27329087,30.97047436,0,0
